sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px
00510,0.16600489616394043,0.23308153664980516,0.07431918605518084,0.13699615812717678,0.7805100601859959,1
00511,0.28341078758239746,0.7465644233642897,0.27292353226584504,0.6811403276321999,0.8258920417927117,1
00536,0.031453847885131836,0.2865514730074297,0.09380659981446304,0.20070190332532387,0.5007423376517725,1
00548,0.02116107940673828,0.3890677558370255,0.12826046687947204,0.5013745549596647,0.31786638396998207,1
00564,0.07949113845825195,0.16337476727104477,0.05184439490903861,0.10344920668246303,0.38831742243436757,1
00569,0.04433012008666992,0.14543713983694717,0.046686984770990723,0.08247550205987071,0.614691224268689,1
00577,0.1009054183959961,0.4548464553989473,0.15464612263811792,0.3989858894024025,0.5288951446297744,1
00587,0.10290956497192383,0.5147569203725691,0.1748466520930472,0.4964391127668349,0.5344783135197073,1
00606,0.08683466911315918,0.39186584868878377,0.1344554490875761,0.3330102605357883,0.4759916992577221,1
00635,0.04321694374084473,0.34596840969010834,0.11763626710548626,0.3433812374148346,0.34859486352023666,1
00641,0.0733640193939209,0.6015187735565418,0.2166229616190218,0.5481994468836018,0.6663275518390777,1
00645,0.05516505241394043,0.4641201722058345,0.15709649474405554,0.6213182700245052,0.3704049836194233,1
00651,0.32244396209716797,0.859905988696918,0.3145043802790587,0.8432360170005353,0.8772483518082081,1
00656,0.04176664352416992,0.31772962545856925,0.10575682225929306,0.20370243518169676,0.7217409721486816,1
00658,0.2592942714691162,0.7498547280449068,0.26706329369255594,0.647159372503009,0.8912903335255997,1
00666,0.13164687156677246,0.49058393083192015,0.1673167070512354,0.4507802892965353,0.5380976448889835,1
00687,0.1426844596862793,0.5593253640981503,0.19343224891387448,0.5157670829559772,0.6109195981864469,1
00690,0.05811762809753418,0.33190408948104133,0.11257692358686944,0.3610310014235138,0.3071260679249532,1
00694,0.1416184902191162,0.4192816332723808,0.1430414773856813,0.29286639023150185,0.7377149421879632,1
00699,0.14814257621765137,0.4354715277204016,0.14480656965572947,0.320499553395402,0.6790739752887069,1
00708,0.016318798065185547,0.47716213418510056,0.16356182457903995,0.4459720071297081,0.5130430352229883,1
00711,0.12577056884765625,0.44582213511264324,0.1543629211904714,0.34422960266909314,0.6324885817664155,1
00728,0.09404134750366211,0.3311678751771288,0.10703578834678902,0.22269913142242886,0.6456320394489318,1
00732,0.06342792510986328,0.6340234340141485,0.2252349383599537,0.6351320873866695,0.6329186443121587,1
00734,0.07793021202087402,0.5708955944373864,0.19676549352204142,0.46633604904807213,0.7358941037807126,1
00737,0.0792689323425293,0.5771038322469186,0.19958470790879632,0.48310264137777537,0.7165236350141485,1
00741,0.21289682388305664,0.6689678538177334,0.23762192574863997,0.5513542690888893,0.8503658876958594,1
00780,0.039932966232299805,0.6325812024282047,0.21891812162996438,0.6351923386928253,0.6299914458921686,1
00784,0.02621173858642578,0.27493840574596357,0.0908108779336893,0.2050936874658905,0.4169209702660407,1
00786,0.038013458251953125,0.3954587387842795,0.13431075029299225,0.32692548921224285,0.5003460700690104,1
00791,0.045877695083618164,0.3335548839766948,0.11352027911789957,0.5887644536832533,0.23269111796728126,1
00867,0.1055760383605957,0.26123250049570224,0.08302850677790811,0.174385413420412,0.5204021998111878,1
00872,0.1384294033050537,0.12653376896120166,0.04128955706189016,0.06969334240417488,0.6861136718529528,1
00880,0.07094192504882812,0.514473331284402,0.17546984170475632,0.426537210302737,0.6480842100691617,1
00884,0.06956672668457031,0.27447498656640446,0.09129685661455707,0.18229580785786748,0.555232035254969,1
00885,0.044060468673706055,0.437609301787629,0.14613788348162884,0.3756703083824397,0.5240051391283768,1
00886,0.16976237297058105,0.4143741948938102,0.13834567122305905,0.2910741747245571,0.7189046914023359,1
00896,0.0022878646850585938,0.15618548394316767,0.05748423498174577,0.12130054189245519,0.21923569208264765,1
00921,0.045220375061035156,0.554154379258542,0.19464731471856025,0.44977539700951136,0.7216201306212517,1
00929,0.08785367012023926,0.6608600378970773,0.24052891593539022,0.6906007028780005,0.6335751728825967,1
00931,0.05905294418334961,0.3728103781687934,0.1241783412777146,0.37525334496095863,0.37039901394494523,1
00933,0.11106348037719727,0.44440545929455993,0.1480969497114592,0.36672076319032104,0.5638490408531224,1
00948,0.0274350643157959,0.5274711222826907,0.18282742871605492,0.40938203370093246,0.7413059752279842,1
00952,0.18497419357299805,0.7541078465456753,0.27338933046891833,0.6434822733611913,0.9106670354220975,1
00997,0.16266298294067383,0.6165415718007661,0.21728935592176088,0.5492863403580464,0.7025643312007253,1
01001,0.06372380256652832,0.5814541141755971,0.20662697609895667,0.4554451000273125,0.8038598032919864,1
01014,0.04310011863708496,0.2576487607978358,0.08472044741689762,0.1742165675563546,0.4944318125238577,1
01018,0.07649064064025879,0.22242264269959236,0.07380535401551164,0.1315732876178602,0.7186162170039896,1
01027,0.23078036308288574,0.4602675740133304,0.15386188058754643,0.32339562565924523,0.7980140763854976,1
01029,0.049614667892456055,0.4279523275279089,0.1431127201617272,0.3974406412332592,0.4635383639822448,1
01071,0.14563941955566406,0.7333825157482026,0.2626296902221203,0.6469511636130283,0.8464690493022753,1
01080,0.036402225494384766,0.09443136440843128,0.031133525903838985,0.053470612121926615,0.40362585391487127,1
01091,0.11075496673583984,0.40688806423081086,0.13520315319152232,0.2864855556033926,0.7018630454583091,1
01093,0.11099600791931152,0.6552661115451188,0.22704794335023024,0.5575522338046744,0.7945076338465611,1
01118,0.2314004898071289,0.6875418940368445,0.24597952554130484,0.5592995412976373,0.8920901359834091,1
01119,0.06408047676086426,0.5345469161471293,0.1815244966293828,0.5172320136323217,0.5530612408958632,1
01136,0.16297316551208496,0.48481061594125713,0.16228008515424164,0.4310293624983359,0.5539261979200272,1
01168,0.21459054946899414,0.35547373540050153,0.11856671555898471,0.2268364927593555,0.8211306635157756,1
01175,0.045374393463134766,0.38215118326185543,0.12856056576359165,0.2874827915970449,0.5697805195817511,1
01207,0.07715010643005371,0.528078856267221,0.18686275954998421,0.43955177987026833,0.6612583071429267,1
01209,0.17853999137878418,0.4412007973723226,0.14916505097254362,0.3108642440218415,0.7597369236094664,1
01217,0.17181825637817383,0.6144782479514682,0.21327450088203626,0.6636393407136256,0.5720983324391183,1
01227,0.020720481872558594,0.13655006772187914,0.04338313186214817,0.07957840474985042,0.4806723881126321,1
01236,0.09264087677001953,0.5019918175815477,0.17221845123409685,0.4660879546226619,0.5438888699695674,1
01248,0.02439403533935547,0.3339746795287707,0.11004901543162546,0.28962234645607726,0.394367533999539,1
01250,0.21353697776794434,0.7174385004917395,0.25856643073532964,0.6778802620252132,0.7618997633654462,1
01262,0.24244070053100586,0.7573940621075375,0.2712325843132689,0.77144964449733,0.7438414920200289,1
01273,0.15856313705444336,0.6544050612882478,0.23171691886872944,0.6338296279143899,0.6763611569137167,1
01274,0.04657411575317383,0.601059780240242,0.20431519171663354,0.6037492449295097,0.5983941702957326,1
01311,0.04267239570617676,0.3924618063410749,0.12967477511044873,0.4195305646968114,0.36867436813563803,1
01318,0.18130040168762207,0.7205966601398341,0.26080311624956415,0.6331754838387279,0.8360248057321255,1
01324,0.2132425308227539,0.4201680750957843,0.14226759952902962,0.2901172177226399,0.7615466026497332,1
01327,0.21641874313354492,0.721701906057915,0.25490906818323855,0.8618735168982711,0.6207462545425071,1
01329,0.11909151077270508,0.598250767016219,0.2079723535482013,0.531296921358302,0.6845128254287791,1
01340,0.1639564037322998,0.6986021461079001,0.24538495512483072,0.6399838297587697,0.7690412771849439,1
01381,0.1931006908416748,0.4747477495690559,0.15745419226697804,0.33366999085098215,0.8225102097882785,1
01384,0.1596992015838623,0.5655841851143163,0.19783700712763674,0.5062366849947822,0.6406945449746664,1
01386,0.1698305606842041,0.7029594621391624,0.255381528836767,0.6344864183422924,0.7879994562508497,1
01387,0.21197009086608887,0.5633391698599443,0.19567287923197027,0.4323498678952205,0.8082000208525048,1
01391,0.05429530143737793,0.7532877151849935,0.27074469520477096,0.7519880912128784,0.7545918390862874,1
01401,0.0900871753692627,0.6139669022521229,0.2190777489208008,0.6668439843007731,0.568859457460755,1
01408,0.2906455993652344,0.8451970990950707,0.30864573036271004,0.7894682442808205,0.9093913717497497,1
01410,0.08172917366027832,0.42312645123890474,0.14075949806556046,0.29296347400939915,0.7614263933593088,1
01454,0.1771562099456787,0.7737879004052116,0.28044904147772126,0.7527666486776745,0.796016930209753,1
01455,0.01589679718017578,0.6267614292160333,0.22265130946558964,0.5720799088127662,0.6930010400215708,1
01463,0.019204378128051758,0.2516195762894025,0.0811238200568507,0.16380091621249177,0.5424360795454546,1
01465,0.09947466850280762,0.2172208533771342,0.07026505290150503,0.12861823419864965,0.6981915079503757,1
01466,0.11198019981384277,0.4765104633243125,0.16632350395125992,0.3590303164501713,0.7082657103467532,1
01474,0.2334306240081787,0.6814644678695346,0.24567176381085024,0.5579396555334145,0.8752372448026836,1
01475,0.10996270179748535,0.5198503034028278,0.17864141809480982,0.4158259561117652,0.6932845865198092,1
01476,0.13886165618896484,0.444811399946671,0.15331917864209008,0.3228141504185925,0.7150365010790392,1
01483,0.07053637504577637,0.41578698632290173,0.13569369223722147,0.34572808609739364,0.5214555937798069,1
01490,0.32026147842407227,0.8492660554001374,0.31748728299581386,0.7910835763961783,0.9166863452767812,1
01515,0.15209436416625977,0.28580461906604876,0.09631840240269211,0.17870299249133917,0.7133123794652092,1
01518,0.13832426071166992,0.6281065787170861,0.21646076856314517,0.5144111938832143,0.8063197102462496,1
01525,0.05509376525878906,0.5788074782063859,0.201287171503106,0.48722953089839016,0.7127788887581853,1
01532,0.11861419677734375,0.6183180394815015,0.220274941715572,0.6439506014021997,0.5946479768188726,1
01535,0.0847787857055664,0.44470530378836565,0.147152610207423,0.3702205923709462,0.5567097927657363,1
01537,0.18494272232055664,0.4120987559124294,0.14170811562569416,0.28045032525209296,0.7766919261928965,1
01539,0.08817481994628906,0.6898163203380503,0.2384136351612248,0.6414642324082286,0.7460519912595142,1
01546,0.014682292938232422,0.5233335683813791,0.1800941096636517,0.4795881913546166,0.5758603590201329,1
01548,0.08176684379577637,0.2347964632600922,0.07625165586949026,0.1529646746657725,0.5049080193256453,1
01552,0.26755428314208984,0.748553558662369,0.2704787610389953,0.7398146860998535,0.7575013504429732,1
01554,0.0822439193725586,0.42833057236340183,0.1464227085855951,0.3978739317478171,0.4638365505032408,1
01561,0.09334158897399902,0.7288871039812668,0.2656401913753018,0.7233431161447039,0.7345167308216116,1
01578,0.2749326229095459,0.7131201846155666,0.2506645340682117,0.651054371890585,0.7882666083278641,1
01582,0.2924494743347168,0.7756640259234081,0.2759293857341846,0.7333017017467484,0.823220920182206,1
01588,0.09254956245422363,0.6475195790650036,0.2294823156529882,0.5662229733036908,0.7560745009364743,1
01594,0.07276582717895508,0.7172805971955056,0.2562720865963499,0.7112469774116814,0.7234174611034011,1
01596,0.2449331283569336,0.5640157550486237,0.19952962127992802,0.42411060191332045,0.8416624747722631,1
01628,0.23168230056762695,0.7109910038467862,0.25047321298920266,0.7172110819082352,0.7048778865391209,1
01650,0.11700296401977539,0.4530805798770439,0.14895310955745086,0.31155017055666273,0.8302407373718999,1
01666,0.15225958824157715,0.5154493863151484,0.1812791107707418,0.37814015467654627,0.8093317428278581,1
01667,0.19626927375793457,0.8081092793446619,0.29716634437269296,0.7315348518548662,0.9025890419577951,1
01669,0.23079752922058105,0.5835544819844053,0.19906226537349966,0.4799475225585852,0.7442076548298331,1
01677,0.12796306610107422,0.6779658111854967,0.24347114960033883,0.5699494704834587,0.8364982508916464,1
01738,0.06909847259521484,0.4112981622744683,0.13721103013489197,0.33245117659236767,0.5391731007584458,1
01746,0.08361577987670898,0.5458076873277838,0.18976529328780567,0.7676684440135725,0.4234330202336967,1
01751,0.21632671356201172,0.5060755695423904,0.17161722340472757,0.3695880265391143,0.8023984686332658,1
01755,0.17263412475585938,0.6528841774014864,0.23170740735561576,0.557075185062424,0.7884938885351809,1
01758,0.14286327362060547,0.5519535496440864,0.19217845489711385,0.5163047469009299,0.592890280904375,1
01768,0.29605817794799805,0.9099048564542231,0.34153807277628034,0.8832638887770403,0.9382028919994138,1
01771,0.1449451446533203,0.45523863289690647,0.1591580593536596,0.32324852289026623,0.7694051907460299,1
01776,0.014682531356811523,0.21074669256793305,0.06287613977701526,0.16325934105191367,0.29719076518801224,1
01791,0.11644291877746582,0.6636515585309615,0.2368249343188668,0.6063857886104952,0.7328614146000515,1
01792,0.13469886779785156,0.46884870926397343,0.15721129407415393,0.35900617380099403,0.6755383021661129,1
01802,0.04568958282470703,0.40014090442058714,0.1344269465006276,0.3530495314032854,0.46172836032943926,1
01810,0.23388338088989258,0.6983565608575406,0.24716739924011025,0.614933260480867,0.8079673179824278,1
01832,0.016793251037597656,0.4269304054316214,0.14147367718021073,0.3648702368107218,0.5144287277590889,1
01835,0.19248414039611816,0.5389392704373809,0.18063368839295438,0.4029098133740929,0.8136377059501987,1
01843,0.10538506507873535,0.6141559639025935,0.2098634316716866,0.5691975647995439,0.6668255672886109,1
01848,0.10917377471923828,0.3970812734016464,0.13474277391390074,0.27798160329149085,0.6947378270582594,1
01851,0.08138132095336914,0.33092865392654935,0.10963154956356796,0.22039737737960613,0.66386088950461,1
01853,0.03731513023376465,0.3779206708414103,0.12438270789869807,0.41357476471302335,0.347926117248714,1
01873,0.01919722557067871,0.484367058139224,0.16311958788514921,0.44007004557930424,0.5385799828913601,1
01909,0.02831578254699707,0.19426277420536814,0.06276458456454356,0.13693428198543342,0.3341620450054185,1
01915,0.1318359375,0.5259829179661376,0.18026751838852134,0.3988371672453704,0.7721316326608039,1
01940,0.16111063957214355,0.5498398972092233,0.19003857530116952,0.46679008563856,0.6688373101551975,1
01944,0.07446670532226562,0.37355317170938285,0.12663669173538722,0.30041045540699757,0.49377566245902177,1
01946,0.0922098159790039,0.5546368656352415,0.1933204384268214,0.4536839764606108,0.7133759052233313,1
01956,0.037039756774902344,0.5526279470424781,0.18873053384695854,0.4717294472051289,0.6670169742805401,1
01958,0.03210091590881348,0.2626460566006237,0.0864724009206122,0.230182485275659,0.30577004924910317,1
01960,0.030930519104003906,0.534914280775775,0.18741991197281185,0.450443992230136,0.6583776968338471,1
01967,0.02441263198852539,0.34326531991355674,0.11435621450298866,0.23998476473230854,0.6026035870493542,1
01998,0.09549355506896973,0.3240252288371928,0.10464075601056191,0.22326473239141237,0.5905379960616906,1
01999,0.06221580505371094,0.40989057248867783,0.13676704884223284,0.3270716453600662,0.5488724339780421,1
02042,0.053293466567993164,0.4046403002288491,0.13480733311919293,0.3090426745522952,0.5858703271546332,1
02043,0.061417579650878906,0.4898130568044658,0.1690282257012961,0.44194965916678314,0.549302867525081,1
02049,0.0939626693725586,0.22901083526800262,0.07539951820310115,0.13875638149948746,0.655163955589982,1
02051,0.05861258506774902,0.4350657167316992,0.15443792221591413,0.34305378723473495,0.5945261207264725,1
02061,0.11883044242858887,0.4772860080600376,0.1638968872258844,0.39712406026351743,0.5979949967916229,1
02087,0.14972519874572754,0.6876961363433428,0.24229231876656795,0.5565205344645562,0.899780371239838,1
02104,0.1609935760498047,0.5964001205155969,0.20515379831631864,0.5193941260795906,0.700214805126211,1
02108,0.17741918563842773,0.7295150399983357,0.2627645826588188,0.7208264462809917,0.7384156478938708,1
02110,0.06451272964477539,0.6173252099433754,0.2176173096797009,0.6679503004590038,0.5738333995870895,1
02111,0.01114034652709961,0.13470638359872883,0.04521196857948072,0.09692676454222489,0.2207486738064258,1
02130,0.05192899703979492,0.31085876299698006,0.11050049815018118,0.2281663498709861,0.4875616269515201,1
02147,0.2042675018310547,0.8393152813027034,0.3054347455649844,0.7679840328680144,0.9252539413976791,1
02157,0.03823685646057129,0.6150900077974252,0.21529496385336536,0.6326592965325452,0.5984701694975884,1
02176,0.010214567184448242,0.2153647841511813,0.07496696951408485,0.15589477861027473,0.34819107452339687,1
02185,0.0398564338684082,0.2842911390502171,0.09442101563872782,0.1956391697074834,0.5198610881428808,1
02186,0.08910918235778809,0.43379748680074187,0.1427035290716211,0.30155905937375416,0.7725907975553625,1
02191,0.23013710975646973,0.8132963107366084,0.2923741630864479,0.7429804250646196,0.8983129082442489,1
02207,0.03529024124145508,0.5071866028995397,0.17448927546614443,0.4463578753935332,0.5872104242669288,1
02208,0.005727291107177734,0.3599291703237121,0.1236288645131469,0.41732578469736076,0.316411704471406,1
02215,0.04147958755493164,0.12459449384821271,0.040094115660972596,0.06837646139167021,0.7006933744221879,1
02223,0.061383724212646484,0.5992135444181763,0.21091321389418674,0.6304697392236525,0.5709100817438693,1
02232,0.06291747093200684,0.345056459102865,0.11442492248634283,0.2743742776483071,0.46479278520546025,1
02236,0.05145764350891113,0.3474444437561091,0.11502317013499122,0.22580839460869484,0.7531353135313531,1
02237,0.15517902374267578,0.5276705916611844,0.1858829917736332,0.41370907772390103,0.7282865323755463,1
02238,0.10870718955993652,0.5756437384023921,0.20380913477494958,0.49957999872793346,0.679029652229949,1
02241,0.16189336776733398,0.54641933397319,0.1928492095457787,0.46792336126533435,0.6565598078763846,1
02245,0.15961718559265137,0.7471053017020083,0.2699580370334879,0.7557787128276595,0.738628706199461,1
02252,0.039353132247924805,0.4024954637037625,0.13738808542438471,0.42450275356084793,0.3826575351588949,1
02266,0.12557721138000488,0.5709706079550722,0.2016050350502208,0.4894847059761652,0.6850053907457013,1
02269,0.07898902893066406,0.4346579759783504,0.1471937166771771,0.32804312655446355,0.6439401654996817,1
02271,0.15768647193908691,0.6038321935108161,0.20709588886143698,0.48155461644881575,0.8093425086162603,1
02279,0.0377655029296875,0.41694506460721265,0.14167853290183388,0.3120833333333333,0.6279345603271984,1
02298,0.06682372093200684,0.43778913678866144,0.1486282926309054,0.46974264928874443,0.40990592435805645,1
02303,0.16083860397338867,0.6212764877534838,0.21863891916018188,0.6110099821228984,0.6318938956975767,1
02304,0.10146832466125488,0.6032835426806155,0.21510023754577412,0.5062137414265876,0.746413155117585,1
02309,0.020067930221557617,0.344170223011315,0.11398379984848779,0.4276294685818156,0.28796826361568095,1
02313,0.021435976028442383,0.48192158308682587,0.1653446108126643,0.46781745987609696,0.49690258725064945,1
02315,0.029488801956176758,0.47221283453779533,0.15521718897767814,0.3895460241743138,0.5994170474239798,1
02318,0.0506749153137207,0.7128377762335042,0.2552792475577201,0.6829204031127379,0.7454964818545444,1
02325,0.2203083038330078,0.7578936226085322,0.27462692723069204,0.8887331717241678,0.660634782868256,1
02331,0.0918734073638916,0.5270502827050678,0.18508634522403974,0.6447261544849421,0.4457006805889719,1
02338,0.09183812141418457,0.4393892366229404,0.15234701995918226,0.33426272790286526,0.6409787390599172,1
02343,0.061934709548950195,0.5431029458009021,0.18803890552956617,0.472042898992582,0.6393487591570659,1
02344,0.013242483139038086,0.535769703438904,0.19102256527937136,0.5533730623120825,0.5192517772810541,1
02350,0.24625110626220703,0.7601904459521767,0.2750693269443112,0.6984553450058673,0.8338969667627318,1
02353,0.042151451110839844,0.482737668564579,0.1655204784831912,0.5823378356976402,0.41223162216318354,1
02356,0.07863569259643555,0.49549431192858345,0.16028628870124648,0.4731279296105172,0.5200802937710668,1
02364,0.0463559627532959,0.36634626655194463,0.1235861195507919,0.2849134140131975,0.512957919704823,1
02372,0.05598092079162598,0.3215681825453142,0.10772821839955346,0.21930911708212486,0.6025015215312194,1
02374,0.29113197326660156,0.7001157088003966,0.2466863298698573,0.5951120960186587,0.8501124570789845,1
02380,0.1643540859222412,0.6377188371272737,0.22574293412905982,0.6420821903500539,0.633414387091424,1
02385,0.06003689765930176,0.43327242821800876,0.14943304794192572,0.36384539320845233,0.5354427555936067,1
02393,0.02774500846862793,0.3989819184374735,0.1317859163153957,0.3775940741249968,0.42293816187410654,1
02396,0.025827646255493164,0.44974719414318776,0.15078374836173,0.4038623083384874,0.5073949600223244,1
02437,0.167769193649292,0.6995591139804402,0.25124516860956614,0.6693729349486623,0.7325964328273147,1
02439,0.11596536636352539,0.5356123386813352,0.18443032021140215,0.4789224373655925,0.607524870357374,1
02447,0.08957409858703613,0.5285743120282977,0.18149412222233902,0.4770548920551183,0.5925686057006635,1
02456,0.04783773422241211,0.32812823580299916,0.11052287325927872,0.2950370303918344,0.36958016141762356,1
02459,0.14910626411437988,0.2868818905298943,0.09362408153590898,0.1864783489527452,0.6215205461572074,1
02482,0.12804079055786133,0.6799730903848495,0.2380071620922435,0.6314943710175368,0.736513981753351,1
02492,0.07969546318054199,0.3612924119782295,0.11737745703497195,0.2522474548788842,0.6364071353620147,1
02493,0.13709378242492676,0.5886320007366743,0.20294511262608228,0.4775857241488453,0.766963125523375,1
02498,0.04181718826293945,0.4090170973734364,0.14040064063759353,0.34417939040103995,0.5039536295110517,1
02512,0.0622410774230957,0.12005373983722327,0.03886093455236466,0.06713067594174475,0.5672514619883041,1
02519,0.19308209419250488,0.4776621037737703,0.1621169067488952,0.33659280479597947,0.8222930873767356,1
02521,0.0501866340637207,0.43840574075707794,0.14921989713117922,0.36587996085473495,0.5467925316282519,1
02529,0.09967732429504395,0.48905895949995676,0.16704966604618154,0.5243196827378689,0.4582419894384717,1
02551,0.02558612823486328,0.47817722228871806,0.16339049355091423,0.4391423459689142,0.5248286600820613,1
02559,0.05649209022521973,0.35380326162295495,0.12157433744187096,0.4067737238599675,0.3130390216915396,1
02578,0.2506701946258545,0.7403866865568789,0.26238254122371063,0.6967044485046895,0.7899129461161651,1
02597,0.009687423706054688,0.29082537326446534,0.09671830792815923,0.29176511124237053,0.28989166940228783,1
02607,0.07767915725708008,0.447913935699177,0.14982635193314117,0.36167091249501243,0.588166442623705,1
02625,0.13625025749206543,0.3359244858752313,0.11663059428961986,0.2217804803359727,0.6921584339763036,1
02627,0.1408369541168213,0.42628893573153953,0.1414978258631593,0.301488201546267,0.7273921942080331,1
02647,0.04699134826660156,0.28529897080227723,0.09576232184730918,0.2011253399358688,0.49063714367681194,1
02660,0.04615640640258789,0.4015336060327749,0.13391630877016097,0.3295350062501937,0.5137890257481463,1
02672,0.10664081573486328,0.38902356678749206,0.12959743231165846,0.31628227256061026,0.5052178841729736,1
02679,0.12537693977355957,0.6326693456576804,0.2199526592339822,0.5347358372522434,0.7745173272021172,1
02680,0.23017239570617676,0.7813044956694705,0.28340506579598296,0.79782745830023,0.7654520264456776,1
02720,0.04992079734802246,0.3660878272284141,0.12040485237838584,0.3296638218002417,0.41156045496064764,1
02730,0.18658208847045898,0.6322999097085805,0.2209824861274301,0.6723908804444774,0.5967207337135146,1
02744,0.15711092948913574,0.2226127169258053,0.0722486593585383,0.13770105209485697,0.5806849997544049,1
02756,0.0827937126159668,0.09089126558545846,0.029302031287500273,0.048205677557579006,0.7937326048860942,1
02759,0.16077756881713867,0.3575027491702192,0.11897947585324435,0.23826499592199896,0.7156377746782048,1
02762,0.04606175422668457,0.2955642685231289,0.09709806183313856,0.2052568104059587,0.5277679066395645,1
02765,0.1010138988494873,0.24768353869776624,0.08154509617949554,0.15903635501070376,0.5596128843388639,1
02771,0.06786179542541504,0.3746288346375336,0.12471817842478537,0.27166210523727047,0.60329133146216,1
02794,0.26137256622314453,0.6876755820582005,0.24740585812263569,0.594012821588724,0.8164046426262059,1
02821,0.0718226432800293,0.26474795666553597,0.08632325095887751,0.1653598719983004,0.6635971223021583,1
