sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,maniqa,musiq,niqe,qalign
00017,0.1334540843963623,0.5792284880526888,0.18046505240136962,0.44419532395885997,0.8322188783035038,4,0.43979376554489136,74.31945037841797,2.629634383486808,4.95703125
00018,0.07359623908996582,0.5743593093920212,0.1456443536373182,0.5290862853718191,0.6281052169301647,4,0.47537899017333984,75.07835388183594,3.536366687968729,4.8203125
00019,0.07337403297424316,0.5051111667378871,0.11007699944549774,0.4908286840420727,0.5202497650060427,4,0.32016435265541077,77.8117904663086,3.4116712370777194,4.62109375
00020,0.14148664474487305,0.778964908022875,0.2435478757931496,0.6941129486146825,0.887451582743422,4,0.44571688771247864,76.34889221191406,2.9918731652520116,4.97265625
00021,0.15134906768798828,0.8555456210666877,0.2845684131655038,0.7707323835388561,0.9613330078125,4,0.4916556179523468,76.65316772460938,3.4886143114182993,4.71484375
00022,0.14171671867370605,0.7513313515214295,0.2163812719439144,0.7237699002192115,0.7810750044302676,4,0.4506928026676178,72.33900451660156,3.3788736244206157,4.96875
00023,0.10612773895263672,0.5807471350714871,0.15219721529898994,0.529966391991589,0.642290654013322,4,0.39851635694503784,75.2725601196289,1.9896673427938365,4.828125
00024,0.09320592880249023,0.6943321249824316,0.22150935311826986,0.7471900627727442,0.6484586720867209,4,0.4164113700389862,77.08165740966797,2.51025711515424,4.54296875
00025,0.07761836051940918,0.5796057030289212,0.1463645408263331,0.5253490193669272,0.6463600967952099,4,0.45454761385917664,74.41497802734375,2.0369415763071435,4.80078125
00026,0.1296234130859375,0.8291799291731748,0.2735059284084828,0.7802990729841083,0.8845942242263866,4,0.47196993231773376,77.14340209960938,3.2161993784567113,4.87109375
00027,0.09361624717712402,0.6462726457051019,0.18828582107301825,0.534143204594364,0.8179878759617627,4,0.43502795696258545,74.8188247680664,2.208668629262358,4.640625
00028,0.042533159255981445,0.2943652379470231,0.07330603862508392,0.235060006614461,0.39369339847473783,4,0.32054460048675537,72.88838195800781,2.8913363763416107,4.53125
00029,0.15272760391235352,0.7888568351691907,0.2541734519044797,0.6701738720484057,0.9586218578746724,4,0.5057705044746399,75.61978149414062,3.2645570432565796,4.953125
00030,0.10857152938842773,0.46983197022298534,0.1450467927263425,0.3195339297556776,0.8870887635092181,4,0.4720502197742462,76.70115661621094,2.7209244837853968,4.73046875
00031,0.03381609916687012,0.5504360986351428,0.16724807073363243,0.42256847745619913,0.7892645684013712,4,0.4973055422306061,73.37012481689453,3.620748228077475,4.546875
00032,0.013363361358642578,0.37204929141679505,0.08250747669031842,0.3648706512042819,0.37951607267645004,4,0.2891639769077301,73.58468627929688,3.2403511710369863,4.5546875
00033,0.10695695877075195,0.7236900347434984,0.20131271301208645,0.6520630391654221,0.8129948659839964,4,0.46224769949913025,76.11746215820312,2.286310734375321,4.953125
00034,0.22117924690246582,0.7220052296509338,0.24395527256448138,0.5871037077998864,0.937394733042997,4,0.4795578718185425,74.84009552001953,2.7002972737314304,4.69140625
00035,0.08492803573608398,0.7612923894310396,0.2627447316954102,0.6966402218890891,0.839172347400739,4,0.4501051902770996,70.3869857788086,3.5720323478055747,4.3515625
00036,0.13204574584960938,0.7696264566743465,0.24155196099558238,0.7021829409215657,0.8514022405571114,4,0.4394923448562622,74.6421890258789,2.3997004021326305,4.6484375
00037,0.2529895305633545,0.8949707753761807,0.3001636301966588,0.8532628414450837,0.9409656694049734,4,0.43591928482055664,76.1814193725586,2.982187356375215,4.9140625
00038,0.2153928279876709,0.7746615113087785,0.24226932383755267,0.6967168203598979,0.8722430752141039,4,0.42745688557624817,75.3179702758789,1.5393888326256437,4.8828125
00039,0.10956883430480957,0.5622056030487467,0.16556781542702068,0.4367499700804021,0.788781712473573,4,0.5388153195381165,75.30340576171875,2.214232505029475,4.921875
00040,0.11805510520935059,0.5603040531091681,0.15735859200158192,0.4451156093295285,0.7559246586858565,4,0.5407463908195496,77.5645523071289,1.9373004452889357,4.87890625
00041,0.11754465103149414,0.6022937442754351,0.18266482291621874,0.4707536033167146,0.835851113932345,4,0.49592941999435425,74.83030700683594,2.0850862507286205,4.87109375
00042,0.11580300331115723,0.7361207563954126,0.23034855207049032,0.6402731654289673,0.8657168012369009,4,0.5169942378997803,76.54574584960938,2.6705379822201847,4.62890625
00043,0.15097332000732422,0.38652924771632735,0.12414931110295065,0.24552293960469215,0.9080066568047337,4,0.496040016412735,76.45697021484375,2.3430002600018525,4.828125
00044,0.19889473915100098,0.8574523120994275,0.270369974754909,0.8434451137283107,0.8719326058103525,4,0.46172088384628296,77.03894805908203,2.268552631578638,4.91796875
00045,0.04642963409423828,0.4772653085509808,0.1043588027158841,0.783824586628325,0.34308310613894893,4,0.43089228868484497,77.14202117919922,3.0543921598110284,4.76171875
00046,0.14108061790466309,0.8089284910031933,0.24810444298403614,0.7370816328255047,0.8962945950974464,4,0.4961995780467987,75.71153259277344,1.7541604228050818,4.7421875
00047,0.006120920181274414,0.42726466762356036,0.10783232665690164,0.3188953375141199,0.6472013223894209,4,0.4722922146320343,75.68172454833984,5.163896368245209,4.56640625
00048,0.2614145278930664,0.8706065871243344,0.288785616171118,0.8197039177273606,0.9282498328597694,4,0.4701184928417206,77.5106430053711,2.191690733779409,4.84375
00049,0.1352062225341797,0.7525631111112022,0.22372967318603987,0.7044204155910111,0.8077690332535004,4,0.45884454250335693,76.6121826171875,2.1774612954771797,4.9296875
00050,0.14409375190734863,0.5463551587351071,0.18262995519124048,0.38148130376439715,0.962221195223953,4,0.49096518754959106,77.02277374267578,3.833110742116741,4.90234375
00051,0.20914459228515625,0.7305925791126177,0.2538276515367671,0.5813186261992486,0.9830165736590126,4,0.5231077075004578,76.35295104980469,4.211342572368075,4.96484375
00052,0.13895106315612793,0.6890401338273752,0.17911822061403834,0.6580662762545835,0.723073763211653,4,0.44730323553085327,74.25700378417969,2.0593239209934184,4.6640625
00053,0.22036147117614746,0.6837601105051677,0.21725695536178466,0.554888597725972,0.8905997019968557,4,0.4447208344936371,74.51039123535156,2.715039075817466,4.9609375
00054,0.11333894729614258,0.7191026110694871,0.22027033669206192,0.6602135563698783,0.7895259397053178,4,0.45433127880096436,75.98484802246094,2.1871400047160003,4.91796875
00055,0.11567139625549316,0.8051360189391175,0.24651095142058588,0.7428668009176336,0.87879950461729,4,0.5228170156478882,76.1208724975586,2.5504298371153635,4.90234375
00056,0.15118074417114258,0.6180844425143123,0.1854746783911415,0.48749089257496475,0.8442498740474841,4,0.36999958753585815,74.2828598022461,2.027944028228523,4.73828125
00057,0.10785984992980957,0.6227245880741008,0.17018367332966228,0.5409408108364998,0.7336425644192444,4,0.4792356789112091,73.97792053222656,1.7447631645908153,4.734375
00058,0.16302800178527832,0.8405239660002359,0.2840074982016364,0.7940914521877362,0.8927237574530813,4,0.49109211564064026,74.52008819580078,2.5106695381579494,4.421875
00059,0.14098882675170898,0.10805295934348856,0.03280440800155686,0.06179758180434599,0.42963092495062544,4,0.38746947050094604,75.51811981201172,2.456700697277797,4.546875
00060,0.16446185111999512,0.5682236289078318,0.1859603707466536,0.4100011162607295,0.9253062762054507,4,0.4501248002052307,76.64242553710938,2.7582967691297795,4.96484375
00061,0.023883819580078125,0.5914795828393836,0.14483110829784784,0.5958013895543843,0.5872200233876046,4,0.44484978914260864,76.38070678710938,3.585943403450143,4.9453125
00062,0.17268681526184082,0.752675511132466,0.23889057495724328,0.6487371962761338,0.8962731339044824,4,0.3621670603752136,74.22740936279297,3.7902522364469444,4.7890625
00063,0.10787105560302734,0.5869460243024266,0.16172177069360058,0.49731237457011257,0.7159940004386103,4,0.44837865233421326,74.0540771484375,2.1377227113773194,4.76953125
00064,0.07502985000610352,0.583611808173618,0.16882878204885107,0.503002878950613,0.6949872740606531,4,0.44750896096229553,71.20846557617188,2.429467678643926,4.5078125
00065,0.05838203430175781,0.6771829811406072,0.19533385540566497,0.6106210591656049,0.760031696789857,4,0.4524593949317932,72.8766098022461,2.8350483790086525,4.65625
00066,0.07988524436950684,0.7372745957854616,0.23663054286821836,0.6520893085777898,0.8480604534005037,4,0.5196906328201294,76.3006820678711,2.7818338580433366,4.71484375
00067,0.06018996238708496,0.650982691203973,0.1579754020161943,0.7650749638549444,0.5665026382494439,4,0.3035205602645874,74.68392181396484,2.6003897369380256,4.94140625
00068,0.006388425827026367,0.6173593205991544,0.14716078098092278,0.7644336629968278,0.5177466835593978,4,0.2856835722923279,65.49360656738281,6.130422955473785,3.890625
00069,0.12184953689575195,0.8952721900147312,0.2775991375342654,0.9123081980300308,0.8788607634348341,4,0.5460951924324036,77.68946075439453,2.5349356525230293,4.62890625
00070,0.021872520446777344,0.5951473083363469,0.1549733920760497,0.5800632221495531,0.6110368389780154,4,0.5361543893814087,75.44315338134766,5.354287663975356,4.94921875
00071,0.20699214935302734,0.8235641226916596,0.2716757412481621,0.7540486622713053,0.907198399334185,4,0.45934954285621643,74.95735168457031,2.4504915028602063,4.6953125
00072,0.20929980278015137,0.857279096769339,0.2612983636603605,0.811194634266922,0.9089151197202044,4,0.47632676362991333,77.54252624511719,1.9241593076139132,4.8125
00073,0.03060626983642578,0.578532311065745,0.1549272927408609,0.603231234225532,0.5557763963698075,4,0.32026365399360657,71.25967407226562,4.001591323843735,4.85546875
00074,0.10811877250671387,0.6344500311590976,0.1624056191616808,0.5985296030942725,0.6749572210814511,4,0.4405304491519928,77.66764831542969,2.632711975627441,4.7578125
00075,0.16166448593139648,0.6863687686757881,0.2338884280740785,0.5303184037046322,0.9725489544568492,4,0.5091829299926758,76.67942810058594,3.700701164421781,4.703125
00076,0.12422561645507812,0.6196137435721483,0.18962832438634594,0.6196357285429142,0.6195917601614014,4,0.3116306960582733,74.79985809326172,2.959667475489559,4.890625
00077,0.1790928840637207,0.35865865077613196,0.11987289796414566,0.2213560179453386,0.9445336511939475,4,0.3906160891056061,67.73927307128906,2.893898415685547,3.849609375
00078,0.22813105583190918,0.9231449234086522,0.31527902037146355,0.8860919829733156,0.9634319209982998,4,0.4137799143791199,76.02523040771484,4.224243601677091,4.640625
00079,0.11973261833190918,0.6860233988275932,0.17925169254478707,0.7632911518434075,0.6229612074246508,4,0.40268683433532715,74.58673095703125,2.392686554948855,4.90625
00080,0.15471911430358887,0.6180735243547387,0.19260741297685116,0.4682412368496885,0.9089176422446003,4,0.512231171131134,77.19010925292969,2.3954040109616344,4.93359375
00081,0.1871042251586914,0.6392884528743884,0.2098490982701509,0.5033117899211491,0.8759342406157622,4,0.49315834045410156,77.17327117919922,2.187738269199306,4.90234375
00082,0.18886446952819824,0.649750673852885,0.19576768937394762,0.5488572312236872,0.7960919273308563,4,0.4556105434894562,74.93246459960938,1.7081162774978835,4.69921875
00083,0.14946699142456055,0.7835881118689682,0.23926473604301335,0.7330940645387696,0.8415525628074491,4,0.49499601125717163,76.2305679321289,2.3542511563776047,4.53125
00084,0.06278443336486816,0.5513460841750069,0.13612542103639186,0.6359987392580609,0.4865811919378497,4,0.37888360023498535,77.33406066894531,2.783715167762778,4.828125
00085,0.12181735038757324,0.7224742313528246,0.20212343101997574,0.6903602974131942,0.7577216569767442,4,0.4480556547641754,73.53785705566406,2.2069097959908897,4.90234375
00086,0.0075037479400634766,0.11316416774910479,0.022097918228475868,0.09344517522956185,0.14343134414831982,4,0.32201647758483887,73.91996002197266,4.572329470818704,4.40625
00087,0.12043929100036621,0.7479897999413245,0.21435781116244323,0.7655550034741537,0.7312125632426775,4,0.38328757882118225,73.74559783935547,4.026855377425001,2.939453125
00088,0.20676088333129883,0.7592664737079402,0.23766927528214807,0.7168186084698427,0.8070580501949477,4,0.4853654205799103,72.98735809326172,2.095810466156227,4.70703125
00089,0.09902071952819824,0.580935331931139,0.15266363014143366,0.4985541373822302,0.6959311465901459,4,0.5041892528533936,73.78971862792969,1.6109031517235752,4.9453125
00090,0.15592527389526367,0.7944949962633489,0.2639787097003387,0.7008645286377022,0.916999550606681,4,0.45138248801231384,76.30412292480469,2.9620523754657127,4.9765625
00091,0.21576285362243652,0.7757680041444729,0.25754369539002153,0.6733876626426144,0.9148614802698835,4,0.40461787581443787,74.16836547851562,3.0010091267108305,4.953125
00092,0.11223149299621582,0.4004563755975054,0.12561297339043107,0.26691988876921735,0.8013723572498751,4,0.5381173491477966,77.21765899658203,2.5098402759767313,4.82421875
00093,0.18053627014160156,0.67969634181679,0.22160418170896715,0.5541200490211615,0.8788679446978335,4,0.4732746183872223,76.59239959716797,2.777833374081708,4.7890625
00094,0.05911898612976074,0.5297504280297504,0.13235413443721558,0.5845146251658514,0.48436904535060976,4,0.31191807985305786,75.10453033447266,2.5486207745808898,4.95703125
00095,0.19001340866088867,0.8307372309386711,0.2876799932627944,0.7394093157367744,0.9478050858711048,4,0.5407209396362305,77.87928771972656,2.075837382117472,4.87109375
00096,0.13204288482666016,0.5925240060800928,0.1844739958659086,0.4377947666062388,0.9164093967157969,4,0.5081233978271484,77.1202163696289,3.1473574288320734,4.65234375
00097,0.17907500267028809,0.7023472117727371,0.21492575155205138,0.5883356965497041,0.8711677631578948,4,0.4482073187828064,75.42488098144531,3.148513894937615,4.88671875
00098,0.14290356636047363,0.5986805041340292,0.17539962413159618,0.49113335257540697,0.7665342557617562,4,0.4543726444244385,73.83134460449219,1.5827708967314542,4.87109375
00099,0.09746646881103516,0.6692543562944581,0.1627358717203781,0.7019133863660825,0.6394993618804526,4,0.44829246401786804,72.32307434082031,2.622333653076677,4.9140625
00100,0.15366554260253906,0.778423857205134,0.2571134697218831,0.6530906721280954,0.9632859269194282,4,0.5060288310050964,75.9136734008789,4.5503096903710265,4.796875
00101,0.15659403800964355,0.7085242498802417,0.21255948627834198,0.6473219519399271,0.7825079696603275,4,0.3808048963546753,74.99946594238281,2.576004591880346,4.77734375
00102,0.12657856941223145,0.7502029479618026,0.22251338344702645,0.6820867606312946,0.8334332634874151,4,0.47817322611808777,76.10176086425781,2.850483026896943,4.95703125
00103,0.1446518898010254,0.8071485646839344,0.27482018388152635,0.7937726836697356,0.8209829667794525,4,0.48905593156814575,73.3021011352539,2.4627998564023663,4.94140625
00104,0.14282870292663574,0.7785469084127254,0.26624251911041585,0.6607257618930771,0.9475071396780654,4,0.44591161608695984,76.31571197509766,3.1654934696332284,4.953125
00105,0.04012656211853027,0.4542477860851221,0.08821848539467039,0.6967730818820818,0.3369617550396684,4,0.25233960151672363,72.42398834228516,3.006925226630507,4.078125
00106,0.07156729698181152,0.8291257588525383,0.25970707253434244,0.760759556925127,0.9109927765582725,4,0.4519833028316498,77.36054992675781,2.9494123277868707,4.76171875
00107,0.15200018882751465,0.6574753663606059,0.19516622602738068,0.5492749417679029,0.8187612965817872,4,0.4859963357448578,77.4983139038086,2.1775317870883413,4.55078125
00108,0.055040597915649414,0.05020784134620806,0.017378027507685488,0.026024768579683527,0.7094806007509387,4,0.4721764028072357,75.49769592285156,4.121221103186073,4.35546875
00109,0.026253700256347656,0.33054214714672914,0.0656308403813868,0.5546605397943987,0.23541813745050494,4,0.3858189880847931,76.55559539794922,3.8035744646156098,4.85546875
00110,0.09092950820922852,0.6813232909129124,0.16859575492332995,0.6544917747374052,0.7104488196547911,4,0.48487183451652527,74.04459381103516,2.2458897063138985,4.6328125
00111,0.185760498046875,0.7889179129160613,0.27368933865934947,0.6660762690980778,0.9673159176641816,4,0.5205666422843933,75.89938354492188,3.559684778947672,4.7578125
00112,0.15227031707763672,0.8060429730637075,0.2668331405563443,0.69894060763965,0.9519090271486601,4,0.3586696982383728,73.30440521240234,3.843478771848903,4.453125
00113,0.12515997886657715,0.6792009537171372,0.17779599973138327,0.6816056111048673,0.6768132036111211,4,0.41874217987060547,75.627197265625,1.479675375479381,4.10546875
00114,0.1963334083557129,0.9059004221705408,0.3123168938697904,0.8554236765345204,0.9627077760794803,4,0.4852456748485565,76.74298858642578,3.708188503741454,4.93359375
00115,0.01650691032409668,0.5099859337560751,0.11704726721738194,0.5915071856719867,0.4482133704327451,4,0.43954208493232727,73.86019134521484,3.893796730946473,4.48828125
00116,0.10846519470214844,0.6728475695307016,0.19020725539001895,0.636612622434804,0.7134563347913114,4,0.4633832573890686,73.33409881591797,2.1058369231776046,4.94140625
00117,0.16303205490112305,0.8236119244158322,0.2707864733101326,0.7289567508913347,0.9465173883215916,4,0.4643648564815521,75.14781188964844,3.459945055940098,4.8046875
00118,0.06006622314453125,0.4716480289429177,0.11764922832501135,0.4702543503111901,0.4730499929363566,4,0.42320388555526733,77.6283950805664,2.823198560894572,4.8046875
00119,0.037596940994262695,0.3097605224386241,0.0850770914753642,0.22585022797460888,0.4928809171597633,4,0.4359600841999054,75.35926818847656,2.5373926729593785,4.78515625
00120,0.050054311752319336,0.491141645303591,0.10284521430869047,0.5424996308521837,0.44866674083963803,4,0.44822314381599426,77.85787200927734,3.1437568828120916,4.59765625
00121,0.18188691139221191,0.8015567318229874,0.23747551524751462,0.7558845389040869,0.8531030811623247,4,0.44444239139556885,76.0377426147461,2.7486068128024526,4.91015625
00122,0.1274852752685547,0.8497170304954298,0.24258935384512556,0.880801253759033,0.8207519964507543,4,0.4381261467933655,74.68064880371094,2.1433405502102576,4.87109375
00123,0.10404729843139648,0.6020062334220176,0.1601433832595233,0.5413078646948025,0.6780363506771204,4,0.48614999651908875,74.2283706665039,2.094993776101984,4.890625
00124,0.02277231216430664,0.2956191245176508,0.04627735713655255,0.39962727977050483,0.2345694094650979,4,0.4976917505264282,78.29764556884766,4.4051190029669804,4.86328125
00125,0.1261730194091797,0.5551262672320477,0.1689520034031153,0.4204925095614579,0.8165796418260556,4,0.42176952958106995,75.56900787353516,2.8782790862810446,4.953125
00126,0.10965228080749512,0.42187951750532887,0.13545487565531744,0.2765989367600535,0.8886147338738104,4,0.40700116753578186,70.8827133178711,3.6202101607124337,4.15234375
00127,0.006852865219116211,0.27167523827863543,0.056731449322790756,0.2698396131231952,0.27353600872938894,4,0.2502320110797882,67.72473907470703,3.4286232980236915,4.390625
00128,0.08262228965759277,0.8113960741886007,0.21783877069027768,0.8054671426056795,0.8174129371029588,4,0.44878727197647095,71.4876708984375,5.111729324676398,4.0859375
00129,0.029018640518188477,0.5188814095602787,0.1366478995236033,0.467772546893101,0.5825285180214724,4,0.36523449420928955,75.07157135009766,3.240640894935367,4.94140625
00130,0.10871720314025879,0.46754887202646983,0.14426551495057016,0.31811233944380723,0.8817688099579799,4,0.47559309005737305,76.98782348632812,2.856489740313202,4.765625
00131,0.11102104187011719,0.6916399564985983,0.20441773535968266,0.5799152163829093,0.8566866593053604,4,0.4993622303009033,75.88935089111328,2.2482179182865467,4.8671875
00132,0.061750173568725586,0.6221338594343793,0.14554676951481124,0.7361920316294658,0.5386767187614645,4,0.3839334547519684,78.72518920898438,3.1877094559712553,4.90625
00133,0.19353938102722168,0.6427813728988956,0.21346087060703522,0.4818241284709946,0.965221374334177,4,0.5218043327331543,76.82643127441406,3.0885908915071663,4.72265625
00134,0.14674878120422363,0.4010312411532466,0.13821619721821235,0.25837315132678806,0.8954383657045578,4,0.5383963584899902,76.87957763671875,4.524341291620336,4.88671875
00135,0.07382965087890625,0.608615992740049,0.1721563981042654,0.5322478557404154,0.7105702311126674,4,0.3391079306602478,76.59748840332031,2.113357729281671,4.6015625
00136,0.1933426856994629,0.8630441283152717,0.3066869799909378,0.7715139751744277,0.9792153645599209,4,0.5091120004653931,76.17335510253906,3.79922209164742,4.76171875
00137,0.15279483795166016,0.6044161569720571,0.19625213014546275,0.45784779392948316,0.8890102481121899,4,0.4971873462200165,76.16471099853516,3.1834046535060363,4.96875
00138,0.024209022521972656,0.4958541291337827,0.14398141043909068,0.39197360646050816,0.674649070778964,4,0.33191439509391785,75.08416748046875,3.9935317836592406,4.64453125
00139,0.12310910224914551,0.6957190628075097,0.18081559281508108,0.6895558692919821,0.7019934221451372,4,0.452872097492218,74.32431030273438,2.0271733725713132,4.8671875
00140,0.09152388572692871,0.6787371531178629,0.19846465308106068,0.5648290216448412,0.8501944587297505,4,0.4291228652000427,74.63798522949219,3.649282990192293,4.9609375
00141,0.14282870292663574,0.8428055283269599,0.26564189997405513,0.8759203895390666,0.8121033217004503,4,0.36893191933631897,75.90682220458984,1.9664451191131935,4.640625
00142,0.18798470497131348,0.6985124606408388,0.2265227802498963,0.5729626552859036,0.8945240492328635,4,0.40281352400779724,76.31517028808594,1.8253190970076631,4.8046875
00143,0.2385261058807373,0.8802636587519613,0.2765056983748811,0.8665611809074107,0.8944064390719536,4,0.4407757520675659,77.40350341796875,3.845435717514241,4.9765625
00144,0.07577037811279297,0.5746581250666717,0.14032488373029905,0.5480264565581302,0.6040103645659665,4,0.4013601541519165,72.35003662109375,2.6590568733740123,4.63671875
00145,0.07036375999450684,0.4232587933355227,0.1268956895757028,0.2955642824953325,0.7452216103507271,4,0.38591495156288147,74.74856567382812,2.482385554468766,4.50390625
00146,0.19287419319152832,0.7329358892579853,0.24547424040723595,0.5997456033761325,0.9421714010245784,4,0.49007123708724976,76.94178771972656,3.0033998964956226,4.94140625
00147,0.13685011863708496,0.7290758981818626,0.23611057139981845,0.6118562834608905,0.9018532139133025,4,0.5128734707832336,77.28652954101562,2.64027508604236,4.87890625
00148,0.05141854286193848,0.4913009681637663,0.13925829191908198,0.37358866760948695,0.7173170238576627,4,0.46277859807014465,74.09608459472656,2.3960757407633215,4.890625
00149,0.06296586990356445,0.5064175440962764,0.12383119602826738,0.5056872827511,0.5071499176276771,4,0.3591589629650116,74.08108520507812,2.187086285968008,4.73828125
00150,0.15705442428588867,0.7305534302130693,0.22693443914552097,0.6727556191118115,0.7992156841251398,4,0.41993194818496704,76.1053695678711,2.3694285466345115,4.8359375
00151,0.09891343116760254,0.7776173081452453,0.23844895230387586,0.6882756891868114,0.8936126951054575,4,0.44165968894958496,76.09002685546875,2.956321424054596,4.80859375
00152,0.1422100067138672,0.7567307868550515,0.2248289846157351,0.7485498061937526,0.7650925650925651,4,0.493417888879776,76.8319091796875,1.638852577758195,4.7578125
00153,0.06658768653869629,0.5913880139355142,0.1917469912029791,0.45629795659693007,0.840107428670842,4,0.49784332513809204,76.02413177490234,2.854237861156737,4.72265625
00154,0.22548747062683105,0.7624150144587147,0.24360373540672398,0.682065168546454,0.8642238377154797,4,0.4177047610282898,76.17604064941406,2.928092570150194,4.921875
00155,0.2403564453125,0.6953106607018783,0.22307299015842963,0.5693374254062976,0.8928695421312748,4,0.5020671486854553,77.41519165039062,2.624550771765081,4.88671875
00156,0.14864754676818848,0.8196834727685715,0.2119800581645583,0.8765704368914131,0.7697301441466049,4,0.4700353443622589,76.5660171508789,1.784066509882001,4.8828125
00157,0.14651942253112793,0.5288300651547699,0.16822482232098565,0.3720138573616013,0.9141926634493853,4,0.5492057204246521,75.4990463256836,2.7257703621522813,4.953125
00158,0.17900991439819336,0.5755063360758215,0.1802643236244018,0.42984222625335966,0.870499557913351,4,0.4638969898223877,75.32337951660156,2.5589057900958014,4.5390625
00159,0.1191854476928711,0.6919993845529012,0.17813355204244744,0.7238887777555512,0.6628010809792199,4,0.45695555210113525,73.29029083251953,2.40304353475036,4.7890625
00160,0.03958702087402344,0.520299218870571,0.1393635051876961,0.4190676945314382,0.6860156727494979,4,0.39328330755233765,74.0515365600586,2.9972428221307155,4.62109375
00161,0.10956263542175293,0.5104233399542402,0.15724709595440978,0.3907807607188944,0.7356530164236544,4,0.49001842737197876,73.97242736816406,2.9790187669900585,4.671875
00162,0.1569375991821289,0.8421429939996559,0.273178902373498,0.7738315882864105,0.9236827899582384,4,0.502032995223999,76.08053588867188,2.7072193759273384,4.94921875
00163,0.1968545913696289,0.7801541019904351,0.27618658047918015,0.6747954383602126,0.9245002300576355,4,0.509229302406311,76.48149108886719,2.9181387315691008,4.8828125
00164,0.022780895233154297,0.5372532245860936,0.1270176247308033,0.5555625327053898,0.5201122287621892,4,0.36631715297698975,71.7998046875,3.5201324113916694,4.80078125
00165,0.05716204643249512,0.6096305336320669,0.15122233468840968,0.6155658901795583,0.6038085427697815,4,0.3924661874771118,75.14523315429688,2.317192726910876,4.57421875
00166,0.10211920738220215,0.6003486885798354,0.15715954250757985,0.5592047049045221,0.6480279192766092,4,0.3777672350406647,72.864990234375,3.058236191508951,4.31640625
00167,0.22678613662719727,0.8514393712265226,0.29207895383439353,0.7678598837270424,0.9554360174497865,4,0.4490908086299896,76.04303741455078,2.3300126766333262,4.90234375
00168,0.08080172538757324,0.5398370227122756,0.165794622250375,0.5831540806179867,0.502510240783295,4,0.4260725677013397,76.90975952148438,2.843093136207238,4.9453125
00169,0.12826275825500488,0.6485693878041763,0.21604517474690949,0.5193643547166865,0.8633494137198782,4,0.48671257495880127,76.50686645507812,2.900655658756148,4.8515625
00170,0.09979629516601562,0.6729297740161293,0.2006016983217767,0.6343005810175452,0.7165691608287376,4,0.4245727062225342,76.26567077636719,1.9486931105736724,4.640625
