sample_id,canny_f1,canny_f1_strict
00294,0.19741197712910022,0.04973183812774257
00295,0.31005011031628754,0.06399642389134508
00296,0.7513641938063771,0.19068368192315477
00297,0.6156078976890943,0.15038381813626114
00298,0.2597595115666619,0.058350569975583584
00299,0.17310966062237076,0.031486580089593694
00300,0.7273255306842221,0.19083579187340755
00301,0.489311729727908,0.11408767480382499
00302,0.5250507326081041,0.13672278526956474
00303,0.5531866726384168,0.1374785199766208
00304,0.6046441921516387,0.16517305001926158
00305,0.6062049033190315,0.17308916071554833
00306,0.763226951432295,0.21897103167341614
00307,0.35806881234215077,0.07967266999708439
00308,0.35675362476405403,0.09060160892452974
00309,0.30775084042601314,0.06993583829038169
00310,0.6247195612429776,0.16556115531175608
00311,0.6667852699469526,0.1524722223889646
00312,0.1244724733783128,0.0215236648949633
00313,0.451774481780303,0.11423640026723672
00314,0.6143983676098456,0.14900871081614167
00315,0.5056211866661297,0.10835285766049688
00316,0.7556114584706938,0.19887923737169938
00317,0.24887398071910213,0.053858495380941104
00318,0.6145781148752673,0.17523720685262478
00319,0.7801050842180568,0.2176786497636023
00320,0.5372460586547971,0.12804551871900563
00321,0.5337940701476269,0.12439963551191006
00322,0.33734551294474524,0.07726310284031955
00323,0.5646980422534369,0.12275950583002716
00324,0.24128567764016134,0.053114692886925136
00325,0.24858542326955732,0.06176838546069315
00326,0.35369148248196525,0.08004129710450983
00327,0.3726071649173862,0.08076453197502204
00328,0.7022996265660265,0.1561837675220622
00329,0.6864576291805012,0.18988951320514802
00330,0.5596820376049724,0.13126848300350588
00331,0.36731218258818144,0.07432130920615261
00332,0.4163811866717312,0.08335935172923642
00333,0.39968004908281685,0.09578742709008425
00334,0.28561513990906096,0.06554944035619319
00335,0.44959791414321143,0.11411429104495932
00336,0.30066144089739844,0.0669183616674917
00337,0.49607736473554265,0.13709889123825253
00338,0.7436949713676554,0.21012473837972778
00339,0.7060541975562943,0.17109525664288497
00340,0.5032619973973159,0.13677443881871124
00341,0.3878432638526193,0.08642949596675095
00342,0.5086512516161474,0.13707522673390282
00343,0.6231668853072819,0.1427874185384984
00344,0.6108041039699541,0.14233805104238623
00345,0.47304983208664464,0.09381190699614221
00346,0.6283186178516709,0.1809917164678465
00347,0.5632445201403176,0.14922274861783977
00348,0.6509925140967316,0.15875104169168883
00349,0.38650645069444894,0.09286246650068981
00350,0.36323206530661634,0.0677656763161633
00351,0.23820196042462574,0.050819543565210575
00352,0.11680814422625421,0.021326684333252126
00353,0.39571043796704164,0.08260225833802713
00354,0.9539110217514724,0.28844739820434684
00355,0.2561972978899727,0.05658897574736677
00356,0.7719779566209632,0.20221196827685653
00357,0.17813601768460047,0.036129700541657775
00358,0.16748037174456457,0.028606334424415656
00359,0.5126240613944792,0.12538736426410582
00360,0.6967327216144974,0.18645554917796756
00361,0.6776583378245555,0.17477593643010042
00362,0.6701643022082707,0.1769067219904802
00363,0.895820448730504,0.2653975301167673
00364,0.8350278680851269,0.23119372640139413
00365,0.6794147938846037,0.16612866573827517
00366,0.5566060068791151,0.1389077646340956
00367,0.617311297925843,0.14712674876513024
00368,0.5397638435464583,0.12604303361861388
00369,0.3312339271812403,0.06144263341553982
00370,0.28146136364931235,0.05704985475455833
00371,0.3733332493377678,0.08937354044299767
00372,0.6799985536090829,0.17233599403976768
00373,0.8635133844028064,0.24947293166714085
00374,0.64112490168586,0.16345862344878312
00375,0.5032177751561944,0.13940795986725005
00376,0.628371665279074,0.1749627486946591
00377,0.44449567619044666,0.10607712087067353
00378,0.6129770453679155,0.15463057427522803
00379,0.6529041851720958,0.14181252317118384
00380,0.6624465702886005,0.19292959773450014
00381,0.4994274060352288,0.12317583426880294
00382,0.6826247614738774,0.18850528116356158
00383,0.5647916528849075,0.12430683224213157
00384,0.5850484569366081,0.15184466652537537
00385,0.6897422046412441,0.18091501838511695
00386,0.7741147107918632,0.2011482068102549
00387,0.6712182143573534,0.16679553812249467
00388,0.5897939875295569,0.13689930934205743
00389,0.10049577917727454,0.018702931784040828
00390,0.5910574331956517,0.16450107228459696
00391,0.3987548033515441,0.07436014807148827
00392,0.5358074463473324,0.1330386104426075
00393,0.6967605825652603,0.1955468801693906
00394,0.5579553939033789,0.12736894829371867
00395,0.657433309304314,0.16114768805429178
00396,0.4805598967561018,0.12122660329625522
00397,0.573366672543106,0.14241879365653778
00398,0.2928996697705978,0.06773681425295466
00399,0.6760466375101111,0.1886671421801175
00400,0.8585880909654026,0.240978853988391
00401,0.25241683680713217,0.050463885391582836
00402,0.4538832163316005,0.09269220224460738
00403,0.607701212104236,0.15576439208713047
00404,0.4831828639626636,0.11471495504267203
00405,0.46664390316749244,0.10754762980414269
00406,0.3543083010136283,0.08201373577102829
00407,0.19274787504183089,0.043672074209506105
00408,0.7085484361091986,0.17020024308623818
00409,0.6453053631462882,0.16000612050188115
00410,0.7323421060392649,0.19812874859337115
00411,0.19933529597214722,0.04144683251895096
00412,0.4389200590877147,0.09618845549093527
00413,0.5177061227821279,0.13626716756519405
00414,0.6615893129686103,0.14771098989753037
00415,0.7025057006876755,0.16548349282806538
00416,0.20539943690687265,0.042139317066713
00417,0.3869809829378729,0.07512912603183099
00418,0.7218885579738863,0.20321126000943826
00419,0.5553932310270854,0.1295404633515141
00420,0.3398490081039079,0.0822548235853337
00421,0.7121311820415657,0.19825358685981279
00422,0.7158612682837094,0.18005821879951361
00423,0.587893010512787,0.14401844551780166
00424,0.750162512619581,0.18252771380419383
00425,0.6179699500571633,0.151735629111202
00426,0.34981973560926655,0.07224784098889801
00427,0.36109078623975555,0.0706998763167996
00428,0.5527763462696387,0.14967222346178774
00429,0.21021689679914154,0.04190926242660413
00430,0.5015375050024728,0.12295592764473155
00431,0.7014215348336732,0.17083044813685744
00432,0.39442949895115337,0.09706167901685324
00433,0.7734613017044354,0.1823047680007657
00434,0.7528342247624648,0.2208166796559392
00435,0.4616567124637298,0.11985211380806944
00436,0.6605403784856306,0.15248087670257124
00437,0.7461860466657501,0.1703929083852677
00438,0.4135758877588114,0.07547243316646399
00439,0.02874432418049321,0.0059626642447456486
00440,0.46787505355401643,0.0927960518032952
00441,0.6266124819146521,0.1547070915698099
00442,0.5218977302036555,0.11380322446803606
00443,0.14249324585102277,0.029440532081377153
00444,0.5214178016300377,0.11836865793949176
00445,0.6704172507537277,0.16531855402436588
00446,0.8181354244116601,0.2331590122922293
00447,0.5159419215441342,0.11716574425628475
00448,0.5201997485746424,0.1194577211443145
00449,0.4945883179290443,0.1326871809917899
00450,0.6972885293824784,0.17064819183480892
00451,0.5639716195458406,0.1379407718777356
00452,0.5322056832465476,0.131011399575926
00453,0.5747243574142447,0.12425079160567908
00454,0.579946082744931,0.13206931326028037
00455,0.6118778497899369,0.1416701877009675
00456,0.2502173107562879,0.05462029996358058
00457,0.5915818951453977,0.1579107930495354
00458,0.5694136268446517,0.150628951534498
00459,0.5587769477775676,0.15340311972321607
00460,0.03430107977032441,0.0066476860680615615
00461,0.24425973360791042,0.055444364658609996
00462,0.6294666364818184,0.156289592760181
00463,0.2990267874569142,0.054190275059235606
00464,0.44305218613486913,0.10139027156604905
00465,0.6075915975486681,0.15326090189550468
00466,0.4329753698604688,0.10033407929413726
00467,0.28726767247583235,0.04911940840636671
00468,0.46581745866495494,0.11428091961738547
00469,0.8195241388141835,0.23195120921914086
00470,0.645225388468103,0.1558165338715672
00471,0.6091783383751196,0.13835492076618158
00472,0.47224975327751634,0.11224859765795585
00473,0.7167085604970753,0.2025874108117716
00474,0.09796463780018026,0.01903299133747005
00475,0.5096270474564759,0.12925910305075214
00476,0.7340138012856793,0.19726103504253048
00477,0.33632324066778996,0.08338531429849236
00478,0.6653664212466242,0.15901449767153197
00479,0.5286200526320833,0.13561448746180824
00480,0.23458917608814464,0.054592558504201395
00481,0.47338062462973707,0.12283949073263463
00482,0.6320725237916949,0.1549208253159074
00483,0.8081333320417146,0.22105634723224182
00484,0.6014943736232928,0.144773383635509
00485,0.882051787521352,0.23141338291681443
00486,0.2169781240642495,0.048261592331906765
00487,0.2883035028310867,0.058330105115911524
00488,0.6277599892871448,0.17640181378667466
00489,0.2615998543084052,0.056291037025084145
00490,0.1282154577613653,0.026836056938570052
00491,0.906120469966885,0.26209736287768415
00492,0.591533330571254,0.1458495391117726
00493,0.7909723544930667,0.2302860105236425
00494,0.8202544792294454,0.21704959822927652
00495,0.4059543296189811,0.08790107404548102
00496,0.6154877233896587,0.16464294011164807
00497,0.7678668013174913,0.1952671961463349
00498,0.5668238156984612,0.13166655712961556
00499,0.15079194877607918,0.03797273294998337
00500,0.45064082101245484,0.10856155329062216
00501,0.6413912971555682,0.1699121851163387
00502,0.5122535835694901,0.12033937546425368
00503,0.36798949031278905,0.08999181517425425
00504,0.7123755780259385,0.18554769146497918
00505,0.9409816626007648,0.3510705957176171
00506,0.6593970904859469,0.16313277924333233
00507,0.3746552275211554,0.07260037954454654
00508,0.9037453077815093,0.26572703263665265
00509,0.7201830629283679,0.20379872564453885
00510,0.4933611988604555,0.1189605711574134
00511,0.6322510825817195,0.14081557014834595
00512,0.43675351714138627,0.08894816823185997
00513,0.23151943462897526,0.054252350935207194
00514,0.213663717812123,0.047027027027027025
00515,0.5759966831460869,0.1479438435024725
00516,0.43607219181489315,0.09341404666404193
00517,0.5332977240750637,0.13809607461642742
00518,0.48047073874061147,0.09879680326475089
00519,0.6809933774152067,0.17468319485771022
00520,0.5815216330902548,0.14151705120652
00521,0.7558015390795034,0.18904584001583538
00522,0.7474178191636964,0.20830457991816964
00523,0.7078443665294416,0.1799745275512504
00524,0.4460719658914,0.11520727108228014
00525,0.40768815412991094,0.10800295741183395
00526,0.18716446646560775,0.035180254740773236
00527,0.1259505493612162,0.023225159619821727
00528,0.47850887283757226,0.11362911716047526
00529,0.12560071182032878,0.02146937480165027
00530,0.41867215749466274,0.08936429390858101
00531,0.5779166459266722,0.1393089284407945
00532,0.1932321438490227,0.04233811563654496
00533,0.1324148336043576,0.02978347665847666
00534,0.7128912502097375,0.17148373963599095
00535,0.47361848392620276,0.12092258868865466
00536,0.4987927086192062,0.12379999586841492
00537,0.6594530481594294,0.1710970394191559
00538,0.6571195195764367,0.16195316483402478
00539,0.6566086684186173,0.14251323292322765
00540,0.4092802308252043,0.10016715820406077
00541,0.536701014935046,0.12818836335729866
00542,0.29115392816741903,0.06434700868781526
00543,0.6834703471032095,0.22077922077922077
00544,0.5784808630624362,0.13897913856160202
00545,0.5016551548207918,0.108266994430867
00546,0.7922674376969648,0.18709503204859035
00547,0.30418801260381356,0.0820828402366864
00548,0.7617704015957776,0.19039673730888543
00549,0.5695979285153298,0.1458969803671929
00550,0.12332863389006561,0.02659417015906648
00551,0.5384170383340484,0.11796550408221401
00552,0.5983188119139604,0.14059520500086403
00553,0.21886011347615164,0.052829447209850666
00554,0.7571539402347702,0.2050825135235333
00555,0.5986038263296646,0.13192499058502416
00556,0.7095112501400748,0.20429474073303994
00557,0.5113086291694156,0.12876426157781504
00558,0.4301593491159118,0.0986406693353906
00559,0.8750743180303057,0.2755307000428534
00560,0.4095207104417427,0.09439155445004507
00561,0.7440582305963331,0.19508031187866295
00562,0.18714662646061064,0.043792942010097306
00563,0.6311884932634295,0.15721710297163446
00564,0.6138745974090769,0.140881025536343
00565,0.3250032609705445,0.06500528758047326
00566,0.39406110857385285,0.08706526579064545
00567,0.40100037631272833,0.10134834675751025
00568,0.2160678416304981,0.04115679174478264
00569,0.2200348100228242,0.04160080857606744
00570,0.7374309456707145,0.19957267131301826
00571,0.30796009835503496,0.06720451580264665
00572,0.7499958560822005,0.22630788143696218
00573,0.37272661099597804,0.08150928355531936
00574,0.6073205292131313,0.13949424883659672
00575,0.5656377936725204,0.1539132239983392
00576,0.3885204587448372,0.09613345885386188
00577,0.3766973275886992,0.08525652519146538
00578,0.5724730084078135,0.13679467060712824
00579,0.6824372642982685,0.15987840123471822
00580,0.1295290178438897,0.024862858823171536
00581,0.7653763010239957,0.1869730433631053
00582,0.6011115553507258,0.14507967243920236
00583,0.5998916324207058,0.1754593014038858
00584,0.6542128501684422,0.15807154189999198
00585,0.6846308193504426,0.18178956766490625
00586,0.2903062263085067,0.06770238728962778
00587,0.6588748560812822,0.1815553925165077
00588,0.6060627125150763,0.1456277615261651
00589,0.5733206125461944,0.14237061808725904
00590,0.36953535798982046,0.08758706346500414
00591,0.716070706317796,0.19191474411089346
00592,0.21737684798110507,0.046057413125846235
00593,0.6366215454529629,0.1691540205408574
00594,0.6912844960079171,0.18139085656321513
00595,0.4717835172924956,0.11261387051519954
00596,0.9163495703216324,0.29105229273152494
00597,0.749930348245641,0.21984672010908074
00598,0.8946417460686173,0.24623985758107864
00599,0.6383054303381434,0.16972570555453442
00600,0.44193842730725147,0.10785824345146379
00601,0.6831886240070009,0.1659810313530467
00602,0.8446933219852556,0.21809066077739123
00603,0.671469360585817,0.17165287083800437
00604,0.7555295087008187,0.2020875187175683
00605,0.5675453861702363,0.14573849968542985
00606,0.5212911671218893,0.11838947281304311
00607,0.4813989215718611,0.12370419045604521
00608,0.6049649363713568,0.13030196206915143
00609,0.35057562037575735,0.07704578302800141
00610,0.5212657038537545,0.12224994789908837
00611,0.6416268151155287,0.14793449980936277
00612,0.42127416542634694,0.10222745806999736
00613,0.24215730205543953,0.05058014540560944
00614,0.5761562360212689,0.11345144917803257
00615,0.7991216284638447,0.2106737360554942
00616,0.6280600584804479,0.17440738765815114
00617,0.3028036710156077,0.05909804447261898
00618,0.5784570172036109,0.11212471741742856
00619,0.7200295033998565,0.18883880585555612
00620,0.5900438026031128,0.15459963779289154
00621,0.6424187637329424,0.1612359430680921
00622,0.7491032559135071,0.20679695217408886
00623,0.4115901083683098,0.07968998410174881
00624,0.6373876504678457,0.15911816541698387
00625,0.6276030780983672,0.17079993337803268
00626,0.5683158953635233,0.13542009508881583
00627,0.4905798328645824,0.1071274425657546
00628,0.5814149447242506,0.13746353543621062
00629,0.6766151212002001,0.1566155676778291
00630,0.7383563784842772,0.2044180879079897
00631,0.7674153163831998,0.22528322668624778
00632,0.6433253766426261,0.1611211532882551
00633,0.7091024916044033,0.16775310446707964
00634,0.6988137617753126,0.17949353104264995
00635,0.4969084506961717,0.10307201021562745
00636,0.6421395009229881,0.17089359128028767
00637,0.587836392124867,0.13811142414932984
00638,0.037962461677870464,0.0068932989877734645
00639,0.40113190323165104,0.08190739363021221
00640,0.8551502325884734,0.25031942367812965
00641,0.04268610843995372,0.0076388138219291605
00642,0.5842396839214028,0.13532214896533717
00643,0.4877505478743452,0.1117632088112913
00644,0.28734621938113114,0.06614475361497753
00645,0.23340657650725244,0.05427410975724946
00646,0.5857024768681022,0.16723506149548306
00647,0.4185445530801875,0.0806675022115851
00648,0.44715200797033405,0.10055233912291209
00649,0.6134764221554727,0.14242317496752005
00650,0.42644327177811747,0.10646432752306387
00651,0.6197379412516411,0.16639247370794186
00652,0.3100541142530303,0.066347799140405
00653,0.6021914996031695,0.15907064762602754
00654,0.36855141465286945,0.07689248385555406
00655,0.46656053979673046,0.12600786887559767
00656,0.9966930703793656,0.31057079388649234
00657,0.3741346082294642,0.08154991822389254
00658,0.710889843605707,0.22459512368748888
00659,0.2328606019780882,0.046561465030196765
00660,0.6744792699780604,0.15910607544973093
00661,0.42818518378617126,0.09720202097527367
00662,0.5494420410340246,0.131193964676261
00663,0.36453592234580096,0.0946452551477171
00664,0.8325698120631497,0.23899670185378563
00665,0.7564767359557827,0.17408259881132948
00666,0.4731555400445543,0.12007682522261855
