sample_id,canny_f1,canny_f1_strict
00295,0.06920809325502365,0.024299795255395606
00296,0.4329066089651306,0.14653654417983308
00297,0.25759716007845457,0.09642055445673738
00298,0.5273487131224456,0.25012325390304024
00299,0.09099602186265927,0.03466253920410574
00300,0.5100516592317529,0.20744823242264387
00301,0.22165327002179036,0.08465881704881911
00302,0.32184265629922937,0.1442955372792234
00303,0.43029963320668946,0.20331086747212473
00304,0.3546883965240805,0.1581348883413684
00305,0.7109065504695947,0.360624539301749
00306,0.5689185819748965,0.24432715095101545
00307,0.2938083331712161,0.11361992183949832
00308,0.1431926257079848,0.07644224701751261
00309,0.2144957365521415,0.09283635257830487
00310,0.3377037690858824,0.12823424745708512
00311,0.3894571956566934,0.12814601041465157
00312,0.13541136662107653,0.0521206920280762
00313,0.12921464061785648,0.048772502143061246
00314,0.31660018727881134,0.1199667288936419
00315,0.1874065839453011,0.06526910025054708
00316,0.44165908456336617,0.16376609207942397
00317,0.13296041914636555,0.05414084854972518
00318,0.17079690549054571,0.08370732028077789
00319,0.43287979608439436,0.16021042356813067
00320,0.31308828631791047,0.13935593110662942
00321,0.2515834474314543,0.0917982939373674
00322,0.18793821790549814,0.07846821208520985
00323,0.2470799947093662,0.08313937797654679
00324,0.1414352306403044,0.058860560276990874
00325,0.19932221847699874,0.10076787782591909
00326,0.15528605258301492,0.06202068749346986
00327,0.0949055212091739,0.03619957745038523
00328,0.3376103919124723,0.11078451619473859
00329,0.42427901790618033,0.17742591176247666
00330,0.26577795910062135,0.10148076820411625
00331,0.2010523873796622,0.07365697102873996
00332,0.10527251533272758,0.03516628281687048
00333,0.2517839309177875,0.09579865895104253
00334,0.10689609734694977,0.05062851945104769
00335,0.210082973202639,0.09284412645155067
00336,0.16466767626581022,0.060921845356724125
00337,0.5561916765225224,0.3228371059575059
00338,0.45916948477218855,0.1813721502729316
00339,0.3754232817034344,0.12948842921287945
00340,0.5544825272854144,0.3075079620344969
00341,0.19787658852989828,0.0714927971937723
00342,0.5667093258328914,0.2639103427876557
00343,0.3366750460262167,0.10913349834514022
00344,0.25463092483850774,0.08773210932610057
00345,0.17560126783793845,0.057019711805704025
00346,0.5656400376860025,0.2860098076337006
00347,0.2911639519130924,0.11824273630326389
00348,0.29389253265922716,0.10535999816386017
00349,0.2481853213217479,0.10266457680250783
00350,0.11307939185354336,0.03616410268168236
00351,0.27941053062549703,0.12593763665108143
00352,0.034580902267389,0.012223563750303113
00353,0.2039216887482661,0.07591513611956748
00354,0.7016867742237912,0.256817104317372
00355,0.09532136246291457,0.042288113064559006
00356,0.46657453047730846,0.16480097961841597
00357,0.3316295099188054,0.13832036743806367
00358,0.042003554693015845,0.013893248081415212
00359,0.2267483166792592,0.08911605236644951
00360,0.5332272446306375,0.2080202352159223
00361,0.36930245390493943,0.14396111608195097
00362,0.38803096965313444,0.1525080412989863
00363,0.5830646072175436,0.2239046415236829
00364,0.5428783816618313,0.24020971013544462
00365,0.2973672197479127,0.10466440234677592
00366,0.2261427260412331,0.08708533782463454
00367,0.30713031331380974,0.10908010453696387
00368,0.2529487160976716,0.09173834394167714
00369,0.11642328722197559,0.040780151310485485
00370,0.11339214350297726,0.04129582502235367
00371,0.20917438465542487,0.0934156564804798
00372,0.30804229755405854,0.11004448925921637
00373,0.6361279388712994,0.25736224179914524
00374,0.3597322693187866,0.14101520864612105
00375,0.34803158152931096,0.19378922421246428
00376,0.25531061972482244,0.09684452315369839
00377,0.41677069033342823,0.19130949230122526
00378,0.3318301532689447,0.13077066094909623
00379,0.3273439662344074,0.10899557249382913
00380,0.2415557156130078,0.13262404429805147
00381,0.22810917052468607,0.09173626426600143
00382,0.42832475546831006,0.1773674046606828
00383,0.2695288850031855,0.09399233500390941
00384,0.37599002846381624,0.16262257871932945
00385,0.3496034961763989,0.137933303840093
00386,0.3884861544056718,0.13411081188767912
00387,0.34280926875136697,0.12334715194298218
00388,0.35411619273123707,0.1277682151975204
00389,0.049068507200702875,0.018702753149790013
00390,0.4280042832741602,0.18168659659653014
00391,0.22836188304194524,0.07625679045868831
00392,0.3072527951060513,0.13045284239748686
00393,0.4220133444418756,0.17736354037072274
00394,0.3629844663633434,0.12722041961118596
00395,0.3071849237330722,0.10849886884454772
00396,0.27798441349740194,0.13012304080866796
00397,0.32170330918209417,0.12527960512740088
00398,0.1430076629199637,0.060139003925240374
00399,0.432498190702318,0.1964170575369483
00400,0.5706705069864066,0.21954812985362748
00401,0.09966232054245254,0.036845556635479
00402,0.22091921114329735,0.07545583686974035
00403,0.27265283112579125,0.09811692038590833
00404,0.252473270624168,0.09321798524888647
00405,0.155362526550398,0.058451718019395374
00406,0.19587322810997138,0.08889778756632295
00407,0.05747219887251307,0.021801892119973857
00408,0.3834656397265339,0.12922135594782355
00409,0.40636756848236466,0.15208694995848743
00410,0.40393908549231194,0.15106377115140826
00411,0.11565414774029631,0.04725879393467029
00412,0.2419617266702832,0.09057479215908237
00413,0.12697443466685435,0.05493374000256024
00414,0.42220513651592695,0.14390733021621346
00415,0.39973683996642817,0.1328424311950466
00416,0.1328876376293835,0.05185775551254317
00417,0.13060734945460184,0.042312073186445046
00418,0.5934773297742562,0.22400364641198758
00419,0.19940526753251264,0.07662775156160498
00420,0.2800713033011785,0.12589894635125343
00421,0.5083637264780806,0.20676727866961453
00422,0.4307160497965948,0.15464818056134796
00423,0.3647587975776546,0.15489050268342178
00424,0.4467238230832638,0.147019355919635
00425,0.2742690256463817,0.10401798496304387
00426,0.12084987560384383,0.04443103049326452
00427,0.11061319820442782,0.0370130586720618
00428,0.5336569995329696,0.2731372484000398
00429,0.07196499919487447,0.027611247150215318
00430,0.5319438406368507,0.246770330623783
00431,0.4118360723799202,0.1444766902720056
00432,0.43757307084187186,0.20822325468403632
00433,0.43303826699179443,0.14502182460950183
00434,0.3627696143054732,0.16042625894072338
00435,0.2485267521591662,0.1019369515222463
00436,0.34455918225409443,0.11907017992008907
00437,0.4024234627633631,0.13145139348916438
00438,0.16755354072212497,0.05392333851127251
00439,0.045287273150152144,0.024918421833283893
00440,0.22168754682190814,0.07310620126253249
00441,0.49501705911040433,0.18165115965480044
00442,0.3084847774698739,0.10604847417010485
00443,0.20577779706691182,0.0674233825198638
00444,0.301441693912298,0.12020314837839546
00445,0.36929227871858045,0.13286472857852313
00446,0.49182376878919576,0.1923768457320848
00447,0.2413169878834324,0.08739030476086296
00448,0.23258522514876165,0.08577761887736861
00449,0.37147547966745614,0.21059733500397582
00450,0.35146375021103915,0.12145586955706075
00451,0.3280824864928603,0.13855619683683262
00452,0.34070937637305,0.13157390939182848
00453,0.22942114040158265,0.07548181821191724
00454,0.27419543038202976,0.10190337084106119
00455,0.321983849898077,0.10999244108410083
00456,0.13219596418057247,0.0534246903524113
00457,0.30328565606627944,0.12157518450184501
00458,0.6026423572652161,0.31190698746430723
00459,0.37145009414174385,0.21009968784613836
00460,0.04454234582882344,0.018541655590408847
00461,0.08375305584438245,0.03860580896628961
00462,0.30457824535697164,0.11073914692452644
00463,0.10410518232203442,0.03367074389404658
00464,0.20434498785238608,0.07790645157352687
00465,0.38353294965050533,0.14304325010991326
00466,0.26122228501264866,0.10686678932941385
00467,0.0875132494662774,0.028854604808839224
00468,0.4040895154374246,0.17285977735435212
00469,0.4775967612231163,0.17624285037101525
00470,0.503821577594562,0.1833825046035225
00471,0.34041938166157815,0.1185357665024097
00472,0.33209813619123363,0.1275106725453146
00473,0.4016896439840475,0.15444111650428227
00474,0.060511935115636156,0.024186020197448446
00475,0.4044739029113886,0.18298383565437717
00476,0.44372277228580764,0.15917128188811444
00477,0.5600835465147019,0.30394867069383297
00478,0.3301163433748336,0.11512807008632467
00479,0.3882022586611781,0.19246674423724017
00480,0.1119452969257458,0.05996233964928798
00481,0.3018653136074814,0.17497750218814334
00482,0.31984337037378435,0.11872693853163725
00483,0.4455600407369045,0.16189902577444412
00484,0.3384697625116839,0.12439353426339556
00485,0.5491086224272942,0.18437144585601936
00486,0.35923856788798375,0.16273360099361658
00487,0.09547033096254916,0.03397228751228275
00488,0.4248455045743332,0.19494937561664044
00489,0.28790178895923796,0.1269903092687903
00490,0.05215834731121641,0.020798617539961737
00491,0.6344781536778658,0.22530555931219223
00492,0.3660281195546821,0.15488513601844478
00493,0.46763997693600506,0.18930199741008255
00494,0.4570938759402137,0.1594458512880941
00495,0.2445780712130152,0.07880070986020736
00496,0.3920998455767017,0.15441645438978288
00497,0.46739893357126244,0.16264036513448937
00498,0.2661324207265515,0.09296863231787056
00499,0.07730381510500252,0.04719523386403694
00500,0.2346309453386209,0.09874887381148843
00501,0.28154911752774137,0.10280512847260455
00502,0.42276090830836166,0.17274999464630428
00503,0.26017290534227117,0.12898632796699297
00504,0.4338561582272334,0.1628273996525043
00505,0.935792689480003,0.6698865008452065
00506,0.31010946477948326,0.11172080945619237
00507,0.1692872460679364,0.05837428216209816
00508,0.6396897910628889,0.23576701604755382
00509,0.46402902755776726,0.19077480539453034
00510,0.2643483230123693,0.10869428263033444
00511,0.37366099099616407,0.13007003151015015
00512,0.4585590552038095,0.15413369254083178
00513,0.09846437850452389,0.054609754091619375
00514,0.3764248564195178,0.24585876198779424
00515,0.568825685177698,0.26247704765058244
00516,0.3126267123317112,0.11810086650960348
00517,0.2601550201176801,0.11730858999152147
00518,0.32089070405329134,0.11282786764053583
00519,0.4004826907355948,0.14822124250454918
00520,0.29602313510246353,0.11289380225077927
00521,0.35116935565730345,0.12033028284032873
00522,0.42198356572454526,0.16184116339524546
00523,0.3965390957045431,0.14826919752989426
00524,0.23568472910838384,0.1092892048712461
00525,0.44063340556248404,0.24524160160048905
00526,0.13337131073335992,0.05371352276302361
00527,0.03616943049371461,0.0146715984907231
00528,0.3629283363170254,0.1444223352248999
00529,0.07582199934621138,0.025155059204423506
00530,0.3397908192877302,0.13858230225437615
00531,0.42000085225171424,0.15534146847331978
00532,0.1290702712814117,0.05738841396788085
00533,0.044211739689361505,0.020615328410010177
00534,0.4809832741755744,0.16590586212885727
00535,0.41076984896398944,0.20091825377195152
00536,0.2651989283615628,0.11251326911302861
00537,0.25032574532714047,0.09296536920108242
00538,0.47008132381735884,0.168538888600633
00539,0.3086508321762758,0.09948710357437547
00540,0.2246636735047787,0.0967310697413941
00541,0.33121546945080765,0.12870532755659148
00542,0.15921915118606667,0.06898699265111478
00543,0.569446160737077,0.3056645623613718
00544,0.4650173517656992,0.17001035944811896
00545,0.16752779137245097,0.059523882597264426
00546,0.4488630808622327,0.1500513647036308
00547,0.14214938319473155,0.052089160354585266
00548,0.4392902616106887,0.1469036645635597
00549,0.20155751503571417,0.0802650667520141
00550,0.20647269247307765,0.102054840068273
00551,0.3499222785340432,0.1295341140790377
00552,0.2438278234916054,0.0883909542978925
00553,0.42341648720364,0.25347804637395166
00554,0.33173888425074693,0.12607197456091732
00555,0.23879474794636352,0.07630564084215141
00556,0.5124178994260903,0.21022171156219413
00557,0.2209633593704652,0.09438727712866019
00558,0.16738297053008003,0.06575036193312779
00559,0.3860436242705008,0.1498433730460763
00560,0.38986705850920367,0.14906463575462234
00561,0.3917884626129919,0.143337540769423
00562,0.06522149292259596,0.034649726800231
00563,0.3863623238220222,0.15232929284853128
00564,0.2632938184308019,0.093385340769411
00565,0.11778201066504401,0.043251980272734795
00566,0.29068362559744076,0.11442484040207813
00567,0.39999886227669385,0.19013154419145226
00568,0.08825798798585095,0.03041439312214548
00569,0.12129693806670899,0.04822595228097254
00570,0.4174634088272529,0.16079973630070812
00571,0.2933570001785509,0.11436822317877186
00572,0.581793628367111,0.26245978438787604
00573,0.14891386788534008,0.06141391360776158
00574,0.2885644603728146,0.09855700566362965
00575,0.2977384385363414,0.13156283587978396
00576,0.12862081616947402,0.05193332330085865
00577,0.2865124028271029,0.11037775393774911
00578,0.35311636175435784,0.13830214110069655
00579,0.4853491263225516,0.1819961659256842
00580,0.11146170753447161,0.03450838819282225
00581,0.3930982480588442,0.13151096436892215
00582,0.26148007023503744,0.08868895839374585
00583,0.41174525891743824,0.2230349268565829
00584,0.5211670191021535,0.180506944324605
00585,0.4202498061874782,0.173917187786114
00586,0.17518025433408152,0.07293075748619175
00587,0.3578765027299107,0.14238908117212878
00588,0.2830520251213433,0.10598742860470824
00589,0.32378438336544596,0.13924344854530257
00590,0.2425481913983497,0.10707059027577036
00591,0.4179352665806952,0.1592358117816092
00592,0.08394282514855361,0.034458295327860544
00593,0.28488467999221323,0.12026635418932478
00594,0.5505380764913352,0.2311023859340962
00595,0.3161998435835361,0.11999281917402245
00596,0.701697434446932,0.2850048926614442
00597,0.5656420752677681,0.237524137571108
00598,0.617037959797735,0.2292842982443195
00599,0.38796462169267265,0.15607900180102063
00600,0.33598167605656903,0.15562641431804156
00601,0.3708211879833951,0.12811407084953402
00602,0.5356666756976804,0.17887615568022258
00603,0.36479723494274413,0.13296767542064122
00604,0.3828322893890752,0.14144744801908724
00605,0.27369876331681875,0.10522735793476515
00606,0.24357954050149053,0.0874568037496504
00607,0.24308477444216928,0.10505143414407102
00608,0.2595604259233684,0.08830197619160038
00609,0.17682087537760618,0.07106725985610772
00610,0.1928884196178131,0.07122697952533953
00611,0.2783784474746992,0.09853226932291961
00612,0.18192557647224747,0.07321619167476463
00613,0.16679966721334283,0.06325091741646963
00614,0.26272293399841695,0.08466908360918003
00615,0.5114924333461145,0.18615668408843175
00616,0.35920107193437406,0.1619432896894914
00617,0.10987152804804565,0.03908972788358021
00618,0.25278696081826557,0.08007394579433295
00619,0.39304800511128957,0.14253612122506637
00620,0.3728283303204186,0.16018040862941707
00621,0.3684358293025309,0.13785729853317927
00622,0.36997982121919576,0.13468393572572382
00623,0.1582844528236312,0.05918515066482901
00624,0.2278012807188707,0.0855542343908144
00625,0.3491925497490272,0.14938751974685896
00626,0.2677822361635864,0.0915518134076284
00627,0.20442018261766937,0.07115757371429922
00628,0.3610064927659211,0.13267527415345323
00629,0.3652118975004382,0.12461406727828746
00630,0.38095735184541757,0.15824006715165082
00631,0.3888975290016684,0.17735114260754553
00632,0.405931265375766,0.1563547058060418
00633,0.43596706210893477,0.14806140640942797
00634,0.4879663899221164,0.17812195505585846
00635,0.18656586764149977,0.0630834411129236
00636,0.5146603382733005,0.20670368133768754
00637,0.29781193925799015,0.10532242786466504
00638,0.026874508077405133,0.011379503843192525
00639,0.13900387655671767,0.04841073830893721
00640,0.5108453239632262,0.1827262314941181
00641,0.016196954268593605,0.006540594340964026
00642,0.2546853170528849,0.0911083596773068
00643,0.47243063051393913,0.19151232058653975
00644,0.28972260572122893,0.1168602555443178
00645,0.23372127494764228,0.12385463026870076
00646,0.3547221577236335,0.19608578540011593
00647,0.3478337950795148,0.11492876478624812
00648,0.2705348525004118,0.09711107195222912
00649,0.31506547528299744,0.11514525732178832
00650,0.3722048100441992,0.15845694969178764
00651,0.21551724583058673,0.08987207812703069
00652,0.10687976341828842,0.04173743080012633
00653,0.4115642610727639,0.17315415078415552
00654,0.08588934938717539,0.030413888288408134
00655,0.3842312907028589,0.20585935703444788
00656,0.8707604395124461,0.3559773193959726
00657,0.152837692486043,0.054402994046405626
00658,0.6711461957412773,0.36674352366743523
00659,0.13957286797965696,0.05152874666113431
00660,0.32800768463993757,0.10947792334180832
00661,0.2089420724688306,0.07625155714730614
00662,0.349137706707916,0.13178959455722888
00663,0.29127793640578403,0.1263048998401204
00664,0.5195406612959356,0.20150442052331852
00665,0.4356187815146288,0.14406819138994337
00666,0.22457476334028162,0.09212578353464969
