sample_id,depth_mse,depth_rmse,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00049,93.12370583439449,9.65006247826378,0.26040613651275635,0.5805011987686157,0.3475855588912964,75.99121856689453,4.218967587387295,12.143268585205078,4.40625,0.3677206664667721
00050,3794.5001982828926,61.59951459453956,0.5424271821975708,0.9673935770988464,0.34017831087112427,64.59801483154297,5.852916789928254,8.227442741394043,3.185546875,0.039415529086422776
00051,115.78866226504172,10.760514033494948,0.3140373229980469,0.617318332195282,0.4184437096118927,73.32650756835938,6.298773570247802,10.09836196899414,4.05078125,0.29763987312043866
00052,385.2653597375681,19.628177697829415,0.2635105848312378,0.6502244472503662,0.5129299759864807,75.42073822021484,4.33557640591249,9.088094711303711,4.89453125,0.29884206420778714
00053,2098.7055913042996,45.81163161582765,0.35368943214416504,0.6108220815658569,0.5017595887184143,74.87470245361328,5.569966968441406,9.911765098571777,4.953125,0.41674364343809656
00054,1873.5169703488496,43.284142250353646,0.5131943225860596,0.9944336414337158,0.32039955258369446,68.80809020996094,7.811039581580796,10.053939819335938,1.669921875,0.06601413715633855
00055,126.41113410613418,11.243270614288983,0.2311171293258667,0.5214519500732422,0.4465073347091675,74.82862091064453,3.5539733582353255,12.47540283203125,4.27734375,0.4323511496697267
00056,306.6718661418065,17.512049170265783,0.2374311089515686,0.5104597210884094,0.5791270136833191,74.70262908935547,5.023754541100887,12.008272171020508,4.8046875,0.5090163883489074
00057,262.8870158851777,16.213790916536997,0.23955309391021729,0.515497088432312,0.49963441491127014,69.92020416259766,6.890326463186183,14.21246337890625,4.15234375,0.5761042933656829
00058,557.3293809914624,23.607824571346306,0.3573327660560608,0.7968519926071167,0.36565157771110535,69.99690246582031,5.263006479178947,7.194578647613525,3.76953125,0.5096031380208835
00059,79.3279582626365,8.906624403366099,0.2810131311416626,0.5930513143539429,0.4039383828639984,74.60832214355469,3.860748003749792,12.363470077514648,4.2890625,0.18961729115544643
00060,657.7614440408248,25.646860315462103,0.28861063718795776,0.7152141332626343,0.46159687638282776,74.84425354003906,4.251773770205904,9.620487213134766,4.875,0.25234556578296713
00061,2877.954234624414,53.64656778046862,0.251467764377594,0.4440702497959137,0.4955669641494751,72.542236328125,5.028764632946331,10.886492729187012,4.6796875,0.5450320846174621
00062,702.2225427937386,26.499481934440503,0.2747129797935486,0.5127052068710327,0.32042059302330017,74.93373107910156,6.074464109676512,12.184739112854004,3.798828125,0.45341853853459707
00063,475.515562073597,21.80631931513425,0.4311782121658325,0.7918203473091125,0.2780185043811798,70.83455657958984,8.422092590783725,9.167974472045898,3.3984375,0.11877061415826749
00064,142.2327574114144,11.92613757305417,0.2928224802017212,0.6005218625068665,0.4914989471435547,75.63401794433594,3.665829829919911,13.112470626831055,4.90625,0.45414536255300003
00065,4351.692228061255,65.96735729177921,0.33153581619262695,0.7909060716629028,0.5432389378547668,75.59168243408203,8.889387002292455,12.079662322998047,3.87890625,0.23120794781936013
00066,1103.6455983281542,33.221161905149465,0.4431971311569214,0.7890287637710571,0.2890111804008484,67.43083953857422,5.994480889571256,9.819633483886719,2.177734375,0.13291867200485727
00067,769.8744280865028,27.74661110994463,0.2478732466697693,0.6133731603622437,0.443817138671875,75.5475845336914,6.373035207267682,10.582939147949219,4.52734375,0.451610343825432
00068,347.81277182859264,18.64973918929143,0.23802727460861206,0.4872910976409912,0.38723045587539673,72.40794372558594,5.20078311586755,14.731300354003906,3.001953125,0.6613018054594778
00069,776.6697400984575,27.868795095921488,0.3114815354347229,0.6676706671714783,0.4750016927719116,67.3302001953125,4.670526430844582,10.078292846679688,4.5703125,0.29467214811702636
00070,575.4058374291847,23.987618419284242,0.25630706548690796,0.5740302205085754,0.5089907050132751,72.37890625,4.660696598126678,12.491787910461426,4.98046875,0.5109088665860536
00071,3705.57091905504,60.87340075151905,0.3927474021911621,0.7082328796386719,0.2620382010936737,72.38167572021484,5.101776192994109,13.301342010498047,2.767578125,0.46386049559349474
00072,440.4496044308917,20.986891252181486,0.2264094352722168,0.4598205089569092,0.49116405844688416,75.86923217773438,3.9422645283515134,10.643630027770996,4.83984375,0.3463288829533864
00073,557.4856121987418,23.611133225636202,0.27079325914382935,0.5854701995849609,0.5646820068359375,73.98011779785156,4.1397434531984665,10.114248275756836,4.9375,0.28825862180024964
00074,204.55004637279012,14.302099369420915,0.359158456325531,0.5791837573051453,0.4525706470012665,73.12602233886719,3.849092586078119,10.898667335510254,4.09765625,0.1367860270761227
00075,179.03207398812776,13.380286767783707,0.3745170831680298,0.8555446863174438,0.3493289053440094,62.33329772949219,7.283389740021283,7.585280418395996,3.884765625,0.422415136820031
00076,1962.0982721918538,44.29557847225673,0.2865622639656067,0.60908442735672,0.4929315149784088,70.7703857421875,5.118564466268282,15.511933326721191,4.703125,0.4645173130163301
00077,263.9236693396415,16.24572772576352,0.250954270362854,0.48064231872558594,0.3494914770126343,66.05072021484375,4.8787431450592145,13.589590072631836,3.4375,0.42630486705094917
00078,32.97963792270975,5.742790081720709,0.21096163988113403,0.4829707145690918,0.5866798162460327,75.86994171142578,5.1737850094785625,14.914923667907715,4.9375,0.3479219934000266
00079,115.74950717780798,10.758694492261037,0.2834811210632324,0.6114464402198792,0.3552364408969879,73.60753631591797,4.527551467433082,9.59560489654541,4.36328125,0.33517848312811854
00080,1697.1210198625918,41.19612869994694,0.4384056329727173,0.7609866857528687,0.2858695387840271,65.66764068603516,6.065000875581298,8.309602737426758,3.0234375,0.4359786172509509
00081,319.74409602073814,17.881389655749302,0.28666746616363525,0.6775288581848145,0.47134390473365784,74.88417053222656,4.8454551732168865,4.7862653732299805,4.953125,0.2897322829453476
00082,2714.9820611358646,52.10548974086957,0.3861399292945862,0.712594211101532,0.3340442180633545,66.74419403076172,4.896332065929369,9.080623626708984,3.232421875,0.2689462664627372
00083,973.1448584584526,31.195269809034393,0.3020375370979309,0.6033427119255066,0.46919748187065125,70.32281494140625,5.256167952904923,11.898771286010742,3.30859375,0.2996476068493513
00084,455.7300767952177,21.347835412406987,0.30146098136901855,0.634850025177002,0.4756665527820587,69.7906494140625,5.613136314552051,12.432905197143555,4.0546875,0.48249253998534986
00085,28.25774311790883,5.315801267721437,0.2854210138320923,0.574621856212616,0.527389645576477,69.70887756347656,6.87465435971043,12.619140625,4.94140625,0.7270422393280117
00086,2417.0368537150916,49.16336902323814,0.2783665657043457,0.5441929697990417,0.3703392446041107,64.38262939453125,5.229699439671126,14.326221466064453,4.390625,0.5389583283993422
00087,867.4733538683832,29.45290060195062,0.27543365955352783,0.584457516670227,0.43321728706359863,73.95790100097656,3.6162053265644993,10.549470901489258,3.962890625,0.26943311832714684
00088,383.9301543386653,19.59413571297967,0.2658335566520691,0.4932326078414917,0.4963902533054352,60.46706008911133,6.9086954518761505,19.33174705505371,4.66796875,0.4300955661431496
00089,403.050849743969,20.076126363020556,0.3044934868812561,0.5119245052337646,0.37404459714889526,68.47259521484375,3.4453004707641366,11.017248153686523,3.30859375,0.22113176008047783
00090,112.52428752337178,10.607746580842313,0.251809298992157,0.4906228482723236,0.5236907601356506,75.33169555664062,4.045537117272552,11.204911231994629,4.81640625,0.42113656881135286
00091,915.2761474854902,30.253531157296173,0.3946114778518677,0.6304982304573059,0.36259204149246216,66.04813385009766,6.182063222964386,11.178613662719727,3.50390625,0.19276323730455883
00092,595.4940604741785,24.40274698623453,0.32676953077316284,0.7544412016868591,0.567321240901947,76.15055847167969,5.719239769720112,8.643098831176758,4.984375,0.30597893185602537
00093,141.86796501926517,11.910833934669107,0.21568870544433594,0.5286124348640442,0.34853172302246094,74.05233001708984,5.302580626501203,10.72873306274414,4.01953125,0.5526778775931854
00094,3146.796722374451,56.09631647777286,0.4564967751502991,0.8285719156265259,0.560417890548706,75.5308837890625,6.592619204001683,9.471662521362305,4.20703125,0.4338301713039253
00095,493.9486905023714,22.22495647920084,0.3105848431587219,0.7200918197631836,0.5275236964225769,73.69096374511719,4.669839496092594,6.500735759735107,4.8359375,0.34264045864985493
00096,82.16739950754845,9.06462351714336,0.23391276597976685,0.5053958296775818,0.555108904838562,73.43157958984375,6.681884699650316,12.824729919433594,4.79296875,0.37162209678197694
00097,440.16868181256314,20.980197373060225,0.33249354362487793,0.6398301124572754,0.37626469135284424,73.42207336425781,3.7007443039265873,6.600210666656494,3.900390625,0.11742423658736947
00098,415.3442960181693,20.379997448924506,0.301700234413147,0.5292788147926331,0.4427551031112671,67.37224578857422,4.395484894933535,12.65127182006836,4.54296875,0.43170762272837926
00099,379.4589360557655,19.47970574869563,0.251737117767334,0.6712269186973572,0.47353580594062805,75.34894561767578,3.3888588946462046,10.545186996459961,4.90234375,0.329320841119581
00100,428.1489312731814,20.691759984911418,0.2072344422340393,0.552562952041626,0.5716789960861206,72.08171844482422,4.120140081200757,10.01949691772461,4.7421875,0.39244352426538665
00101,2137.790940279763,46.23625136491672,0.29748231172561646,0.710909366607666,0.3631333112716675,72.57324981689453,6.226830117681625,12.537595748901367,3.1171875,0.28477579675367315
00102,356.92121041240506,18.892358519052223,0.29178178310394287,0.6199104189872742,0.45138874650001526,68.47952270507812,4.078657089086531,10.707319259643555,3.943359375,0.3390197763430289
00103,707.8667624881285,26.605765587333295,0.30367982387542725,0.6215830445289612,0.3841722905635834,70.536865234375,4.4685713821575215,7.561993598937988,4.04296875,0.2872408148122394
00104,868.2474401855471,29.466038759655955,0.38610416650772095,0.7856805324554443,0.3195449113845825,68.53892517089844,6.397729277239183,15.058917045593262,3.470703125,0.4265373167709837
00105,465.9382606723847,21.58560308799327,0.2943519949913025,0.6199187636375427,0.532480776309967,73.91205596923828,4.999753072221604,9.538243293762207,4.95703125,0.369006069268126
00106,588.1309470431362,24.251411238176143,0.2832599878311157,0.6981314420700073,0.39619535207748413,75.33232879638672,3.7342992608847108,11.715928077697754,4.34375,0.25720556087387947
00107,1116.5055633157376,33.41415214120714,0.23538535833358765,0.42940986156463623,0.6152923107147217,76.6279296875,5.168115943891231,11.175908088684082,4.99609375,0.5143981269006267
00108,354.44773924569046,18.826782498496403,0.31216031312942505,0.6367048025131226,0.3631666302680969,73.1908187866211,4.0531303570630435,10.602832794189453,3.853515625,0.4237542574376024
00109,78.0707362833333,8.835764612263802,0.2545819878578186,0.6035711169242859,0.4772537648677826,71.18108367919922,3.8948781366073177,12.130561828613281,4.08984375,0.21546950009223517
00110,1381.1877292498073,37.1643341020636,0.3729793429374695,0.7645745277404785,0.3389814794063568,72.08577728271484,4.759043034489636,10.635701179504395,2.796875,0.17313680384173785
00111,780.625721841724,27.939680059759525,0.2371140718460083,0.4692152738571167,0.4395037591457367,72.44635009765625,4.6067139223603695,13.397621154785156,3.90625,0.4615715405869879
00112,532.2071886627749,23.069616136008307,0.29473114013671875,0.5767155885696411,0.6148425936698914,73.3663101196289,7.065955783509579,12.604161262512207,4.96875,0.5246849252025613
00113,153.52594997115258,12.390558904712595,0.3044370412826538,0.6407864093780518,0.40516582131385803,66.0206069946289,4.931451470467898,9.718409538269043,4.09375,0.3807278761853578
00114,472.1294894244383,21.728540894971257,0.1680048108100891,0.17940600216388702,0.5548734068870544,73.89253234863281,6.220724656926296,17.49343490600586,4.73046875,0.80757836764351
00115,676.1480277832503,26.002846532317385,0.28778040409088135,0.530331552028656,0.5977106094360352,70.89148712158203,6.369550502590736,8.747098922729492,4.97265625,0.3801735466979649
00116,152.92713337938784,12.366371067511594,0.2270127534866333,0.6481505036354065,0.5556362271308899,76.03705596923828,3.961399951467373,10.400684356689453,4.9140625,0.4562208892636322
00117,64.06782501256626,8.004237940776514,0.3363974094390869,0.650995135307312,0.4311331510543823,68.76687622070312,6.901943654684099,7.854332447052002,3.171875,0.3884645053717698
00118,824.6277845357743,28.716333062140336,0.3438487648963928,0.6265199184417725,0.36045634746551514,69.58159637451172,5.601015742889544,10.19974136352539,3.255859375,0.4455629839310842
00119,419.2166889825621,20.47478178107308,0.3359314203262329,0.5507940649986267,0.5710336565971375,75.58478546142578,7.934830140306723,6.883337020874023,4.953125,0.6199943841117838
00120,243.83589023732088,15.61524544274988,0.2362968921661377,0.5875828266143799,0.4813612401485443,73.83502960205078,3.5679511996533675,10.520750045776367,4.48828125,0.28291700748902787
00121,266.95842431210974,16.338862393450462,0.34432369470596313,0.7822698354721069,0.6162794828414917,74.3811264038086,5.958901662333639,9.684401512145996,4.63671875,0.456951956613388
00122,179.58668077553028,13.400995514346324,0.26666104793548584,0.5422061681747437,0.3554525077342987,72.150146484375,3.527042383769739,11.500345230102539,3.85546875,0.2315881731909653
00123,138.6173954088094,11.773588892466451,0.2983349561691284,0.5860633254051208,0.43529924750328064,76.08271789550781,4.039163977741352,10.74415397644043,4.8359375,0.26745757596066083
00124,259.1954381608592,16.099547762619274,0.2509727478027344,0.5462826490402222,0.46644219756126404,71.96869659423828,5.524273053721026,13.040559768676758,4.42578125,0.7146392490583805
00125,776.742163652329,27.870094432066946,0.30996567010879517,0.706413209438324,0.24127988517284393,68.57228088378906,4.064764139983213,9.147382736206055,4.37109375,0.38065528828148415
00126,585.3778672786842,24.194583428500774,0.23879384994506836,0.5564306974411011,0.6320624351501465,75.5904312133789,5.523129751461519,9.683117866516113,4.9921875,0.43556257451590685
00127,1559.025982270545,39.48450306475371,0.27160054445266724,0.538821280002594,0.6602975726127625,73.75804901123047,5.514198756807054,11.279725074768066,4.9921875,0.5204872000851823
00128,569.1988760782461,23.857889179016784,0.41355347633361816,0.7406663298606873,0.293327271938324,61.391441345214844,5.326813331786245,13.326288223266602,2.892578125,0.5832391007258185
00129,374.6397940163603,19.355614018066188,0.29593366384506226,0.6517757177352905,0.4882203936576843,75.852783203125,4.184677873006759,11.424726486206055,4.9375,0.36743005038098886
00130,309.19825683378644,17.58403414560454,0.35650765895843506,0.6572082042694092,0.5177140831947327,76.29950714111328,6.031442887319344,10.606881141662598,4.0625,0.385989058181174
00131,1482.2069875432255,38.49944139261277,0.3308414816856384,0.7283399701118469,0.48495301604270935,72.96456146240234,5.365350370017452,11.546035766601562,4.71484375,0.43855237013630916
00132,627.4532229523811,25.049016406884743,0.35039031505584717,0.7449399828910828,0.4068077802658081,68.99993133544922,5.914362520970808,12.028303146362305,4.0078125,0.28387431825687726
00133,1095.3136119737417,33.095522536647486,0.27010875940322876,0.5851207971572876,0.422222375869751,74.02659606933594,3.0412549380800247,9.423660278320312,4.71875,0.2025698352936653
00134,150.57968859707415,12.271091581317211,0.28979796171188354,0.6570544242858887,0.5087781548500061,73.5338363647461,6.172487430417417,11.259283065795898,4.29296875,0.358512198609261
00135,211.53276811476084,14.544166119608262,0.29334890842437744,0.6092855334281921,0.5115056037902832,75.97850036621094,6.506353728151484,16.463863372802734,3.6953125,0.7190744387085642
00136,780.3192407421448,27.9341948289573,0.18627625703811646,0.474536269903183,0.6005954146385193,74.95781707763672,3.494712563646543,11.468724250793457,4.9296875,0.3050390051512936
00137,204.50731737446296,14.300605489784793,0.2276078462600708,0.48780587315559387,0.5032833218574524,74.95305633544922,3.572590877349489,10.122182846069336,4.296875,0.3695099544385324
00138,191.65667100459817,13.844012099265088,0.248613178730011,0.45507776737213135,0.5393598079681396,72.7318115234375,4.2986294301679076,12.998794555664062,4.45703125,0.41095539057192815
00139,91.54010170674026,9.567659155025343,0.25270789861679077,0.505638837814331,0.5504103302955627,75.91802215576172,3.6885615419271987,9.268692970275879,4.91015625,0.4497941968095257
00140,1187.890134005619,34.46578207448105,0.35049277544021606,0.7494467496871948,0.3807520866394043,70.72986602783203,5.461216676324312,11.027444839477539,4.2890625,0.16538057466873943
00141,1645.4814126891658,40.564533926684845,0.35382044315338135,0.6461610198020935,0.4432111084461212,72.6978988647461,6.667495361564356,11.878168106079102,3.90625,0.4766818679546435
00142,49.44163387890211,7.031474516692932,0.24219316244125366,0.4389118254184723,0.569473385810852,73.5604019165039,3.948133736164896,14.622248649597168,4.80859375,0.48301328166218
00143,902.5764025889225,30.04290935626779,0.3943398594856262,0.7377647161483765,0.36555448174476624,73.8211441040039,9.763128793971646,10.678177833557129,3.076171875,0.15543124063482902
00144,344.5798352605123,18.562861720664525,0.3215292692184448,0.556714653968811,0.6098909974098206,77.25694274902344,3.7423274126036032,12.106546401977539,4.96484375,0.39243703698922344
00145,792.0831811156711,28.143972376259736,0.44045060873031616,0.8276657462120056,0.30608895421028137,66.5449447631836,7.471227634532136,13.651996612548828,3.015625,0.32510173719150537
00146,940.4553213694264,30.666844007322084,0.2675778269767761,0.5013877749443054,0.6391674876213074,75.43128967285156,6.281932288153515,12.275677680969238,4.9921875,0.5586362518835492
00147,109.35356112496625,10.457225307172369,0.2284642457962036,0.5067086219787598,0.4726986885070801,73.94740295410156,3.823383749035773,12.35040283203125,4.9140625,0.24580004445269704
00148,38.568990227446214,6.210393725638191,0.23042768239974976,0.460533082485199,0.523937463760376,73.53237915039062,4.193662148174543,13.04177188873291,4.93359375,0.4385700138701549
00149,81.05991787972592,9.003328155728076,0.3435075879096985,0.6469137668609619,0.44534915685653687,69.2755355834961,5.552248611373184,11.998964309692383,2.689453125,0.5292250194082603
00150,547.5559407398501,23.39991326351126,0.4189760088920593,0.7413061261177063,0.24027100205421448,62.51267623901367,7.461307806972919,13.31646728515625,4.47265625,0.3902867575857072
00151,509.4777525334038,22.571613866389878,0.3236849904060364,0.6297639012336731,0.661422848701477,74.88516998291016,5.400176118500416,9.861318588256836,4.984375,0.47038439352223027
00152,624.4671283650939,24.989340294715543,0.42854100465774536,0.7952643632888794,0.4448171854019165,69.21524810791016,6.295461465616742,9.84221076965332,4.4140625,0.3560472773954946
00153,1634.3467689412996,40.42705491303194,0.3386486768722534,0.6354013681411743,0.2932279109954834,68.56405639648438,4.832872203237179,11.081624031066895,3.70703125,0.24537056479855432
00154,503.06686426490916,22.429152107578858,0.3886260390281677,0.7476749420166016,0.38872474431991577,68.0312728881836,6.060586686617976,13.571277618408203,3.625,0.31550661539789515
00155,187.36490377043083,13.688130031908333,0.21799951791763306,0.5084046125411987,0.4163709580898285,75.37013244628906,3.6031712261506663,12.523468017578125,4.6953125,0.37165762707518696
00156,518.5399197035033,22.77147161918841,0.284737229347229,0.5879130959510803,0.3458104133605957,73.56631469726562,5.996929892291231,13.883661270141602,3.40625,0.40399148072595126
00157,101.91993819864001,10.09554051047491,0.1811504364013672,0.44446349143981934,0.5603790283203125,77.21656799316406,4.890153635985937,12.227691650390625,4.98046875,0.5178761264883627
00158,292.7405546905902,17.109662611828153,0.2986781597137451,0.6133691668510437,0.5271307826042175,74.63750457763672,4.904184707104435,9.779153823852539,4.51171875,0.4103449921160833
00159,459.2371919203004,21.429820156041917,0.297046422958374,0.6518388986587524,0.40900492668151855,72.95074462890625,7.067272657694941,14.134893417358398,4.22265625,0.4713579435708749
00160,292.22049440952753,17.094458002801012,0.31179386377334595,0.5642503499984741,0.33752304315567017,72.96607208251953,4.267222627457024,12.779454231262207,3.5546875,0.40030509932618596
00161,392.35531506875066,19.80796090133335,0.21124786138534546,0.52016282081604,0.45247772336006165,75.65208435058594,4.796833865832352,12.119388580322266,4.2578125,0.292419142020421
00162,1216.8731963765938,34.88370961317896,0.3008677363395691,0.642392635345459,0.5581256151199341,75.18952941894531,3.945332243381025,10.166196823120117,4.99609375,0.24405381793728032
00163,1341.9186969468888,36.63220846395817,0.2896084785461426,0.6169081330299377,0.4672403931617737,75.14894104003906,6.427063736907931,9.390365600585938,4.3046875,0.7999043974580997
