sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px
01515,0.11097192764282227,0.2420755924469305,0.08142004833391028,0.16125255129444624,0.485335628916338,1
01518,0.12031984329223633,0.5882881954014838,0.2006330724128342,0.504922145294437,0.7046268362967685,1
01525,0.06791353225708008,0.5078715124677706,0.17556432532178648,0.3972546954537476,0.7038649047824439,1
01532,0.09894871711730957,0.5222151775181966,0.1857100953051418,0.5988901766416639,0.4629450290338262,1
01535,0.08187508583068848,0.32934876010316844,0.10867404622301685,0.2786240314027879,0.4026536202143681,1
01537,0.15053391456604004,0.37003910204746204,0.12581459315511695,0.2659550036823808,0.6079767735575886,1
01539,0.08538699150085449,0.6555948677811463,0.226547793581924,0.616604167655575,0.6998495542288621,1
01546,0.01700115203857422,0.4062848078683066,0.1409758221535782,0.3534806753800415,0.47763562431815926,1
01548,0.10432195663452148,0.2281391097177607,0.07472094035210912,0.14255481559016175,0.5708624018140774,1
01552,0.18216252326965332,0.6049320017962894,0.2132986304765446,0.7193359029900072,0.5219245927519564,1
01554,0.10309982299804688,0.3112403432952807,0.1053219563071797,0.26266095016095015,0.38186701102979004,1
01561,0.10665082931518555,0.6760521933800744,0.2456628188330257,0.6318702691102238,0.7268772387848762,1
01578,0.20710253715515137,0.6254819611727026,0.2171472321558948,0.6458554701485407,0.6063545098767151,1
01582,0.19647455215454102,0.6397648102695218,0.22198976973419124,0.7242723347660526,0.5729172747421603,1
01588,0.10041427612304688,0.5955340342728077,0.21125662947440368,0.5074174676138739,0.7206861966200646,1
01594,0.06724286079406738,0.6420749187923949,0.228693284202643,0.6624520896194471,0.6229139497743963,1
01596,0.23040199279785156,0.5363708677433372,0.188724738456007,0.41111120309279203,0.7714076822659447,1
01628,0.1883397102355957,0.6267667540569662,0.2193411988666298,0.7014927451471857,0.5664283923390625,1
01650,0.10278534889221191,0.3864655763566962,0.12665283051157422,0.2740905516651087,0.6550178885452671,1
01666,0.12640666961669922,0.5053401102972783,0.17772418635599982,0.3926324247248146,0.7088080654019583,1
01667,0.1899881362915039,0.784502490845687,0.28800296030580624,0.7194064763549296,0.8625510449932554,1
01669,0.13834738731384277,0.4496361165996648,0.15158489596712046,0.458065283290049,0.44151156597104635,1
01677,0.13262057304382324,0.635090676566339,0.22665374903420857,0.5267568058304615,0.7995219863489784,1
01738,0.08436107635498047,0.33814043529767773,0.11295736254110647,0.2541233791926203,0.5051510637572064,1
01746,0.07485008239746094,0.45626254580760905,0.15795409820060147,0.690205896593023,0.3407621662889252,1
01751,0.1463756561279297,0.4159109775157077,0.1396586516670183,0.3434417471300314,0.5271427319816172,1
01755,0.17589330673217773,0.6195110682093181,0.2202043816045168,0.5263598780074551,0.7527221393889959,1
01758,0.12867426872253418,0.46233794917329124,0.15937762065358207,0.45263007713558856,0.47247137124400507,1
01768,0.2569420337677002,0.8576780116941933,0.31714921041380606,0.8809030029887918,0.8356462147792506,1
01771,0.13455557823181152,0.41979520347988397,0.14558765845253996,0.30243086502222843,0.686018313940233,1
01776,0.026592493057250977,0.1731986478545234,0.05146930726186909,0.11248285322359397,0.37633735844334604,1
01791,0.11250114440917969,0.5970956464105196,0.21057719153768367,0.5509193326890799,0.6517208217061596,1
01792,0.12182903289794922,0.4079211451155687,0.13622088011271358,0.3229214776080847,0.5536545761508931,1
01802,0.05054759979248047,0.3723087859024427,0.12627014085540933,0.3165952870592231,0.4518184567558253,1
01810,0.1697850227355957,0.5702449208358245,0.19838938501533326,0.5728279948885737,0.5676850381046267,1
01832,0.02231287956237793,0.3880945135333294,0.12772417846123707,0.3019970722429397,0.5428606168686418,1
01835,0.17113351821899414,0.5107406535851944,0.17098776668660354,0.39668229806655464,0.7168599176477799,1
01843,0.10837721824645996,0.5705499497947992,0.19503699427271168,0.521991257614389,0.6290697082745267,1
01848,0.11509227752685547,0.3759555436639826,0.12794963027323375,0.2601319158456452,0.6777021415956116,1
01851,0.06263208389282227,0.24891862455755043,0.08360123365717288,0.17675429580735294,0.4206659341709263,1
01853,0.05788064002990723,0.3572665158173011,0.11979553272249163,0.3244401056148026,0.397483341653463,1
01873,0.021988391876220703,0.3610989408366417,0.12234779997572211,0.30994513477761154,0.4324753091220157,1
01909,0.0305936336517334,0.12413227613419697,0.03894400729843768,0.08598882472587847,0.2230934319287733,1
01915,0.10814428329467773,0.4572913489226612,0.1545208123016515,0.37073127714455784,0.5965847440265268,1
01940,0.1401233673095703,0.48029592514536096,0.16457572814012877,0.4307646498332539,0.5426977799922493,1
01944,0.0742025375366211,0.23726014362063763,0.07823999418019568,0.1921677998123562,0.3100025049827374,1
01946,0.0981600284576416,0.4990856790044183,0.1740308077544677,0.4031230493086203,0.655009330434336,1
01956,0.051776885986328125,0.32526334999562945,0.11005711355682475,0.24347509762027555,0.48979572687266004,1
01958,0.037145137786865234,0.2221737460976367,0.07206067274441999,0.18369940564063725,0.28103402849557163,1
01960,0.039412736892700195,0.39503432828788193,0.13725419879266032,0.3040850770375479,0.5636032502101429,1
01967,0.04339194297790527,0.19231661437586767,0.0644041370933384,0.11762701992868092,0.5268511089831517,1
01998,0.1196296215057373,0.2351841069794958,0.07570497527730145,0.15346089687760955,0.5031046526669829,1
01999,0.06281781196594238,0.2866841516474926,0.09411284701562314,0.2273063682978021,0.3880526557147096,1
02042,0.06534743309020996,0.3625902643094345,0.11903740052638927,0.2625553200261231,0.5857727220294767,1
02043,0.06612157821655273,0.42259912260783,0.14421582152130333,0.3682851723914125,0.49570463701714196,1
02049,0.10293436050415039,0.17562880210595758,0.05737257412637128,0.10478577285298028,0.5421895171701523,1
02051,0.053964853286743164,0.341908217835316,0.11673781591914226,0.27892818485056,0.4416237775702693,1
02061,0.12603235244750977,0.43228077575587903,0.15368692368872114,0.35173981968075246,0.5606600267209766,1
02087,0.1400012969970703,0.6452758934882166,0.22648155954305033,0.532206645686026,0.8193497419922345,1
02104,0.13903379440307617,0.5472548102121522,0.18724478431954858,0.5043385063877218,0.5981542978700398,1
02108,0.16095781326293945,0.6595728473446469,0.23591148179361252,0.6809775057546519,0.6394727761665626,1
02110,0.06196427345275879,0.5647021595999627,0.19591521241490026,0.6188643962800648,0.5192574022543375,1
02111,0.011478900909423828,0.07879642389906512,0.024542038515735085,0.05612096539691771,0.13221899709738766,1
02130,0.08725547790527344,0.19961290577924493,0.06937514028696237,0.12754388265897218,0.45893590797041905,1
02147,0.20312285423278809,0.8212835327273861,0.2984291369358933,0.7522345558882528,0.9042899505569074,1
02157,0.03831648826599121,0.5481781555786073,0.19095608965966593,0.5628737298629216,0.5342304046359946,1
02176,0.017184019088745117,0.0919078376039873,0.0285180971735937,0.058342004856052725,0.216421143847487,1
02185,0.04548954963684082,0.19471125976061976,0.06386831537766599,0.12871271560873598,0.3996196461055069,1
02186,0.09401130676269531,0.3642613347906798,0.11795531436356647,0.24938120067357827,0.6753844512520385,1
02191,0.19423484802246094,0.7599453255527189,0.27014902536408775,0.7438294790592626,0.7767749707070163,1
02207,0.04285693168640137,0.45220497358163714,0.15412124278358016,0.3697755278017301,0.5819266147781259,1
02208,0.011873722076416016,0.23442443296865378,0.07767984493288958,0.19473113529577124,0.2944425481738915,1
02215,0.04269862174987793,0.09126580583715159,0.029332141554552132,0.04992992389343965,0.5302388289676425,1
02223,0.06544065475463867,0.5477919514392682,0.19505646428779325,0.5613856119616144,0.5348410535876476,1
02232,0.04722881317138672,0.26304190109991404,0.08544323310147191,0.23209417846253255,0.3035126504544338,1
02236,0.05610036849975586,0.31099116851277486,0.10341036322738781,0.1978861208149527,0.7258794172100137,1
02237,0.14146184921264648,0.47889439818386215,0.16764390643717295,0.3891130459403978,0.6225336704565116,1
02238,0.10130548477172852,0.5256393684305325,0.1814962749307157,0.47366005657721943,0.590433345855132,1
02241,0.13936805725097656,0.4853983545781409,0.17054410859370844,0.44157406013494094,0.5388798201832353,1
02245,0.16124582290649414,0.7232793062068035,0.26132985666118264,0.7293786613910107,0.7172811155246607,1
02252,0.056108713150024414,0.3070914654071889,0.10340802706976095,0.27648860995083646,0.34531196234918027,1
02266,0.11731886863708496,0.5293118814488852,0.18409830658479928,0.46628433701640615,0.6120413698051551,1
02269,0.07633042335510254,0.3424384588685751,0.1151674269203127,0.2606691175781579,0.49895607893061744,1
02271,0.15041542053222656,0.5745012547346122,0.1968677800447343,0.46469579386515514,0.7522558148932854,1
02279,0.040566205978393555,0.3487143862650019,0.1183423204392662,0.25514408129441013,0.5506612133605998,1
02298,0.07402443885803223,0.3448927365066902,0.1155934193200387,0.3497122207155993,0.3402042838964636,1
02303,0.1470661163330078,0.5179671823179088,0.17849545371747166,0.52659198495558,0.5096203501111477,1
02304,0.12621665000915527,0.585783013466472,0.21011470153238884,0.456743692280375,0.8164453087774903,1
02309,0.023131370544433594,0.24987636708038735,0.0813902995342204,0.2881364667078953,0.22058594038750584,1
02313,0.023599624633789062,0.35555117767010386,0.1219418108717503,0.3254970500282874,0.39171985753076843,1
02315,0.04257464408874512,0.38712640149711536,0.1256364457180992,0.28250947802274723,0.6147917651383856,1
02318,0.0523984432220459,0.7028338944067367,0.25798472069055517,0.6746399726993516,0.7334871001333294,1
02325,0.18215250968933105,0.6695144035240889,0.23759079669268218,0.87038139902592,0.5439755020255527,1
02331,0.08720636367797852,0.41744321183355626,0.14536296366845858,0.5272302266451595,0.3454987790961191,1
02338,0.09160757064819336,0.37288442578032344,0.1256520556536322,0.28419436275147697,0.5420425633345942,1
02343,0.0684499740600586,0.42996367989464246,0.14204413325384443,0.3605677464298154,0.5324383343552672,1
02344,0.01761174201965332,0.2715327161550707,0.08394691459848541,0.24665285843858722,0.30199492445505116,1
02350,0.19814372062683105,0.6981066329120835,0.25084552096867896,0.7046548145474235,0.6916790319912781,1
02353,0.044997215270996094,0.419172317863987,0.14194190917285468,0.48328317402454274,0.3700788044254541,1
02356,0.0800008773803711,0.3561737127958066,0.11479960986555661,0.3455869205001967,0.36742964018525115,1
02364,0.06528043746948242,0.2804176943752613,0.09741849234424708,0.19605121874611953,0.49224477046668036,1
02372,0.06288599967956543,0.2827885400557474,0.09333263621417824,0.18738792021625475,0.5760703506353169,1
02374,0.179795503616333,0.5744617446816781,0.2000307127272262,0.6011772709009344,0.5500195980725883,1
02380,0.15299654006958008,0.5929720690897865,0.20965750585047982,0.6176614504280723,0.5701806087028635,1
02385,0.05917096138000488,0.30920791719003693,0.1055501883875954,0.2628726614849646,0.37537305783828434,1
02393,0.03229236602783203,0.34115467217190626,0.1117438947107778,0.3023758896665781,0.39134324584520536,1
02396,0.029644489288330078,0.33332358049957245,0.1131558964785088,0.28431372549019607,0.4027492993290545,1
02437,0.1546773910522461,0.6476368880143212,0.23016813066371025,0.6394867779346572,0.6559974224133465,1
02439,0.1274585723876953,0.46997864964802133,0.1611103031863934,0.4050692106247662,0.5596601847629294,1
02447,0.10432934761047363,0.4614878319705993,0.15948430422423754,0.39299662468663515,0.5588910094322073,1
02456,0.04371309280395508,0.2733132638163858,0.08964500343658761,0.2583530592431796,0.29011253405300813,1
02459,0.10801291465759277,0.23387368719032536,0.07589646119519684,0.16478272290023596,0.40273419100747393,1
02482,0.12566852569580078,0.6545651121962774,0.22904332401125235,0.6128854165876166,0.7023273695238694,1
02492,0.09647798538208008,0.2823497167087469,0.09259559779527018,0.18690597986447816,0.5769905561385099,1
02493,0.13766002655029297,0.5610059427643441,0.19196966974054291,0.4551930417674077,0.7309116109843782,1
02498,0.05087089538574219,0.26296284501873757,0.08946343342679194,0.20496044392786172,0.36675081139560045,1
02512,0.08783173561096191,0.092763545810331,0.02905167987273844,0.050294115251918466,0.5962490051558877,1
02519,0.18450164794921875,0.4506908702219369,0.15388092452674645,0.321661911259976,0.7525715874339728,1
02521,0.0489499568939209,0.3385161496644407,0.11400098782649118,0.2828635582116886,0.42143160593034223,1
02529,0.08238554000854492,0.3840122697880051,0.13033403990936335,0.4561423817103169,0.3315793902926511,1
02551,0.03371024131774902,0.35418019489699487,0.1187492915500449,0.2922109610937047,0.44950729118125093,1
02559,0.06955981254577637,0.29710312050001375,0.1004253171119365,0.30644204897945193,0.2883165722547865,1
02578,0.1961045265197754,0.6432696312610278,0.226047665982571,0.6780049652167358,0.611919944016795,1
02597,0.02211904525756836,0.16887090322672157,0.05298583569405099,0.12217862763274193,0.2733264311507285,1
02607,0.0650026798248291,0.3907098403856773,0.12993713270466037,0.33913828074280833,0.46077885170741184,1
02625,0.12826800346374512,0.2995774982388124,0.10437137385033078,0.20028067175345496,0.5941503062217389,1
02627,0.12056159973144531,0.38691196759027435,0.12852383656102281,0.28843993735069373,0.5874721966942369,1
02647,0.043501853942871094,0.1826508383932885,0.0611701511889051,0.131195878548723,0.30051117544271444,1
02660,0.045287132263183594,0.3420986681459659,0.11409380610266154,0.2795501926843136,0.44070503137596784,1
02672,0.1087803840637207,0.3241088999185195,0.10848876679128884,0.26387920869332704,0.41996465842029806,1
02679,0.13859200477600098,0.5640896060534595,0.19522436646667185,0.4575165535001901,0.735389975111386,1
02680,0.19134187698364258,0.7005379982229973,0.2508172182010568,0.7792948939998455,0.6362386181959142,1
02720,0.06754803657531738,0.27599549177751587,0.09019868894630546,0.22128216803086295,0.3666524856417122,1
02730,0.18492412567138672,0.5928146825894116,0.2082054744264891,0.6395075990036461,0.5524762599252699,1
02744,0.12188243865966797,0.19095358759490785,0.06128283692022462,0.12504792532256676,0.40374427237195726,1
02756,0.07946920394897461,0.07765513485167329,0.025175776820140622,0.04128789924336519,0.6515823111019483,1
02759,0.16158223152160645,0.2912318461082114,0.09637459572708103,0.19378508982256815,0.5858144664256721,1
02762,0.09259366989135742,0.19543050344948137,0.06442316286512163,0.117301720541963,0.5852084547483334,1
02765,0.08806395530700684,0.22151106273100005,0.07267439465467099,0.14726816418358976,0.4467156301392273,1
02771,0.08580851554870605,0.2899408189009196,0.09452050200786379,0.1973759887971059,0.5460044191542183,1
02794,0.24399399757385254,0.6439108734190908,0.23021857007099336,0.5709024462934282,0.7383304050214562,1
02821,0.0943136215209961,0.20972348961951648,0.067571170551303,0.12479650133980484,0.6564604316546763,1
