sample_id,depth_mse,depth_rmse,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00049,229.9690904267851,15.164731795412179,0.21566450595855713,0.5656984448432922,0.49486681818962097,77.41201782226562,3.2727011760117435,12.413885116577148,4.7734375,0.3203965098183531
00050,3378.8336017897664,58.127735219856675,0.6115641593933105,0.9394848346710205,0.6856904625892639,72.33018493652344,3.862974028890556,7.703742027282715,4.2265625,0.03588033451377518
00051,130.75073369388178,11.434628708177707,0.3185396194458008,0.6891667246818542,0.7055918574333191,73.71622467041016,5.839646592341854,10.75840950012207,4.65234375,0.25432238634755555
00052,565.9062009708755,23.78878309142516,0.2591824531555176,0.6197651028633118,0.533441424369812,75.24401092529297,3.152698829943761,9.43452262878418,4.765625,0.27526093872672636
00053,2261.249014662681,47.55259209194259,0.35088884830474854,0.6327922344207764,0.6525440216064453,76.5943603515625,2.616354989489379,10.009652137756348,4.92578125,0.3782044749296233
00054,4634.028361152143,68.07369801290469,0.5812572240829468,0.8598381280899048,0.7667180895805359,75.85576629638672,3.9202745403778634,8.107120513916016,4.48828125,0.03635840953413411
00055,232.20904316653375,15.238406844763457,0.23444002866744995,0.6129519939422607,0.7277882099151611,75.52824401855469,3.6020294279554674,12.043392181396484,4.78515625,0.38195705440138006
00056,2183.4043858370346,46.72691286439791,0.25951558351516724,0.5565744042396545,0.6957295536994934,74.48125457763672,3.315140548296372,11.992305755615234,4.453125,0.44856784629482954
00057,258.86454666205327,16.089268058617623,0.2218877673149109,0.5021699666976929,0.5374800562858582,70.9354248046875,4.350146305821269,13.595430374145508,4.51953125,0.4850722359292858
00058,1156.6000444031467,34.00882303760521,0.3663369417190552,0.7983503937721252,0.4764728248119354,73.85147857666016,3.168157372687088,8.12877082824707,3.841796875,0.4840440939979099
00059,275.7995822401986,16.607214764679796,0.2682110071182251,0.6280253529548645,0.6986707448959351,75.38337707519531,3.87113842071342,11.669389724731445,4.65625,0.15816894680611984
00060,828.2528695331498,28.77938271633271,0.2874668836593628,0.7561732530593872,0.6976670622825623,73.90501403808594,3.025017606800201,9.656783103942871,4.90234375,0.20109680152239054
00061,3033.46232504402,55.07687650043365,0.2640593647956848,0.4793390929698944,0.6652572154998779,75.59286499023438,4.017526515814204,11.061552047729492,4.69140625,0.5124423503813149
00062,749.5422384794056,27.377769055922098,0.29264384508132935,0.5476218461990356,0.7316636443138123,78.27145385742188,4.50614959690741,11.977787017822266,4.51171875,0.404885728976596
00063,1405.9957120194763,37.496609340305376,0.3361666798591614,0.6970523595809937,0.6716815233230591,76.35588073730469,3.951232835577087,8.787105560302734,4.91796875,0.107658136004711
00064,312.5724168902822,17.67971766998224,0.2693134546279907,0.6000145077705383,0.6397339105606079,75.1130599975586,2.5553174948018103,12.505456924438477,4.85546875,0.3859782125803589
00065,4353.8322949961985,65.98357594883895,0.3204192519187927,0.7820941209793091,0.8015040159225464,76.25859069824219,5.125155481886445,11.691712379455566,4.95703125,0.18106735793228565
00066,1459.8959108145477,38.20858425556419,0.356998085975647,0.7200413942337036,0.7367136478424072,74.14301300048828,5.260875760662919,10.180197715759277,4.58203125,0.12680854908065337
00067,946.6702667239381,30.768007194550936,0.26747816801071167,0.6132368445396423,0.6357867121696472,77.28155517578125,3.9128698990927706,11.082172393798828,4.80859375,0.40463867456743086
00068,506.6246339889053,22.508323660124166,0.2565997838973999,0.495924711227417,0.6121628284454346,75.49168395996094,3.759830362464803,14.416326522827148,3.853515625,0.6077759322481728
00069,372.666682465533,19.3045767232937,0.27154403924942017,0.5912047624588013,0.5229593515396118,72.54987335205078,3.0312808146776127,11.425695419311523,4.796875,0.2591123660165952
00070,724.6547808549767,26.919412713782904,0.2696266174316406,0.5727587342262268,0.5980966687202454,75.41853332519531,3.271871526533254,11.950369834899902,4.91015625,0.42629592826369767
00071,1055.0235226791876,32.48112563750197,0.37666571140289307,0.6757121682167053,0.6036387085914612,76.68317413330078,4.799369228167522,13.448906898498535,3.98828125,0.44459322371091486
00072,736.5154928727214,27.138818929215056,0.2508670687675476,0.5302250385284424,0.7313639521598816,76.10810852050781,3.6275888429775707,10.524669647216797,4.92578125,0.2772850385729637
00073,943.8705936234345,30.7224770098935,0.25407516956329346,0.5934818983078003,0.7154180407524109,74.63207244873047,3.461852139596972,10.76891040802002,4.90625,0.2467807961588278
00074,351.99899700154066,18.76163630927592,0.3368419408798218,0.6371740698814392,0.7538314461708069,74.74759674072266,4.003254095246597,10.338930130004883,4.9140625,0.11545671579548568
00075,951.827766910634,30.851706061588132,0.4258233904838562,0.771159827709198,0.6686396598815918,72.65133666992188,3.3547053504131403,8.464107513427734,4.6953125,0.349445686468276
00076,2404.429010876463,49.034977423023896,0.36924171447753906,0.759430468082428,0.6898087859153748,73.82083129882812,3.2052758209391805,12.725841522216797,4.91796875,0.2710519336282175
00077,1452.631880920295,38.11340815146679,0.2730030417442322,0.6812044978141785,0.5118506550788879,68.44146728515625,2.8586427604702838,12.491244316101074,3.875,0.30802398627742184
00078,60.15035805390109,7.755666190205783,0.20865178108215332,0.5444751977920532,0.744900643825531,75.91999816894531,3.911966208670326,14.528787612915039,4.94140625,0.3147245893247104
00079,1501.910540375857,38.75449058336152,0.2857486605644226,0.6635560393333435,0.6631340384483337,75.88292694091797,4.233347539428298,10.189172744750977,4.8125,0.2989644361606538
00080,1697.2212384882755,41.197345041741166,0.37110525369644165,0.7276455163955688,0.589401125907898,72.46781158447266,5.9378318557752445,9.350852012634277,4.09765625,0.3951583084054593
00081,448.37088998309883,21.174770128223326,0.31117165088653564,0.6878408193588257,0.5018357634544373,73.85803985595703,3.4340091224203064,5.827548027038574,4.81640625,0.29288157961439115
00082,2111.665711296783,45.95286401625891,0.3769185543060303,0.7314321398735046,0.5911624431610107,71.55191040039062,3.796902985809542,8.765750885009766,3.958984375,0.22324725024641373
00083,949.6155021231084,30.815832004395215,0.2410619854927063,0.6057841777801514,0.6226027011871338,71.95091247558594,2.985235005526888,12.560053825378418,4.54296875,0.26584045073810975
00084,1211.6045646156715,34.80811061542513,0.36262834072113037,0.7200003862380981,0.6308834552764893,72.947509765625,5.402940186639197,10.83110237121582,3.888671875,0.3780658335507616
00085,32.683243071147956,5.716926015888955,0.294258713722229,0.5595212578773499,0.6270285844802856,74.0338134765625,5.622983136150641,13.612037658691406,4.69921875,0.6324252081773927
00086,1968.7228116138922,44.3702919937867,0.3266979455947876,0.5554820895195007,0.6036654710769653,70.06261444091797,3.180147871625285,14.070263862609863,4.953125,0.42351356056994993
00087,3058.852683267548,55.30689544051038,0.3007005453109741,0.6180025339126587,0.6476308107376099,74.92623901367188,3.3009835528509606,10.550013542175293,4.2890625,0.21638167266876504
00088,509.2288333699945,22.566099205888342,0.29776811599731445,0.5909836292266846,0.5711065530776978,70.48165130615234,3.2866623630707794,17.19219398498535,4.953125,0.22079961673502385
00089,877.3321088062585,29.619792517947495,0.2553178071975708,0.5206746459007263,0.5457861423492432,73.65300750732422,2.7754725379872864,11.940597534179688,4.5390625,0.20403679921993137
00090,1120.5743308108804,33.47498066931302,0.23404133319854736,0.567772388458252,0.7774752378463745,76.07563018798828,4.269032070556418,11.428802490234375,4.94921875,0.37508727686647864
00091,2054.78853462582,45.32977536482858,0.37190210819244385,0.6907879114151001,0.7195072770118713,73.62767028808594,4.184512249288868,11.356278419494629,4.62890625,0.14365645153661077
00092,789.3490742791281,28.09535680996289,0.2697056531906128,0.7075244188308716,0.7261771559715271,76.28793334960938,4.645463621802036,9.091864585876465,4.97265625,0.28755545600746923
00093,317.2928336164066,17.81271550371831,0.2294865846633911,0.5477690100669861,0.5742344856262207,76.2630386352539,3.0527318622603006,11.73637580871582,4.61328125,0.4817537806821528
00094,3259.8437746106033,57.09504159391254,0.3704853057861328,0.7927344441413879,0.6978996992111206,77.15911102294922,4.993382704582979,9.674263954162598,4.3046875,0.3700417927193892
00095,868.2597383350717,29.466247442371614,0.32066047191619873,0.7169488072395325,0.6987291574478149,75.11779022216797,4.108308509104648,7.122060775756836,4.91015625,0.3187301385904433
00096,344.55351774838135,18.56215283172675,0.24947166442871094,0.540213406085968,0.7183423638343811,75.0693130493164,4.744540255629981,12.586410522460938,4.94140625,0.33604451130607926
00097,511.118088424132,22.607920922193,0.3134063482284546,0.682889461517334,0.6591898798942566,75.67841339111328,3.1199585288830356,6.472721576690674,4.51171875,0.08010942307024428
00098,1587.6549484779152,39.845388045267114,0.2476329803466797,0.5817866921424866,0.6185505390167236,71.0672607421875,2.478960871682343,13.139368057250977,4.8828125,0.2927731274097397
00099,758.1132618071226,27.533856646084338,0.2461802363395691,0.6887823939323425,0.6278918385505676,76.27883911132812,2.597664767540065,10.479546546936035,4.88671875,0.31007570255889183
00100,627.8383608599486,25.056702912792588,0.22229552268981934,0.6311438083648682,0.7191672921180725,73.48973083496094,3.5919128460868905,10.527134895324707,4.859375,0.3511359823454305
00101,2237.25869024151,47.29966902887916,0.2600024342536926,0.6277281641960144,0.6516525149345398,75.38292694091797,3.413344590038329,13.930416107177734,4.328125,0.25423012414056334
00102,1392.5535948938402,37.31693442518879,0.2378147840499878,0.5984883308410645,0.5695167779922485,73.08263397216797,2.8847672256851995,11.247142791748047,4.3671875,0.3139427542159335
00103,1888.0094673069495,43.451230906695265,0.3313305974006653,0.6745181083679199,0.6084824204444885,71.58340454101562,3.051800955653397,7.72261381149292,4.0625,0.23663902490524952
00104,1626.196450646546,40.326126154721905,0.3283587694168091,0.7470912933349609,0.7549222111701965,76.6041030883789,3.6845213942591335,13.167825698852539,4.78515625,0.31402016803587945
00105,600.9276993873017,24.513826698157544,0.29811739921569824,0.6525754928588867,0.6671823859214783,74.17278289794922,3.0861129371475275,9.915328979492188,4.90234375,0.33807893524724525
00106,826.5323517557262,28.749475677927173,0.2538057565689087,0.6947307586669922,0.6057460308074951,76.5955810546875,3.2167735214299196,11.267219543457031,4.875,0.2159356432721251
00107,1267.427377343272,35.600946298424034,0.25341182947158813,0.5043236613273621,0.7564783096313477,76.8494644165039,4.947567135423826,10.993709564208984,4.9765625,0.4616400396380272
00108,1391.9665042765812,37.30906731984306,0.30985987186431885,0.6953450441360474,0.6910653710365295,75.17863464355469,3.8610278449384756,10.978131294250488,4.7421875,0.3703616814027372
00109,123.38829198269582,11.108028267100144,0.25806599855422974,0.5448929667472839,0.664516806602478,74.07467651367188,3.393788713549674,12.275697708129883,4.55078125,0.17757681403432662
00110,3362.0576360665445,57.983253065575276,0.3354109525680542,0.6593418121337891,0.6851544976234436,76.09198760986328,3.1331115839091863,10.856553077697754,4.24609375,0.15826815875733355
00111,842.0369096544243,29.017872245470105,0.2766646146774292,0.6083700060844421,0.5307549834251404,73.80178833007812,2.532316250906939,12.865992546081543,4.109375,0.3668568445951575
00112,658.3267602118609,25.657879105878198,0.2882336974143982,0.5862494111061096,0.7536688446998596,75.85497283935547,4.863289654794609,11.776982307434082,4.9296875,0.4813592383120119
00113,801.5458478976464,28.311585047426192,0.2954157590866089,0.655836284160614,0.42437097430229187,73.20597839355469,3.0339536055076124,11.363750457763672,4.71875,0.37225145944737004
00114,591.0028615023398,24.310550415454188,0.17622709274291992,0.20909446477890015,0.6521915793418884,74.74394989013672,4.310556313968921,18.925071716308594,4.83984375,0.7998231499163196
00115,546.4649030864949,23.376588782080564,0.2577311396598816,0.5722196102142334,0.6629372239112854,72.77960205078125,3.3525579655570117,9.752402305603027,4.953125,0.37762834155254527
00116,465.0978947900388,21.56612841448457,0.2321578860282898,0.650772750377655,0.7226016521453857,76.87471771240234,3.6473211691123413,10.560988426208496,4.875,0.39082435087982476
00117,410.5423317129061,20.261844232766823,0.4031602740287781,0.7527375221252441,0.710736095905304,75.34783172607422,4.396483631682194,9.173457145690918,4.9609375,0.38035179459635904
00118,2386.085049552826,48.84756953577963,0.32038450241088867,0.6745121479034424,0.5114561915397644,70.30154418945312,4.412157762711132,10.981831550598145,3.826171875,0.40961681592098176
00119,811.328420499446,28.483827349909387,0.3236151337623596,0.523478090763092,0.6894788146018982,76.41213989257812,6.377532587062804,7.485616683959961,4.95703125,0.6222978350701179
00120,1587.0981542339796,39.838400497936405,0.24496406316757202,0.6135424375534058,0.7383776903152466,74.2402114868164,3.615963489855157,10.848675727844238,4.9609375,0.24562344436996816
00121,401.4710288586907,20.036741972154324,0.36601680517196655,0.710612952709198,0.7184080481529236,76.39472961425781,4.02576293950134,10.520149230957031,4.75390625,0.42702212142926166
00122,637.1211740847932,25.241259360118963,0.29675430059432983,0.595755398273468,0.6408290863037109,75.02737426757812,2.7938882894415356,11.266737937927246,4.54296875,0.17350312499465198
00123,338.99369330740694,18.411781372463853,0.28398120403289795,0.6087031364440918,0.7102733850479126,76.42792510986328,3.453792171982879,10.62182331085205,4.84765625,0.23356613795514458
00124,247.60138599078667,15.7353546509377,0.2755533456802368,0.5472143888473511,0.6369806528091431,75.1505355834961,4.185018545671984,13.366083145141602,4.76171875,0.6632518546860415
00125,1757.6007472782442,41.923749203503306,0.3400425314903259,0.789096474647522,0.4539688527584076,73.82038879394531,2.9028814729632337,10.953303337097168,4.5546875,0.360827016009548
00126,1247.315465333913,35.31735360037489,0.24184471368789673,0.5476202368736267,0.742200493812561,76.04802703857422,4.485954567172413,9.932000160217285,4.98046875,0.40952758439686937
00127,1614.5013173047143,40.18085759792484,0.274789035320282,0.5218000411987305,0.7518948316574097,75.24723815917969,4.505352795297766,11.223746299743652,4.984375,0.4815583255335859
00128,2359.6246021445745,48.575967331022596,0.389559805393219,0.8253010511398315,0.608802855014801,70.31216430664062,3.8458112548577823,11.802083969116211,4.53125,0.37760655905204554
00129,744.3196198735959,27.282221681409965,0.2828104496002197,0.6975274085998535,0.7346746921539307,77.2115249633789,3.8817137453183572,11.02039909362793,4.921875,0.3249566750653475
00130,333.8080113291479,18.270413551125436,0.32394760847091675,0.6542109251022339,0.683097779750824,76.40779876708984,4.309952657346696,11.354418754577637,4.55078125,0.36685054424402525
00131,1594.612114462181,39.932594637240655,0.3115110397338867,0.7110553979873657,0.7305675745010376,75.7397232055664,4.718399275365191,11.721729278564453,4.76953125,0.37609328987828455
00132,4070.8450384061225,63.80317420321753,0.4330167770385742,0.8861274719238281,0.48703718185424805,68.14083099365234,2.814302147909826,11.04020881652832,3.3359375,0.18491396923223744
00133,1152.0691646881698,33.9421443737453,0.25661975145339966,0.6117926836013794,0.6688969135284424,75.34546661376953,3.5222258352572986,9.24712085723877,4.875,0.17536211729082302
00134,240.7215830134698,15.515204897566445,0.3048926591873169,0.6624069213867188,0.7443326711654663,74.3780517578125,4.5496153749573205,10.773024559020996,4.43359375,0.2995757259138431
00135,441.5293607531089,21.012600047426517,0.30328065156936646,0.5606649518013,0.6842674612998962,75.43831634521484,5.819004997756645,15.776208877563477,4.76171875,0.6991882879571499
00136,1614.2069703808465,40.177194655436644,0.21328121423721313,0.5223398208618164,0.7495014667510986,75.43928527832031,3.4157128198583138,10.942975997924805,4.90234375,0.24423752992766
00137,370.2529626398496,19.24195838889196,0.2474687099456787,0.55357426404953,0.7468538880348206,74.36648559570312,3.7614726670854264,10.400410652160645,4.8671875,0.3379082777488072
00138,623.2367268376598,24.96470962854685,0.25291383266448975,0.531305193901062,0.6963624954223633,73.81254577636719,4.045845739017315,12.73141860961914,4.91796875,0.3731611689988608
00139,187.18100300841283,13.68141085591734,0.2692853808403015,0.5706005692481995,0.7252549529075623,76.3374252319336,3.2324392794045234,9.738948822021484,4.9296875,0.41162890884633613
00140,1653.1775923973887,40.65928666857534,0.40993088483810425,0.8350306749343872,0.6104816198348999,72.2542724609375,2.951436405788423,9.286645889282227,4.71875,0.11800441530856094
00141,1042.1468557633798,32.28229941877406,0.31573551893234253,0.6607110500335693,0.6474300622940063,76.45663452148438,5.097990047710731,11.73855972290039,4.35546875,0.4175079853428067
00142,269.2749804312277,16.40960025202405,0.24410152435302734,0.5253676176071167,0.7896797060966492,73.211181640625,3.820851814921204,14.8307466506958,4.9609375,0.4555589951197806
00143,1124.5356488218238,33.53409680939422,0.3259524703025818,0.7415159940719604,0.7839407324790955,76.66246795654297,3.7382209051717017,10.372518539428711,4.90625,0.12712897009391863
00144,481.3299738405905,21.939233665754838,0.3054332137107849,0.5509834885597229,0.7304990291595459,76.93201446533203,3.342209066153562,11.981648445129395,4.96484375,0.3574758390667177
00145,1115.5345449391773,33.399618934041406,0.3622612953186035,0.7175890803337097,0.7410300970077515,75.04389953613281,5.06840041840867,13.143203735351562,4.66015625,0.2482621612936091
00146,819.861951207812,28.633231588624643,0.25663280487060547,0.4992215931415558,0.7188984155654907,75.50993347167969,4.079465122646468,12.310457229614258,4.9765625,0.5051183212004706
00147,326.18466270150935,18.060583121857096,0.22639083862304688,0.5768011212348938,0.6954549551010132,74.98938751220703,2.867013923560224,12.092658042907715,4.96484375,0.20564499960743235
00148,131.44734461433535,11.465048827385575,0.21383124589920044,0.5137748122215271,0.7465646266937256,74.31201934814453,4.11386578224393,13.118890762329102,4.9296875,0.4050184054680878
00149,62.906183635443945,7.931341855918451,0.33671337366104126,0.703374981880188,0.582990825176239,70.13711547851562,4.958087824217695,12.31513786315918,3.3671875,0.39019876916502344
00150,649.1904159953481,25.479215372443242,0.31859391927719116,0.6572567224502563,0.5690157413482666,75.91704559326172,3.7029161734887657,12.742444038391113,4.50390625,0.3222934571661406
00151,678.2141708787015,26.042545399378714,0.29038238525390625,0.5815526247024536,0.7061529159545898,74.6026382446289,2.744101849283744,10.161341667175293,4.953125,0.37602302681201905
00152,596.8747929999429,24.431021120697,0.35277628898620605,0.6978179216384888,0.7216666340827942,73.27599334716797,5.296934071455295,10.622322082519531,4.91015625,0.3124674687992256
00153,3860.210892649874,62.13059546350634,0.29144787788391113,0.6519006490707397,0.5459532737731934,75.3166275024414,2.364261831261177,11.682622909545898,4.71875,0.16341111261632651
00154,1330.0851488042736,36.470332447131234,0.34770095348358154,0.7314708828926086,0.5964716672897339,72.47509002685547,3.896314449931204,12.393163681030273,4.703125,0.2536057064965169
00155,279.51376244316555,16.71866509154261,0.2232334017753601,0.5469682216644287,0.7209131717681885,76.05962371826172,2.5340795078034652,11.486435890197754,4.85546875,0.3262567779329623
00156,174.18078452183633,13.19775679885928,0.27633678913116455,0.636236846446991,0.668955385684967,75.37583923339844,4.4751765781379635,13.857165336608887,4.265625,0.3513120081502229
00157,154.54495437399655,12.431611093257244,0.22229480743408203,0.48857325315475464,0.6835294961929321,77.17346954345703,3.7078034058406644,12.110538482666016,4.921875,0.4320530785488073
00158,433.57888331704936,20.82255707921218,0.27584558725357056,0.6613204479217529,0.6641966104507446,74.79067993164062,2.9332611630870002,9.927433967590332,4.8671875,0.3415286012525153
00159,329.77686827045216,18.159759587352806,0.2662199139595032,0.5606917142868042,0.6427731513977051,74.69225311279297,3.6565928913239762,14.99509048461914,4.4375,0.4015640564319606
00160,427.87114026217006,20.685046295867217,0.33773982524871826,0.6749179363250732,0.7025272846221924,74.56273651123047,3.8620222253665832,11.546053886413574,4.625,0.31063386295798967
00161,272.25680140508524,16.500206101897188,0.27060699462890625,0.5777596235275269,0.7161003351211548,76.44155883789062,3.6801471345578833,12.231210708618164,4.82421875,0.2760396745048609
00162,1090.0812163327328,33.016378001421245,0.28149986267089844,0.6277163624763489,0.7556896209716797,76.30557250976562,2.488635732403672,10.079607009887695,4.97265625,0.1911651795724566
