sample_id,canny_f1,canny_f1_strict
00095,0.7429282987762522,0.24514081713605712
00096,0.8115427877696824,0.23486588581563297
00097,0.7089929651768563,0.20357781585625065
00098,0.47473341438124383,0.12422286530130659
00099,0.6603304887847871,0.1778289313594142
00100,0.676653130548278,0.2201137786821119
00101,0.4149042838009223,0.10050924432218053
00102,0.8031739588879435,0.235559866623556
00103,0.5708027904817371,0.16471008235919235
00104,0.08554316778770847,0.01831698965085322
00105,0.2679747043158068,0.06530145292300651
00106,0.5814310461572791,0.15474114860500168
00107,0.4486702969416671,0.12130174212916978
00108,0.6629032263182266,0.18729622384255143
00109,0.5628387325954772,0.15910066537883666
00110,0.5806156428394219,0.15810102611529483
00111,0.6425880653395818,0.1913471460009314
00112,0.3989804718414681,0.10406543083968245
00113,0.3446883864323769,0.08468035125006991
00114,0.8598301779628118,0.2936066006103304
00115,0.4277590618424247,0.11012059246025518
00116,0.5614772169230504,0.13731116001374225
00117,0.32655669136676013,0.07212106801871343
00118,0.5017411769509172,0.1306913892446901
00119,0.7094519415575875,0.21513988645549742
00120,0.5656102869665441,0.16109625531057759
00121,0.3489552970921257,0.07967967691073552
00122,0.6677507199828776,0.18677406131848237
00123,0.6043261078957852,0.16415118630205455
00124,0.29453961869487294,0.07372486906887613
00125,0.5362063021431734,0.1414026004078504
00126,0.4533235823710856,0.12254672494247153
00127,0.16370870817566474,0.03632405796061405
00128,0.31847992971183625,0.08387849996980616
00129,0.376205578650518,0.09116082978009869
00130,0.3589414307263035,0.08895431365333054
00131,0.18492171091207485,0.039741284703574846
00132,0.5782476072339525,0.14956893100226878
00133,0.7772893291394006,0.24241526580700334
00134,0.037708159505089274,0.008101489244346387
00135,0.6060299011983296,0.1538198100387282
00136,0.37362769227753306,0.09645233221900414
00137,0.7785562614886823,0.24467172990482394
00138,0.6361074306280984,0.19049552894582134
00139,0.4494874163539118,0.11839481140399066
00140,0.7686589247357388,0.22728614698260308
00141,0.406818768259976,0.0992696878485172
00142,0.6443924702052586,0.18563320473697198
00143,0.868822093364796,0.26749449431712274
00144,0.2583335310147472,0.05961253003198311
00145,0.26344452242689387,0.0510674368770321
00146,0.5549221720196196,0.15030262919938897
00147,0.6016688200249493,0.164485889650776
00148,0.5584703477237688,0.14945626516701313
00149,0.3834648846985701,0.08967896789678968
00150,0.348499327254333,0.08158605325441047
00151,0.3455868114894024,0.08463048552393614
00152,0.5158428492591358,0.13743213248353944
00153,0.5226010125472617,0.1329776434966174
00154,0.4587163562021577,0.11465330392856918
00155,0.6751777017636101,0.18909926475581038
00156,0.655943563185656,0.17236897970443518
00157,0.4636922391230485,0.12279312937102763
00158,0.8725795398089865,0.28638033669493784
00159,0.08935334149605628,0.019248129165852994
00160,0.21353794341502447,0.04768504513124292
00161,0.46374250727233024,0.11614319504332901
00162,0.7290072576990071,0.21594875695811977
00163,0.7190104527298526,0.23685216726337377
00164,0.5776038962148162,0.1659551738136444
00165,0.6253743558408745,0.1653409546195144
00166,0.5638879263671349,0.16045979901991603
00167,0.37290170495112174,0.09620500666567916
00168,0.6662505646687377,0.19337825426703403
00169,0.7716028284357345,0.25312248861505493
00170,0.6098615898553967,0.1628817218840897
00171,0.5448059853750866,0.13566485271051298
00172,0.5675768897478372,0.15642975121628308
00173,0.5962083206051835,0.16377692144022318
00174,0.17124830119756249,0.04089441310661882
00175,0.30513563269623956,0.07608162385098526
00176,0.45911008838175615,0.12271851169027068
00177,0.057954490555099276,0.01249407863571767
00178,0.6150379002025066,0.157369205548053
00179,0.4605233885925883,0.12061259217243335
00180,0.43378908167885916,0.11156495762970188
00181,0.7738070924120221,0.23084822968102806
00182,0.3721172129495977,0.0978030939402672
00183,0.18392998916591385,0.03733196050916277
00184,0.36531836919780203,0.07648699160881309
00185,0.6549389919824743,0.1862839204831935
00186,0.7280829077722669,0.22476391086120207
00187,0.1602111916054221,0.03531604421007007
00188,0.35132083769092265,0.08168722418247434
00189,0.7794180733787099,0.23359077397649752
00190,0.7956377688048087,0.23833542033351138
00191,0.34228608027689,0.07699395738236359
00192,0.8995549067493066,0.3127897526299523
00193,0.40092387107546107,0.11122826806601113
00194,0.06855473245616096,0.013441456382763308
00195,0.6409226685683419,0.18248264100377634
00196,0.45325876508658663,0.11226303116627666
00197,0.4693086782222456,0.10939618463388616
00198,0.5653681836275747,0.1442819283445611
00199,0.47380841619512953,0.12451502733730108
00200,0.394490472346766,0.09469732313890368
00201,0.11278573720297394,0.021747959056814887
00202,0.4994765169172648,0.12504380904376178
00203,0.061959094280970725,0.012715006601674836
00204,0.7515469003889104,0.2402592526962941
00205,0.4727199247490966,0.10780011419503623
00206,0.4508234711440672,0.10718687799162889
00207,0.6565013910916985,0.19713575426662802
00208,0.4947226469969389,0.1338588287686484
00209,0.2537377189235369,0.061380987771096546
00210,0.662410925447893,0.18945392925862056
00211,0.5689408829540231,0.1407819744600818
00212,0.4862781555542981,0.1323183858395126
00213,0.2553959918271461,0.06332819658301699
00214,0.5680185649589391,0.16614169399586146
00215,0.46802006917072386,0.11900888159755614
00216,0.7295769263794276,0.20744413703808
00217,0.6673252222965833,0.16993234564777654
00218,0.5488483263418263,0.16010932800316743
00219,0.667820537860139,0.18598202504722222
00220,0.5194062961685734,0.13877343333029138
00221,0.7196010827053666,0.20200406451537115
00222,0.7077062482884264,0.21445253014552687
00223,0.5222726299206573,0.1424907124984839
00224,0.45565647134562426,0.11400377093258063
00225,0.4799208141392398,0.13040794193709854
00226,0.27390671449755966,0.0681551116333725
00227,0.6325844193307685,0.1983569150911994
00228,0.6884490053852873,0.18359919873307534
00229,0.6697446867518396,0.20177032651386365
00230,0.6161165254856874,0.17217299219756835
00231,0.4989562857692609,0.1222985670289008
00232,0.8844910540916532,0.3111439470470274
00233,0.36039119072072046,0.08908866701141653
00234,0.29754638670417827,0.0689838337182448
00235,0.4746066358796054,0.10863662162011774
00236,0.5728063262795458,0.1487437795849011
00237,0.755854527172255,0.2331720193576771
00238,0.7450736441960433,0.22308308130225937
00239,0.5813333784721091,0.15471275834684273
00240,0.5220872154775141,0.13836097911387174
00241,0.8376496571816916,0.26813917797071196
00242,0.6252412020175143,0.17706268229545025
00243,0.3813686192782024,0.08669449272948695
00244,0.24133050177324547,0.05494489948931234
00245,0.3554672333484468,0.08481444530663021
00246,0.7569252789242501,0.21919561721474964
00247,0.6601503094621363,0.17575666452873925
00248,0.5233323992159735,0.13569209078009034
00249,0.36327752242780437,0.08892205313891471
00250,0.5841986530332469,0.16266636519665778
00251,0.33999609520752117,0.08486058905127271
00252,0.8590622362250991,0.2656473574638294
00253,0.7169094162352799,0.21514132454108123
00254,0.3652027954735032,0.079309267219198
00255,0.7573706908948722,0.22367677477052392
00256,0.6005074155384311,0.17870700889568814
00257,0.38221428444260114,0.09132303610831217
00258,0.9133297375365813,0.31930597163026736
00259,0.5274928155445648,0.14836498353828784
00260,0.5154277571775144,0.1344107975671087
00261,0.7788703052511187,0.22645835114023938
00262,0.5835105342929959,0.14701734402984956
00263,0.596064841238448,0.1558429247982967
00264,0.36224964581310226,0.09452174400628009
00265,0.3903675646580808,0.09160109239944511
00266,0.24693823846118937,0.05546110252447192
00267,0.6031335355660615,0.16336051634328258
00268,0.28836879058751247,0.06609840183693896
00269,0.807963983241198,0.25899640649867
00270,0.42972079997925783,0.10283222111292102
00271,0.47813252042094434,0.11604354092167848
00272,0.04331718165130579,0.009135091131552137
00273,0.6286688018958135,0.1747200017330647
00274,0.34869791446614373,0.0808450905284195
00275,0.46962963707487315,0.11969568120723013
00276,0.8010606894534662,0.2453044399234995
00277,0.7077988751360548,0.17764900761258917
00278,0.6752270717148217,0.20625961711201543
00279,0.5775764657098014,0.15791879947288684
00280,0.628537438403682,0.17918931610378053
00281,0.6336326774457317,0.1859381069532565
00282,0.6191851409889743,0.16807684077989132
00283,0.5156880711250011,0.12906372872670654
00284,0.6194417268663065,0.1716626706803524
00285,0.6195602056653084,0.1715640810097369
00286,0.3497253005699972,0.08866216502727325
00287,0.6561871541734374,0.18769216910881575
00288,0.37021627492723785,0.09411005164878825
00289,0.5670973209591248,0.16004764401633878
00290,0.533517915964653,0.13752562138066904
00291,0.6116036367790418,0.17689507366206347
00292,0.7431896619573578,0.24024934835939896
00293,0.5773277798667292,0.150749640583282
00294,0.8561950590239741,0.2665538525839352
00295,0.6252414037936269,0.18453976764968721
00296,0.44912288859697047,0.12387324337943004
00297,0.3202394528879502,0.06718781694206494
00298,0.5859343670584676,0.15800701924403482
00299,0.7422914727516995,0.21233313083101854
00300,0.8641385773851543,0.2707662229641084
00301,0.6357840780895643,0.16160059010985822
00302,0.3971896239214968,0.09884462686085407
00303,0.4008313097500417,0.09750298320091913
00304,0.7525116969505568,0.21626419674866618
00305,0.6576411979228645,0.1845304846796228
00306,0.10277636506350535,0.019081017756372463
00307,0.7524078981857347,0.23582091765246638
00308,0.6199895681387476,0.19236059539569275
00309,0.592171462329558,0.16981835118770378
00310,0.6027433370643843,0.15702971762222676
00311,0.7005982334624759,0.1977978775754723
00312,0.4250287728636955,0.11233361826840885
00313,0.6775280258486882,0.2045452333446883
00314,0.7418669607518342,0.2240968302159619
00315,0.6818530430438907,0.1984391625205289
00316,0.7395406821387174,0.20928620151561872
00317,0.6840228510916381,0.1938648366186286
00318,0.6268573227215128,0.1783913724587167
00319,0.4055427739743357,0.09976861605789773
00320,0.5111549034980434,0.13081726449057618
00321,0.27809747154769876,0.07030993585717585
00322,0.7427238119560191,0.22931066586520737
00323,0.6397988213642882,0.18258111569056462
00324,0.27327064377355614,0.06457609654014893
00325,0.4314950693066132,0.10640732265446225
00326,0.6888762667252554,0.2013646945492494
00327,0.8148444654001646,0.2370100108121695
00328,0.22479725781157475,0.048458483450115976
00329,0.3477598032563996,0.07740867655865327
00330,0.5467401152439684,0.14546654410898208
00331,0.6223702116596236,0.18190385324537733
00332,0.4656936708077696,0.11799260647186914
00333,0.7572260635837239,0.23350284492334197
00334,0.7180014489068062,0.2164664612686214
00335,0.7073573724660424,0.2005612605819386
00336,0.4813330520987133,0.14644581735548928
00337,0.6018616990231482,0.17829590099217107
00338,0.4084506204653966,0.09638114318614807
00339,0.6218461325664135,0.16879524321398773
00340,0.30981120414795404,0.07417515846395184
00341,0.4519065134505556,0.11540218794784114
00342,0.5342169937256416,0.13939901890699338
00343,0.5880963398013025,0.16283789447071156
00344,0.5497502327101896,0.15464586212749448
00345,0.7913225820044109,0.2581423951168405
00346,0.3480819374971343,0.09053273777099902
00347,0.6722005757696498,0.20908608033994408
00348,0.6625082733781213,0.19828833226596684
00349,0.43992184812700724,0.11147974583394331
00350,0.4081748171540078,0.10202211497342538
00351,0.3847291549089542,0.09607851965242448
00352,0.7759754235257981,0.2362462324323211
00353,0.5653991373643883,0.17158507888747446
00354,0.6949308519529426,0.2007361368072315
00355,0.5903671163364583,0.16212334300846823
00356,0.5044942600880755,0.1400010181398585
00357,0.5283826453476319,0.14260189157015682
00358,0.49214262975962164,0.11558903462722857
00359,0.6459677682264087,0.19067965436746068
00360,0.0,0.0
00361,0.8661280771404507,0.2783628489657168
00362,0.6282321425947572,0.18285789064437738
00363,0.5831009116190592,0.1602336641885542
00364,0.29758407768984224,0.07362969250229706
00365,0.4800958406345618,0.13594081357239252
00366,0.589016173795694,0.16959891292333898
00367,0.7046798652023089,0.2161180991233221
00368,0.7574704067252327,0.23942268041237114
00369,0.5640060066738168,0.161419120813163
00370,0.6078273010332617,0.17904413800742094
00371,0.5474996877720955,0.14863868353105156
00372,0.46045769031708356,0.1286974023156563
00373,0.7052360164013808,0.24002643663753317
00374,0.4344061143468186,0.09705657509246535
00375,0.5693479306190482,0.14231123293901898
00376,0.8246247247581605,0.2438522180884291
00377,0.23424004168769655,0.05357337820997903
00378,0.27563912180056627,0.0632898215809964
00379,0.8587951369645968,0.2606195555471374
00380,0.37875724748185446,0.102822083468963
00381,0.6400632541629468,0.17082640505487195
00382,0.7083872576594801,0.22318933235911956
00383,0.8538468531423258,0.29983897403456305
00384,0.7534987311848818,0.23347764819903974
00385,0.3948552351494377,0.10106291539318493
00386,0.5074284600184287,0.12860473444915366
00387,0.19289718479632492,0.040625448285755275
00388,0.2435406530391144,0.05727469176039284
00389,0.6552019674540746,0.17783683534025846
00390,0.876189634459408,0.3158582298719467
00391,0.31547180623583715,0.06906272022551092
00392,0.6172157413167892,0.1760728620548618
00393,0.725498140026141,0.21341252611096614
00394,0.797545487213125,0.23841618069655357
00395,0.7538453107661984,0.2218582542593153
00396,0.45016406254122443,0.11546534903206553
00397,0.49164204468370415,0.12334909589796225
00398,0.7727064565885337,0.23422418329456435
00399,0.5643980663926541,0.14314317495630066
00400,0.3004312077337157,0.07044552164275449
00401,0.6195732164073131,0.17368930523028883
00402,0.38088873089228586,0.08934853664013573
00403,0.36437659694328844,0.08297692578151648
00404,0.8964157441314654,0.278211767176585
00405,0.7995287717166493,0.23779061387851036
00406,0.5995417443526975,0.16614024622786344
00407,0.35501811617276846,0.08763996216347016
00408,0.5261445519564106,0.14821935730925104
00409,0.37773610476385583,0.09697558650152642
00410,0.7414009296319305,0.2081970991843188
00411,0.4791927630094465,0.11046142852870766
00412,0.27550887954633224,0.06868928519646222
00413,0.7691533209431456,0.236856976715616
00414,0.7253426594088247,0.21764130845775734
00415,0.14383202099737533,0.029916548575027554
00416,0.4244939403824518,0.10675050173431863
00417,0.8151712268200398,0.24053653375799544
00418,0.18334443031881162,0.04238928362238011
00419,0.5898315491153144,0.15272506325742444
00420,0.20801609657339046,0.04349737017987389
00421,0.5912565974275394,0.1512866679860786
00422,0.384756210504551,0.10422072157213144
00423,0.24954783752595755,0.05475091937444781
00424,0.6750230907510525,0.19337096400155898
00425,0.7360935920786147,0.20550299503105293
00426,0.33342273780588794,0.07702875805489552
00427,0.545778506394277,0.1488080957297398
00428,0.46226436437798496,0.12095057018740255
00429,0.34161140152741815,0.08719596913239258
00430,0.6180055381147892,0.1764499121265378
00431,0.6226524874950181,0.17383318243970775
00432,0.5991324706864386,0.1647314156177174
00433,0.6409691980706551,0.1856828410920201
00434,0.6103250345460275,0.1748257355067094
00435,0.8521733727393973,0.26644603813026585
00436,0.4849680898222586,0.13120589137772323
00437,0.5439844784899646,0.15631495452855773
00438,0.2734967120551249,0.06895243669154026
00439,0.18576764439842816,0.04084914915292608
00440,0.8727022245236631,0.2781997806036404
00441,0.4664594900080301,0.13008320408899815
00442,0.8718128601129632,0.26029950289051434
00443,0.5864580132528473,0.1544047182000658
00444,0.8026999916542406,0.25360208035686754
00445,0.7064705112119165,0.22048755057276517
00446,0.7495894889234158,0.23066068435633527
00447,0.760226150153956,0.22315710056502736
00448,0.886528615558189,0.2596974046758732
00449,0.3747553399900086,0.09871979026852222
00450,0.014323076840793491,0.0028933286724569093
00451,0.37557122353928335,0.09254139649381392
00452,0.8627521330651069,0.28447074090491514
00453,0.5602134969989633,0.1552412310173364
00454,0.49369376393983616,0.13590601760684176
00455,0.3290960070336017,0.08306760906940179
00456,0.21311417276860845,0.04608488583835271
00457,0.9428085589411435,0.32731838485299675
00458,0.3691579225638828,0.09257108444100313
00459,0.6125800691121619,0.17261132327314524
00460,0.42809479331421785,0.11085697830587046
00461,0.6959351444524376,0.19629976384729814
00462,0.5892412560410571,0.14905249683763083
00463,0.6592876106409565,0.18319623549696468
00464,0.3113139538623153,0.07689866243482203
00465,0.5911485233639476,0.15569032258064516
00466,0.26398379802205385,0.06107199140612549
00467,0.45007570777477107,0.11085587290262086
00468,0.4231765128579486,0.10701075441977968
00469,0.6782693606127487,0.18106733143923454
00470,0.6545592749080245,0.15634075137348252
00471,0.13096118930677345,0.02821427568190118
00472,0.5684055524706635,0.15874330596215638
00473,0.797747489437406,0.23112905076577275
00474,0.5747147835380124,0.15007058846677915
00475,0.6948081897382661,0.2113724465950018
00476,0.5132475874449667,0.1425173412708959
00477,0.6703597390794463,0.18832045089334676
00478,0.5162565607681643,0.1283318340336911
00479,0.9428623548352145,0.3356503334324794
00480,0.40005882399853615,0.09846333536914277
00481,0.8549594587759929,0.2673731532121658
00482,0.862209031911434,0.29106676746209476
00483,0.7473674971840518,0.2071774732620321
00484,0.46375309463457626,0.11874644199923567
00485,0.25349566199517454,0.05846152108391207
00486,0.6715145892922806,0.20169367067707722
00487,0.7126752931499083,0.22111901089224187
00488,0.4092171950247747,0.10519369309209751
00489,0.7422126216368408,0.218480863493337
00490,0.04271364549528666,0.007482159137351064
00491,0.5275603514978361,0.1264073725649983
00492,0.7315618057762071,0.2197784800491996
00493,0.6142094180816488,0.16941383009850774
00494,0.37276415082679315,0.09190368493818478
00495,0.4596391958557028,0.11611333541521983
00496,0.6708680059527762,0.1839481314864674
00497,0.7544530656363071,0.22687703873776757
00498,0.5738419201840645,0.14334035227606776
00499,0.6752608188586974,0.17109470193687637
00500,0.5071103026977578,0.1276008141814702
00501,0.009293782716502894,0.0011800062687833028
00502,0.7623213810756071,0.24103814639118673
00503,0.5507995312109848,0.13923917315502443
00504,0.3586491433683242,0.0866429023467266
00505,0.65367754002258,0.18798329227803362
00506,0.22402316889950705,0.05083881358206952
00507,0.7213837823895436,0.19958510700296228
00508,0.5422170572330367,0.1456393023850823
00509,0.4378894983107905,0.11801948975528084
00510,0.1909720563649391,0.043133458298144065
00511,0.868557388135788,0.26618306109027084
00512,0.7975393285390502,0.23365990624823957
00513,0.7646654686594897,0.24143703154760743
00514,0.5367263871304931,0.14240076945536986
00515,0.8877560898679385,0.2878999834950974
00516,0.6550572192696061,0.18252862422002786
00517,0.668260349489,0.18607892913027174
00518,0.6850468273888742,0.19419847680679608
00519,0.5511996917175999,0.15950495898476577
00520,0.9210990232600159,0.29292437308562624
00521,0.7296081836647891,0.21841138719332873
00522,0.5888733851932604,0.16138723482553288
00523,0.5014329932362719,0.14791835583600663
00524,0.5443204379123974,0.13435429205673852
00525,0.6106682894245544,0.17988758400950366
00526,0.4877822401828823,0.1223706739463786
00527,0.6426762925901226,0.1831620941631667
00528,0.4590850816024042,0.12246475520717952
00529,0.649653850642829,0.18680176382297461
00530,0.7330516108800662,0.22389729341162598
00531,0.47267160851534146,0.12268445279090417
00532,0.2857375442820587,0.06164586070959264
00533,0.5096178656189847,0.1320663852534779
00534,0.03847775742283364,0.009021839024013807
00535,0.6957578335532671,0.1994950726442663
00536,0.26935925993107385,0.06373878033465076
00537,0.32121064636909286,0.07274582123518794
00538,0.4639672943542316,0.11115410986274518
00539,0.7408316052326345,0.20282648730883177
00540,0.6760803326216789,0.1994818896188188
00541,0.7035301000060469,0.19906547916520193
00542,0.647118474293274,0.18024862903680744
00543,0.6084226797737936,0.1802622345337027
00544,0.5613102384493965,0.1477207155222158
00545,0.4947308965350901,0.127167141265583
00546,0.49730903799048204,0.1311304708785594
00547,0.4483988974330724,0.09998558654128879
00548,0.4246386056867168,0.10016802811953937
00549,0.4945801094779594,0.13466133269862776
00550,0.6884650070790956,0.20522876609364013
00551,0.8365795959663718,0.25434196341056126
00552,0.7256725319323762,0.2022347972042568
00553,0.5585793374734411,0.15078891545358952
00554,0.4631353990849654,0.12391235563993039
00555,0.5396725666504143,0.1414524952667859
00556,0.7578259550217151,0.23412013659316308
00557,0.5461120851305628,0.15071053870562443
00558,0.4456255737456542,0.11172258756724011
00559,0.5095508919328909,0.13754211031453104
00560,0.49391116197094614,0.13289754760604872
00561,0.38882182937057796,0.09985754516257796
00562,0.7871001423614956,0.24357880403274
00563,0.9213371552003145,0.2910905763675685
00564,0.22541277817659727,0.04833269728631399
00565,0.7438263046367904,0.21855373551737914
00566,0.7357885349709378,0.21567126804872716
00567,0.3077930582842174,0.07909813799575245
00568,0.6702319148494424,0.17265801612502776
00569,0.2628675696172256,0.05845498203097669
00570,0.6754260772618959,0.18909723118297825
00571,0.4351332234919794,0.11453329505018212
00572,0.4363069874136734,0.10029414853068923
00573,0.07098845116927585,0.013764012311035263
00574,0.5479828419388991,0.1524536386155185
00575,0.13403581695543687,0.027235130222183414
00576,0.5002761683631054,0.13104353053192283
00577,0.5330111661146394,0.14291673722600604
00578,0.21659849389593522,0.05081129416558664
00579,0.5319148522812502,0.14078120221120718
00580,0.6635920984308985,0.1973225393170804
00581,0.5165391660381424,0.1534359794707725
00582,0.39345102512646785,0.09416201101759585
00583,0.7360025631313596,0.22489468245767427
00584,0.5248484938750166,0.13317034145696802
00585,0.44349175100713006,0.10892670770410445
00586,0.6363054280567397,0.17466862893886803
00587,0.8445809593125791,0.2698904411962637
00588,0.6856500266999713,0.20341635298414978
00589,0.8836889474097374,0.27275779516524584
00590,0.7271976742649959,0.22322306414799112
00591,0.6188037526362249,0.17289724696971343
00592,0.43104176387357873,0.11389933092181478
00593,0.6291403754889311,0.18287511968266995
00594,0.20927427249107058,0.04684691775879937
00595,0.3598511596160186,0.0830584363116109
00596,0.7368190885029678,0.21449201165336587
00597,0.5502504795271902,0.14650356804077053
00598,0.38709652521743343,0.09272250455433312
00599,0.6014812018348576,0.17453684819624546
00600,0.5853437911719673,0.16430983748602346
00601,0.7103813330399329,0.22069771641850944
00602,0.3872166987712873,0.09879160483358067
00603,0.7549828053277182,0.22782222751273265
00604,0.5254009647460116,0.14003634756127512
00605,0.20262424226922784,0.05004888667515266
00606,0.2796790056313919,0.06242811871685187
00607,0.618378793234095,0.17271801180156457
00608,0.7078360770116147,0.21149681033482176
00609,0.2572266967431771,0.05887924970691676
00610,0.8102871818365903,0.25028922280221977
00611,0.6799491793453555,0.19655996055353128
00612,0.707441115818973,0.21571231647201258
00613,0.6006862057629262,0.17153674262372082
00614,0.41320398173681083,0.10110037371182666
00615,0.5289139559430159,0.13678059252044802
00616,0.2985100973944624,0.06602880280396285
00617,0.6245235981356968,0.18189277528379422
00618,0.6567335450227808,0.17475639665915418
00619,0.5119727528120704,0.14537193552902164
00620,0.8238061645464075,0.26843007684648956
00621,0.0655181989677197,0.013958262731634963
00622,0.4942120539828258,0.12401873353048802
00623,0.669031091749206,0.17879206880884618
00624,0.3966956107822589,0.10350150296530994
00625,0.5444841082474594,0.14693185486302512
00626,0.6111200734188084,0.16561994327105173
00627,0.29649458117766403,0.0671426096629193
00628,0.8907697976901003,0.28268029290835095
00629,0.7960083858409035,0.24256900212314225
00630,0.2605256982270592,0.0522990522990523
00631,0.0608856782116143,0.012736080117563817
00632,0.5990856161459951,0.16012116933617257
00633,0.3128603539450734,0.07737356835819173
00634,0.9164345684468994,0.29669624702236685
00635,0.42228822058478416,0.10810343051406202
00636,0.4853633109790521,0.11951068887629328
00637,0.5710918686869308,0.14373887156822038
00638,0.6497598476282689,0.1892335947842376
00639,0.2632727998202972,0.06114878825445441
00640,0.35087434643411675,0.0811963599434477
00641,0.7861783316244627,0.24538561907112882
00642,0.45275513337780654,0.11330572048656955
00643,0.7678199056366474,0.21480269615862838
00644,0.5326025770157451,0.14059495532179617
00645,0.459263196784973,0.11237795742298763
00646,0.6798215979706708,0.19125560079382942
00647,0.3461379627541448,0.09027845403875787
00648,0.49343931702513216,0.12969586192957636
00649,0.794155220722822,0.244005265630754
00650,0.7015605662622166,0.21560000525341144
00651,0.802802438170161,0.24059146629305492
00652,0.5588122405292348,0.1493837413163549
00653,0.24066520680034395,0.056450361542997235
00654,0.4679290754321076,0.11713415151719152
00655,0.7089462743852286,0.20192415193150726
00656,0.11309141402277506,0.024734171001480565
00657,0.6934948660010392,0.21652870117983122
00658,0.7606526189913922,0.2247706462848125
00659,0.49326095070730624,0.12470390485811898
00660,0.6010500676395911,0.14750102765748072
00661,0.5871146633334007,0.1427642212674352
00662,0.29429589266328693,0.06473068210420337
00663,0.5885459898584574,0.17269983382507545
00664,0.3035714439028546,0.07516204772129799
00665,0.48788607360828556,0.12222687316868983
00666,0.4230656007236131,0.10261503278624046
00667,0.3697760890793372,0.09094788281231733
