sample_id,depth_mse,depth_rmse,maniqa,musiq,niqe,qalign
00025,257.01198586423163,16.031593366357306,0.4451809525489807,75.97994995117188,1.6098850837542098,4.65234375
00026,140.38393149449382,11.848372525140059,0.37657463550567627,74.02117156982422,4.597334641568675,4.88671875
00027,253.04802203116245,15.907483208577101,0.4695245623588562,75.02458953857422,3.116478872531259,4.8515625
00028,327.99992308772084,18.11076815288962,0.5336325168609619,74.72383117675781,3.2290476497834075,4.94921875
00029,269.4544049218351,16.41506640016528,0.38043686747550964,73.06150817871094,4.185060187931043,4.84765625
00030,629.2951579170668,25.085756076249066,0.4358194172382355,71.05696105957031,4.733898675451191,3.716796875
00031,209.51315014428064,14.47456908319832,0.3501276969909668,72.59822845458984,4.793019268600774,4.8359375
00032,391.3549284567127,19.782692649301122,0.278317391872406,72.26409912109375,3.2217439790902467,4.4375
00033,501.0253769414882,22.383596157487478,0.4316917955875397,74.42550659179688,2.724555493224055,4.1484375
00034,1054.1110505082202,32.46707640838978,0.33237913250923157,72.102294921875,3.94332799092206,4.72265625
00035,364.37151995401985,19.0885180135604,0.5275620222091675,76.10034942626953,4.0370816576633315,4.90234375
00036,180.27438042679992,13.426629525938367,0.5514625906944275,76.70491027832031,3.0632642346508168,4.87890625
00037,818.6970758603368,28.61288303999331,0.4526812434196472,74.98827362060547,3.106220101115731,4.75
00038,670.3020645382908,25.890192439189995,0.32462045550346375,65.9851303100586,5.489182002044617,4.1484375
00039,601.8216791142776,24.53205411526474,0.43111276626586914,76.79573059082031,2.438597936349809,4.82421875
00040,592.9716790643206,24.351009816110718,0.4359811544418335,73.06075286865234,2.924374117247015,4.87109375
00041,296.6351907342896,17.22310049713145,0.370402991771698,72.11479187011719,3.5711988997527486,4.76953125
00042,628.6821643801784,25.07353513926942,0.4435664415359497,76.32364654541016,2.5346751485852663,4.47265625
00043,958.2741013090443,30.956002670064564,0.30775606632232666,67.71784210205078,4.194501890727746,4.5625
00044,503.88213382106306,22.447319078702094,0.40949302911758423,63.51616287231445,5.496996477357801,4.765625
00045,209.32995598665204,14.46823956072929,0.337433785200119,75.7332992553711,2.3688512390807315,4.8359375
00046,1594.92864893332,39.936557800257646,0.38505417108535767,74.66582489013672,4.017932855046283,4.953125
00047,200.3636335036955,14.154986171088105,0.5136048197746277,74.2364273071289,3.2399675982887777,4.98046875
00048,392.42522672698897,19.80972555910326,0.4311670660972595,74.07080841064453,2.768811616310056,4.41015625
00049,96.78182904220829,9.837775614548661,0.28147092461586,75.48302459716797,5.170531386231029,4.6796875
00050,75.21932994480834,8.672907813692495,0.3420320749282837,70.26678466796875,3.40505684236329,3.837890625
00051,64.4737356895601,8.029553891067678,0.4842681586742401,75.11500549316406,3.560523490171646,4.5625
00052,465.86391445634285,21.583880894230834,0.36230024695396423,72.52103424072266,4.5801159976100285,4.484375
00053,1679.3703581992745,40.9801215005431,0.30340054631233215,71.45816040039062,4.259354466319795,4.91796875
00054,1002.2155191864274,31.65778765464238,0.29077571630477905,68.55480194091797,4.904142875419788,3.9609375
00055,212.27483520215782,14.569654601333479,0.29189789295196533,70.1717529296875,4.132682098812255,4.16015625
00056,1388.131423143157,37.25763576963999,0.36574143171310425,66.44755554199219,5.3129332760702415,4.6953125
00057,250.65968520229282,15.832235635004073,0.2674671411514282,60.030548095703125,6.49465879781135,4.421875
00058,1733.9362802038859,41.640560517407614,0.3889855146408081,71.29893493652344,4.867670333162447,4.2734375
00059,145.04382762380996,12.04341428432195,0.3050881326198578,71.29537963867188,3.562104902882233,4.6484375
00060,1021.1628988283393,31.95563954653919,0.317534863948822,74.50721740722656,4.934734902598206,4.84765625
00061,2651.1657212396954,51.4894719456288,0.37422505021095276,72.56500244140625,3.005171484944946,4.90625
00062,493.1745884200041,22.20753449665235,0.44130149483680725,77.31737518310547,4.9433012918899015,4.88671875
00063,1253.3197108852187,35.40225573159454,0.4000605344772339,75.9132080078125,2.7088268557977075,4.59765625
00064,288.9150010737924,16.997499847736208,0.323978453874588,74.73039245605469,4.599230008012018,4.8984375
00065,4349.389119763912,65.94989855764686,0.5502802133560181,76.20851135253906,3.471211689155751,4.91796875
00066,848.167016495499,29.123307100937197,0.28400400280952454,68.03227996826172,3.7909937360293737,3.962890625
00067,460.32566811351916,21.45520142328007,0.31016790866851807,69.20824432373047,3.8352828147011326,4.85546875
00068,1058.0840116805282,32.52820332696733,0.32637226581573486,64.99578094482422,4.312080188169283,3.552734375
00069,309.4909049984425,17.59235359462862,0.2791416645050049,72.1214828491211,3.8952780916273335,4.81640625
00070,487.88956226744875,22.08822225231014,0.3541029095649719,73.18302154541016,4.2178448370752175,4.93359375
00071,1382.849717000687,37.18668736255876,0.38006678223609924,69.6575698852539,5.994076356459133,4.52734375
00072,343.65869870714914,18.538033841460887,0.4273471534252167,75.59502410888672,2.5732210809567446,4.95703125
00073,462.54770785755227,21.506922324162336,0.4423471987247467,70.48316192626953,4.3403994878726175,4.8984375
00074,429.1977424353972,20.71708817463007,0.46038803458213806,74.26193237304688,2.311328870780062,4.53515625
00075,139.73909572506167,11.821129206850827,0.41506659984588623,71.7121353149414,2.8443451949953396,4.3984375
00076,2415.176597188877,49.144446249692116,0.3897620439529419,72.60616302490234,4.412540530561214,4.97265625
00077,390.4003497180188,19.7585513061565,0.20428553223609924,60.95435333251953,4.8475432579952065,4.07421875
00078,53.08567583269173,7.285991753542666,0.5046775937080383,75.56847381591797,2.6768875466095254,4.828125
00079,95.03296102418494,9.748485063033382,0.45774537324905396,73.83013916015625,3.25340086353378,4.765625
00080,1788.5705007843355,42.29149442599937,0.39293646812438965,70.29078674316406,6.024753439175286,4.796875
00081,282.2935941389511,16.801594987945375,0.3409740924835205,73.39061737060547,3.6381906681848872,4.8671875
00082,851.5062297934198,29.180579668564157,0.25941672921180725,59.365875244140625,5.372203939158317,3.533203125
00083,665.2230481990721,25.79191827296047,0.4017324447631836,71.924560546875,3.7306585256797606,4.95703125
00084,1300.071257021029,36.056500898187956,0.3077150881290436,65.27945709228516,6.3792168900491495,4.51953125
00085,123.37457608666908,11.107410863323148,0.3756444752216339,66.7247314453125,5.599626148118637,4.82421875
00086,655.0766342742515,25.594464914786784,0.24249282479286194,64.205322265625,5.876333368079477,2.763671875
00087,774.1738702987149,27.82398013043272,0.36406442523002625,71.34319305419922,4.742870768497135,4.53515625
00088,567.639164925385,23.825179221264737,0.3473103940486908,65.54280090332031,4.419818097556698,4.8828125
00089,210.52693003493263,14.509546169158174,0.45474880933761597,75.5608901977539,2.57795905418605,4.77734375
00090,111.19026155182918,10.544679300568092,0.5014052987098694,73.83671569824219,3.2332882609741347,4.91796875
00091,684.1558413647247,26.1563728633143,0.37326639890670776,74.2857894897461,3.651587701901537,4.36328125
00092,1201.4271303319224,34.66160888262289,0.4254609942436218,74.98908233642578,3.2520220144151684,4.90234375
00093,191.30260277179067,13.831218412410045,0.2899401783943176,65.64862823486328,5.304989343711889,4.60546875
00094,1818.3017539098585,42.641549619002575,0.3181549310684204,61.721656799316406,6.33640084425876,4.7265625
00095,561.751747504837,23.70130265417572,0.4263079762458801,75.00971984863281,4.5013344120014525,4.96484375
00096,79.27268539603689,8.903520954995102,0.5064271092414856,75.24544525146484,2.6071678050348552,4.85546875
00097,493.17456980270396,22.207534077486045,0.42346256971359253,72.42276763916016,3.136811713123446,4.828125
00098,701.7512620612747,26.49058817884712,0.27787071466445923,67.20063781738281,5.235983660543049,4.37109375
00099,214.48564710194043,14.645328507819155,0.33949053287506104,70.6664810180664,3.005677142548439,4.53515625
00100,259.39993125457676,16.105897406061445,0.31601443886756897,69.20706176757812,2.9748052830407232,4.82421875
00101,280.2761167701198,16.74144906422738,0.39627695083618164,76.08189392089844,2.8055480409623286,4.77734375
00102,269.796962616459,16.425497332393288,0.33066681027412415,65.71990203857422,4.8457492306166685,3.99609375
00103,630.7652412430313,25.115040140183556,0.22647283971309662,56.069190979003906,6.605975944181111,4.015625
00104,796.3465661023203,28.21961314586577,0.392031729221344,73.7988510131836,3.736518217877969,4.65625
00105,747.8598427761744,27.34702621449313,0.3269139528274536,65.55516052246094,5.514762486034279,4.83984375
00106,513.249368598519,22.655007583280987,0.4213920831680298,76.49861145019531,3.3253425994228962,4.91015625
00107,1235.2502095718198,35.14612652301559,0.4154037535190582,74.59606170654297,3.565104960203878,4.98828125
00108,2697.4859194650758,51.937326841733736,0.42615649104118347,72.10006713867188,6.123008476734981,4.30859375
00109,107.28409108524119,10.35780339093387,0.5421720743179321,75.41664123535156,1.995669793867739,4.6953125
00110,842.8254903403399,29.03145691039876,0.4006234407424927,76.02600860595703,1.8208361206538735,4.36328125
00111,501.1254512936451,22.38583148542053,0.36498475074768066,70.06571197509766,3.532830024271169,4.30859375
00112,649.149916572602,25.478420605928502,0.3731929063796997,74.57020568847656,4.045833218944992,4.96875
00113,108.48006298687159,10.415376276778078,0.3552098274230957,66.49748229980469,4.920683517113467,4.78515625
00114,181.59339155258866,13.475659225158102,0.3850908577442169,69.85011291503906,6.00563306504443,4.76953125
00115,445.9927520156267,21.11854048024216,0.33724138140678406,72.62791442871094,3.7940661552281516,4.96484375
00116,126.02980915032501,11.226299886887265,0.4585822820663452,76.58391571044922,2.766425969411665,4.83203125
00117,34.52335247042207,5.875657620251717,0.42168962955474854,70.68508911132812,3.292740057065588,4.0390625
00118,962.8856718806352,31.03039915761051,0.31653276085853577,66.69181060791016,3.961343610550321,4.484375
00119,263.3020663668868,16.226585172699977,0.44272783398628235,72.53689575195312,7.879139660849172,4.9296875
00120,338.7383512762225,18.404845863962635,0.47912633419036865,72.41740417480469,2.806618301654792,4.92578125
00121,295.4013940188703,17.187245096840574,0.3477853238582611,70.345703125,5.106742999262643,4.703125
00122,343.8624734115681,18.543529152013328,0.29804813861846924,71.36878967285156,3.277393817357069,4.48046875
00123,169.04577112597696,13.001760308741927,0.39492174983024597,74.82550811767578,3.202964097323081,4.90625
00124,475.84900733546567,21.813963586094705,0.5033609867095947,73.19843292236328,4.190752517237449,4.4453125
00125,310.4680134635607,17.62010253839519,0.37098732590675354,71.4779052734375,4.778530452024802,4.875
00126,679.1827996510289,26.061135808921087,0.348034143447876,72.6483383178711,3.1763192269111236,4.97265625
00127,1238.7723283602363,35.196197640657665,0.4068690836429596,74.2226791381836,4.138633751384895,4.984375
00128,670.8332926945468,25.900449662014495,0.25071045756340027,63.687320709228516,5.556292603690122,3.501953125
00129,462.61688022900427,21.50853040607387,0.47167322039604187,76.51363372802734,2.735370017076058,4.9609375
00130,161.8865194586086,12.723463343705149,0.41085901856422424,74.36461639404297,5.180485490946455,4.76953125
00131,1643.574196204232,40.54101868730277,0.37171491980552673,74.22142028808594,3.6209306853850833,4.59375
00132,737.6406775280053,27.159541187730056,0.20328010618686676,62.6777458190918,7.230136939186233,4.03125
00133,1095.7401546016727,33.101966023208846,0.41348814964294434,73.93423461914062,2.808437900917841,4.9453125
00134,135.3398446952794,11.6335654334894,0.5513842105865479,76.46131896972656,3.2742343989021236,4.9453125
00135,388.15418993662985,19.70162911884776,0.4149242639541626,73.4256591796875,4.111960940948976,4.96484375
00136,414.90419682751497,20.369197255353853,0.22155097126960754,61.35842514038086,6.595738614872075,4.2421875
00137,153.72456123493924,12.39857093519004,0.5399699211120605,75.44256591796875,2.9232783620336114,4.88671875
00138,149.5706570351381,12.22990830035688,0.4139344096183777,72.04686737060547,3.4623547258068834,4.73046875
00139,71.65191490387981,8.464745412821333,0.4967573285102844,74.6794204711914,3.185242606034678,4.875
00140,845.2075614264097,29.072453653353886,0.2523273825645447,70.32496643066406,4.382728214005397,4.1015625
00141,277.95564402595136,16.672001800202377,0.4438008964061737,75.64232635498047,5.247217617201079,4.8828125
00142,105.36910178920046,10.264945289147938,0.5490429997444153,73.66313934326172,3.1348851561341164,4.95703125
00143,523.2066222048387,22.87371028505954,0.452175110578537,74.88140106201172,1.63287756963477,4.52734375
00144,289.4355427237976,17.012805257328893,0.42047733068466187,76.953125,3.9833528928008937,4.9765625
00145,843.2737279380055,29.03917574481076,0.35110482573509216,72.14260864257812,3.8233494154816037,4.15625
00146,255.85309126560327,15.995408443225301,0.4117802381515503,71.20816802978516,3.3381195092035547,4.98046875
00147,95.36258872060513,9.765377039346976,0.4890909790992737,74.75286865234375,2.1365870282058133,4.9296875
00148,40.83901048161833,6.3905407033848345,0.5452196598052979,72.18455505371094,3.1116316589700874,4.9453125
00149,49.01716256502277,7.001225790175801,0.4843462407588959,75.31233978271484,2.758789163525656,4.33203125
00150,658.196880216703,25.65534798471272,0.3939550220966339,76.56146240234375,1.9484409678884511,4.49609375
00151,456.9422413480538,21.376207365855475,0.3452939987182617,73.92347717285156,3.810748751877583,4.83984375
00152,204.22328105166665,14.290671119708362,0.46558329463005066,73.86431884765625,3.3733577021513876,4.5703125
00153,3560.0684651319643,59.66630929705611,0.3457648754119873,72.6041259765625,2.93759995104414,4.0546875
00154,405.46331737947503,20.136119720032333,0.28415995836257935,68.85172271728516,3.9646249965849947,3.796875
00155,409.64785653069544,20.23975930021638,0.4233728051185608,76.4749984741211,2.0147614975253094,4.9296875
00156,146.74819662467056,12.11396700609138,0.36113840341567993,74.7082290649414,3.260311030998088,4.27734375
00157,170.15019499424307,13.044163253894174,0.38766616582870483,75.82582092285156,4.105357164583101,4.78515625
00158,275.2484593354539,16.59061359128872,0.4019394814968109,72.10059356689453,3.546306701548348,4.7578125
00159,371.5660892822677,19.276049628548577,0.4179505407810211,74.82003021240234,2.683288944598371,4.62890625
00160,279.6432772149422,16.722538001599585,0.4010920822620392,73.7089614868164,2.5991415261778403,4.6171875
00161,293.8245120436651,17.1413101028966,0.48883500695228577,75.46150207519531,2.6951683551540757,4.8515625
00162,486.3575912978129,22.05351652906658,0.412578821182251,74.2799072265625,2.70579067208218,4.98828125
00163,566.5565313196859,23.80244801106991,0.4716252088546753,74.75198364257812,5.437223178280542,4.85546875
00164,205.4516982224593,14.333586369867776,0.2634872496128082,60.75895309448242,6.217695954721254,4.46875
00165,4950.81219944661,70.36200821072839,0.3817082345485687,73.36604309082031,3.5297610176845544,4.25
00166,1564.645069124448,39.55559466275849,0.32546207308769226,65.48918914794922,4.685818074259039,4.03125
00167,199.91383093729058,14.13908875908524,0.3348870873451233,64.5865707397461,4.82807416598515,4.23828125
00168,1905.3339214063603,43.65013082920096,0.33136215806007385,71.04595184326172,4.302766582692165,4.5546875
00169,770.7323587899422,27.76206690413994,0.440443217754364,71.95208740234375,3.9850920298886225,4.109375
00170,1127.7945522535797,33.58265254939788,0.4741273820400238,75.7106704711914,3.8513020580259547,4.98828125
00171,1095.783554961542,33.102621572339885,0.33518239855766296,68.01002502441406,3.0088448139731705,3.923828125
00172,572.9446722804163,23.936262704950753,0.3962405323982239,75.60501098632812,2.774427249714037,4.9765625
00173,512.6205320910392,22.64112479739112,0.3418324589729309,55.8653678894043,2.880564457587617,3.744140625
00174,116.27740880295214,10.78320030431375,0.304429829120636,66.91630554199219,4.850806181417489,4.57421875
00175,513.1756589141437,22.653380739177624,0.4174860417842865,72.3554458618164,3.005304858787165,4.875
00176,242.45847186831324,15.571078057357276,0.44854387640953064,72.35192108154297,5.885487438520662,4.97265625
00177,462.49215636762835,21.505630806084913,0.2850419282913208,67.81842041015625,4.700649033025179,4.96875
00178,292.72226465925553,17.109128109265402,0.48049408197402954,77.01994323730469,2.225430561313435,4.76953125
00179,490.6890028472693,22.15150114207318,0.4229249954223633,73.3143081665039,4.620594878371258,4.84375
00180,541.7209271112672,23.274899078433556,0.29254454374313354,74.60372924804688,2.817202164945577,4.84765625
00181,1674.5145680994274,40.920832935064105,0.33761119842529297,73.09239959716797,3.6118726441371507,4.109375
00182,430.84215427748694,20.756737563439177,0.35009872913360596,71.20291137695312,4.074204763063964,4.75390625
00183,755.5191140619831,27.486707952426446,0.40097224712371826,74.56978607177734,1.825186778944281,4.5078125
00184,297.06472868430734,17.235565806909484,0.4429658353328705,74.46559143066406,2.124359854050842,4.69921875
00185,508.6567631997926,22.553420210686284,0.30234432220458984,67.11249542236328,6.752460425550668,3.9453125
00186,342.3834742359982,18.503607060138254,0.47576555609703064,75.5943374633789,3.1219566529606033,4.9453125
00187,1062.7590333743399,32.59998517444969,0.33264991641044617,75.87373352050781,2.7209781815071965,4.27734375
00188,889.1487922029523,29.81859809251522,0.34926658868789673,72.92642211914062,3.7414815970196353,4.953125
00189,76.32613687722308,8.73648309545798,0.4516146183013916,76.14872741699219,2.834172343725438,4.81640625
00190,161.3580351599822,12.702678267199488,0.5136117935180664,74.098388671875,3.7094567568357215,4.9453125
00191,371.26118006847076,19.26813898819683,0.39137616753578186,74.62703704833984,4.397503260273952,4.73828125
00192,261.344239646628,16.166144860374967,0.41030848026275635,73.31022644042969,4.747501539321895,4.9140625
00193,281.35425785419994,16.773617911893663,0.325018972158432,73.46961975097656,3.8865951569955675,4.91796875
00194,651.5461053212562,25.52540117845861,0.45673930644989014,75.96444702148438,3.314558534104288,4.8515625
00195,225.37657184020503,15.012547146976926,0.3010915219783783,73.78356170654297,2.589259384992825,4.8515625
00196,1100.1758770738143,33.16889924422899,0.3159955143928528,65.2490234375,2.2678419977161837,3.9296875
00197,124.31611819984485,11.149713816948166,0.3346301019191742,74.63213348388672,4.169844277766831,4.8828125
00198,3877.884956311775,62.27266620526036,0.4456368088722229,74.23805236816406,4.75521346010018,4.98828125
00199,396.07145793247685,19.901544109251343,0.23926906287670135,62.24809646606445,6.2850417496991735,4.6484375
00200,1360.1358307789571,36.88001939775733,0.4027562439441681,74.5380859375,2.3720780485827193,4.828125
00201,777.0316867745357,27.875288102090277,0.4922732710838318,76.02644348144531,3.490202416710332,4.8828125
00202,107.64041648710652,10.37498995118099,0.41002002358436584,74.29962158203125,3.107253738394001,4.70703125
00203,356.78379094050274,18.88872126271397,0.27633601427078247,53.739627838134766,7.522499115366565,3.28515625
00204,608.5984641611348,24.669788490401267,0.33791661262512207,69.09654998779297,5.114790555582935,4.85546875
00205,182.5939350539042,13.512732331172115,0.43227601051330566,74.47402954101562,1.6462755823167103,4.8203125
00206,414.07735599445755,20.34889078044446,0.32871875166893005,67.79204559326172,3.5182690528928156,4.90234375
00207,67.28545154059225,8.202770967215423,0.4439483880996704,72.2852783203125,2.645880679481181,4.89453125
00208,243.6989395346778,15.6108596667409,0.5302706360816956,74.2968521118164,4.5775217533381065,4.9609375
00209,634.7996770465583,25.19523123621925,0.29583948850631714,63.374847412109375,5.483105465647867,4.6328125
00210,356.30682469133086,18.8760913510009,0.49276643991470337,73.76966857910156,2.85278770686699,4.9296875
00211,214.67938488874984,14.65194133515248,0.4892442524433136,75.71308135986328,2.421597476117386,4.7578125
00212,234.25876926775987,15.305514341823338,0.37399184703826904,71.03819274902344,4.505344333735651,4.90625
00213,341.846797738248,18.489099430157435,0.2813369929790497,70.7149429321289,3.945832591978112,4.81640625
00214,178.7062821955113,13.36810690395283,0.4862864017486572,73.60445404052734,2.6875623367133494,4.83984375
00215,107.09900161543791,10.348864750079494,0.41408687829971313,71.37023162841797,1.885612988399559,4.3984375
00216,1127.5286168947132,33.57869290033061,0.4438294470310211,72.17247009277344,3.0201168964191356,4.77734375
00217,752.0185793504609,27.42295715911143,0.4571411907672882,73.26158905029297,3.449048417124343,4.56640625
00218,352.86930175555193,18.78481572322582,0.4337439239025116,74.02434539794922,4.645063193258103,4.80859375
00219,745.0092726616266,27.294857989402082,0.5375214219093323,76.53882598876953,3.5013210369873464,4.84765625
00220,152.52671433125676,12.350170619520071,0.33711904287338257,72.80921936035156,4.567972800897639,4.41015625
00221,73.16804583861096,8.5538322311471,0.42763665318489075,73.08810424804688,2.8593406628596525,4.0234375
00222,222.0817103805444,14.902406194321252,0.4690895080566406,73.89189910888672,2.843168603840489,4.921875
00223,222.108677773188,14.903310966801572,0.5695368051528931,73.98751831054688,3.2380443372260603,4.88671875
00224,220.57819222853996,14.851875040833733,0.3186837136745453,68.77362823486328,3.736916314144565,4.33984375
00225,25.42148058168637,5.041971894178544,0.49975118041038513,74.442138671875,3.0213733063531434,4.64453125
00226,333.6502518631463,18.266095692926452,0.3578700125217438,73.46710968017578,5.04858468643208,4.97265625
00227,941.5737428337129,30.685073616234213,0.36221998929977417,76.62251281738281,3.4413167561980242,4.50390625
00228,4283.432192967588,65.44793497863465,0.5423091053962708,75.20471954345703,2.9366518278664997,4.765625
00229,84.24598029690453,9.178560905550746,0.3325522243976593,74.37708282470703,3.5317475629742296,4.8671875
00230,130.76787435573274,11.435378190323778,0.5254011750221252,73.83944702148438,2.8924428895677554,4.88671875
00231,561.556183609635,23.69717670123669,0.3405749201774597,73.08229064941406,3.925560882479994,4.859375
00232,987.8436713776737,31.429980454618068,0.43897902965545654,72.01506805419922,7.894153713499242,4.109375
00233,792.219598591489,28.146395836616257,0.32271477580070496,71.32149505615234,3.42238139626286,4.56640625
00234,816.6366518773007,28.576855178225973,0.49697446823120117,77.93775177001953,4.690594457264271,4.875
00235,181.57128464551437,13.474838946923052,0.3946668803691864,74.4808578491211,1.6578025453983152,4.71484375
00236,191.43794043504926,13.83611001817524,0.42206263542175293,74.97676086425781,2.938689947365683,4.71875
00237,467.7140172890416,21.62669686496395,0.47724616527557373,73.78888702392578,3.090667468463579,4.4921875
00238,718.6438289179368,26.80753306288993,0.34286853671073914,72.5654296875,5.082031974685167,4.33984375
00239,1175.7111941679618,34.288645265859685,0.3874511420726776,72.91754150390625,2.6084522907786383,4.41796875
00240,670.7355052274718,25.898561837049403,0.5127002000808716,72.93048095703125,3.7717117799603552,4.8125
00241,732.1732732423427,27.058700509121696,0.336419939994812,67.57232666015625,5.11986021541018,4.0
00242,921.259799884057,30.352261857793348,0.4970707297325134,77.13097381591797,3.0758536677032473,4.9609375
00243,704.51341249644,26.542671540303548,0.40698686242103577,69.501220703125,6.159443449334458,3.955078125
00244,2153.291206823572,46.40356890179431,0.2901756167411804,54.47480392456055,6.659640599021924,3.716796875
00245,44.74889484149607,6.689461476194931,0.45912882685661316,68.50592041015625,4.174231013811327,4.4453125
00246,1667.1680738410148,40.83096954324027,0.3867369592189789,68.40907287597656,6.02908459409314,4.69921875
00247,482.8075573527845,21.972882317820403,0.473863422870636,71.60393524169922,2.2352890456644663,4.71875
00248,1424.7941310240071,37.746445276661575,0.37886402010917664,68.27620697021484,5.932307328947744,3.619140625
00249,220.9095632511396,14.863026719048163,0.37832748889923096,76.10054016113281,3.92648187942187,4.83203125
00250,978.8002883582697,31.28578412567391,0.34411561489105225,65.52650451660156,3.190478207015103,4.5
00251,236.92906718703148,15.392500355271443,0.27706798911094666,63.540283203125,5.290117412483722,4.1484375
00252,790.6311616231327,28.11816426481524,0.48096370697021484,75.35322570800781,1.8532516315051,4.828125
00253,748.266534684393,27.35446096497595,0.37069427967071533,71.5835189819336,4.657574363715547,4.76953125
00254,921.392613855852,30.354449654965777,0.3958258628845215,71.08674621582031,2.2807632660673343,4.58203125
00255,263.2717765812023,16.225651807591653,0.3821592926979065,70.20819854736328,3.7358115957575437,4.93359375
00256,472.6170654538394,21.739757713779596,0.34314239025115967,71.83406829833984,4.951066227662808,4.8515625
00257,656.8362652645161,25.62881708671932,0.41924721002578735,73.57012176513672,5.556399073381665,4.98046875
00258,231.09612841457695,15.20184621730456,0.2244882434606552,73.20869445800781,4.382560386517713,3.82421875
00259,258.70935271124245,16.08444443278171,0.3796965777873993,69.2444839477539,4.577035370984616,4.921875
00260,487.1128106207276,22.0706323113029,0.44318002462387085,74.2474136352539,3.860399687867758,4.53125
00261,702.2740243345834,26.500453285455013,0.4087005853652954,72.84077453613281,2.0235086430578955,4.59765625
00262,173.83271797998444,13.18456362493596,0.2624480426311493,71.45384979248047,3.599156411746913,4.1484375
00263,273.0603161583542,16.52453679103757,0.3043447732925415,69.56926727294922,5.132629338468315,4.7265625
00264,1068.4686128583003,32.68743815073767,0.37464481592178345,70.73611450195312,5.26722333931364,4.58203125
00265,540.081448135109,23.239652496005807,0.23588700592517853,64.75505828857422,3.7788645608634797,4.1953125
00266,407.32103537525103,20.182195999822493,0.27764570713043213,63.46767044067383,5.273503580481863,4.72265625
00267,290.7844656913706,17.05240351655363,0.3117211163043976,69.29170227050781,2.5554700216801405,4.44140625
00268,1018.7042716931085,31.91714698548585,0.32728466391563416,71.40911865234375,4.911966566399905,4.83984375
00269,679.7848838002024,26.07268462970782,0.3535453677177429,71.57288360595703,5.021785398417152,4.6640625
00270,183.56430486553296,13.54859051213568,0.42675596475601196,75.6170654296875,2.3100840436677044,4.65234375
00271,35.30036623695023,5.941411131789335,0.491077184677124,74.37631225585938,3.6863935343900547,4.76171875
00272,1043.8445951926817,32.30858392428677,0.33075448870658875,68.30028533935547,4.670863494123556,4.49609375
00273,276.1910653622169,16.618997122637,0.31413543224334717,73.15922546386719,2.688674283201694,4.6875
00274,170.4031369326998,13.053855251713946,0.4259305000305176,65.30331420898438,5.6542513292546435,3.904296875
00275,1530.7694420390214,39.12504878002098,0.33667221665382385,66.10252380371094,7.1280286211432085,4.1953125
00276,104.1484078853286,10.205312728443387,0.5175025463104248,72.95580291748047,3.835399716391684,4.73046875
00277,581.9966304459172,24.124606327273344,0.397102415561676,72.66802978515625,4.6350695088278275,4.76953125
