sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00511,0.20667648315429688,0.8347622742704499,0.3158138828251813,0.9363591059266505,0.7530543720549646,1,0.33354997634887695,0.6556992530822754,0.6194635033607483,72.97183227539062,4.333530085686644,7.134696006774902,4.70703125,0.17753568381877086
00536,0.025569915771484375,0.8184908303829667,0.3329512507585463,0.8916902879307773,0.7563976377952756,1,0.31655824184417725,0.5860152840614319,0.3482383191585541,64.15924835205078,5.8796575957279655,15.141342163085938,3.421875,0.4667481321222712
00548,0.075897216796875,0.7446967449796388,0.26254809468947676,0.8337856855649377,0.6728080591412265,1,0.245489239692688,0.5573928356170654,0.5194869637489319,76.0610122680664,3.605548206158839,9.182289123535156,4.58203125,0.3964399184698451
00564,0.03498077392578125,0.6985206177971357,0.29373047004853403,0.5938931297709924,0.8478964401294499,1,0.33082830905914307,0.5832313299179077,0.4104757010936737,70.16881561279297,5.664528301332565,15.799516677856445,3.8984375,0.4556647516198839
00569,0.0327606201171875,0.7510020594132248,0.2903245749613601,0.7128551467163484,0.793462501647555,1,0.27175968885421753,0.5778540968894958,0.4091051518917084,75.47730255126953,4.782428802262677,9.322019577026367,4.875,0.40357474290519024
00577,0.14577865600585938,0.8008812786913363,0.3080855135597915,0.8300405599895329,0.773701196282546,1,0.263006329536438,0.4861988425254822,0.5467079281806946,75.24076843261719,4.4512346137849415,8.056936264038086,3.880859375,0.1904021541109775
00587,0.1139068603515625,0.697064288589136,0.25891344600717014,0.8568988613529805,0.5874829873188014,1,0.27339696884155273,0.48362234234809875,0.5634864568710327,72.03963470458984,6.009910681507305,10.522989273071289,3.765625,0.1677729657363977
00606,0.054882049560546875,0.852234298209518,0.36248266296809983,0.8684923889622576,0.8365737217186743,1,0.3312245011329651,0.5668237805366516,0.5243293642997742,69.53311920166016,5.497748462468977,9.318733215332031,3.57421875,0.38979126651815044
00635,0.061092376708984375,0.7492149823180605,0.283226581265012,0.7114580081173899,0.7912040684764702,1,0.22585880756378174,0.4355449676513672,0.6119179725646973,73.3318862915039,5.547964872972055,12.353500366210938,4.27734375,0.39601595038328696
00641,0.07563018798828125,0.7918764847768696,0.3237246349326759,0.8263895894280238,0.7601306020216477,1,0.1975393295288086,0.2944847643375397,0.557785153388977,75.22792053222656,4.5355381585834005,10.806418418884277,4.921875,0.5674810030679757
00645,0.04949188232421875,0.839841949117006,0.3418929919336935,0.8833050716818251,0.8004554511813265,1,0.3206768035888672,0.5721881985664368,0.5691559314727783,74.09619140625,7.562311755834041,11.115644454956055,4.875,0.4726682861607501
00651,0.19059371948242188,0.7111472748772466,0.24525867629983228,0.8528310950103076,0.6098334976300758,1,0.4431597590446472,0.7194162607192993,0.7005422115325928,76.25265502929688,4.0665938989257855,10.120231628417969,4.52734375,0.12023449621010324
00656,0.039737701416015625,0.6375547761219807,0.22963614378366495,0.5599500815973889,0.7401311559727402,1,0.22254246473312378,0.42628633975982666,0.4291903078556061,71.9770736694336,4.736635623617669,13.148918151855469,4.75,0.5990323650049266
00658,0.20136642456054688,0.9000720981016951,0.34229459898860154,0.9372572792543619,0.8657249248428532,1,0.29920053482055664,0.40208443999290466,0.4152553379535675,67.93955993652344,4.399671319591464,9.977879524230957,2.44921875,0.28345530470967456
00666,0.14776992797851562,0.8289767431229269,0.32119941078071557,0.8485427369181919,0.8102927312722087,1,0.3259645700454712,0.6082034111022949,0.5633796453475952,75.14373779296875,4.391530842160401,9.732610702514648,4.1015625,0.2163209260119539
00687,0.15089035034179688,0.8824202837202184,0.3537287487825626,0.9053975477183668,0.8605803936666827,1,0.21922171115875244,0.47981971502304077,0.42119747400283813,73.33924102783203,4.590688927251502,9.427328109741211,4.21875,0.3247699835637232
00690,0.078277587890625,0.8433640093704085,0.331599063000863,0.8613060428849902,0.8261542300973297,1,0.3977534770965576,0.6033468246459961,0.582859456539154,67.65280151367188,6.887219679105979,11.368728637695312,3.48828125,0.2321277402319454
00694,0.09143829345703125,0.7636250125428979,0.2651061626100466,0.7711305798915311,0.7562641431804156,1,0.23306655883789062,0.44453954696655273,0.43284717202186584,67.71025085449219,4.258055468410098,12.543088912963867,4.7734375,0.43676473277550215
00699,0.05982208251953125,0.6663387752960639,0.23748531476546605,0.7314755770947583,0.6118540875266691,1,0.30670660734176636,0.5980479717254639,0.566972017288208,77.20425415039062,4.313050403983372,9.699968338012695,4.953125,0.4101507291220548
00708,0.038837432861328125,0.7957014209651943,0.34807564187977247,0.7642667714369905,0.8298328332618946,1,0.2682673931121826,0.4900096356868744,0.5040925741195679,72.59593200683594,5.341230845590193,13.226743698120117,4.85546875,0.4747812315727949
00711,0.06755447387695312,0.8751399900390385,0.351460221550856,0.8927663899712011,0.8581961306059094,1,0.3862699270248413,0.65863436460495,0.2477274090051651,62.520057678222656,5.500404365982579,10.22964859008789,1.859375,0.3675606295053887
00728,0.0703277587890625,0.8630882210158007,0.38315625521499697,0.8445975265784335,0.8824066674277886,1,0.3311344385147095,0.5619884729385376,0.5151576399803162,75.62808990478516,5.53707996384486,9.090669631958008,3.1015625,0.43266272633660735
00732,0.08451461791992188,0.7208445282751667,0.27105612019443215,0.7329271044910856,0.7091538628002597,1,0.21033740043640137,0.352289617061615,0.6514531373977661,76.23120880126953,3.9566613544802482,13.567241668701172,4.921875,0.5322534153319117
00734,0.0407867431640625,0.864076880448519,0.3417487961837901,0.8902918069584737,0.8393616098534131,1,0.2635524272918701,0.42941686511039734,0.3870583772659302,74.10894012451172,4.970656478950911,14.944596290588379,3.66796875,0.6783026776640663
00737,0.07435989379882812,0.7885628060839069,0.2965840161753751,0.7550402708664649,0.8252003315833103,1,0.262800395488739,0.4157677888870239,0.5076214671134949,74.05498504638672,4.820649950234799,11.815667152404785,4.9375,0.5357690667474247
00741,0.16728591918945312,0.8692399946863486,0.3251701532423066,0.9316808428157709,0.8146429740292244,1,0.24325162172317505,0.49385297298431396,0.5983399152755737,76.2261734008789,4.533155576244775,10.3909912109375,4.87890625,0.319919158197607
00780,0.057525634765625,0.8864407694283124,0.337506973284572,0.9271220159151193,0.8491795647620156,1,0.23843002319335938,0.21953144669532776,0.48243042826652527,74.83526611328125,7.314624775357274,11.637189865112305,4.76171875,0.769039769876856
00784,0.084442138671875,0.7401861223537352,0.29225077391588855,0.6658836284784966,0.8331533784167756,1,0.18482792377471924,0.38740724325180054,0.45484423637390137,73.71073150634766,4.967061019919833,13.19129753112793,3.869140625,0.3767507665546749
00786,0.0374603271484375,0.8094460994042146,0.38269587011005773,0.7688391038696538,0.8545816733067729,1,0.243369460105896,0.4487711489200592,0.62140953540802,72.16072082519531,7.3616733612469405,10.05278491973877,4.7578125,0.6683411711089169
00791,0.051700592041015625,0.8592023324393304,0.3388834476003918,0.8692540396960082,0.8493804356191795,1,0.4464830756187439,0.875962495803833,0.387241005897522,72.50875091552734,6.205999436153532,13.262072563171387,3.587890625,0.30481548134346736
00867,0.09191513061523438,0.8569612699593419,0.3524830002060581,0.8767794148163519,0.8380192347043176,1,0.361568808555603,0.5666237473487854,0.5296564102172852,77.11682891845703,4.731662232661033,9.245902061462402,3.392578125,0.3341056860537547
00872,0.020412445068359375,0.8243094095399832,0.3472236168289989,0.7759297327602317,0.8791232638888888,1,0.2395755648612976,0.3946106731891632,0.31618228554725647,72.42251586914062,5.2978046101491,13.204339981079102,2.98046875,0.7431752774140413
00880,0.0556793212890625,0.8635835168603169,0.341309103146559,0.8782543162510277,0.8493948012434684,1,0.3143143057823181,0.6463424563407898,0.4682733416557312,68.82484436035156,5.352308584372945,10.175756454467773,4.171875,0.44175517804322206
00884,0.03607177734375,0.7171088307253846,0.3308720441162725,0.8110194585448393,0.6426896667224921,1,0.2547622323036194,0.37570831179618835,0.605302095413208,74.28724670410156,5.781043853795982,10.38713264465332,4.8828125,0.6730203094921828
00885,0.051605224609375,0.7377042741603033,0.29754453538757825,0.7177705499704317,0.7587768128850293,1,0.2810472846031189,0.6236559152603149,0.6055939793586731,73.27771759033203,4.006865918887465,10.470996856689453,4.84375,0.35226636773289294
00886,0.09572982788085938,0.8496073300672963,0.33046389287422284,0.8571030085674437,0.8422416198333931,1,0.2791566848754883,0.46811360120773315,0.36881548166275024,75.96215057373047,4.804945721753872,12.550069808959961,3.802734375,0.4620167443816838
00896,0.021823883056640625,0.6913004986651716,0.29626757149781874,0.6294354133892676,0.7666521549847627,1,0.2441585659980774,0.4310082197189331,0.4266762435436249,67.55516815185547,7.10415953085033,12.625127792358398,4.11328125,0.4489769238407857
00921,0.032958984375,0.6995116985247776,0.2664821944177093,0.6739583333333333,0.7270791583166333,1,0.2444467544555664,0.6294035315513611,0.39714065194129944,66.70293426513672,3.1650317944485273,9.062812805175781,4.62109375,0.4422996312544858
00929,0.0616607666015625,0.6633401946976615,0.22851608162720016,0.6247216035634744,0.7070479785149162,1,0.29161763191223145,0.6627097129821777,0.4742434620857239,73.98590087890625,4.421584887215952,6.65134334564209,4.70703125,0.3311182955148203
00931,0.06329727172851562,0.8264440642015527,0.347603951863593,0.8106430422467306,0.8428733173984149,1,0.2909817695617676,0.5214682817459106,0.41566920280456543,75.27981567382812,4.370065743835798,13.167112350463867,4.01171875,0.4854011834468034
00933,0.13747024536132812,0.8151475384568577,0.30181298427743924,0.8663873241390793,0.7696301548454976,1,0.2412920594215393,0.4979299306869507,0.37880396842956543,76.48635864257812,4.346791749873822,10.62261962890625,3.3984375,0.36853644082547393
00948,0.043666839599609375,0.786437887711721,0.3404456274417207,0.8013453306543199,0.7720749620124937,1,0.17386090755462646,0.26349690556526184,0.48977577686309814,74.60457611083984,4.63430903612347,13.55314826965332,4.49609375,0.5924996024544985
00952,0.1106109619140625,0.8366628277183359,0.31394258123049007,0.9286453303903986,0.7612598862217289,1,0.29045772552490234,0.5574749112129211,0.5500518679618835,74.81476593017578,6.241414398867189,8.106575965881348,4.4296875,0.4084677310528286
00997,0.07864761352539062,0.8521843035168238,0.32738403172960856,0.9358781588009895,0.7822308438409311,1,0.27247798442840576,0.640264630317688,0.41305968165397644,74.91326141357422,3.8111875065332703,10.209450721740723,4.28515625,0.425233562169778
01001,0.04398345947265625,0.8587577975802559,0.3403600290759824,0.8676496097137901,0.8500463861010373,1,0.2573041319847107,0.4604833722114563,0.33115747570991516,68.27521514892578,5.524264646126966,10.834330558776855,3.236328125,0.6545347376816943
01014,0.06604385375976562,0.8139541967680335,0.33153142791419865,0.8292034887079074,0.7992556541654738,1,0.3139389157295227,0.5741658210754395,0.4570779800415039,69.66405487060547,3.99727787581241,13.158369064331055,3.890625,0.4656063045128438
01018,0.06761550903320312,0.6661962748721465,0.2611614166346187,0.5449365303244006,0.8568670711527855,1,0.18234002590179443,0.19537745416164398,0.4115784466266632,73.47025299072266,4.704203064645164,17.55327033996582,3.59375,0.6682975910508335
01027,0.11524581909179688,0.8944203096413618,0.3713416762227651,0.8981165800536228,0.8907543391188251,1,0.3576849699020386,0.486294150352478,0.41758325695991516,72.67365264892578,4.309649515808793,10.640838623046875,2.900390625,0.25150791037312714
01029,0.044406890869140625,0.8625806504554673,0.41341811006358253,0.8536208229533545,0.8717305625223934,1,0.42324012517929077,0.6471189260482788,0.37777382135391235,74.42892456054688,7.556371851160386,6.036674499511719,3.1328125,0.4039090366120021
01071,0.1079559326171875,0.8453448894950041,0.3154396892156548,0.9208480565371024,0.781284932635171,1,0.25181472301483154,0.691516101360321,0.4598078429698944,75.21419525146484,3.103996970329055,10.487288475036621,3.984375,0.4456839021761247
01080,0.008136749267578125,0.5812278138265825,0.26052557219553546,0.4903891233005157,0.713371266002845,1,0.2953939437866211,0.5235170125961304,0.555433452129364,72.95760345458984,5.866217232145213,12.940424919128418,4.484375,0.7495126431856097
01091,0.07989120483398438,0.6344801901313888,0.2576603137833,0.5789523945948527,0.7017893810501613,1,0.23260188102722168,0.4023381769657135,0.5782183408737183,76.11058044433594,4.389634665112389,11.012588500976562,4.90234375,0.480999211174944
01093,0.09827804565429688,0.7803210199521001,0.28253367077854274,0.8445833171602686,0.7251463890696161,1,0.27452898025512695,0.5508779883384705,0.5848989486694336,76.88985443115234,4.101739505816463,8.193163871765137,4.73046875,0.274753438379948
01118,0.1349639892578125,0.8510685031884535,0.31983866901941016,0.9207744488411532,0.7911737943585078,1,0.23947805166244507,0.4738266170024872,0.39314067363739014,75.24290466308594,3.658226927947388,11.782835960388184,4.08203125,0.4188414281917466
01119,0.09370040893554688,0.7153226109803614,0.2439161687018273,0.6796401091071937,0.7549595375722543,1,0.27597230672836304,0.3661423623561859,0.5434898138046265,75.51812744140625,4.524690799184193,13.102272987365723,4.93359375,0.5012965872260187
01136,0.13008499145507812,0.865795897364859,0.3385163204747774,0.8769830796750828,0.8548905372533709,1,0.40947455167770386,0.6012285947799683,0.5620559453964233,75.90852355957031,5.778387758471199,7.016817092895508,3.751953125,0.18683811316652077
01168,0.03559112548828125,0.40845468231527454,0.14765531062124249,0.27834941050375134,0.7669316375198728,1,0.41219091415405273,0.7900846004486084,0.43891414999961853,75.4292984008789,4.4049480770769485,7.831903457641602,4.40234375,0.31120342812797896
01175,0.054168701171875,0.8118827983869832,0.36918194640338503,0.8119718309859155,0.8117937853107344,1,0.30877989530563354,0.5289600491523743,0.3626934587955475,73.80267333984375,7.760269453392821,7.688932418823242,3.025390625,0.4508107309837998
01207,0.031589508056640625,0.6236245185455978,0.23454545454545456,0.8497765970293443,0.49254335650178827,1,0.23634088039398193,0.5214384198188782,0.4249781668186188,68.783203125,5.676805028921674,15.157488822937012,4.16015625,0.4580784482676575
01209,0.07695388793945312,0.8522363798071062,0.33692631982370413,0.8845486541416745,0.8222016222479722,1,0.23781496286392212,0.4578113555908203,0.3542885184288025,75.95539093017578,5.630279911044702,14.340194702148438,2.97265625,0.541104817559773
01217,0.198272705078125,0.750623089220198,0.2742050364836417,0.8825034631368324,0.65303433626415,1,0.2124069333076477,0.44500741362571716,0.5568183660507202,74.42118835449219,4.171729329079242,10.400118827819824,4.41015625,0.18786666451001616
01227,0.0129547119140625,0.7279654873998683,0.28064300066979236,0.6404593639575972,0.843167701863354,1,0.3051414489746094,0.5521178245544434,0.3786402940750122,63.39849853515625,8.225073478103115,14.851306915283203,3.845703125,0.5148725587067136
01236,0.093292236328125,0.6958533926535722,0.26955234924158344,0.757769054628721,0.643291447101743,1,0.19421106576919556,0.3976410925388336,0.6680437326431274,76.07588195800781,4.1795666552326125,11.885505676269531,4.921875,0.44747010911420865
01248,0.0401458740234375,0.6315177467219726,0.2808684498075918,0.6338844545800076,0.6291686460807601,1,0.25299763679504395,0.5144705772399902,0.5149521827697754,74.70750427246094,4.942572562299574,9.625317573547363,4.77734375,0.5649418160854246
01250,0.12868499755859375,0.7931756829285134,0.29657334284061404,0.8590739313452304,0.7366670772262593,1,0.27642691135406494,0.4633605182170868,0.3657578229904175,65.90486145019531,3.4792357707795016,10.369159698486328,3.763671875,0.254040179729121
01262,0.16351699829101562,0.7159283040010629,0.2677978409684647,0.9221042808818384,0.5851033458947128,1,0.40427762269973755,0.6915128827095032,0.49009811878204346,69.7838363647461,4.449155787869453,6.9867424964904785,2.6484375,0.11334744726588307
01273,0.1392364501953125,0.88671075250318,0.3504789310312671,0.9175890410958905,0.8578430101392527,1,0.334297776222229,0.5826728343963623,0.3798595070838928,73.3575439453125,4.329682669131885,11.914874076843262,2.93359375,0.27813673894645236
01274,0.04857635498046875,0.8064525494647382,0.2978215876802189,0.8931207790168054,0.7351169720408293,1,0.23945224285125732,0.3124484121799469,0.3968830108642578,72.4843978881836,5.191203853828503,13.93246841430664,4.4921875,0.7148801553262802
01311,0.090850830078125,0.7459500220127537,0.307546274323683,0.6950789385287202,0.804855366844501,1,0.312542200088501,0.45484793186187744,0.529314398765564,76.10592651367188,4.644601985464929,11.25613784790039,4.03515625,0.4698178854892817
01318,0.1381683349609375,0.8034234257473932,0.3095289724129623,0.8942849254555494,0.7293225048087199,1,0.24178338050842285,0.45830756425857544,0.37882471084594727,76.22681427001953,3.7946118703023495,12.689051628112793,3.439453125,0.4248768830493085
01324,0.107421875,0.8728548387971565,0.33886385723120416,0.8920809659090909,0.8544399507649024,1,0.3657846450805664,0.6286188364028931,0.423213928937912,71.71218872070312,4.421622467415504,9.314345359802246,2.34375,0.3381419285238582
01327,0.14496994018554688,0.779744503931717,0.2785018083736897,0.8326184774886193,0.7331848859097378,1,0.37827616930007935,0.7969586849212646,0.4828164577484131,74.7200927734375,3.8458461043135026,9.208841323852539,3.060546875,0.14607329074717934
01329,0.10250091552734375,0.8150297709403871,0.32856835769561477,0.8416449572013398,0.7900462803066933,1,0.2058008313179016,0.4192119240760803,0.5447088479995728,75.18290710449219,4.542449085252041,11.533483505249023,4.80859375,0.3830621277008439
01340,0.12549972534179688,0.7236248520578533,0.27715402580210063,0.863552083649959,0.6227211057406936,1,0.23705428838729858,0.5121260285377502,0.5444931983947754,74.56444549560547,4.496359110820007,8.453227996826172,4.74609375,0.2365887501482792
01381,0.13347244262695312,0.8510860885245222,0.32551043686551845,0.8615850695933007,0.840839900987282,1,0.26580095291137695,0.44522154331207275,0.4934304356575012,76.32559204101562,3.7435945313121435,10.849372863769531,3.92578125,0.37546277652843907
