sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px
00038,0.04313182830810547,0.4449926625738754,0.15157071262681823,0.3737977314436067,0.549688395503699,1
00039,0.18085956573486328,0.6770202344584658,0.2414259066656996,0.6460861082548973,0.7110655273066976,1
00040,0.06584644317626953,0.4276914677306209,0.14537257944116744,0.42760880585125643,0.42777416157521786,1
00041,0.05793642997741699,0.33179377115684283,0.11352005568789593,0.39336551400599995,0.2868884123435385,1
00042,0.14450335502624512,0.5216672790517108,0.18036170793656048,0.42647226241603986,0.6715723085705102,1
00043,0.014281988143920898,0.07084741728104374,0.024536851515058106,0.03856234245363337,0.43522795742116893,1
00044,0.0042684078216552734,0.16938887462622085,0.052753036437246964,0.2328101435513601,0.13312378956726037,1
00045,0.285327672958374,0.8393226727467408,0.30961311751917997,0.8292527016898252,0.849640218156228,1
00046,0.030702590942382812,0.30890627315784114,0.1018218810690835,0.2099770143505001,0.5841020075963104,1
00047,0.07713079452514648,0.40487192716496995,0.1354801084610436,0.31562548298352444,0.5644864393546511,1
00048,0.1088407039642334,0.4568464207962324,0.15592211561123684,0.5256105548387662,0.40399314641536854,1
00049,0.04037880897521973,0.2958658449352346,0.09714724959622742,0.39978507448586154,0.23482576564739202,1
00050,0.10639023780822754,0.5774915849922101,0.1954047008581357,0.49336333260874926,0.6962090658709357,1
00051,0.1789407730102539,0.557118801883853,0.1932359949910659,0.4698027532470301,0.6843007713887891,1
00052,0.021824359893798828,0.26242936264166006,0.08676768077426521,0.288186326989884,0.24089877439854743,1
00053,0.10379362106323242,0.5657430998559362,0.19208856983773465,0.5258049992879161,0.6122469980989313,1
00054,0.050832271575927734,0.2640449842885422,0.0916704586907551,0.1667682898229881,0.633664117792156,1
00055,0.0627145767211914,0.5181168429476569,0.1812677857054481,0.4802960721400222,0.5624031077621949,1
00056,0.0319066047668457,0.41243413496450215,0.1403413421706711,0.45326767593741124,0.37834972963959884,1
00057,0.003969907760620117,0.1854544268996799,0.05886620375168411,0.16197225391868356,0.21689980481457385,1
00058,0.03553605079650879,0.3533474072658258,0.11950582935446441,0.376923025313823,0.33254737797727874,1
00059,0.20111560821533203,0.6478998764338055,0.22957377562066048,0.645517699219954,0.6502997008404615,1
00060,0.040724992752075195,0.4567389735873635,0.15437076719953646,0.5578615210786064,0.3866513785292226,1
00061,0.06170344352722168,0.5604874110179716,0.19546080797433124,0.4727418152030695,0.688229709123342,1
00062,0.222731351852417,0.24213471864710515,0.07860206002319423,0.14518257809062912,0.7288704912440958,1
00063,0.14252424240112305,0.45884520612509944,0.15418817542241445,0.4349721474096255,0.4854909439736884,1
00064,0.0305635929107666,0.648960610378026,0.2277294266778966,0.6028410287613208,0.7027214130017868,1
00065,0.08701276779174805,0.42656897859403414,0.14651929830811386,0.5803023909600556,0.33723014199832396,1
00066,0.22269082069396973,0.6061943449838199,0.20415316379007034,0.5517813610439888,0.6725130831192629,1
00067,0.01798558235168457,0.26829972238353866,0.08874385076226195,0.2528467462916076,0.2857644991212654,1
00068,0.01995706558227539,0.27942436966555845,0.0904664888995416,0.22575442620600675,0.36657162362957313,1
00069,0.01190805435180664,0.23312265147441225,0.08048560580085591,0.36489408561246145,0.17127236210808197,1
00070,0.025692462921142578,0.31971670947045094,0.10414153379223005,0.27619197861955047,0.3795256592117299,1
00071,0.14232206344604492,0.40102666312040686,0.13297337518455116,0.291289606025376,0.6434219700811359,1
00072,0.07218432426452637,0.44503327045175284,0.15097062055340355,0.4006566192037997,0.500464639074254,1
00073,0.1844468116760254,0.6890938212691546,0.24793678420024395,0.653748710617275,0.728479260428383,1
00074,0.15906190872192383,0.5811360522532066,0.19679387558882755,0.5831337292439227,0.5791520156629776,1
00075,0.06431460380554199,0.33370395462414315,0.11188143373267007,0.32893551556041595,0.3386126794402066,1
00076,0.014159917831420898,0.3115318783783899,0.1042177878605491,0.33638093313801753,0.2901015626112844,1
00077,0.03651762008666992,0.43786061717469654,0.14737340737092608,0.3829896974524372,0.5110835364502548,1
00078,0.17494916915893555,0.7822418610745336,0.2799739283720108,0.7532182231973725,0.8135918669547145,1
00079,0.06546688079833984,0.3913436645149864,0.1321565658499798,0.48483910440368844,0.3280777772831372,1
00080,0.11089038848876953,0.28178032458298363,0.09136539618594187,0.18804019711550865,0.5618874723594769,1
00081,0.04365205764770508,0.39446151076636327,0.13313279857397503,0.33133431645638756,0.48730486346585417,1
00082,0.07636570930480957,0.5073369297163391,0.17133833696702916,0.42982694403077104,0.6189514212377603,1
00083,0.08202576637268066,0.46349399807454345,0.16346599792824393,0.4928831156751666,0.43741242844722844,1
00084,0.05217480659484863,0.22111554039686196,0.07140589551603187,0.13239534448013818,0.6702820506322699,1
00085,0.01216268539428711,0.31189629990837414,0.10642587508579272,0.28794056533500606,0.3401998389922811,1
00086,0.021301746368408203,0.07241940889492324,0.02157096514819641,0.04406464754997426,0.20312914346327235,1
00087,0.07188677787780762,0.3687044289036139,0.12501276335046457,0.36424058504552015,0.37327904091155345,1
00088,0.053835153579711914,0.4793691106955619,0.15756999046546222,0.5575883189179853,0.4203954894590619,1
00089,0.10460638999938965,0.45457155390381826,0.15372193598199463,0.5123794589641961,0.4084852480871783,1
00090,0.0856320858001709,0.5122567029983612,0.175548929249119,0.4797907380132362,0.5494353016043798,1
00091,0.09025955200195312,0.403612123875206,0.13433309578044866,0.5950773424622797,0.3053622803841423,1
00092,0.0992894172668457,0.7212650470938818,0.2601543422495155,0.6572049465722175,0.7991622280729426,1
00093,0.015600442886352539,0.4159348250482943,0.13830685186810812,0.4655907569574985,0.3758498874882044,1
00094,0.08189177513122559,0.41277043673708713,0.14099074488803134,0.3664503506764606,0.472494756072806,1
00095,0.022803306579589844,0.3643821567914742,0.12353838890657766,0.3493998578060307,0.3807069049215192,1
00096,0.16839146614074707,0.8002566448207609,0.29317686148748,0.7747467382147434,0.8275036666020976,1
00097,0.08185386657714844,0.4648012244472876,0.1585088098236197,0.37516602586508213,0.6107138407873427,1
00098,0.02378249168395996,0.344063408748793,0.11559325736338151,0.3787129953584425,0.31522273617535523,1
00099,0.1200096607208252,0.564140900461247,0.19963739637172667,0.546335900762282,0.5831455197610428,1
00100,0.05046510696411133,0.31823378355144233,0.10862191881440515,0.28208592782969394,0.36500762704385864,1
00101,0.17180919647216797,0.4732389307691717,0.15905404715336313,0.40844272987149954,0.5624704004490362,1
00102,0.1436481475830078,0.663634132947801,0.23938845442332393,0.6427957324764649,0.6858688958763617,1
00103,0.018394947052001953,0.3017043382626003,0.09988276988337975,0.2903543562226197,0.3139777616836365,1
00104,0.04169893264770508,0.11544508914408778,0.03523932331261187,0.06940045054831959,0.34303843584917115,1
00105,0.02796173095703125,0.24870876828851016,0.07849307528507808,0.1942530695770805,0.3455890577313328,1
00106,0.11803030967712402,0.48928321212941134,0.16444924170377828,0.47006090232398423,0.5101446770577025,1
00107,0.07446503639221191,0.3094885176100611,0.10329051342366306,0.20352897105296017,0.6455903564805275,1
00108,0.07940459251403809,0.5147496957256191,0.1728390378371885,0.49865934838025866,0.5319130472512692,1
00109,0.15001916885375977,0.5276411189045526,0.1808454180355113,0.46627761726311373,0.6076035243057065,1
00110,0.16186738014221191,0.39003612151029216,0.12852024057505634,0.29632755504690533,0.570422599950358,1
00111,0.06935930252075195,0.4542327878728433,0.15180320530215846,0.4008607354750889,0.5240000560912792,1
00112,0.009137630462646484,0.3023906399640019,0.0994168844971706,0.2764702812711997,0.3336741214057508,1
00113,0.01809096336364746,0.3427315438203741,0.11170596916507049,0.2899089339606479,0.4190918091983925,1
00114,0.021156787872314453,0.5206594034441986,0.18970140483948508,0.5425973089319119,0.5004265171825494,1
00115,0.037641048431396484,0.38755434407620154,0.1288065956173059,0.4070548144770012,0.36983684699367364,1
00116,0.049150943756103516,0.5749848012483545,0.2034142210074775,0.5588831650125634,0.5920417488782307,1
00117,0.07239747047424316,0.5827400042941642,0.20444346430201607,0.7370091912914901,0.4818749671933232,1
00118,0.15485191345214844,0.5641406839250612,0.1986013865266902,0.5186960350795078,0.6183131090382356,1
00119,0.01483154296875,0.47333299157626363,0.15334265785408038,0.41415895061728397,0.5522350098556622,1
00120,0.0823202133178711,0.442526572392133,0.1519025804038893,0.39231513340052593,0.5074773354355538,1
00121,0.11779236793518066,0.5016393385917699,0.17191333494592073,0.36150484660676807,0.8191930326867153,1
00122,0.1286156177520752,0.5468009859779153,0.18737302124777788,0.5825864347774505,0.5151573760290618,1
00123,0.12874841690063477,0.465287547996503,0.15638216061228993,0.43407529490194624,0.5013362077213034,1
00124,0.05643486976623535,0.5256094775822572,0.18420706456823838,0.43208212754272196,0.6708115685303615,1
00125,0.02936863899230957,0.3633459645548705,0.12471807858188581,0.44508487510249145,0.30697132069185706,1
00126,0.04408574104309082,0.43976547386320175,0.14829006279147638,0.3480901416372378,0.5969937010879939,1
00127,0.021072864532470703,0.2912834626163496,0.10116099138117345,0.19289253954246147,0.5945549814957312,1
00128,0.015492439270019531,0.1548249999267347,0.04462101960222867,0.10029239766081871,0.3393321654191219,1
00129,0.08808183670043945,0.41944727089074024,0.14000590017968728,0.32229686933266927,0.6004382107098276,1
00130,0.036952972412109375,0.38110497342963334,0.13083472070936505,0.340398214101373,0.43287004108545946,1
00131,0.026344776153564453,0.10777319469906564,0.03342300606639893,0.06387445926623106,0.3446160245411532,1
00132,0.07738828659057617,0.6236627320415828,0.21716191875015986,0.5502356819372131,0.7197048579943269,1
00133,0.06874632835388184,0.44815285888379036,0.14907814495493033,0.5018849079048217,0.4048133403858467,1
00134,0.1450977325439453,0.4286517252416232,0.14376603843399788,0.3149770615067107,0.6707096503611724,1
00135,0.044216156005859375,0.6610136242489886,0.2309646086039881,0.6133907773272367,0.716653664889399,1
00136,0.046967267990112305,0.4203474106977923,0.14179701977293238,0.3804512804893525,0.4695912263210369,1
00137,0.058075904846191406,0.49764895757449307,0.17549822707003968,0.5182316041841142,0.478638820752178,1
00138,0.07549357414245605,0.49908795763278585,0.17452373467463062,0.5081590308328306,0.49033505759535856,1
00139,0.044667959213256836,0.40413401043875746,0.13680196656711593,0.3502676793825493,0.4775790757877823,1
00140,0.022743701934814453,0.5900103677634423,0.20068218125296836,0.5782753632303919,0.6022315171201638,1
00141,0.05441451072692871,0.353514458059646,0.11534717674751403,0.3081658495121171,0.41451269666682605,1
00142,0.06072282791137695,0.45466324539068526,0.15810956626335526,0.4090423652283168,0.511737849629997,1
00143,0.25626158714294434,0.7106050899803864,0.25483725628661963,0.6794357108366927,0.7447717871975519,1
00144,0.06920146942138672,0.15943148604657406,0.0505072822925935,0.09345327508509847,0.5422878889635102,1
00145,0.11333084106445312,0.4662950257512654,0.15839297562656454,0.48708724628900335,0.44720524235906156,1
00146,0.05330610275268555,0.4719237647493135,0.16142104223117923,0.39333667289853386,0.5897543147486577,1
00147,0.13271307945251465,0.6063541326065794,0.21286165087612252,0.5884909249980688,0.6253357372937475,1
00148,0.13475894927978516,0.7132550987761392,0.2528651218153656,0.6678850712996709,0.7652384263282925,1
00149,0.06627106666564941,0.2856861690699306,0.0991989518199346,0.19378258100956608,0.5433995919915527,1
00150,0.12914156913757324,0.37327506229505225,0.12357835604738146,0.2710561441792715,0.5992665329974466,1
00151,0.02908158302307129,0.25634875127183004,0.08456582222873041,0.17391803372766998,0.4873207853240774,1
00152,0.05913376808166504,0.35382355481519934,0.11920567008081594,0.33042233645801833,0.38079206537682475,1
00153,0.20690441131591797,0.558301396056765,0.19358682530122054,0.4999170334862068,0.6321262187214831,1
00154,0.09253907203674316,0.32468150618889224,0.10689117819192069,0.2994870367937094,0.35450432766904083,1
00155,0.1361072063446045,0.5506838695538018,0.18997750119028972,0.47366060871469234,0.6576215231855455,1
00156,0.1470334529876709,0.5623580017938175,0.1951809320386884,0.6010883683069485,0.528316592351202,1
00157,0.0207064151763916,0.22774601552680782,0.07630772890831772,0.22230538060311575,0.23345963634574218,1
00158,0.08646583557128906,0.7377713124991617,0.26024221437253936,0.6789838528224472,0.8077035174644198,1
00159,0.13513565063476562,0.33523245917333755,0.11295377665380583,0.22262173606210303,0.6783869182157849,1
00160,0.06150627136230469,0.20998385160133387,0.06599581884779558,0.141493782367352,0.40698490698490697,1
00161,0.1415081024169922,0.6683698000327208,0.24058436235298178,0.6572208893261986,0.6799034920455229,1
00162,0.10581755638122559,0.5931878173517915,0.20589304034342634,0.588624949586667,0.5978219780937758,1
00163,0.007848262786865234,0.5088437662830109,0.17490114345262736,0.5261559025457196,0.4926345837933913,1
00164,0.0229947566986084,0.26413033530374724,0.08708261533959749,0.21233423538316382,0.3493494715546409,1
00165,0.06991386413574219,0.4940912560905067,0.17100642173285752,0.42459759923612056,0.5907846579581635,1
00166,0.03686070442199707,0.35311730438991845,0.11732861258085803,0.2954949710552699,0.43865653754748024,1
00167,0.03822159767150879,0.343554789725492,0.11287813541103345,0.32619937247759073,0.3628607745836595,1
00168,0.0981597900390625,0.3758057206341455,0.12967721970318744,0.5404870394839111,0.2880420242431726,1
00169,0.038462162017822266,0.38068746841157514,0.12628678346657596,0.3487063140799147,0.4191271827969961,1
00170,0.12643909454345703,0.6790163633810118,0.23655567134798935,0.6225722388577549,0.7467156759527973,1
00171,0.1044321060180664,0.6024816329704571,0.21530270720341718,0.6288913748230675,0.5782006055270628,1
00172,0.05214834213256836,0.3435892351944578,0.11630558722919042,0.23870961842670738,0.6128525309130779,1
00173,0.08211517333984375,0.439473405738678,0.1486351990111105,0.4401566710025086,0.4387922584835954,1
00174,0.07034182548522949,0.12504710502371907,0.039975008388388154,0.07425559679360076,0.39573015528501804,1
00175,0.04066348075866699,0.2721682553886557,0.08868520930440851,0.21703849198205857,0.36484127961890683,1
00176,0.011320352554321289,0.2928182778467251,0.09799191550397705,0.28276573787409703,0.3036119155049723,1
00177,0.020606517791748047,0.04972101280060456,0.015633405425582135,0.026391299317366654,0.4286021043590294,1
00178,0.18136167526245117,0.7237302821890544,0.26273163585028386,0.6956917834691319,0.7541237679312081,1
00179,0.02776789665222168,0.3614603074009667,0.12124658873782276,0.3801076699837722,0.3445569936847371,1
00180,0.02672600746154785,0.24569017653013633,0.08054820870401538,0.19287759708109942,0.33832952493568336,1
00181,0.18065452575683594,0.6037183600369117,0.20690197547046157,0.5443066040225941,0.6776889704799923,1
00182,0.021944284439086914,0.19149366243544705,0.06325359719218267,0.16343803305048837,0.23117736635409153,1
00183,0.15705633163452148,0.5005263448376756,0.16838486275013462,0.46760340163523806,0.5384364926318214,1
00184,0.15671753883361816,0.7761300137523308,0.28418431449166875,0.8102403544082724,0.7447756732903037,1
00185,0.0746309757232666,0.380371660032294,0.1241702734310392,0.4158389904959668,0.35047895359579884,1
00186,0.058339595794677734,0.3993513666574132,0.1371208000382358,0.36046245514806247,0.44764619770398334,1
00187,0.09130001068115234,0.28286129562068024,0.09056806970499695,0.20760432443724866,0.4437053461443705,1
00188,0.019867897033691406,0.29777711025343523,0.09941172090252438,0.38413814621033937,0.24311954505367514,1
00189,0.13001441955566406,0.577434216029383,0.19915834677961544,0.5131023985916526,0.6602101245401066,1
00190,0.08330917358398438,0.5330637079283772,0.18358484011869206,0.5496073538165667,0.5174869144149662,1
00191,0.10001707077026367,0.3988789484551666,0.13396575938746247,0.351035275159594,0.4618220972001951,1
00192,0.038246870040893555,0.48150498720819696,0.16360296656400625,0.4463997406790966,0.5226029146576476,1
00193,0.006467342376708984,0.2729298026913662,0.09302047168681911,0.25363120253631205,0.2954070981210856,1
00194,0.04268336296081543,0.15359931424216627,0.047929066063535974,0.09651616795232004,0.37594930811163396,1
00195,0.04759049415588379,0.361322884918829,0.11661661519192724,0.3192541418473115,0.41616126990823754,1
00196,0.10058903694152832,0.45844087153549795,0.1524181160110216,0.3948295927243595,0.5464855504456935,1
00197,0.04067516326904297,0.6980023150759704,0.2538123711604205,0.644217017185998,0.7615867418899859,1
00198,0.011671304702758789,0.3855621820313143,0.13017463163639198,0.40236553428799054,0.37010603208914894,1
00199,0.045654296875,0.42021012012652065,0.13638795301402296,0.39102711397058826,0.4541003901560624,1
00200,0.12304830551147461,0.397602687434029,0.13570429247392585,0.2996694451871917,0.5906197053957624,1
00201,0.06899905204772949,0.3520957555319901,0.11585161754614985,0.2952215422784145,0.43611251027279235,1
00202,0.10236525535583496,0.4403162773266468,0.15171285797097642,0.3187997698852454,0.7115288248460485,1
00203,0.006092071533203125,0.18212095655095706,0.058253505483826185,0.12719160926737633,0.3205581573162573,1
00204,0.04802751541137695,0.4380258538776797,0.14733373606458344,0.3999910644254922,0.4840541238063636,1
00205,0.14293336868286133,0.5549594944157001,0.19615545382666807,0.5509636267193323,0.559013745658021,1
00206,0.20103931427001953,0.7206590748584909,0.2589250292447893,0.6104468584710989,0.8794354314278767,1
00207,0.05214953422546387,0.4378993041060355,0.15182597515941798,0.428540078909711,0.44767646392651816,1
00208,0.031949758529663086,0.3306155229567761,0.11585503625798806,0.2913504518420679,0.3821125275949166,1
00209,0.003989219665527344,0.18589166462444662,0.06139495442018232,0.1310662204159694,0.31956807237706114,1
00210,0.13158941268920898,0.6121808197835533,0.21334874642308932,0.5925124020249092,0.6331998553989043,1
00211,0.20688819885253906,0.8141911488225002,0.2993367135018868,0.8016610736708184,0.8271191370801211,1
00212,0.03242158889770508,0.3959701318321499,0.13215878073783147,0.4657097054108511,0.3443970151478055,1
00213,0.024564743041992188,0.20609682407646862,0.06587975463427444,0.14990488391955897,0.3296761284932169,1
00214,0.07476186752319336,0.38823264036687155,0.13255274780784126,0.33909699145975114,0.45402093663911847,1
00215,0.16265130043029785,0.5136840102175273,0.17643494963208245,0.4337292530588134,0.6297790955592776,1
00216,0.2513618469238281,0.7442139026021951,0.2629077807837671,0.7390845765104033,0.7494149224004926,1
00217,0.14338326454162598,0.7838068964344429,0.28337535426859695,0.7883862964816684,0.7792803887251439,1
00218,0.015384912490844727,0.3893803777534656,0.14132330900960666,0.36941530164732134,0.4116267759752666,1
00219,0.12600493431091309,0.5797599107225129,0.2012249932805149,0.6186360342325399,0.5454809736260597,1
00220,0.042131662368774414,0.258512705004012,0.0836408784789085,0.2147606571106823,0.32465241751400703,1
00221,0.054125308990478516,0.5789524230984598,0.20847111782798486,0.5519033733007955,0.6087894887786004,1
00222,0.11915302276611328,0.5388031604605407,0.18448432478645527,0.4992016231661344,0.5852292472025634,1
00223,0.08920025825500488,0.4819279333797507,0.16254100242476469,0.4160071418452796,0.5726743186722942,1
00224,0.13179969787597656,0.3892091728478437,0.12795639075158807,0.3237760669165424,0.4877880733112553,1
00225,0.08035707473754883,0.44969053705365797,0.15516747543596748,0.3247696132826176,0.7307819839734734,1
00226,0.01915144920349121,0.39213551557266446,0.13209437234615154,0.3237267668405393,0.4972025224078891,1
00227,0.02793121337890625,0.31137081536397865,0.09710091829860659,0.22767003550942366,0.4923954372623574,1
00228,0.15818476676940918,0.7598279995329014,0.2770540355979354,0.7413602622555484,0.7792393274779145,1
00229,0.07347369194030762,0.48663987684154986,0.17148912193357946,0.47191332085108595,0.5023151543087012,1
00230,0.07342004776000977,0.48703634104740895,0.16844945445955323,0.43414429802627735,0.5546040649502784,1
00231,0.13011813163757324,0.5263467916863053,0.18051709942044603,0.543718335150388,0.5100509066285717,1
00232,0.008912801742553711,0.49421563671925933,0.17045065601825443,0.5199689698526068,0.4708929690135415,1
00233,0.06068134307861328,0.33328400930566454,0.11149284194164602,0.27204183626962547,0.43011071507428317,1
00234,0.020234346389770508,0.26670029851703747,0.0875376709201252,0.7166574367554702,0.16383538866565056,1
00235,0.2519099712371826,0.7276384984278306,0.26121869862950725,0.7144428239226869,0.7413307904972393,1
00236,0.11337089538574219,0.653771044679239,0.2358589938139963,0.6150612392536886,0.6976806256172098,1
00237,0.0697789192199707,0.4565490463246557,0.15397687833600612,0.39932484607447194,0.5329173735108351,1
00238,0.056344032287597656,0.39613492341671974,0.13300651731934865,0.357267988016452,0.4444907638001602,1
00239,0.06790852546691895,0.3871598359510599,0.13095927178076738,0.3726270850229436,0.4028721690698442,1
00240,0.051580190658569336,0.28162954508352095,0.09508566373991285,0.3577883268698317,0.2322028692496474,1
00241,0.040927886962890625,0.6158042957698829,0.21445411111806556,0.5201498275701371,0.7545677265747658,1
00242,0.2001628875732422,0.41519314849026046,0.13876449622172304,0.31367623376499626,0.613860487924482,1
00243,0.03384590148925781,0.24199083629886217,0.07941580467019875,0.24226542688081149,0.24171686746987953,1
00244,0.017507076263427734,0.21706994239070276,0.06833120976111923,0.1763039629579191,0.2823584215079524,1
00245,0.06212925910949707,0.4911334993635896,0.1694788050256737,0.3574824723990652,0.7843921004470586,1
00246,0.0870215892791748,0.6564349320510713,0.22848605493138882,0.6431047000643845,0.6703294774350963,1
00247,0.24284768104553223,0.7662489857452431,0.27638846878960455,0.7063098813344499,0.8373046083088747,1
00248,0.21572232246398926,0.57381491117123,0.20694947879238998,0.4769447560524091,0.720063935226279,1
00249,0.02065753936767578,0.2640239179682277,0.08771445196099752,0.2617607682009141,0.2663265428328483,1
00250,0.06993293762207031,0.3411775336746691,0.11386601294671927,0.30743215600709123,0.3832444716370947,1
00251,0.030150413513183594,0.2536126435330225,0.0836146998277719,0.22212557330381147,0.29550092417492013,1
00252,0.2878072261810303,0.8223339515464645,0.3008972488841514,0.8384062971409542,0.8068662326330627,1
00253,0.0693359375,0.40326086057284627,0.13089886400792766,0.35030397227112675,0.47508076902706425,1
00254,0.16959452629089355,0.5682309038106811,0.19628662460362656,0.5385087954833966,0.6014256019117141,1
00255,0.0599668025970459,0.42642739018831016,0.14659001296549173,0.5397842707707966,0.35241815245076724,1
00256,0.017591476440429688,0.3209219655845091,0.10667590267555632,0.3036295131735878,0.34030306771186963,1
00257,0.037038326263427734,0.33512492608336747,0.10908251187091374,0.3692565175410364,0.30676923882042023,1
00258,0.033063411712646484,0.2713055582315784,0.08775515302935666,0.19967118072080647,0.42309632691587873,1
00259,0.0171816349029541,0.5383197893014732,0.18767183458328587,0.4617498092000277,0.645332494643524,1
00260,0.08878755569458008,0.272113764324546,0.08892263324096153,0.18411555254805292,0.5212418037408774,1
00261,0.2593090534210205,0.7635180561395197,0.27591298318894536,0.7505050012826159,0.7769903420362458,1
00262,0.12770438194274902,0.6622071161630396,0.23299747975243223,0.5797965390352687,0.7719264785910092,1
00263,0.04361677169799805,0.6922076486031717,0.24409103756583161,0.7218189371494791,0.6649301187463308,1
00264,0.016093015670776367,0.11473521534268186,0.03487386741411903,0.07893450273337382,0.2099645577871023,1
00265,0.11584782600402832,0.43179833941542023,0.14483891730749687,0.419350855421166,0.44500737943829066,1
00266,0.037750959396362305,0.3023968655958807,0.09960893908959467,0.20062650389354486,0.6137082085958926,1
00267,0.1332089900970459,0.4217208462236339,0.14208381454365998,0.3040830900685318,0.6878057786393428,1
00268,0.02713799476623535,0.16440408442007118,0.054256846953429964,0.1135602899187349,0.2976852479768525,1
00269,0.10708212852478027,0.3723404931226637,0.12366314872130055,0.2633840604717958,0.6350453758859578,1
00270,0.21779751777648926,0.6022256404444235,0.20766189746178457,0.5441960615604226,0.6741082188479152,1
00271,0.08519887924194336,0.649684712026711,0.23429603530500392,0.6144368266405484,0.6892227809288269,1
00272,0.04693007469177246,0.0924998452108177,0.028160991984014717,0.05069117400515142,0.5278833967046895,1
00273,0.0989844799041748,0.4882994697762712,0.1636882492695049,0.4390841364160792,0.5499402602069928,1
00274,0.049950361251831055,0.42515334906211905,0.145164455127419,0.3364040342327464,0.5775109076726583,1
00275,0.030837297439575195,0.21613428584807315,0.06993646877588014,0.14559961651757758,0.41922455573505657,1
00276,0.08074545860290527,0.43982589509215547,0.15242605544788068,0.39286209920542353,0.4995425614204548,1
00277,0.11964702606201172,0.6084103944964887,0.21885682936184714,0.791497620736655,0.4941133459741483,1
00278,0.08403134346008301,0.450357283432534,0.14987491838516334,0.43844994935494946,0.4629294261353623,1
