sample_id,depth_mse,depth_rmse,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00315,113.26495699713513,10.642601044722815,0.22140896320343018,0.5344393849372864,0.30216941237449646,75.43002319335938,3.3725052490431042,12.580584526062012,3.68359375,0.41834154969270326
00324,170.577340638497,13.060526047541002,0.20234686136245728,0.36185944080352783,0.4495217204093933,75.94035339355469,6.09835052221519,13.320918083190918,4.02734375,0.6439336091258616
00330,123.75173288791311,11.12437561789034,0.3210517168045044,0.7442187070846558,0.3658207058906555,72.44413757324219,3.3083340312740517,6.041489601135254,4.03515625,0.214875466544486
00391,1024.482921515778,32.00754475925603,0.29461830854415894,0.7331247925758362,0.4254198968410492,71.9940414428711,2.9581136736934868,12.498246192932129,3.833984375,0.33256168828421995
00395,400.5698474340757,20.01424111561754,0.3055118918418884,0.67386394739151,0.3046673536300659,68.996826171875,4.471771205464033,9.561065673828125,3.125,0.36117351745497583
00399,918.3284318078773,30.303934262862263,0.32737046480178833,0.7626964449882507,0.44150859117507935,74.96133422851562,3.3338383004406054,7.294731616973877,4.50390625,0.20406504835844985
00405,173.10346075670597,13.15687883795796,0.29165685176849365,0.6800708174705505,0.3563677668571472,71.6695327758789,4.581392943076691,9.191089630126953,4.0234375,0.29754963101959825
00423,1767.8801233059482,42.04616657087716,0.34636831283569336,0.6845470070838928,0.3361654579639435,73.10428619384766,2.180664176749295,9.622913360595703,4.03125,0.1977797385688924
00432,590.1442900983707,24.292885586079944,0.24047410488128662,0.5484403371810913,0.3742027282714844,73.30006408691406,5.018536403751921,9.439445495605469,3.78125,0.2680367250122322
00434,316.9155608047779,17.802122367986854,0.298553466796875,0.5915613770484924,0.4014844596385956,75.9293212890625,4.280536124155015,7.675427436828613,4.3125,0.2575129916955643
00443,233.054909785249,15.266136046336316,0.28429752588272095,0.6492138504981995,0.3984125852584839,71.00848388671875,4.451019671063442,10.707357406616211,4.34765625,0.2980007814445502
00464,410.12102629054414,20.25144504203451,0.34658926725387573,0.6757782697677612,0.5849507451057434,73.03964233398438,4.45793924882872,8.663105964660645,4.63671875,0.48470301380507913
00471,294.45450163691754,17.159676618075224,0.2953202724456787,0.5413245558738708,0.3623340129852295,64.9664077758789,6.577572387286175,12.925457954406738,3.634765625,0.6741942066639235
00476,222.4172402533468,14.913659519157154,0.22306716442108154,0.496448278427124,0.5264143943786621,75.52476501464844,3.2040577885961445,9.763729095458984,4.53125,0.35586355657359214
00500,3510.916855418718,59.252990265628945,0.26088088750839233,0.6870376467704773,0.3307638168334961,71.9710464477539,3.575326652124315,10.15854263305664,4.34765625,0.1799367605139201
00510,233.5059802550092,15.2809024686047,0.2665853500366211,0.5500305891036987,0.33403995633125305,74.60453033447266,3.5024943860547944,11.257132530212402,3.86328125,0.5002660354532231
00511,189.3866518496019,13.761782291898164,0.376147985458374,0.8186604976654053,0.4515962302684784,74.47224426269531,4.07451665621168,9.191581726074219,4.19140625,0.12200060697441016
00536,1299.331531096684,36.046241566863586,0.29843074083328247,0.6252173185348511,0.3590058386325836,56.234500885009766,5.827267982469645,14.566503524780273,3.03515625,0.5010110592470718
00548,139.5475651190059,11.813025231455569,0.2460511326789856,0.5534604787826538,0.4613991677761078,75.85624694824219,4.695092395844493,10.405425071716309,4.5234375,0.3726453690375597
00564,1033.3701865392998,32.14607575644809,0.31367719173431396,0.6947848200798035,0.48625725507736206,71.46798706054688,5.717434099327525,12.239179611206055,4.87109375,0.39675634157223755
00569,206.00312007644266,14.352808787008996,0.2941380739212036,0.591180682182312,0.34842532873153687,74.81303405761719,3.54679931890074,10.068153381347656,4.3359375,0.3516048369189988
00577,228.14716515352717,15.10454120963385,0.2576178312301636,0.5896861553192139,0.46062448620796204,72.70757293701172,3.868664748148183,8.989311218261719,4.08984375,0.19663977226876295
00587,625.6905294668543,25.013806776795377,0.3315345048904419,0.629006028175354,0.40807825326919556,73.9836654663086,4.326724189285504,10.275724411010742,3.94140625,0.15523340552177448
00606,68.85048355018496,8.297619149502161,0.2986891269683838,0.5939497351646423,0.3386916518211365,71.44677734375,3.920296892373612,11.339006423950195,3.94921875,0.44790102421383843
00635,379.547277227184,19.481973134854282,0.2780824899673462,0.6317372918128967,0.5163207054138184,74.29719543457031,4.383266670913657,8.526898384094238,4.890625,0.3639671282100918
00641,732.5398434104832,27.065473271503738,0.2405351996421814,0.41932204365730286,0.46997782588005066,74.87105560302734,4.926384079212866,10.364849090576172,4.44140625,0.529226442867144
00645,702.301503350915,26.500971743521312,0.3330441117286682,0.6883865594863892,0.4279041588306427,71.49341583251953,8.120883542644634,12.125614166259766,4.390625,0.477913423401353
00651,827.0397893845372,28.758299487009612,0.6040319204330444,0.9994660019874573,0.4662801921367645,77.17682647705078,4.577534940786206,10.904752731323242,4.1796875,0.11312140956332996
00656,1097.2779285309123,33.125185713153556,0.21416336297988892,0.4234076142311096,0.4409244954586029,75.33235168457031,5.669463500449753,9.423867225646973,4.96484375,0.5543477709946935
00658,993.7990469996284,31.524578458714217,0.29201650619506836,0.5310739874839783,0.3122544288635254,66.73149108886719,2.652091065943492,11.200037956237793,3.68359375,0.2752080953436722
00666,594.6287670492059,24.385011114395784,0.26935893297195435,0.6159379482269287,0.35218334197998047,73.80916595458984,3.29369784012501,10.971614837646484,4.17578125,0.17406893649252564
00687,42.578585821555755,6.525226878933464,0.23991841077804565,0.5655290484428406,0.25967463850975037,71.47101593017578,4.56054450686843,11.438844680786133,3.669921875,0.3440693720143062
00690,950.8076877447379,30.835169656493505,0.37561023235321045,0.7858197689056396,0.4154369533061981,65.65311431884766,7.699966619653693,16.86481475830078,3.94921875,0.30718192275621387
00694,34.50658900827308,5.874230929089618,0.26553720235824585,0.48375582695007324,0.32348325848579407,69.71246337890625,3.7276055754004287,11.139238357543945,3.484375,0.387307883962136
00699,499.13998180819624,22.341440907161655,0.35533642768859863,0.6786413788795471,0.5051128268241882,75.30592346191406,5.462676168711169,10.696249008178711,4.93359375,0.3963776243536559
00708,204.37064130136827,14.29582600976132,0.31932246685028076,0.6054864525794983,0.36209872364997864,72.19931030273438,3.922013936212387,7.853252410888672,4.12890625,0.27215793580475833
00711,135.01260374614213,11.619492404840331,0.4090490937232971,0.7939240336418152,0.39983850717544556,74.66188049316406,3.07949318330019,10.438535690307617,4.45703125,0.356529688775024
00728,749.6550419216178,27.379829106873874,0.444202721118927,0.8043818473815918,0.1867692917585373,64.15462493896484,6.974674951711966,8.977567672729492,2.8359375,0.3811658042614716
00732,159.312673610737,12.621912438720885,0.2731349468231201,0.52450031042099,0.45680513978004456,75.53205108642578,5.091735035674127,11.805514335632324,4.21484375,0.487944661459291
00734,1436.4919008187655,37.90108047033443,0.34732872247695923,0.5759196281433105,0.5085717439651489,75.46379852294922,6.8068815287437054,10.830720901489258,4.33984375,0.5851529813284225
00737,319.1769162754994,17.865523117879853,0.23985028266906738,0.48593568801879883,0.37036070227622986,71.7760009765625,6.126780759022985,12.317859649658203,3.9140625,0.5297226255980397
00741,199.39963978270762,14.120893731726317,0.2687338590621948,0.6978968977928162,0.3395676612854004,72.45523071289062,4.373984201431076,10.778419494628906,4.05078125,0.28800809979671343
00780,1874.7428036740687,43.298300240010214,0.27791839838027954,0.30526188015937805,0.4214194118976593,74.74757385253906,5.007495729206238,11.854573249816895,4.66015625,0.7442259272513985
00784,254.42619542609313,15.950742786030158,0.20317590236663818,0.4724577069282532,0.3845568597316742,72.81462097167969,4.538695527755217,11.703109741210938,3.8203125,0.34410918880033536
00786,839.6307770226141,28.97638309076228,0.28880399465560913,0.5191909074783325,0.46731308102607727,72.25218963623047,5.530991064449402,9.977519035339355,4.140625,0.6219426469833238
00791,63.606868821494565,7.975391452555452,0.4131612181663513,0.9272379875183105,0.22409923374652863,70.84349060058594,4.614355663538208,13.155607223510742,2.748046875,0.3157707853903642
00867,280.64293250774995,16.75240079832589,0.3688132166862488,0.7853747010231018,0.29604870080947876,75.58746337890625,4.817337185864782,7.631466388702393,2.8515625,0.2819946062501762
00872,209.61613385375102,14.478126047722855,0.2823824882507324,0.4659953713417053,0.3057452440261841,72.97508239746094,3.4954045470165087,14.385577201843262,3.396484375,0.6698432438487241
00880,555.5886768229288,23.570928637262657,0.2792792320251465,0.6538809537887573,0.3774939775466919,71.97781372070312,3.7559319041521997,11.082601547241211,3.833984375,0.43319741878645934
00884,354.8771104429537,18.838182248904847,0.2757478356361389,0.43923577666282654,0.43191438913345337,74.07139587402344,3.6284819941870343,9.404701232910156,4.3671875,0.5304370720138095
00885,648.670410378056,25.46900882205776,0.32007479667663574,0.6688053011894226,0.49082034826278687,73.3585433959961,4.191875806512699,8.516409873962402,4.65625,0.33910904843459033
00886,327.7255486031275,18.103191668960683,0.2457977533340454,0.5435135364532471,0.3998296856880188,75.13406372070312,2.913681908734489,12.978621482849121,4.3984375,0.40196068746002783
00896,332.10487615014,18.223744844299702,0.2646794319152832,0.5976482629776001,0.39948582649230957,68.55480194091797,7.268744269613607,11.587303161621094,4.37109375,0.46451627249882055
00921,1142.3091457708208,33.79806423111864,0.2530673146247864,0.6251905560493469,0.36896848678588867,68.03955841064453,2.9153215696112036,10.94625473022461,4.15625,0.479780833276243
00929,1485.7598445378142,38.545555444665915,0.3161357641220093,0.7349494099617004,0.3842950761318207,73.51033020019531,3.6882305292490765,7.2671122550964355,4.390625,0.24482100147846492
00931,543.5052552914547,23.313199164667527,0.30902916193008423,0.6070026755332947,0.27779102325439453,73.62742614746094,4.282540503258322,11.818914413452148,3.634765625,0.434131999777063
00933,634.7835524232474,25.194911240630468,0.26500076055526733,0.56380295753479,0.47661107778549194,77.48832702636719,3.7847677462866667,9.83574104309082,3.818359375,0.3323873288235629
00948,107.92062020969583,10.388484981444398,0.17499548196792603,0.33544251322746277,0.40464112162590027,72.39845275878906,4.055938296701112,12.68398380279541,4.3203125,0.5262439136057996
00952,99.88545089383251,9.994270903564328,0.3329997658729553,0.6104816794395447,0.3800731897354126,73.52818298339844,3.2855675430328892,9.932329177856445,4.06640625,0.4105458874670912
00997,182.69050808664383,13.516305267588619,0.283419132232666,0.7362372875213623,0.34178659319877625,71.1818618774414,4.347803681661349,10.884822845458984,4.109375,0.47572643679226806
01001,380.0268260104072,19.49427675012354,0.2375195026397705,0.47542643547058105,0.30649322271347046,73.28669738769531,4.127829551029354,10.668368339538574,3.685546875,0.6097312001848839
01014,80.61408263711412,8.978534548416803,0.3416512608528137,0.6375026702880859,0.38840797543525696,74.13546752929688,2.6123948429351085,8.530024528503418,4.203125,0.21152122303406093
01018,710.0467731431355,26.64670285688523,0.21996617317199707,0.4112011194229126,0.5140410661697388,73.78502655029297,3.977856135480283,10.86036491394043,4.46875,0.6203075654158479
01027,322.2765399374483,17.952062275333393,0.32899612188339233,0.6041795015335083,0.35412755608558655,72.9054183959961,4.131295481011868,11.572700500488281,3.8515625,0.31707848444725645
01029,2495.380828622791,49.95378692974929,0.37091881036758423,0.7207852602005005,0.4064723253250122,72.52308654785156,6.406317217960682,13.723124504089355,3.86328125,0.6166330445146362
01071,229.48492548730331,15.148759866315899,0.2558387517929077,0.7505179643630981,0.44048529863357544,72.25709533691406,3.831067102820769,11.010165214538574,4.12890625,0.48394375491175384
01080,19.479919296993135,4.4136061556275195,0.30771034955978394,0.46379801630973816,0.35728660225868225,67.29997253417969,6.6003853637601795,13.248104095458984,3.203125,0.7648878676802349
01091,3000.937773764332,54.78081574569999,0.2983431816101074,0.5419473052024841,0.4161202013492584,74.89344787597656,4.869703298509944,7.261237621307373,4.49609375,0.3875967880967566
01093,213.65074421699117,14.616796646905613,0.25601726770401,0.5659596920013428,0.46412670612335205,75.55145263671875,2.7891866620348993,11.157812118530273,4.79296875,0.283408507283461
01118,300.8383491554345,17.344692247354363,0.24417507648468018,0.4820922911167145,0.3870905637741089,75.17550659179688,2.9521760363060787,11.229239463806152,3.986328125,0.3716084930471434
01119,577.8447454944335,24.038401475439947,0.22812014818191528,0.41162562370300293,0.47335726022720337,74.4302749633789,4.682725744750146,14.48713493347168,4.98046875,0.5227702992261434
01136,528.3813618378236,22.98654741012281,0.29474586248397827,0.5724191069602966,0.359213650226593,76.14875793457031,3.564154233656581,9.83379077911377,3.697265625,0.2596123713981677
01168,2626.3279948276763,51.24771209359181,0.4214327335357666,0.8417439460754395,0.43776237964630127,76.22820281982422,4.298307023088322,6.734152317047119,4.421875,0.2626954992852713
01175,521.646567029406,22.839583337473695,0.25776559114456177,0.47465386986732483,0.3353308439254761,71.18567657470703,6.29331775049295,11.5474271774292,3.796875,0.48766605938464286
01207,626.6327532883321,25.032633766512305,0.3917163610458374,0.7343646287918091,0.3522670865058899,66.23776245117188,9.388712774683128,14.18637752532959,3.67578125,0.47270060014868437
01209,339.4531324509421,18.424253918434314,0.2615883946418762,0.5492420792579651,0.2992812395095825,74.68628692626953,3.4678184767290716,12.269192695617676,3.734375,0.4613706476192961
01217,75.25178690255653,8.674778781188401,0.2288159728050232,0.48505091667175293,0.4387374520301819,74.3962631225586,3.7285026668769627,10.443321228027344,4.015625,0.17387586230845822
01227,572.936207281119,23.936085880551126,0.3024401068687439,0.5270007848739624,0.3815789520740509,67.64624786376953,6.473478633049932,13.49959945678711,4.08984375,0.616891745643714
01236,251.6196266690316,15.862522708227452,0.24264264106750488,0.4994637370109558,0.4307033121585846,75.41280364990234,4.059864707422859,12.455048561096191,4.30078125,0.3937484206426609
01248,1496.8545163153503,38.68920413132519,0.2606847286224365,0.587376594543457,0.47076278924942017,75.61566162109375,4.717387158669991,8.043356895446777,4.66015625,0.43933285739683725
01250,600.7917971991982,24.51105459173877,0.30477333068847656,0.6489690542221069,0.28733953833580017,67.85137176513672,4.641601720440613,8.009088516235352,2.994140625,0.16448619509481727
01262,473.32239431807125,21.755973761660755,0.3908001780509949,0.7766929864883423,0.3395477533340454,69.56857299804688,3.0277234091435643,6.724291801452637,3.796875,0.0957810328172984
01273,269.1029113009448,16.404356473234323,0.24656188488006592,0.6734423041343689,0.3854743540287018,66.51371765136719,3.363993851863072,14.366048812866211,4.37109375,0.32621047159441585
01274,141.98160340473288,11.915603358820437,0.26072001457214355,0.3430674076080322,0.3473517596721649,72.9796371459961,5.720005451721851,15.641402244567871,4.09375,0.7098075251692376
01311,481.84798303495216,21.951036035571356,0.2734851837158203,0.5500558018684387,0.35697969794273376,74.92684936523438,3.8737055038700685,12.444761276245117,3.630859375,0.4415325606013684
01318,318.20163008639935,17.838207031156447,0.24157536029815674,0.5325323939323425,0.4458808898925781,76.2705078125,3.1722685848442724,11.96678352355957,4.328125,0.32386500384735334
01324,996.9083163059374,31.5738549484528,0.34727752208709717,0.683817982673645,0.3240661323070526,70.94429016113281,2.9070669484236,7.900652885437012,2.69140625,0.2739193387365325
01327,356.5460454392859,18.88242689484818,0.3811721205711365,0.9027849435806274,0.36989638209342957,74.79178619384766,4.268185967118267,8.353461265563965,4.03125,0.14441219501654223
01329,168.77503866047823,12.991344759511167,0.20418906211853027,0.5001763701438904,0.3635494112968445,75.5689926147461,4.147276383024126,11.20009994506836,4.55859375,0.38651647053684757
01340,130.98131555710495,11.444706879475111,0.2973657250404358,0.6240798830986023,0.5073584914207458,71.7310791015625,4.142156705512884,9.617035865783691,4.26171875,0.2789651714215204
01381,647.0666141337151,25.43750408616606,0.3555073142051697,0.6375361084938049,0.38779041171073914,75.65909576416016,2.9041492482266973,8.94133186340332,4.125,0.31411774380586127
01384,135.20567780619118,11.627797633524208,0.2773650288581848,0.6106374859809875,0.3604514002799988,68.35797119140625,4.266379828236942,10.322657585144043,3.78515625,0.2763552127861284
01386,102.32710799015891,10.11568623426799,0.2997276782989502,0.5924217104911804,0.3376619517803192,73.04058837890625,3.330198480669899,8.056279182434082,4.015625,0.3234185151581925
01387,282.1188535553526,16.796394064064838,0.29848456382751465,0.6831507086753845,0.4627704322338104,73.97634887695312,4.293581142953595,9.300163269042969,4.19140625,0.23608604389316282
01391,519.8696589284708,22.80065040582112,0.3501502275466919,0.7830975651741028,0.507966935634613,76.46760559082031,5.271292066296721,6.5126190185546875,4.9453125,0.35576222490421006
01401,881.3983885020515,29.688354425633825,0.28493595123291016,0.5256677269935608,0.5104180574417114,73.78517150878906,5.1493385741384685,13.144779205322266,4.48046875,0.5568762245335174
01408,97.2550166519191,9.861795812726966,0.23704606294631958,0.6774284839630127,0.42748531699180603,76.3313980102539,2.6743811775849053,11.80970573425293,4.4609375,0.2016130211147991
01410,1706.282250473182,41.30716948028734,0.30937129259109497,0.6915295720100403,0.3737829625606537,75.82264709472656,3.2714312090370816,8.285130500793457,3.76171875,0.37974386341641314
01454,243.2113404004896,15.595234541374799,0.31417614221572876,0.7239571213722229,0.3635411262512207,73.18148803710938,2.793333432594243,12.109260559082031,4.2421875,0.41244311327349786
01455,397.32525815191246,19.933019293421467,0.3277873992919922,0.6621575951576233,0.5307386517524719,75.78277587890625,4.849499555941738,7.549699783325195,4.9375,0.3692808798642052
01463,329.54999736751256,18.153511984393337,0.24020761251449585,0.5387679934501648,0.3706424832344055,71.87260437011719,7.099563761506848,9.987737655639648,3.86328125,0.34830488657133013
01465,877.8794870808573,29.629031153260097,0.300235390663147,0.6148027777671814,0.318613201379776,71.0339584350586,3.56366115486646,11.20039176940918,3.4765625,0.42510877854858764
01466,762.7093181489868,27.61719243784543,0.2505369186401367,0.6861839294433594,0.5032248497009277,75.00298309326172,3.6903725512975574,9.581490516662598,4.1484375,0.363618049529036
01474,182.25340347727794,13.500126054125493,0.2749370336532593,0.58673495054245,0.3725029230117798,73.17606353759766,2.9839183314127213,11.335775375366211,4.46484375,0.34353393290462286
01475,582.8364273469243,24.142005454123407,0.20801830291748047,0.4691215753555298,0.4222967028617859,74.05276489257812,3.8049121738934524,10.538252830505371,3.9296875,0.45803566062650214
01476,259.0187395550753,16.09405913854784,0.2738769054412842,0.6408608555793762,0.39587849378585815,71.36752319335938,3.1227397934574896,12.320686340332031,4.28125,0.38774843532060826
01483,127.47459519894632,11.290464791094577,0.24203842878341675,0.5914256572723389,0.4460921287536621,76.73165130615234,4.507561865746619,10.249289512634277,4.0078125,0.32456652220236193
01490,66.64544397433176,8.16366608665076,0.23692458868026733,0.6855751276016235,0.3586011826992035,74.39856719970703,2.3024905334550825,10.674224853515625,4.5,0.12620470460051936
01515,285.21436034428626,16.888290628251465,0.2960214614868164,0.6853435039520264,0.28697317838668823,72.21695709228516,4.270175525115436,14.853825569152832,3.033203125,0.5782056529165385
01518,737.8210384643953,27.16286138212238,0.3129172921180725,0.6395625472068787,0.4581906497478485,78.28582763671875,3.7758229199352504,5.932844161987305,3.578125,0.2378317143935411
01525,429.8286470430613,20.73230925495424,0.2269245982170105,0.5137852430343628,0.4575826823711395,75.6009750366211,2.9820671179243328,12.459236145019531,4.79296875,0.48845186449680844
01532,301.00277846758866,17.349431646817386,0.33771610260009766,0.7454186677932739,0.3896007537841797,73.25315856933594,5.812410046773395,6.114142417907715,4.0859375,0.15075042415084902
01535,1082.2735877003472,32.89792679942533,0.28338462114334106,0.5499200224876404,0.39132174849510193,76.99717712402344,4.402295685022627,9.704768180847168,4.27734375,0.36710590380424046
01537,33.49481803283749,5.787470780300968,0.25347864627838135,0.5763906240463257,0.43519356846809387,71.81844329833984,4.300465811142489,12.455318450927734,4.6171875,0.4563518780812582
01539,557.0540699325638,23.601992922898773,0.31377893686294556,0.6086509823799133,0.49925658106803894,77.04065704345703,4.506917836327982,6.525247573852539,4.984375,0.22568826941211612
01546,684.0021669238018,26.15343508841242,0.3064684271812439,0.47926828265190125,0.4078634977340698,73.57349395751953,7.451871793091178,13.7825927734375,4.7578125,0.7194242894039922
01548,245.93873057348713,15.682433821747411,0.27714061737060547,0.6179245710372925,0.4764286279678345,75.04418182373047,4.818825538696219,14.62989330291748,4.39453125,0.5291083615099584
01552,150.23114017566766,12.256881339707407,0.34019559621810913,0.801598846912384,0.3882293105125427,70.40528106689453,3.604412398981008,7.729660987854004,3.826171875,0.10430046360196747
01554,728.8566590315336,26.99734540712352,0.24178707599639893,0.5661939382553101,0.43273600935935974,77.00242614746094,2.489328335779128,9.194930076599121,4.58203125,0.19227479636058317
01561,39.51760801465772,6.286303207343543,0.25437527894973755,0.6132792234420776,0.4123268127441406,72.73511505126953,3.7389318480944445,12.514915466308594,4.421875,0.47837318652603306
01578,234.2108059941342,15.303947399090674,0.289875864982605,0.7753058075904846,0.4498056173324585,76.3423843383789,2.0298665086974004,10.678855895996094,4.44140625,0.146018568961634
01582,1423.773246571119,37.73291993168722,0.42527031898498535,0.7559496164321899,0.4323310852050781,75.40189361572266,4.08646153995892,9.044160842895508,3.884765625,0.14154720452498376
01588,1772.5184543610135,42.10128803684055,0.265019953250885,0.6097763180732727,0.5211291313171387,75.69253540039062,2.2690162460476824,6.539576530456543,4.9296875,0.18167750783120004
01594,969.0573444126328,31.129685902890714,0.310028612613678,0.6897763609886169,0.459983766078949,74.01668548583984,5.078910581080443,6.363219261169434,3.943359375,0.27179895889739175
01596,310.19307129955337,17.61229886470115,0.3312717080116272,0.7140756249427795,0.4105926752090454,72.00105285644531,3.2201486085483513,8.66329288482666,4.2421875,0.242805614093384
01628,1451.8820920991948,38.10357059514495,0.26567965745925903,0.6193498373031616,0.5579462647438049,74.61104583740234,2.919281097334012,9.406635284423828,4.16796875,0.1138430324996538
01650,544.2573412410794,23.329323634453687,0.3425734043121338,0.5497354865074158,0.4552071988582611,74.10354614257812,5.390453558884198,8.537479400634766,4.421875,0.46894028473079397
01666,303.9079640635963,17.432956262883135,0.30953264236450195,0.6443362236022949,0.3377487063407898,71.25679779052734,4.901369481970619,6.968446254730225,3.857421875,0.4233024415871622
01667,64.25522375504185,8.015935613204602,0.2613094449043274,0.6256580948829651,0.4685394763946533,77.37207794189453,2.6087371458175475,11.793713569641113,4.82421875,0.3628868705227314
01669,236.57302879507333,15.380930686895164,0.29593604803085327,0.584941565990448,0.3150782883167267,73.48970031738281,2.466956463777558,10.114470481872559,3.501953125,0.18024886707257018
01677,192.1003261521318,13.860026195939595,0.2213640809059143,0.45250120759010315,0.4650915265083313,75.017822265625,3.88771757326607,14.032804489135742,4.50390625,0.5154794642872297
01738,202.1506889162313,14.217970632837561,0.28072279691696167,0.6284837126731873,0.45144161581993103,73.99967956542969,4.819235379648099,7.789481163024902,4.171875,0.3671230314018671
01746,645.8945855900035,25.4144562324281,0.29702216386795044,0.6953883767127991,0.5358827114105225,76.56544494628906,3.1575761886757023,9.778615951538086,4.6796875,0.21983026089660462
01751,509.9096770910475,22.58117970990549,0.3453060984611511,0.6821616888046265,0.5446916818618774,76.69136810302734,5.703462781081994,9.789873123168945,4.86328125,0.28783887482697046
