sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px
00791,0.025442123413085938,0.19969775208466717,0.06535671688819016,0.5383649448984181,0.12258418440383688,1
00867,0.03183865547180176,0.1760958920732674,0.05578879954458123,0.17894878726383656,0.1733325341285421,1
00872,0.0037932395935058594,0.09904667287675263,0.031652259531152714,0.20458830923947202,0.06533967979229771,1
00880,0.01736307144165039,0.3278706724614912,0.10901366366833702,0.5590860406997501,0.23194684212240643,1
00884,0.010699272155761719,0.26976916728977135,0.08630480915802373,0.39981281754167036,0.20355922295170428,1
00885,0.018131256103515625,0.3763638282867343,0.12321718907571673,0.4956606353881759,0.30335226696419515,1
00886,0.08741068840026855,0.382103750174632,0.1259590439918309,0.33488531941182725,0.44482330596557346,1
00896,0.00018477439880371094,0.08816170076839806,0.03171044202434337,0.34838709677419355,0.050466264399341744,1
00921,0.024950742721557617,0.523679866538987,0.18394098702064626,0.5434539564839324,0.5052942537326713,1
00929,0.027699947357177734,0.37567132639099515,0.12832210673655967,0.7693962920245822,0.2485038628965842,1
00931,0.02060842514038086,0.21310085925080652,0.07004481625336122,0.4005877044818251,0.1451611603870105,1
00933,0.07966327667236328,0.41273670444513477,0.1367989361821006,0.39383237762321477,0.43354738941671145,1
00948,0.012359619140625,0.4015536512046864,0.13074058002458958,0.4271797839506173,0.37882809309922416,1
00952,0.11687040328979492,0.6991525187243119,0.2503747451283133,0.717670699116669,0.6815659552432903,1
00997,0.09732294082641602,0.6502940161508785,0.23534880772522213,0.7568091288136756,0.5700621205703797,1
01001,0.021564483642578125,0.5555910078954657,0.19524043241338518,0.7180258269945162,0.4530908845100889,1
01014,0.013501882553100586,0.2830130148977146,0.09414462201841142,0.2931963059101905,0.27351335203226396,1
01018,0.005130290985107422,0.239422369288173,0.07446571828663412,0.3999907054558974,0.1708414551946514,1
01027,0.018085241317749023,0.19079318487812644,0.05979840568005001,0.5242502142245072,0.11661714273101743,1
01029,0.005385875701904297,0.11325315969407426,0.03437943869034659,0.4577246569278442,0.06462105732873012,1
01071,0.09085536003112793,0.6114961652359105,0.21622256986814634,0.6606153644295742,0.5691758338249001,1
01080,0.0015676021575927734,0.020785903262226922,0.00632688927943761,0.037718631178707225,0.014345769837099316,1
01091,0.008055448532104492,0.13503058220827613,0.03961999050906756,0.41575162044573355,0.08060500676216499,1
01093,0.08654236793518066,0.6535481797232543,0.2253316367485031,0.6142237282532336,0.6982523996009543,1
01118,0.08750033378601074,0.5251677525633611,0.18183034448633914,0.6537031032443876,0.43887357857669773,1
01119,0.02438211441040039,0.351734323890893,0.11792487765415008,0.5900494788101618,0.25054263067350513,1
01136,0.025476694107055664,0.15485288112811504,0.04821884309710726,0.426186398644918,0.09461549440902221,1
01168,0.004134178161621094,0.040420048914121924,0.012358366614197812,0.24486735870818915,0.022028104823395366,1
01175,0.01086878776550293,0.2448637174744394,0.0787798212571091,0.35808454164564457,0.18604055543801432,1
01207,0.03891158103942871,0.4652862492079377,0.1597709035587507,0.5233782864705558,0.41880163077851185,1
01209,0.02393174171447754,0.25850828475162174,0.08223636819610375,0.4654054215607161,0.17895388875731022,1
01217,0.14357233047485352,0.5780252653066407,0.20145208138399895,0.6934584995333668,0.49553792731772717,1
01227,0.0007214546203613281,0.015766423357664233,0.005372262773722628,0.04461335095836087,0.009575147173558408,1
01236,0.06290268898010254,0.4412593105597943,0.15036415253168656,0.4976443432019497,0.3963511852610918,1
01248,0.010368824005126953,0.25375164490230195,0.08350321133391903,0.34649344676937227,0.20017355696871908,1
01250,0.13639354705810547,0.5946443203800937,0.20871901349229383,0.688842041966452,0.5231100985674927,1
01262,0.12998175621032715,0.5635021666617654,0.1913651423909194,0.780479215235985,0.4409233214295972,1
01273,0.042481422424316406,0.29649720360350074,0.09737582552525352,0.6205746997418341,0.19477926786492838,1
01274,0.014286279678344727,0.2988958935585947,0.09780131122373048,0.6072328565945161,0.19823655539805438,1
01311,0.007929086685180664,0.12758643905676836,0.038753825820812465,0.4251135099377575,0.0750562871329901,1
01318,0.08040809631347656,0.518284042176447,0.17692469607067884,0.6557036791043006,0.42848412902082345,1
01324,0.05903744697570801,0.35249370090854426,0.11530314471274655,0.39227286861776667,0.32003949431785184,1
01327,0.04116487503051758,0.2270829069132953,0.07276462521394325,0.8683177147887732,0.1306215635680802,1
01329,0.0647282600402832,0.4859956935441995,0.16789870068450913,0.5806364875317691,0.4178829055527596,1
01340,0.11838936805725098,0.6467765898895014,0.22520703434164044,0.6865702300422305,0.6113431164839972,1
01381,0.030261993408203125,0.2500044582327727,0.080499086656057,0.40573395941005924,0.1806623330445019,1
01384,0.0776224136352539,0.417427097098436,0.14264052958829984,0.5283746759549347,0.34498706326005846,1
01386,0.1288161277770996,0.6860479289535841,0.24884365565068006,0.7093711942016754,0.6642095246726177,1
01387,0.10649514198303223,0.5816469256795632,0.20319034269772387,0.5863551188453298,0.5770137399873978,1
01391,0.04850268363952637,0.7096602342088593,0.2517768960694203,0.737488632732814,0.6838556238217929,1
01401,0.04672718048095703,0.42847975972363506,0.1500537165659277,0.6799191787252281,0.312802831307655,1
01408,0.24669289588928223,0.7819270804804722,0.28381348780955085,0.7836968024702693,0.7801653331549634,1
01410,0.02475452423095703,0.37022872615674685,0.11835700894144793,0.38897021997919634,0.3532102320853803,1
01454,0.1832435131072998,0.7708729095131327,0.28192206093785693,0.747673303590132,0.7955583436082689,1
01455,0.017162799835205078,0.4698761089845493,0.16607482971236723,0.408843386213986,0.5523284927391087,1
01463,0.012137651443481445,0.28127003885451657,0.08973678118659531,0.20835215777171032,0.4327059659090909,1
01465,0.010119199752807617,0.15682197646601134,0.04863254708915667,0.20403835732629644,0.12735162210961617,1
01466,0.03265261650085449,0.398545759308228,0.1343485349580929,0.5088386696360119,0.3275482959007382,1
01474,0.07412886619567871,0.5176780592537343,0.18412330147682207,0.7390574393973993,0.3983539709432412,1
01475,0.03710508346557617,0.3429476693546191,0.11314224843286441,0.4521172010537814,0.2762447984758908,1
01476,0.037384748458862305,0.3519651399653203,0.11722166911848472,0.4395834263375063,0.29347029504532773,1
01483,0.018462657928466797,0.21394890586530832,0.06791741145817554,0.3596554663085307,0.1522629114019012,1
01490,0.18594026565551758,0.70286015735753,0.2546832714119639,0.8385567195373707,0.6049639440869008,1
01515,0.028340578079223633,0.22483531185374842,0.07325042236958641,0.24631316827768385,0.206802666613281,1
01518,0.03093123435974121,0.32420983891095706,0.10688656250398798,0.5798743592708213,0.22500565466311426,1
01525,0.019550800323486328,0.41870208067110903,0.13970725895668454,0.5800468281261433,0.3275823759296292,1
01532,0.06802964210510254,0.4906069704705947,0.1682257798970329,0.6802342493262353,0.38365608026120873,1
01535,0.02215409278869629,0.23044761278449952,0.07330464646085867,0.3853703683774389,0.16436944593678166,1
01537,0.05429887771606445,0.43227271566021885,0.14646014975894964,0.4634944192214133,0.4049918368604257,1
01539,0.05930662155151367,0.5233497416176215,0.1824703586439823,0.5835819095477387,0.47438764118206483,1
01546,0.00768589973449707,0.3839566970430143,0.12561099549920146,0.48925148121723483,0.31595755231577904,1
01548,0.0014286041259765625,0.05773951499248262,0.019866593514481244,0.4781375166889186,0.030724915986557848,1
01552,0.19874978065490723,0.6566796456113301,0.23486923773956495,0.7509731687333632,0.5834239052114547,1
01554,0.025542259216308594,0.2498373946544526,0.08380355008290381,0.450042937684352,0.17291475238848703,1
01561,0.07582926750183105,0.6895209879371544,0.2502414406974985,0.7572559117877321,0.6329086601466741,1
01578,0.14069819450378418,0.5577095920957236,0.1872713081757557,0.6889521140221408,0.46846831915744624,1
01582,0.13935589790344238,0.5555726051696547,0.18963133010849662,0.7570098254750633,0.43880767615672434,1
01588,0.06445813179016113,0.6026804993230105,0.21105941720386198,0.616703099975218,0.5892814132314296,1
01594,0.07140946388244629,0.7019880843953243,0.24951773753664938,0.7027441212902278,0.7012336724944732,1
01596,0.10689330101013184,0.6040827687262814,0.21071995060519283,0.6322837648853668,0.5782899922000216,1
01628,0.14437341690063477,0.5855747097525251,0.20159081474760712,0.7466402222126808,0.4816689095495643,1
01650,0.08637738227844238,0.4549184686855052,0.15083373956521492,0.3419994313994474,0.6791583287853981,1
01666,0.03470039367675781,0.45537015608428427,0.15528259856701446,0.6457978343318859,0.3516719547475539,1
01667,0.16657710075378418,0.8151227172629479,0.30159830438433954,0.8011579060364261,0.8295830001948956,1
01669,0.05816173553466797,0.34557208459836547,0.1131681131152016,0.5695230131011527,0.2480374522019846,1
01677,0.09395480155944824,0.6655064228111978,0.23713782241840478,0.6355236947281608,0.6984582777834752,1
01738,0.017632246017456055,0.263862827258071,0.08587061371031976,0.4370360354269488,0.18898036228011325,1
01746,0.12353873252868652,0.614792153835565,0.21603249885472528,0.6967012056144929,0.5501166093206779,1
01751,0.16095852851867676,0.48495706678391115,0.16368469792710547,0.38582510379805335,0.652644182903809,1
01755,0.11095380783081055,0.5826758896509182,0.20598312836797839,0.6042838663096778,0.5625598789301428,1
01758,0.08660674095153809,0.4758556826201437,0.1630810943765337,0.5730712584823333,0.40683958109033963,1
01768,0.24789905548095703,0.8468208635464931,0.3133438224714901,0.8859087254415425,0.8110364969690335,1
01771,0.025434494018554688,0.31578438340117415,0.10774408838889735,0.5075740532433446,0.22918540688202887,1
01776,0.0030732154846191406,0.21211870894266519,0.12051899411449973,0.3664856477889837,0.14925233060126383,1
01791,0.07079005241394043,0.5673684712958533,0.19592938040322425,0.6446424060758129,0.5066373425404783,1
01792,0.007528066635131836,0.09857725399713761,0.030474571250088553,0.4540300870942201,0.05529090003190204,1
01802,0.014733552932739258,0.24532100790954264,0.07885164086323035,0.39293169571338415,0.17832903130516736,1
01810,0.10669851303100586,0.5243909833923752,0.17813168732190807,0.6619928227633701,0.4341488053471316,1
01832,0.011394500732421875,0.3663477237419063,0.12104428750849307,0.3837880816873117,0.3504235399019171,1
01835,0.08995628356933594,0.4481469843034141,0.14750696095076402,0.44184000169624493,0.4546366305795301,1
01843,0.06940793991088867,0.5456154430472357,0.182493450129944,0.6118000261062524,0.4923526843939057,1
01848,0.02838134765625,0.37382671280831886,0.1247853699911045,0.4529905913978495,0.31821584383077767,1
01851,0.010038137435913086,0.20999156655093648,0.06810748937098005,0.3559603828705793,0.148922753547031,1
01853,0.05710268020629883,0.4941016046682844,0.16593282648809102,0.44903676734612075,0.5492208017711023,1
01873,0.014446496963500977,0.3829941602195231,0.12667349945551215,0.3992540392454574,0.36800684345594525,1
01909,0.0050771236419677734,0.17983058493648005,0.056176487799169054,0.28772012209438835,0.13078770106882556,1
01915,0.0336301326751709,0.35113332711900874,0.11865449773500693,0.505193009818865,0.2690775546129857,1
01940,0.012655973434448242,0.1301411404691405,0.04104029017971825,0.546578000489799,0.07386416062300467,1
01944,0.019543886184692383,0.29232970712496664,0.09447040175898978,0.4566869579007722,0.21496563817158043,1
01946,0.11370229721069336,0.54094577933547,0.18749806486842513,0.41467009993667464,0.7778029823149749,1
01956,0.01900339126586914,0.336960529910997,0.10947020329720474,0.3855920507866409,0.29922212943240784,1
01958,0.018259286880493164,0.2555481788786114,0.08742090638853862,0.2949010902918326,0.2254615836728076,1
01960,0.005989551544189453,0.22078587944015657,0.07102493274837965,0.4561340657590956,0.14564070234426077,1
01967,0.009609460830688477,0.3002769422781034,0.10262971220105391,0.2941074308398462,0.30671083620176504,1
01998,0.004179239273071289,0.08122592091442749,0.024202967927237914,0.352501568828798,0.045901427277823294,1
01999,0.010745525360107422,0.1916628736704248,0.059776368732997506,0.3915686709562902,0.12688489654986376,1
02042,0.02065420150756836,0.3680623021594812,0.12565156098711175,0.4221978529377814,0.32623182104543963,1
02043,0.03227519989013672,0.42790314549704617,0.14446785591685507,0.5305971692816831,0.3585146931037207,1
02049,0.006732463836669922,0.19537935954929142,0.06030388465250052,0.3444294921736667,0.13636715724244772,1
02051,0.04014396667480469,0.46695063450079405,0.16197805711153812,0.4310115455884449,0.5094283625413509,1
02061,0.08161163330078125,0.45827692603167247,0.16470520997989163,0.4467315602505375,0.4704348823440062,1
02087,0.08001494407653809,0.6150125402133896,0.21171486615851326,0.6335296939575158,0.5975471053265577,1
02104,0.06157326698303223,0.41795822140008415,0.1423376328200466,0.5945163151434424,0.32225551620811765,1
02108,0.15053820610046387,0.6284795336839768,0.22088679161755095,0.6638786955399325,0.5966643567829308,1
02110,0.05824446678161621,0.5827066889712749,0.2031688501277356,0.6608526576475163,0.5210879294205147,1
02111,0.0028154850006103516,0.08369483702099087,0.025541820011953067,0.11271064442374461,0.06655990391352216,1
02130,0.013303756713867188,0.26402551268170443,0.08892661269260904,0.3576344086021505,0.2092543138866064,1
02147,0.18568634986877441,0.8182864895118079,0.2970749587154157,0.7777485314415947,0.8632826745903158,1
02157,0.026993274688720703,0.5675745655924198,0.1972101698172978,0.6979720539136887,0.478230023072658,1
02176,0.0020456314086914062,0.240739899306775,0.07728146723857418,0.36934731934731935,0.17856369150779897,1
02185,0.013158321380615234,0.2392346562391497,0.07957807366418813,0.2512955245515492,0.22827848519927238,1
02186,0.022589445114135742,0.3458547875734472,0.11268602886185518,0.4099021604905696,0.29911755292396325,1
02191,0.14801836013793945,0.684109856818034,0.23979062519230698,0.7582203938572952,0.6231968869876029,1
02207,0.02285456657409668,0.4122892003833254,0.13699299401022072,0.4365891569909972,0.390551629710631,1
02208,0.0015060901641845703,0.14251820231624837,0.043119551681195516,0.4153870508152604,0.086014832283489,1
02215,0.0019118785858154297,0.10091778765980702,0.03136257681712227,0.14577877540840503,0.07717000513610683,1
02223,0.03745698928833008,0.4996121334584441,0.17147443310605148,0.670324494290479,0.3982016348773842,1
02232,0.004583835601806641,0.10366994342863824,0.03309607880725492,0.4081972329137626,0.059374671018001896,1
02236,0.011263132095336914,0.33959789234495763,0.11333625955594571,0.3925192100082555,0.2992513885534895,1
02237,0.06541180610656738,0.5358251897203626,0.18726913794111744,0.6193025875046017,0.47217896552301536,1
02238,0.06113624572753906,0.5574853259431037,0.19638504897636905,0.6405562661841325,0.49348713766954055,1
02241,0.09349250793457031,0.4736432616484904,0.16535141972265882,0.5234586980027337,0.4324853856146588,1
02245,0.14572978019714355,0.6757023929604731,0.24455506044929146,0.719557944162229,0.636885551142006,1
02252,0.027428627014160156,0.32871060394342183,0.11078970009416515,0.4276016132957825,0.2669689536135685,1
02266,0.0666048526763916,0.42235972553577256,0.14665296282912285,0.4846238379730886,0.3742733608242839,1
02269,0.04507732391357422,0.3644469837692078,0.13256569064731574,0.3363287282882349,0.3976957352005092,1
02271,0.08547520637512207,0.5283688599476086,0.178027568029937,0.5281094756338056,0.528628499183115,1
02279,0.01982259750366211,0.42157923706436756,0.14408404263476726,0.40618459984123545,0.438186775732788,1
02298,0.019415855407714844,0.23039736915582013,0.07708735686606775,0.547362345891252,0.14590634955869802,1
02303,0.10585284233093262,0.49426433295578887,0.16728623842612003,0.5902216095806333,0.42514495275231473,1
02304,0.07894158363342285,0.57342774829103,0.20347247539190666,0.5323507648631098,0.6213738895340013,1
02309,0.018482208251953125,0.3037527280329741,0.09710296929338144,0.38866099071207433,0.2492915985643064,1
02313,0.010496854782104492,0.3873551164114741,0.12780988086569892,0.5521611738251527,0.29831552467938544,1
02315,0.020030736923217773,0.3763802683592097,0.12100212886832856,0.3589359043028031,0.39560684837981197,1
02318,0.013688325881958008,0.21988194435999892,0.07277526538591733,0.485134028878477,0.14215643338880615,1
02325,0.08837723731994629,0.44031747991590703,0.14694634869946901,0.8925868873775564,0.2922405987645392,1
02331,0.06191205978393555,0.38985550667013275,0.12899833836876476,0.5865610486833694,0.2919492003661816,1
02338,0.03766918182373047,0.3577978544189393,0.11983053117138062,0.3984214790247854,0.32469181223216553,1
02343,0.08550262451171875,0.5160014354508327,0.17226092928788386,0.4007038011956813,0.7244543410677596,1
02344,0.009488344192504883,0.42939229828064573,0.15220850369594555,0.5330050003769128,0.359506562914909,1
02350,0.18311738967895508,0.6802699913107679,0.2432727539251535,0.7119224008853591,0.6513123342151047,1
02353,0.024492502212524414,0.33764825974423057,0.11178781134440975,0.5526871672069231,0.24307349502320058,1
02356,0.04395031929016113,0.45778615062627287,0.14069359962542177,0.5912520817398191,0.373479077032693,1
02364,0.03020787239074707,0.3626369673526276,0.12620664374116292,0.3313549222184513,0.40044120374437514,1
02372,0.010550737380981445,0.2913138703797478,0.09913115962938027,0.41048064537997425,0.22577039162350487,1
02374,0.11216306686401367,0.5163689260847919,0.17497199419324125,0.6802778639843893,0.4161097393147228,1
02380,0.14110302925109863,0.5987531937566961,0.2150546799347487,0.6532900550665818,0.5526202774585648,1
02385,0.03400278091430664,0.37261877244648556,0.12721207739961163,0.41051620412570644,0.3411271019359818,1
02393,0.012967348098754883,0.26553583599057196,0.08874076147104094,0.3768960635422604,0.20497311174428443,1
02396,0.01636791229248047,0.33612288867288703,0.11236951672370311,0.36902056749985435,0.3086106696109001,1
02437,0.03699755668640137,0.3069120061833601,0.10031171916548808,0.7079179528157805,0.19592734832392103,1
02439,0.07130265235900879,0.482433098082611,0.16633396666586497,0.5464731747279019,0.4318280497762146,1
02447,0.03386044502258301,0.3449237580978978,0.11936535254208275,0.5146633244379353,0.2593788109493527,1
02456,0.017124176025390625,0.2562568560375731,0.08659339891321441,0.4103503007351303,0.18629859714336636,1
02459,0.002089977264404297,0.0325011366293526,0.010130879721481897,0.32557608943645905,0.017104299909768292,1
02482,0.05837416648864746,0.4807031709272952,0.16670895969305413,0.6761667871540074,0.3729052100522939,1
02492,0.019397497177124023,0.20596081656606147,0.06531194509287525,0.2556570262663012,0.17244071353620147,1
02493,0.08417820930480957,0.567041480654236,0.19546197412275748,0.566571973183712,0.5675117669140366,1
02498,0.019635438919067383,0.3091292758268116,0.10420811017597552,0.36746117512779725,0.2667798369292744,1
02512,0.006871223449707031,0.16709663908733305,0.051075035950033786,0.16620402498265094,0.16799889269524898,1
02519,0.07989645004272461,0.5060820019447829,0.16898674427132504,0.487442929187431,0.5262032085561498,1
02521,0.02554464340209961,0.3783369598447766,0.1272411704691876,0.4288420974034459,0.33847449938435614,1
02529,0.06856369972229004,0.3750148188232709,0.1285642565674864,0.5023906640656242,0.29916475563316575,1
02551,0.015146732330322266,0.37502953172061027,0.125480981829942,0.44245238470014164,0.3254378686791767,1
02559,0.013232946395874023,0.14238648252548344,0.045936698521137624,0.4327513828081365,0.08521167154847928,1
02578,0.07723259925842285,0.41456173878192726,0.13811293097640054,0.7368963718253858,0.2884064380685794,1
02597,0.002506256103515625,0.12039489218708006,0.03671701953584898,0.287576103500761,0.07613444104946845,1
02607,0.016349077224731445,0.2676201952148796,0.09468624630989327,0.5284149738235165,0.17918496066895992,1
02625,0.04080343246459961,0.35021106207153224,0.12130044065091426,0.35219291582428625,0.3482513880144239,1
02627,0.02213001251220703,0.24662523564105568,0.07895919990693667,0.410848954966602,0.17619637458211798,1
02647,0.00992131233215332,0.2055520899559488,0.06723640943710428,0.28474274866027444,0.160824661607073,1
02660,0.032776594161987305,0.3369598389311219,0.11307080149055769,0.31842880523731587,0.3577809810708398,1
02672,0.042130470275878906,0.3194769070450706,0.10629023049625541,0.39866899065124384,0.2665325613013407,1
02679,0.07125973701477051,0.5571805985162954,0.1914459205875202,0.598849055656858,0.5209335710346719,1
02680,0.19855880737304688,0.7314544302381174,0.2643772190224603,0.8009116059249582,0.6730828986054181,1
02720,0.012411832809448242,0.1946709588475481,0.06209620711949674,0.38967325534489716,0.1297438656639848,1
02730,0.08707690238952637,0.4136958562046445,0.13928186884161728,0.6862964676762671,0.2960880901398262,1
02744,0.044591426849365234,0.19193518671299337,0.06116386124943482,0.16983371651606693,0.22064963406333546,1
02756,0.0047454833984375,0.33840299310888355,0.1053274309265761,0.3319433279742765,0.34511905989073294,1
02759,0.02535414695739746,0.23253123134559353,0.07374497671748421,0.3334493102507923,0.17850644555664416,1
02762,0.014335393905639648,0.389367566683558,0.1328653106270789,0.42957406822226285,0.35604326875239867,1
02765,0.0390009880065918,0.17430611575821817,0.056341452079378525,0.14897727133792227,0.2100119682110538,1
02771,0.02184605598449707,0.28416828141065875,0.09162732348237457,0.32495170742887075,0.25248044225666927,1
02794,0.11759114265441895,0.5676735940858632,0.19636649061592337,0.7001214485425161,0.47736621751369995,1
02821,0.011896133422851562,0.250329720863556,0.0824650742068411,0.30018438351771687,0.21467625899280576,1
