sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00896,0.018550872802734375,0.7330230044966541,0.2950195622290367,0.7188977997121119,0.7477144101001306,1,0.2124483585357666,0.38247546553611755,0.38576024770736694,66.64718627929688,7.349618617529846,17.02680206298828,4.046875,0.568393695095612
00921,0.026927947998046875,0.6669013092610977,0.27494515721598084,0.7030740898144213,0.6342685370741483,1,0.27613019943237305,0.6956842541694641,0.4514317214488983,71.64046478271484,3.646301501040142,8.954527854919434,4.4609375,0.37877539651937
00929,0.047168731689453125,0.7237952185646082,0.2815392854410527,0.7655479175090982,0.6863613268490963,1,0.25538527965545654,0.5970255136489868,0.48815789818763733,74.18701171875,4.216307799005207,10.99189281463623,4.86328125,0.40325063862698823
00931,0.0517730712890625,0.8251665566619516,0.3575161180861893,0.8821102269378132,0.7751289470373632,1,0.27368277311325073,0.4975631833076477,0.38105255365371704,75.51036071777344,3.8469804557962033,13.331341743469238,3.970703125,0.5309259316522281
00933,0.10056304931640625,0.7401087014542829,0.2838634190887947,0.9295576966846218,0.6148075295624529,1,0.2415791153907776,0.5150328278541565,0.43497803807258606,76.64997100830078,4.036280373874852,10.94034194946289,3.84765625,0.40297675393330873
00948,0.04192352294921875,0.8156707959188353,0.34944823962165,0.8478616924476797,0.7858348809724801,1,0.1615086793899536,0.24341604113578796,0.49369344115257263,73.81892395019531,4.398628050513685,15.215951919555664,4.5546875,0.6338537998584268
00952,0.10988616943359375,0.8404276902767108,0.3150784226029827,0.9357078386447268,0.7627584293048425,1,0.2708510160446167,0.546028196811676,0.4442898631095886,76.21809387207031,3.293971535227248,9.969902992248535,4.48828125,0.45024092375425245
00997,0.07365036010742188,0.827504117766401,0.31884122266092896,0.9459781426425649,0.7354025218234723,1,0.21456491947174072,0.5464428663253784,0.4102020859718323,74.54540252685547,3.2331218124647383,11.172057151794434,4.3515625,0.49402822114077516
01001,0.03857421875,0.8278475701833711,0.33265055305202784,0.8942840189873418,0.7705996457788648,1,0.20563507080078125,0.41094842553138733,0.3788296580314636,71.5797348022461,4.269251719456317,12.066566467285156,4.00390625,0.6718183903401702
01014,0.06704330444335938,0.8530880152561429,0.34891552511415524,0.8730583214793741,0.8340108789006585,1,0.3101053833961487,0.5565178394317627,0.3608976900577545,68.7319107055664,3.3717223358967865,13.880349159240723,3.80078125,0.45124310553716823
01018,0.03936767578125,0.7762273328696102,0.3168223417303519,0.7998062015503876,0.7539988968560397,1,0.14955013990402222,0.1611756980419159,0.41094568371772766,72.40020751953125,4.54508328356335,19.126232147216797,3.705078125,0.7151035794007113
01027,0.10604476928710938,0.8818466177961434,0.3713014421994841,0.9142415194791179,0.8516688918558077,1,0.31653910875320435,0.49866366386413574,0.28396132588386536,73.33628845214844,4.208478798466594,11.645000457763672,3.68359375,0.3841440734984082
01029,0.03705596923828125,0.8538240259460375,0.4222626688380113,0.913218035824583,0.8016839842350412,1,0.39928215742111206,0.64874666929245,0.35183385014533997,73.1192855834961,7.597131875939711,7.782760143280029,2.662109375,0.44221966919395167
01071,0.09747314453125,0.8337885660600839,0.3259664796963692,0.9454445835942392,0.7457198329116903,1,0.23436737060546875,0.6794508099555969,0.425017774105072,74.3563003540039,3.5843922293616317,11.13212776184082,4.11328125,0.480833892862407
01080,0.00510406494140625,0.7716900831035566,0.39067055393586003,0.8288490284005979,0.7219061166429588,1,0.2745358347892761,0.40559837222099304,0.4867269992828369,72.9441909790039,6.0347934491582,14.981532096862793,4.015625,0.797090292735645
01091,0.062374114990234375,0.7219651705624679,0.2852437417654809,0.7339612256131124,0.7103549427984747,1,0.22158551216125488,0.39687418937683105,0.5290920734405518,75.6826400756836,3.9597717017460283,10.666169166564941,4.7890625,0.5008951020037842
01093,0.09149932861328125,0.8078526942353714,0.3071300661477177,0.9068623363628784,0.728334417696812,1,0.2586224675178528,0.5121952891349792,0.5443487167358398,76.28539276123047,3.5572320755677866,10.570501327514648,4.8984375,0.3213128947299537
01118,0.12973403930664062,0.8412566433545003,0.3195885544254768,0.9338704460583963,0.7653548680618745,1,0.2289751172065735,0.39571142196655273,0.39892733097076416,75.65962982177734,3.4785288253275004,13.525093078613281,4.32421875,0.44401826300657016
01119,0.04543304443359375,0.5931020665813727,0.21863724466974802,0.8136020151133502,0.46663583815028903,1,0.2168583869934082,0.32165616750717163,0.5457281470298767,75.39545440673828,4.031332540408456,15.023240089416504,4.97265625,0.5539597961438336
01136,0.10447311401367188,0.8135639251979667,0.3310813037603401,0.900974915105707,0.7416138622781465,1,0.3379547595977783,0.546973705291748,0.4560195207595825,75.3086166381836,5.479710419030222,8.832236289978027,3.609375,0.2649171429409384
01168,0.0155029296875,0.7082780369541903,0.300180330142877,0.6358267716535433,0.7993640699523052,1,0.4489399790763855,0.8046317100524902,0.4787437915802002,75.18763732910156,5.380603826061027,5.472307205200195,4.1484375,0.27911774756234825
01175,0.05074310302734375,0.8921702932339339,0.444978515767242,0.9245226281762141,0.8620056497175141,1,0.25013434886932373,0.452603816986084,0.35377100110054016,68.59066009521484,6.338035977379892,9.708805084228516,3.966796875,0.5535769249632385
01207,0.04016876220703125,0.7382127828746827,0.3020237484713401,0.8792972459639127,0.6361427896619205,1,0.2496342658996582,0.5217940807342529,0.41008710861206055,68.52387237548828,5.148311461196929,14.122166633605957,4.22265625,0.48844896163826906
01209,0.058643341064453125,0.7924738983559626,0.3399372090505575,0.9297469589540103,0.6905214368482039,1,0.23197102546691895,0.41303950548171997,0.39871692657470703,76.06480407714844,4.166392558223695,15.083800315856934,3.78125,0.5653308843262579
01217,0.17896270751953125,0.7554143817247057,0.27624983511410106,0.9336232254764036,0.6343335753273641,1,0.2029915452003479,0.41742944717407227,0.48676547408103943,74.44586944580078,3.9206273325974093,11.173924446105957,3.9765625,0.23974979646525557
01227,0.010257720947265625,0.7508112458938003,0.2924976258309592,0.735217552993678,0.7670807453416149,1,0.2791339159011841,0.6016976237297058,0.40091171860694885,63.18418884277344,5.809295264128488,14.631086349487305,3.564453125,0.7017139889914668
01236,0.08496856689453125,0.7573261844901076,0.30174640502717914,0.8681422286073449,0.6715984326442372,1,0.19640100002288818,0.3760795593261719,0.4831213653087616,75.47552490234375,4.136718003973489,13.004554748535156,4.4453125,0.4893163132343432
01248,0.0388641357421875,0.645488340655627,0.2543330275672283,0.65616411464468,0.6351543942992874,1,0.21726036071777344,0.45292988419532776,0.5538087487220764,75.09544372558594,5.031712177283711,12.200831413269043,4.8828125,0.5409697033148398
01250,0.12308883666992188,0.8214823379469417,0.32148445005627074,0.9096290327579261,0.7489099642813154,1,0.2761874198913574,0.4868004024028778,0.32388007640838623,66.60726165771484,3.6378541540882634,9.621140480041504,3.6015625,0.2604469693086106
01262,0.17100143432617188,0.7428930263445301,0.2812774736035793,0.9206728087982688,0.6226590156446271,1,0.37832051515579224,0.6793742775917053,0.4411808252334595,70.41780090332031,5.508786785922121,9.933065414428711,3.798828125,0.2135222979378419
01273,0.11006927490234375,0.8209076212462186,0.32264859011821945,0.9449643030429057,0.7256437517827969,1,0.2953677773475647,0.5772283673286438,0.37531793117523193,72.5571060180664,3.8684527800931168,13.744945526123047,3.84765625,0.3703663778158873
01274,0.04798126220703125,0.7838000187171668,0.3070085711262389,0.8742248370170138,0.7103277753122424,1,0.21716690063476562,0.278349369764328,0.4124050736427307,73.67777252197266,5.674281319589971,15.915507316589355,4.64453125,0.7228844405949183
01311,0.07611846923828125,0.8258964113628287,0.3574594527671165,0.8334669740402927,0.8184621408643727,1,0.25247812271118164,0.36689338088035583,0.37601491808891296,68.1512222290039,5.070151440777363,12.359764099121094,3.265625,0.5317253694642363
01318,0.11163711547851562,0.7352162489416678,0.2900269541778976,0.924278147958312,0.6103654627057064,1,0.20724469423294067,0.44632282853126526,0.4158093333244324,75.01268005371094,2.7603955566725396,13.16114616394043,4.1171875,0.41490741782896606
01324,0.10066986083984375,0.8758894637844962,0.36158686730506157,0.9158772262220538,0.8392474063653947,1,0.3320227861404419,0.5729420185089111,0.4757634401321411,65.49798583984375,4.063642723994032,9.710323333740234,2.27734375,0.3874287890937498
01327,0.1187896728515625,0.772935473149224,0.30087547856817753,0.9139049454078356,0.6696432670676278,1,0.3501988649368286,0.7019116878509521,0.405792236328125,74.06326293945312,4.504121903553051,9.192550659179688,3.869140625,0.1685294483941946
01329,0.08777618408203125,0.8100767890792094,0.3321915172042183,0.8987831377661886,0.7373074532016302,1,0.19763457775115967,0.393684983253479,0.5262953042984009,74.9549789428711,3.9027713346276682,11.842233657836914,4.87890625,0.4187358423752768
01340,0.1022796630859375,0.6956869614449089,0.27465397923875434,0.9089213784872445,0.5634910540150937,1,0.20601403713226318,0.470732182264328,0.5773289203643799,72.74433135986328,4.356526884059554,10.712846755981445,4.73046875,0.31164215136765905
01381,0.11163711547851562,0.8119929313488072,0.31255045643668883,0.8895267384247395,0.7468916265968646,1,0.25317901372909546,0.4676818549633026,0.3722022771835327,76.60445404052734,3.633342035136771,11.78796672821045,4.02734375,0.4047995811907895
