sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00014,0.06682968139648438,0.8668517143342803,0.3878219118288957,0.9011929904674925,0.8350316141505983,1,0.28577786684036255,0.580400288105011,0.45420870184898376,72.31106567382812,6.0844925571973905,13.44326114654541,3.4140625,0.6719527733985352
00015,0.039508819580078125,0.8007258691041255,0.44974792649211254,0.9271989958482186,0.7046140880679823,1,0.21971607208251953,0.3491157591342926,0.47022131085395813,66.31755065917969,4.443827617825752,14.905323028564453,3.572265625,0.5930548158558824
00016,0.16921615600585938,0.8477165253797906,0.3912837287352408,0.802227281949548,0.8986746924336027,1,0.34919440746307373,0.5189887285232544,0.4288342595100403,69.16593933105469,6.3368730725439235,11.71334171295166,3.12890625,0.2796315201611827
00017,0.037631988525390625,0.8106096549640415,0.474960689950922,0.8685250886974151,0.759935263441827,1,0.36696356534957886,0.6123466491699219,0.2743605673313141,69.58699798583984,7.031163910740449,10.935826301574707,2.62890625,0.5569648978321108
00018,0.1181182861328125,0.7780741635005173,0.31345643679512813,0.9126727812944064,0.6780736220558861,1,0.2355019450187683,0.31451690196990967,0.5599057674407959,76.53153228759766,4.587147797163552,12.415934562683105,4.96875,0.3469603381221871
00019,0.02591705322265625,0.6396388239786994,0.3469139556096078,0.8991757433029144,0.49636785162287483,1,0.23922181129455566,0.3984051048755646,0.5983709096908569,75.71207427978516,5.914035449930007,11.764799118041992,4.9921875,0.5748793896449943
00020,0.0172576904296875,0.4341844796259389,0.21068184305570756,0.831343943412909,0.2938181818181818,1,0.307680606842041,0.4760562479496002,0.6224959492683411,76.01312255859375,4.965201091444669,9.72738265991211,4.9375,0.45374916466967835
00021,0.08832168579101562,0.7796987524836311,0.40562074460379544,0.9128838595430397,0.6804278008169374,1,0.25744467973709106,0.4130498170852661,0.3878213167190552,69.95207977294922,4.097178077427297,10.790696144104004,4.0703125,0.266078594881352
00022,0.13018798828125,0.7701617373050722,0.33075409519440857,0.907934833567745,0.6686921355695605,1,0.24194419384002686,0.546237051486969,0.46116024255752563,76.07990264892578,5.596747235164277,13.67444133758545,3.873046875,0.25677194259626585
00023,0.07228469848632812,0.8234046407255058,0.4570048309178744,0.884373845585519,0.7702997639303372,1,0.18476980924606323,0.29560238122940063,0.5721149444580078,73.25917053222656,4.198871043219515,14.171472549438477,4.80078125,0.6085687359718756
00024,0.07144927978515625,0.8755963897061172,0.45565415953085264,0.9000533902829685,0.8524333602584814,1,0.15251755714416504,0.23678931593894958,0.38854023814201355,74.85458374023438,4.11149494290007,14.681652069091797,4.14453125,0.6456827342740229
00025,0.18911361694335938,0.7601041684456687,0.3292524914932006,0.6525668179525971,0.9100769557050233,1,0.3643980026245117,0.8365901708602905,0.3745579719543457,70.75394439697266,7.178692301323618,13.326741218566895,3.021484375,0.25387726202377053
00026,0.034664154052734375,0.6117128047754345,0.3527318199307426,0.6984703422471663,0.5441264416915848,1,0.2145799994468689,0.45562177896499634,0.45461103320121765,73.77254486083984,4.030767720041623,10.08338737487793,4.69140625,0.5493012679541709
00027,0.045200347900390625,0.8673305747492125,0.48184653774173425,0.8757701071820406,0.8590521482453264,1,0.19921302795410156,0.42107605934143066,0.5691460371017456,75.36982727050781,6.666487550753342,11.897008895874023,4.7890625,0.5802856823437129
00028,0.044124603271484375,0.7819624905258017,0.46085482614870127,0.7411601971124752,0.8275190021438316,1,0.2593997120857239,0.4343830943107605,0.6082602739334106,75.60122680664062,4.2881280551812315,13.257375717163086,4.96875,0.5827203232644637
00029,0.050628662109375,0.7513784012292085,0.4458115517021548,0.86791742013261,0.6624309392265193,1,0.23047471046447754,0.5687344074249268,0.511951208114624,74.86199951171875,4.323631538256969,9.13744831085205,4.71484375,0.5381271431715895
00030,0.051239013671875,0.7857510719654679,0.39087602838882807,0.8281715306730196,0.7474645711599167,1,0.40079784393310547,0.689151406288147,0.39022883772850037,71.0669174194336,8.454493425720559,11.257246017456055,2.541015625,0.28913619120569956
00031,0.026386260986328125,0.8195049385962683,0.44643445051688946,0.899812057250253,0.7523579201934704,1,0.29437726736068726,0.536609947681427,0.5973392128944397,74.30349731445312,6.028601643773561,10.257925033569336,4.33203125,0.5254850992488297
00032,0.0640106201171875,0.6822040839198702,0.34377322433379337,0.9255065554231228,0.5401946231238661,1,0.24009168148040771,0.4364679753780365,0.34692612290382385,66.25352478027344,4.437746603416646,15.480064392089844,3.974609375,0.38943451690808
00033,0.024715423583984375,0.6441346556126041,0.2927978460848104,0.8630961568143232,0.5137897612124416,1,0.28083091974258423,0.8213373422622681,0.4042806923389435,68.13536834716797,8.048105697775124,14.125090599060059,3.814453125,0.47509025707475183
00034,0.059871673583984375,0.6844264237071496,0.3163254204834744,0.9578209620898376,0.5324477927570711,1,0.26779013872146606,0.4006955921649933,0.43494266271591187,68.10131072998047,5.2967073792398764,14.125417709350586,4.19921875,0.43280422164462284
00035,0.051151275634765625,0.6202489482281868,0.2691961132893359,0.8980535461257364,0.47371085557243076,1,0.2773618698120117,0.4946291744709015,0.4936392903327942,73.2071304321289,5.21594837617303,13.143750190734863,3.642578125,0.5007186157402577
00036,0.11248016357421875,0.8291769648546207,0.35501041425595925,0.8496913789595062,0.8096297729618163,1,0.26474928855895996,0.4455232322216034,0.5122132897377014,76.08863830566406,6.992238594552311,13.784378051757812,4.39453125,0.42398699145307195
00037,0.06689071655273438,0.7622182306227385,0.3681848945930364,0.8585115483319076,0.6853475266123983,1,0.30455541610717773,0.527622640132904,0.40761637687683105,75.70125579833984,5.043394170182721,13.669021606445312,3.62109375,0.5252344092659211
00038,0.018772125244140625,0.7304986113242045,0.40168014934660856,0.9311115626905101,0.6010081915563957,1,0.2479265332221985,0.47909054160118103,0.5314692258834839,66.75753784179688,5.953790004579319,9.170241355895996,4.1328125,0.5000973396779943
00039,0.104400634765625,0.7281910479992765,0.2995991983967936,0.9426337328266589,0.5932343234323433,1,0.41724085807800293,0.7241809964179993,0.37725985050201416,66.41029357910156,5.935054717028928,10.845312118530273,3.322265625,0.30271090381359156
00040,0.12473297119140625,0.8535277725513647,0.4576514415759491,0.9006055416233408,0.8111273388630164,1,0.2507890462875366,0.3321259617805481,0.5166671276092529,73.3969497680664,3.599528560911916,12.386284828186035,2.958984375,0.5017019156483119
00041,0.04366302490234375,0.5625423467290884,0.2740217168612989,0.9051196924689848,0.4080863705528585,1,0.24594271183013916,0.48453280329704285,0.4838416576385498,67.48152923583984,4.388461616948328,15.877260208129883,4.34375,0.4125515083056867
00042,0.07631683349609375,0.7782069885881734,0.35162509448223733,0.7697690692792163,0.7868319447266816,1,0.2783008813858032,0.6703800559043884,0.4187411069869995,70.96150207519531,5.8751945650918325,12.706908226013184,3.58984375,0.4738468183023848
00043,0.022518157958984375,0.7676406918919931,0.41958737260750684,0.793664238522785,0.7432695426532598,1,0.2680220603942871,0.5187036395072937,0.4961271286010742,70.44487762451172,5.441623702608259,11.91937255859375,4.05078125,0.5081735391788954
00044,0.04345703125,0.8164858491036162,0.42104237700925473,0.7449964887640449,0.9031516743269862,1,0.2579888105392456,0.45293620228767395,0.597697377204895,76.21119689941406,5.7658521227529365,15.432777404785156,4.515625,0.6783300435003314
00045,0.15690231323242188,0.7430640037142255,0.30587977145943573,0.9753713743891469,0.600129265770424,1,0.3254459500312805,0.5546662211418152,0.3286595642566681,70.8895034790039,6.378616157868231,11.805179595947266,3.0078125,0.1676342596161939
00046,0.02812957763671875,0.8087967611684319,0.43152064451158106,0.8603200433957147,0.7630960770495654,1,0.316603422164917,0.5129391551017761,0.5924315452575684,75.45750427246094,5.213085501801103,9.104571342468262,4.96875,0.47892344398137415
00047,0.06640625,0.8008643186164377,0.4587725399967896,0.8556410845588235,0.7526790185277917,1,0.19545334577560425,0.41670355200767517,0.529304027557373,74.20758819580078,3.5778446678989644,10.514610290527344,4.90625,0.4944003120184172
00048,0.0554962158203125,0.4729537077635967,0.21176435199807486,0.9656997525433049,0.31316301187886253,1,0.3980216979980469,0.5431321263313293,0.32637083530426025,65.045654296875,5.154959708040518,9.614781379699707,3.0234375,0.22892839358037245
00049,0.09781646728515625,0.7507275925810638,0.3522362109381064,0.9118633491927307,0.6379883945841393,1,0.2579771876335144,0.5392311811447144,0.3838313817977905,75.37039947509766,4.174243793773244,11.62732219696045,4.48046875,0.3992735303187525
00050,0.16989517211914062,0.9812900516925276,0.7430525865754596,0.9792981116824213,0.9832901116247604,1,0.35144633054733276,0.22240330278873444,0.3578689992427826,65.31029510498047,10.376614305779706,12.445894241333008,3.3515625,0.4046230031964549
00051,0.12821578979492188,0.8267211466401343,0.37526635624654725,0.9024724048674541,0.7627018743369091,1,0.36635279655456543,0.6021623015403748,0.38844773173332214,71.90325927734375,5.851927310514691,11.139461517333984,3.052734375,0.35487590459232915
00052,0.059032440185546875,0.6850646577328202,0.3110900379317229,0.858546042003231,0.5699068992153514,1,0.24066907167434692,0.6594768762588501,0.4288201332092285,76.65284729003906,4.699598747716553,9.944849967956543,4.62890625,0.34026463742024377
00053,0.0117645263671875,0.1991233529099069,0.0979297365119197,0.9390402075226978,0.11136963467148216,1,0.3258940577507019,0.4697498381137848,0.5971817374229431,77.14276123046875,5.540529117963998,9.648088455200195,4.92578125,0.4499766716380105
00054,0.02480316162109375,0.8904634639034705,0.4284475281873374,0.8652722239310982,0.9171655071994823,1,0.4624519944190979,0.8730857968330383,0.29578375816345215,66.08863830566406,8.906332845059378,10.810617446899414,2.20703125,0.1425497569385646
00055,0.09352874755859375,0.8661950607479997,0.43874476660014866,0.9002773472550779,0.8345991878477966,1,0.18951189517974854,0.3931446969509125,0.47303009033203125,74.71100616455078,3.83294398712755,14.585341453552246,4.50390625,0.5529685501117562
00056,0.037769317626953125,0.8173770865031625,0.463231850117096,0.8827391172608827,0.7610271639444492,1,0.1687544584274292,0.2914605736732483,0.5863217115402222,74.83158111572266,4.31735609001869,13.718720436096191,4.76171875,0.6671163043605368
00057,0.016513824462890625,0.7703442054259284,0.5184932286332081,0.7817047817047817,0.75930910722297,1,0.20559686422348022,0.4006560444831848,0.4384944438934326,69.67697143554688,4.814397505382141,15.367512702941895,4.203125,0.6195273529886972
00058,0.028339385986328125,0.8169124113108117,0.5080245456691055,0.9063130973213084,0.7435655005777918,1,0.3372097611427307,0.770115315914154,0.5327273607254028,72.92779541015625,6.699124887655199,7.759947299957275,2.65625,0.5715629997576972
00059,0.17332839965820312,0.8144094513964788,0.37511503067484664,0.9102933732420715,0.73680009510385,1,0.267721951007843,0.4771941602230072,0.4175078868865967,73.91516876220703,4.6169163840685625,13.028715133666992,4.125,0.25458379204215703
00060,0.08108139038085938,0.8374723272744464,0.41273673257023935,0.9249588332157139,0.7651054301175593,1,0.17462384700775146,0.34685760736465454,0.49489346146583557,74.54383850097656,4.1404970443196145,12.067039489746094,4.9375,0.4256381248146777
00061,0.030735015869140625,0.6882045725437611,0.3682244693449941,0.9013280377311654,0.5565949485500468,1,0.22970914840698242,0.34348130226135254,0.5854706168174744,74.69361877441406,5.325072137299887,9.673285484313965,4.9765625,0.5768244052118967
00062,0.05487823486328125,0.822003192735692,0.4183544950131055,0.8456833032114556,0.7996131011940497,1,0.3033498525619507,0.5477944612503052,0.35567861795425415,74.45342254638672,5.7717581624769085,11.295126914978027,3.912109375,0.46887875019303177
00063,0.19686126708984375,0.8373182694089536,0.37346816506599373,0.8915629965507886,0.7892957169205547,1,0.37759971618652344,0.6363902688026428,0.3305189311504364,72.26737213134766,5.94986602947302,9.78762149810791,3.31640625,0.1759813659649552
00064,0.047607421875,0.7965416594326877,0.39006794144428103,0.8975961538461539,0.7159387831280328,1,0.24358046054840088,0.44035089015960693,0.42345350980758667,73.95755004882812,3.693193460675285,13.939576148986816,4.62109375,0.508299693149048
00065,0.07063674926757812,0.5899448109618057,0.2504842268371145,0.9075984230706918,0.436998237712943,1,0.26391828060150146,0.4300711154937744,0.4966942369937897,74.7575454711914,6.556064126070005,13.286620140075684,3.947265625,0.31138834216098205
00066,0.17467880249023438,0.8069128305033532,0.36330535046020024,0.9258806315651548,0.7150366864657116,1,0.39074885845184326,0.5463731288909912,0.4237902760505676,72.03632354736328,5.833956743163749,10.664909362792969,2.908203125,0.20130830019572293
00067,0.037899017333984375,0.8600541704472408,0.49874614197530864,0.8840463009562154,0.8373298768632534,1,0.2841188907623291,0.52483069896698,0.6022323369979858,75.74381256103516,5.638291977816149,12.083271980285645,4.78125,0.5903895166743721
00068,0.040531158447265625,0.8234122072517884,0.45086019379078507,0.7877647058823529,0.8624388212017078,1,0.20484167337417603,0.3009759187698364,0.5183955430984497,74.04900360107422,5.218536175617155,18.442541122436523,4.234375,0.7802739613622931
00069,0.07067108154296875,0.6509258610733287,0.384415679391546,0.935064234049444,0.4992258777992812,1,0.2388521432876587,0.3910716772079468,0.4136514961719513,68.51148986816406,3.7254507239527666,10.914011001586914,4.56640625,0.4079300174769123
00070,0.016139984130859375,0.6212232877649367,0.3749121299695384,0.9097140155991491,0.4716518898740084,1,0.22422289848327637,0.48736047744750977,0.5081620216369629,73.25639343261719,4.440357305746084,12.961234092712402,4.98828125,0.5619185194537507
00071,0.012218475341796875,0.3032534520995583,0.12284558564896236,0.9182016859194505,0.18161813622639578,1,0.3757864832878113,0.6985596418380737,0.2945663332939148,67.39102172851562,6.119307415823807,13.908767700195312,1.658203125,0.47703964920297426
00072,0.09621810913085938,0.8595230216694176,0.49626097323073587,0.9314118066843754,0.7979362288065297,1,0.19414258003234863,0.3512129783630371,0.519989550113678,75.4521713256836,4.38940742075375,12.71673583984375,4.89453125,0.5089567268159855
00073,0.12021636962890625,0.8363504124084293,0.3827450980392157,0.9447229802627404,0.7502827787727401,1,0.2663910388946533,0.494712769985199,0.508472740650177,72.37679290771484,4.289382607980776,10.836986541748047,4.8515625,0.350857566256878
00074,0.17980575561523438,0.8106090490791947,0.35751340741000387,0.9464941126551395,0.7088428061689136,1,0.396636426448822,0.49771952629089355,0.49583467841148376,71.39128112792969,5.422844345327713,12.121076583862305,3.955078125,0.19510504018550276
00075,0.00428009033203125,0.272410387274551,0.12482134349690328,0.9242424242424242,0.15974704426725322,1,0.4986935257911682,0.8560524582862854,0.3243737518787384,59.32040786743164,7.900651949816549,7.119736671447754,2.181640625,0.406483680991622
00076,0.01920318603515625,0.7818822475058765,0.3811847862672501,0.9008740564163686,0.6906569343065694,1,0.26544272899627686,0.5292033553123474,0.4641420245170593,69.43496704101562,4.841444516606293,17.6225643157959,4.66015625,0.5855804333192081
00077,0.0418701171875,0.8537407962805129,0.4347638186611349,0.8992346938775511,0.8126284633725233,1,0.2138044834136963,0.34682774543762207,0.2930587828159332,64.13639068603516,5.132129189217475,15.898612976074219,4.0,0.5239373627749508
00078,0.1175384521484375,0.7826695218438343,0.35502910628182444,0.9023756977800856,0.6910033081176117,1,0.22752225399017334,0.41125398874282837,0.5325896143913269,74.34852600097656,4.885840186681983,16.215328216552734,4.7421875,0.43052916175649497
00079,0.0467987060546875,0.606703278356018,0.2899773499433749,0.8363221388979458,0.4760107582856151,1,0.31095027923583984,0.5145793557167053,0.513637363910675,73.62460327148438,4.635903381244387,9.651848793029785,4.328125,0.41688520815727287
00080,0.043430328369140625,0.671867453169344,0.3383784462726873,0.9081247255160299,0.5331606470846977,1,0.3194592595100403,0.5584686994552612,0.4829942584037781,73.28609466552734,4.440709096776199,9.083155632019043,4.32421875,0.4864160873498904
00081,0.0453643798828125,0.8017957453364337,0.4164421977048817,0.9118735284224689,0.7154316523111316,1,0.23912346363067627,0.5663708448410034,0.4785088002681732,75.29082489013672,5.4068730177336635,6.190872669219971,4.84765625,0.43374377901937555
00082,0.08377456665039062,0.8657877078827684,0.43368110734931714,0.8643049041482628,0.867275608164787,1,0.32804596424102783,0.6117426156997681,0.41471704840660095,71.47563171386719,5.05965324014435,8.805420875549316,3.015625,0.36368246608852567
00083,0.0769500732421875,0.7449089474608395,0.3648068669527897,0.957614515169542,0.609521814590939,1,0.24460363388061523,0.38011860847473145,0.421040803194046,67.75960540771484,5.59236563461209,13.134780883789062,3.9140625,0.411945553132977
00084,0.01450347900390625,0.7185419763063501,0.4285327558202491,0.6964755391899,0.7420524261015059,1,0.26677829027175903,0.5624393224716187,0.5324742794036865,72.85953521728516,6.325467959241224,13.721221923828125,4.2578125,0.554940560846358
00085,0.017719268798828125,0.768564555256696,0.5048439181916039,0.8964477933261572,0.6726126403198524,1,0.26920729875564575,0.49618175625801086,0.5462421774864197,72.4937973022461,7.491652547876121,13.237056732177734,4.93359375,0.7520152138560008
00086,0.028461456298828125,0.76465144494984,0.4506289513133025,0.7903766251172765,0.740548084242578,1,0.2566366195678711,0.49642133712768555,0.324447363615036,60.097694396972656,4.855819163078935,12.26290225982666,2.537109375,0.5197719044188209
00087,0.1038818359375,0.8223537971368592,0.47574829280745423,0.9290907755581669,0.7376142647556709,1,0.26068544387817383,0.45397353172302246,0.43556517362594604,72.41355895996094,3.7941280462453784,10.725492477416992,3.513671875,0.3323016645979981
00088,0.01953125,0.6781114694696382,0.4009478672985782,0.9291015625,0.5338860103626943,1,0.2422410249710083,0.35777419805526733,0.4875209629535675,63.98442077636719,6.830613161488354,20.21890640258789,4.90234375,0.4308347034862631
00089,0.13823318481445312,0.8251684956922493,0.40887299103261543,0.9005160471341447,0.7614562865596134,1,0.24721086025238037,0.40512824058532715,0.3730144798755646,70.44379425048828,3.406137471339665,11.980140686035156,3.55859375,0.33535317726440456
00090,0.11028671264648438,0.8602054434047208,0.43126033094573696,0.8381238974784684,0.8834820122842937,1,0.18407821655273438,0.3835783004760742,0.5145113468170166,75.37500762939453,4.35753612416684,12.011929512023926,4.7421875,0.5093251453799256
00091,0.11457061767578125,0.7977954576274954,0.36885972199147143,0.9261836585203436,0.7006683414703513,1,0.45216381549835205,0.5961191654205322,0.352908730506897,63.736385345458984,6.975151819128623,11.658534049987793,2.263671875,0.22721852455701086
00092,0.12070846557617188,0.9248185096258449,0.45502741952634856,0.948361406946244,0.9024161937635289,1,0.1592286229133606,0.3182210326194763,0.5198841094970703,74.24734497070312,5.168097822309123,16.950756072998047,4.94921875,0.6282214749480688
00093,0.03844451904296875,0.7743312499329469,0.4258064516129032,0.8199047430045644,0.7335572842998586,1,0.1825122833251953,0.4056805372238159,0.429817795753479,73.51519775390625,4.347111500559494,12.172048568725586,4.72265625,0.6140792386392201
00094,0.027492523193359375,0.6944470062307129,0.33975782038345104,0.9136950187317885,0.5600570839609926,1,0.3868600130081177,0.7912788987159729,0.4808579385280609,72.85430145263672,6.098655955480607,8.644397735595703,4.03125,0.42039988503669307
00095,0.042530059814453125,0.8657495744244067,0.6144292085191514,0.9322809220557897,0.8080815945188414,1,0.2732812762260437,0.5365297198295593,0.5517392754554749,73.7661361694336,4.305359930689885,6.064217567443848,4.9375,0.44603295989962977
00096,0.15164566040039062,0.899079173211953,0.3859236156064262,0.9453877694765175,0.857095461381934,1,0.25989651679992676,0.3606870472431183,0.4982739984989166,72.14435577392578,5.590098262343369,14.146505355834961,4.3984375,0.47975763496905016
00097,0.09124755859375,0.8807933461036795,0.43115771453028034,0.8729096989966555,0.8888206926786497,1,0.27472811937332153,0.47391340136528015,0.3840150833129883,72.98590087890625,3.469026500990971,9.656944274902344,4.18359375,0.20206324942452128
00098,0.04299163818359375,0.7697014266656838,0.4271152252998595,0.9410825199645075,0.6511247195780028,1,0.20228278636932373,0.3847092390060425,0.4519076347351074,67.63890838623047,3.846624018872969,13.684188842773438,4.21484375,0.5143505906609916
00099,0.14294052124023438,0.8874952787180461,0.40923824959481364,0.9049931947372635,0.870661167610216,1,0.202836811542511,0.4148649573326111,0.4336997866630554,75.2299575805664,3.8173767653673205,11.488052368164062,4.52734375,0.41631925293336164
00100,0.057262420654296875,0.8576565493431914,0.4902690975033192,0.8841516221437612,0.832703213610586,1,0.173120379447937,0.36417490243911743,0.566162109375,70.97374725341797,3.9970998959250297,12.74158000946045,4.75390625,0.5619087650225203
00101,0.0724334716796875,0.721009057021094,0.32626872255529044,0.9122603749736676,0.5960498623927473,1,0.26551347970962524,0.6486532688140869,0.3774622082710266,70.65081787109375,5.690642236333053,12.842327117919922,3.40234375,0.3212693307947995
00102,0.1255950927734375,0.8321849134516164,0.3740742162016962,0.952223302150407,0.7390228272158752,1,0.2339867353439331,0.46937236189842224,0.4343039393424988,71.39007568359375,4.052153299129064,10.001553535461426,4.18359375,0.3391216378322755
00103,0.0451812744140625,0.8396705731715093,0.4834811268931963,0.8901553529213103,0.794604896642721,1,0.24354016780853271,0.4969470798969269,0.4805908501148224,72.59532165527344,4.530914132206476,6.9774699211120605,4.10546875,0.3323649178358695
00104,0.02165985107421875,0.5873442627933781,0.31065152164594945,0.930961606199366,0.4290004620360388,1,0.36544591188430786,0.7079740762710571,0.30989041924476624,63.9570198059082,6.592937000369589,14.927188873291016,3.23828125,0.453513608425102
00105,0.02881622314453125,0.7412781595062417,0.43434455270150574,0.8678845644691554,0.6469077069457659,1,0.2525046467781067,0.5477938652038574,0.5808289051055908,74.27349853515625,5.340008628787731,10.519369125366211,4.9453125,0.4373782142475451
00106,0.1157989501953125,0.7656090147569203,0.35310872288521133,0.929634998023455,0.6507838782734888,1,0.2900037169456482,0.6105713248252869,0.41079673171043396,73.43924713134766,4.329996407632105,12.474517822265625,3.736328125,0.30932704160660696
00107,0.033336639404296875,0.7048692787412417,0.36096998900120464,0.7576381737040851,0.6589723778249952,1,0.2211078405380249,0.43848636746406555,0.5788328647613525,77.00470733642578,5.0088169344186175,12.071847915649414,4.98828125,0.519312938319077
00108,0.07780838012695312,0.8248842617669643,0.3695623944942215,0.9085649850468206,0.7553179123561549,1,0.25902771949768066,0.5805889368057251,0.39494654536247253,75.12845611572266,5.459695455336813,10.693558692932129,3.43359375,0.5055526718162714
00109,0.1186676025390625,0.7733987753906576,0.4316560145630423,0.9085765719429085,0.6732350343140586,1,0.2164677381515503,0.36906635761260986,0.5291549563407898,71.14253234863281,4.04952025254482,12.968779563903809,4.1875,0.3680544469536573
00110,0.16644668579101562,0.8658706200572547,0.4072648812171901,0.8974629294341439,0.8364268890857625,1,0.43475574254989624,0.682262122631073,0.3394348621368408,67.66506958007812,7.400976555728022,10.384597778320312,2.333984375,0.2667074321855292
00111,0.0773773193359375,0.8500325198941754,0.5333602186673836,0.9233878919345296,0.7874743326488707,1,0.209649920463562,0.3658953905105591,0.4491954743862152,73.2164535522461,4.175001115992936,13.992155075073242,4.19140625,0.594893350217814
00112,0.015468597412109375,0.6851707335993792,0.386986301369863,0.8266337854500616,0.5850502298654862,1,0.2601529359817505,0.5382341146469116,0.5713415741920471,72.35934448242188,5.993450681921039,11.869741439819336,4.94921875,0.5216917250788559
00113,0.027099609375,0.7761576959900754,0.45594859167617563,0.8979448198198198,0.6834607730177019,1,0.25194311141967773,0.5083925724029541,0.3852655589580536,67.92162322998047,4.649370972578685,10.092459678649902,4.640625,0.44226005309642075
00114,0.017520904541015625,0.8321946661040831,0.4751547303271441,0.9727846723274548,0.7271103171058508,1,0.14471763372421265,0.11615300923585892,0.6049596071243286,74.66204071044922,7.076053142496882,20.068042755126953,4.796875,0.8593362389437286
00115,0.027500152587890625,0.5376276343369494,0.2530384237940666,0.9176029962546817,0.38019185895773916,1,0.3060961961746216,0.4929632544517517,0.581149697303772,69.82911682128906,5.581438132563219,8.622967720031738,4.83984375,0.429514493698706
00116,0.06526947021484375,0.8702503243141956,0.3966144058168598,0.8956165984804209,0.8462813570560282,1,0.210121750831604,0.49597886204719543,0.5153946280479431,74.26799774169922,3.8717835160131204,13.109844207763672,4.328125,0.5568582510265613
00117,0.04648590087890625,0.7411402074020306,0.32553782327946734,0.8789594616773346,0.6406823702197367,1,0.3103122115135193,0.49180158972740173,0.48378509283065796,71.19132995605469,6.444965406106491,8.151601791381836,2.703125,0.4469110913284671
00118,0.06266021728515625,0.728041780949198,0.3440596309426416,0.9304151954218921,0.5979766480527957,1,0.2513577938079834,0.5136955976486206,0.4717482924461365,68.52391052246094,5.2740127172987386,10.050121307373047,3.4765625,0.47233449346028844
00119,0.01546478271484375,0.7545644882904196,0.4564820450395618,0.902072027627035,0.6485182632667126,1,0.30245327949523926,0.5224509835243225,0.5935227870941162,75.8745346069336,6.667453588025693,6.361050128936768,4.9453125,0.6329016992559187
