sample_id,canny_f1,canny_f1_strict
00117,0.05112642963743008,0.017715260296661938
00118,0.12180286562201599,0.048094939506768845
00119,0.4997901804369686,0.2818410095038301
00120,0.2729443607321243,0.1032136976834003
00121,0.12660325593748092,0.04320828790551638
00122,0.2764870829044951,0.10461372306110721
00123,0.3486480308788,0.13407823179117712
00124,0.07614594823708745,0.037580109384961244
00125,0.11478704161900434,0.048185460670160794
00126,0.2180483059940848,0.09770623468554315
00127,0.193435839396952,0.06843980992608237
00128,0.5679368689706378,0.2770203948085942
00129,0.19174277374372864,0.07528935515137693
00130,0.229465349263184,0.08846837397663375
00131,0.40346855991110425,0.1516118984581841
00132,0.2991340733026614,0.10077569220412316
00133,0.5014400204675407,0.20374842793018477
00134,0.007876285050239277,0.0035145581804886055
00135,0.3281935666244526,0.10894273151404198
00136,0.2954412472911967,0.1461770769967862
00137,0.4526558236020453,0.19696328181967868
00138,0.2940430716334521,0.12945474671839535
00139,0.257622353781103,0.11163332685958438
00140,0.4549132964095676,0.16170664152277683
00141,0.14235599614637534,0.05277990435930722
00142,0.36474951549763884,0.1618181743485245
00143,0.45201754963089524,0.14989271357583084
00144,0.4682900129588625,0.19434908047644375
00145,0.04817337895663967,0.01810764903529467
00146,0.3092598541862942,0.11273987206823027
00147,0.3073734887231433,0.11652078141356279
00148,0.20910078822591444,0.0869337843401244
00149,0.13499519718857927,0.04859389116352383
00150,0.15091493784917132,0.05148351408514978
00151,0.24436992488532355,0.09319011280690113
00152,0.28965013521287875,0.11540948445804224
00153,0.20164138447575847,0.06940800645127246
00154,0.24571476985958782,0.09274418275883631
00155,0.38168495092863247,0.14130215805378346
00156,0.17124417510743326,0.0564412346454886
00157,0.40924012802346704,0.19002420935326442
00158,0.6162810758179552,0.2234874591711366
00159,0.03297859089055743,0.01302259101917656
00160,0.1277633740903256,0.04935819070904646
00161,0.17214185783931468,0.06673359271230504
00162,0.3882916899841705,0.14348015945155262
00163,0.4328594916509538,0.2541894736842105
00164,0.5107977536420545,0.24153493180041852
00165,0.344575351329577,0.13134100301938012
00166,0.43676224025257265,0.193108154213579
00167,0.22144961893515422,0.09846314144308414
00168,0.10317191380576857,0.04115246504368238
00169,0.6860326717381169,0.4075381646592064
00170,0.33867175609214184,0.11236906269093527
00171,0.23697422770350143,0.07986490994928531
00172,0.30648028793884435,0.1284418933532984
00173,0.31901800124188257,0.11283888964843984
00174,0.1273199872642108,0.06222402867330538
00175,0.23869186926894395,0.10168545395613499
00176,0.31347663523190905,0.14225801040093944
00177,0.21518214996012233,0.08083055246570263
00178,0.31078970628137736,0.10000221761724419
00179,0.13891814212499715,0.059300015283509096
00180,0.33855969262970775,0.14255064299158912
00181,0.43496668627921997,0.15292789802151108
00182,0.40158782319574926,0.1612968387031613
00183,0.02604046222402031,0.009011299686169219
00184,0.09968316907749003,0.03297352089590062
00185,0.4358242104262934,0.16546864277447174
00186,0.4494859585817274,0.19259799481647905
00187,0.0635141635616664,0.023374386748093678
00188,0.13097684888235872,0.04532247867073006
00189,0.39790147060559095,0.13830470285621999
00190,0.4729468411429433,0.171978354836597
00191,0.09099605555023248,0.03166158514132532
00192,0.7281489278698332,0.3188532753024491
00193,0.458843570016213,0.24317650544891845
00194,0.06921077106246469,0.02499270859040226
00195,0.5340461891819628,0.23131718450890884
00196,0.22006773220135747,0.08392875618022266
00197,0.3254539801203012,0.12114541355252179
00198,0.3287821968122239,0.12007229891863255
00199,0.340077556536367,0.13759776507623495
00200,0.15176803140177128,0.05591850089888714
00201,0.024819709534279855,0.008553638441057464
00202,0.18879741635133412,0.06853390579618639
00203,0.12137115705580712,0.04424144725058213
00204,0.5047499937662415,0.21058330313239643
00205,0.14684609890629824,0.047427493910737174
00206,0.12359150160265342,0.044359933536514934
00207,0.292458903152643,0.13135259369935376
00208,0.2907583148317075,0.1264076529327851
00209,0.4038283895520446,0.21161587119033928
00210,0.31500451948280705,0.123717616063231
00211,0.22715628113743433,0.07465062149501951
00212,0.2036752328241848,0.0876315714135756
00213,0.2598325963605793,0.12714776632302405
00214,0.24878433018724477,0.1283582318947498
00215,0.2528695190638298,0.08665261879746823
00216,0.3025114051554755,0.10401005768725262
00217,0.27941063171745634,0.08872429415430423
00218,0.38437756246951404,0.2282197363496486
00219,0.30253785489256496,0.10650039866231384
00220,0.37490452985423095,0.16139539628030328
00221,0.3818619026781283,0.1264000064068938
00222,0.3538354672832614,0.14504042151773758
00223,0.2385505353917115,0.09590676121603595
00224,0.21927706355945809,0.08322167333255803
00225,0.22450716173979274,0.08645080354913555
00226,0.22230968706783216,0.09976902241645756
00227,0.5868442488260268,0.36595445828043544
00228,0.33986981088215623,0.11084897412376153
00229,0.37907082669493386,0.1550804814989853
00230,0.3658639035068767,0.14725136759035065
00231,0.19845649341499236,0.07052282010244774
00232,0.689956094647763,0.35556446514209933
00233,0.1361364379222882,0.0656601598569639
00234,0.052075830713264507,0.018974145634198757
00235,0.14530276704337983,0.04712467825995208
00236,0.18364209261939393,0.06113338982711568
00237,0.4901828486587174,0.21608241623009036
00238,0.5195575641369664,0.21606905659062128
00239,0.36122890572127964,0.12994735058044973
00240,0.1576207160064491,0.05586426450512414
00241,0.5508316715939457,0.22361356200428287
00242,0.2907400190333709,0.10733585079341834
00243,0.12979986936728383,0.04710814499435146
00244,0.08968728354765969,0.03980915148075751
00245,0.13211486102234804,0.06028531983433042
00246,0.3763658455259067,0.13505954508248694
00247,0.2787835303780925,0.09346610980815137
00248,0.09778662922852478,0.03248093680213683
00249,0.36704250662554966,0.15705920249233166
00250,0.3360258427889231,0.13891662416584658
00251,0.3744003300267416,0.15363119086899432
00252,0.5037193426000878,0.16550386850619203
00253,0.5289950099827451,0.2163947683124484
00254,0.07818420099765995,0.025483781325788196
00255,0.27944507994298734,0.09909405957143334
00256,0.3399754936906086,0.16817235953915646
00257,0.21821601810124933,0.08683198564114963
00258,0.4705957375637933,0.2764082133006436
00259,0.4113619894078378,0.19602846576960128
00260,0.25568324904985634,0.09862813654043276
00261,0.40292667473814725,0.13354941104035656
00262,0.3060888629491154,0.10150773821916857
00263,0.25645964342897265,0.08961967350648442
00264,0.3892938316432866,0.20742479058700825
00265,0.12115131043663192,0.04401266794388735
00266,0.14846992281315,0.05461116316423504
00267,0.29887003065791623,0.12185389241080857
00268,0.2623869419573172,0.0855698781491204
00269,0.49914557215731753,0.2373164457090578
00270,0.14705587082250463,0.05007432490984355
00271,0.17982858303718965,0.06040051493127515
00272,0.09081647963736583,0.038232701630674305
00273,0.376575856872704,0.14434418442915206
00274,0.16184713425558364,0.06397704520014505
00275,0.4423809381207476,0.18970141879014613
00276,0.4107026376172176,0.1520211245842551
00277,0.2682609967473899,0.08915579737416532
00278,0.4192521314346033,0.1905992562255802
00279,0.19540400974603023,0.07029946411684354
00280,0.3388281960238689,0.14116063093453737
00281,0.23550284387221024,0.09773842815535107
00282,0.25806117962221026,0.09771060531684225
00283,0.266254834075477,0.09189123149958112
00284,0.4360931607195853,0.1931731536483731
00285,0.20784922680895462,0.07582883504941236
00286,0.22039143489980076,0.09680964956105917
00287,0.3354317620436465,0.1440339957635781
00288,0.09474690794925258,0.03459121744787013
00289,0.42401332760318955,0.19084813204627515
00290,0.2302895171025565,0.08955989324402114
00291,0.30035861415190435,0.1253141761459332
00292,0.5776398047685275,0.28024988554296937
00293,0.24566455499460937,0.08705944692374126
00294,0.6260452104114966,0.25184865913284754
00295,0.5923928724671924,0.22633325666217594
00296,0.21989967639847718,0.12650573952477678
00297,0.1159452521164416,0.03882374013549536
00298,0.3206152908609992,0.12326789093965788
00299,0.3766586412742381,0.13228805572494937
00300,0.5796928335612515,0.19406462375477473
00301,0.23611627188294865,0.07623912826152154
00302,0.08954220149368343,0.03336522027031815
00303,0.19882376400967877,0.0709369957596908
00304,0.3548641743127522,0.12081683691503212
00305,0.36555048406102464,0.13476104305995873
00306,0.014530282691013469,0.004631140339867969
00307,0.45110331392312386,0.2003969505295765
00308,0.35491129180968467,0.21634856416654036
00309,0.3410265347448673,0.15325496284795387
00310,0.27046124690295964,0.09557376114608031
00311,0.26694799783445744,0.09725605052367475
00312,0.170634182483732,0.07917714962261359
00313,0.46969185102787364,0.19162073028018897
00314,0.43575543151510343,0.17493979409388677
00315,0.3476118453793439,0.12401171963038089
00316,0.3456159584904686,0.12205566111918771
00317,0.3314785656394991,0.12235015727354052
00318,0.35534943599018814,0.17291528140078086
00319,0.07911218118103382,0.028515857452663277
00320,0.17712150354297254,0.06431165871376683
00321,0.16007011071206412,0.08674907429582006
00322,0.38242067642773453,0.1456359418513097
00323,0.43001354828879657,0.19367054713300266
00324,0.407721822620658,0.1753987167736022
00325,0.2713862612175914,0.13121616980916093
00326,0.4043824622005321,0.17990366754850798
00327,0.42703430163567035,0.13926541027692502
00328,0.07095680673907594,0.027033585711512327
00329,0.11770630040305632,0.039425473966234616
00330,0.4044762669006838,0.14210899232925664
00331,0.31718724222462746,0.1381395868230039
00332,0.3146023132161399,0.1373313944742516
00333,0.38994312595102304,0.16774279064906464
00334,0.40960128098961596,0.16348484484868847
00335,0.48607548929296507,0.16876481947737662
00336,0.506764672442569,0.26819473619177064
00337,0.30589567940652523,0.1492803425706514
00338,0.21445543147667026,0.07655206465528443
00339,0.3089749938569464,0.11282966704037095
00340,0.3540007207056095,0.14314464110635225
00341,0.07840791815370644,0.030617159188700546
00342,0.28760772843292404,0.10389266367332883
00343,0.37453613540005404,0.1535297114713264
00344,0.36097956392193375,0.16596531959660452
00345,0.523629876353787,0.23628176182219618
00346,0.061850772952717056,0.02330151600224593
00347,0.7866888498676676,0.4898347294543808
00348,0.2867995046465654,0.12888665687058634
00349,0.13589892350226687,0.053934751129410034
00350,0.3877493186877994,0.129542018241233
00351,0.14238327981562665,0.05814455382130575
00352,0.42787964266279044,0.1565088637194668
00353,0.37461061902566667,0.19418671483701452
00354,0.4114851087540194,0.15877656780699603
00355,0.32994146860219187,0.14621916317793704
00356,0.2610197583708795,0.11307458287778675
00357,0.38029895923447105,0.1799680766161213
00358,0.2030006908521931,0.06636622652975857
00359,0.3786261556536317,0.17342632774541783
00360,0.0,0.0
00361,0.5115945366437338,0.18092572491395525
00362,0.3614504737403957,0.145863846087337
00363,0.34410567990917024,0.14901800207660024
00364,0.10344203761009284,0.051540642555664484
00365,0.43583892392220774,0.2278017523211717
00366,0.4200155499568104,0.20044628438885465
00367,0.34954753361092167,0.13221553627044844
00368,0.45804174333623476,0.18990163026308388
00369,0.40097341414903104,0.18593783265914413
00370,0.34766550402935975,0.16653372792533563
00371,0.40600742962863207,0.14867883744380253
00372,0.4924618264465496,0.2360870280600944
00373,0.8271908116160488,0.36804882222095475
00374,0.36760262565181057,0.14921278444163327
00375,0.26667634968894477,0.08960585451219027
00376,0.5040218686472634,0.16634622395683427
00377,0.12003785753945644,0.04712443360055769
00378,0.15425765241538594,0.04767154932535307
00379,0.5175609255297149,0.17279889084592728
00380,0.27356714003463806,0.13842979693777827
00381,0.29172691486697644,0.10639378599108534
00382,0.5535418766169075,0.2447733758460465
00383,0.6471525206371377,0.3770058735913217
00384,0.5005927637394569,0.23311784273560845
00385,0.2349897508722753,0.09845615256845205
00386,0.18428638993469923,0.06821522467319195
00387,0.2512441493231993,0.10025471721443233
00388,0.06095150733369055,0.02223544387868054
00389,0.3438999507738435,0.11556175021155857
00390,0.6972257325393403,0.4897667777248929
00391,0.06569934770496534,0.02549699809191873
00392,0.4054389068772061,0.17251635469623114
00393,0.3407982256433912,0.12023982661049167
00394,0.4140177491571063,0.14325282150727842
00395,0.4587777137704242,0.17319602779702295
00396,0.15979647251439086,0.06307347611577847
00397,0.2139103301335679,0.07480006935105768
00398,0.48214783122169286,0.16502907463686617
00399,0.31771056953518817,0.1096618062047335
00400,0.23190637007774464,0.09045793587114796
00401,0.3753689894006042,0.1398819964917876
00402,0.12894180069553757,0.04189879616027791
00403,0.023658467499751597,0.007867281041712476
00404,0.5816054788608801,0.19298908267957948
00405,0.44440795514950815,0.14980377191127706
00406,0.4005235549363819,0.15821217782547142
00407,0.2694752997901741,0.09990053050397878
00408,0.22501612898829051,0.0977496298559995
00409,0.5057468127229504,0.2496078250438313
00410,0.3401038346063366,0.11169585569388715
00411,0.1847687152741016,0.05730145352050404
00412,0.25633939114453475,0.10457825624038802
00413,0.4775979620674644,0.1727080203895688
00414,0.40452702630811244,0.16283044213438191
00415,0.07017965700961787,0.027651188570020937
00416,0.23363318025354116,0.08961148345937421
00417,0.46885071741124984,0.15626998153259597
00418,0.09478763650102165,0.04696938009767859
00419,0.3913906201449228,0.13663825313794284
00420,0.07368880128729524,0.02535615229450328
00421,0.3356969286240928,0.11283282223000504
00422,0.21797850108434724,0.11813648363956372
00423,0.09106498203353412,0.032657121278706555
00424,0.34041296599908655,0.12925618720724796
00425,0.34616068096880953,0.11841467601369988
00426,0.15583868934363423,0.056553514104227855
00427,0.28753552343802063,0.12425153312071487
00428,0.2148942474168226,0.08012627293882764
00429,0.05502802522595894,0.026556128817508528
00430,0.3192763000851176,0.13540137202252994
00431,0.29621448632593916,0.11804669448563644
00432,0.4281656247594579,0.18496710814388964
00433,0.3977414453106853,0.16485268806317707
00434,0.3464413541106587,0.1298328221521448
00435,0.5076745854478008,0.17797467224306274
00436,0.41772390552185046,0.2143754862648872
00437,0.45344536100378785,0.22189974358251852
00438,0.23007063479877224,0.08283697836840705
00439,0.17729332706753614,0.06796739344276317
00440,0.5467243307742148,0.18770395638414292
00441,0.2711354330984615,0.13714773035624298
00442,0.47820828861962683,0.1552921655510512
00443,0.20699731207708333,0.07556512960584007
00444,0.45263058420263785,0.18963591690864418
00445,0.5988496497027732,0.2583894335372565
00446,0.4561726558270656,0.18763385749492922
00447,0.41695044039708196,0.1584070584286365
00448,0.7755800103505536,0.3159370509270618
00449,0.38606207517970703,0.18168952590295237
00450,0.05633595539503457,0.020250973604500216
00451,0.29044281740077604,0.11484031956765997
00452,0.5402483036019299,0.22296820326346956
00453,0.27120104737946504,0.10749718355925428
00454,0.1453844376403442,0.05896353590605963
00455,0.09344626451486138,0.041053276178812
00456,0.10652341354534511,0.0438153988066069
00457,0.728848558197659,0.33127938477075614
00458,0.14038043696718627,0.0581667891765946
00459,0.32678464391932444,0.12732358039948757
00460,0.19624628597879398,0.07917612148717054
00461,0.35980913407812554,0.1244393149240546
00462,0.24605648261905455,0.0790749686643112
00463,0.38591968230573753,0.15051498728585005
00464,0.21209186258734983,0.08616468698591988
00465,0.23323411736373972,0.08010316061454527
00466,0.10409074398828567,0.04792451957542261
00467,0.13321936820004301,0.04812492895802184
00468,0.23330460272191192,0.09122577211977323
00469,0.27391787729334904,0.0878834348408694
00470,0.37060560969547435,0.16126717942757285
00471,0.033784075187520475,0.01325741912910716
00472,0.32555852312072636,0.13618629455526982
00473,0.4041156300306186,0.1312942143423254
00474,0.31084954558965333,0.11629076066567626
00475,0.3621165773557917,0.1747552941049717
00476,0.47369225715237456,0.19301426957438123
00477,0.2659686445335541,0.08776866608651096
00478,0.17170743803356361,0.05936597218236431
00479,0.607778472043289,0.2760361243566396
00480,0.16476637776861183,0.06517541557148045
00481,0.590514164342241,0.20049194629620803
00482,0.44214777060726024,0.17575843550511702
00483,0.4113906125794693,0.1364562261182288
00484,0.3095793515514224,0.1285804045840106
00485,0.07449412494816482,0.02719842095748995
00486,0.3494610838389701,0.1390155444581152
00487,0.2680836795418073,0.11234374725294045
00488,0.35221583695433284,0.15330995080846183
00489,0.3003400708268214,0.11494807240924729
00490,0.0020778610678850763,0.0006232147494157361
00491,0.2369872781034877,0.10029007205015439
00492,0.3154576145704028,0.1206453503172476
00493,0.3860075425259034,0.14111749963143153
00494,0.23977752713538425,0.10356348475118891
00495,0.1832779093596425,0.06843783209351753
00496,0.32679144203894805,0.11513131268534257
00497,0.3668257904318975,0.1284677962217671
00498,0.16201599192878335,0.053416744915836416
00499,0.27219610231645974,0.08784453120447526
00500,0.25368927496119786,0.08781215177290182
00501,0.0,0.0
00502,0.45057041797039626,0.1662475965093921
00503,0.16154871624840397,0.054766983376062964
00504,0.17344241848594785,0.06659714677251162
00505,0.4563437126110038,0.19997265546943196
00506,0.11313607155732026,0.04259346900141978
00507,0.34837644394040185,0.11542265642045041
00508,0.21761277758244996,0.08154032487888287
00509,0.4220326336079148,0.19287298373211015
00510,0.06569071908218409,0.026546934694897703
00511,0.5246099910949792,0.17766563471372707
00512,0.4267226857143146,0.148176452251908
00513,0.6357444484793386,0.2523507722078355
00514,0.14562553724116975,0.05263845554841306
00515,0.5695467358281459,0.21733366605321439
00516,0.29581905074140613,0.11777419984387197
00517,0.25345052030166015,0.09021482377011067
00518,0.3788071478762595,0.13118200882519987
00519,0.3797668359916909,0.19133698036417454
00520,0.5869116592555997,0.19803567849268391
00521,0.44944890575812235,0.16957233645866804
00522,0.34826435551746265,0.1543982209443371
00523,0.5605478102001852,0.2668195044528701
00524,0.1942198081382056,0.063112017545085
00525,0.4368786364247106,0.19663714133095217
00526,0.19463315508464815,0.06793821498233961
00527,0.29499991061839004,0.11408452744896333
00528,0.2324066302261603,0.11306110453856993
00529,0.2689570992559394,0.10406022775112654
00530,0.3780345860502692,0.16360585739407268
00531,0.2105452744382908,0.0817714310000425
00532,0.06423447015780158,0.022407067365054115
00533,0.18282803938435682,0.061103013985158154
00534,0.019175901906806552,0.010334901355051605
00535,0.3658072755625743,0.1367142459544352
00536,0.16680590093747347,0.06285362164584617
00537,0.1552296786114445,0.05686881323939334
00538,0.12525781211879053,0.040478623344080936
00539,0.2678559271743982,0.0862227362540821
00540,0.26048702929048806,0.11163359684160774
00541,0.2658947445185971,0.09146299340969066
00542,0.42237042356345267,0.16617872070700643
00543,0.23026449059259407,0.1018134998238731
00544,0.251705849790365,0.08501388350148437
00545,0.25132080666286766,0.10588749654414176
00546,0.3485971901850248,0.1372794080887867
00547,0.16465447477998854,0.053827310399356176
00548,0.2764617074239224,0.10242779928289837
00549,0.22722004834636697,0.10966289557075465
00550,0.255021390084986,0.1003462038076541
00551,0.42920163258552635,0.1493478007233695
00552,0.3380581308865531,0.11047102512274469
00553,0.3701153195438154,0.1467681811263091
00554,0.07981847602163095,0.044580816834398435
00555,0.06973876256893628,0.025620943842511876
00556,0.4524370610617674,0.1958390074671017
00557,0.3217711148430589,0.13674540556374584
00558,0.27660785127996956,0.09861459255812557
00559,0.10731914797477075,0.04174051527060697
00560,0.17151848425498742,0.06757920043429369
00561,0.20378264392737444,0.09976720010541883
00562,0.4264251113934907,0.16138206053962165
00563,0.6566651570720905,0.22507598166275322
00564,0.07121299037837332,0.02717034957956127
00565,0.39453488962034394,0.1531362032330834
00566,0.4141779173147035,0.14230981026266684
00567,0.4878423590860607,0.26208330239809935
00568,0.28997072146666586,0.09311513743120295
00569,0.23305562792679294,0.08722032612817596
00570,0.43205008102452724,0.15657207155193806
00571,0.3073166912635947,0.13944369562553607
00572,0.16436099722915126,0.058654105901555766
00573,0.021724363031476568,0.007435013625673507
00574,0.3228215713321602,0.11828166634171704
00575,0.13518131766596952,0.04591836734693878
00576,0.25387789324384286,0.0903026305325156
00577,0.3296853412686151,0.139333232073717
00578,0.0802921844126131,0.0352324819908317
00579,0.2639882998865366,0.09592789244717331
00580,0.357557721346936,0.14742665359765578
00581,0.32328564440293295,0.17692457357805305
00582,0.04143591623160682,0.013642598124870826
00583,0.48075576459124086,0.20040594537031137
00584,0.21961595076283089,0.07900862526923783
00585,0.17056241725700383,0.05781615638192373
00586,0.2551546185401798,0.08967791973135829
00587,0.6096842935556777,0.25818025383301085
00588,0.3731733287717367,0.15744141589879074
00589,0.5448042529169727,0.181336063199446
00590,0.46425416872808023,0.216570251501733
00591,0.4541258005751484,0.19197906112799729
00592,0.15400546516299085,0.0680776807125728
00593,0.274871519030906,0.12183287568647029
00594,0.05596423242525742,0.021356105285747058
00595,0.0927027689850288,0.030656273258950956
00596,0.36896040961216026,0.13844842535306479
00597,0.16551965348692016,0.06397447018130026
00598,0.12652790217052723,0.04715321889035859
00599,0.351924482143183,0.14847357131021635
00600,0.32268542362143,0.14256705134906913
00601,0.5850296932900144,0.2991389144647314
00602,0.24713682865469197,0.10882598269210718
00603,0.46113674902237567,0.15968984451516655
00604,0.30123328992158555,0.11837737856943775
00605,0.34761620586264486,0.1654561803970395
00606,0.06997862484073043,0.02340301907411469
00607,0.2987254721402144,0.12971162401214215
00608,0.38199647253958746,0.1624973358908781
00609,0.08915397095800537,0.03339578691513065
00610,0.4924890806561208,0.19099641198757533
00611,0.37241455901967513,0.13668831370085768
00612,0.3873522454633799,0.16860974459195363
00613,0.30944814898088585,0.12942055148253215
00614,0.1594178203631135,0.05904963324772983
00615,0.21706850851337878,0.07409987607596209
00616,0.24726877831904429,0.08925853042735678
00617,0.46413236289437976,0.1833713588369502
00618,0.4433981566222048,0.14557887336152017
00619,0.2462794458537066,0.1267361111111111
00620,0.5311917611272017,0.22685985420940097
00621,0.024771049564423674,0.009629612766635555
00622,0.18660068732702717,0.06838685063902843
00623,0.33747229517119304,0.1260009914094879
00624,0.2585586160784752,0.10108913793492232
00625,0.2824434989956159,0.11691150307528084
00626,0.2535277141499034,0.09134905550744685
00627,0.15743338291953157,0.058797817045567656
00628,0.7892196282767706,0.421665387770222
00629,0.46819290136686037,0.1759097513591171
00630,0.046657559377073166,0.015251359058431502
00631,0.015152089672230591,0.004713743456579807
00632,0.27040326474265564,0.09391203342347197
00633,0.22681125133208754,0.09834556809466419
00634,0.6354170400604511,0.2434418398589909
00635,0.18271747213579262,0.07457041179461109
00636,0.2387091905960765,0.0855737081034061
00637,0.22061794926101597,0.07821389989196975
00638,0.4211580776563109,0.21350623728395568
00639,0.15397707071134312,0.06177010650018362
00640,0.2131016896692372,0.07723770373277697
00641,0.4194301066338087,0.17036089798238135
00642,0.1475204508975182,0.055619303629364514
00643,0.36951561021810836,0.11924502233304399
00644,0.328992330331784,0.13944345575149653
00645,0.07996344981627632,0.030122796883096277
00646,0.3193136430389076,0.11421448921448922
00647,0.1254450419526426,0.059297071502236995
00648,0.3359505187400399,0.13088230855142022
00649,0.4702692015283937,0.15919570909275782
00650,0.32475870887305136,0.1508250080883146
00651,0.3719474312264453,0.13049626734969458
00652,0.21221810572115468,0.08793883988963165
00653,0.11108021499687365,0.04703314149632864
00654,0.16351314853124357,0.05892664509169364
00655,0.38392128080508287,0.13903940273026452
00656,0.06538216396978476,0.024765140506355022
00657,0.5181749745798391,0.284034282378539
00658,0.3949427366578089,0.134169320015702
00659,0.2399289143494547,0.08460753853168318
00660,0.2756420545925102,0.08801668034451796
00661,0.25088427967261406,0.08074041125665567
00662,0.06434453994862395,0.022191830690745942
00663,0.22579372917715346,0.10809612194280646
00664,0.09154990312023345,0.0384114435605012
00665,0.13831695244395276,0.04725432537782945
00666,0.19202032000484823,0.07010539731551449
