sample_id,depth_mse,depth_rmse,maniqa,musiq,niqe,qalign
00391,426.16989736520554,20.643882807388863,0.3295353651046753,64.95526123046875,3.2030641940997775,3.3125
00395,592.226835116494,24.335711107680705,0.3136088252067566,67.50829315185547,3.6318181010199817,4.328125
00399,918.3455104621277,30.30421605094129,0.331142783164978,73.2737808227539,3.95099709882745,4.5703125
00405,520.2804288069981,22.809656481564954,0.3575536012649536,72.82632446289062,2.786076986231035,4.5
00423,881.37884165547,29.688025223235545,0.3739411234855652,71.48880767822266,3.1163103154533376,4.890625
00432,486.52578147466824,22.05732942753198,0.35885778069496155,73.1713638305664,3.4205772014368314,4.90234375
00434,370.8858073011492,19.25839576135949,0.5537611246109009,74.4815444946289,2.0809350433252245,4.9453125
00443,494.7589066802886,22.24317663195364,0.36867189407348633,70.25776672363281,2.7927577133522568,4.890625
00464,1922.516459017261,43.8465102262114,0.3444545567035675,70.16869354248047,4.052360804463608,3.83984375
00471,260.04754242243473,16.125989657147706,0.39655736088752747,67.99710845947266,4.818804109160485,4.17578125
00476,144.54977687860867,12.022885547097612,0.4445393979549408,74.96736145019531,2.4828974926688225,4.91015625
00500,2694.3515081811324,51.907143132531694,0.3307514488697052,70.88975524902344,3.565184082923951,4.75
00510,131.7390522565024,11.477763382144728,0.3817923665046692,70.32422637939453,4.369211325788314,4.140625
00511,256.6788826172836,16.021201035418148,0.46051523089408875,74.31116485595703,2.7226694053443667,4.63671875
00536,525.9009022459067,22.932529346888597,0.3230445384979248,61.075050354003906,4.143594334050063,3.998046875
00548,133.1670974967594,11.539804915888283,0.4192798137664795,71.50879669189453,4.420489606034963,4.9609375
00564,714.8165314120786,26.736053026056005,0.3237192928791046,70.78457641601562,3.858760728628249,4.41015625
00569,352.61153286610937,18.77795337266842,0.28174108266830444,73.37793731689453,2.5617573943135445,4.96875
00577,418.54790656416844,20.458443405209703,0.4463050961494446,71.37919616699219,1.7599642182057424,4.7265625
00587,549.6153496207269,23.44387659114266,0.35310807824134827,72.86833190917969,3.121487468809323,4.16015625
00606,122.06863006918849,11.048467317650376,0.34911108016967773,70.328125,3.034609235968035,4.2890625
00635,1267.5176021974344,35.60221344519796,0.35305774211883545,71.3102035522461,3.177074924862691,4.6953125
00641,597.4320840138398,24.442423857175864,0.4951491951942444,73.50540924072266,2.454250643115641,4.8671875
00645,786.2659126185039,28.04043353121531,0.3561708629131317,70.39401245117188,5.11337488809502,4.62109375
00651,1705.997340575971,41.303720662622766,0.3374990224838257,66.35427856445312,6.128715496708719,4.0546875
00656,2252.031953125083,47.45557873554049,0.3861258029937744,73.9635009765625,3.654387245283378,4.9296875
00658,301.4662894644269,17.36278461147367,0.3949812352657318,68.50975036621094,3.5219352810559807,3.3671875
00666,397.8649676215494,19.946552775393283,0.3798444867134094,74.13946533203125,2.625904272685339,4.9375
00687,36.68836183073228,6.057091862497405,0.4332057535648346,75.10604095458984,1.764010603917078,4.35546875
00690,1103.7563793986567,33.22282919016165,0.3527188003063202,69.90300750732422,4.092920548171637,3.814453125
00694,85.83292849579196,9.264606224540358,0.38271382451057434,70.63487243652344,2.5407830218656438,4.6953125
00699,858.8614343790151,29.306337785179082,0.3645332455635071,74.6876449584961,4.8181971414301765,4.4921875
00708,185.653531780833,13.62547363510102,0.26769575476646423,71.37911224365234,3.135342608771964,4.83984375
00711,227.66740827721424,15.088651638805047,0.44241106510162354,72.42153930664062,2.904224603672608,4.28515625
00728,1160.1495126399038,34.060967582262016,0.43341776728630066,66.67424774169922,4.098080715683753,3.794921875
00732,144.37186950523608,12.015484572219137,0.3399072289466858,73.82500457763672,3.7701252780520877,4.61328125
00734,1305.2224991068629,36.127863195971926,0.39439135789871216,72.67399597167969,4.292184980078637,3.953125
00737,182.58386799486254,13.512359823319631,0.3486337959766388,73.23493194580078,3.4682189194243995,4.25
00741,166.43787029624406,12.901080198814519,0.46590280532836914,76.22728729248047,2.6430926519420925,4.5546875
00780,1170.9178934921065,34.21867755323263,0.4156149625778198,67.71427917480469,3.4515599954608254,4.75
00784,324.9428047750574,18.026169997397048,0.3480908274650574,71.41903686523438,2.612546194048797,4.78515625
00786,611.3858615344552,24.726218100115013,0.49620410799980164,70.66793060302734,3.7571878515755905,4.78515625
00791,343.56070443720415,18.535390593057492,0.35190725326538086,70.90673065185547,3.812832146034352,4.78515625
00867,1305.6823337004807,36.13422662380476,0.3121975064277649,65.67658233642578,4.127730823168585,3.576171875
00872,169.6011660240745,13.023101244483762,0.5006818175315857,75.98863220214844,2.615272612328271,4.55859375
00880,1710.6232076137635,41.359680941875794,0.35338497161865234,71.70344543457031,3.1816134293116125,4.18359375
00884,171.4511681731369,13.093936313161787,0.5034730434417725,73.89915466308594,3.1851610672045383,4.44140625
00885,349.4069928928146,18.69243143341215,0.34796881675720215,71.64007568359375,3.415324977081093,4.9453125
00886,420.6486450436963,20.509720745141713,0.3774525225162506,76.96277618408203,3.0884637285706686,4.62890625
00896,365.3040509825271,19.112928895973194,0.2598176896572113,68.88389587402344,5.032680931315388,4.7734375
00921,3308.4760167094973,57.51935341004363,0.35550516843795776,70.49729919433594,2.4751560998900137,4.2734375
00929,2150.7540717314514,46.37622312922271,0.3354138731956482,71.63495635986328,3.4687780792733682,4.70703125
00931,1152.6070605802606,33.95006716606405,0.3359256088733673,72.2283706665039,4.699590521549508,4.25
00933,264.7174751509088,16.270140600219435,0.3064624071121216,75.6552505493164,3.2318779309584595,4.70703125
00948,100.13790990488067,10.006893119489218,0.31264135241508484,71.84078979492188,3.05925927683013,4.671875
00952,257.16443185821504,16.036347210578068,0.438257098197937,74.28423309326172,2.8672554208688954,4.578125
00997,173.93035467417934,13.188265794795742,0.4714620113372803,74.88475799560547,3.1784077687765495,4.8046875
01001,191.27410476907912,13.830188168245547,0.3566782474517822,70.47350311279297,2.8290695335868947,3.81640625
01014,197.52589017507495,14.054390423461095,0.30928707122802734,70.37065887451172,2.2025427757886598,4.59765625
01018,402.7368768063933,20.068305279878352,0.4307138919830322,74.34825134277344,2.5811707098178993,4.73046875
01027,579.0336260981728,24.063117547362246,0.4452780783176422,69.81660461425781,4.050508944887555,3.7890625
01029,2072.411991660402,45.52375195060708,0.4221080541610718,71.13327026367188,4.75809978055507,3.1015625
01071,194.32090017624716,13.939903162369786,0.49278977513313293,75.57730865478516,2.663613810404277,4.8515625
01080,78.48574418621953,8.859218034692427,0.4920424222946167,75.16127014160156,3.90703472129608,4.29296875
01091,1677.9705770320988,40.96303915766137,0.5683489441871643,75.99131774902344,3.7590057245516357,4.890625
01093,209.3881694151024,14.470251187007861,0.4426795542240143,75.64128875732422,2.3691052834421713,4.9453125
01118,784.0156940851458,28.00028025011796,0.3564237058162689,71.04964447021484,2.545844213019816,4.109375
01119,667.2639121835415,25.831451995262317,0.4120095372200012,72.42569732666016,4.017090824502289,4.984375
01136,812.5691458436717,28.505598500008233,0.33496055006980896,68.47203826904297,4.844815065219698,4.09375
01168,4619.817835664753,67.96924183529454,0.42357346415519714,67.9980239868164,4.0849117025811985,3.791015625
01175,642.2214320735105,25.3420881553496,0.33924615383148193,69.27388763427734,4.518794350046376,4.37890625
01207,356.6669863730288,18.885629096565165,0.453497976064682,71.78695678710938,4.401426328464855,4.421875
01209,71.81269661130675,8.474237228878287,0.37539926171302795,71.11296081542969,5.282704891167426,3.55078125
01217,97.12891740253187,9.855400418173371,0.47562965750694275,74.57698822021484,1.9066081561309942,4.87890625
01227,1288.4576269222728,35.895091961468395,0.31360214948654175,66.60021209716797,3.5954709677346344,4.859375
01236,457.4882046379162,21.38897390334366,0.5241760015487671,74.2879409790039,2.3891628146023884,4.9296875
01248,1907.4287307979548,43.67411969116212,0.3770354092121124,75.68759155273438,4.319936311860339,4.94140625
01250,1573.4584878190392,39.666843683598515,0.32231101393699646,64.77925872802734,4.847894785823566,3.70703125
01262,1039.516610285069,32.241535482744446,0.31930994987487793,70.30118560791016,3.05682961132422,4.84375
01273,249.92193607977686,15.808919510193505,0.40206679701805115,70.57862091064453,2.064346938993645,4.890625
01274,109.9082430482395,10.483713228061873,0.44883498549461365,70.8542709350586,3.5812907142241084,4.96875
01311,385.9746496924952,19.64623754545626,0.4545205235481262,73.34188079833984,3.1283218239057584,3.5703125
01318,503.8641417703724,22.44691831344277,0.4881775379180908,75.00540161132812,2.1015369959931647,4.125
01324,1688.4768320837431,41.09107971426089,0.31723153591156006,63.64441680908203,3.8133388139120568,3.142578125
01327,590.9190476627118,24.308826538167402,0.35039275884628296,71.84651947021484,2.6960572811180077,4.8828125
01329,923.5239432536463,30.389536739701153,0.4971154034137726,76.09568786621094,2.1273017241673418,4.8046875
01340,195.46881030707917,13.9810160684794,0.5225488543510437,72.35221099853516,2.1018760754774766,4.96484375
01381,477.27895444621373,21.846714957773713,0.46945837140083313,74.38982391357422,2.534752360581112,4.3671875
01384,105.86017974605747,10.288837628520408,0.33332544565200806,68.05584716796875,2.511565067998617,4.35546875
01386,164.6981032938998,12.833475885117789,0.48738378286361694,74.86991882324219,2.511387587724235,4.84375
01387,738.7933670647931,27.180753614732485,0.4606655240058899,73.37689971923828,2.2440803557527027,4.16015625
01391,135.7129815084265,11.649591473885533,0.439569890499115,75.09066009521484,4.661313872711005,4.91796875
01401,361.3788685041346,19.00996760923423,0.40491047501564026,71.60413360595703,3.4858314777938006,4.75390625
01408,148.33212032587826,12.179167472609869,0.4617817997932434,77.00001525878906,2.571350793023733,4.8828125
01410,1537.0603523440964,39.20536127041934,0.3727037012577057,71.86251068115234,3.049518666199258,4.234375
01454,719.3407139989919,26.820527847135892,0.47197988629341125,76.09637451171875,2.442268430173679,4.7734375
01455,130.8101599415291,11.437226934074934,0.3825955390930176,74.79801177978516,5.684431214563797,4.7421875
01463,284.53261717400824,16.86809465156063,0.2663525938987732,70.85181427001953,3.563991117986563,4.44921875
01465,175.05688483782905,13.230906425405216,0.32249343395233154,69.87348175048828,4.481710003391304,3.69921875
01466,724.8411640748635,26.922874365023944,0.4465486705303192,75.11032104492188,3.303261063946072,4.80859375
01474,199.96770311049912,14.140993710149903,0.4463164806365967,75.99809265136719,2.588126789433361,4.96484375
01475,252.7523618350301,15.898187375768034,0.31660592555999756,72.31953430175781,2.9882533013115964,4.3984375
01476,274.6805876852494,16.573490510005712,0.4207424521446228,71.37299346923828,3.414795646103516,4.40625
01483,346.76526656525834,18.621634368799597,0.34965047240257263,72.09101867675781,4.933692398043049,4.2734375
01490,1010.0965536340325,31.782016198379115,0.46325021982192993,75.23185729980469,2.2382461165841954,4.85546875
01515,225.60624102972875,15.020194440476752,0.3854103982448578,72.893310546875,4.189584316030668,4.046875
01518,1417.5018607765694,37.64972590572964,0.3466759920120239,73.70390319824219,3.6237844710957203,4.1640625
01525,303.1480532901219,17.41114738580206,0.36897027492523193,71.27519989013672,2.582377723835447,4.875
01532,351.7738610234683,18.755635447072123,0.4261176586151123,73.55937957763672,2.1275130309294323,4.6953125
01535,478.8486970111516,21.882611750226516,0.36438119411468506,73.0140151977539,5.051057467725322,4.75390625
01537,49.44736976411685,7.031882377010928,0.5107936859130859,76.90106964111328,3.0393426630091738,4.875
01539,635.7334956402472,25.213756079573848,0.4577062427997589,77.00855255126953,3.3966792135517396,4.98828125
01546,816.5015349541998,28.57449098329137,0.45536428689956665,70.8807144165039,4.539953501862447,4.7421875
01548,393.3218482634723,19.832343488944325,0.42376190423965454,71.75543212890625,3.48999572095648,4.43359375
01552,59.09267133788857,7.687175771236701,0.3817051649093628,74.03453063964844,2.0916958025436183,4.20703125
01554,350.1252070229985,18.711632933098024,0.3080257773399353,74.70730590820312,3.0847530764825497,4.8671875
01561,48.67552292972842,6.976784569536917,0.44117555022239685,71.50672912597656,2.8207142535932226,4.390625
01578,170.3538288373738,13.051966473959922,0.45793259143829346,76.15740203857422,2.5029732830085267,4.890625
01582,709.2175052328341,26.631137888434925,0.36048638820648193,74.953857421875,4.405700459536122,4.36328125
01588,197.21660676259438,14.043383024136114,0.41320571303367615,75.2783432006836,2.858044603142108,4.9140625
01594,689.1093943897329,26.25089321127441,0.39369621872901917,72.68046569824219,3.771417892597403,4.546875
01596,481.2997667213535,21.93854522800802,0.5298382639884949,75.88069152832031,2.2831730063643056,4.8671875
01628,1009.6313441387529,31.774696601836386,0.40153416991233826,74.13019561767578,1.8859145468416767,4.91015625
01650,3622.001376779197,60.18306553158619,0.4851691424846649,73.91446685791016,4.286946680436022,4.296875
01666,468.8619457348259,21.653220216282516,0.45725366473197937,74.70774841308594,2.6895256710452036,4.55078125
01667,64.40405482182035,8.025213693218415,0.5045905113220215,76.95882415771484,2.670309126585478,4.95703125
01669,115.63902394686045,10.753558664314825,0.3534267544746399,73.46784973144531,3.7669658496067737,4.6640625
01677,47.92728585075004,6.922953549660003,0.49175700545310974,76.23368835449219,2.2798516668269273,4.84375
01738,479.26443891208976,21.89210905582397,0.4776128828525543,74.63611602783203,2.5377405626517926,4.96875
01746,883.8394213475941,29.729436949723656,0.351779043674469,76.58451843261719,2.7647543712305493,4.921875
01751,1047.517616452328,32.36537681616465,0.41001781821250916,68.35810089111328,4.2273338839318075,2.7109375
01755,68.16911946966185,8.256459257433653,0.5552752614021301,76.00830078125,1.8150209783387494,4.94140625
01758,96.29046023094612,9.81277026282314,0.574074923992157,74.7919921875,2.2546926715682423,4.9453125
01768,286.1930792594334,16.917242070131685,0.44935739040374756,75.42215728759766,2.817310025879122,4.83984375
01771,80.40189205346053,8.96671021353208,0.4985683560371399,75.31793212890625,3.6998452001355555,4.4765625
01776,1224.3268740257267,34.990382593303075,0.4504077732563019,71.0178451538086,5.113422707093291,4.58203125
01791,360.9424199055672,18.99848467393037,0.5050632953643799,73.98371124267578,1.997477227611476,4.875
01792,566.0145957376,23.791061257068797,0.35977721214294434,74.49105834960938,2.2870927640505,4.75
01802,328.81959097088367,18.133383329397844,0.3841018080711365,74.81982421875,3.189937461806015,4.91015625
01810,944.7652209461626,30.737033379071615,0.3279322385787964,70.65908813476562,2.5098624792743744,4.0234375
01832,779.2306624970803,27.91470333886929,0.31913310289382935,69.91527557373047,3.8320078950918792,4.828125
01835,879.7804240835065,29.661092766172768,0.4555853009223938,77.4371337890625,2.7998192396095716,4.9609375
01843,572.9345409576496,23.936051072757376,0.47843673825263977,78.2563247680664,2.7352045636768705,4.96484375
01848,340.5865389028459,18.454986830199744,0.45011550188064575,75.6768569946289,2.6853926768713463,4.84765625
01851,271.32209763941,16.471857747060895,0.30180448293685913,72.26172637939453,2.010622031104021,4.29296875
01853,300.5028924962229,17.335019252836812,0.41658833622932434,74.88720703125,3.9972212703762593,4.93359375
01873,2283.5518140112613,47.786523351372416,0.47107994556427,75.57144165039062,3.3546465872584155,4.8046875
01909,200.9752494872427,14.176573968601959,0.22529615461826324,65.08504486083984,4.18824643538978,4.4296875
01915,215.52292266592377,14.680698984241989,0.28341951966285706,72.85533142089844,2.9434240953183997,4.77734375
01940,1782.8641610882012,42.223976140200264,0.3664921224117279,65.08308410644531,3.441829007353988,4.37890625
01944,100.71378221756979,10.035625651526157,0.32965683937072754,75.56185150146484,3.286184522291233,4.96875
01946,482.85527005387763,21.97396800884805,0.44862139225006104,73.92264556884766,3.1854592035036116,4.95703125
01956,1462.173776809682,38.23838093865484,0.38846856355667114,74.92401123046875,3.334328929098683,4.70703125
01958,204.81187327954717,14.311249885301674,0.4263589382171631,71.97686767578125,3.3963076743378835,4.9765625
01960,394.9172696436892,19.872525497371722,0.30793648958206177,69.07225799560547,4.495113444493255,4.81640625
01967,1277.2168068117794,35.738170165969315,0.3819429576396942,72.24090576171875,4.31814254988991,4.42578125
01998,1019.2181067082499,31.925195484260545,0.3321790397167206,65.67224884033203,3.057754315227328,4.84765625
01999,598.8105988295503,24.470606834109166,0.36369431018829346,67.9364013671875,5.572434042746596,3.744140625
02042,493.87445946717094,22.22328642364065,0.39138439297676086,75.92037963867188,3.0710306686703484,4.8828125
02043,617.011195388681,24.839710050414862,0.3721177875995636,74.69444274902344,3.083444967804713,4.93359375
02049,350.2622185979824,18.715293708568467,0.36211884021759033,72.00194549560547,4.228458447968647,4.71484375
02051,101.27106905988308,10.06335277429362,0.520949125289917,69.89470672607422,2.6653891598319572,4.9296875
02061,132.15897157347393,11.496041561053698,0.5299131870269775,75.6386947631836,1.9617128530277292,4.8203125
02087,301.6433273243588,17.367882062138687,0.4372367262840271,75.72431182861328,2.728411249610282,4.95703125
02104,757.053873942917,27.514612007857153,0.3635377883911133,74.25450897216797,4.058435924257129,4.74609375
02108,61.80885042690548,7.861860493986489,0.3835509717464447,73.48223876953125,1.7558982507358611,4.19140625
02110,3009.2456097942063,54.856591306735474,0.4655417203903198,75.63368225097656,4.8224012459609575,4.98046875
02111,285.9950954447855,16.91138951845133,0.3793041408061981,73.53184509277344,4.876842440169378,4.921875
02130,478.0051837465533,21.863329658278342,0.36228978633880615,67.09919738769531,2.5893551670331205,3.306640625
02147,125.88489282714835,11.219843707786145,0.532492458820343,76.1027603149414,3.0586316910215046,4.88671875
02157,241.05638760252955,15.525990712432156,0.34491726756095886,72.08314514160156,3.678348852420648,4.80859375
02176,601.3353661285711,24.522140325195334,0.3162568509578705,63.38703155517578,4.2112281861175695,4.55859375
02185,738.6585811911784,27.17827406571614,0.3567441701889038,73.57396697998047,2.7861636007428254,4.421875
02186,1386.8550464401462,37.240502768358894,0.3861099183559418,72.19105529785156,4.886167758148726,4.41796875
02191,36.79784708291714,6.0661229037101725,0.5235282778739929,76.28330993652344,2.961705098022253,4.9609375
02207,231.14433181452915,15.203431580223235,0.45659399032592773,69.43424224853516,3.554306359454775,4.76953125
02208,123.25009006893227,11.101805712087213,0.29239621758461,69.75798797607422,5.066532998303108,4.8515625
02215,890.3238631932416,29.838295246096777,0.4820917844772339,75.67511749267578,2.7331673379765706,4.953125
02223,241.1616555077855,15.529380396776476,0.38160082697868347,76.0696029663086,3.4316148414320806,4.96484375
02232,183.68626082496834,13.55309045291768,0.37707898020744324,74.88214111328125,3.8933629211395315,4.98046875
02236,311.1942808538594,17.64069955681632,0.437366247177124,75.03170013427734,3.648337119432008,4.7421875
02237,85.12587105900943,9.226368248612745,0.46843433380126953,74.1922607421875,2.0128528098761174,4.66796875
02238,232.468310728706,15.246911514425012,0.5436679124832153,76.17935943603516,2.611417345212172,4.9296875
02241,294.7639992347399,17.168692414821226,0.5079278349876404,74.02838897705078,2.0279822154538643,4.875
02245,464.270587653586,21.546939171343713,0.4620456397533417,76.91545104980469,2.097154583408799,4.91015625
02252,670.3082093572642,25.890311109704037,0.4954617917537689,71.54042053222656,3.6068777256260627,4.78515625
02266,140.85281012187698,11.868142656788255,0.5183759331703186,73.97883605957031,2.372613197127292,4.75
02269,207.0608934099378,14.389610606612598,0.5620505213737488,74.42420196533203,2.3447827807947124,4.96484375
02271,487.043479419973,22.06906158902034,0.461895614862442,76.4506607055664,1.7719674294309695,4.89453125
02279,193.97003067254923,13.927312399474252,0.18498462438583374,62.53535461425781,4.843705028827197,3.908203125
02298,631.6659653568564,25.132965709538865,0.3460724353790283,65.53776550292969,3.1306838337682255,4.22265625
02303,377.5751139332832,19.431292132364312,0.4384031593799591,73.51431274414062,1.5665225779763006,4.515625
02304,726.120880824264,26.94663023133438,0.38067856431007385,74.48177337646484,2.521763533308351,4.77734375
02309,97.38558371332499,9.868413434454649,0.3726981580257416,72.16911315917969,4.449430072729717,4.87890625
02313,3354.123879649092,57.91479845125158,0.4682457447052002,74.97510528564453,5.398066208030902,4.765625
02315,852.4610054978001,29.196934864773052,0.3904086947441101,71.77951049804688,4.005829561074983,4.69921875
02318,124.72509545381347,11.16803901559327,0.2758493423461914,70.00968170166016,3.49655019429767,4.5390625
02325,1215.0963944903774,34.85823280790891,0.36611005663871765,68.19368743896484,3.4228743756044593,4.87890625
02331,159.50513567222458,12.62953426188886,0.3508654534816742,74.93111419677734,2.751672860378566,4.921875
02338,408.590611455116,20.2136244017523,0.53564453125,74.07099151611328,2.550108834527732,4.94140625
02343,406.69162185897324,20.166596685087278,0.41885679960250854,70.02951049804688,3.2731127638419757,4.19921875
02344,1792.9354931252485,42.343069009287085,0.4530755281448364,74.65363311767578,4.868256225736556,4.4453125
02350,371.3077434104152,19.269347249204245,0.43931761384010315,75.55066680908203,2.038376019250418,4.90625
02353,425.32609099837697,20.62343548001586,0.36072665452957153,69.79837036132812,3.527989375056789,4.85546875
02356,1067.0356507742858,32.66551164109153,0.3640322685241699,72.5073013305664,2.6273053499331818,4.8359375
02364,109.49774903432112,10.464117212374923,0.4888773560523987,73.53606414794922,2.940531981807249,4.96875
02372,609.7470723502456,24.693057168974555,0.37388068437576294,74.20277404785156,2.48938165702844,4.96875
02374,987.2441300012516,31.420441276361025,0.3138387203216553,71.40743255615234,5.328349799273323,4.12890625
02380,137.07761497705079,11.708014988760938,0.42704442143440247,73.35647583007812,2.5611398739412152,4.5390625
02385,200.36085123509602,14.154887892000277,0.5308963656425476,72.72940826416016,2.961215242564668,4.91796875
02393,178.87079718007297,13.374258752546735,0.36247190833091736,72.9391098022461,3.522682829393646,4.9609375
02396,372.9359186663704,19.31154884172604,0.34143194556236267,67.77327728271484,3.4559832881445347,4.515625
02437,836.2416481467513,28.91784307562982,0.3899478316307068,74.77359771728516,2.9832797294450404,4.36328125
02439,524.9581838727939,22.911965953902644,0.37530142068862915,70.54041290283203,2.1802152076602517,4.3828125
02447,321.8893007999088,17.941273667159443,0.4647687077522278,72.38782501220703,3.0900843968065446,4.34375
02456,265.32603227630494,16.28883151967338,0.38426655530929565,75.18213653564453,4.291363469531717,4.9609375
02459,1202.0615807833233,34.67075973761353,0.3256596326828003,73.63866424560547,4.988152145877518,3.41796875
02482,231.1195191077317,15.202615535089075,0.4237547516822815,75.57051086425781,2.6594377901938366,4.85546875
02492,593.8811893744244,24.369677662505598,0.4954168498516083,73.58197021484375,4.037815590176263,4.7890625
02493,1504.8188239722406,38.79199432836936,0.4895656704902649,76.53400421142578,2.72807784061885,4.97265625
02498,296.3795525396182,17.215677521945462,0.3923165798187256,75.93273162841797,3.6018842409401564,4.98046875
02512,1455.26503607072,38.14793619674228,0.4081590473651886,74.68868255615234,3.9087968361971965,4.69921875
02519,286.21168929492273,16.917792092791622,0.46316349506378174,75.30409240722656,2.279005204381018,4.4296875
02521,133.75101630494186,11.565077444831136,0.3273064196109772,75.79045867919922,2.770235320351948,4.859375
02529,95.42804611753178,9.768727968242937,0.23174287378787994,70.07779693603516,3.111960547476602,4.7421875
02551,264.3388450083726,16.258500699891506,0.41301223635673523,72.55825805664062,2.7307005167981733,4.9765625
02559,712.895336164485,26.70009992798688,0.4032415747642517,70.1326675415039,5.593574700899361,4.18359375
02578,108.75226672949783,10.428435488101647,0.4291786849498749,73.27542877197266,2.076145585816766,3.96875
02597,183.5843429788054,13.549329982652479,0.3433305323123932,67.44151306152344,4.370145798363669,4.6484375
02607,665.0134215846394,25.787854148506412,0.42463359236717224,74.7403564453125,3.106987622154644,4.97265625
02625,228.07941550235012,15.102298351653305,0.45291218161582947,76.3636703491211,2.43972616818422,4.26171875
02627,204.32269119624567,14.29414884476322,0.4463745951652527,74.97924041748047,2.9366769141170255,4.24609375
02647,519.0464522320096,22.7825909903156,0.422951340675354,73.85287475585938,5.906865841888237,4.53515625
02660,951.727405303723,30.85007950238902,0.4250575006008148,76.40486145019531,2.9711172292611594,4.859375
02672,940.340351724339,30.664969455786828,0.375993549823761,67.67218017578125,2.746688337275934,3.892578125
02679,687.7527004049591,26.22503956917814,0.359332799911499,69.24467468261719,3.1235677485782496,4.359375
02680,641.1778243479308,25.32148937854823,0.4406079649925232,73.06414031982422,2.675282735575218,4.30859375
02720,917.8151632510089,30.295464400649298,0.30821624398231506,69.29424285888672,3.0939386007222414,4.90234375
02730,452.27387647044606,21.266731682852587,0.43753230571746826,71.870361328125,1.9224685926813203,4.71484375
02744,485.1188692111137,22.02541416661929,0.4126483201980591,70.44853973388672,4.12756780800756,3.037109375
02756,313.0230774453225,17.692458208098795,0.35083433985710144,69.49957275390625,3.3826140968817886,4.33203125
02759,149.60492962396816,12.231309399404799,0.42797020077705383,70.19752502441406,2.688387073596462,3.458984375
02762,712.2297892910517,26.687633639778774,0.40351706743240356,73.13129425048828,3.260871443671841,4.859375
02765,4791.180511575512,69.21835386352028,0.4035935401916504,64.99302673339844,3.809207716822775,3.8671875
02771,392.98988528777784,19.823972490088302,0.35735395550727844,69.83111572265625,3.7421751198778064,4.6171875
