sample_id,depth_mse,depth_rmse,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00037,1324.84801618813,36.39846172832212,0.4286624789237976,0.6801073551177979,0.2717808187007904,69.43658447265625,5.415447134254559,12.051525115966797,1.451171875,0.3011897930603206
00038,9111.057513886735,95.4518596669899,0.4600224494934082,0.7085050344467163,0.2571618854999542,60.94877624511719,6.122273207174987,9.539266586303711,1.236328125,0.3228690818595323
00039,4668.1788379492355,68.32407217042348,0.4190172553062439,0.8025363087654114,0.27777019143104553,68.24488830566406,5.623196131773131,11.342963218688965,1.8681640625,0.21002716127357457
00040,3356.0946862024994,57.931810658760696,0.48172086477279663,0.6102583408355713,0.2587805688381195,66.03276062011719,5.163598144959546,11.502866744995117,1.3427734375,0.2358288394552894
00041,3544.130702052525,59.532602009760375,0.4508596658706665,0.6796258687973022,0.23825623095035553,61.49616622924805,6.250054972238681,13.40261459350586,1.2001953125,0.22468683241161194
00042,1101.5230629610273,33.18920099913566,0.3770148754119873,0.7556927800178528,0.27077972888946533,69.42993927001953,5.313116869891462,11.590476989746094,1.50390625,0.27210082972460414
00043,6227.119348847509,78.91209887493494,0.5289767384529114,0.6881526112556458,0.22971993684768677,64.23009490966797,5.330629402664356,11.002538681030273,1.3076171875,0.27947300762482513
00044,739.2093960985454,27.18840554535233,0.43012845516204834,0.6212981343269348,0.23995265364646912,68.0567626953125,6.089370151179714,15.038068771362305,1.255859375,0.3964576686533007
00045,2190.4868353558077,46.8026370555742,0.5042475461959839,0.7638729810714722,0.24275819957256317,68.76154327392578,5.570936863462849,11.706280708312988,1.361328125,0.12169184184518785
00046,3878.640903134496,62.27873556146188,0.5047152042388916,0.7594689726829529,0.2291552871465683,65.9966049194336,5.433131901716377,9.832588195800781,1.193359375,0.26904616020751193
00047,614.2128551921658,24.783318082778298,0.45304423570632935,0.6536458134651184,0.24462048709392548,64.53990173339844,5.488643097293339,10.498133659362793,1.4404296875,0.2743823080236353
00048,1474.2084391304018,38.39542211163203,0.4765092134475708,0.6333691477775574,0.23317047953605652,64.6913833618164,6.11857007245957,9.49074649810791,1.2021484375,0.1445533988823967
00049,345.96647523191785,18.60017406455966,0.4321724772453308,0.6294022798538208,0.23656943440437317,69.58202362060547,5.6179254618375305,12.40658950805664,1.3603515625,0.2518668028846132
00050,284.7185335057754,16.873604638777554,0.6224778294563293,0.8651183247566223,0.26730841398239136,65.90233612060547,5.578906430014207,8.01052474975586,1.408203125,0.04199631650318383
00051,193.896025758456,13.924655319197528,0.46568650007247925,0.6418449878692627,0.2613039016723633,70.18498992919922,5.454720302415732,10.635107040405273,1.5380859375,0.21347587808536442
00052,1184.2531618155047,34.41297955445742,0.47050797939300537,0.6982359290122986,0.2442360520362854,70.30512237548828,5.234421734864866,9.369175910949707,1.412109375,0.21312305753959243
00053,2718.7598158652636,52.14172816339389,0.4777970314025879,0.7489423751831055,0.22987358272075653,63.000762939453125,6.09806966964981,9.910249710083008,1.513671875,0.2875355501679555
00054,5062.442782288261,71.15084526755997,0.6054949760437012,0.8161632418632507,0.27850857377052307,67.62305450439453,5.985452951042064,8.572436332702637,1.3505859375,0.04470394161928971
00055,1680.862287007271,40.99832053886197,0.4504091143608093,0.6795530319213867,0.22689053416252136,66.72948455810547,5.200144043270116,12.249760627746582,1.125,0.2726207182573787
00056,7692.070051693506,87.70444716029802,0.4396318197250366,0.67631596326828,0.2323671281337738,64.19043731689453,6.086385459617291,11.115533828735352,1.1923828125,0.33655658407249417
00057,811.9126921888935,28.494081704608302,0.4266957640647888,0.6024788022041321,0.23662565648555756,62.33845520019531,6.151890154661522,14.1687593460083,1.2509765625,0.4065995010923231
00058,1905.0657305020984,43.64705866953807,0.5180663466453552,0.894210934638977,0.20951159298419952,65.61487579345703,5.7381941805223216,7.3984375,1.087890625,0.35413027148411497
00059,1753.2319433490393,41.87161261939931,0.4531298875808716,0.6690527200698853,0.23921683430671692,66.06104278564453,5.690756747958745,11.592045783996582,1.2294921875,0.157165777540657
00060,2922.0394298801984,54.055891722181386,0.4739342927932739,0.7810790538787842,0.23805494606494904,67.02794647216797,5.684114029322464,9.306679725646973,1.228515625,0.17198793275321594
00061,3081.367904104317,55.5100702945359,0.4633786678314209,0.7042089700698853,0.21206487715244293,66.0145263671875,5.548943660590611,10.565139770507812,1.0810546875,0.3502531753164536
00062,1701.79229999985,41.25278536050445,0.47110599279403687,0.6963586807250977,0.2929392158985138,67.59199523925781,5.4790402491642825,11.820457458496094,1.427734375,0.26822005030734897
00063,2344.7652090117854,48.42277572601333,0.46310073137283325,0.6221879720687866,0.25957077741622925,69.17973327636719,6.109541323763517,8.951388359069824,1.4501953125,0.10940669227463792
00064,1053.0763075610694,32.45113723062829,0.399655282497406,0.6277646422386169,0.23798276484012604,69.02848815917969,5.371400046926808,12.578234672546387,1.478515625,0.3136400228578034
00065,4089.75052279907,63.95115732181139,0.45663881301879883,0.7796247005462646,0.26476341485977173,69.20350646972656,6.17986312795418,12.025513648986816,1.337890625,0.1567483295911489
00066,3479.600547568323,58.98813904140665,0.5022069215774536,0.7372336387634277,0.26843953132629395,69.46503448486328,5.3655365433703395,9.886950492858887,1.4814453125,0.11699278204942484
00067,3747.776180664697,61.21908346802243,0.49103742837905884,0.6715262532234192,0.22363314032554626,64.60210418701172,5.825525921628638,11.10085391998291,1.2666015625,0.2886273988795002
00068,2673.5320962849805,51.70620945577988,0.4548717737197876,0.6557007431983948,0.22553732991218567,68.18123626708984,5.1973482049215844,13.16555404663086,1.15625,0.37995679954581907
00069,5543.072449747292,74.45181293794862,0.49608081579208374,0.7313444018363953,0.21241474151611328,61.077606201171875,6.673303977426331,10.630494117736816,1.138671875,0.23754923454032564
00070,5028.843512118476,70.91433925602406,0.4544137716293335,0.7343891859054565,0.22960108518600464,61.8211784362793,5.721652822382989,12.101449012756348,1.1376953125,0.30833969688312063
00071,5757.38949596484,75.87746368958862,0.3706323504447937,0.677325963973999,0.27474769949913025,66.80892181396484,5.371436474896218,13.586102485656738,1.5947265625,0.31997284277276994
00072,1912.7652236742251,43.73517147187404,0.49381446838378906,0.6406744122505188,0.25484323501586914,66.5649185180664,5.827473943667011,10.339604377746582,1.478515625,0.2159383559188189
00073,644.1447999299465,25.380007878839333,0.4761708974838257,0.6955133080482483,0.22052115201950073,65.689697265625,5.569063238038878,10.152658462524414,1.09375,0.19630164180163157
00074,1960.358399453739,44.275934766572,0.48750096559524536,0.6578534245491028,0.23093871772289276,66.96678924560547,5.725337991930077,10.539813995361328,1.2392578125,0.11609339017836917
00075,613.3580031933423,24.766065557398136,0.4823511838912964,0.7909401059150696,0.2621840834617615,66.33319091796875,5.826394049403105,8.176785469055176,1.517578125,0.2647882541944243
00076,3345.4732731117974,57.84006633045814,0.5436275005340576,0.7582210898399353,0.25663885474205017,64.70584106445312,5.754918920630184,13.136846542358398,1.2177734375,0.2387685080821347
00077,3904.822021286164,62.48857512606735,0.5041395425796509,0.713154673576355,0.24348215758800507,62.792022705078125,6.430875316074564,12.615718841552734,1.40625,0.23832883700038365
00078,522.1926110897233,22.851534108013915,0.40734416246414185,0.660872220993042,0.24477837979793549,70.76972198486328,5.35327857748046,14.000242233276367,1.2939453125,0.23811876723888073
00079,2263.3247791207586,47.574413071742235,0.4994034171104431,0.6808141469955444,0.2937797009944916,66.30162048339844,5.355343497794839,10.21047592163086,1.8740234375,0.23858916846562783
00080,2449.181733851451,49.48920825646184,0.4432469606399536,0.659631073474884,0.30129721760749817,69.24627685546875,5.274505168722946,9.247087478637695,1.8125,0.32489332013532257
00081,1286.3461336888233,35.86566789687351,0.5165181159973145,0.7308552265167236,0.20854230225086212,67.2215805053711,5.805588741418802,5.28794527053833,1.0810546875,0.23226202763425804
00082,2253.1768902124904,47.46764045339194,0.5350725650787354,0.738294243812561,0.2595521807670593,67.32345581054688,5.491849823460902,8.980450630187988,1.3701171875,0.1733282494390179
00083,3865.1586262469896,62.17039992027548,0.47037452459335327,0.6446160674095154,0.247110977768898,63.2025032043457,5.852091745832527,11.788408279418945,1.115234375,0.20786904532779968
00084,2911.3994713016104,53.95738569743359,0.4972339868545532,0.9093741774559021,0.24508051574230194,64.69486236572266,5.836709138969871,11.275586128234863,1.1845703125,0.26501530905165993
00085,462.1937218879743,21.49869116685884,0.4552128314971924,0.7879624962806702,0.23706665635108948,66.48381042480469,7.053691921711506,13.107205390930176,1.1474609375,0.45162223944590446
00086,1007.1399827890635,31.735468844639172,0.4620434641838074,0.6005722284317017,0.2510239779949188,63.543521881103516,5.670275308957173,14.406905174255371,1.4140625,0.34755240517012725
00087,4189.832344281633,64.72891428319829,0.49374574422836304,0.6726105213165283,0.2557007670402527,65.9892349243164,6.019247581049579,10.395896911621094,1.279296875,0.1833494210533222
00088,6674.3465794511285,81.69667422515514,0.4578692317008972,0.8180549740791321,0.2796820104122162,62.97216796875,6.124134620472244,16.94449806213379,1.431640625,0.19614737524484321
00089,953.953763263215,30.886141929079052,0.49907106161117554,0.6440110206604004,0.23760519921779633,65.13577270507812,5.80247901019792,11.547075271606445,1.16015625,0.17051310816583817
00090,1608.6936963301569,40.108523985932926,0.48045313358306885,0.6666480302810669,0.23784010112285614,67.98670196533203,5.091890391653653,11.404502868652344,1.2529296875,0.26752031681656147
00091,1180.132057653068,34.35305019431416,0.4880192279815674,0.6629523634910583,0.25892940163612366,66.5757064819336,5.644197721485944,11.366262435913086,1.505859375,0.15217940324202078
00092,1825.6682735827023,42.727839561376165,0.4726645350456238,0.6960822939872742,0.23844392597675323,68.80902862548828,4.984171913811208,8.621662139892578,1.38671875,0.21078919434419652
00093,1312.956332996557,36.23473931183384,0.45846813917160034,0.6747890114784241,0.2100985199213028,64.44908905029297,6.291781539040943,10.750295639038086,1.06640625,0.35583564931992956
00094,4161.184378330907,64.50724283621884,0.5085084438323975,0.8511686325073242,0.25578930974006653,65.45000457763672,5.497394803385431,9.309560775756836,1.1904296875,0.2651874342427493
00095,5138.048921517056,71.6801849991827,0.5221368074417114,0.7759643197059631,0.25304892659187317,64.93638610839844,6.076536406066588,6.74622106552124,1.1513671875,0.21903077887152225
00096,538.2706779506842,23.200661153309493,0.4382437467575073,0.6691653728485107,0.268658846616745,71.36209106445312,5.342794307069024,12.30298137664795,1.31640625,0.24141272535427638
00097,1386.7489524833263,37.23907829798324,0.5344163775444031,0.6797292232513428,0.2284034788608551,65.66456604003906,5.7122684552086005,6.787968635559082,1.2158203125,0.07666076625851341
00098,3704.0785822187663,60.861141808372004,0.48766589164733887,0.6184438467025757,0.2350570261478424,60.468017578125,6.4846851272316375,12.596030235290527,1.234375,0.28026658495598955
00099,895.758153827012,29.929219064770333,0.42741769552230835,0.7455297708511353,0.23091654479503632,69.1559066772461,5.708458850376603,10.613626480102539,1.1728515625,0.23596346446905722
00100,6667.257202146769,81.65327428919656,0.44953662157058716,0.6837238073348999,0.21150290966033936,63.46724319458008,5.766070780537904,10.115824699401855,1.2119140625,0.2704383584072611
00101,3217.2773800633527,56.721048827250655,0.4710935354232788,0.6529794931411743,0.27241265773773193,67.42800903320312,5.925990673275321,12.737865447998047,1.275390625,0.20305410911864677
00102,2851.6615570165104,53.4009508999279,0.4629833698272705,0.7049635052680969,0.2303924411535263,65.75420379638672,5.685552513533904,10.64023494720459,1.1162109375,0.22116087599572545
00103,2073.8273118725883,45.53929415211207,0.531531810760498,0.7200186848640442,0.24130062758922577,62.82749557495117,5.754523110301714,7.843780994415283,1.48046875,0.2012760086525099
00104,1977.470516973757,44.46875888726553,0.480917751789093,0.6418935656547546,0.26430264115333557,65.33363342285156,6.061994040293377,13.502182960510254,1.44140625,0.2510032566168658
00105,1396.0410232093175,37.36363236101808,0.486616313457489,0.7527037858963013,0.23364754021167755,60.31636428833008,5.971292196698957,9.798325538635254,1.2412109375,0.2618009612370242
00106,2426.983264149331,49.26442188993322,0.44514405727386475,0.6712421178817749,0.23773272335529327,69.56651306152344,5.488700474133769,11.49334716796875,1.3916015625,0.18744645503837676
00107,2906.759607619336,53.914372922434474,0.4602246880531311,0.6828456521034241,0.24641001224517822,66.10803985595703,5.2754385169879585,11.112231254577637,1.21875,0.3212811001456457
00108,5272.397013409224,72.61127332177301,0.47942620515823364,0.6684592962265015,0.2784860134124756,67.8564453125,5.577983389311201,10.100188255310059,1.44921875,0.2564928447676889
00109,909.7488403473851,30.162043040009493,0.4893239736557007,0.6604961156845093,0.2232612520456314,65.83702850341797,5.724801059635918,11.949091911315918,1.10546875,0.16462582416432436
00110,3593.8231272447483,59.94850396168989,0.4080318212509155,0.57964026927948,0.2474149763584137,67.64041137695312,6.371745261996932,10.557135581970215,1.4833984375,0.15405443728083096
00111,1757.9477733370265,41.9278877757636,0.45403164625167847,0.6855040788650513,0.2261122167110443,65.07950592041016,5.2823275756659696,12.460134506225586,1.0908203125,0.2826258242974449
00112,794.704713060396,28.190507499163544,0.45589202642440796,0.6871225833892822,0.22664454579353333,64.65518951416016,5.732071968781039,12.168773651123047,1.0966796875,0.31266932599884967
00113,3557.9873422289133,59.64886706576172,0.5108814239501953,0.7292653322219849,0.23890627920627594,60.504730224609375,6.591226272907122,10.574098587036133,1.1630859375,0.32943558114699245
00114,320.1731843710553,17.893383815563094,0.42669302225112915,0.6216920614242554,0.2060900330543518,66.21775817871094,6.348757539674549,17.34611701965332,1.0869140625,0.6206252587827537
00115,2875.974796328749,53.62811572606993,0.4650224447250366,0.7170154452323914,0.24175480008125305,61.91633224487305,5.807458631147033,9.261981010437012,1.1865234375,0.28261366600933874
00116,1670.8485170072545,40.876013956931445,0.4799846410751343,0.7312442660331726,0.23309573531150818,68.89513397216797,5.3305507700247245,9.783512115478516,1.1962890625,0.27634708085763215
00117,825.034018942335,28.723405420359455,0.5008759498596191,0.7918721437454224,0.2764904499053955,68.3484878540039,6.025737889353616,8.42039966583252,1.5244140625,0.26367153932446186
00118,3230.9547127029464,56.8414876010731,0.48066872358322144,0.7070885896682739,0.31148725748062134,65.24732208251953,5.356649972093296,10.952143669128418,1.9453125,0.30853486034158656
00119,882.3128886649775,29.70375209741991,0.5351859927177429,0.9006766676902771,0.23780058324337006,66.00076293945312,6.000364567105861,7.5186686515808105,1.3095703125,0.4365504132567
00120,3134.0151146025073,55.98227500381265,0.4872480034828186,0.6467203497886658,0.24137042462825775,65.949462890625,5.4667553542296625,10.610795974731445,1.3056640625,0.19652881510101852
00121,606.1639660072157,24.620397356809978,0.5493370294570923,0.7971057891845703,0.24748820066452026,66.42247009277344,5.798945611137022,9.987854957580566,1.203125,0.29108463641089843
00122,1864.105761760721,43.1752911022117,0.4937487244606018,0.6545064449310303,0.23058679699897766,65.78865814208984,5.735113284661592,11.107415199279785,1.3115234375,0.16187441171128975
00123,437.47329215482347,20.91586221399499,0.47490131855010986,0.6808674335479736,0.23511698842048645,68.66785430908203,5.667950494912625,10.484701156616211,1.3486328125,0.20252859223147857
00124,4161.180077603311,64.5072095009799,0.4699549078941345,0.7767443656921387,0.2478092461824417,64.29996490478516,5.889890949187078,12.273561477661133,1.5830078125,0.44336531460245804
00125,1407.4136752955492,37.51551246212091,0.5125923156738281,0.8285447359085083,0.24177533388137817,64.06774139404297,5.912877796326598,10.104164123535156,1.19921875,0.2888168007937936
00126,3356.51834110966,57.935467039712904,0.4723806381225586,0.7137835025787354,0.21040236949920654,63.47835159301758,6.063998651822006,9.753692626953125,1.111328125,0.2813716488050141
00127,5757.6822775897035,75.87939297061952,0.46561598777770996,0.707425057888031,0.25292861461639404,62.994140625,6.248749489038099,10.827094078063965,1.33984375,0.31755207645595684
00128,3502.0746735664516,59.1783294252757,0.5392743945121765,0.738682210445404,0.250311017036438,62.958927154541016,6.363370631627364,12.38416576385498,1.2734375,0.32843848253706626
00129,3021.3326973793455,54.96665077462284,0.44864195585250854,0.6774726510047913,0.25429606437683105,68.7261962890625,5.249098674011738,11.224909782409668,1.2998046875,0.25143763046183576
00130,774.0096620098082,27.821029132830585,0.5043612718582153,0.7469791173934937,0.23323936760425568,66.17371368408203,6.071406753442301,11.071426391601562,1.3330078125,0.29351569332173577
00131,4725.345067118888,68.7411453724688,0.43620842695236206,0.6555939316749573,0.2524319887161255,70.53524780273438,5.374371308529081,11.076717376708984,1.244140625,0.2777598918623554
00132,3242.632992552954,56.94412166811386,0.5371160507202148,0.8703861236572266,0.22229503095149994,63.39137649536133,5.170256228313324,11.544331550598145,1.3466796875,0.17161741915686818
00133,1970.4685450175643,44.38995995737735,0.49437636137008667,0.6388738751411438,0.23562806844711304,66.29125213623047,5.42914564802433,9.496030807495117,1.287109375,0.15291624873228998
00134,818.8694110516802,28.615894377979526,0.4021220803260803,0.6979579925537109,0.2439141422510147,71.49626159667969,5.335437261153548,10.984448432922363,1.30078125,0.24045741726732303
00135,1061.384448599751,32.57889575476356,0.4975358843803406,0.6914939880371094,0.2555278241634369,64.83164978027344,5.221980822672109,15.62864875793457,1.7861328125,0.4194430302442106
00136,2212.002781757477,47.03193363830023,0.4261743426322937,0.6289455890655518,0.21915225684642792,63.8140983581543,5.938194159235821,10.89657974243164,1.05859375,0.19713239414666767
00137,2857.916907711149,53.45948847221744,0.4873039126396179,0.6907680630683899,0.2361592948436737,67.23841857910156,5.176595349466597,9.8927583694458,1.166015625,0.22176052731456256
00138,2879.397481089007,53.66001752784849,0.46328556537628174,0.6398108005523682,0.230976864695549,67.32237243652344,5.236775256766365,12.274497985839844,1.2763671875,0.27470472646155075
00139,898.9092165492298,29.98181476410709,0.44549059867858887,0.6684961915016174,0.25108832120895386,68.69210052490234,5.158099552642498,9.552790641784668,1.1875,0.2916068488124931
00140,3539.688686724572,59.49528289473521,0.5543179512023926,0.7866483330726624,0.2592300772666931,64.95706176757812,5.96953089560325,9.79616928100586,1.455078125,0.09188663768518379
00141,8814.834186258686,93.88734838229635,0.47452783584594727,0.7393054962158203,0.2641918361186981,68.77780151367188,5.270812831996907,11.930632591247559,1.560546875,0.29197837956648076
00142,1359.6676546697695,36.87367156481396,0.46686112880706787,0.6610015034675598,0.24832481145858765,65.54214477539062,5.141683880406097,14.271794319152832,1.359375,0.32033304813097524
00143,2127.9352906234944,46.12954899653252,0.47501450777053833,0.7322652339935303,0.2621994912624359,70.2923583984375,5.701693585987963,10.374015808105469,1.4052734375,0.12465941814153411
00144,1334.7061638173245,36.533630586314914,0.4398360252380371,0.6373995542526245,0.2500413656234741,67.97862243652344,5.411291470694911,11.560088157653809,1.521484375,0.2641885419249118
00145,989.254719769754,31.452419935034474,0.44013673067092896,0.6579585671424866,0.2705118656158447,67.53733825683594,5.846449908474135,12.734580039978027,1.5390625,0.21173360151205142
00146,2938.191503244133,54.205087429540534,0.48334842920303345,0.7089955806732178,0.24739140272140503,62.955894470214844,5.484710024397159,11.38640022277832,1.240234375,0.3210707277747944
00147,1225.6750172406673,35.00964177538335,0.451116144657135,0.6077173948287964,0.2372436374425888,67.87716674804688,5.353856355660775,12.067126274108887,1.310546875,0.17795807655004914
00148,1740.2859114913867,41.716734190147086,0.4725225567817688,0.7009440660476685,0.23239482939243317,66.82032012939453,4.9942129560480195,12.590431213378906,1.3212890625,0.2918844101277159
00149,787.0191748702264,28.053862031282367,0.4539805054664612,0.7014391422271729,0.2766689956188202,67.47643280029297,5.32883668170805,12.467947959899902,1.65625,0.3453140413076056
00150,1520.905393120359,38.9987870724252,0.4435000419616699,0.6212600469589233,0.2809971570968628,68.62268829345703,5.1691464760405985,12.612076759338379,1.638671875,0.2552055122581919
00151,2488.4825297158313,49.88469233859052,0.4987095594406128,0.6931618452072144,0.2578805983066559,63.48215103149414,6.481682255633931,9.918087005615234,1.3935546875,0.28611793055532303
00152,597.4741027978823,24.44328338824149,0.4584277272224426,0.6882736682891846,0.26727303862571716,67.92684936523438,5.521031910305347,10.033601760864258,1.75390625,0.24649349423106712
00153,3956.283309257768,62.8989929113159,0.4581553339958191,0.6689980030059814,0.2695002257823944,64.99825286865234,6.024083715352591,11.278270721435547,1.419921875,0.1808479425807664
00154,4243.160314421621,65.13954493563507,0.4692547917366028,0.6422408819198608,0.2576519250869751,63.03422546386719,6.004393167128923,12.70270824432373,1.3671875,0.2177781789184278
00155,629.8938167269802,25.097685485458218,0.39600634574890137,0.7032549381256104,0.23340915143489838,69.18799591064453,5.153076248799518,11.092000007629395,1.2861328125,0.24717643176659562
00156,1230.5754753885228,35.07955922454732,0.4533591866493225,0.696563720703125,0.2799617052078247,70.95289611816406,4.92017687788874,13.703105926513672,1.4853515625,0.28482751246641863
00157,1209.032288267641,34.77114160144359,0.4397265315055847,0.6390272974967957,0.2362871766090393,69.99590301513672,6.1035548353074045,11.6550874710083,1.2001953125,0.3141421713645297
00158,3672.885109293831,60.60433243006502,0.47424978017807007,0.6945392489433289,0.2332104742527008,65.682861328125,5.7946629412365604,9.698249816894531,1.283203125,0.24065220794882203
00159,849.5494936966705,29.147032330868104,0.3906353712081909,0.6290945410728455,0.27085182070732117,67.92105102539062,5.912881050985835,14.0850830078125,1.314453125,0.3169433772216786
00160,2055.512990483502,45.337765609737566,0.4759748578071594,0.651604413986206,0.26752960681915283,67.73588562011719,5.387071148788082,12.077220916748047,1.373046875,0.26108453868598164
00161,1107.781176533613,33.28334683492051,0.40283113718032837,0.6713584661483765,0.27486729621887207,70.40696716308594,5.496970089208466,11.517443656921387,1.46484375,0.21398301152840982
