sample_id,depth_mse,depth_rmse,maniqa,musiq,niqe,qalign
00030,2167.5384500382847,46.556830326368704,0.4030967652797699,76.66693115234375,2.377924552162415,4.55078125
00031,899.1227149228631,29.98537501721236,0.32290711998939514,70.74114990234375,3.3128387380054156,4.73828125
00032,1819.226823447647,42.65239528382488,0.31947845220565796,68.69306945800781,2.4679714589120865,3.845703125
00033,590.5812057660783,24.30187658939281,0.4780324399471283,76.15840148925781,1.9389779848316495,4.6953125
00034,3005.7100317167933,54.824356190627476,0.37031757831573486,73.44125366210938,2.6950736217143656,4.95703125
00035,622.4598219341648,24.949144713479956,0.5028085708618164,75.9940414428711,3.1210117764140275,4.61328125
00036,1686.1917980299963,41.06326579839938,0.4677508771419525,76.65714263916016,2.0246830669587137,4.9453125
00037,1218.655700703343,34.90924950071747,0.4817574918270111,75.89557647705078,2.0670887592768143,4.30859375
00038,1586.446715137914,39.83022363906477,0.2559754550457001,68.73004150390625,3.3309813867911835,4.6875
00039,2832.984998410666,53.22579260481393,0.4635710120201111,67.84623718261719,2.6658607365226845,4.9765625
00040,789.414810164496,28.09652665659042,0.3388722240924835,70.58003997802734,2.593139751615224,4.16796875
00041,4580.866045665096,67.68209545858562,0.3114802837371826,70.35167694091797,2.7593186491296438,4.7109375
00042,2363.831623896472,48.61925157688539,0.4549075663089752,76.60142517089844,1.6408092673324393,4.4765625
00043,4400.878861986135,66.33912014781426,0.26576149463653564,65.82879638671875,4.06458376735283,4.09375
00044,1484.9003935237802,38.53440532204669,0.3262084722518921,65.2552261352539,5.158046849560191,4.140625
00045,1994.6584359224717,44.66159911962929,0.40756890177726746,62.422122955322266,1.8816041982544673,4.7109375
00046,6822.799855387173,82.60024125501798,0.3238811492919922,69.38184356689453,2.4683066608596413,4.453125
00047,948.3304368282419,30.794974213794074,0.5192039608955383,74.38212585449219,2.3440368555906677,4.9375
00048,1026.2683290929542,32.035423035960584,0.2797430157661438,59.84441375732422,2.900384756579059,3.841796875
00049,381.81100895695334,19.53998487606767,0.35390111804008484,77.11663055419922,3.590737687429504,4.8046875
00050,3759.1105270359044,61.31158558572682,0.3977537453174591,74.29396057128906,1.548498612843341,4.22265625
00051,66.67279031478213,8.165340795997563,0.4059191048145294,75.879150390625,2.527212914135852,4.3828125
00052,584.29000314288,24.17209141019618,0.34173884987831116,75.23706817626953,2.9293836619376177,4.6953125
00053,1997.2827327217049,44.69096925243068,0.4089110195636749,73.25078582763672,2.1684194374390215,4.953125
00054,2498.6416969134225,49.98641512364557,0.3814062476158142,75.09484100341797,2.205996732897489,3.9921875
00055,692.6881819061156,26.318970000858993,0.4498092234134674,72.72653198242188,2.1825614963546016,4.5625
00056,6247.685090507176,79.04229937512683,0.3601018190383911,72.14382934570312,3.825694910982236,4.7421875
00057,682.6740507597232,26.128031896025448,0.32462289929389954,60.001888275146484,3.6559529835702858,4.48046875
00058,2159.50454228459,46.47046957245634,0.26583680510520935,69.75343322753906,3.5426503347546885,3.8046875
00059,1862.5362263731004,43.15711095952903,0.3071678578853607,69.92478942871094,2.394822818654179,4.31640625
00060,640.3632456940423,25.305399536344854,0.29204609990119934,72.87297821044922,3.9441078387216297,4.73828125
00061,2754.955309433417,52.48766816532638,0.32253286242485046,74.20376586914062,2.6004273237026903,4.65625
00062,2289.2810829496566,47.846432290711675,0.38228747248649597,76.60047912597656,4.466870507209749,4.04296875
00063,1193.1925943719737,34.5426199697124,0.31523850560188293,75.00599670410156,4.334164392140349,4.484375
00064,517.1987407795953,22.742003886632226,0.24089665710926056,74.0584945678711,2.9094874089540936,4.5859375
00065,4429.414229122214,66.5538445855851,0.5413477420806885,76.4686050415039,2.6204144767165225,4.8984375
00066,1177.3499903646104,34.312534012582205,0.34507229924201965,73.67888641357422,3.158417188489061,4.3359375
00067,3911.762737392263,62.54408635028785,0.28833961486816406,71.22289276123047,3.034970508820981,4.5
00068,838.1108141947744,28.950143595408544,0.2564091384410858,65.83165740966797,5.215230958805876,4.05859375
00069,812.75667126755,28.508887583831644,0.26479071378707886,71.31705474853516,4.682951779318561,4.84765625
00070,662.1354406606351,25.731992551309258,0.3700448274612427,72.84949493408203,3.257640165331762,4.9296875
00071,1486.8519365870973,38.559719093726514,0.28523164987564087,75.10072326660156,4.839352748229167,4.15625
00072,1248.6406178273803,35.33610926272699,0.4279029071331024,73.9642333984375,1.8370940888035574,4.9296875
00073,860.5505380618487,29.335141691525006,0.2949979901313782,64.75434875488281,2.1717616590379527,3.939453125
00074,1986.9295996708852,44.574988498830656,0.4354203939437866,73.19474792480469,1.8026807746271243,4.33984375
00075,534.5949813725633,23.1213101136714,0.37051770091056824,72.81226348876953,3.2359167955122845,4.8203125
00076,3020.502033579447,54.95909418448822,0.37465715408325195,70.58207702636719,3.4633768876922346,4.7265625
00077,4515.087702335799,67.19440231400083,0.22604645788669586,65.184326171875,3.8612513799596417,3.65625
00078,199.3234017778124,14.118193998447975,0.5098130106925964,75.99871826171875,1.9546389371616566,4.84765625
00079,510.2084034607598,22.587793240171997,0.5339962244033813,75.47473907470703,3.0208489174204116,4.87890625
00080,2506.6600943613726,50.0665566457428,0.27398681640625,67.77764129638672,4.426830845795665,3.77734375
00081,515.683317580004,22.708661730273846,0.2730543911457062,71.80481719970703,2.808147060683253,4.67578125
00082,2341.223410085973,48.386190282827314,0.25041070580482483,60.74003601074219,5.323493286359482,4.2265625
00083,1013.6441195065552,31.83777818106275,0.3833529055118561,71.95610809326172,3.719899111294225,4.23828125
00084,1115.9030854145574,33.405135614371595,0.34381103515625,65.57063293457031,4.477871000765669,4.12109375
00085,217.98508193040536,14.764317862007895,0.5259904265403748,74.61651611328125,3.839847343319972,4.78515625
00086,776.7114076278126,27.869542651931205,0.38172921538352966,69.65620422363281,2.4894539017470034,4.8203125
00087,3681.812544079786,60.67794116546627,0.4433383345603943,73.73140716552734,1.9364386954693054,4.21484375
00088,573.8687444349164,23.95555769409087,0.32765036821365356,69.41612243652344,3.2656052433386775,4.9765625
00089,745.3013309128411,27.300207525087444,0.3201473355293274,71.43721008300781,3.0088623957065987,4.6640625
00090,573.045310969984,23.938364834925213,0.5367593765258789,74.55831909179688,2.196360538261106,4.90625
00091,1391.2288298835188,37.29918001623519,0.3778901994228363,71.23770904541016,2.079094709060004,4.1953125
00092,456.0125356506646,21.3544500198592,0.36620384454727173,74.30900573730469,2.9104453448803205,4.9296875
00093,552.9094915985653,23.514027549498305,0.30359458923339844,68.4560775756836,3.360922487115284,4.83984375
00094,4010.783215548443,63.330744631248756,0.3216434419155121,74.95632934570312,4.29359007631285,4.59375
00095,1338.9013239067285,36.59100058630166,0.33473604917526245,72.55665588378906,3.528399533290597,4.89453125
00096,172.81921186581374,13.146072107888871,0.4670613408088684,75.94720458984375,2.5400597121985675,4.89453125
00097,1730.6658453790576,41.60127216058492,0.4390392303466797,73.79590606689453,2.236869938566889,4.33203125
00098,2418.62416784754,49.179509634069554,0.21863867342472076,65.6991958618164,3.7954064783574215,4.6328125
00099,2252.3343771246746,47.45876501895803,0.34328076243400574,75.46189880371094,1.902803590106102,4.67578125
00100,1215.051952766754,34.85759533827246,0.39136040210723877,74.035400390625,2.62248568054977,4.41796875
00101,1970.962685858048,44.395525516182914,0.3451862633228302,73.51541900634766,3.404136538366326,4.59765625
00102,730.2623534067401,27.02336680368936,0.33900558948516846,71.49620056152344,3.268321091664424,4.75
00103,1926.3609296153065,43.89032842911188,0.24059151113033295,61.142398834228516,4.098121295219763,4.11328125
00104,3540.288834505734,59.50032633948938,0.3349248766899109,71.4513931274414,3.9818737520127554,4.3359375
00105,2895.089760677354,53.80603832914438,0.24468444287776947,66.69988250732422,3.320461788498302,4.1640625
00106,970.6459175272722,31.15519086006812,0.37171071767807007,75.56480407714844,2.5205770511736323,4.890625
00107,1504.3329030381633,38.78573066268268,0.42829450964927673,76.73479461669922,3.4168698847929813,4.97265625
00108,2846.1968639852826,53.34975973690306,0.4628547430038452,76.32498931884766,2.838572827207482,4.671875
00109,788.4352329554393,28.07908889112037,0.4888239800930023,73.57424926757812,1.5044821176948417,4.796875
00110,4285.055525721479,65.46033551488625,0.37447959184646606,71.27169036865234,1.6035278319805624,4.32421875
00111,1387.0502424452193,37.24312342493872,0.3018602132797241,70.0245132446289,2.6462885677642416,4.20703125
00112,659.0894125184918,25.672736755525147,0.30309584736824036,74.30876159667969,3.3478259887956505,4.90625
00113,683.7764146563629,26.14911881223463,0.207166388630867,65.42035675048828,3.7520334017812984,4.17578125
00114,3851.8110716368847,62.062960545214764,0.3759045898914337,74.70286560058594,4.0526979707051085,4.91796875
00115,701.6668369927623,26.488994639147073,0.2854597866535187,70.1827163696289,2.716363396855439,3.78515625
00116,1650.5493792537998,40.62695385152325,0.35460636019706726,75.1384048461914,2.823003688682854,4.8203125
00117,711.3756286235924,26.67162590888663,0.3853440582752228,69.97164916992188,2.020354976569676,4.1328125
00118,1889.700574220274,43.47068637852724,0.32881489396095276,67.88288879394531,4.172215669754127,4.05859375
00119,1568.4601576594484,39.60378968810243,0.3444594740867615,74.33648681640625,4.006919609925613,4.55078125
00120,971.1369478834672,31.163070257653803,0.5383964776992798,74.41807556152344,2.108595968084228,4.9609375
00121,1339.1830841139547,36.594850513616734,0.3151264488697052,67.25053405761719,2.5387915459925945,3.91796875
00122,2120.7060268970918,46.05112405682506,0.3236575722694397,59.87019348144531,2.6039220061786144,4.16796875
00123,597.4569500302863,24.442932516993256,0.4445529878139496,76.48970794677734,1.9258612402360005,4.67578125
00124,159.60921081936118,12.633653898194346,0.5224341154098511,75.76412963867188,3.542330245906346,4.92578125
00125,1205.5404754624556,34.72089393236377,0.2546795904636383,68.71632385253906,3.078005961589116,4.4609375
00126,3196.8382697305356,56.5405895771395,0.37613144516944885,72.99693298339844,2.952416822537526,4.95703125
00127,1676.7233303087323,40.947812277443255,0.33446204662323,73.70524597167969,2.9306397384927267,4.765625
00128,546.4377105395806,23.37600715561964,0.33839502930641174,69.28872680664062,3.117924596652556,4.76953125
00129,2489.212837361689,49.89201175901498,0.42255887389183044,76.17593383789062,2.6938279724526017,4.6015625
00130,801.1604074237677,28.304777113126462,0.33187323808670044,73.76703643798828,2.805316537774773,4.79296875
00131,1868.7330652403134,43.22884529154478,0.35127440094947815,77.17926788330078,4.094866041116115,4.12109375
00132,8338.197077558116,91.31372885584136,0.26423409581184387,57.700721740722656,3.1081341508716105,3.416015625
00133,1243.8248453511508,35.267901062455515,0.32501599192619324,74.41727447509766,2.174350369996345,4.8515625
00134,447.0710550430961,21.14405483919998,0.5098298192024231,76.70899200439453,2.2631934408669636,4.44921875
00135,587.9235026465465,24.247133905815478,0.3560072183609009,70.06622314453125,4.224292799562149,3.986328125
00136,983.4108323742497,31.35938188763053,0.3484452962875366,73.11866760253906,3.560141599251411,4.859375
00137,540.7265964996745,23.25352868920488,0.5231592655181885,74.12177276611328,2.3850392217050294,4.89453125
00138,578.3497070671956,24.048902408783558,0.5398357510566711,73.02081298828125,2.4906276684340893,4.921875
00139,266.5082574010708,16.325080624642283,0.5570006966590881,75.48615264892578,2.352929485293561,4.90625
00140,3539.9292223246116,59.49730432821819,0.37173545360565186,71.47733306884766,3.524885913300681,4.65234375
00141,580.9781773283624,24.103488903649662,0.3233826160430908,73.47513580322266,4.480405493382936,4.84375
00142,347.24851824898434,18.634605395580138,0.5201477408409119,74.54714965820312,2.706660807964343,4.9375
00143,786.773577505783,28.04948444278046,0.3778570294380188,74.9854507446289,2.618932786289171,4.7265625
00144,2653.1506177992414,51.50874311997179,0.40063443779945374,75.6256103515625,2.853716903567444,4.70703125
00145,724.5718390384362,26.91787211200834,0.3482993543148041,75.87208557128906,2.5796944597682807,4.5703125
00146,605.4708663066167,24.606317609642787,0.3525662422180176,73.2956314086914,2.782363503370921,4.88671875
00147,368.42215952814456,19.1943262327216,0.4863673150539398,74.7900619506836,1.523027871728597,4.9453125
00148,231.23011788420095,15.206252591753202,0.5523712038993835,74.19111633300781,2.6963704084003695,4.95703125
00149,245.3143224343052,15.662513286005705,0.539087176322937,76.15141296386719,2.358835328363821,4.69140625
00150,1692.7139182735186,41.142604660783434,0.308519572019577,73.33927154541016,4.041521968430792,4.578125
00151,817.9688644909066,28.600154973197377,0.311766654253006,72.0223159790039,2.4613853963828034,4.91796875
00152,702.5682588600431,26.5060042039543,0.4990297257900238,76.67550659179688,2.234929529293736,4.921875
00153,4379.999050572512,66.18156125819722,0.2823984622955322,71.92274475097656,1.7060096405198122,4.42578125
00154,1837.9891297719487,42.871775444596985,0.40404924750328064,71.76131439208984,2.905738358864421,4.6796875
00155,634.8835659579408,25.196895958787085,0.3423328101634979,67.24236297607422,2.3368303593158575,3.81640625
00156,1154.5787620581368,33.979093014059934,0.3291262686252594,74.1131362915039,3.6991870644111913,4.26953125
00157,441.6516054112508,21.0155086879012,0.37008434534072876,74.55276489257812,3.61258024108532,4.91015625
00158,2471.988612491032,49.71909706029497,0.337607204914093,69.88114166259766,2.801521354100659,4.27734375
00159,753.5607150166109,27.45106036233593,0.40931132435798645,76.15959930419922,2.232974363263539,4.66015625
00160,412.8733028217922,20.319284013512686,0.46145230531692505,75.26898193359375,1.806332404033783,4.375
00161,2159.4609093944405,46.4700001010807,0.47579872608184814,75.59143829345703,1.8863887156815333,4.8203125
00162,632.2570060516156,25.144721236307543,0.32595309615135193,73.0902099609375,1.931002005142466,4.94921875
00163,1472.257797877455,38.37001170025174,0.3808804452419281,74.69734954833984,2.993467517036011,4.48828125
00164,2843.9998456603926,53.32916505684664,0.4382493495941162,73.62113952636719,2.507919062372641,4.3515625
00165,5113.3212518562195,71.50749087932131,0.4842958450317383,76.1282958984375,2.379863966823048,4.42578125
00166,1205.1909711294554,34.71586051258784,0.4368745684623718,72.98799133300781,2.8141047100221264,4.69140625
00167,998.9769218782785,31.60659617672043,0.3113689422607422,67.1501693725586,3.594736393640497,4.28515625
00168,1529.3767994972832,39.107247403739414,0.37740445137023926,75.4423599243164,2.759707664419619,4.5390625
00169,4968.643610155953,70.48860624353381,0.3763183057308197,73.7377700805664,3.2023994604919506,3.923828125
00170,967.149267998603,31.099023585935992,0.44878700375556946,76.20865631103516,3.2935284797959175,4.984375
00171,2406.438999572004,49.05546860006542,0.3912085294723511,69.50086975097656,2.5822407965544985,4.6171875
00172,864.0383490880665,29.39452923739495,0.3769418001174927,74.66273498535156,2.3490195828920397,4.96484375
00173,3571.397512671994,59.7611706099537,0.3504598140716553,68.95864868164062,3.2343627462517706,4.03125
00174,1576.2911129251625,39.702532827581194,0.3206253945827484,71.68406677246094,2.4456453735094654,3.9453125
00175,1982.6918500979866,44.52742806515987,0.4359123706817627,74.50279998779297,2.525687804394213,4.6484375
00176,3991.739824215903,63.18021703204179,0.3236334025859833,69.31730651855469,3.106370195289283,4.3671875
00177,648.6773326003537,25.469144716702868,0.311956524848938,74.24604797363281,2.4998412392257054,4.8671875
00178,320.01856698485125,17.88906277547405,0.46379798650741577,76.26940155029297,2.583432726097407,4.921875
00179,507.1345488388543,22.51964806205582,0.3187614679336548,72.51847839355469,3.952806153108981,4.86328125
00180,3483.31756586785,59.01963712077405,0.42734381556510925,73.76407623291016,2.0891948830847817,4.19921875
00181,353.56306199211605,18.803272640477136,0.3671205937862396,76.6745834350586,2.7179195185704605,4.07421875
00182,1238.6128593058097,35.19393213759738,0.3041236698627472,71.92778778076172,2.7262591756223973,4.80859375
00183,1464.2869260300151,38.26600222168518,0.5044555068016052,77.21016693115234,1.8461677430756287,4.765625
00184,1131.0719689668376,33.63141342505304,0.4554932713508606,72.3034896850586,2.123876800647735,4.23828125
00185,616.4003423844614,24.82741110918457,0.3146147131919861,73.087646484375,4.689704348588228,4.453125
00186,517.3841461393031,22.74607979717171,0.5111979842185974,73.82256317138672,2.4598755540709227,4.97265625
00187,5388.1352520587925,73.40391850615873,0.3819100558757782,74.47467803955078,3.543620061069524,4.78515625
00188,2598.968514382519,50.98007958391708,0.3848429322242737,71.17244720458984,2.6191596468942353,4.7578125
00189,1184.7200567816321,34.419762590430985,0.4769127070903778,75.58448791503906,1.9538086136952038,4.89453125
00190,349.44938572875174,18.693565356259672,0.556538999080658,75.791015625,2.6025367961071564,4.94921875
00191,2254.6299641056908,47.482943928380124,0.34512192010879517,72.48574829101562,4.139209273321067,4.44140625
00192,532.6358125562238,23.078904058820118,0.3229552209377289,72.29940795898438,4.660512617075788,4.4140625
00193,307.8872697488471,17.546716779752476,0.2909601628780365,69.17361450195312,4.1194807659669515,4.76953125
00194,2396.0904569987074,48.94987698655337,0.48138585686683655,76.74755859375,2.3218152364785394,4.59765625
00195,873.9210530608246,29.562155758009677,0.349741131067276,74.4507827758789,1.899635808590771,4.70703125
00196,1681.6629722549667,41.00808423049005,0.39965444803237915,62.58050537109375,1.7486871661326606,4.6171875
00197,310.74070198331435,17.627838834732813,0.28967902064323425,69.74113464355469,3.621739613408604,4.703125
00198,5237.172433290406,72.36831097442033,0.45155227184295654,73.85828399658203,3.943155029592629,4.91015625
00199,2082.4657401986774,45.6340414624727,0.26722452044487,66.0518798828125,4.59537922412968,4.5625
00200,3050.5505560927595,55.23178936167793,0.46013033390045166,75.06962585449219,1.744975838207876,4.86328125
00201,1745.0685011436867,41.77401705777991,0.42176976799964905,78.22257232666016,3.118140459119395,4.5
00202,95.48000198659216,9.771386901898428,0.5108413100242615,75.59014129638672,2.551728231036421,4.65234375
00203,3085.2279778910543,55.54482854317811,0.24235521256923676,58.52529525756836,4.4247452391926165,3.8203125
00204,593.2131768597324,24.355967992665214,0.4221417307853699,71.22247314453125,3.76338042151764,4.875
00205,333.3892030512496,18.2589485746373,0.4439976215362549,75.02055358886719,1.985443436692594,4.67578125
00206,2075.405132123716,45.556614581460245,0.3573286831378937,67.47221374511719,2.9633268939914803,3.94921875
00207,225.96984082486452,15.032293265661913,0.4014289379119873,73.19972229003906,2.6378639887387507,4.58203125
00208,678.7211540455448,26.052277329353473,0.5335869789123535,73.12319946289062,3.1509706181002266,4.765625
00209,1447.0237072243474,38.03976481557618,0.26274922490119934,70.05022430419922,3.9094818102366244,4.4296875
00210,558.7626791470921,23.63816150099436,0.4984591603279114,74.35855102539062,2.036577407436529,4.875
00211,420.06746288275946,20.49554739163508,0.44184187054634094,73.87403869628906,2.1321059719987607,4.80859375
00212,783.6287006540664,27.993368869324506,0.42233964800834656,71.9554214477539,3.382482955758505,4.9296875
00213,697.1073054320741,26.40278972821005,0.2794370651245117,70.08564758300781,3.0784349120294947,4.48046875
00214,258.3216239930145,16.072387003585202,0.5201780200004578,74.70657348632812,2.0811414328809237,4.95703125
00215,209.38872855923088,14.470270507465674,0.42347878217697144,72.60033416748047,2.371991502961541,4.58984375
00216,2001.2114705253666,44.73490215173569,0.43786659836769104,70.50293731689453,3.1311931091755496,3.921875
00217,156.1988346952749,12.497953220238701,0.48932650685310364,75.33014678955078,2.841988801953135,4.8359375
00218,298.399079568123,17.27423166361164,0.5104300379753113,74.09466552734375,3.248517372535679,4.8203125
00219,1386.1363593795108,37.23085225158714,0.4116574227809906,74.1361083984375,1.992336641751555,4.77734375
00220,232.59692984823727,15.251128805706063,0.3272830545902252,74.32566833496094,3.4736618174739973,4.32421875
00221,167.14459641809447,12.928441376209836,0.48001179099082947,76.03558349609375,2.205741844832945,4.26953125
00222,585.2871548521482,24.19270871258835,0.5320136547088623,74.41902160644531,1.8804860396003684,4.92578125
00223,2328.131287865997,48.250712822361464,0.5755951404571533,73.57433319091797,2.498244820822956,4.85546875
00224,457.89370470875303,21.398450988535433,0.27317437529563904,71.99197387695312,3.925759164253828,4.2109375
00225,193.14967080408104,13.897829715609594,0.5133334994316101,75.7728042602539,2.213698288790557,4.64453125
00226,528.9177005496559,22.998210811923087,0.27763935923576355,72.87967681884766,4.509437431312872,4.640625
00227,3199.3193204589074,56.56252576095685,0.36293917894363403,74.41902923583984,2.5322873337671092,4.453125
00228,2023.3964819681912,44.98217960446327,0.49285951256752014,75.34139251708984,2.811626135028662,4.78125
00229,2706.118148566195,52.02036282616832,0.46785205602645874,74.88701629638672,2.9276691404625153,4.94921875
00230,228.53927054887725,15.117515356330129,0.5195388197898865,74.48133087158203,2.43157673759252,4.88671875
00231,1051.787531543915,32.43127397349532,0.32362863421440125,73.6472396850586,3.052035938062572,4.953125
00232,1951.710102474556,44.17816318583827,0.3760748505592346,68.76551818847656,5.860049369569963,3.931640625
00233,2887.6870520849434,53.737203612441014,0.3187553584575653,67.08624267578125,2.501531828007219,2.8671875
00234,1595.1428742325222,39.939239780352885,0.3386910855770111,72.8031005859375,5.483570855099295,4.390625
00235,1657.3696653110896,40.7108052648322,0.26312556862831116,67.09990692138672,3.1647303573672616,4.05078125
00236,1083.0530069679407,32.909770691512584,0.5399674773216248,77.12715911865234,2.7047646975865423,4.8125
00237,1063.3739176579732,32.60941455558461,0.6014041304588318,74.59127044677734,3.376917658619965,4.51953125
00238,3324.349919449857,57.657175784544435,0.40343940258026123,75.36956787109375,2.1952343752233574,4.0078125
00239,2558.7716384675423,50.58430229297961,0.32575705647468567,70.09343719482422,2.0617799615918453,4.0625
00240,2291.488899183952,47.8694986310067,0.5733336806297302,73.259033203125,3.1286429608620656,4.8515625
00241,703.9738543469892,26.532505617581414,0.41476574540138245,74.48696899414062,2.5633638361963587,4.49609375
00242,2232.525845593797,47.24961212109362,0.4440079927444458,76.1602554321289,3.572933921273012,4.3203125
00243,4118.416772084631,64.17489206913113,0.47119396924972534,76.07145690917969,3.367104587262009,4.10546875
00244,347.5227520548686,18.641962129960156,0.2145865559577942,71.15902709960938,4.345018497714454,4.15234375
00245,201.66669942006524,14.200940089306245,0.48605912923812866,75.76464080810547,2.8007341352144945,4.9375
00246,453.6724676723501,21.2995884390368,0.3437662124633789,67.86744689941406,3.062256415554788,4.6953125
00247,1704.9132092777593,41.29059468302387,0.47153741121292114,76.79718017578125,2.4896721987518573,4.890625
00248,1846.1241233595842,42.96654656077894,0.3736870288848877,75.07084655761719,3.525440902581622,4.13671875
00249,570.7614856222118,23.89061501138495,0.3384718596935272,75.54712677001953,3.950326687837408,4.7890625
00250,3098.8854238676136,55.667633539316306,0.323748916387558,69.96865844726562,3.3105034849182964,4.29296875
00251,3029.4886528736984,55.04079080894186,0.1983013153076172,61.11814498901367,4.598775340555455,3.96875
00252,2104.2543278751364,45.872151986528124,0.3944379985332489,74.10169219970703,1.7738855660438047,4.71484375
00253,1895.954062209731,43.542554612812175,0.3293762803077698,69.95218658447266,3.960344433933133,4.76953125
00254,1815.4048667848595,42.607568186706686,0.35652440786361694,73.66275787353516,2.964414204030954,4.28515625
00255,1470.9830781962858,38.35339721845101,0.3998766243457794,68.03849029541016,3.2272969742811632,4.4140625
00256,503.8935216945713,22.44757273503243,0.3784562051296234,74.5022201538086,3.8611759401345744,4.79296875
00257,1107.60261085952,33.28066421902544,0.37642911076545715,74.78133392333984,3.8066829748703848,4.92578125
00258,3684.71797158003,60.70187782581384,0.29902976751327515,74.24158477783203,3.9756400964789105,4.20703125
00259,469.34623594218937,21.664400198071245,0.3452131450176239,73.25218963623047,4.172192637032774,4.66796875
00260,879.6663190510552,29.659169223885137,0.41387686133384705,76.97855377197266,2.7950407549406853,3.771484375
00261,964.080002491614,31.049637719168544,0.4512939155101776,76.23069763183594,1.5984352600206657,4.8515625
00262,2413.2679711741466,49.125023879629275,0.3673244118690491,74.8349380493164,1.7655473307508578,4.3984375
00263,1829.2869747072266,42.77016453916476,0.22493986785411835,57.049434661865234,3.454110016333468,4.03125
00264,3624.3999058872487,60.20298917734275,0.37233221530914307,73.7509536743164,2.893997756366315,3.982421875
00265,1705.5134675988816,41.29786274855978,0.35532546043395996,72.59197235107422,2.411680810569479,3.962890625
00266,2399.193220059063,48.981560000259925,0.2831479609012604,62.80864715576172,3.88584853110589,4.1484375
00267,591.98162417464,24.330672497377464,0.3558822572231293,70.56918334960938,2.0592839526104876,4.73046875
00268,1069.3299444765537,32.700610766108845,0.36164867877960205,71.81841278076172,3.9005245750018407,3.931640625
00269,983.5915057159445,31.362262445747508,0.35818254947662354,74.06497192382812,3.720346486877225,4.18359375
00270,1219.5078923857689,34.92145318261783,0.4123868942260742,74.76388549804688,2.297968303225465,4.859375
00271,345.9950495768319,18.600942169063153,0.5123253464698792,76.63114166259766,2.5011935047093874,4.52734375
00272,3263.6906823420645,57.128720293229605,0.43597933650016785,74.98107147216797,2.7451615104394396,4.6484375
00273,905.5994959345222,30.09318022300937,0.4236677289009094,74.43354797363281,2.6162602736477605,4.19921875
00274,932.2301837369087,30.532444771699968,0.43604254722595215,73.46859741210938,2.54334414448996,3.80078125
