sample_id,canny_f1,canny_f1_strict
01758,0.11775192579519907,0.03683090697491771
01768,0.3349916917434503,0.10449940358797319
01771,0.08898746368262418,0.02711412638970614
01776,0.027872516576272578,0.008165225744476465
01791,0.21276608829785404,0.06422181119789934
01792,0.012626500053494357,0.0038588128475768924
01802,0.021926439552206,0.006740815638692282
01810,0.10428643450135429,0.03146285910741529
01832,0.16619336953569155,0.04911943219130377
01835,0.2063070098165,0.06555265291415188
01843,0.20329578177936386,0.0633068881384414
01848,0.021962594522677032,0.007170098288667929
01851,0.09952367426218038,0.03386815367247101
01853,0.21755599708762055,0.06870371628507371
01873,0.18530024938802933,0.05604531545022463
01909,0.06759478211258833,0.020719003331215218
01915,0.06850756290903065,0.021281323470382477
01940,0.019900930433255744,0.0063109437501849795
01944,0.14702196900894896,0.04766299846172051
01946,0.41399052982742207,0.13150397275822928
01956,0.05288746648305936,0.01564637406457035
01958,0.14925120270300152,0.05375814025893158
01960,0.102083428142093,0.03069794381697075
01967,0.21105235537718436,0.07365597167078013
01998,0.010377682055775135,0.0033285917496443814
01999,0.02541806742475127,0.008426984872437674
02042,0.2351474806217626,0.0670739718828012
02043,0.3251879692367577,0.10476277748505189
02049,0.01622593171685194,0.0048044364370503825
02051,0.2429264233082807,0.0858962672225093
02061,0.1209825907206365,0.03762683591009771
02087,0.10427595901696793,0.031663678127822205
02104,0.24444969579859022,0.077263304343011
02108,0.17519317712442395,0.054417682895923934
02110,0.07056636347194463,0.02219642982920876
02111,0.0032637554331978835,0.0008913980092111127
02130,0.09589621954679892,0.029978788592976667
02147,0.20047705469661387,0.06224476773864217
02157,0.2594514014472255,0.08157167178743914
02176,0.09218045993355956,0.029372096508317097
02185,0.12212471941118397,0.04373075354697189
02186,0.18580723637474725,0.057256756246934694
02191,0.03776981894365048,0.01176541718605079
02207,0.27089822313012574,0.08797657835083568
02208,0.00386575611446392,0.0009195966036232106
02215,0.009058621334560058,0.0029822926374650513
02223,0.1964575111703564,0.06102058649669742
02232,0.014895044611578236,0.005340676763883673
02236,0.04637886702015843,0.014942331937678023
02237,0.23763266586394277,0.0735009124624713
02238,0.32285153785966614,0.10857737605077022
02241,0.21801215677714503,0.06752326318844526
02245,0.08367401749203303,0.025376395793701868
02252,0.09576278075651361,0.029791810786655288
02266,0.12512093597323065,0.037581646450636115
02269,0.185570559935927,0.0634043104565283
02271,0.1394547450304976,0.042452288395812963
02279,0.16959408895627298,0.05120349144771645
02298,0.08827102387702983,0.02814598062664085
02303,0.2650480023626781,0.08249153899811404
02304,0.20046069482186207,0.06238443305493851
02309,0.09289871450451832,0.027792513999410552
02313,0.15791483341394913,0.0487054174898617
02315,0.24443507405513643,0.07796616979388485
02318,0.08104015279193895,0.024343590838668053
02325,0.04303301597276954,0.012887793759262679
02331,0.15781126015735247,0.0490673701507099
02338,0.21149136045579997,0.06734907525881122
02343,0.5054592336208261,0.1669563975602187
02344,0.30379140071138394,0.10868897758673626
02350,0.2337356915035501,0.07185007457363336
02353,0.08632843862690845,0.02823033077509986
02356,0.35534577114187255,0.11375203044671003
02364,0.1767001555756912,0.052741493627665066
02372,0.03119949598194915,0.011011832890606133
02374,0.0784277855456214,0.023464677390307016
02380,0.24378975131180694,0.07561849225346687
02385,0.1438605581943575,0.044275952447814286
02393,0.06604268742669539,0.02097031189904947
02396,0.17545852321629996,0.05561173894687233
02437,0.0060639999828635835,0.001797838397890364
02439,0.10793986015475722,0.032893533106995464
02447,0.17230663420144368,0.05367542422539254
02456,0.10441224843093891,0.03207503204007923
02459,0.0049792117856158205,0.0018066235335298037
02482,0.0456751596752461,0.013896713615023475
02492,0.09992141207389296,0.03144011588015552
02493,0.19884070046178626,0.06229571817739663
02498,0.07031011195782377,0.021387015734496893
02512,0.029153897783648346,0.00953492248708118
02519,0.29625371640862586,0.09208125501390607
02521,0.17548430400987722,0.05448167590639258
02529,0.09208363478815504,0.028371084290479756
02551,0.20030400886575694,0.06754192911891933
02559,0.006319577924931013,0.0018106884669954733
02578,0.04325654492746786,0.012940432738028298
02597,0.014464352982714966,0.005687203791469194
02607,0.10563841895885655,0.03340419914683119
02625,0.07951598176505024,0.024208900922243846
02627,0.04338546058936069,0.013803563364320344
02647,0.10860770360641335,0.03182245185533114
02660,0.059704498413273764,0.01871911820600532
02672,0.13418027138168723,0.040599500630646865
02679,0.1203172598975475,0.03983507330815545
02680,0.2631531806011151,0.08069720007417022
02720,0.060246675774049685,0.01926464569777994
02730,0.1489712247113101,0.0459683456934159
02744,0.0007710964992218936,0.00022431898159182357
02756,0.18687295335751106,0.061199827362969354
02759,0.0015026441628256764,0.00045265864722481724
02762,0.22136976595024382,0.07150698164573636
02765,0.0,0.0
02771,0.014708577788990118,0.004533319901274367
02794,0.2628016617647217,0.08131543921916592
02821,0.04800416434307978,0.017079396111654176
02825,0.005455375399644927,0.0018034874939414091
02830,0.4644333004693857,0.14391456689615068
02851,0.03539317207682616,0.01081457435698042
02852,0.24944618447928316,0.07939939270691145
02859,0.031287193250971096,0.009585370676986192
02870,0.028950168181597995,0.00927609864996199
02881,0.23164450220609623,0.07151757415599728
02903,0.27842827633211076,0.08787233790491686
02907,0.09575116501794326,0.029327532561906892
02910,0.1583429487332276,0.04850403592280594
02915,0.10435301312048735,0.03455335021823459
02949,0.08304415325319355,0.026993191449478145
02960,0.0007377014894725433,0.00019773441985861988
02962,0.10435416997889868,0.03957671957671958
02969,0.05126864107625851,0.016112862949528826
02974,0.0,0.0
02976,0.02523087920076973,0.0076151576467935024
02982,0.02246844356209167,0.007794895378247873
02994,0.0027941760604856935,0.0010776797008068897
03013,0.0017331242097688407,0.000456141951375268
03045,0.052232600946640895,0.016108187614688727
03046,0.14723933519656482,0.04495941214112639
03063,0.024243777125594602,0.007227763939675372
03079,0.11956086608326186,0.036427289662962006
03088,0.04474877225089348,0.014166174785597722
03108,0.04323827377033328,0.013307200107183684
03114,0.12988073230450942,0.042814713273931916
03119,0.0,0.0
03125,0.027038082399211877,0.008401145268233877
03141,0.04847190981538989,0.01520429681583577
03165,0.057345936269839075,0.01883064765079953
03178,0.012402857127141982,0.0032805321104659464
03192,0.3037362808840529,0.10207561182258452
03194,0.24414175053303172,0.07560642176107683
03196,0.3446480621686181,0.1087631564308363
03235,0.02429060484029459,0.007313780581478731
03239,0.15877283667422284,0.051361343564080376
03242,0.0025468041195347894,0.000839542449365096
03247,0.24724354990795208,0.07781575319531464
03254,0.028770790785629875,0.009480130623173854
03256,0.2690548185985627,0.09501826686436662
03259,0.05750387814141855,0.017604753161352505
03260,0.000830193568279802,0.00017953522817805407
03261,0.05455588289687569,0.01655102879243943
03265,0.05607793637133018,0.016773077190256964
03268,0.33205454776399473,0.10331516257624514
03273,0.31654150856198143,0.09815742971161538
03279,0.02012393012488501,0.006080828826280067
03284,0.003115967090272327,0.0009281779933740286
03288,0.4243193956161704,0.15263583043585152
03294,0.08891297635910643,0.028031950994553016
03297,0.16044223282287273,0.04927348947778128
03305,0.14450022762725595,0.0480346816027004
03316,0.11181704480475463,0.034406815424381496
03331,0.2186811389232818,0.06914995108743387
03341,0.009186955824223879,0.0028353922339564995
03353,0.06124525390693878,0.01806416719785208
03373,0.09761039534373048,0.0310994011597592
03391,0.11392371904765808,0.03530297773678465
03399,0.133286489950612,0.04056111694865132
03412,0.0004347805539671363,0.00015458638480415839
03449,0.08472426406373808,0.027186321222950168
03463,0.07276286807498578,0.02166919934479288
03469,0.13650496542960075,0.03889435157871736
03477,0.12625359608457237,0.038263304226093045
03478,0.14693054517217538,0.04541106894805609
03485,0.05740444171159912,0.017512422636521915
03493,0.052114865577483974,0.017558329209508623
03502,0.07458386042523148,0.022356673799158858
03512,0.09678086410532455,0.029468931769253793
03513,0.07049596059917754,0.02293109522514126
03516,0.027262227396783485,0.00837453710408176
03529,0.40011522900613516,0.12795882933409947
03532,0.17367850268570126,0.05203336306438782
03539,0.08968123312782546,0.02736762291026697
03550,0.05868465481133104,0.0177119747755158
03565,0.27845014171969956,0.08699913025369642
03567,0.21165434890153073,0.06512671783887927
03652,0.20465867816548208,0.06357105495681058
03655,0.32723356065577636,0.10232852874035432
03658,0.07228882495929925,0.022463091011025976
03669,0.005213982996608646,0.001611830639120514
03703,0.0008990515006667965,0.00025410808063696424
03705,0.0032943360570406818,0.0009932772091333052
03726,0.11478598620995856,0.036426108124556246
03744,0.34774960650909065,0.11034243456008327
03749,0.08526394707467415,0.02783734958851432
03753,0.12460229084117891,0.03677892895943189
03772,0.25846101491881734,0.08620972819095064
03782,0.03966001765136951,0.012397093785114818
03785,0.0857179633333694,0.026954110719960123
03786,0.330888688344154,0.11151983747374235
03820,0.2804844285806131,0.08653949128549426
03835,0.13774855803926983,0.04201272637446753
03846,0.29277021692523275,0.09167912984364378
03856,0.07484088663995464,0.023378471477135402
03859,0.2551766307268026,0.09366380091408782
03860,0.05878046465221209,0.01771886128321772
03868,0.00811195578174702,0.002158009879329631
03870,0.0535194672448722,0.016129222101467756
03879,0.08728655125611202,0.02664051574771986
03885,0.10258780703278256,0.031035279661351327
03917,0.4212472636509376,0.13303032567462428
03930,0.3317243881599755,0.1030955848785896
03937,0.15645744148764232,0.05138321071365089
03944,0.006115419976065566,0.0021680846327322705
03948,0.3082897237738871,0.09806408118272773
03951,0.27758830897052333,0.08665482257398054
03964,0.039592974597162496,0.011788546397286428
03970,0.35332521889142604,0.10923189342729625
03978,0.13327998362765864,0.03952019425831438
03997,0.018686350160542108,0.0056370609749509856
04006,0.22478955305104312,0.06948669841008813
04009,0.06060891359776727,0.01830563637572461
04015,0.16451741145278506,0.051511464958344244
04016,0.13366855490727783,0.041979408834274326
04025,0.09720616438572331,0.027911531869746185
04037,0.006681274179240725,0.0020676606175673126
04054,0.25543764980386363,0.08477461791449023
04057,0.09214795043450717,0.02810609703626838
04062,0.0858110313319278,0.027057550232930216
04068,0.10430050704114867,0.03187959322865178
04070,0.003648188864882524,0.0009156950125144985
04078,0.18363071921105628,0.06618914975460936
04090,0.23349451738994392,0.0724535218643624
04094,0.0027002160172813826,0.0007884414483669407
04101,0.10902946723042452,0.03403016872420156
04102,0.08780251017540998,0.027772486357473414
04116,0.08666679668524133,0.027105694014917227
04121,0.21186539928349332,0.06462126525083917
04130,0.010064861588974681,0.002825986791583474
04132,0.03502221523491839,0.011122406266818154
04140,0.029325537724248913,0.009247007176549341
04142,0.1530218711134125,0.050071010998447664
04163,0.013665413914349672,0.004322444416842628
04175,0.06505784150734793,0.01918237944268313
04223,0.17870118788301106,0.05758956890324615
04224,0.20238050557936482,0.06198651109074395
04230,0.06693394310897302,0.021430558013703825
04235,0.23662470815461628,0.0738530569015881
04256,0.23919493943321724,0.08009326686570056
04259,0.18265282045853168,0.059358917121563624
04260,0.24437172190780673,0.07612528717158443
04262,0.09142139801794018,0.028318181263995514
04267,0.280959312660091,0.088881455553299
04268,0.02591935465220472,0.007948962004476114
04270,0.20773659211998502,0.06715095676824946
04272,0.07526055343206621,0.02338978256117476
04278,0.3641159045549806,0.12388028609124366
04291,0.10519191484917984,0.032827102803738316
04297,0.1274707696914457,0.0403915530630823
04302,0.21279654728829325,0.06705139894156179
04317,0.03389029174974016,0.010999418080578725
04337,0.33862438223408686,0.10867592027389263
04344,0.2127005623699007,0.06479046921733872
04360,0.017893466876549503,0.0052098435620879305
04366,0.05035726657379782,0.01655203265671308
04368,0.06534642977936579,0.01959862690178341
04376,0.14684879783678406,0.044868431084978226
04380,0.45922015882585254,0.16045692382243565
04388,0.06846809001318882,0.02077205882352941
04403,0.22121889973048567,0.06936732405153313
04407,0.1358519554811913,0.041913949832746655
04420,0.10126933056097233,0.03368109371024081
04433,0.05552581393006344,0.016386244832699588
04443,0.057034556597052664,0.017241718919273827
04451,0.0032320717718180084,0.000995699132912005
04453,0.1339304953084404,0.04079951708536193
04463,0.2178587305564945,0.06684421458841074
04497,0.27490053689756283,0.08712821637885104
04509,0.026968990836150782,0.007939226477282242
04524,0.03504738084418397,0.01112678938808044
04525,0.0946874814813618,0.029438308878943793
04526,0.19763558836343817,0.06262720384492779
04528,0.04328285062942767,0.013077853444629143
04535,0.20513376416576004,0.06380142058235339
04537,0.19996459257266605,0.06314744041033893
04548,0.11397682295137668,0.034524452611863064
04568,0.15354232246834454,0.04664630348021463
04579,0.17178558174683442,0.05486012389957613
04581,0.23704408279739583,0.07398640099911027
04583,0.03581509181270164,0.011767661408681625
04592,0.19980512923790925,0.06144970345925738
04608,0.12325656089646947,0.037961753575136474
04641,0.04143756029416375,0.013358005725857132
04653,0.24471626685413123,0.08691541448590241
04659,0.13766692459024812,0.04175270412308885
04675,0.1321993949971784,0.04086787180104342
04678,0.016613652431257078,0.005432760288754931
04694,0.11970061131532166,0.04388093490187002
04697,0.15475093982364135,0.04733114527552254
04701,0.05528211752727093,0.01679552911685374
04704,0.25124695130275587,0.08967722911515866
04712,0.1940020330992678,0.06128477491148204
04719,0.033088370126109795,0.012255901111184167
04720,0.04045482094944078,0.012547522400544799
04756,0.12538921381960874,0.038531460502143296
04765,0.08097423110067278,0.02482621509032884
04774,0.06807336880019313,0.02224581409009339
04775,0.11638348666222348,0.03625967966908759
04780,0.12724710900503808,0.04018433089643848
04783,0.3717576784389682,0.11937428995892685
04795,0.11010857794699165,0.03335380309045728
04830,0.018675762100766095,0.005460336720764447
04839,0.2764195252791138,0.08740626673808248
04856,0.06421813294919057,0.020954052478915318
04864,0.053539433172685336,0.016371488330800366
04870,0.25304444590710706,0.07969998061343017
04873,0.07172530713452975,0.021865449481853445
04878,0.3588137265854531,0.11183914864549066
04890,0.004023000763487895,0.001215066828675577
04897,0.029910096187091614,0.009675931121335678
04911,0.035039652088685334,0.010453642746563668
04916,0.12456733923719741,0.04176241900647948
04953,0.0431242118894039,0.015453164035336236
04958,0.06597865286024561,0.019948911324656367
04960,0.09232955764511903,0.029378288989167257
04969,0.14833740674853832,0.04666743554525724
04972,0.19078407999052313,0.05940188674025507
04976,0.16415434006436186,0.050252873183892016
04994,0.06018731786446528,0.01790261237655562
