sample_id,depth_mse,depth_rmse,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00666,2843.8454674563664,53.327717628418775,0.5816547870635986,0.8410613536834717,0.18412967026233673,52.036216735839844,13.639083673671692,13.030767440795898,1.994140625,0.2525581811695311
00687,264.971598423717,16.277948225243776,0.5840767621994019,0.8773936033248901,0.2149948626756668,60.0742301940918,12.536432367532361,9.110139846801758,2.212890625,0.22625478227672716
00690,2081.9008948940427,45.627852183661275,0.5275274515151978,0.8572188019752502,0.27053192257881165,52.2801399230957,9.461370714257074,17.172300338745117,1.9609375,0.2895945483122506
00694,173.34672643547086,13.166120401829495,0.44595932960510254,0.81007319688797,0.23128612339496613,59.219547271728516,6.266548399480798,7.754275798797607,2.17578125,0.22438244764751983
00699,3239.3136964681016,56.91496900173189,0.37924110889434814,0.7174904346466064,0.3793492019176483,65.36148834228516,7.860986193504417,10.302797317504883,4.05859375,0.38091936923689823
00708,991.6589031925239,31.49061611325704,0.5625502467155457,0.8030521869659424,0.2869213819503784,56.33567428588867,8.4859526179445,13.181681632995605,3.298828125,0.4222981813508041
00711,336.2238924964089,18.33640893131501,0.5856055617332458,0.919991135597229,0.32631662487983704,49.92949295043945,10.923067925807082,10.52302360534668,1.2724609375,0.36261870571949895
00728,1461.804364299279,38.2335502445075,0.6599922180175781,1.0196201801300049,0.3973265290260315,67.49847412109375,20.867229429717316,9.222033500671387,3.482421875,0.3776117556045141
00732,371.89771785803356,19.28464979868791,0.3939852714538574,0.7390493750572205,0.23990990221500397,70.10829162597656,7.367889875366988,8.768566131591797,2.05859375,0.42555274113006786
00734,3283.9145623429376,57.30544967403133,0.37843430042266846,0.7822549343109131,0.2203996777534485,69.37673950195312,10.399242998448546,8.23691177368164,3.068359375,0.4860824181519331
00737,488.6342349123222,22.105072605904788,0.3195466995239258,0.507813572883606,0.3449368178844452,62.29176330566406,7.479308671836393,12.203231811523438,3.392578125,0.562918667180528
00741,964.6296859941463,31.058488147270566,0.6024461984634399,0.9234952330589294,0.21193140745162964,52.88475799560547,8.496973281082447,10.976122856140137,1.5810546875,0.2763532186062301
00780,3069.5515662771118,55.40353387896039,0.3880229592323303,0.5280126929283142,0.42036664485931396,70.03215026855469,5.346135020113227,5.363802433013916,4.390625,0.33980354976124616
00784,1523.9527977786147,39.03783802644064,0.30420321226119995,0.6110445261001587,0.4086371958255768,61.5992546081543,6.1282126121522476,10.645362854003906,3.75390625,0.3646676001086796
00786,2382.495013422063,48.81080836681629,0.3976364731788635,0.6431792378425598,0.4721682667732239,68.8538818359375,9.930096833534362,12.221532821655273,4.0234375,0.6411000314929987
00791,624.2727880212275,24.985451527263372,0.4422292113304138,1.0366708040237427,0.2606928050518036,61.95606994628906,9.351578047554957,10.517016410827637,1.974609375,0.2816080191898372
00867,676.6409303149975,26.012322662826506,0.4087526202201843,0.7976279854774475,0.19891849160194397,69.23173522949219,11.02906839159722,9.173312187194824,2.552734375,0.33438218257877117
00872,1006.7595263182147,31.72947409457356,0.37490415573120117,0.6861849427223206,0.28530535101890564,56.0095329284668,6.990050417985681,6.8252129554748535,2.376953125,0.5621342601283076
00880,1977.751446204236,44.471917500870546,0.3563535213470459,0.6836391687393188,0.38235029578208923,65.01837158203125,6.671698543555113,13.546749114990234,3.208984375,0.47873582089392563
00884,2843.8863957980475,53.328101370647424,0.4505404829978943,0.6385511159896851,0.3466213643550873,65.39253997802734,5.120102220372905,4.732738018035889,2.876953125,0.3583170914787147
00885,1689.8604237125867,41.10791193569173,0.5238529443740845,0.807410478591919,0.22898586094379425,55.11250305175781,9.210880966887283,10.372852325439453,2.486328125,0.3427658753174416
00886,1058.621382990806,32.53646236133864,0.328453004360199,0.6977556347846985,0.24928003549575806,65.07621002197266,8.470928902360209,13.109416961669922,3.224609375,0.4482130328590867
00896,892.9292140058319,29.881921190007713,0.4105462431907654,0.6676081418991089,0.3375592529773712,57.788978576660156,10.402854941427096,12.873969078063965,2.728515625,0.5700916769081087
00921,3213.3513930379772,56.68643041361819,0.3338572382926941,0.5558072328567505,0.2928577661514282,55.995323181152344,6.891838679447612,15.723204612731934,3.44140625,0.6515841516419322
00929,977.6269313107141,31.267026262673497,0.3870220184326172,0.8162850141525269,0.29770129919052124,59.37009048461914,9.209715037384658,8.8414945602417,2.958984375,0.3325817708684166
00931,2246.5953982301407,47.398263662608365,0.4868951439857483,0.7712762355804443,0.08683684468269348,55.05963134765625,10.752176817448044,13.840998649597168,1.7275390625,0.4752340904303448
00933,1006.6874353418251,31.728338048845625,0.3891075849533081,0.7111276388168335,0.37026283144950867,74.47549438476562,6.758327804755517,9.235503196716309,3.072265625,0.2658635093789033
00948,132.42170700317004,11.507463100230652,0.3529943823814392,0.6341814398765564,0.5530056357383728,70.22565460205078,4.134778402316619,6.264399528503418,4.62890625,0.33121633148567853
00952,1451.893619949105,38.103721864787765,0.4748389720916748,0.7510493397712708,0.29359352588653564,62.38340759277344,46.88036156653153,11.567998886108398,1.634765625,0.40613905737326716
00997,884.5457469729699,29.74131380710963,0.5088707804679871,0.9401921033859253,0.40389665961265564,62.922359466552734,6.427724915372617,7.533854961395264,3.736328125,0.29149485913163153
01001,898.183334254826,29.969706943092152,0.3542907238006592,0.6064081788063049,0.22651904821395874,54.21031188964844,8.802141901545394,10.919265747070312,2.060546875,0.624283708191305
01014,752.5853960753759,27.433289924385225,0.45154261589050293,0.8425507545471191,0.133994922041893,52.09708786010742,8.620554458308261,15.082731246948242,1.5,0.3598216662244216
01018,1049.947927573896,32.402899987098316,0.36572492122650146,0.6253623366355896,0.30881378054618835,63.820838928222656,9.575976883161017,5.6116132736206055,2.05859375,0.35097369381493027
01027,1244.8771461148665,35.28281658420805,0.5161688327789307,0.7928398847579956,0.10547425597906113,50.09599304199219,12.724144880040413,10.659131050109863,2.044921875,0.3252398611929522
01029,1405.3649228470363,37.488197113852195,0.4524937868118286,0.7979329228401184,0.4344342350959778,63.103248596191406,11.944209874935188,14.716434478759766,2.693359375,0.6025173487318618
01071,623.033420861,24.960637428980053,0.3910447955131531,0.9066735506057739,0.3443082571029663,59.843536376953125,9.293897025870756,11.744738578796387,2.552734375,0.45674741122172613
01080,108.9753623323173,10.439126511941375,0.3106836676597595,0.5976577997207642,0.3725772500038147,57.38743209838867,7.332168777080635,10.296854972839355,3.626953125,0.5861845314150984
01091,1228.5298252989319,35.050389802382114,0.28143835067749023,0.4948086440563202,0.4562506377696991,73.90695190429688,5.586364998319784,9.947203636169434,4.65625,0.44582972677225186
01093,374.9716078616907,19.364183635301817,0.4994041919708252,0.8311075568199158,0.21043279767036438,55.58784866333008,9.923792740434369,9.740646362304688,2.142578125,0.3133004110786955
01118,1836.620017517389,42.85580494539087,0.6442515850067139,0.9205756187438965,0.41836750507354736,48.513145446777344,14.95635407830594,10.513570785522461,1.181640625,0.34437668629530155
01119,547.483817895399,23.398372120628373,0.2527475357055664,0.48542076349258423,0.6252523064613342,75.85224914550781,3.999086742369657,13.355949401855469,4.99609375,0.4560373980146939
01136,1468.8892512946086,38.32609099940416,0.5349545478820801,0.8199402093887329,0.18432305753231049,60.24824905395508,9.674648694453388,9.500308990478516,2.265625,0.22454938972566157
01168,1266.7041405925233,35.59078729941954,0.36539483070373535,0.7501306533813477,0.35606586933135986,67.06571197509766,10.106289148874053,9.559331893920898,3.8046875,0.39251738666051533
01175,7026.072789734595,83.82167255390813,0.4240880608558655,0.691912829875946,0.2496107518672943,54.59309005737305,10.112443669776845,10.046319007873535,2.2265625,0.4100608179970624
01207,700.1697396693233,26.460720694442987,0.43449288606643677,0.7455469965934753,0.4402450621128082,59.73754119873047,9.05517866082011,11.26557445526123,3.470703125,0.4370782598016647
01209,886.9746319626586,29.782119332959812,0.43808090686798096,0.7918482422828674,0.2759758532047272,60.27095413208008,12.88859298458959,9.346362113952637,2.814453125,0.4372143326074168
01217,533.3205778548918,23.093734601724595,0.30657392740249634,0.6006910800933838,0.37934520840644836,69.89203643798828,4.066831971473847,8.449198722839355,3.6015625,0.11765687838250906
01227,1782.2805868778191,42.21706511445128,0.5054024457931519,0.641311526298523,0.24985377490520477,54.45196533203125,12.55645302765896,12.112552642822266,1.6142578125,0.5616655798958421
01236,612.6128118534975,24.751016380211492,0.3589860200881958,0.7085463404655457,0.18096864223480225,65.37307739257812,7.657155953045327,10.44605827331543,2.1015625,0.3745244739101335
01248,2900.633656169497,53.85753109983317,0.3377647399902344,0.6779365539550781,0.543829083442688,70.13670349121094,6.42261554086816,11.626182556152344,4.953125,0.5371266263597739
01250,1404.98820795244,37.483172330426356,0.4795275330543518,0.8127854466438293,0.05985024571418762,49.04698944091797,9.323849870037819,9.932388305664062,1.568359375,0.23146315072804627
01262,1333.4752703589293,36.516780668056285,0.5041325092315674,0.9455411434173584,0.21797609329223633,57.9312858581543,7.162075136974093,5.443878650665283,2.88671875,0.06873604871382974
01273,1595.5558834632088,39.94440991507083,0.4340476393699646,0.8715975284576416,0.4211639165878296,55.637149810791016,8.073552365316703,12.975340843200684,3.24609375,0.31373682923860835
01274,549.7176439224417,23.446058174508604,0.2665441036224365,0.4003337621688843,0.49824991822242737,71.13877868652344,5.4928319940450905,12.731647491455078,4.8984375,0.6684725246163924
01311,1545.0501711505522,39.3071262133287,0.3447967767715454,0.6043335199356079,0.2741158604621887,72.57666778564453,7.871256044215822,11.742244720458984,2.962890625,0.4570855210746979
01318,533.2911071304488,23.093096525378506,0.40335458517074585,0.7819039821624756,0.15926598012447357,60.87727355957031,14.874600696355127,10.58658218383789,2.296875,0.2799086336914518
01324,657.6384358225802,25.644462088774258,0.5146999955177307,0.9142432808876038,0.2054917961359024,54.355316162109375,14.955178415453764,10.974808692932129,1.9501953125,0.31066393057166447
01327,451.89978430919746,21.25793462002359,0.6024311780929565,1.0449596643447876,0.2155081331729889,53.707454681396484,13.224243670437842,8.817765235900879,1.31640625,0.13613465217666731
01329,1354.167188112737,36.7990106947556,0.29430925846099854,0.5829845666885376,0.3616361916065216,66.01954650878906,6.752695122945925,12.059864044189453,3.451171875,0.41574921680329774
01340,248.96439045709818,15.778605466171532,0.4009859561920166,0.8545461893081665,0.20059308409690857,58.76661682128906,11.8296504495341,10.974515914916992,2.15234375,0.2578402752765184
01381,2337.3645788327563,48.34629850187868,0.5382804870605469,0.7540766000747681,0.25541144609451294,60.78859329223633,6.7432603787641385,9.21739673614502,2.76171875,0.32431180080850575
01384,1689.8916054548397,41.10829120086166,0.7345900535583496,1.0015814304351807,0.3657001852989197,54.233909606933594,10.102293618722479,9.420692443847656,1.9169921875,0.21736781550651488
01386,151.39304948587065,12.304188290410329,0.3961598873138428,0.7249379754066467,0.2061692178249359,60.53171157836914,7.605136323426759,8.816290855407715,1.857421875,0.33367190660576834
01387,1424.7982771536854,37.74650019741811,0.6890371441841125,0.9341210722923279,0.46708768606185913,62.845272064208984,307.6508292609617,11.331690788269043,2.13671875,0.07074577876911979
01391,1567.335353719246,39.58958643026277,0.37459778785705566,0.7486268281936646,0.4247184693813324,70.7552490234375,6.956770045746695,14.424809455871582,4.7734375,0.45907076907935507
01401,1194.3331707482669,34.5591257231468,0.5461300015449524,0.6873941421508789,0.36119210720062256,65.50352478027344,24.04513565443835,6.577725887298584,2.255859375,0.2602924090021082
01408,371.02556805661607,19.262023986502978,0.3783092498779297,0.9550012946128845,0.2837420403957367,64.17957305908203,8.484564426859071,10.826681137084961,3.24609375,0.1807602892612567
01410,1286.5762557845085,35.86887586452227,0.37686848640441895,0.5901954174041748,0.19011659920215607,58.376495361328125,6.242210758179569,7.8868937492370605,2.45703125,0.42046602438342606
01454,702.8301244278948,26.510943484302757,0.34686774015426636,0.8745425939559937,0.3323809802532196,64.42505645751953,5.194553568785855,10.4888916015625,3.8203125,0.4157634525790757
01455,587.3963945045471,24.23626197466406,0.3682759404182434,0.7156615853309631,0.5045610070228577,71.56806182861328,6.08930735411424,8.948734283447266,4.640625,0.32301267020394975
01463,1103.17747807645,33.21411564495508,0.4376012682914734,0.5842042565345764,0.15562531352043152,56.59479522705078,10.433867265920506,13.334478378295898,1.767578125,0.5593732640498423
01465,461.5658205829866,21.48408295885553,0.4656527638435364,0.7347410321235657,0.13747133314609528,58.14346694946289,12.205243401151188,13.517509460449219,2.201171875,0.5178753062107466
01466,1239.5587296763902,35.207367548233286,0.4860011339187622,0.8236672282218933,0.3663828372955322,63.947166442871094,11.323652591155783,7.822003364562988,2.94140625,0.3419647587834431
01474,2449.2814894623934,49.49021609836022,0.523674726486206,0.9075776934623718,0.21212421357631683,52.735443115234375,10.484216353177109,7.339380264282227,1.9755859375,0.2332653286704838
01475,781.7762939504868,27.960262766120184,0.5326405763626099,0.8365082740783691,0.20875151455402374,59.91691207885742,8.557897349555546,5.964657783508301,1.6669921875,0.21919884860335467
01476,614.6804893606981,24.79275074211609,0.4182034134864807,0.8145679235458374,0.36100339889526367,59.569061279296875,12.434125145015551,12.301403045654297,2.8984375,0.4267851582319091
01483,1595.490403350406,39.94359026615417,0.53151935338974,0.8186959028244019,0.19456011056900024,55.37871551513672,12.069274943395937,11.44058609008789,1.900390625,0.30735994752403617
01490,579.499820077074,24.072802497363575,0.6075034141540527,0.9495737552642822,0.17346301674842834,58.376949310302734,6.625128253949899,10.86844539642334,2.013671875,0.1030045798424171
01515,1139.8229668046438,33.761264295115545,0.3881060481071472,0.7088120579719543,0.26764988899230957,60.51756286621094,10.587875918917424,14.351686477661133,2.748046875,0.6278012026855475
01518,3932.0644167485784,62.706175268059354,0.538872241973877,0.8108546137809753,0.28572359681129456,69.91279602050781,8.006593217890819,5.888835906982422,1.9501953125,0.19686452052267028
01525,1954.2494886746492,44.20689413060648,0.6041784882545471,0.7720586061477661,0.2744768559932709,51.432132720947266,10.0505738161897,12.984506607055664,1.7548828125,0.5064261195975633
01532,1177.694913708492,34.3175598449029,0.40540236234664917,0.7192058563232422,0.23609153926372528,68.02816009521484,6.7299737166282725,7.44472599029541,2.849609375,0.1501659502658273
01535,3694.6048143724656,60.783260971853636,0.677067756652832,0.8484125733375549,0.34268543124198914,56.7061882019043,12.225537169371986,7.4606757164001465,2.23046875,0.29439201910189855
01537,42.145658949091185,6.491968803767558,0.24479669332504272,0.5713320970535278,0.5844123959541321,68.91687774658203,6.287225937720822,14.265909194946289,4.89453125,0.48164321256216525
01539,2063.727342596391,45.42826589906763,0.43113255500793457,0.8230261206626892,0.14562959969043732,57.42204666137695,7.534342827414785,5.8823771476745605,1.9033203125,0.16083949654594365
01546,2146.037375334854,46.32534268988039,0.42139071226119995,0.5415582656860352,0.5951629281044006,65.73148345947266,8.788500354057069,11.71650505065918,3.369140625,0.5993154953800132
01548,2126.0429180325054,46.10903293317379,0.4451183080673218,0.7857761383056641,0.47390973567962646,58.792537689208984,11.352482888410357,13.258970260620117,3.486328125,0.5164219005221192
01552,144.24449728314391,12.010183066179463,0.6645088195800781,1.0068979263305664,0.23034042119979858,54.12885665893555,10.465200849637274,7.023024559020996,1.5654296875,0.061192454314451285
01554,819.2434040134972,28.62242833886561,0.34933120012283325,0.794100284576416,0.3605625331401825,69.31912231445312,6.770049276258632,9.291357040405273,4.0390625,0.18910452944569126
01561,643.2059080853968,25.361504452326894,0.5150845050811768,0.893774688243866,0.41081950068473816,57.919883728027344,10.360724600399289,9.984342575073242,2.962890625,0.4253166679990353
01578,1268.058404362932,35.609807699044545,0.5378533601760864,1.0457444190979004,0.22429318726062775,62.02077102661133,11.810322199881744,8.116668701171875,2.302734375,0.11345558754765353
01582,1400.14546366497,37.418517657237174,0.47457969188690186,0.875375509262085,0.22322727739810944,66.19631958007812,11.759553215710639,11.102286338806152,2.455078125,0.1326782616140322
01588,652.9964429833395,25.553795079857306,0.32028746604919434,0.6734456419944763,0.2326797991991043,66.76712799072266,6.026697668729947,13.355545997619629,2.9296875,0.35250128973418604
01594,2279.109460623461,47.74001948704526,0.4737885594367981,0.6829960942268372,0.28344565629959106,60.96854019165039,7.328540591150827,9.314094543457031,2.8828125,0.41713634553451623
01596,759.6266889174993,27.56132596442884,0.40074533224105835,0.8653908967971802,0.20370642840862274,55.24751663208008,9.601130313614744,11.386369705200195,1.9580078125,0.247669191442463
01628,1229.7861745896091,35.06830726724073,0.4264763593673706,0.7793596982955933,0.388821542263031,68.52880859375,7.807791181908787,8.430587768554688,3.224609375,0.08929498877162673
01650,2512.6706067282066,50.12654592856171,0.48633861541748047,0.7786279320716858,0.32122501730918884,64.1241455078125,19.010811160149903,5.958012580871582,2.1015625,0.19683452770736443
01666,2339.4489311260563,48.36785018094206,0.32106107473373413,0.6956666111946106,0.3716420829296112,67.23119354248047,45.84413854944892,12.414044380187988,3.8046875,0.42528320104324313
01667,269.1015839517862,16.40431601596928,0.31627511978149414,0.7366399765014648,0.35113710165023804,68.3846435546875,5.274192596337065,12.119860649108887,3.685546875,0.3518580550564873
01669,1142.9668530519482,33.80779278586445,0.49405068159103394,0.8400827646255493,0.08337841928005219,52.604698181152344,18.54705388637885,11.883111953735352,2.09765625,0.20176076487823286
01677,467.7991127538441,21.62866414630927,0.2952866554260254,0.6450191140174866,0.5230268836021423,71.95672607421875,5.511284046680496,13.973278045654297,4.66015625,0.5050999048055554
01738,1202.1661525745674,34.6722677737492,0.37394440174102783,0.7754234075546265,0.19346463680267334,58.17861557006836,7.378660979404798,9.422953605651855,2.111328125,0.45374103692589574
01746,1957.1523133911555,44.2397142100981,0.3784383535385132,0.8472344279289246,0.39684057235717773,74.36317443847656,5.46299418977718,10.705504417419434,3.125,0.19673644208815638
01751,618.2285496575863,24.864202172150755,0.5304915904998779,0.9317202568054199,0.39028695225715637,65.47171783447266,15.415137509434983,12.794130325317383,2.015625,0.24365607407023981
