sample_id,canny_f1,canny_f1_strict
00071,0.0004831102001095908,0.00011880905800258211
00072,0.33731092267123186,0.11011733204410644
00073,0.1414677442340592,0.043454603080219784
00074,0.23512271146178967,0.07240353966065936
00075,0.0,0.0
00076,0.04489882491650613,0.01329710985815506
00077,0.08406754100570049,0.02562248335935574
00078,0.18605797902658755,0.0578263380429752
00079,0.08180863252566765,0.02469107319188992
00080,0.08125156931814928,0.024531068801119178
00081,0.2594412521263822,0.08356564146422672
00082,0.2699107041165981,0.08347948631582208
00083,0.08043913875885646,0.0243403635998645
00084,0.036183129088012425,0.010863420748642072
00085,0.12384326052925027,0.04115672497550195
00086,0.05103308386568318,0.014398848092152628
00087,0.1434541998414249,0.0451464228988337
00088,0.010465087283752365,0.0031244553183523015
00089,0.08253367565034414,0.024824502388670296
00090,0.14846337300829762,0.04620770397540818
00091,0.005216482689648758,0.001797574837078498
00092,0.33829088629782267,0.10808440180211028
00093,0.051507121702723695,0.016935307585223023
00094,0.017909794215710373,0.005479329675483722
00095,0.2972366022850163,0.10517239862397833
00096,0.34005999276263055,0.10681809510485953
00097,0.19903882494742184,0.061138109421539424
00098,0.07669345675191162,0.023486662040033374
00099,0.14236737032462113,0.04513654397116559
00100,0.10933405208282053,0.03435346172391298
00101,0.015640917033661193,0.004837449730449123
00102,0.2372989553696209,0.07365672147527781
00103,0.06660943023387439,0.023287635866057366
00104,0.01057621576691637,0.0025656724685850897
00105,0.010227153481660946,0.0025739217778893843
00106,0.0508219373359399,0.015361612533401917
00107,0.05063167148763119,0.005213048539053095
00108,0.0870463424656451,0.02659030092483921
00109,0.16583573115534006,0.0536445997553281
00110,0.056268686348589544,0.01715940227026778
00111,0.10969270776206741,0.035631757980506204
00112,0.05908114575160306,0.017705859936094744
00113,0.1155847377510234,0.03769009245692922
00114,0.38125737099554113,0.12485707025790878
00115,0.04928018852374129,0.015794249101071994
00116,0.12842881273523518,0.03982451174639117
00117,0.014934270987839551,0.004532290490714002
00118,0.202469647239976,0.06266418871010798
00119,0.05511498930641376,0.015918929162760078
00120,0.19184895752496953,0.0599651720791737
00121,0.2046273243602204,0.06352278273975183
00122,0.13223577083382795,0.039819833575082064
00123,0.04302740643466325,0.013236141998187958
00124,0.020955204245284246,0.0060433310950625575
00125,0.06612137321320023,0.020881768165034346
00126,0.19618331978242876,0.06295103547166263
00127,0.09965461781697744,0.032066709603064306
00128,0.17892094572822226,0.0578780505787805
00129,0.08607953526943858,0.027069541217116057
00130,0.03394371336291616,0.012100050685052736
00131,0.06976501173997066,0.021191368393849334
00132,0.30598784398667234,0.09493556524064557
00133,0.23848350695189832,0.07482870047701373
00134,0.010951743307644332,0.003339765474246697
00135,0.49844660845973116,0.15919061616596228
00136,0.16573772610510246,0.055952689733879755
00137,0.23858648858637718,0.0811347607451216
00138,0.12824130958937555,0.03928635590995149
00139,0.2052241901486422,0.06463949653565701
00140,0.21276825169585709,0.06707873917348381
00141,0.005141572570213213,0.0015362720987977777
00142,0.20192376362361536,0.06395890912723519
00143,0.17995682177666833,0.054757331722320696
00144,0.10089846629733441,0.033074717763488234
00145,0.004627585145483973,0.0013822030404483595
00146,0.11552764119656765,0.035231436500225435
00147,0.1296048648804614,0.040107942031656144
00148,0.29786147507160426,0.09316755265298278
00149,0.009494115198197206,0.002523017447479526
00150,0.026947798880681044,0.008459012278536616
00151,0.0373854147712339,0.01195000228927247
00152,0.0507774688359918,0.01602364930845303
00153,0.049130066374382775,0.015474118265852616
00154,0.01399292335491928,0.0042184881700923944
00155,0.31259110869278367,0.09805863933959579
00156,0.09427496624717079,0.028480681302572336
00157,0.06125611886498552,0.02126278564873878
00158,0.2868069151413685,0.09236595417081786
00159,0.020347902749838036,0.005899738482746102
00160,0.00754836517064688,0.0020603521118609147
00161,0.1276907912035062,0.03874236472583964
00162,0.2984699658450763,0.09389260486341189
00163,0.2365322295066034,0.08136725099951672
00164,0.12235203661162719,0.039174321334915545
00165,0.2625068782240321,0.08088447900655903
00166,0.1110681543048029,0.03362921139499279
00167,0.06498220631456311,0.021501196372678468
00168,0.02247999409857757,0.007159535441475108
00169,0.1826205645056938,0.06050460361114433
00170,0.1293855167721223,0.03905920108098978
00171,0.07335875030155313,0.02246524619200853
00172,0.10003151910456833,0.029765813088203107
00173,0.06877281150883388,0.020277210888987582
00174,0.05145137791201246,0.015490374103652097
00175,0.0790391888236056,0.02530120481927711
00176,0.06464766059983305,0.022090808860378872
00177,0.1605779334599656,0.05057076224377071
00178,0.3389119573785802,0.10595943777801263
00179,0.03328491081710075,0.01042500171463844
00180,0.04996767611916283,0.01419859834349686
00181,0.11111469381118877,0.03391978305531487
00182,0.07807942646080135,0.02576016495544226
00183,0.03375701450320782,0.010139563981175909
00184,0.12044191125171488,0.036597617059626525
00185,0.0816159410977157,0.025617611735863664
00186,0.14432902379953563,0.04578669293453927
00187,0.011766567875553576,0.00383932817556517
00188,0.0025788640576093233,0.0008799811866091139
00189,0.07812997513586557,0.02386459749811915
00190,0.09231832684299306,0.028214004600441704
00191,0.004367284577605152,0.0012957563977972141
00192,0.20216981200820297,0.06375645444411701
00193,0.12739331440259735,0.043883792048929664
00194,0.10716225635835464,0.030300348666395284
00195,0.2528917660067089,0.07927939676492368
00196,0.045307396403377886,0.01370204030132212
00197,0.5062687498452331,0.16259599002143146
00198,0.05059794963159853,0.01592128801431127
00199,0.07270143434986676,0.023090658938555664
00200,0.03633441870255289,0.015099976394193746
00201,0.02275804758052746,0.006852199410440506
00202,0.09070526051022515,0.028323055357298732
00203,0.18567721366023235,0.05690590111642743
00204,0.27066599273233644,0.0880420881292873
00205,0.05333562441654873,0.016238798919381743
00206,0.13960394302802626,0.04336640191410326
00207,0.09778864273390085,0.02731907469347139
00208,0.12402175558518265,0.03765266081742428
00209,0.13305540273435632,0.039580447259054026
00210,0.1739510820442478,0.054956501071307486
00211,0.24143183798412104,0.07379607366501968
00212,0.029873289328862056,0.008984632642780354
00213,0.08712688207661902,0.028218048557031607
00214,0.08972593859495524,0.029844001002469197
00215,0.12153050116839001,0.03679060665362035
00216,0.14649076503245761,0.0451721544648988
00217,0.07973123834020433,0.023818765769093517
00218,0.2600327653381306,0.09662120446764326
00219,0.07428395372001774,0.022643606529993383
00220,0.10145239529264496,0.03177864327364368
00221,0.1836647113846232,0.055635309970671905
00222,0.1766219295438148,0.05787080207152797
00223,0.1307616508299513,0.03985057733031044
00224,0.01389738433300201,0.0038982320930206543
00225,0.015872846594562725,0.005361601113248475
00226,0.07354342694013848,0.023779940636432663
00227,0.279224414386988,0.0954261689387183
00228,0.14121963626073802,0.04399951476562292
00229,0.20729883626634743,0.06769298087413114
00230,0.27982041874240604,0.08897245222768685
00231,0.03539737011174679,0.010613702705027091
00232,0.3621739529353601,0.10965203617597466
00233,0.07701332159978706,0.023948287425703648
00234,0.015954316822637885,0.004962605891785266
00235,0.13845800754926402,0.04243409024048917
00236,0.1495108271520628,0.04605319287468736
00237,0.16274398291352074,0.04868425452235263
00238,0.19170126284913364,0.062220885510654196
00239,0.08765521832324766,0.02702454204682085
00240,0.047044183501133506,0.015811296732790806
00241,0.47527789145165017,0.1523070983768904
00242,0.054153073109207625,0.016358687732394434
00243,0.0,0.0
00244,0.015571610851802756,0.005296245263520496
00245,0.10894640517633246,0.032660871556257
00246,0.1984132981736741,0.06120634017186968
00247,0.23415348360738053,0.07214044080285227
00248,0.010360883769802964,0.003197595460260199
00249,0.04137785131601178,0.013020923197257785
00250,0.05388944365130701,0.017705612896227754
00251,0.054226199315590314,0.01764763876565119
00252,0.28118469339820573,0.0864516255831224
00253,0.0966324443164777,0.03173846740373618
00254,0.052352225266205414,0.01570003664822621
00255,0.03999254156358664,0.012311342183635355
00256,0.1403989844235082,0.046544050619336155
00257,0.005956323898053437,0.0017920213375563915
00258,0.275476710531031,0.09007310798074229
00259,0.3520808018991542,0.11538739676892149
00260,0.003700234541712279,0.0010734943040712672
00261,0.1182270277919274,0.03612679683135308
00262,0.21791231595736343,0.06774921890528375
00263,0.27924284698777363,0.08727596478674012
00264,0.06488420479351854,0.02477538796624013
00265,0.05265997041137997,0.01675424791832567
00266,0.03397004929202418,0.010886252616887648
00267,0.1070675140539036,0.0332623587486144
00268,0.017414952089730415,0.006695592802237737
00269,0.29893731997287315,0.09410682439902197
00270,0.010068421035278463,0.003095388412815364
00271,0.21261031133956765,0.06691433385352649
00272,0.1231301379288148,0.038811825697071596
00273,0.15398228701484384,0.04732048628161685
00274,0.09352101729540965,0.02736064155987106
00275,0.01511359511014845,0.003852167410663706
00276,0.09432753821171734,0.0289222034431543
00277,0.27443085048234783,0.08601361207177505
00278,0.1823627057939878,0.05668921825505455
00279,0.1337621941817894,0.041660871067949704
00280,0.15305030001233916,0.04815273732733582
00281,0.09582573212418126,0.030349519743863393
00282,0.09646461947139888,0.02926501899469906
00283,0.1573619436291487,0.04775494150682801
00284,0.19741627167783404,0.06170208717821876
00285,0.009835844835328796,0.0029726079446220064
00286,0.06015167286896974,0.02040534951054736
00287,0.12941201441466227,0.04260552429956744
00288,0.08500841921451348,0.027073044940406802
00289,0.08558624318305859,0.02619130704509325
00290,0.061492697483518655,0.018980783588974908
00291,0.1336344893951796,0.04243371208925456
00292,0.4374357858168059,0.14049868868466647
00293,0.09013723122192711,0.027677421497606824
00294,0.36845786883484577,0.11303676189814975
00295,0.21779689478081357,0.07188583078491335
00296,0.05186822071575392,0.01737480653053073
00297,0.09427342308200284,0.02872489540414397
00298,0.011783275105984706,0.0036113409641111457
00299,0.07549965598813384,0.02324361200852198
00300,0.19448405207930697,0.05967813553830091
00301,0.058161763012540585,0.017487273908805372
00302,0.06643812171429847,0.020570681576718385
00303,0.041714838630788974,0.013120203984475233
00304,0.06254676761966735,0.018667147063573905
00305,0.13854376403109908,0.04246704925269597
00306,0.009542587399393012,0.002903907074973601
00307,0.17527970288051894,0.05627097955447055
00308,0.22785131699197764,0.0735554076080718
00309,0.1127013063332433,0.031124442563319286
00310,0.26287743924760865,0.08180147504497384
00311,0.23137007343752514,0.0719555403948479
00312,0.022595795864325693,0.006804138026799972
00313,0.25119859389049426,0.08295882576723536
00314,0.06142132410404283,0.01849777877328555
00315,0.14348943034286987,0.04373846969147584
00316,0.1381481987201869,0.04233840590628296
00317,0.12956950343403073,0.04076183415688406
00318,0.24407444421229343,0.08144285382137044
00319,0.017844412914887243,0.005576375847732137
00320,0.2498675829547374,0.07739574881523935
00321,0.3818025150500872,0.1156180211671036
00322,0.15849190358026163,0.048362530799945895
00323,0.16015201560976944,0.04943485108221488
00324,0.04822881690535065,0.01747081394399543
00325,0.025609227911982103,0.008242773711835589
00326,0.040581680696229465,0.011708899648536388
00327,0.028452429661777055,0.008564502954841631
00328,0.027853309564806916,0.008824715260018663
00329,0.030491190885193784,0.008987453386483457
00330,0.17321518421434912,0.05432617556834895
00331,0.2344364049316674,0.0836476146673914
00332,0.0163622629257353,0.005091397659371354
00333,0.12289559111651681,0.03776196752136259
00334,0.19382718975696053,0.06106934434078234
00335,0.2575592851032921,0.08003554748250093
00336,0.038324982263692756,0.01858322744599746
00337,0.0637178620824344,0.02071187609889879
00338,0.14171881511290776,0.04348005063239032
00339,0.1541566296880961,0.046934391009750456
00340,0.04039649449614552,0.012053769066688131
00341,0.014964662467986117,0.004713247696898923
00342,0.049419451566282156,0.01407943862174441
00343,0.14091931598481142,0.04356570346928514
00344,0.14737546505958682,0.047755612547850365
00345,0.373175196531592,0.12340862836762247
00346,0.0016076017724773871,0.0003331546851688225
00347,0.30425917642950856,0.10016817321841497
00348,0.05020406787645454,0.005009159606136936
00349,0.11264685303456654,0.03488943571369863
00350,0.05036101202174109,0.017733660495204105
00351,0.003919609365124772,0.0012328166890702632
00352,0.3083441081838169,0.09718633527487801
00353,0.23950987635260892,0.07512000748793239
00354,0.4127503829417538,0.1303843530282963
00355,0.015948618026989967,0.005248328821612066
00356,0.024850468992794326,0.006448117403896964
00357,0.11971841548534003,0.03779864495423749
00358,0.08052179805803551,0.02414699211020747
00359,0.15784827608250465,0.051771035205850885
00360,0.0,0.0
00361,0.2930652702805544,0.09112178099710194
00362,0.17371836341874664,0.05822576676136999
00363,0.17040566073841898,0.05644698062331473
00364,0.013357345009080793,0.0035883196533732036
00365,0.2504243273517953,0.08843030168678584
00366,0.21389504469387027,0.07650994353056714
00367,0.15352195569213545,0.0500420361782334
00368,0.23225786698882608,0.07520364999066556
00369,0.11276258469112463,0.03347700548185965
00370,0.14663478078992967,0.047174470286668393
00371,0.19401815436154046,0.05951488704940513
00372,0.2588637799821195,0.08713572225185473
00373,0.02456239453034174,0.007367839381101492
00374,0.16612905612365098,0.08870406627724471
00375,0.1633394626578979,0.050009643869219245
00376,0.20043399867908077,0.06237186239106874
00377,0.04900825690924197,0.01487273627518299
00378,0.003402517863218782,0.0011341726210729274
00379,0.11083156770227896,0.03337284656338156
00380,0.03984057154010393,0.012017453921171225
00381,0.045053251499300964,0.01408713439383511
00382,0.1361536093867187,0.04562674094707521
00383,0.2704192099689151,0.09094495955809824
00384,0.20325844196571377,0.0668588352473236
00385,0.17326639249573336,0.055015009900146905
00386,0.04710749908099678,0.014426773613608076
00387,0.06185740207285658,0.019131373910360256
00388,0.012431465372387172,0.003778043482874992
00389,0.19423410135592079,0.05968512038639291
00390,0.4511683056281384,0.1505885336320027
00391,0.005518943690276781,0.0015473850634091489
00392,0.1308207749760008,0.0393201886808965
00393,0.2065569569131173,0.06596337629367521
00394,0.06295139399348347,0.018950088529453988
00395,0.04737647341309679,0.01419781039396926
00396,0.015979844864122773,0.00499917646269376
00397,0.1031530450075043,0.03216067308668233
00398,0.3983592944724299,0.12471053589830855
00399,0.1711227451226646,0.05239808699612845
00400,0.06759699683288344,0.021497001324090662
00401,0.10337064295236281,0.030585203374583647
00402,0.17264895886509202,0.053971415592130555
00403,0.009961631999736839,0.003089769785867467
00404,0.3817608752485947,0.12113789357859042
00405,0.14237773885757762,0.04365300643855945
00406,0.17061463119947354,0.05491201261891852
00407,0.03405823983476712,0.01063422201040995
00408,0.11377582790197929,0.03410884671089389
00409,0.19801931910070494,0.07144259077526988
00410,0.18263237518285824,0.05532980813137345
00411,0.13633024950338846,0.04153214486243683
00412,0.0,0.0
00413,0.24525786243166503,0.07738183584526331
00414,0.17208053960911995,0.053807124644745394
00415,0.0012675954318275104,0.0006969303386447872
00416,0.11745832850444446,0.03669758847071714
00417,0.34422040725524133,0.10757937622927789
00418,0.01142554701084545,0.002935732975939754
00419,0.08880579311025526,0.027873051279900116
00420,0.014112908321402644,0.0040173186282957095
00421,0.03579927379034794,0.01052204764318297
00422,0.07155781735934406,0.008707944585807181
00423,0.008494860986031786,0.0024951407543296424
00424,0.03803006186368992,0.009994527166015588
00425,0.18703885528144035,0.056470477968312484
00426,0.006799353003055016,0.002047118571721017
00427,0.18586863664307823,0.05760585996990876
00428,0.10546463915247782,0.032290695077573865
00429,0.009453678223087871,0.0027053119596006747
00430,0.18427217481952124,0.05648194810654891
00431,0.05506227639464862,0.018307932128878872
00432,0.1052323006047606,0.03177251588625794
00433,0.22023069836325107,0.07111392998948712
00434,0.10939796951012123,0.03162763530739662
00435,0.36816426733841867,0.11414851531950337
00436,0.061752134642590495,0.018606574322927436
00437,0.16274503399280638,0.051302792253247256
00438,0.1473399222761712,0.04581349579022156
00439,0.07499656321662924,0.023683585935645745
00440,0.19420546665807586,0.060015167573200155
00441,0.002015361533466198,0.000447858118548044
00442,0.1100532289400968,0.033063238587738304
00443,0.02676463103612248,0.00796722242505375
00444,0.1271189965035449,0.039313248584999474
00445,0.3042555896373443,0.1017444693499659
00446,0.17831660198301452,0.05462733575310633
00447,0.1420849438477488,0.044812632047147784
00448,0.07786431787569369,0.024893069824373202
00449,0.0986928523854488,0.029783265093191267
00450,0.0,0.0
00451,0.20400913736936216,0.06220306607239066
00452,0.2700582436083181,0.08485809524341287
00453,0.10089845044266492,0.03131397872635192
00454,0.07819646502868649,0.02450525547223194
00455,0.07886087611376424,0.023797823232282543
00456,0.010534583486481803,0.0031325772978508712
00457,0.1947875620398443,0.060519731231667435
00458,0.0025292556165552498,0.0008482142857142857
00459,0.13054642418193138,0.040243538874324226
00460,0.08659492046350027,0.026979662398183422
00461,0.18287160004752182,0.056655602081188514
00462,0.029432939778029948,0.00881387904997943
00463,0.22825906346766853,0.06942499690648465
00464,0.01405304436130527,0.005059506698096935
00465,0.04237054877652929,0.0129187875404535
00466,0.02149458311797091,0.0072248173433944185
00467,0.061363239866453013,0.018627657568733573
00468,0.09030434904608814,0.0286227882095597
00469,0.3693003095844243,0.11585724219924179
00470,0.266106318704649,0.08676242274708476
00471,0.013574551557683558,0.0041427252206033245
00472,0.30198221884956306,0.09549803209203754
00473,0.18882792038921292,0.05785215801709506
00474,0.2158578764811449,0.06805961558850704
00475,0.20314920343694962,0.06113387031503789
00476,0.3024664782014008,0.09494622740557873
00477,0.21594167319977636,0.06649207760977699
00478,0.04146031935621132,0.012507808938490891
00479,0.1358579839611274,0.04189783776804426
00480,0.038503080387050005,0.01150947046572765
00481,0.39350860974088153,0.12102797765733929
00482,0.3494226224552574,0.09482078826382587
00483,0.2831057842721424,0.08847077291600719
00484,0.005860516943229308,0.0017161058966855681
00485,0.02313881197229046,0.007116443872602189
00486,0.05796089366733112,0.01783145310618844
00487,0.14494339177509685,0.04658903859050174
00488,0.2266258738693863,0.07251384886923053
00489,0.18735553941825264,0.06035797548944234
00490,0.0007192544413961756,0.0002062387213199278
00491,0.14467626266774966,0.04799820567455422
00492,0.16932900776996088,0.055532417732717894
00493,0.10220601479637115,0.029736353911359665
00494,0.03274808353914638,0.01157613535173642
00495,0.012376338967741575,0.0040240993816903475
00496,0.03804785161135527,0.011693697201823798
00497,0.21085223632641723,0.06578852232593925
00498,0.04454296630868294,0.013418791237171402
00499,0.27025996551958853,0.08342264112508889
00500,0.010670090886275603,0.003063693046439233
00501,0.0,0.0
00502,0.2554190114027814,0.07852924329866141
00503,0.035315942524553834,0.010966645787347132
00504,0.034837881525675934,0.011193339500462534
00505,0.2690829164260422,0.08338302947691259
00506,0.023089098305121455,0.007294280928951199
00507,0.1332991452855414,0.04020488742441761
00508,0.04981912552566479,0.014969769785287962
00509,0.035528517948293696,0.011421721250062437
00510,0.02180306499018566,0.006328600405679514
00511,0.524869927162503,0.16654917233325414
00512,0.04075595654853676,0.01202171056963593
00513,0.23093269262125252,0.07323340274234548
00514,0.04284235162225259,0.0137479257253511
00515,0.32382493156258024,0.10416383612764146
00516,0.2772712077031649,0.08831020562176335
00517,0.07687087136163245,0.023608530861134475
00518,0.3029574204784918,0.09401157306680864
00519,0.052337387368425095,0.01697367602215446
00520,0.17113376480884226,0.052496839087301336
00521,0.22079684380569745,0.06847158170389615
00522,0.1688273896766678,0.05178627703767369
00523,0.1368325316006995,0.054008627934338055
00524,0.2964079187639599,0.09186422085440916
00525,0.007687088859129771,0.0023815530551490995
00526,0.07990413587328034,0.024454271880457557
00527,0.2023398233288175,0.06256255835274921
00528,0.1035003506326955,0.03094931763108666
00529,0.1525429280733153,0.04705157699246384
00530,0.1317437467088078,0.040608247360373266
00531,0.08174973408763204,0.02666469205279624
00532,0.03947556186820475,0.011918984558604946
00533,0.12432939761334531,0.03953200365011081
00534,0.0,0.0
00535,0.2624534672466114,0.08261338824313504
00536,0.0012173775106105514,0.00028398718000730255
00537,0.05089636149568642,0.015172788622673128
00538,0.15463974459011048,0.04742009389143451
00539,0.057136983291713336,0.017082899960791036
00540,0.1920206292710356,0.061278067549641276
00541,0.18791012604297766,0.0577828033625731
00542,0.03593973427846785,0.010897619730427301
00543,0.058673160422002796,0.020427032118138063
00544,0.2083649717388804,0.06349218443439535
00545,0.1672297447578272,0.05167289078576328
00546,0.189521942432157,0.05800772956594961
00547,0.04846298837595851,0.014686212615697395
00548,0.07404958800343711,0.02355088315811843
00549,0.06382145102758807,0.022239064860548042
00550,0.11015277439762976,0.03364191402759853
00551,0.1115745318718568,0.0336802051131947
00552,0.06971905134067036,0.020930832511429815
00553,0.06113869251931718,0.019180533190195026
00554,0.07799688135240204,0.03496469082945794
00555,0.021482671166693935,0.0062495993846548295
00556,0.10894383407690772,0.03496890459947637
00557,0.1809730924879217,0.05671106323080285
00558,0.09051140045159758,0.028632965919168883
00559,0.17847471541309423,0.055953806021270265
00560,0.05312256872448733,0.017170904409398134
00561,0.15558704515085506,0.05078396969950149
00562,0.032551151597687934,0.009479874920430424
00563,0.34775449561299093,0.10867865640979595
00564,0.009154246096732785,0.003083893771720694
00565,0.29152482297048415,0.09131228171941655
00566,0.2960004501538601,0.09328555376719609
00567,0.0,0.0
00568,0.14006589737658282,0.04262207003685023
00569,0.03458340637146872,0.009382984962091065
00570,0.24635644423017364,0.07760611682979761
00571,0.17738397623275304,0.05368189691561986
00572,0.07542736489652176,0.02301279516133158
00573,0.13089495925305952,0.04037251419061654
00574,0.002211877266531211,0.000617268074380803
00575,0.06724831591929198,0.02146815751093826
00576,0.029212172023054008,0.009099070873231724
00577,0.18034632725493518,0.05694531533612752
00578,0.04440218082172983,0.012706575000465783
00579,0.11309118869331768,0.03468368601765699
00580,0.09813983167820703,0.0307792867189187
00581,0.021297383140688565,0.007800780078007801
00582,0.01891202053476757,0.005851515889385884
00583,0.28964920838733793,0.09011641094970647
00584,0.3091544032985246,0.09868274294427423
00585,0.02590381083351204,0.007538048192974034
00586,0.07926435287049044,0.024139046228620533
00587,0.21083845825256356,0.06669883980180766
00588,0.25907050733294007,0.08259534689416201
00589,0.31434445647506326,0.09822810738942409
00590,0.17898052300170952,0.056337935438845986
00591,0.028039581600950134,0.008890577507598784
00592,0.009275551251646192,0.0029974118501524647
00593,0.014666838792692826,0.004918062211692065
00594,0.024076291712524865,0.00671091006487709
00595,0.016282840433865717,0.005059562392866917
00596,0.14589121307283415,0.04449663949198748
00597,0.10559812508666676,0.03305368947746242
00598,0.07771563005553747,0.024062963679762597
00599,0.14090681249843812,0.04303600117880807
00600,0.18382630751564413,0.05894177013756569
00601,0.33510522715810726,0.12446273987529512
00602,0.16187684855184986,0.048825842767216576
00603,0.13575372717974873,0.04215343713303799
00604,0.003753551910222313,0.0015454960099816426
00605,0.07194135414640937,0.02940952380952381
00606,0.009109270552151421,0.0026485759939098613
00607,0.05708738894159576,0.01643315630949504
00608,0.0956572205464666,0.029418719061529895
00609,0.03311101953290546,0.010587735229336528
00610,0.27821316849317285,0.08667701499531397
00611,0.2013217036563101,0.06184944000462127
00612,0.11176270395589387,0.03541413823396487
00613,0.26069805178936434,0.08476854233905545
00614,0.00909793536973748,0.0026900605864091896
00615,0.018027569486807615,0.005329227854097584
00616,0.12581222223654784,0.04187797756262487
00617,0.24656225428372458,0.07780281893111192
00618,0.09116035798433876,0.02792784034885497
00619,0.13836822216298547,0.049440439202437333
00620,0.2705076417480852,0.08329284471321996
00621,0.047093153290075164,0.015650508260595112
00622,0.06352586264032165,0.01950670844380172
00623,0.1717446692316386,0.05541029876707983
00624,0.09855870586259978,0.031900612073084714
00625,0.14979508453383872,0.047143193040206914
00626,0.16702542005820978,0.05252701070121899
00627,0.014644407109059246,0.004453490434798846
00628,0.2953563798827017,0.09258262738489201
00629,0.031517396619283676,0.0092446073124011
00630,0.021421816148196104,0.006401757387393814
00631,0.005201802310166193,0.0018391490207774132
00632,0.054056899946308225,0.016308884355523946
00633,0.051614977242234,0.015970114405790332
00634,0.22962164601525523,0.07162577591510237
00635,0.05779449344975115,0.017611820013431832
00636,0.13849232005497503,0.04410572178621988
00637,0.003816740943693967,0.001327378069561786
00638,0.18192008837916135,0.06764893153561734
00639,0.0875608745733842,0.026105900598183296
00640,0.06431505447190941,0.01925030747018876
00641,0.19387459752363317,0.062012040759886825
00642,0.12371320607607575,0.03828119205698228
00643,0.3210265885802589,0.10052715822499077
00644,0.04121621080788184,0.011690605021860865
00645,0.0023236925059854255,0.0006029342801634622
00646,0.10097533196236122,0.030533995074259274
00647,0.021870882400830703,0.005901513699942518
00648,0.019760560602845152,0.006224460705122114
00649,0.24835975249379832,0.07765466552457793
00650,0.06870153622912424,0.02134843940908586
00651,0.3534839629245692,0.1126760921156329
00652,0.05191908397872606,0.01541187695942569
00653,7.024445068839562e-05,0.0
00654,0.07196587124027323,0.021953674618202964
00655,0.39235385469188994,0.12114804352710815
00656,0.03400526537365362,0.009484121281793361
00657,0.14014057287453152,0.045134670062971435
00658,0.18718193654930498,0.05758389650791504
00659,0.03772376672670138,0.011772458409384496
00660,0.14237683170842264,0.04324253007759309
00661,0.08575224109906036,0.026029469984977575
00662,0.0018151850707032204,0.0006523767501017758
00663,0.0983618401786866,0.032815271918581454
00664,0.06650687681424608,0.02055454062761544
00665,0.014014270358031886,0.004292542158896203
