sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00040,0.14543533325195312,0.7697718373046945,0.38457817077431666,0.7511344262295082,0.7893576565901513,1,0.4403022527694702,0.5460928678512573,0.25420209765434265,66.79568481445312,4.928611482349223,11.372573852539062,1.4267578125,0.321364393054795
00041,0.11344528198242188,0.698152837817899,0.34659318812019324,0.6725511953999799,0.7257807405260488,1,0.42363840341567993,0.6290156841278076,0.20021256804466248,62.62617111206055,6.0033944482874135,14.450366973876953,1.3720703125,0.27604605449352726
00042,0.11634445190429688,0.6453483022411788,0.3001414821752386,0.5412964359487197,0.7989229831335094,1,0.3511171340942383,0.7175700068473816,0.2226206511259079,68.98579406738281,5.085546452493363,12.415802001953125,1.48046875,0.33323815552550023
00043,0.0673828125,0.44266766954928916,0.21712127570289552,0.30627264492753625,0.7980862795977943,1,0.5074795484542847,0.6687872409820557,0.20526635646820068,61.717918395996094,5.442327050315818,11.627579689025879,1.2119140625,0.3460753554509335
00044,0.0665283203125,0.6073293696123898,0.3007750771314621,0.47161697247706424,0.8527029984679361,1,0.4134254455566406,0.5729578137397766,0.23845262825489044,68.77818298339844,6.400689006346185,14.712284088134766,1.36328125,0.4515382213940543
00045,0.1968231201171875,0.8110910088868066,0.3706380470858277,0.9498992169935654,0.7076783867631851,1,0.5178212523460388,0.7063238024711609,0.26091012358665466,68.91877746582031,5.500699177811506,11.324405670166016,1.298828125,0.144732442803043
00046,0.055145263671875,0.5927026152153284,0.29699608184588594,0.47371333702268953,0.7915198496593845,1,0.49538546800613403,0.7186341285705566,0.20861932635307312,66.94322204589844,6.197832001454617,9.203197479248047,1.380859375,0.32959721389309077
00047,0.1031646728515625,0.6753571780386813,0.3418981579954907,0.5912956663215501,0.7872809213820731,1,0.42456328868865967,0.5968949794769287,0.23474842309951782,66.23943328857422,5.20097898557222,10.862126350402832,1.509765625,0.3437177113772589
00048,0.16297149658203125,0.7610667554560188,0.36292955008820765,0.8168390992931043,0.7124237115188387,1,0.4582570791244507,0.5912410020828247,0.2416718453168869,66.54901885986328,5.246024629542824,9.940511703491211,1.1669921875,0.18261355224419007
00049,0.13334274291992188,0.7470732160346083,0.3531262715312627,0.7761121441853812,0.7201289490651193,1,0.43470871448516846,0.5877416729927063,0.24837449193000793,71.57371520996094,5.057805859227734,12.0220947265625,1.69140625,0.2922035823221424
00050,0.17791748046875,0.7865871054676893,0.4663406055943287,0.7404159519725557,0.8388995377156387,1,0.5704460740089417,0.6967117786407471,0.27678734064102173,63.00772476196289,9.546014939612425,9.410781860351562,1.1083984375,0.14686951431097825
00051,0.15452194213867188,0.7675067605070459,0.36320879863003785,0.7749524773495939,0.7602027584580927,1,0.4595520496368408,0.5794985890388489,0.26814430952072144,69.91665649414062,5.622052760027575,11.463671684265137,2.185546875,0.2627171654860281
00052,0.11122894287109375,0.6850701643088757,0.3232071435215329,0.6342341724398107,0.7447656218237997,1,0.45746535062789917,0.6796169281005859,0.2328600436449051,72.21605682373047,4.932101945600744,10.108814239501953,1.353515625,0.2639616674634657
00053,0.09581375122070312,0.6695944841425047,0.31324541390759186,0.7083250388183302,0.6348798444228365,1,0.46654045581817627,0.6848536133766174,0.2220800220966339,63.515811920166016,5.641693207093798,9.700223922729492,1.560546875,0.320952201497576
00054,0.10028076171875,0.3331736966705818,0.15577935877298346,0.2073950091296409,0.8466267594240414,1,0.5841032266616821,0.8181346654891968,0.19426873326301575,63.75054168701172,6.047186137100029,9.70720100402832,1.064453125,0.08265961581417401
00055,0.12028121948242188,0.724958344843508,0.36385844788136323,0.662395737528147,0.8005715145134606,1,0.4059423804283142,0.6114093065261841,0.24276064336299896,66.54164123535156,5.314950956427718,13.509211540222168,1.185546875,0.3564510750024343
00056,0.07553482055664062,0.6137999804067104,0.325952,0.49179334377051664,0.8163158354441435,1,0.4028216600418091,0.6055355072021484,0.2245427370071411,66.97200775146484,5.898946120206248,12.227184295654297,1.58203125,0.4409480618139131
00057,0.0377044677734375,0.492540688412908,0.27555431599497976,0.36240388506677457,0.7685060565275909,1,0.40948277711868286,0.5590856671333313,0.1925424486398697,61.67302703857422,7.394516298154014,15.030942916870117,1.2001953125,0.47516238285494244
00058,0.06643295288085938,0.5541864462552033,0.2806118660429197,0.4309503301751364,0.7761319466330497,1,0.5163002014160156,0.8743477463722229,0.2330937683582306,67.97469329833984,6.595585647923629,7.767288684844971,1.130859375,0.3845509481435371
00059,0.189056396484375,0.8021355474036553,0.38766909805151095,0.8569410815173527,0.7539187881052256,1,0.41718584299087524,0.616203784942627,0.23832708597183228,69.25235748291016,5.3378934271969225,11.687292098999023,1.1279296875,0.19214623257388694
00060,0.12099456787109375,0.7193573970375179,0.34928990138943483,0.6596885049498707,0.7908938234745289,1,0.4105660319328308,0.6757761240005493,0.21537937223911285,65.66108703613281,5.177372624261116,10.998697280883789,1.123046875,0.2704946582398974
00061,0.06864547729492188,0.694103737880189,0.3409005393202057,0.6149485968324535,0.7966467582931568,1,0.437217116355896,0.6534041166305542,0.18964622914791107,65.60208892822266,5.284261456658631,9.732963562011719,1.3798828125,0.4183777745734285
00062,0.10451507568359375,0.5778851017580054,0.2718158012691972,0.45576319439375135,0.7894069775198452,1,0.45722872018814087,0.667992889881134,0.23538735508918762,67.14098358154297,5.818318275836421,11.316771507263184,1.23828125,0.3191179298477477
00063,0.20300674438476562,0.80389814444304,0.38435042452112766,0.8350527087208974,0.7749846300976843,1,0.442127525806427,0.5680427551269531,0.25144457817077637,69.95476531982422,5.093806166724874,9.361249923706055,1.4267578125,0.14667894732957035
00064,0.08647918701171875,0.6464396901066978,0.3129774932892835,0.5523599470666078,0.7791464476794824,1,0.373066782951355,0.5684212446212769,0.22073087096214294,69.26162719726562,5.50105813048586,13.225154876708984,1.5380859375,0.3745437926529418
00065,0.13519287109375,0.7431275826412715,0.3301876900492817,0.79308690744921,0.69908948502056,1,0.4531973600387573,0.6926904916763306,0.2454797625541687,67.46468353271484,5.234259929690543,12.524943351745605,1.4541015625,0.20496713669305633
00066,0.1930389404296875,0.8099546285167557,0.39992955886237563,0.8757015255711011,0.7533907188006226,1,0.4601961374282837,0.6666858196258545,0.25825074315071106,69.19731140136719,5.354166233589734,10.241395950317383,1.302734375,0.16204894439975803
00067,0.07039642333984375,0.6001154146513465,0.2910271748419074,0.4776742169719302,0.8069623183038608,1,0.4596472978591919,0.6133377552032471,0.23774512112140656,64.24806213378906,6.3041239312733675,12.213729858398438,1.111328125,0.38600112161613204
00068,0.06325912475585938,0.6411452827651118,0.3213167341327427,0.5143218959175059,0.8509840674789129,1,0.3445836305618286,0.5451339483261108,0.20471227169036865,69.69332885742188,5.418861878134284,16.267765045166016,1.462890625,0.5362974884763463
00069,0.11524581909179688,0.7105614741020893,0.351697021738148,0.7703485485419218,0.6593862316837158,1,0.4607406258583069,0.6846957802772522,0.21584868431091309,62.619171142578125,5.797782820494529,11.282026290893555,1.080078125,0.302875292598831
00070,0.048145294189453125,0.5608372997096721,0.2856603595526825,0.4685841058553205,0.6983201119925339,1,0.4203702211380005,0.6969118118286133,0.19485130906105042,60.65821075439453,6.193646760390683,12.54399299621582,1.107421875,0.3794861692150334
00071,0.09966659545898438,0.6227836967837634,0.292064465271087,0.5457189880200559,0.7251931835627655,1,0.3677334189414978,0.6248812675476074,0.255207896232605,67.41985321044922,5.660539403422085,13.832320213317871,1.6376953125,0.3406289612360523
00072,0.13088226318359375,0.7374000438735954,0.3808592840850905,0.6888662197610026,0.7932910846411626,1,0.42733728885650635,0.5550596117973328,0.22880445420742035,67.27661895751953,6.007444817479933,11.612468719482422,1.2763671875,0.32457738102241523
00073,0.148345947265625,0.7879408893033637,0.373936353352024,0.8022783377905781,0.7741068903760958,1,0.45376306772232056,0.6451948881149292,0.2268008440732956,68.58218383789062,4.960974604274135,10.600221633911133,1.06640625,0.23953536102821488
00074,0.20251846313476562,0.818504609141866,0.3851086865994836,0.8931228691442672,0.7553933204938714,1,0.4790497422218323,0.5951700806617737,0.25466176867485046,68.82637023925781,4.94972436880651,11.105557441711426,1.3359375,0.16034200967503862
00075,0.08320999145507812,0.38798956434274223,0.1851686320349297,0.26117452895062576,0.7541930162221612,1,0.48111748695373535,0.7700704336166382,0.21181559562683105,64.22034454345703,5.642205016283275,7.608363151550293,1.154296875,0.28939198048742026
00076,0.053379058837890625,0.5061387663230593,0.24545410929328793,0.37926105910097907,0.7605839416058394,1,0.5201407670974731,0.7469195127487183,0.20054598152637482,62.61326217651367,5.725583317387506,15.18856143951416,1.048828125,0.3591686300418948
00077,0.06546401977539062,0.6471450850337113,0.3142818169417542,0.551366470485403,0.7831949354600016,1,0.4769890308380127,0.6710706353187561,0.20115414261817932,62.88302230834961,5.519736956149767,14.169063568115234,1.2041015625,0.3188190513616746
00078,0.1506500244140625,0.7981267609341784,0.38003360775638,0.8216600830547959,0.7759039489208134,1,0.37176501750946045,0.6055078506469727,0.2292259782552719,71.1492691040039,5.026648479121487,14.580387115478516,1.2763671875,0.3006231644856349
00079,0.09864425659179688,0.6889026432413696,0.33354460141890374,0.64534591438184,0.7387645323616172,1,0.4625934958457947,0.6183189749717712,0.25287994742393494,66.50472259521484,5.324563627974549,10.350955963134766,1.3349609375,0.3141129728161219
00080,0.09801864624023438,0.668283995596212,0.32333824421526997,0.6047480054485308,0.7467376961047847,1,0.41899073123931885,0.5687565207481384,0.2467777132987976,66.86151885986328,5.164192137905988,10.053277015686035,1.6904296875,0.3641736441576055
00081,0.08466339111328125,0.6172898589105402,0.31093762532417185,0.5183833468505001,0.7628377934117957,1,0.4762130379676819,0.6848987936973572,0.21523460745811462,68.05005645751953,6.293610803122988,6.442234516143799,1.12890625,0.328659654647347
00082,0.10985565185546875,0.7220566880885008,0.34610792741165236,0.6377526217098409,0.8320439929163949,1,0.4896795153617859,0.7184557914733887,0.23433640599250793,69.26009368896484,5.440109444395253,8.897843360900879,1.220703125,0.24496161292861962
00083,0.13305282592773438,0.7323768420756391,0.345783855806258,0.7090799621548783,0.7572565683164761,1,0.45759981870651245,0.5747751593589783,0.23306988179683685,65.31268310546875,5.025113577016246,12.435014724731445,1.2568359375,0.25884794898496893
00084,0.05040740966796875,0.37606873267409896,0.18654761904761905,0.2426214620856667,0.835750139431121,1,0.47004789113998413,0.8852682113647461,0.19547882676124573,63.51593780517578,6.0439137100743805,12.488707542419434,1.1201171875,0.3514619904601894
00085,0.042346954345703125,0.5768287515447381,0.30015905476028176,0.46049905413926673,0.7717976318622174,1,0.42931532859802246,0.7245051264762878,0.23400312662124634,65.90756225585938,7.438427629186772,13.679035186767578,1.21875,0.5106850436641753
00086,0.06619644165039062,0.5144162502829169,0.2565484446205667,0.38154785915979944,0.789266683582847,1,0.4494752287864685,0.5681822299957275,0.20874713361263275,62.38192367553711,5.715970182355341,12.765254974365234,1.150390625,0.4000190347705851
00087,0.14159774780273438,0.7347629316274431,0.36087262103275775,0.7241843799671327,0.7456551179325133,1,0.47201699018478394,0.6050673127174377,0.24800822138786316,66.9034652709961,5.618052184265481,10.484942436218262,1.291015625,0.21978604719127
00088,0.08006668090820312,0.5380041530193909,0.25314142106465615,0.41107246653008717,0.7783419689119171,1,0.4482190012931824,0.7779189348220825,0.24756059050559998,62.521976470947266,5.6300018421249485,17.101926803588867,1.669921875,0.22366161420254113
00089,0.15966796875,0.7737347509009498,0.3859380260759523,0.7839497324159022,0.7637825507599882,1,0.4487121105194092,0.5704898834228516,0.2341282218694687,66.88286590576172,4.777095349962201,12.162942886352539,1.041015625,0.23479498014416533
00090,0.12668228149414062,0.748028695923991,0.36310496854411256,0.6865608720527567,0.8215852588476162,1,0.42550915479660034,0.5925740003585815,0.20267115533351898,69.5194320678711,5.404007995076773,12.08472728729248,1.09765625,0.3470266809135119
00091,0.16454315185546875,0.7620110777709266,0.34912338271141946,0.7569434784624658,0.767146987723373,1,0.49027764797210693,0.6298084855079651,0.27709999680519104,66.76531219482422,5.081099430973569,11.717528343200684,1.904296875,0.1909745257094501
00092,0.13470458984375,0.8266317875526034,0.4186307519640853,0.8019653375623018,0.8528637453928509,1,0.3483954071998596,0.501532793045044,0.2604523301124573,69.80807495117188,4.746225813667727,13.746225357055664,2.013671875,0.4344181359983892
00093,0.06568527221679688,0.618721229393027,0.312992884932179,0.5179743306812242,0.7681223479490806,1,0.4085195064544678,0.6062824130058289,0.1873103231191635,66.55682373046875,6.676398980728436,11.99458122253418,1.072265625,0.4437788100802039
00094,0.09209060668945312,0.5508702068361353,0.26250204059422105,0.42641149910939896,0.7779275350828511,1,0.4916195273399353,0.8228139877319336,0.22069908678531647,65.64927673339844,5.624070162963799,8.783117294311523,1.12890625,0.28912475864813253
00095,0.0698394775390625,0.6697105998741503,0.3796224961479199,0.5795280751584007,0.793132980379944,1,0.4725685119628906,0.697023868560791,0.2564670741558075,63.107852935791016,6.482644166217475,6.434257507324219,1.4150390625,0.2898038679714876
00096,0.14960861206054688,0.8341314596475158,0.3862562329002381,0.8718988245493255,0.7995001327081306,1,0.4028886556625366,0.6046722531318665,0.2446570098400116,71.93815612792969,4.96801653251683,13.34606647491455,1.416015625,0.34180196756422804
00097,0.11456298828125,0.7146950430519963,0.34389311532493094,0.630927011188066,0.8241122314774222,1,0.4818721413612366,0.6075473427772522,0.21231460571289062,66.93122100830078,5.1296501853824275,9.11618423461914,1.107421875,0.12349301004858532
00098,0.0756683349609375,0.6660944268511931,0.34093974510721464,0.6106069772131478,0.7326744679561026,1,0.44058549404144287,0.5344357490539551,0.21641725301742554,62.50848388671875,5.794933330626437,13.283881187438965,1.5029296875,0.346694553208376
00099,0.14992141723632812,0.7913347563161985,0.3740968623145855,0.7798274853057174,0.803186720291006,1,0.4117526412010193,0.6483272910118103,0.21657049655914307,70.29263305664062,4.698291001710494,11.207420349121094,1.4267578125,0.2854502123173722
00100,0.09314727783203125,0.6702741579972882,0.33915806195393167,0.5602424440986158,0.8340894770006301,1,0.4033358097076416,0.6185197234153748,0.20787113904953003,62.365882873535156,5.413425370360241,12.175992965698242,1.072265625,0.398294557516183
00101,0.14376449584960938,0.7021906708033446,0.3316514029049758,0.6400084909915886,0.777756192326372,1,0.4564180374145508,0.6077944040298462,0.22725810110569,67.69839477539062,5.031298131439463,12.952735900878906,1.2216796875,0.25014571001176944
00102,0.1517486572265625,0.7940544671589428,0.3710559429868404,0.827199597787833,0.7634631958102225,1,0.46394580602645874,0.6613884568214417,0.23764890432357788,69.02706909179688,4.9023489167211505,10.044195175170898,1.1884765625,0.24541536922507992
00103,0.07365036010742188,0.653145035455256,0.3450787580806701,0.5589164551716994,0.7855886233690075,1,0.4829397201538086,0.6703969240188599,0.23171843588352203,66.9960708618164,6.174328319660064,7.305206775665283,1.603515625,0.2434538916770496
00104,0.09942245483398438,0.5260348879710903,0.25450075546108736,0.39949353489621303,0.7699060526721084,1,0.4628950357437134,0.6132533550262451,0.22329182922840118,64.64452362060547,5.946081604911498,13.678141593933105,1.17578125,0.30569681815010025
00105,0.06809234619140625,0.5839168989850928,0.28526093088857546,0.4707563025210084,0.7686964795432921,1,0.4497673511505127,0.71349036693573,0.230926975607872,61.6254768371582,5.809617374172577,10.705978393554688,1.3515625,0.32908283118213816
00106,0.156768798828125,0.7768443487501528,0.36451631533352585,0.8023651936928168,0.7528969414455023,1,0.4378504753112793,0.6175696849822998,0.25786155462265015,70.36355590820312,5.094387031223348,11.99332046508789,1.3681640625,0.22657926082957752
00107,0.07652664184570312,0.5323634858917389,0.26348841032385334,0.4088529983550172,0.7627969866718176,1,0.43447208404541016,0.6466994881629944,0.19896143674850464,66.03449249267578,5.936782741929019,11.856112480163574,1.060546875,0.37387922486878283
00108,0.12531280517578125,0.7093690643137909,0.33795325525494807,0.6333333333333333,0.8061528924018753,1,0.4333752989768982,0.6328800916671753,0.22081845998764038,70.96924591064453,5.196980141479204,10.056523323059082,1.3466796875,0.3260921099270243
00109,0.16883468627929688,0.7659776415646584,0.3889152810768013,0.755484760161775,0.776766098163122,1,0.4418877363204956,0.5676565170288086,0.2314406931400299,67.52220153808594,5.383691436839984,11.919888496398926,1.048828125,0.22264466864419977
00110,0.18378067016601562,0.7771578236051571,0.37109341915812655,0.7619611017705544,0.7929730547332483,1,0.40562546253204346,0.5304163694381714,0.24852915108203888,67.92487335205078,5.34148715779168,10.429546356201172,1.296875,0.2061965203675605
00111,0.12059402465820312,0.7275171943203089,0.3722816861140396,0.64925821655648,0.8272279260780288,1,0.4013572931289673,0.6100206971168518,0.24292047321796417,66.1152572631836,4.862574444232154,12.978291511535645,1.8046875,0.3906544346554777
00112,0.047763824462890625,0.5110595323525895,0.2654126345547461,0.37656736682373615,0.7949940405244339,1,0.42989349365234375,0.6712167263031006,0.18720093369483948,62.01906967163086,6.69644678575307,11.807223320007324,1.0791015625,0.36383589704367764
00113,0.048221588134765625,0.5997818777198987,0.3138633495583198,0.5244838224823986,0.7003247093327747,1,0.4723999500274658,0.6707980632781982,0.21192948520183563,61.162498474121094,7.010332000124846,10.778120994567871,1.1435546875,0.38477301693525395
00114,0.032398223876953125,0.7510358938156346,0.4067061143984221,0.6579536088543506,0.8747952955188328,1,0.39124757051467896,0.5144059062004089,0.20085009932518005,69.10330200195312,6.177119184678361,19.426963806152344,1.2451171875,0.6984767760170774
00115,0.08056259155273438,0.6853731703390011,0.3234333234333234,0.6528244708556277,0.7213378273269381,1,0.46549153327941895,0.6773524284362793,0.23197215795516968,63.42159652709961,5.1602184367340715,9.162059783935547,1.25390625,0.3244783972962624
00116,0.09269332885742188,0.6896134764822566,0.3241738802273746,0.6009712333840899,0.8089291634434744,1,0.4180830121040344,0.6626558303833008,0.2195342779159546,68.8949966430664,5.302553379947684,11.998628616333008,1.3369140625,0.38534624432352266
00117,0.09587478637695312,0.6499864671025779,0.30651788215519654,0.5583495802331596,0.777608314974863,1,0.47878187894821167,0.7744178771972656,0.21716274321079254,68.27191162109375,4.788442711069774,8.543797492980957,1.193359375,0.3307899697729467
00118,0.10948562622070312,0.729522107694917,0.34819382007498356,0.7092087383714853,0.7510334324461527,1,0.44304269552230835,0.6316753625869751,0.25976142287254333,66.98096466064453,5.221032555219933,10.961323738098145,1.33984375,0.34798662786993784
