sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00694,0.02996826171875,0.34153513058393264,0.15242063368676348,0.7018839103869654,0.22567372968524996,1,0.24207109212875366,0.4096665382385254,0.4619481563568115,69.7978515625,4.7110209876579985,13.276958465576172,4.6328125,0.41401503066638334
00699,0.0640716552734375,0.4428774096636902,0.17371504734401466,0.46963562753036436,0.41900400686891814,1,0.32150882482528687,0.556370198726654,0.47465813159942627,76.30021667480469,4.019347352304462,13.882513046264648,4.2578125,0.41662429277807517
00708,0.021495819091796875,0.29640528877686295,0.11986370014030868,0.3779946761313221,0.24378482640377197,1,0.4167481064796448,0.5990040302276611,0.5153037905693054,72.27184295654297,3.970276063449018,12.289122581481934,4.12109375,0.36073442810206735
00711,0.005245208740234375,0.05238627483802877,0.0163799320078294,0.34763636363636363,0.028327512611563833,1,0.43039995431900024,0.7346087694168091,0.3645830750465393,63.011146545410156,5.241294984765257,12.219457626342773,2.8828125,0.36711127063434307
00728,0.00431060791015625,0.08732779042460805,0.03485628485628486,0.6610619469026549,0.046751912318757846,1,0.4620910882949829,0.6366594433784485,0.5057740807533264,70.46382904052734,7.058354136103303,12.233704566955566,2.7109375,0.47882734377513425
00732,0.055950164794921875,0.6653706143986343,0.334162871968654,0.8381400422717665,0.5516554858255789,1,0.17771679162979126,0.3335365653038025,0.5695033669471741,75.67643737792969,3.779548621099443,13.026321411132812,4.8984375,0.58621658054091
00734,0.031902313232421875,0.5996732485984805,0.23064548562236076,0.6881501853401889,0.5313557116835805,1,0.24911487102508545,0.48363983631134033,0.45424097776412964,75.53423309326172,4.935062229547987,12.729137420654297,3.880859375,0.6368412974580001
00737,0.0178985595703125,0.17698375508020936,0.07469171018563216,0.41368286445012786,0.11257253384912959,1,0.24041342735290527,0.5402039885520935,0.4724816083908081,70.99382781982422,3.443836250509801,12.319841384887695,4.42578125,0.442118059435202
00741,0.009471893310546875,0.09270924812105763,0.030095910042994157,0.8598469593233992,0.04899601486244537,1,0.462077260017395,0.850998044013977,0.2494300901889801,69.26024627685547,6.00497415429541,11.111310958862305,2.1953125,0.2855429500363097
00780,0.05722808837890625,0.8656697534476865,0.35870510749347584,0.9130115984535395,0.8229954614220878,1,0.24753785133361816,0.23941436409950256,0.5836538672447205,74.61538696289062,4.958154002616626,12.510546684265137,4.796875,0.7623514440761152
00784,0.057315826416015625,0.592195386646925,0.282937894672307,0.6443926788685524,0.5478206512473717,1,0.24533617496490479,0.49013060331344604,0.42677241563796997,70.4023208618164,3.3265021609215393,12.612066268920898,3.919921875,0.4831913380462621
00786,0.017425537109375,0.43614781967794863,0.22011906579148222,0.6068301225919439,0.34040309350831965,1,0.30568766593933105,0.5412803292274475,0.5723517537117004,73.48876953125,3.8477502537684303,10.911663055419922,4.6484375,0.6283313798557996
00791,0.001766204833984375,0.03275388273072529,0.010107015457788348,0.4406047516198704,0.017009158777803433,1,0.3262494206428528,0.6697873473167419,0.09768570214509964,58.57161331176758,7.20354046978689,17.145296096801758,1.154296875,0.3746522305052075
00867,0.03084564208984375,0.2724392431507702,0.10399434211740106,0.5306702943358892,0.18326171475342745,1,0.4002850651741028,0.8075659275054932,0.3610774576663971,67.27651977539062,6.847848178380928,8.393288612365723,3.021484375,0.29833274531600384
00872,0.043773651123046875,0.3037033325477198,0.11925635764471802,0.214640522875817,0.5190972222222222,1,0.32231026887893677,0.6355658173561096,0.47756344079971313,73.56011199951172,3.969486780935087,8.729039192199707,4.421875,0.5639683252906766
00880,0.004669189453125,0.1319256326072968,0.052132411429970014,0.7679738562091504,0.07216085719955023,1,0.3155478239059448,0.6190941333770752,0.4097583293914795,67.02935791015625,4.147816099555966,13.695280075073242,3.349609375,0.4715095074413327
00884,0.03026580810546875,0.4613396500293248,0.23767357617226806,0.5627678346357449,0.3908892982749958,1,0.30534493923187256,0.45454779267311096,0.5299278497695923,71.6624755859375,3.6588687049635813,9.545417785644531,4.16015625,0.5681308058914579
00885,0.006744384765625,0.17346454279748225,0.07952234105373664,0.7386877828054299,0.09827061530468344,1,0.3589039444923401,0.782455563545227,0.4288754165172577,70.11691284179688,4.26094048115672,12.977230072021484,3.833984375,0.49847191182846573
00886,0.032604217529296875,0.3363993526954244,0.11814722321322392,0.6211536211536212,0.23065885447805812,1,0.336100697517395,0.6714023351669312,0.42224007844924927,75.49286651611328,7.935136060352497,13.052474021911621,3.40625,0.37803866381462603
00896,0.004085540771484375,0.08904994031249537,0.029655781112091793,0.23249299719887956,0.055071832825424466,1,0.2924473285675049,0.5565820336341858,0.432798832654953,68.3651351928711,4.527364909318965,13.153977394104004,4.10546875,0.5606430768264541
00921,0.039920806884765625,0.39639114826181454,0.14526532603393139,0.34228380315336837,0.47081663326653306,1,0.28747260570526123,0.7289119958877563,0.4553632438182831,72.20243072509766,2.3182292668255458,10.001763343811035,4.6875,0.3207724830174837
00929,0.033000946044921875,0.4177617957672363,0.17397895487783127,0.5272222864408739,0.3459388836466575,1,0.3514326810836792,0.6249598860740662,0.4632298946380615,71.39122772216797,4.569628393439251,11.232538223266602,4.67578125,0.34267909032314586
00931,0.015735626220703125,0.25377774305017947,0.09409179443639815,0.576969696969697,0.16266197005912694,1,0.3138101100921631,0.5465595722198486,0.3174606263637543,69.78926849365234,3.5983502644149046,15.968267440795898,3.154296875,0.4325883293626494
00933,0.07039260864257812,0.4397539870935617,0.15993823784861838,0.6904568362867827,0.3226138468927975,1,0.2973526120185852,0.6260833144187927,0.5308117270469666,76.36848449707031,5.6624035332527844,8.90485954284668,4.55859375,0.2705396921245861
00948,0.034149169921875,0.5907528990072997,0.24483123377247812,0.6850983020554066,0.5192470032078339,1,0.1688387393951416,0.3650856018066406,0.45579051971435547,72.46307373046875,3.1765881791546207,12.883176803588867,4.49609375,0.6310380217503462
00952,0.037975311279296875,0.4177311058394174,0.14385736029571647,0.863184329482672,0.2755376717080616,1,0.35237395763397217,0.6364959478378296,0.3847418427467346,73.7894287109375,10.103889750369213,10.439756393432617,4.0,0.4160943295521211
00997,0.061298370361328125,0.6346934204165978,0.23080967402733965,0.7989918476569793,0.5264403491755577,1,0.26252132654190063,0.5839149951934814,0.6208373308181763,75.2979736328125,4.004186878599413,9.718273162841797,4.66015625,0.413202874510329
01001,0.05132293701171875,0.6711359094892262,0.2971830429457548,0.6229374163817452,0.727418402631357,1,0.20193660259246826,0.3549535274505615,0.4361434280872345,74.8301010131836,4.045067150919793,13.411646842956543,4.80859375,0.6755103867152614
01014,0.02443695068359375,0.2041382498844481,0.06786477315571195,0.3585700905401186,0.14268537074148296,1,0.3870144486427307,0.7118875980377197,0.3457203209400177,65.91616821289062,3.9092759924674567,13.446139335632324,4.01953125,0.21294525651972973
01018,0.03769683837890625,0.5440496596595624,0.22052023121387282,0.5709370572758551,0.519580805295091,1,0.2454981803894043,0.368864506483078,0.6199066638946533,74.7058334350586,3.577139307600234,10.144964218139648,4.56640625,0.5722776642731165
01027,0.04845428466796875,0.39677494651608924,0.13834325629365712,0.6331286411588726,0.2889185580774366,1,0.3723013997077942,0.5995252132415771,0.31466144323349,68.24532318115234,4.102050459649675,13.515804290771484,3.0390625,0.31036274139899106
01029,0.00222015380859375,0.09242302186716755,0.05193257279073727,0.9261168384879725,0.04863848083124328,1,0.3535248041152954,0.6499530076980591,0.4493129551410675,71.65953826904297,5.888700357344192,13.127947807312012,3.017578125,0.5575538723552347
01071,0.08012771606445312,0.6626413254088539,0.247095401734577,0.8356581766246132,0.548979231629111,1,0.2964329719543457,0.7513113021850586,0.5248618721961975,74.9951171875,3.835166670377058,9.817243576049805,4.51171875,0.45028322013423316
01080,0.04746246337890625,0.02710681555813754,0.009820912767186597,0.015029737984246906,0.1379800853485064,1,0.28854143619537354,0.48869264125823975,0.586885929107666,74.7260513305664,5.283189449468204,16.591035842895508,4.21875,0.6106898950673859
01091,0.07488250732421875,0.4883526903385254,0.20046353101567826,0.45934793683138053,0.5212672337929012,1,0.23158609867095947,0.4006521701812744,0.5102530121803284,75.34857177734375,3.0507719581105506,12.912449836730957,4.703125,0.49095065848541236
01093,0.06441116333007812,0.5136641824039085,0.17683989501312336,0.7074326325140657,0.403220559531555,1,0.2481672167778015,0.5362451076507568,0.5335713028907776,76.0487289428711,3.949157411018812,12.932843208312988,4.97265625,0.3219660687380063
01118,0.032901763916015625,0.2908623150769753,0.09652942854426168,0.7853913043478261,0.17848043676069153,1,0.303615927696228,0.6010942459106445,0.38632428646087646,74.11734008789062,4.2789866722800936,12.400856971740723,4.49609375,0.35295622759972034
01119,0.059391021728515625,0.5232049567533952,0.20691509383233855,0.6221337272785664,0.45142196531791906,1,0.18861901760101318,0.2908778786659241,0.6461513638496399,76.78496551513672,4.460339279694502,15.586037635803223,4.984375,0.5300720057572806
01136,0.016681671142578125,0.15891015422188517,0.060203864939477596,0.6352618339812486,0.09081353794408241,1,0.41924595832824707,0.6654983758926392,0.3346461355686188,71.34911346435547,4.878974749822384,9.868973731994629,2.67578125,0.21160604118518692
01168,0.020633697509765625,0.2237632030499617,0.06803834463408931,0.17859123682750971,0.29952305246422894,1,0.40050315856933594,0.7723516225814819,0.3621581792831421,70.21619415283203,8.012925669525428,7.285764217376709,3.564453125,0.24687381056075342
01175,0.03460693359375,0.47328433170044454,0.18767217630853994,0.61331569664903,0.38531073446327685,1,0.27852338552474976,0.49223488569259644,0.34384220838546753,69.56629180908203,5.349314230633683,13.326667785644531,4.47265625,0.48236377528153557
01207,0.01041412353515625,0.21433882093515613,0.0855889224457234,0.6443223443223444,0.12855118429043796,1,0.23713427782058716,0.5536558628082275,0.5187947750091553,69.89110565185547,3.273816039168447,13.960734367370605,4.8125,0.4678021010889435
01209,0.029827117919921875,0.3833061411919309,0.15343267333469415,0.7078910346591636,0.26280417149478563,1,0.33618277311325073,0.628523588180542,0.43406596779823303,75.36634826660156,6.5014544054554175,9.818624496459961,3.955078125,0.40941780809455963
01217,0.18540573120117188,0.7606761087534383,0.2992722689758914,0.9225150710861469,0.6471458148476782,1,0.21034139394760132,0.3735511898994446,0.4652042090892792,73.85121154785156,3.4485309623459894,11.064042091369629,4.60546875,0.2313147439014986
01227,0.014446258544921875,0.47236027676562103,0.29545811724029547,0.3939794032215474,0.5896739130434783,1,0.2547926902770996,0.6276182532310486,0.4449842572212219,64.51400756835938,4.966219033041226,13.731945037841797,4.57421875,0.607013597199529
01236,0.07587432861328125,0.6476325958747232,0.2924394876146604,0.785972850678733,0.5507026077557087,1,0.21087491512298584,0.37534722685813904,0.611162543296814,75.37488555908203,2.7523833585130393,13.102100372314453,4.86328125,0.47109659750475713
01248,0.012966156005859375,0.24396668296551485,0.10557311117494973,0.48779052662547806,0.1626603325415677,1,0.2990649342536926,0.5876609086990356,0.5274827480316162,74.21952819824219,3.6973205405351677,10.146368026733398,4.90234375,0.4730979580467679
01250,0.0300750732421875,0.2585090253877032,0.09793931392974277,0.7252663622526636,0.15728537997290307,1,0.462702214717865,0.7092032432556152,0.2771284580230713,65.3087158203125,9.972353207943588,10.335723876953125,2.578125,0.17487705460164416
01262,0.01641845703125,0.12949718620866185,0.050968262506724045,0.9521375464684015,0.06947299303414411,1,0.4569375514984131,0.898979663848877,0.28645169734954834,62.06999969482422,9.271948067325043,8.535707473754883,2.353515625,0.13196803403759966
01273,0.0218658447265625,0.22157236477983763,0.0828084433909019,0.7920446615491975,0.1288022197443145,1,0.26893842220306396,0.548356831073761,0.46753183007240295,66.68978118896484,4.539222040008623,14.541366577148438,4.16796875,0.3289759084811217
01274,0.021404266357421875,0.3691635580093755,0.14263000374111484,0.6590625556941722,0.2563874976225195,1,0.2167564034461975,0.26175716519355774,0.4669237434864044,73.97551727294922,4.047282540592287,18.340513229370117,4.84765625,0.6908641300391734
01311,0.05680084228515625,0.5542347802626422,0.23612015514849524,0.6519140362659503,0.4820126278694141,1,0.25428181886672974,0.48813286423683167,0.39708608388900757,76.2052993774414,3.7045533090440936,13.453965187072754,3.537109375,0.5377193887764211
01318,0.06937026977539062,0.48274963627686607,0.19136590996537128,0.8100082485565027,0.3438341525967087,1,0.2610521912574768,0.5003894567489624,0.432892769575119,76.92757415771484,3.5089619375136873,14.47536849975586,3.69921875,0.3796277063523222
01324,0.031642913818359375,0.2991897904852599,0.10525456030492786,0.6257986738999397,0.19658871109548093,1,0.414747953414917,0.7595088481903076,0.3726874589920044,64.78482055664062,5.114207565235271,7.439029693603516,2.783203125,0.2730860982211003
01327,0.03667449951171875,0.3283687923278463,0.12437941928689634,0.8345121697524444,0.20439832881869519,1,0.3612287640571594,0.6853337287902832,0.36621251702308655,69.78639221191406,6.717892911253919,10.70585823059082,3.486328125,0.1703605191450402
01329,0.07937240600585938,0.583646555412822,0.24525230602278894,0.6979381938770606,0.5015196518615735,1,0.18136823177337646,0.4125361442565918,0.5451870560646057,75.9723892211914,3.4631158977391436,12.994132995605469,4.66015625,0.45794564628470913
01340,0.09112930297851562,0.597734967992205,0.25487961047550695,0.8493030264975512,0.4611422030017807,1,0.24478816986083984,0.46789735555648804,0.6463735699653625,74.82626342773438,3.114593308874433,13.669695854187012,4.82421875,0.35428828055108286
