sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px
00027,0.02333688735961914,0.3447766312264602,0.1144607941947188,0.43791504055904046,0.28430824143625805,1
00028,0.029681921005249023,0.2983119334287032,0.09634060873047658,0.2894895377324391,0.30768896950970775,1
00029,0.01873922348022461,0.40631496771688286,0.1389089489606714,0.5205603196010077,0.33319086289594907,1
00030,0.026165485382080078,0.21495088762102174,0.0716643004221631,0.7036885171213529,0.12684934139736243,1
00031,0.009669303894042969,0.2680462103423423,0.0861090775988287,0.6238041226945458,0.17069703102185108,1
00032,0.04049873352050781,0.39283555922288116,0.12840418015768781,0.5258442047755851,0.3135302551156904,1
00033,0.032991886138916016,0.3170515628458985,0.10826504331538281,0.7436514474844267,0.20147454411338356,1
00034,0.06754112243652344,0.5096934039849624,0.17199423058663238,0.5974908926604727,0.4443927187798354,1
00035,0.07890200614929199,0.6371888474570409,0.22228308742567715,0.6977569884480221,0.5862959751883747,1
00036,0.08916044235229492,0.639621779995115,0.2294431083411436,0.8292652273201307,0.5205727598415854,1
00037,0.045387983322143555,0.45887560224915797,0.15521209429435429,0.5713265150679463,0.3834110164954782,1
00038,0.012901782989501953,0.4125835077941289,0.13858774438184682,0.6528255165021991,0.30159538217737236,1
00039,0.1334078311920166,0.6531859485477933,0.23084217922616931,0.7181178547876609,0.5990225851458942,1
00040,0.05132794380187988,0.35868797738780267,0.11593809003177034,0.4086815152007804,0.3195925854697694,1
00041,0.026836156845092773,0.24320524089029066,0.08065912252953679,0.46791460478504604,0.16430168362458367,1
00042,0.05409598350524902,0.45546763919637223,0.15960610576890358,0.5971264241168822,0.36813374085907385,1
00043,0.015559196472167969,0.06477882657782713,0.020416008200572332,0.0348605577689243,0.45691906005221933,1
00044,0.01325678825378418,0.30145258027649324,0.09272101033295063,0.23880006474470802,0.4086738419532019,1
00045,0.200209379196167,0.7588226979520153,0.27554224834420166,0.8868696106766507,0.6630858550316678,1
00046,0.030857324600219727,0.3066641838404421,0.10303068692883097,0.20889318137917712,0.5764830891662145,1
00047,0.03969430923461914,0.3999011086276722,0.13536046508227548,0.41338819148297196,0.38726627191957647,1
00048,0.0933687686920166,0.5070676561211858,0.17246557314226071,0.634814116853967,0.4221221444786309,1
00049,0.026465415954589844,0.2924310122428321,0.09516397998888271,0.5224946848762206,0.20303229386154523,1
00050,0.09747862815856934,0.29728754440775584,0.09625961044894828,0.26476868327402137,0.3389127748785256,1
00051,0.07544684410095215,0.4893122115055932,0.164190533772887,0.6084115191485462,0.4092079113832526,1
00052,0.014668703079223633,0.2747613449086776,0.08955293432357653,0.3778138967899228,0.21587834770767136,1
00053,0.04594612121582031,0.47338235345750046,0.1609671552978942,0.6756507119432106,0.3643173213889175,1
00054,0.01694345474243164,0.4979936800583648,0.17259572267692233,0.4371429375510089,0.5785249416541752,1
00055,0.07400178909301758,0.4493969682879928,0.15653356679354177,0.3860161218611664,0.5376798139669035,1
00056,0.011604070663452148,0.2650183988079905,0.08754588056049309,0.5648743605021471,0.17311998284938424,1
00057,0.00341796875,0.3783702361333571,0.11978071492940823,0.35177176339285715,0.40932010409889397,1
00058,0.004905223846435547,0.11042444274601608,0.03433188981650966,0.4733644405560416,0.06250236417052289,1
00059,0.12888503074645996,0.5972418115857145,0.20917522406684977,0.7459946021240031,0.4979496685427791,1
00060,0.010434865951538086,0.1744278724345898,0.05421158227632877,0.5610391390773871,0.10326684058920588,1
00061,0.025091171264648438,0.47052532165651106,0.1594122390466804,0.6035727860129229,0.38553960353310124,1
00062,0.025354385375976562,0.37048027596526467,0.12202081535768117,0.4840611600090273,0.30007111100833095,1
00063,0.10249924659729004,0.4770213612545906,0.1594625403926897,0.5323798070772459,0.43209122262065186,1
00064,0.02244710922241211,0.6237648539826977,0.21910735514292962,0.6683908656399363,0.5847249118277156,1
00065,0.06949186325073242,0.4329476014952155,0.14840119055622966,0.6793632277764435,0.31770943862100376,1
00066,0.11009502410888672,0.4729870357522631,0.15840105814334024,0.6116828218254896,0.38556275681418317,1
00067,0.016518354415893555,0.44878389214713865,0.1501421167028925,0.45015371736212345,0.4474223784417106,1
00068,0.013154983520507812,0.36174219562089655,0.11850101926117854,0.3484667246628969,0.37606923416730254,1
00069,0.02248096466064453,0.17919827282829806,0.05873959571938169,0.19020701650193017,0.16939413099267303,1
00070,0.009367942810058594,0.25973168163885557,0.08395875282201476,0.3762597984322508,0.19831369065768717,1
00071,0.02871084213256836,0.3366660763677826,0.10838487493227622,0.5071830728604407,0.25195708671399597,1
00072,0.0496058464050293,0.467794447128973,0.16335748776018713,0.5029510434389749,0.43723167619071646,1
00073,0.10111141204833984,0.6153099215557606,0.21930755206863986,0.7852635748846948,0.5058330758611873,1
00074,0.12239670753479004,0.5531359199511282,0.18664486226707025,0.6298296157344911,0.49309255368137916,1
00075,0.020333051681518555,0.326768462024237,0.1085344942801002,0.646529789055263,0.2186355036338519,1
00076,0.018363475799560547,0.5025040425113955,0.16734929529631518,0.47890213185843006,0.5285529108442659,1
00077,0.017305850982666016,0.40911788970146595,0.13102782467059668,0.511668916871022,0.3408109904719699,1
00078,0.11572957038879395,0.6916418380780335,0.24221854043944624,0.8032611942604629,0.6072585635207925,1
00079,0.04900670051574707,0.40145042666993386,0.13599329707501276,0.5921069915202701,0.3036697383846028,1
00080,0.028518199920654297,0.4030562437913762,0.13423111318188308,0.448459210460314,0.3660014741612296,1
00081,0.01952219009399414,0.40904794641312553,0.1365356708632388,0.506924598812926,0.3428505905286091,1
00082,0.0468449592590332,0.5690383615094137,0.19166695341417975,0.5923799635590029,0.547466489210001,1
00083,0.044606685638427734,0.4377232288637572,0.1512921353302025,0.6542647011662587,0.328875548028427,1
00084,0.007954835891723633,0.27053826081612076,0.0913684673056326,0.2959688296118687,0.2491320544334913,1
00085,0.00806117057800293,0.38347678974764693,0.12860806101650338,0.4349472065304191,0.3428990860444192,1
00086,0.0072977542877197266,0.2084277178142397,0.06432961345625102,0.16753242510372765,0.27573587907716784,1
00087,0.034073591232299805,0.2920563112539793,0.09736142837163769,0.4383794563201903,0.21896856049352512,1
00088,0.0246732234954834,0.3648724358961531,0.1230128200431324,0.7055862088958034,0.24605654518712208,1
00089,0.0784904956817627,0.4428717819687727,0.15064276044875788,0.5939741140234438,0.353056891954556,1
00090,0.06055259704589844,0.47525413689329105,0.1593761240021545,0.5246676851356034,0.43434704595329554,1
00091,0.06453800201416016,0.39170644828066103,0.13242562427526333,0.7261500155157892,0.26818721904659826,1
00092,0.07200431823730469,0.6494808979171464,0.2320497964197742,0.6865480384625573,0.6162112811055435,1
00093,0.013016939163208008,0.4493869268776915,0.1495610360278314,0.5556532410205689,0.37724116237992694,1
00094,0.020761728286743164,0.32528231841133104,0.10812142632602952,0.6214903365831812,0.22029005119877304,1
00095,0.007690906524658203,0.24102167830119323,0.07954468916279384,0.4359228718457437,0.16655493654499642,1
00096,0.14341211318969727,0.8025931394684092,0.2946468793431205,0.8325841127554804,0.774687685443974,1
00097,0.04536747932434082,0.5006839298798933,0.1700890116635973,0.518832277898941,0.48376230222997385,1
00098,0.015834331512451172,0.3123501921902385,0.10538683147441778,0.43382419369410063,0.2440221694378464,1
00099,0.05780959129333496,0.46394437196672816,0.15643333328720088,0.6608625361383423,0.3574380423507455,1
00100,0.027840375900268555,0.36362237887324367,0.11968760098323633,0.426047563179214,0.31715265433732964,1
00101,0.05125689506530762,0.38163857231102866,0.12787500377702635,0.6314986487555061,0.27344625501121617,1
00102,0.06613707542419434,0.5201951991352695,0.18251061712170918,0.7636112603145649,0.39445494987366236,1
00103,0.012414932250976562,0.331387904794867,0.11169800230220996,0.3851398064218774,0.2908021982703532,1
00104,0.023907184600830078,0.22461550804282168,0.07104465063207518,0.15189381095797516,0.43093083975954827,1
00105,0.019615888595581055,0.25987946117043276,0.08174902318132239,0.2310665451230629,0.2969017145231133,1
00106,0.05511927604675293,0.4114178384622034,0.13839400827216156,0.5963959911240684,0.31402107618627456,1
00107,0.016220569610595703,0.3673471268465661,0.12197899378535865,0.4324014463356557,0.31930764475582113,1
00108,0.03672075271606445,0.4328537769308417,0.14420153914322056,0.6364905400667454,0.32793522267206476,1
00109,0.08244633674621582,0.4588655337311978,0.15613065457609995,0.5389453593788407,0.39950466631296044,1
00110,0.056533098220825195,0.37925064580284795,0.12325762174019529,0.4502713850124622,0.3275816104211291,1
00111,0.024042367935180664,0.30391881182621633,0.09611218064794871,0.46468202417667415,0.225800118726541,1
00112,0.01360464096069336,0.3501979515331638,0.11928204431769313,0.27370228873856506,0.48603833865814694,1
00113,0.011220455169677734,0.3555700919799988,0.11932515648618762,0.3677701755131529,0.34415344891184063,1
00114,0.014621734619140625,0.5362850625315793,0.1911514392991239,0.6658948604226455,0.4489093346331952,1
00115,0.0354008674621582,0.4956438673714581,0.16828551854875795,0.5479250010102235,0.4524706610821957,1
00116,0.0379483699798584,0.6246305997766842,0.2239639945652174,0.689068713992222,0.5712136745091776,1
00117,0.05251502990722656,0.5039201526791551,0.17570875428367974,0.7730087531326045,0.3737987507217469,1
00118,0.09579992294311523,0.5615929841442304,0.19635891624057772,0.6480162463229255,0.49550898792045506,1
00119,0.010065078735351562,0.529781179831042,0.1828472991263689,0.5470911502747773,0.513532989974778,1
00120,0.0543520450592041,0.49386544699314644,0.17010436627642633,0.5306467107369862,0.46185258178951516,1
00121,0.02960944175720215,0.5216359903798817,0.18134721409431115,0.6869660442383103,0.4204480269753939,1
00122,0.049584388732910156,0.37434754766423367,0.12548485048600302,0.6993152924432136,0.25558068937680267,1
00123,0.042061805725097656,0.3928142668586873,0.13400826554892614,0.7012810338963836,0.27281385999264396,1
00124,0.019632816314697266,0.42560492095113966,0.14587901743194454,0.5766886066111286,0.337250416698631,1
00125,0.012158393859863281,0.28350859864348465,0.09540830235708012,0.6137148011608754,0.18433049224020656,1
00126,0.01908135414123535,0.31302925796194614,0.10479782266399008,0.3592393137830645,0.2773525481962206,1
00127,0.02574610710144043,0.252574557592463,0.08450745871464688,0.16006556344745201,0.5984390458392876,1
00128,0.013300657272338867,0.21894495395216787,0.06946826758147513,0.14704142542169324,0.4284652545522111,1
00129,0.05279803276062012,0.48875181291821007,0.16488619400263546,0.4606526951786174,0.5205016248558171,1
00130,0.0133514404296875,0.2902553013847694,0.09478824206441909,0.44275,0.2158953032039964,1
00131,0.029693603515625,0.13209676962591912,0.04134180014884161,0.07696075282631037,0.4658139655799927,1
00132,0.039121150970458984,0.5343323858060629,0.18202918628875092,0.6423095206172373,0.45743420343973284,1
00133,0.05155181884765625,0.4352339801681779,0.14414163918016662,0.5713103078289181,0.35151025862308954,1
00134,0.08189511299133301,0.44097020098444556,0.1486618403380614,0.3979382403717106,0.49443730878834063,1
00135,0.03519439697265625,0.6244805230453191,0.2087188617977491,0.6381218838066334,0.6114101878058372,1
00136,0.03030252456665039,0.4235206871375444,0.14332465810428613,0.4724936663047412,0.38374619730551934,1
00137,0.04299044609069824,0.4776521469792203,0.16406418520797525,0.5801624934143027,0.40592776568831745,1
00138,0.06056475639343262,0.5062452345498206,0.1714552707188485,0.5676680037948721,0.4568167807308242,1
00139,0.03006124496459961,0.4339181268500908,0.15322017242835317,0.4493758228510699,0.41948849941976374,1
00140,0.023674964904785156,0.6208211124556366,0.21681448671733775,0.5969284994964753,0.6467061205419716,1
00141,0.019471168518066406,0.3112630376080167,0.09980076800719806,0.46325366116471567,0.23436827507053704,1
00142,0.054825544357299805,0.45594855593582606,0.15759225862589207,0.43291513557000283,0.48157071560896103,1
00143,0.13707423210144043,0.60969893862825,0.21500046839205267,0.8027676364642018,0.49149298841491096,1
00144,0.04944467544555664,0.2017135932101891,0.06367632589583268,0.12489753406690905,0.5239758226997985,1
00145,0.033223867416381836,0.28316011017571413,0.09565875899274948,0.6416315634620491,0.1816657495873143,1
00146,0.041622161865234375,0.433486635049703,0.14854578309868827,0.39774081202456235,0.47629202465766574,1
00147,0.08312654495239258,0.521197739607721,0.179399970485399,0.633104646960632,0.44290952136314715,1
00148,0.09223008155822754,0.6569995431666976,0.23424162704446536,0.7444324670859603,0.5879458336437304,1
00149,0.021286964416503906,0.5323594555223511,0.18671419625222796,0.5645468392993146,0.5036443970598788,1
00150,0.045661211013793945,0.41500421462886705,0.13641337729361847,0.45864335803087974,0.37894795468956183,1
00151,0.013737916946411133,0.27075907816985834,0.09127988748241912,0.23316152097325626,0.3228130442042988,1
00152,0.0366215705871582,0.4348795120618041,0.1483397899320496,0.5160870301167954,0.3757537659193034,1
00153,0.08241987228393555,0.4781262032816099,0.1628809663565772,0.6816635521588457,0.3681889678689784,1
00154,0.04939389228820801,0.38166170331567434,0.12498414219199404,0.4834124137797879,0.3152967054879455,1
00155,0.0810096263885498,0.5464591319133696,0.1885218055678725,0.5938212779483134,0.5060939630089324,1
00156,0.0600278377532959,0.4251807666230536,0.14442660911213032,0.778230563002681,0.29249041994120656,1
00157,0.013406515121459961,0.2959108946213121,0.09806787524451523,0.36492326296882505,0.24884974042270502,1
00158,0.0640714168548584,0.6490290881471509,0.22392568209656846,0.6832418553593689,0.6180792825313665,1
00159,0.04362082481384277,0.4926474576396239,0.17031855462118853,0.49173312053520185,0.4935652013469256,1
00160,0.03262972831726074,0.3348419520298005,0.1095583572093609,0.27822795724066374,0.4203814203814204,1
00161,0.11306595802307129,0.6593399808414402,0.2389899718635019,0.723640067224339,0.6055343491196479,1
00162,0.06674885749816895,0.531977453254901,0.18265141795774,0.6709195792331184,0.44070992220350297,1
00163,0.006721973419189453,0.46121358059526774,0.15690296508334992,0.515357877562602,0.41736460829989497,1
00164,0.009146928787231445,0.3205879900408868,0.10306886931444155,0.3972631304574482,0.26872231330008023,1
00165,0.04119157791137695,0.5012779566456909,0.1803093917929981,0.548544307460786,0.4615109947332401,1
00166,0.02127528190612793,0.3911389050002814,0.12676814227185304,0.4133804000672382,0.37116857264731573,1
00167,0.020409584045410156,0.3487729724489159,0.11266027137729984,0.45566795944114763,0.2825011310673685,1
00168,0.034741878509521484,0.25498068716270983,0.08647340588014828,0.7717920915741363,0.15271732419583872,1
00169,0.034346818923950195,0.4705292329259616,0.15896548109971845,0.45255134977544237,0.48999457128208224,1
00170,0.09643125534057617,0.6632058806590981,0.22869646036420857,0.6841557426902898,0.643500929223389,1
00171,0.07824349403381348,0.590577857272403,0.2076788960933983,0.709857790155922,0.5056171984813499,1
00172,0.03406476974487305,0.2888522552337931,0.09834506118783978,0.22693486750934364,0.39723457391728084,1
00173,0.06907057762145996,0.4951573913450747,0.1711588618616489,0.5446681601502228,0.45389772707500825,1
00174,0.0031251907348632812,0.11550529040149483,0.035053065575569455,0.27784559047909674,0.07290700657050966,1
00175,0.028385162353515625,0.3450469180240215,0.11057932181465398,0.31735485821798143,0.37803375631390906,1
00176,0.01339411735534668,0.32597114066378613,0.10366737485852709,0.2916748251125866,0.3694075919815027,1
00177,0.007122993469238281,0.13489089681070907,0.04083050994700721,0.07862498326415852,0.47433970367189177,1
00178,0.14640450477600098,0.7566114589638374,0.2792859499508144,0.8118814783451264,0.7083869790307702,1
00179,0.016524791717529297,0.3453851184639537,0.1179494458920985,0.49613331409609,0.2648971424998437,1
00180,0.015173196792602539,0.2745298103221457,0.0879719858661723,0.27199446897440327,0.27711286173119637,1
00181,0.13067913055419922,0.5902329253327567,0.2036671277897279,0.6190239879731732,0.5640010044942458,1
00182,0.017604827880859375,0.2886257535031936,0.09523949348504313,0.26889219934994585,0.3114851326440651,1
00183,0.03370046615600586,0.28279759737196125,0.09315686966299225,0.6726140785284754,0.17903630842735435,1
00184,0.15840721130371094,0.8051531805106584,0.29358674398661705,0.8304942143983817,0.7813128279743626,1
00185,0.02777576446533203,0.23384302018739786,0.07438121812600425,0.4681888412017167,0.15583956000021612,1
00186,0.04195570945739746,0.40541601710671404,0.13548265256569364,0.42675948288109106,0.38610576058761586,1
00187,0.058728933334350586,0.3714440593937263,0.11986420508391214,0.3187186138750523,0.4450720914135548,1
00188,0.021484375,0.42486725068416353,0.14219198354117413,0.5200639204545454,0.35912933734756564,1
00189,0.08377695083618164,0.5522953650513964,0.19065912754847614,0.600908971899848,0.5109587424006925,1
00190,0.06742739677429199,0.527998118180197,0.18258382036296525,0.6051780164137888,0.4682774933381239,1
00191,0.02774190902709961,0.3548181975379273,0.11712577286959273,0.6343697897866928,0.24628589483629715,1
00192,0.03107309341430664,0.538650806210848,0.18442700326347872,0.5556280211770122,0.5226803086472305,1
00193,0.0031507015228271484,0.2320656817659166,0.07423978788632032,0.3138100643208475,0.18410751565762004,1
00194,0.009560823440551758,0.22320549062104852,0.06992905922169897,0.23291189745891624,0.21427573032660857,1
00195,0.027948617935180664,0.32183946551565235,0.10187378449433104,0.367404563872894,0.28632923742221283,1
00196,0.06986546516418457,0.5249592146152462,0.17713992467534725,0.5287523418544416,0.5212201215011639,1
00197,0.029630184173583984,0.6420721158907394,0.23251076751929886,0.6898646582661453,0.6004724964739069,1
00198,0.009988069534301758,0.5235492253463657,0.1712085060069488,0.5934404315756809,0.4683860387976818,1
00199,0.034737348556518555,0.44336434597617724,0.14553961424575065,0.47324964481568166,0.4170293117246899,1
00200,0.0371396541595459,0.43794344370533134,0.14911219320249866,0.5642368801155513,0.35784647890131355,1
00201,0.013541460037231445,0.2429226849471783,0.07813302255075345,0.510519921826857,0.15938071631186873,1
00202,0.03827381134033203,0.569884953834657,0.19938612429219071,0.6109000074751452,0.5340308014387367,1
00203,0.004221200942993164,0.16029010343882683,0.050056802044873616,0.12538830838746118,0.2221160279078658,1
00204,0.014779806137084961,0.2741100608893981,0.0885155008921857,0.48431223887338487,0.19114773439516278,1
00205,0.10692501068115234,0.6222802958658986,0.2232105439208283,0.719686226241761,0.5480979766715774,1
00206,0.061934709548950195,0.4727535793812854,0.16580497075801404,0.709538712645271,0.35446318674379723,1
00207,0.035108089447021484,0.45572380703920806,0.15999503891352207,0.5446779034864927,0.39174582062291874,1
00208,0.020962238311767578,0.3964284720356084,0.12980412130472613,0.4278792566138168,0.3692846204331656,1
00209,0.0040645599365234375,0.2013124348589157,0.0645998075394335,0.14212810886907556,0.3449584123741427,1
00210,0.0821537971496582,0.5347071479403387,0.18457794045507717,0.6491186320658893,0.45458373555478754,1
00211,0.1547243595123291,0.7594521997377152,0.2741012892600378,0.8498276475782057,0.6864511290124837,1
00212,0.022408723831176758,0.26867355671207727,0.08793384207669466,0.39604634584898235,0.20329249209610287,1
00213,0.015750408172607422,0.25405710416090677,0.08312489353881462,0.21590324240864642,0.3085904003869748,1
00214,0.03772234916687012,0.3768440323229565,0.12201696209237226,0.4636484872234055,0.31741707988980716,1
00215,0.08473372459411621,0.5117164695241426,0.1733877391281442,0.5783696633924125,0.45883844099407,1
00216,0.1643524169921875,0.6947600683682107,0.23833074195428047,0.8426315453532633,0.5910398422377413,1
00217,0.10805177688598633,0.7329068433650524,0.26404809980089716,0.8498506184880031,0.6442541850098111,1
00218,0.011194229125976562,0.337734857235146,0.10573445841226106,0.3751064917362413,0.3071351651787265,1
00219,0.06732368469238281,0.44822636133747745,0.1503502679860645,0.6803021503243901,0.33421386501314915,1
00220,0.02502727508544922,0.3529399128968527,0.12361078376271371,0.3719372785123652,0.335788891194577,1
00221,0.03633546829223633,0.6866340027519152,0.25277207678883074,0.8122662432251545,0.5946588373686948,1
00222,0.05589437484741211,0.42364280359263856,0.14214931831608343,0.5803496020269752,0.33357139604608194,1
00223,0.061470746994018555,0.4719040790306315,0.1600170890168427,0.48586067401784916,0.45872691507037683,1
00224,0.06332731246948242,0.41990599098515097,0.13535133316728717,0.4839541590428215,0.3708291747947194,1
00225,0.038583993911743164,0.3930742231378344,0.1373090709833558,0.3745218836702032,0.41356037579441834,1
00226,0.013579368591308594,0.4803297665079011,0.16429794287888258,0.4594248191586488,0.503227858760128,1
00227,0.010290861129760742,0.40985748785141196,0.12751346640486366,0.4557607209878831,0.3723547259668933,1
00228,0.13135504722595215,0.7546736522318686,0.27483549153829107,0.803369858587912,0.7115434943573508,1
00229,0.06170916557312012,0.4666045895563689,0.16081041670870008,0.49337588427791534,0.4425890618561741,1
00230,0.05966758728027344,0.46245799760306355,0.16054824171874935,0.4490577949685132,0.4766825422612889,1
00231,0.06840252876281738,0.44038321487771465,0.1476823853897649,0.641127078678708,0.335373974569142,1
00232,0.007445812225341797,0.434476309818567,0.1394709343892647,0.5018251681075888,0.38306587634330874,1
00233,0.015239715576171875,0.2707797690749359,0.0900577696855261,0.46195244055068835,0.19152130713181717,1
00234,0.019186019897460938,0.2766701138711326,0.09329565758357125,0.7868451138284124,0.16784360159723885,1
00235,0.1916055679321289,0.6872849645881343,0.247771771135917,0.7754002976412676,0.6171526573033262,1
00236,0.06190323829650879,0.5930598745961859,0.2079228554671335,0.7470699927977477,0.4916957225388645,1
00237,0.03567028045654297,0.41609056952191953,0.14515219684832786,0.5006617116274096,0.35596193105034646,1
00238,0.02905893325805664,0.42627162917536776,0.14260739097817932,0.530447481990778,0.3562975074171124,1
00239,0.05243849754333496,0.4930581831949673,0.17006708711274152,0.5388668882392256,0.4544276038735469,1
00240,0.04556131362915039,0.41584419937721884,0.140196449025258,0.5602047117185947,0.33064061619387564,1
00241,0.01438760757446289,0.4815234419615296,0.16268409467401912,0.6823318861233553,0.3720346439847484,1
00242,0.06293392181396484,0.47128223138493874,0.15644211046509898,0.5937703626252064,0.3906877528503126,1
00243,0.022272348403930664,0.37601525956626175,0.12740192787566343,0.47925966365864886,0.30936942213297636,1
00244,0.0019252300262451172,0.09770124211517406,0.02927233049890887,0.3088544891640867,0.058028881346908895,1
00245,0.020861148834228516,0.5099645854421689,0.1737319272071232,0.5768131843013554,0.4570013384443089,1
00246,0.028650522232055664,0.3421200921408259,0.11160150914644046,0.6492523030065991,0.23225204350904294,1
00247,0.10378003120422363,0.5456511088589355,0.18977098873572149,0.7740537808562207,0.4213283306605344,1
00248,0.03480076789855957,0.3425047150250898,0.11602692632533378,0.8135648956941732,0.21691139141001411,1
00249,0.011100530624389648,0.26436485363442375,0.08583862584385428,0.36431194828067615,0.20745158624654186,1
00250,0.03873467445373535,0.4295848915557692,0.1439002261778499,0.5168190071707752,0.36754654313434143,1
00251,0.021441936492919922,0.2628482529706756,0.0880832121004081,0.26555029243667577,0.2602006474566492,1
00252,0.25864338874816895,0.8003611188902146,0.2904159334277602,0.8553836595444997,0.7519894116318169,1
00253,0.04534554481506348,0.44806457037507597,0.14661056991484955,0.47591656895889967,0.42329229480333763,1
00254,0.09503531455993652,0.4988637841919886,0.1694789005692483,0.6265168449124074,0.4144246034993535,1
00255,0.029957294464111328,0.3502143732099297,0.11845040216571806,0.6922960604854755,0.2343940899960655,1
00256,0.010208606719970703,0.32686385089544806,0.1070413112560629,0.41389135410341443,0.27007592123942964,1
00257,0.03662443161010742,0.4184483017529577,0.13773756233699547,0.47271733045165154,0.3753565167333909,1
00258,0.006224393844604492,0.1961236681336648,0.06437170203531535,0.3269621174397671,0.14007193190879946,1
00259,0.012129068374633789,0.557789942894578,0.1958406227271834,0.5570341831619916,0.558547756177147,1
00260,0.022730350494384766,0.38350530526761584,0.12603426280298888,0.44278252113532907,0.3382255803837541,1
00261,0.18557977676391602,0.6839124618235026,0.24379916009259922,0.7887825709359719,0.603655359600164,1
00262,0.08951091766357422,0.7018234488748109,0.2479438831662508,0.7181676770474861,0.6862065984142242,1
00263,0.03263664245605469,0.665714775439349,0.23024302907337987,0.794810355911402,0.5726957439775827,1
00264,0.018863439559936523,0.15506258936216769,0.05016109428356452,0.10232687470771876,0.31995763229722574,1
00265,0.023262500762939453,0.22339159656596966,0.07185988275625273,0.6008096751050528,0.1372030511851792,1
00266,0.015214204788208008,0.3125148010038427,0.1034056282487901,0.28146302477551594,0.35126761153097324,1
00267,0.03635764122009277,0.4352868640431014,0.14526774529721992,0.5426669726876291,0.3633826095748001,1
00268,0.02315807342529297,0.2803367516399733,0.09342859163896158,0.20261088003953384,0.45481260454812605,1
00269,0.031649112701416016,0.4524461680008401,0.14508882890082153,0.5206258568996429,0.4000559702558069,1
00270,0.10625576972961426,0.4925136563220868,0.1673438633553309,0.6297386625500091,0.4043931985905955,1
00271,0.07302284240722656,0.6611228591203895,0.23854370894715393,0.6707326629228157,0.6517845313278781,1
00272,0.011187314987182617,0.17032873357417946,0.05307944804841244,0.11763953711399527,0.3085032837884549,1
00273,0.07201194763183594,0.5155785206114576,0.17416257434408453,0.5369090186730234,0.4958781119072914,1
00274,0.02084064483642578,0.5063686115458952,0.17642706286475918,0.597846977531689,0.43916990253812327,1
00275,0.017366647720336914,0.3780647040881121,0.11620800371865612,0.3043615546189646,0.4988691437802908,1
00276,0.04500627517700195,0.49557081046848706,0.1709328468437182,0.5904751814377285,0.42694921842790334,1
00277,0.10567951202392578,0.5596496868918666,0.19978690761677287,0.7856275888208062,0.4346321151057739,1
00278,0.05082535743713379,0.41844646758182064,0.1399869808714702,0.5280635340585523,0.3465156699138869,1
