sample_id,depth_mse,depth_rmse,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00245,172.83236420931468,13.146572336898872,0.2548099756240845,0.5088378190994263,0.546088695526123,69.03483581542969,8.772435909504505,14.410064697265625,4.56640625,0.6650877098128083
00260,375.0338857100627,19.36579163654465,0.3314804434776306,0.7196497321128845,0.5018960237503052,74.31935119628906,4.735634579540214,10.870404243469238,4.36328125,0.5576350229702621
00264,637.1344013347904,25.241521375202215,0.3322643041610718,0.5100459456443787,0.5875882506370544,72.39149475097656,6.1187200038764065,10.941420555114746,4.34375,0.47657249455438105
00294,3439.2077873541557,58.64475924883788,0.3204723596572876,0.5641939043998718,0.47074511647224426,73.71902465820312,4.9437806490931635,9.559556007385254,4.75390625,0.5718165015037359
00315,164.75681153917293,12.835762990144875,0.20696908235549927,0.5256219506263733,0.43485164642333984,74.81657409667969,3.8363566756223735,12.940244674682617,4.62109375,0.4036440859182953
00324,205.58853145641774,14.338358743469133,0.2479029893875122,0.527927041053772,0.5077807307243347,76.85813903808594,4.017022921911135,9.633438110351562,4.29296875,0.522528568389866
00330,257.6475047330644,16.051401955376495,0.29581332206726074,0.7231462001800537,0.5677337050437927,75.01408386230469,3.190178990014834,5.7160234451293945,4.70703125,0.18732205159238832
00391,2052.454615177629,45.3040242713341,0.3520868420600891,0.7893123030662537,0.5606900453567505,73.31366729736328,5.120857082139382,11.042407989501953,4.11328125,0.27180508353453475
00395,200.40041922343386,14.156285502328421,0.2942631244659424,0.6626399755477905,0.47358015179634094,69.38026428222656,3.819441457747637,10.149698257446289,3.705078125,0.35340300255683993
00399,1132.9216318220579,33.65890122719483,0.32498055696487427,0.752886176109314,0.6707887649536133,74.7005844116211,3.5369960936370073,7.874331474304199,4.9609375,0.19283589092437423
00405,193.49697286222766,13.910318934597713,0.31076520681381226,0.6516485214233398,0.4874199330806732,65.47322845458984,5.602879135403874,8.69760799407959,4.0,0.1450927298799577
00423,1389.7827387078091,37.27978994988852,0.35083669424057007,0.710904598236084,0.39851266145706177,74.598876953125,2.575241130616378,8.66357707977295,4.21484375,0.15788831187052182
00432,854.1587698047377,29.225994761594304,0.2290055751800537,0.5510017275810242,0.5239168405532837,76.15130615234375,3.6641831821479176,9.026331901550293,4.33203125,0.2710172765118537
00434,400.1138691978624,20.00284652737861,0.298048198223114,0.6219574809074402,0.5439981818199158,76.11040496826172,4.069262660574292,5.247501373291016,4.8203125,0.18550260829513612
00443,460.06328771641716,21.449085941280043,0.2825402617454529,0.6863270998001099,0.5042937994003296,70.50614166259766,5.521958852670084,10.536415100097656,4.51171875,0.2641259373016236
00464,1118.621181709346,33.44579467899285,0.33936429023742676,0.6908829808235168,0.5721914172172546,75.27286529541016,4.317609605416076,8.18468952178955,4.62890625,0.3544786208803438
00471,184.80109047243303,13.59415648256386,0.28414642810821533,0.586446225643158,0.4357393980026245,62.97005844116211,5.291052779075522,11.361875534057617,3.7890625,0.6292595543723761
00476,329.9088714225573,18.163393719857456,0.25493818521499634,0.521304190158844,0.5008872747421265,75.44487762451172,3.860758975364658,8.860172271728516,3.9921875,0.3196600389251534
00500,3695.189471335592,60.78807013991801,0.2832564115524292,0.7036254405975342,0.5987560749053955,72.21714782714844,3.416888295414611,10.507411003112793,4.9296875,0.15841495980373038
00510,303.7325576494888,17.427924651245448,0.2892681956291199,0.5645020008087158,0.3601384162902832,75.4534683227539,3.317180112832955,11.13280200958252,4.22265625,0.4962340997555677
00511,314.6530386124391,17.738462126476442,0.39436691999435425,0.8597650527954102,0.5820574164390564,72.77892303466797,3.1169191858359566,8.48482894897461,4.4296875,0.12545624429454152
00536,852.2463785414487,29.19325912846061,0.3002764582633972,0.6358941197395325,0.48253968358039856,63.505882263183594,4.731398367052209,13.230443000793457,4.78125,0.3777544099075791
00548,172.5311429002657,13.135111073008318,0.3007049560546875,0.656691312789917,0.5560868382453918,74.73295593261719,5.389603839599077,8.162443161010742,4.69140625,0.3037112886667483
00564,954.0123148737534,30.887089776697213,0.28667712211608887,0.6558412313461304,0.558353066444397,72.1488037109375,3.920076733176772,14.80107307434082,4.6484375,0.3837894271995634
00569,475.1715872520728,21.79843084380325,0.3262838125228882,0.6616930961608887,0.43249449133872986,76.17448425292969,3.595133518701724,8.612768173217773,4.9609375,0.2498535456659407
00577,279.8781740605554,16.729559888429684,0.29002344608306885,0.599868655204773,0.5808383822441101,75.2433853149414,3.869779536711891,8.594483375549316,4.62890625,0.1744267175754111
00587,838.9931818354563,28.96537902109096,0.31760185956954956,0.6039697527885437,0.5484328269958496,73.16044616699219,4.810428004042539,9.905389785766602,3.982421875,0.1630438105325457
00606,287.4078050004452,16.953106057606234,0.2992980480194092,0.6144289970397949,0.47067874670028687,66.55784606933594,4.595243565107162,10.16043472290039,4.5,0.37038400692061296
00635,1036.716817544242,32.19808717213248,0.2573549151420593,0.6261372566223145,0.582042396068573,73.31886291503906,4.88786705086185,9.924516677856445,4.84765625,0.2868949411874088
00641,1078.2686866811018,32.83700179189784,0.23405081033706665,0.4520453214645386,0.6140496730804443,75.79203033447266,4.832330560134813,9.986372947692871,4.953125,0.5097774590112462
00645,722.9173926613007,26.887123175626297,0.33516496419906616,0.6929068565368652,0.501695454120636,70.22023010253906,7.346459955117919,9.810420036315918,4.4453125,0.42342649484750683
00651,521.248713277722,22.830871934241188,0.5889880657196045,0.9332160949707031,0.6694040298461914,77.80078887939453,3.3502957790729164,9.764420509338379,4.6640625,0.10233341781585362
00656,1009.9285520093244,31.779373058783342,0.23290616273880005,0.459938645362854,0.5232381224632263,75.13369750976562,4.9094500705907,11.505013465881348,4.95703125,0.5552150199424867
00658,163.4223297640151,12.783674345195715,0.28730177879333496,0.581717312335968,0.437514990568161,67.86982727050781,3.496343725876878,9.190783500671387,3.958984375,0.25556998507964435
00666,1099.4253695452092,33.15758389185209,0.32662105560302734,0.7173683643341064,0.5769765973091125,74.80137634277344,4.48034986330758,8.703660011291504,4.9375,0.17232659789217503
00687,84.05642824691071,9.16822928634045,0.22808456420898438,0.572606086730957,0.5128045678138733,74.64112091064453,4.313361484738784,10.228506088256836,4.26171875,0.32956703361956424
00690,1018.8171791624304,31.918915695280603,0.3727869987487793,0.8133612871170044,0.6178854703903198,67.15145111083984,8.132509720754351,16.12752342224121,4.6640625,0.24044084850422637
00694,114.82030319445771,10.715423612459645,0.2723320722579956,0.5703069567680359,0.40204983949661255,71.87998962402344,3.7136440626723757,9.98208236694336,4.19921875,0.3014906049752864
00699,641.8228108562586,25.33422212850157,0.32254815101623535,0.6851744055747986,0.5695551037788391,75.58987426757812,4.499710546117981,10.155011177062988,4.93359375,0.37799053331867755
00708,368.35300429628626,19.192524698337273,0.30547118186950684,0.6161143779754639,0.5493919849395752,74.09774780273438,4.679487317166099,7.2667927742004395,4.62890625,0.2844846967969528
00711,80.9831762883638,8.999065300816735,0.4622725248336792,0.7968449592590332,0.5555840730667114,74.5870132446289,4.261327696397555,8.988725662231445,4.37109375,0.2699977947158367
00728,1578.974425159833,39.73631116698973,0.43982571363449097,0.8687045574188232,0.5743549466133118,71.71940612792969,6.540418622009938,8.72045612335205,3.888671875,0.389241861734485
00732,844.9581379307266,29.06816364909773,0.2806134819984436,0.6017757058143616,0.6148824095726013,76.53511810302734,4.389558288651058,10.730705261230469,4.8515625,0.41245501334014256
00734,1894.877832270396,43.53019448923237,0.311585009098053,0.7008082866668701,0.5593881607055664,75.60711669921875,5.265079464668511,9.524442672729492,4.5859375,0.5269955513565456
00737,343.74826754830667,18.540449496932556,0.22677713632583618,0.4774126708507538,0.5298240780830383,74.15776824951172,5.041344823555522,11.694881439208984,4.796875,0.48201876811244415
00741,290.70309601468864,17.05001747842766,0.23891836404800415,0.6099103689193726,0.5281429290771484,75.12996673583984,3.991854953705579,9.721043586730957,4.93359375,0.2706437671427769
00780,1346.8531788097407,36.69949834547798,0.2704560160636902,0.2942953407764435,0.5592254400253296,73.58234405517578,5.69655059013568,11.81850528717041,4.7265625,0.7389447285389384
00784,581.0648117768468,24.10528597168776,0.21791118383407593,0.5553660988807678,0.359834760427475,72.21675872802734,5.002148893420335,9.222718238830566,3.091796875,0.2455822664458047
00786,321.28835345055705,17.924518220877154,0.2705621123313904,0.5193555951118469,0.6437075734138489,73.86837768554688,7.62317719537128,9.939678192138672,4.86328125,0.6158922838543068
00791,128.49553371363487,11.335587047596382,0.4756507873535156,0.9582891464233398,0.41514790058135986,70.02357482910156,4.750657904814364,10.191651344299316,4.65625,0.2474883414385818
00867,3329.24672136917,57.6996249673182,0.31674790382385254,0.6998884081840515,0.4677882492542267,74.21472930908203,4.324426760808778,7.7809247970581055,3.9453125,0.2663584600442626
00872,127.19924085978855,11.27826408893623,0.3193352222442627,0.4788368344306946,0.48674142360687256,75.58342742919922,4.2268145366628715,12.438749313354492,4.30859375,0.6185935930642003
00880,1022.1227787611574,31.97065496296811,0.3301137685775757,0.6794173121452332,0.5392346382141113,72.03364562988281,5.60998000275643,9.18075180053711,4.35546875,0.36843232281932164
00884,647.6494678597562,25.448958089866,0.28456491231918335,0.49598801136016846,0.6250295042991638,75.7000961303711,5.473689307108585,8.350592613220215,4.921875,0.5131759761891721
00885,899.8353271933939,29.997255327669464,0.30654364824295044,0.7202851176261902,0.5482200980186462,74.03343963623047,4.532182953907942,10.673334121704102,4.8828125,0.3689639885348232
00886,428.96224799234557,20.71140381510499,0.3231896758079529,0.5503602027893066,0.5299792885780334,77.08666229248047,4.772498566582443,11.720133781433105,4.65625,0.39006538773863086
00896,391.8927519273132,19.796281265109194,0.2795051336288452,0.574743926525116,0.44508230686187744,73.88533020019531,8.373149184998644,10.057561874389648,4.8359375,0.4222286747109849
00921,1453.370850838006,38.123101275184915,0.2561941146850586,0.6164126396179199,0.5111783742904663,69.76757049560547,3.0131794240386447,11.151515007019043,4.546875,0.48774559378447313
00929,483.57109985092,21.99025010887598,0.3596711754798889,0.7785205245018005,0.36293959617614746,73.86029052734375,6.754651132659086,5.341304779052734,3.935546875,0.23279178692659722
00931,669.3500756425994,25.871800780823115,0.3328621983528137,0.6145721673965454,0.5094901919364929,75.30917358398438,4.136007696902234,10.885265350341797,4.05078125,0.42807135064340013
00933,1731.6338842110924,41.6129052604008,0.267997682094574,0.5706919431686401,0.5964012742042542,77.43927001953125,3.787207919008274,10.08889389038086,4.1015625,0.29038443646862705
00948,106.28671200389961,10.30954470400607,0.18389678001403809,0.3636094629764557,0.5598621368408203,74.03324890136719,3.8967100907634595,12.39551067352295,4.73828125,0.5125386154613435
00952,177.6239134515884,13.327562172114915,0.30404943227767944,0.6160658001899719,0.5135937929153442,71.38175201416016,5.575343135457781,8.260906219482422,4.3671875,0.38371429291332065
00997,106.53906386741068,10.321776197312683,0.27765989303588867,0.8227646350860596,0.4428519904613495,72.09778594970703,3.4593977268155944,8.510075569152832,4.27734375,0.3838245692984427
01001,316.18186177622596,17.781503360971083,0.2643752098083496,0.5287924408912659,0.3328719735145569,72.44048309326172,3.87169934894541,9.762608528137207,4.26953125,0.5891441991458198
01014,122.78448736119664,11.080816186599101,0.3375900983810425,0.6391074657440186,0.5425966382026672,74.45256042480469,2.6865820724065403,9.075387954711914,4.58984375,0.1720803668420794
01018,413.40766594683174,20.332428923934096,0.2656514644622803,0.4896939694881439,0.5222041010856628,72.82086944580078,3.555824231576897,5.357149124145508,3.701171875,0.35152600308988874
01027,475.4266896311632,21.804281451842506,0.34401077032089233,0.6182965040206909,0.5151286125183105,71.88960266113281,4.234617163311077,10.491170883178711,4.33984375,0.2428705043990313
01029,2441.5714649860006,49.4122602699573,0.35707515478134155,0.6834923028945923,0.38394176959991455,69.4211196899414,6.519564385724123,12.167344093322754,3.3046875,0.564202700772434
01071,804.1202122814069,28.357013458426945,0.26763153076171875,0.7751628160476685,0.5184004902839661,70.55390930175781,3.0737018980046993,10.570693016052246,4.015625,0.44254800189523447
01080,507.68309147682515,22.531823971370475,0.3004012703895569,0.503135621547699,0.5454502105712891,72.3480453491211,6.0249888997455745,11.86943531036377,4.7734375,0.7351162616755667
01091,1638.8690279737052,40.4829473726124,0.30129557847976685,0.518355131149292,0.5286404490470886,74.90180969238281,4.562035106200627,7.577259063720703,4.8359375,0.35926436711984466
01093,248.5389381699857,15.765117765814047,0.27098172903060913,0.5924515724182129,0.5675475597381592,75.17777252197266,5.096184227847235,8.428119659423828,4.75,0.23916415652673273
01118,152.1931799237132,12.33665999870764,0.2690153121948242,0.5136668682098389,0.5376654267311096,76.17096710205078,3.0025280515656245,10.644580841064453,4.58203125,0.3797664482090741
01119,179.72481062410847,13.406148239673783,0.27840715646743774,0.46954208612442017,0.5681687593460083,74.07427215576172,4.532536256452639,13.253273010253906,4.984375,0.49875603931162316
01136,553.0376582624907,23.5167527150857,0.36351144313812256,0.6436745524406433,0.5281262993812561,77.13450622558594,4.631268399089884,6.858063220977783,4.14453125,0.17283010688508874
01168,1718.7467197639185,41.45777031828796,0.4582100510597229,0.8528097867965698,0.5822142958641052,76.42263793945312,5.002022965117624,6.396451950073242,4.4609375,0.23062493225259986
01175,592.8546302976698,24.34860633173221,0.28906476497650146,0.5580587983131409,0.3954971432685852,70.88772583007812,5.701625847984953,10.472460746765137,3.9453125,0.43491957867737585
01207,400.2260125717886,20.005649516368834,0.369475781917572,0.6984976530075073,0.39729800820350647,68.78824615478516,11.740524711498049,14.68675708770752,3.8046875,0.4224969860927095
01209,145.87090914805492,12.077702974823273,0.2639691233634949,0.6454737186431885,0.5241539478302002,74.90540313720703,4.439749345521938,10.748064041137695,3.80078125,0.46251933510587706
01217,145.44588961217232,12.060094925504208,0.23361676931381226,0.4950404763221741,0.6221205592155457,74.95301818847656,4.024165477685028,9.851189613342285,4.64453125,0.15808309182319374
01227,2486.2316993092945,49.86212690318469,0.33667778968811035,0.5272473692893982,0.36859121918678284,62.3582878112793,12.391084523951468,13.951126098632812,3.14453125,0.5894548751459115
01236,228.53548479973486,15.117390145118796,0.2420070767402649,0.5341928005218506,0.5612942576408386,75.1038818359375,4.681212748121593,9.859014511108398,4.765625,0.3361122982396137
01248,1718.961448026362,41.4603599601639,0.2654857635498047,0.628075122833252,0.5979891419410706,75.73699951171875,5.143968137434015,7.824620723724365,4.9296875,0.46794571412965774
01250,1279.1054654107768,35.764583954112716,0.31910276412963867,0.6563612818717957,0.47687894105911255,68.28394317626953,4.099229356572926,7.847097396850586,3.701171875,0.16714034780606102
01262,279.10291903840806,16.70637360525641,0.38579702377319336,0.7995233535766602,0.5213260054588318,64.68135833740234,5.760425560441415,5.3727126121521,4.5703125,0.06609491340809202
01273,223.8821174246413,14.962690848394928,0.26499050855636597,0.6592053771018982,0.5152217745780945,64.72135162353516,3.33498660003983,13.231246948242188,4.85546875,0.27290533950722273
01274,248.79794154274583,15.773330071444832,0.265491783618927,0.39179158210754395,0.38348841667175293,74.9267578125,6.500366460789522,14.932281494140625,4.63671875,0.6839287751231297
01311,484.52573727792935,22.011945331522366,0.3129597306251526,0.5644737482070923,0.5741825103759766,76.55587768554688,3.850742392942537,11.716543197631836,4.91796875,0.3923405963636042
01318,430.98007891253184,20.7600597039732,0.23352444171905518,0.5175603628158569,0.5417888760566711,76.4338607788086,3.152171147811406,12.100406646728516,4.59375,0.33781952097614737
01324,511.4028895872381,22.61421874810709,0.37664783000946045,0.7172373533248901,0.30102574825286865,68.04104614257812,4.176580616501292,6.694746017456055,2.09375,0.288571924233987
01327,468.0122543777198,21.63359088033514,0.35823434591293335,0.8710129261016846,0.5082414746284485,75.7003173828125,4.638037108190082,10.305973052978516,4.91015625,0.1739370997510827
01329,761.4299631317964,27.594020423486615,0.2226073145866394,0.5574448108673096,0.5437803268432617,75.5982437133789,4.732078182602925,9.795502662658691,4.953125,0.3447383741225373
01340,274.6245089677364,16.571798603885348,0.2829664349555969,0.6581156849861145,0.6741396188735962,75.92647552490234,5.766909306771894,8.883330345153809,4.95703125,0.21643429341420967
01381,261.69387967661254,16.176955204135684,0.3638349771499634,0.6468270421028137,0.5221003890037537,73.87784576416016,4.363684429840991,8.566978454589844,4.34765625,0.3053717807407667
01384,345.4440694262183,18.58612572394307,0.32037055492401123,0.6223304271697998,0.5363417863845825,68.75025939941406,4.609872338349462,10.131580352783203,3.533203125,0.2579313260438143
01386,182.31491565347517,13.502404069404648,0.3035096526145935,0.6098437905311584,0.5158731937408447,74.2687759399414,5.227391662470305,7.871586799621582,4.66015625,0.32356857380575865
01387,642.1459070734832,25.340598001497185,0.29059290885925293,0.6947352886199951,0.5825440287590027,74.21868896484375,5.966438082782908,9.71388053894043,4.515625,0.2376186058978627
01391,1258.46274593943,35.47481847648315,0.3140147924423218,0.7587785720825195,0.5804640650749207,76.52005767822266,5.151902632641877,6.034662246704102,4.9453125,0.3055754132637593
01401,836.5346334338304,28.922908453919888,0.2751157283782959,0.5439279079437256,0.6126678586006165,76.04859161376953,5.361866645899247,11.197452545166016,4.9296875,0.5459238661803809
01408,404.5392801923643,20.113161864619006,0.2693738341331482,0.6433767080307007,0.5689347982406616,77.17507934570312,3.5586104906667337,10.915616989135742,4.82421875,0.20416489307140578
01410,1003.7981869001454,31.682774292983648,0.33311426639556885,0.6293143630027771,0.3806259334087372,74.8827896118164,4.267022172694325,8.37131404876709,3.462890625,0.37688052259371935
01454,261.52542605563355,16.171747773683386,0.31483322381973267,0.7439346313476562,0.5266058444976807,73.28681945800781,3.436683069269014,11.768573760986328,4.171875,0.41178322210211105
01455,354.8246178274648,18.836788946831273,0.28837156295776367,0.6387870907783508,0.6301968693733215,75.22808074951172,3.606121369389574,8.030664443969727,4.89453125,0.2817460353295263
01463,756.3773604878304,27.50231554774671,0.2698791027069092,0.5746519565582275,0.45001220703125,74.19393920898438,5.679801854795409,9.73361873626709,3.888671875,0.27524104612739964
01465,416.6131819525314,20.411104378561475,0.33853983879089355,0.6335451602935791,0.43260979652404785,71.18862915039062,5.721375422047992,9.689888000488281,4.09375,0.38863447049196476
01466,965.5399131106834,31.073138127821647,0.2748270630836487,0.6465665102005005,0.6364750266075134,75.45992279052734,5.681961490593081,9.753965377807617,4.3046875,0.3179484502306134
01474,150.0981041750757,12.251453145446694,0.2863650321960449,0.6340267062187195,0.5226932764053345,73.9559555053711,3.3294708873948777,10.195914268493652,4.92578125,0.2904958488394603
01475,311.7685337768519,17.656968419772742,0.24607276916503906,0.7339749336242676,0.4056251645088196,73.929931640625,4.831750183635781,7.7524542808532715,4.5703125,0.23507257930858919
01476,189.52250242777183,13.766717198656034,0.2983202338218689,0.6631253957748413,0.5558120608329773,68.18960571289062,4.553584708151932,11.772964477539062,4.66015625,0.3404743599823719
01483,169.17270180766658,13.006640681116188,0.29990553855895996,0.6588840484619141,0.637146532535553,77.47921752929688,4.21310526278039,7.211596488952637,4.203125,0.2579255851553583
01490,656.4569684145441,25.62141620626276,0.2593234181404114,0.665672242641449,0.5873623490333557,75.33985900878906,3.5356638640379474,10.440808296203613,4.98828125,0.1296191054432016
01515,224.03190649409655,14.967695430295759,0.2761189341545105,0.6753943562507629,0.34272295236587524,73.98119354248047,3.7000936846300094,14.253987312316895,3.927734375,0.5771787516160356
01518,1140.2179504469727,33.767113445584485,0.3926713466644287,0.8509057760238647,0.5539713501930237,76.98641967773438,4.612880044554208,3.592557668685913,3.796875,0.17155934284454677
01525,268.46698176137465,16.384962061639772,0.22113001346588135,0.47213342785835266,0.5419840216636658,73.50853729248047,3.712945519316739,10.598958969116211,4.96484375,0.46543315993931805
01532,1316.635552168573,36.28547301839364,0.34070277214050293,0.7351474165916443,0.4846898913383484,74.89373779296875,5.3416656477123095,5.433018684387207,4.51953125,0.1485902657845194
01535,1161.8885275117066,34.086485995357556,0.2398320436477661,0.5430687665939331,0.6556616425514221,76.90894317626953,4.884777926131719,9.024831771850586,4.7421875,0.3421975958323068
01537,30.45840069444424,5.518912999354514,0.26737141609191895,0.5712203979492188,0.5772514343261719,74.27232360839844,4.360301310615137,11.95783805847168,4.94140625,0.43200444781886027
01539,1332.3366503158795,36.50118697132847,0.29359936714172363,0.5804749727249146,0.5867783427238464,76.12053680419922,4.389359264217214,5.598097324371338,4.98046875,0.2383151841170657
01546,732.4019232788852,27.06292525354355,0.3251190781593323,0.4810114800930023,0.5115498900413513,74.44776153564453,7.3858847733578665,12.910284042358398,4.9375,0.6855077518456193
01548,310.91254084425213,17.632712237323336,0.29186224937438965,0.6283145546913147,0.5361241698265076,70.1997299194336,6.119353544072192,13.526920318603516,4.96484375,0.4588495730029797
01552,208.0645086200198,14.424441362493724,0.3087402582168579,0.8004243969917297,0.6153685450553894,73.05252838134766,5.249535689952467,8.026562690734863,4.76171875,0.10997253874250325
01554,2432.188260826654,49.317220732991984,0.30820125341415405,0.6570770144462585,0.5021784901618958,75.97021484375,3.190481513669314,7.625613212585449,4.86328125,0.1726179212256174
01561,109.93060078751499,10.484779482064226,0.305292010307312,0.6096099019050598,0.5106555223464966,73.77238464355469,4.164747401252281,10.289544105529785,4.97265625,0.418481766527415
01578,166.72981376547062,12.912389932366146,0.2990384101867676,0.7915786504745483,0.5997904539108276,75.45870971679688,3.364124782373122,9.909801483154297,4.078125,0.14615656539225158
01582,1200.8633518581692,34.65347532150519,0.4099233150482178,0.7101447582244873,0.5666415691375732,77.52411651611328,5.280767235267708,8.76364517211914,4.5234375,0.1269113840043477
01588,836.2386543261304,28.917791311338604,0.2708033323287964,0.7163970470428467,0.5807457566261292,75.9681625366211,3.8866601108506655,7.87008810043335,4.76953125,0.2530049026090621
01594,1316.0155242191108,36.276928263279274,0.2729068994522095,0.609046220779419,0.6334525346755981,73.79927062988281,4.902810403812692,8.190771102905273,4.75,0.3247905597019659
01596,224.33695774534044,14.977882285067553,0.3246009945869446,0.6804547309875488,0.6131725311279297,74.85934448242188,3.8055153852524644,7.81768798828125,4.91796875,0.2252781444360618
01628,1350.0641568620172,36.74321919568313,0.27968573570251465,0.6312060356140137,0.725243866443634,75.46449279785156,4.479118335995559,8.753629684448242,4.49609375,0.10005471302013941
01650,361.77515451021526,19.020387864347438,0.3286249041557312,0.5202746391296387,0.6520086526870728,75.24945068359375,6.396416877970079,7.7751569747924805,4.84375,0.4465965179262914
01666,1713.9411793669726,41.39977269704476,0.33093494176864624,0.6693373918533325,0.471285343170166,74.32268524169922,4.391043032654313,8.720290184020996,4.49609375,0.35994885982840946
01667,32.28895464243022,5.68233707574887,0.3009680509567261,0.6245944499969482,0.6338621377944946,77.04285430908203,3.0462779945202128,9.976785659790039,4.91796875,0.3006438232134333
01669,322.540762101027,17.9594198709487,0.31402498483657837,0.6373386383056641,0.45825377106666565,75.36578369140625,2.5435890447886504,8.594907760620117,4.4921875,0.1607574818543912
01677,134.42450723046886,11.594158323503645,0.23234599828720093,0.495191365480423,0.5948185324668884,74.89957427978516,4.322242469650898,13.056558609008789,4.8828125,0.49146769318838035
01738,307.0887931151298,17.523949130122748,0.26814281940460205,0.6154466271400452,0.6620202660560608,75.66266632080078,4.545717990808424,8.128345489501953,4.95703125,0.38728764506040647
01746,1721.702990307032,41.493408998382286,0.29132652282714844,0.7362914681434631,0.7379045486450195,76.90989685058594,4.535783995827152,8.023099899291992,4.92578125,0.19343100555026527
01751,925.2048406772581,30.417180025065736,0.38679301738739014,0.7580143809318542,0.5328459739685059,76.03305053710938,5.748865415011906,6.893801212310791,4.41796875,0.26234880141506156
