sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00395,0.0002899169921875,0.009942794878779625,0.0021787975760876968,1.0,0.004996235712819109,1,0.5733672380447388,0.702958881855011,0.210073783993721,52.00229263305664,12.516104406712472,9.4989595413208,1.2041015625,0.05649633379046296
00399,0.004364013671875,0.09886995166922193,0.03476620401563132,0.8688811188811189,0.05241725460485819,1,0.5929350852966309,0.7889160513877869,0.17837879061698914,53.34188461303711,8.988748852717839,5.171838760375977,1.322265625,0.02299350104323764
00405,0.00135040283203125,0.019022640099579637,0.005105409092909643,0.9915254237288136,0.009603442157558552,1,0.6383523941040039,0.8224508762359619,0.27033504843711853,50.90263366699219,7.004072220858837,7.451825141906738,1.12890625,0.01383035879964765
00423,0.0014801025390625,0.02076232115290973,0.006674082313681869,0.8608247422680413,0.010507880910683012,1,0.6434915065765381,0.8715981245040894,0.2824309170246124,51.643367767333984,11.454794982333267,10.425690650939941,1.341796875,0.04310006423236823
00432,0.000225067138671875,0.005294386125057051,0.0007302268267080461,1.0,0.002654219293428519,1,0.5481842756271362,0.666223406791687,0.24876362085342407,52.31520080566406,9.998977193687733,8.149662017822266,1.16796875,0.17595689085806493
00434,0.000457763671875,0.010756480338564628,0.0033506745436910324,1.0,0.005407322045917915,1,0.5933785438537598,0.7244885563850403,0.24118177592754364,51.607425689697266,9.60045569253151,9.203655242919922,1.0888671875,0.04985736317172092
00443,0.000713348388671875,0.015492312618816955,0.004093642062172189,0.786096256684492,0.007823246217331499,1,0.5528435111045837,0.8055221438407898,0.23572394251823425,51.72962188720703,10.497041595002273,8.174057960510254,1.23828125,0.020537559694759094
00464,0.00043487548828125,0.01760987357013847,0.003462551750094091,1.0,0.00888315238022929,1,0.5702681541442871,0.82036954164505,0.23052339255809784,52.36507797241211,9.864264531684187,3.41286563873291,1.2490234375,0.008427529156005151
00471,8.392333984375e-05,0.0036489166078518924,0.002007116139038409,0.8636363636363636,0.0018283206874485786,1,0.5946279168128967,0.8229789733886719,0.2610738277435303,50.99831008911133,10.066301674739128,4.686217308044434,1.2373046875,0.039242997307855874
00476,0.0002899169921875,0.008750948019368767,0.0021001050052502626,1.0,0.004394702918082738,1,0.5443238019943237,0.6898770928382874,0.22034414112567902,52.740333557128906,11.054886491016887,8.856006622314453,1.18359375,0.053029337628555856
00500,0.00072479248046875,0.006993460510312956,0.0020774108900065602,0.8631578947368421,0.003510953443294445,1,0.6343874335289001,0.8065999746322632,0.25022366642951965,51.51527404785156,6.9477025559796886,7.993846416473389,1.4482421875,0.11987116336251365
00510,0.000209808349609375,0.008413967185527975,0.002523128679562658,1.0,0.004224757076468103,1,0.5806607007980347,0.781086266040802,0.24599386751651764,51.750267028808594,14.606036238887985,5.215694427490234,1.1806640625,0.01788053221769774
00511,0.004913330078125,0.042595282507867996,0.011057225994180407,0.984472049689441,0.021768573121525917,1,0.6407769918441772,0.8589073419570923,0.3915359675884247,53.82399368286133,10.658155470173957,5.005285263061523,1.9931640625,0.049452279447056054
00536,0.000209808349609375,0.013442502749602835,0.004888182818037394,1.0,0.006766732283464567,1,0.5776399374008179,0.8025215268135071,0.24006883800029755,50.875701904296875,9.466562229457637,8.294761657714844,1.25,0.013345715006825316
00548,0.002162933349609375,0.04395185525866459,0.012896453475294294,0.9717813051146384,0.02248439115945915,1,0.5501184463500977,0.7197750210762024,0.28473585844039917,53.389469146728516,8.589320738563815,6.037019729614258,1.18359375,0.024526690596844557
00564,0.00014495849609375,0.013190508631810868,0.003723134202064647,0.9210526315789473,0.006642820643842616,1,0.585403561592102,0.6981878280639648,0.20508114993572235,51.94352722167969,14.280411879996757,13.243949890136719,1.1796875,0.17408600870886012
00569,4.57763671875e-05,0.003158310303987367,0.0007895775759968417,1.0,0.0015816528272044287,1,0.6316583156585693,0.8856913447380066,0.22798973321914673,51.35566711425781,6.811493058853915,6.001080513000488,1.1669921875,0.01127479998832535
00577,0.00179290771484375,0.022963051419295177,0.005614068760346441,0.9425531914893617,0.011623110334619397,1,0.5647497773170471,0.7119214534759521,0.3164978623390198,55.27814865112305,8.41325055828891,7.857425689697266,1.6787109375,0.03951866206993451
00587,0.000331878662109375,0.003751940658961532,0.0006037605658099017,1.0,0.0018794962086024758,1,0.5351466536521912,0.7336387634277344,0.29484686255455017,51.477970123291016,6.821136919253498,7.677762031555176,1.6279296875,0.06392175169025704
00606,0.000244140625,0.008402024275153233,0.002617620720534546,0.90625,0.004220577042828478,1,0.6009328961372375,0.8305633664131165,0.23071616888046265,51.48946762084961,16.646399693856523,6.153967380523682,1.1943359375,0.006419651188001002
00635,0.000148773193359375,0.0059982411172663655,0.0017142857142857142,0.9743589743589743,0.003008380488503689,1,0.5312700271606445,0.6214265823364258,0.26146888732910156,53.255191802978516,8.240339836778858,9.69375991821289,1.1865234375,0.044107804228413656
00641,0.00037384033203125,0.00890551251224508,0.003473459209120057,1.0,0.00447267197423741,1,0.5275723338127136,0.815030574798584,0.27590665221214294,51.724365234375,10.134105591383271,2.1051671504974365,1.3125,0.014844853750028393
00645,3.0517578125e-05,0.0008536064874093042,0.0002844950213371266,1.0,0.0004269854824935952,1,0.5659083724021912,0.815747857093811,0.2554081976413727,50.776390075683594,15.168724606390473,8.264567375183105,1.27734375,0.06271600289247013
00651,0.2967491149902344,0.9203067452542291,0.2532994388978162,0.9082927330925171,0.9326428368870944,1,0.4645882248878479,0.6039822697639465,0.5579271912574768,67.76656341552734,24.726311323036928,8.120335578918457,3.60546875,0.07241808997328865
00656,0.000354766845703125,0.02061593280733011,0.004066073697585769,1.0,0.010415327247010416,1,0.5329046249389648,0.7241800427436829,0.23945525288581848,53.356929779052734,8.180738072935712,6.530196666717529,1.373046875,0.0412550249176443
00658,0.002079010009765625,0.020948137116733233,0.005280170590126758,0.9541284403669725,0.01059032522547144,1,0.5911988615989685,0.8100417852401733,0.2922847270965576,52.56031036376953,7.989813656656078,4.9273362159729,1.404296875,0.06423851788564344
00666,0.000591278076171875,0.007174012825353466,0.002504575667084096,0.8774193548387097,0.003601730764582175,1,0.6454806327819824,0.820510983467102,0.2431637942790985,51.19879913330078,6.8769466962740315,9.888097763061523,1.3681640625,0.06220530189404903
00687,0.001132965087890625,0.015897976051584873,0.004778401624656552,0.9966329966329966,0.008012897637037393,1,0.6188775300979614,0.7813637256622314,0.3056288957595825,51.66109848022461,7.524916279237643,5.897574424743652,1.359375,0.08426968818617903
00690,0.000316619873046875,0.006068894890720096,0.0023859230539815092,0.9036144578313253,0.003044671824307462,1,0.5638667941093445,0.7691512703895569,0.2758273184299469,50.43387222290039,13.30607642223737,14.824872970581055,1.1884765625,0.030444102989229234
00694,0.00046539306640625,0.010555146441352404,0.003275064477831907,0.9344262295081968,0.005307549886854557,1,0.5757683515548706,0.7712296843528748,0.2492050677537918,51.267494201660156,12.772624810303139,7.422123432159424,1.2900390625,0.03207983814006474
00699,5.7220458984375e-05,0.0017677030258916504,0.0005199667221297837,1.0,0.0008846333975126191,1,0.5764580965042114,0.8578788638114929,0.2312960922718048,51.80086898803711,10.928515163042794,5.17455530166626,1.2177734375,0.008444544021065141
00708,0.0005340576171875,0.02725320602767889,0.0046452702702702705,0.9571428571428572,0.013823403343334761,1,0.5715724229812622,0.653231143951416,0.2558307945728302,52.4088020324707,12.212647358333676,10.842000961303711,1.2578125,0.10820606447433163
00711,0.000133514404296875,0.0029874946537889473,0.0012172181033528826,0.7428571428571429,0.0014967570264427074,1,0.6534941792488098,0.8848888278007507,0.21629264950752258,50.45569610595703,9.846171624336998,7.593507289886475,1.2626953125,0.01218363388874201
00728,0.00031280517578125,0.009882952852971617,0.001931818181818182,0.9878048780487805,0.004966320356205046,1,0.5724966526031494,0.7591306567192078,0.3371482193470001,55.06681442260742,13.858375154220541,5.45479679107666,1.498046875,0.022708181402679887
00732,0.00058746337890625,0.010590299906556178,0.002235693709961735,0.9935064935064936,0.005323523046959533,1,0.5335966348648071,0.7351981997489929,0.32193389534950256,53.84855270385742,8.63196308062103,3.138512134552002,1.232421875,0.01777751308008805
00734,0.000415802001953125,0.021279976609822605,0.005155525004296271,0.9908256880733946,0.010755486165322231,1,0.5424898862838745,0.8292878866195679,0.2389240860939026,51.71118927001953,8.996615086181214,2.5956573486328125,1.40625,0.01942144794657892
00737,0.000766754150390625,0.02413190652981,0.005793616090948841,1.0,0.01221331859629732,1,0.514700174331665,0.6843305230140686,0.22472938895225525,53.483497619628906,9.132860152235267,7.319662094116211,1.2021484375,0.02669225537050652
00741,0.009548187255859375,0.10339937076055594,0.029276714542849795,0.9384738314023172,0.05471382091908438,1,0.6787148118019104,0.7881420850753784,0.3133479356765747,53.12939453125,9.30679377813801,6.242753028869629,1.8046875,0.08625758955790097
00780,0.0023193359375,0.0743037449519844,0.01966955153422502,0.9671052631578947,0.038636099150471316,1,0.4998125433921814,0.70323646068573,0.3133777976036072,55.405818939208984,5.120863527121799,2.6222152709960938,2.103515625,0.010003789327945751
00784,0.000347137451171875,0.008149866998698286,0.001922207146087743,1.0,0.004091606523839291,1,0.5544508099555969,0.7338376045227051,0.2276298552751541,52.43059158325195,9.866800936972597,5.895791530609131,1.1943359375,0.04355223025409475
00786,0.000148773193359375,0.008632784318541146,0.0013997433803802637,0.9743589743589743,0.004335598781345208,1,0.5480293035507202,0.7826168537139893,0.24475125968456268,51.85366439819336,7.987246155139498,5.224338054656982,1.138671875,0.08224804791641856
00791,0.00032806396484375,0.013450215005862102,0.005199174248795779,0.9534883720930233,0.0067728777033787425,1,0.560028076171875,0.9143038392066956,0.2499963343143463,51.44803237915039,13.13335812979679,10.971503257751465,1.26953125,0.009237658617766684
00867,0.001689910888671875,0.03292600364703167,0.00803923144947343,0.873589164785553,0.016779210149375896,1,0.5221328735351562,0.8069139719009399,0.302770733833313,51.910953521728516,12.839588001020186,5.795037269592285,1.32421875,0.016880002516528384
00872,0.0003509521484375,0.03405881375643795,0.006808510638297872,0.8913043478260869,0.017361111111111112,1,0.5502890348434448,0.8080258369445801,0.2402883917093277,50.751007080078125,8.163241244372275,2.1510801315307617,1.1669921875,0.018294125655098553
00880,0.00030517578125,0.008682605658728493,0.0026317520889532204,0.7875,0.004365368079899464,1,0.5752142667770386,0.704348623752594,0.23809464275836945,51.10805130004883,7.909630405215658,12.56386661529541,1.375,0.06209500530294409
00884,0.006580352783203125,0.17325343635705961,0.008341259969269042,0.9872463768115942,0.09495896834701055,1,0.5400950908660889,0.7271901369094849,0.3142554759979248,53.8976936340332,12.730662100484503,2.9804019927978516,1.7861328125,0.03290173201246722
00885,0.000507354736328125,0.020713970912296167,0.006173746876378068,1.0,0.010465375194834113,1,0.5650158524513245,0.7560575604438782,0.21896018087863922,51.63618087768555,9.065375121105948,7.914395809173584,1.28515625,0.026262411882734253
00886,0.000152587890625,0.0035013726972506266,0.0008754825102471248,1.0,0.0017537566264099805,1,0.5291883945465088,0.7871082425117493,0.25697964429855347,52.196434020996094,9.342385161994946,5.283451557159424,1.453125,0.06955237852069478
00896,0.00011444091796875,0.009963179553822829,0.0021626297577854673,1.0,0.00500653025685677,1,0.5993932485580444,0.7400934100151062,0.21894921362400055,52.95164489746094,15.87649920705745,9.164922714233398,1.1494140625,0.037569956437883
00921,0.0001220703125,0.006731853265111439,0.001996007984031936,0.71875,0.003381763527054108,1,0.645530641078949,0.6782651543617249,0.19887058436870575,50.46927261352539,9.91892408211162,8.377826690673828,1.1494140625,0.04881788092728111
00929,0.000331878662109375,0.014126126126126126,0.00447201384881708,1.0,0.007113304783334543,1,0.5530555248260498,0.8247716426849365,0.2141147255897522,51.61650085449219,11.468608669359584,10.929045677185059,1.22265625,0.05907631184657224
00931,0.000789642333984375,0.02275977862073254,0.005588326606643899,1.0,0.011510881871933576,1,0.6052715182304382,0.7886350154876709,0.23071494698524475,51.40440368652344,8.19642581312584,8.211993217468262,1.1689453125,0.136547364718624
00933,0.006610870361328125,0.07553301809278681,0.02028424341092093,0.9711482977495672,0.03929461814688594,1,0.6197075247764587,0.7437497973442078,0.3433881103992462,59.526885986328125,6.069561088323493,7.257287502288818,2.4609375,0.17171190445086312
00948,7.2479248046875e-05,0.003034389750505732,0.00134850400337126,1.0,0.0015195002532500423,1,0.5688586235046387,0.7647191882133484,0.2574092447757721,51.41286087036133,9.396715210243947,3.9313652515411377,1.1982421875,0.03132040637662057
00952,0.000507354736328125,0.008345769081965401,0.002377792523777925,1.0,0.004190370473151103,1,0.6011567115783691,0.759324848651886,0.2608610987663269,51.39952087402344,8.810140613164233,6.651952266693115,1.25390625,0.02247947298124548
00997,0.00054168701171875,0.011107363935226761,0.003626962997260485,0.9366197183098591,0.0055868089233753635,1,0.5905078649520874,0.9222303628921509,0.23086141049861908,51.98841857910156,8.614048865973865,3.55517840385437,1.142578125,0.0060204398569254445
01001,0.000171661376953125,0.00722689075630252,0.0016803898504453034,1.0,0.0036265497174664753,1,0.6090927124023438,0.8598554730415344,0.2238083928823471,51.32225036621094,10.506726518228742,4.050106048583984,1.17578125,0.018905579747456096
01014,7.62939453125e-05,0.0025161548578944357,0.0006863025450386045,1.0,0.0012596621815058689,1,0.6592422723770142,0.6848571300506592,0.20430110394954681,50.962276458740234,12.835961283699504,14.791742324829102,1.1767578125,0.045564839334682736
01018,0.000194549560546875,0.00969719147379014,0.0020129929545246593,1.0,0.004872219157933444,1,0.5181581377983093,0.7209910154342651,0.25419381260871887,53.34672164916992,10.825571814729567,3.222623109817505,1.3271484375,0.08012362860144
01027,0.0002899169921875,0.005124299383309425,0.0018644293514449327,0.8289473684210527,0.0025700934579439253,1,0.5255292654037476,0.7471761703491211,0.2415611296892166,51.763832092285156,9.893791426782826,8.269886016845703,1.3955078125,0.025497454055312754
01029,0.000362396240234375,0.016170590848511773,0.004085620392574829,1.0,0.008151200286635614,1,0.5183595418930054,0.7690242528915405,0.30525872111320496,52.564022064208984,14.991227109794673,8.025583267211914,1.2841796875,0.1373771845035708
01071,0.000453948974609375,0.008435738329886035,0.002579661712543605,0.9831932773109243,0.0042360416544096014,1,0.5979926586151123,0.9036144614219666,0.2537005543708801,51.399410247802734,6.362584231697457,5.660651206970215,1.30859375,0.018119334696102243
01080,0.000217437744140625,0.07000686341798215,0.019138755980861243,1.0,0.03627311522048364,1,0.528358519077301,0.8155918717384338,0.2754455804824829,51.011165618896484,11.685901727843211,5.125279426574707,1.2392578125,0.048690123735150345
01091,0.00023651123046875,0.007247619196059789,0.0016367568831472496,0.967741935483871,0.003637430331475506,1,0.5741136074066162,0.7659894227981567,0.21055862307548523,52.36137390136719,8.815853391793896,4.6280012130737305,1.2421875,0.007535684994624012
01093,0.00054168701171875,0.008354967717757433,0.002914319020788809,0.9225352112676056,0.0041964866623292124,1,0.6145799160003662,0.8530961275100708,0.21587952971458435,52.02945327758789,7.85230751020358,6.27382755279541,1.3095703125,0.025379290979000674
01118,0.006946563720703125,0.08384146413185425,0.02516327734212883,0.9384953322350357,0.04388080072793449,1,0.5697715282440186,0.769029974937439,0.2662627100944519,53.14338684082031,8.076775251365222,5.697260856628418,1.2216796875,0.055061213671967965
01119,0.000217437744140625,0.004612587040404488,0.0017526058481689881,0.9122807017543859,0.0023121387283236996,1,0.500350832939148,0.7609457969665527,0.26017266511917114,53.32197189331055,7.52057115687614,4.3701653480529785,1.4091796875,0.017738457096774383
01136,0.00070953369140625,0.01188092483068109,0.004180976556667164,0.9946236559139785,0.005976155440103307,1,0.5438107252120972,0.7356180548667908,0.2602832317352295,52.352848052978516,6.160066021910059,11.49295425415039,1.2939453125,0.19468997192173595
01168,0.000293731689453125,0.05323429278861034,0.0148975791433892,1.0,0.027344992050874404,1,0.6298499703407288,0.746550440788269,0.20730151236057281,50.94804763793945,14.736317746790812,12.20344066619873,1.1669921875,0.10333844260827492
01175,0.001255035400390625,0.039719255411325684,0.008696252329353303,0.9848024316109423,0.020268361581920902,1,0.5460333824157715,0.6929594874382019,0.2773763835430145,54.014522552490234,8.505124401538572,7.367031574249268,1.2236328125,0.0724164161953855
01207,3.0517578125e-05,0.0012139196115457244,0.0006744452687664396,1.0,0.0006073284297186045,1,0.5660718083381653,0.8591892719268799,0.2564660608768463,50.71680450439453,10.388762295881946,5.166614532470703,1.185546875,0.02761258210255778
01209,0.00045013427734375,0.012070395282410393,0.002950260452680588,1.0,0.0060718424101969875,1,0.5832318067550659,0.9117475748062134,0.21967647969722748,51.58900833129883,8.205525768935795,3.44148850440979,1.203125,0.011161688200761313
01217,0.0004425048828125,0.0034089336234758706,0.0009127761819109237,0.9913793103448276,0.001707402328520341,1,0.729360818862915,0.9551327228546143,0.33075451850891113,52.5427360534668,12.634605584288002,5.715230941772461,2.259765625,0.04417202195728894
01227,4.9591064453125e-05,0.013878180416345412,0.000772499034376207,1.0,0.006987577639751553,1,0.6522077322006226,0.6831985116004944,0.22397547960281372,51.109619140625,10.416534099620169,10.179946899414062,1.26171875,0.12059118170264001
01236,0.000675201416015625,0.008741909907994519,0.0012088244182532487,0.943502824858757,0.0043912984731793005,1,0.565845251083374,0.7730978727340698,0.257544606924057,53.861019134521484,8.400478937913798,2.7861058712005615,1.1875,0.0095058428160623
01248,0.0004425048828125,0.0219883480548769,0.001127713560755568,1.0,0.011116389548693586,1,0.5375118255615234,0.6847808957099915,0.2572593688964844,52.36977767944336,10.451334260601381,6.665194511413574,1.3408203125,0.013740141699229649
01250,0.001033782958984375,0.014134520722088473,0.004796163069544364,0.9704797047970479,0.007119103337849489,1,0.5299292206764221,0.730221152305603,0.2511797547340393,51.86294174194336,6.858583004347616,7.497268199920654,1.2138671875,0.10618681247807976
01262,0.10901641845703125,0.5615483209354548,0.19159721799785065,0.8951641122541816,0.4090870161014046,1,0.6599249839782715,0.797076940536499,0.4785292148590088,56.58229064941406,11.32672781805164,5.2104620933532715,2.255859375,0.049805968574201165
01273,0.00074005126953125,0.011337370322869302,0.0032510256211781097,0.8917525773195877,0.005704950341000441,1,0.5396038889884949,0.7943211793899536,0.27401167154312134,51.55746078491211,10.290382463431774,8.354698181152344,1.2509765625,0.029445832452609465
01274,0.001087188720703125,0.03168754441580546,0.006850168140490721,0.9824561403508771,0.016103467951562797,1,0.5431424975395203,0.7745064496994019,0.2697387635707855,52.57229232788086,10.129823984056431,2.457430601119995,1.2080078125,0.015144885213991073
01311,0.000164031982421875,0.003907967368472474,0.0016606427664354793,1.0,0.00195780921149234,1,0.5355629324913025,0.7771086096763611,0.2368893176317215,52.42957305908203,10.092136299533207,3.7459027767181396,1.1513671875,0.012063730564343707
01318,0.000995635986328125,0.012909380533420502,0.003910650145586704,0.9885057471264368,0.006497114768112845,1,0.5774149298667908,0.8189107179641724,0.2254004329442978,51.33775329589844,6.773967605799393,5.643247604370117,1.353515625,0.05637505869317781
01324,0.0011749267578125,0.022030114119651896,0.008628187732665344,0.922077922077922,0.011148232811675752,1,0.5827356576919556,0.8474191427230835,0.24326157569885254,51.431758880615234,10.382918159756215,5.2102131843566895,1.3466796875,0.030877834058835138
01327,0.002048492431640625,0.022065862274411555,0.007392457878863466,0.8417132216014898,0.011179468343969514,1,0.6456960439682007,0.9094648957252502,0.26198694109916687,51.67538833618164,8.81737883481078,5.981352806091309,1.34765625,0.01923737712353095
01329,6.866455078125e-05,0.001449525452976704,0.00027612867596299873,1.0,0.0007252883884782758,1,0.5224138498306274,0.7171050906181335,0.31269198656082153,53.36178207397461,7.517041887122426,5.796994686126709,1.283203125,0.11408735500214094
01340,0.004421234130859375,0.04910708925090336,0.012000579338312884,0.9801553062985332,0.025184431442381073,1,0.5390207767486572,0.6647818088531494,0.30503174662590027,52.47969055175781,8.11768953145816,7.418910026550293,1.1318359375,0.10102835021227163
01381,0.001537322998046875,0.022054082004348084,0.006469760900140647,0.9751861042183623,0.011153156741684923,1,0.6044434905052185,0.8244192600250244,0.25702977180480957,51.49247741699219,10.902394721929436,5.526732921600342,1.16796875,0.01827329097892197
