sample_id,canny_f1,canny_f1_strict
01967,0.39943214541508365,0.06448818197974053
01998,0.7597719125833383,0.1456482583875202
01999,0.4772340424147803,0.08529498249084445
02042,0.2725723855886156,0.03510233930560634
02043,0.34052267955864973,0.04915875352340628
02049,0.3842260409503228,0.055747791770868645
02051,0.5548552912836964,0.08499869590655641
02061,0.44983075679657014,0.06527458579535302
02087,0.5070495943525425,0.07133486776867022
02104,0.523485957908283,0.08144743956128833
02108,0.455249835956511,0.06743634982163785
02110,0.4016618743140971,0.059949204730432054
02111,0.18988688907479748,0.023055099695034848
02130,0.7886834464795105,0.17009955372468247
02147,0.2634933907686763,0.03459365319044215
02157,0.2334815251446573,0.0346370733077803
02176,0.5946662991058232,0.1316186651033416
02185,0.30570923620567486,0.050490238762821965
02186,0.5795260375316238,0.10023321777497636
02191,0.12875270229795058,0.01650597731002259
02207,0.4676968396591359,0.0822115456127564
02208,0.3754074873837458,0.06371194379391101
02215,0.1130216693122798,0.011030787716429964
02223,0.6650337973112492,0.11832280988164118
02232,0.44741695045419566,0.07284154131465073
02236,0.1855216003852118,0.02331846217606475
02237,0.4672717117524606,0.06974452796556374
02238,0.36506354622654275,0.06026115044746784
02241,0.4848923902267147,0.07619379166517548
02245,0.3448848447021025,0.046140608970598414
02252,0.24941087531421693,0.03536116375602345
02266,0.3900380248344462,0.05899610060347424
02269,0.5058498265080486,0.08273598605866976
02271,0.3441482923262631,0.047471359327762454
02279,0.4530810889061261,0.06433892652195948
02298,0.60896018676001,0.10430855761804281
02303,0.5489551217844209,0.08664451778199925
02304,0.3855762526932479,0.06194227775650682
02309,0.49842377534969157,0.08016703377386197
02313,0.3486451694879079,0.05384764919881141
02315,0.5253677083267632,0.09072686248438697
02318,0.4450405337526487,0.07273447649234825
02325,0.4149779954882136,0.06071506591917614
02331,0.5064704637932325,0.07804655066468834
02338,0.6425741245006232,0.11458382023293955
02343,0.6736719055734394,0.1249779761555177
02344,0.6973232081914591,0.15235819232046982
02350,0.4968280548609074,0.0718866433857388
02353,0.4477815823857226,0.07310387500297479
02356,0.44945191293469755,0.07075420325850659
02364,0.5118549042010522,0.07264705882352941
02372,0.3531229211408555,0.05941580684672715
02374,0.17439926761172317,0.021250649990106344
02380,0.5583236090854793,0.09252240514824904
02385,0.4288886890426192,0.06849003967308258
02393,0.47972487938442954,0.07833810956395591
02396,0.5341265759151561,0.0946500957726402
02437,0.5427545513052014,0.08094468314194223
02439,0.5532727754139392,0.08662640885934027
02447,0.3933025209309753,0.057811540289028726
02456,0.32226243725016185,0.05804715674758794
02459,0.7132973354198602,0.13398311635419638
02482,0.49136956265769915,0.07312361274765024
02492,0.5272775290489922,0.08701679498942833
02493,0.19348717535569054,0.02780622199098982
02498,0.38586702934558176,0.062180150145400126
02512,0.21655244570413834,0.027395327272360756
02519,0.41405165609562244,0.05923054494344221
02521,0.3815453259789635,0.05761195837406251
02529,0.45067739796491546,0.07162591737899407
02551,0.608457610311137,0.1127419481594142
02559,0.7689881488225231,0.15648551410717668
02578,0.5307949420032723,0.08348742548930413
02597,0.45416481422219585,0.08089982326572175
02607,0.3637126077292969,0.057595623458319235
02625,0.3958595362710614,0.060957207976908394
02627,0.5989875221296986,0.10283643319155363
02647,0.6083299905462667,0.10826115224093455
02660,0.597411573327063,0.09938840374983948
02672,0.4885729041819623,0.07460566002551482
02679,0.5299998619327351,0.08789694413515711
02680,0.5071567804774862,0.07324923948596748
02720,0.3533129025459104,0.058812678697697296
02730,0.49224472544968995,0.07265768087649839
02744,0.10398254535741204,0.013675133892629197
02756,0.5691339075241858,0.09849619555449045
02759,0.3923261232131846,0.06873058084268932
02762,0.7509761503434184,0.14365614576809357
02765,0.28810219371707385,0.04849702456640049
02771,0.5022522479879039,0.082793902693673
02794,0.4271877153588403,0.06058876979745772
02821,0.21397778710563808,0.033737150482703974
02825,0.651373236663371,0.11923932669710445
02830,0.2997757161765395,0.03878072021337539
02851,0.21789823714457202,0.02977135557093136
02852,0.4976039488781538,0.07876196902955197
02859,0.3429735717819746,0.05097979359171549
02870,0.21648492890961937,0.02580165845693081
02881,0.2579335508207031,0.032983416114716564
02903,0.5057895031723868,0.08582493794091804
02907,0.6077252544477832,0.10141399614525436
02910,0.3521129213725608,0.05073979212193842
02915,0.29670388034435646,0.041799848350920994
02949,0.7341998785104363,0.14183825304160777
02960,0.6137475259990725,0.1074629890461763
02962,0.30965186218707685,0.038096758013770465
02969,0.464877519833432,0.08121529625233632
02974,0.5691957178538325,0.029987148364986435
02976,0.3358965196494382,0.046201028547992226
02982,0.2230117115000877,0.036261227774036404
02994,0.7809029046235162,0.15304486592927155
03013,0.4331728602631137,0.07207670076609018
03045,0.34801515476044564,0.053518210227183324
03046,0.09506657322722054,0.012121212121212121
03063,0.5827070816156226,0.09951818433371654
03079,0.31214761244403433,0.043056666214020954
03088,0.3991951665841647,0.06619551686010099
03108,0.12010270192737509,0.018065176565712514
03114,0.44013991113717654,0.0836264588632141
03119,0.2667397327293539,0.04144873415519501
03125,0.23585486998423408,0.03126808505785793
03141,0.5533017952208811,0.09472764219550989
03165,0.5051399256155159,0.08921053805989021
03178,0.46784997664260913,0.0677024251157372
03192,0.5986039024800252,0.1097176362586434
03194,0.4308071714899249,0.06213662734793157
03196,0.5340984381604172,0.08122098684359502
03235,0.3514847939501814,0.049622943108362086
03239,0.3486955643050602,0.05394460062515973
03242,0.7551021502469464,0.13754654354778068
03247,0.40702603809276205,0.06167020070273926
03254,0.32872198623608884,0.04947976453950208
03256,0.4654533892646493,0.1005386887769034
03259,0.6662308935890072,0.11600946915199542
03260,0.4583881501416943,0.08887880335092
03261,0.43266086586468655,0.060903486256953424
03265,0.3147308604289477,0.0408222313856825
03268,0.6238857673188408,0.09301968348780375
03273,0.402968431663858,0.05469213185507777
03279,0.5806289526969388,0.08861431152123526
03284,0.041219861622664125,0.005188187608569774
03288,0.6392019290332763,0.11576285473447598
03294,0.6737151436952941,0.12077985491071429
03297,0.6442849187025494,0.10512465991704206
03305,0.4291677942393604,0.07291749189178807
03316,0.44136001360280497,0.06834451734393449
03331,0.7624426909961275,0.14572620733573485
03341,0.47536775609074655,0.07597980283722049
03353,0.42485306376158277,0.06335967789214032
03373,0.2119421735857053,0.029599941067496815
03391,0.3959249979841512,0.05887344416497654
03399,0.3310423673866498,0.04407782251906264
03412,0.7216745365750737,0.12891178136505238
03449,0.6677501475221261,0.11340716652826176
03463,0.5658184543181661,0.08923249124725054
03469,0.41586430281850556,0.07313115487914056
03477,0.33882255298630254,0.046607953789379576
03478,0.5751995773175353,0.09621423666742962
03485,0.5017124669721605,0.07710174995489807
03493,0.4818992303029066,0.09014229350631371
03502,0.516793296125309,0.08304703114326915
03512,0.23231582351809293,0.027951807228915663
03513,0.4617465371261276,0.07225910447346388
03516,0.19342654304010998,0.02417336207336264
03529,0.7281407905238826,0.12749264109776867
03532,0.5534201363915047,0.09176206393660545
03539,0.3206012493077536,0.047251342008375254
03550,0.12957322615342712,0.01915525007535587
03565,0.30041299606566313,0.04107559387187669
03567,0.44350564389818625,0.061247895039652576
03652,0.5121128132938457,0.08015163051665941
03655,0.30228399465588646,0.038700753005782754
03658,0.30237812463933417,0.048361497525907945
03669,0.14841752144315068,0.020185226311019346
03703,0.23611811741969857,0.030418250950570342
03705,0.6347602031705802,0.11062939895272379
03726,0.7297692355980706,0.13410931887727864
03744,0.3000784972549497,0.046056848815869196
03749,0.37257149103957043,0.08466870065192299
03753,0.611227609539206,0.09936395566175313
03772,0.6230708163091012,0.10970072109851386
03782,0.6783308969006067,0.12236604531699005
03785,0.3892260678756364,0.06376787409130258
03786,0.5896142490742744,0.10567811257460558
03820,0.4953723155723565,0.0732063518975928
03835,0.5760416206799781,0.09293236579452352
03846,0.44537710701760075,0.06407810285717706
03856,0.2763886462429951,0.03373293444963376
03859,0.47451153537747404,0.07632725797060536
03860,0.3982791843787338,0.05712710478715169
03868,0.39306431041424195,0.06044958005295366
03870,0.23220533632777915,0.03002773296597727
03879,0.6569497223121903,0.10818150474533803
03885,0.38322415918355707,0.05285902438250328
03917,0.8332694939113997,0.16141447243074344
03930,0.693870353014736,0.1167724683775211
03937,0.5085280901083227,0.08019261175794164
03944,0.20284671018923495,0.03209278870398386
03948,0.5257570655139528,0.08027098556014928
03951,0.5442696016739024,0.08468512122424372
03964,0.36794543573028843,0.04842336556383334
03970,0.3096726940820868,0.044604755282200786
03978,0.2887344499982734,0.04321859869251493
03997,0.434332582967461,0.06314063751699983
04006,0.373722431444136,0.05121237711352624
04009,0.636056082212569,0.10936384970484254
04015,0.2342228888294788,0.035008621058181456
04016,0.41305960233421773,0.06135953846106909
04025,0.3014865609064068,0.04406993511175198
04037,0.6024022822489054,0.10215427176470933
04054,0.6570775833832212,0.1170645604264308
04057,0.43587416815027535,0.06786829016431298
04062,0.5315066599495258,0.08666287232024283
04068,0.39850053727297596,0.0661353098046753
04070,0.12659707653992353,0.015344183470236762
04078,0.39454705673118406,0.06770707119662676
04090,0.48911618178303484,0.08094983991462112
04094,0.2337590424073946,0.03458138721112446
04101,0.4510338221237618,0.06854687848125744
04102,0.3407937085705891,0.04520003857327114
04116,0.36823406683571935,0.049037937271900235
04121,0.38773858885249596,0.05106074557267688
04130,0.7256737200696327,0.17860650528626726
04132,0.36474743532645915,0.06301482053139716
04140,0.7581199220109305,0.1380573966176397
04142,0.41222835744059405,0.06138123938166573
04163,0.42969466362958797,0.06431974589730016
04175,0.5347289873995564,0.09542671220419134
04223,0.4149902114588291,0.06290997810839283
04224,0.5204978020478537,0.0726054421018989
04230,0.27084031664189506,0.03604415170126064
04235,0.5936794534402029,0.1043888722228447
04256,0.7417729667889055,0.14599512244462176
04259,0.3516517894371746,0.04791108502728673
04260,0.30806794981993,0.042674967366201425
04262,0.37287520758647585,0.0526600666495057
04267,0.8363656163106981,0.17591728200755596
04268,0.6560757952112586,0.12639771344701725
04270,0.3133377228657059,0.05032965793219698
04272,0.5596105177584074,0.09318624564804595
04278,0.4885994638341867,0.08639518135393479
04291,0.44699333051689627,0.07485235240770644
04297,0.6667561684909035,0.1318190174180799
04302,0.5444973051702201,0.10021618606994113
04317,0.5502984121335772,0.10290690657233843
04337,0.7991417075151571,0.161123246010151
04344,0.3352254590033432,0.04276629837030255
04360,0.3450209572943017,0.04662253242668424
04366,0.4155458283362237,0.07079807703287543
04368,0.2738774918682767,0.036118789877084084
04376,0.25881314913902603,0.03125863696690246
04380,0.8583646702064104,0.19045092838196287
04388,0.37068949434965476,0.07065161983484036
04403,0.38705300119610914,0.058620562023713074
04407,0.5327316784998409,0.08537883394241799
04420,0.6085017186401199,0.14090886998784932
04433,0.5075596180518384,0.08971534130110614
04443,0.306820465107607,0.03949756435952767
04451,0.46593539297574726,0.0743390485588586
04453,0.39469691080831826,0.07310855445456763
04463,0.3900716487630849,0.050140879499781285
04497,0.6585309570860726,0.1124573333451544
04509,0.4264996789228624,0.06941729877974692
04524,0.4764655732516318,0.07656141717660807
04525,0.5985636846900949,0.11039287831173043
04526,0.5497343628731213,0.08939681910764145
04528,0.29723117128122667,0.041029147790409434
04535,0.43436600264542957,0.07180668532653779
04537,0.37818383080090956,0.055101876459692355
04548,0.33151109024875586,0.04329693333163834
04568,0.48862921352336036,0.07752399701565527
04579,0.3577838727321824,0.04838021197562371
04581,0.6291827083248228,0.10536792422693586
04583,0.5992959644789713,0.08974160378263146
04592,0.7097817842764456,0.13149809938729107
04608,0.479992391322677,0.07213649276859505
04641,0.6075957472310821,0.09959536280813246
04653,0.6107755381248006,0.1328420234745653
04659,0.3854507856906296,0.049653207224056674
04675,0.6702328902266729,0.12013870911764957
04678,0.5700213618929659,0.09229917003333238
04694,0.5741058093472329,0.10998901357231612
04697,0.2995399014199364,0.04644358649815867
04701,0.6474222900248194,0.1098125926168316
04704,0.6140200047697078,0.10299784606064685
04712,0.2367973473298515,0.03513304171461064
04719,0.32767192947310997,0.045332477888272764
04720,0.6395770478201407,0.1109249192790289
04756,0.651708481657706,0.1168045697005334
04765,0.17538156035717306,0.02189223708732148
04774,0.5960807080333129,0.10692228681610533
04775,0.2442375625518173,0.03041163315148736
04780,0.2220768647738187,0.036131805364238885
04783,0.7787382933284487,0.16446335208635668
04795,0.2152410854896468,0.028669594055482882
04830,0.5492360817074501,0.10892868207447798
04839,0.5709164135161643,0.09728560361334834
04856,0.784185134539117,0.15216255602298662
04864,0.446950059093923,0.07272135809497325
04870,0.4985016083112381,0.07017132288966733
04873,0.3847838344553765,0.06016019746200419
04878,0.4483631094054166,0.0655842583947159
04890,0.4928469220974783,0.07505919727030724
04897,0.4532946519622492,0.0716660390304985
04911,0.2352108325329925,0.0315198585686116
04916,0.598780293594379,0.10283820721159247
04953,0.5242943562411639,0.08808187087971879
04958,0.4936578593363474,0.07460007650283944
04960,0.12615505190007928,0.02203447799099119
04969,0.35653738929391204,0.05211520398768727
04972,0.302084441734601,0.042801376130848265
04976,0.5058274218313562,0.07566000948516625
04994,0.4343851392396811,0.06964168669434127
