sample_id,canny_f1,canny_f1_strict
00095,0.6010130724709525,0.14047032628832523
00096,0.633472233279714,0.10956965419638368
00097,0.4675692379727221,0.07543588675901672
00098,0.17860705477580474,0.02707370308584363
00099,0.3710772329186847,0.05454279218983187
00100,0.3307590075555921,0.05359424655415582
00101,0.06911099263891231,0.008023767006462255
00102,0.45241886933299114,0.07156735350535239
00103,0.17945697109277528,0.029442701236912998
00104,0.03280027795720152,0.0032514571787871107
00105,0.03803815836403345,0.004973625607674269
00106,0.14139173491383555,0.020449103560581307
00107,0.12716871435030064,0.02754241046351429
00108,0.2614858124724204,0.034626473958525854
00109,0.42974380112420707,0.06593457937860403
00110,0.13614897255258437,0.015588747004562913
00111,0.2983268966868726,0.04535857368904536
00112,0.1723779121307084,0.026699455471631828
00113,0.2701138534165604,0.03597265629863904
00114,0.8488991953994889,0.1910238928084425
00115,0.15835012207243548,0.023018704279921625
00116,0.28650984485062314,0.0373737538016166
00117,0.09381400975031601,0.011820839960273088
00118,0.5912947975596902,0.11129274856744395
00119,0.1773539356167106,0.021583935206445956
00120,0.4720367439002273,0.08242484443495822
00121,0.439621981764966,0.07021410888255897
00122,0.36097945773527734,0.05191299436657
00123,0.11535495426952663,0.014506178401725267
00124,0.11177916621664817,0.014572952783326827
00125,0.3473144070592294,0.04998564054227204
00126,0.46333479732441635,0.08251878543697125
00127,0.09551237787117083,0.012081818071983472
00128,0.2559685324830582,0.04453860973599446
00129,0.2103076753848398,0.02905301750231573
00130,0.0915702272783383,0.01224965380086992
00131,0.06289188991256162,0.008404381610187783
00132,0.5542683102850976,0.09983560319969746
00133,0.5118082748165006,0.08218604868836528
00134,0.0560272166884709,0.006427992019818912
00135,0.8205788527868055,0.1836949501231969
00136,0.36623491604252073,0.06255634197997936
00137,0.5544069631375051,0.10179335811689118
00138,0.4268279945077278,0.07716074023216082
00139,0.45963720824505966,0.07841392936686747
00140,0.4084041674033622,0.06511582812717764
00141,0.016112693124714625,0.0018723165236188475
00142,0.48345888242571455,0.08574879824947895
00143,0.4423803139892495,0.06454413840984398
00144,0.1892526043513366,0.02492030071724556
00145,0.029052899984746437,0.0031222367899503005
00146,0.24874168852711726,0.037165990573009906
00147,0.3298100991519702,0.04548988157033699
00148,0.6307683898503481,0.11721731341612472
00149,0.041099858990982174,0.0032507690843931367
00150,0.0795053704631925,0.008301074129121932
00151,0.08877834894507014,0.011099744657543074
00152,0.13676615115748425,0.015806481222154493
00153,0.15003059401017388,0.020432301022786092
00154,0.03841885011781593,0.004197700109364716
00155,0.5878290431224975,0.10751048219393425
00156,0.31815994230238215,0.05060836397311646
00157,0.14100544206822593,0.019664397468052073
00158,0.5496036096189422,0.10749551999011309
00159,0.05791340677313751,0.007329113317382312
00160,0.02260385833559652,0.0026983056227927464
00161,0.38257727907719324,0.06260423784949953
00162,0.5863345178993827,0.10885387304092908
00163,0.4920343917580327,0.1007063548028541
00164,0.25071140160780725,0.03709903998491982
00165,0.603276233327022,0.10678770394458519
00166,0.26949921475097066,0.03984832334387614
00167,0.17908411050638223,0.02828222503900156
00168,0.2146627774669356,0.02928834119188386
00169,0.3684739261976448,0.06266570257893468
00170,0.30158440468966524,0.039188132284586084
00171,0.19624522554975188,0.02519899268808149
00172,0.30214562370479314,0.043984008250349906
00173,0.22594316952064114,0.02781735345018707
00174,0.10633827548443509,0.012739075806226442
00175,0.1684586812040455,0.021268368136117557
00176,0.18690434845577336,0.02684082603297837
00177,0.15694936328445502,0.021541361337103073
00178,0.5648684734203181,0.09738646955191234
00179,0.1693240403321672,0.02207216206496983
00180,0.10339057857737431,0.012364668701066823
00181,0.3021725906374071,0.038812696853362284
00182,0.15765391103934953,0.021278883680917952
00183,0.15153130649049554,0.01847121564337481
00184,0.3299180373774006,0.04097149247273157
00185,0.2236549067938578,0.03401033947718148
00186,0.3690302193243699,0.05801160706868109
00187,0.0309337769960382,0.003883346845735368
00188,0.010064319445846629,0.0009216052881075842
00189,0.26034101347092137,0.03235625653171963
00190,0.24091947891438584,0.031675296429786254
00191,0.021380242350618542,0.0025444886948813687
00192,0.3379262158005521,0.053161272466224985
00193,0.1672263853809664,0.029772388565235064
00194,0.24609364847362591,0.03414872307320256
00195,0.4990448345094148,0.08568499571483654
00196,0.12965850787731553,0.01672624145940659
00197,0.5244053140083684,0.10359154911046731
00198,0.12440188451666355,0.016357142062335177
00199,0.15462250965225446,0.02154526283696232
00200,0.11488640147026571,0.018642620056294752
00201,0.09254081406009067,0.010199780134399048
00202,0.2913514749891324,0.03613735735518308
00203,0.21199459541886334,0.03386114494518879
00204,0.5655283152840881,0.09574972649259159
00205,0.1502316239201428,0.017176092769810417
00206,0.4472378807109284,0.07697567931026598
00207,0.36448184315688853,0.05736431096779206
00208,0.28704639144406036,0.040161489146224666
00209,0.31959276095763456,0.05935355873357031
00210,0.4333000142135098,0.0693391369465506
00211,0.5204814569217394,0.07973704983796578
00212,0.10642528088452576,0.013058726680173965
00213,0.19230778673180274,0.027764129810214602
00214,0.2711781153122905,0.044797770066556684
00215,0.2932266301667333,0.03649484512060286
00216,0.4208950101180404,0.05995397710419828
00217,0.21792583680071692,0.02353441696478749
00218,0.5082094683833258,0.11800089588532668
00219,0.19570470631191283,0.025252896007986962
00220,0.30132865017987076,0.040269374470983534
00221,0.4327896287372853,0.06710840088462254
00222,0.5342902012317452,0.09563127432065661
00223,0.37652574713655107,0.05717544767812069
00224,0.04283926254799234,0.004181947431195663
00225,0.05241319732841205,0.006882044121247291
00226,0.1548429844039903,0.024622864604331267
00227,0.5566556887823211,0.11235562768928814
00228,0.3368808029622557,0.05058213055422317
00229,0.4400019379811293,0.07314431023521932
00230,0.5200295491024772,0.09383621005951778
00231,0.11146074509752833,0.012807905859854618
00232,0.6516580310457742,0.165180025258342
00233,0.2608418744213898,0.03947102646055868
00234,0.08936506963899347,0.012269938650306749
00235,0.34603119298891105,0.050003020516275934
00236,0.41235290027474014,0.06293157710327464
00237,0.334163439510099,0.053573971400879196
00238,0.4295781064107291,0.07768789042796725
00239,0.2322347955365134,0.029568196159740375
00240,0.22443407749089722,0.03277002955315509
00241,0.8002896314583035,0.1767337715525225
00242,0.17925861016793096,0.022865759621645703
00243,0.0,0.0
00244,0.11701890678180162,0.016866809866362967
00245,0.285996965340671,0.038400942885663085
00246,0.5000811146829164,0.08516959970420192
00247,0.5004633012247891,0.078873780019739
00248,0.05800548722647056,0.006396553479193141
00249,0.05417941989612899,0.00758961744433341
00250,0.13601369513558706,0.020174791568877266
00251,0.10043612696039232,0.012394837226315514
00252,0.5790767330396773,0.08911400717405096
00253,0.23503478019266577,0.031706335789475674
00254,0.19978119479305817,0.025731556349056477
00255,0.18389191188909254,0.022134055867363396
00256,0.3930160630222404,0.0688261480787254
00257,0.01586479604190839,0.00222074774201411
00258,0.6893733999432659,0.14461529438215429
00259,0.5447216819744765,0.10584403597141274
00260,0.014212646154777757,0.0013934132976820381
00261,0.3098073282058759,0.03933934532807384
00262,0.4084619141494211,0.06240590588876221
00263,0.5423571399219808,0.09680607960886432
00264,0.16608375118148183,0.019573604060913706
00265,0.20647227103409543,0.029416772059538864
00266,0.07553878390994898,0.009405953600798718
00267,0.330747988884624,0.048848446672738674
00268,0.04079438657479414,0.006108017627164964
00269,0.6849207608386736,0.13801277661818373
00270,0.031177166621269247,0.003125810982698648
00271,0.48275737491262977,0.07250778351683744
00272,0.23254170849765574,0.03644841583146788
00273,0.36357336548248426,0.051737899801868104
00274,0.30153974488619123,0.039457882998799106
00275,0.030470838241567294,0.004196087332601267
00276,0.29141614349264894,0.039790910084835665
00277,0.5327118929509606,0.0972192380669937
00278,0.3663692696011659,0.06623228478467094
00279,0.4180430596834867,0.06336714920779665
00280,0.3771343856077913,0.05807692804297021
00281,0.3874952045611694,0.05720141012572205
00282,0.28189645784343575,0.03997662023827951
00283,0.3002327764078333,0.042522838408057685
00284,0.4022021279356377,0.05828052154636297
00285,0.04120551690638356,0.004945976058005019
00286,0.13635729112879505,0.021593556546628503
00287,0.39786251196303474,0.06996672345439203
00288,0.27070273386593147,0.03689651199157216
00289,0.16806853788802276,0.022125858599875113
00290,0.17257952018985126,0.022452714030389984
00291,0.4160592120673683,0.0693545931958292
00292,0.8293378662450077,0.20093095074579298
00293,0.2465174867108666,0.03306054739796688
00294,0.7689269297035926,0.15356831951868657
00295,0.3050255024769324,0.04926651715136586
00296,0.1886585232407143,0.03402668362700741
00297,0.2841565959678057,0.0355624655593167
00298,0.03326654314637151,0.004184605632049023
00299,0.23819195668881998,0.028592199072118334
00300,0.3498906436540964,0.05393046915777495
00301,0.19531504285206533,0.02284709815922059
00302,0.2993249095363961,0.043875973235177404
00303,0.09673156603499027,0.011868080643281669
00304,0.19470584091046347,0.023675263138857743
00305,0.3044190170802452,0.04152682106179432
00306,0.023130864519554806,0.001742751388032079
00307,0.4551068968181429,0.07748577621240856
00308,0.5602058757596532,0.11294661487592694
00309,0.2655558665023368,0.045608915731775404
00310,0.5467000051926669,0.09150707553740904
00311,0.5136656757056163,0.09406104601269032
00312,0.07285845398654157,0.008799091706662538
00313,0.5267163300301225,0.08838255347729632
00314,0.14064991442164582,0.01778850991045377
00315,0.35480084547098245,0.0503222511934513
00316,0.3811801358156292,0.05613068357814767
00317,0.35965029891688316,0.05463833993230546
00318,0.5964443225495449,0.11694661956020193
00319,0.12439952829906117,0.014686811555708326
00320,0.6297563517983327,0.1241812363957349
00321,0.6392035705183987,0.12942293128023996
00322,0.46082166153413484,0.08105006295475058
00323,0.39074918496228295,0.061364270735669864
00324,0.07400408824568565,0.012989191909898305
00325,0.06097213662773039,0.007568501511822263
00326,0.11368524184805945,0.014567330272380332
00327,0.09799472250980036,0.009902877496505844
00328,0.09640045037626688,0.011973290352291043
00329,0.1160325078583201,0.013553311566155643
00330,0.31647114731999837,0.04237493627721464
00331,0.629789558884006,0.11903818094410755
00332,0.05742402501949924,0.006325092525119089
00333,0.33794600047740037,0.0517519858873261
00334,0.5095128973248431,0.08866114228746531
00335,0.4911201573010396,0.07784631779006981
00336,0.0702132003561549,0.015576235332062191
00337,0.2507281464859721,0.04166222749849068
00338,0.32104525204906165,0.04621332500772759
00339,0.363254433784678,0.054537974807530316
00340,0.06566470539608533,0.007631964685228498
00341,0.11466126991677235,0.013318355425747023
00342,0.1018668271526649,0.013102484291755796
00343,0.32222172435539165,0.04597514911543408
00344,0.36006804671421755,0.05652725676183029
00345,0.7474463737926111,0.1680981808859874
00346,0.019503676432702698,0.0023150492671422163
00347,0.46743222849176286,0.08975964613088894
00348,0.19343813855293276,0.03986872372491473
00349,0.29091900898393364,0.03987760767721527
00350,0.10834003345454538,0.015249385253422395
00351,0.012039991239337742,0.0017955456199388801
00352,0.6494030001075095,0.12154794513373521
00353,0.5663570202543277,0.11825160023461607
00354,0.7174934677127777,0.1538636172230583
00355,0.05534525053529374,0.006469500924214418
00356,0.1057434763482967,0.011734536129349072
00357,0.28183135707788054,0.041575487230986606
00358,0.20278790206158706,0.024406749194416027
00359,0.4233680393651039,0.07683054219652294
00360,0.0,0.0
00361,0.6049731683809386,0.1043454079572014
00362,0.410321526180334,0.060467862126909314
00363,0.4331984232281034,0.07326643353590812
00364,0.0741276983068131,0.009847985542680982
00365,0.42165524286115846,0.07911883892389811
00366,0.462672874029636,0.08914400645206257
00367,0.4477908769311542,0.07400324156217855
00368,0.5631466727534445,0.10237197088283849
00369,0.35310144101809243,0.055904144192388046
00370,0.39726748899010766,0.06792331621720325
00371,0.4208992969867582,0.06460037943686221
00372,0.4547315414264745,0.08483444674792281
00373,0.07753900273346996,0.008994254416581646
00374,0.22617103508689002,0.032116762032530936
00375,0.3732482800220436,0.05240480786322475
00376,0.44043070967614295,0.060088343564108436
00377,0.11778494697856122,0.015110250128197824
00378,0.01816377171215881,0.0016432432432432432
00379,0.28843881905037355,0.03549920329034279
00380,0.11144393405218304,0.013894848689184496
00381,0.1340525740098677,0.01515782536464364
00382,0.2988841912860079,0.04479514987944156
00383,0.5539083485635333,0.11231540754778027
00384,0.43370558258163716,0.07533012892814382
00385,0.3997770985120347,0.06596458842105038
00386,0.16008641965490664,0.018670130052830036
00387,0.10782157814707842,0.013967659940883764
00388,0.057513456583509995,0.007619434844480586
00389,0.40235005602572493,0.05954143301390663
00390,0.8005710944903602,0.20199086290417864
00391,0.03242007005731493,0.003197185489221843
00392,0.2725453676528405,0.03500463382378974
00393,0.4705988834079262,0.07485702772654712
00394,0.19858522446092092,0.023379214356033604
00395,0.13816619029549324,0.016616579747026176
00396,0.06282634662345613,0.007363736863090769
00397,0.27281384698944894,0.03797988049122404
00398,0.6932191901080966,0.1274827548246375
00399,0.36546709917620973,0.05092359269890659
00400,0.14302142861269704,0.019171828503240694
00401,0.26351405171948555,0.035474922550468746
00402,0.44117534923396573,0.06720541072619313
00403,0.14103865139256905,0.01670832927528704
00404,0.6563431484746562,0.12374347325970185
00405,0.34486398429909865,0.0477341992340043
00406,0.3674032275512195,0.05423176217418142
00407,0.10647369409425811,0.01283592214147175
00408,0.341106512600076,0.059755653032220545
00409,0.25457782814257135,0.042821487110713756
00410,0.42736322738461013,0.05859343251115344
00411,0.2850693657737723,0.04096557111194331
00412,0.0,0.0
00413,0.533193572817233,0.08222364621097077
00414,0.4449242595923543,0.065816113457025
00415,0.008865045436594856,0.0010346611484738748
00416,0.2502397444033677,0.03227099856937126
00417,0.6497678690698074,0.11918313818661938
00418,0.042460323913377514,0.0053099522751850385
00419,0.23640267824693925,0.030147104963559924
00420,0.0419130170411031,0.004671597797675324
00421,0.10409307474656236,0.01069498699222207
00422,0.1601984716622527,0.032336450813745365
00423,0.029945534572178828,0.0029641543224984365
00424,0.1236247171792135,0.01942899517982944
00425,0.4342002124464591,0.05661240516945599
00426,0.02419112200035097,0.0025383123305971972
00427,0.4805602217246734,0.0824136520212752
00428,0.29361913434744047,0.03847137647078238
00429,0.06658040788341767,0.008642394779714766
00430,0.4441715109065801,0.07281964749560155
00431,0.19126136033067176,0.025656189807342425
00432,0.26291932619393743,0.03773984198645598
00433,0.48785262375981525,0.0857677016915272
00434,0.30061949463970855,0.042076281732205074
00435,0.6906991082329708,0.12555191095713705
00436,0.14335650592805166,0.0193469335110385
00437,0.3304896976606215,0.05660091047040971
00438,0.31852104137850606,0.050879940596492784
00439,0.15604288667629027,0.019744231041479873
00440,0.4584841110775182,0.06726870710939403
00441,0.006918456183716683,0.0005243948483450099
00442,0.2877286805787841,0.034028923786709256
00443,0.11685310651132608,0.01450503661682091
00444,0.37262806233061874,0.0600746484244098
00445,0.5313178969433665,0.1004245031873714
00446,0.4610675902615241,0.07963019385892832
00447,0.32699985426630224,0.040735570122317655
00448,0.16918268419439358,0.033730468025090006
00449,0.2205681088542638,0.03056437228628973
00450,0.0010874682568502078,0.0
00451,0.4113360288577536,0.06682971167271058
00452,0.6053606663121298,0.11016829351547604
00453,0.27987227625745625,0.04056531113415722
00454,0.3067165230138132,0.04182285015995936
00455,0.27609899503710456,0.04179641243805096
00456,0.03547500942370208,0.004286320452796536
00457,0.3317701560266364,0.06721218715995647
00458,0.011083204086768805,0.000837816831033543
00459,0.34821952583059973,0.056371128391891706
00460,0.2497608826874801,0.031827125215877
00461,0.351946471649175,0.06078715342593834
00462,0.09204552145883801,0.010047312029791663
00463,0.5057170214192581,0.08611128701048461
00464,0.03112226019805604,0.00425945864263992
00465,0.10415723983774691,0.01721430154740064
00466,0.0684469512172776,0.010826950853896853
00467,0.2402913169855572,0.039234786373352815
00468,0.1955823622608383,0.026133383781852197
00469,0.6832276288460091,0.1341712933854794
00470,0.5836955047305166,0.12119084594731065
00471,0.04039625975896628,0.004864607429582256
00472,0.719331287854214,0.12882487587516642
00473,0.45869575118310685,0.06589417872528444
00474,0.43298609468882454,0.0711279985259478
00475,0.5046103638171441,0.08625893959821791
00476,0.4049120525299555,0.06958974648974284
00477,0.46448549003820727,0.08803618079159527
00478,0.1558823104318707,0.018960568555531583
00479,0.4070864279381722,0.058660858156434896
00480,0.11631959098182969,0.013986339032762616
00481,0.6382850406336477,0.1379816419687218
00482,0.9201988564004722,0.2681966775635466
00483,0.5508589394173529,0.09626155829051225
00484,0.019155224450446838,0.002160357609593499
00485,0.08145509572978009,0.00942163047726122
00486,0.1748868569010343,0.02338498274027356
00487,0.48886352721704324,0.08555262721391843
00488,0.3755249261071415,0.061991937082810124
00489,0.5536041055922989,0.09868119468246413
00490,0.005882394968289842,0.0007538161944845782
00491,0.3606187078251871,0.06173367121523117
00492,0.49721955369794185,0.08699003239212173
00493,0.2633920669036623,0.03746831361238255
00494,0.08257280101805059,0.012652496541315558
00495,0.056768325461949376,0.00670557306511041
00496,0.10540613751565515,0.014273562366961201
00497,0.4572129782107854,0.07463494253745385
00498,0.16369917093964775,0.018904552617442474
00499,0.5531309511239694,0.08826619099211924
00500,0.0363559835204035,0.003515933063179976
00501,0.0,0.0
00502,0.5689985145745758,0.09824608983539108
00503,0.1389017923689817,0.020240187298931567
00504,0.10162800903206813,0.01511221761056513
00505,0.5839437824476874,0.1138855317679558
00506,0.05592411401424915,0.005864869036179969
00507,0.3788077208176443,0.05100111382385372
00508,0.18566762319192934,0.025173382494952157
00509,0.0927804737050625,0.012763708093566146
00510,0.06771385180126485,0.008613677602352598
00511,0.8118904208506137,0.17923610025672623
00512,0.11998818691415757,0.01330761790087719
00513,0.4972846898429993,0.08577753750136867
00514,0.2243896115686584,0.03448526340639584
00515,0.6683521157607394,0.12905546180631872
00516,0.5991403353461298,0.11123973754034368
00517,0.25540496429891013,0.034580068161590725
00518,0.5745240102253071,0.09663633299629255
00519,0.1466346342493054,0.020542276876298834
00520,0.39183092418436055,0.05412222730257514
00521,0.48793766754721235,0.07828338475099163
00522,0.4166336582510428,0.06726028500120763
00523,0.14318837481176602,0.029769114543660952
00524,0.6213897914287637,0.1090673469268623
00525,0.02137198280215872,0.0027218091066517265
00526,0.208973594765979,0.02663980782281781
00527,0.4971638655135733,0.0812929854120878
00528,0.26774559466374587,0.03995396450420983
00529,0.5046590149998312,0.08250366723537671
00530,0.3606642725322587,0.05628934153759106
00531,0.2356295305686111,0.03515115260311755
00532,0.15288915070293738,0.01867847325219516
00533,0.3836741791978082,0.06137100924266503
00534,0.0,0.0
00535,0.560757944188716,0.10097494085559724
00536,0.006725884918157298,0.0007681848560037488
00537,0.1339919122099426,0.016182051419103106
00538,0.42177351955837383,0.0634783039429364
00539,0.2217265632023083,0.025297867786850545
00540,0.6784622615464698,0.1359976952538844
00541,0.5600194471702473,0.09185547581504198
00542,0.0944105521567486,0.010692254507956108
00543,0.24865723293166905,0.03681332455892952
00544,0.4283733598688362,0.0649949300108393
00545,0.4137459725255394,0.07140116458023249
00546,0.492781699820693,0.08265087188833202
00547,0.13329052338543473,0.014697205385399346
00548,0.1865961100737806,0.023024233005238013
00549,0.2117065727139057,0.030409939793687925
00550,0.41477761357909537,0.06428947376918433
00551,0.330799991216466,0.04455482358854165
00552,0.19677747223802142,0.02355901475629627
00553,0.14660483337863017,0.017917881997159883
00554,0.44805060170256195,0.09541224364094815
00555,0.23051597657364156,0.03484473998557769
00556,0.35188783578598243,0.051197148513247366
00557,0.32191252746414933,0.053238414374545656
00558,0.2667910981299012,0.035042683569460546
00559,0.592548784962522,0.1087932939074473
00560,0.24119953419112156,0.03267343711296991
00561,0.3815309702847328,0.061096523323719745
00562,0.13379316220330892,0.01678700747755662
00563,0.607082252038958,0.1068327648518975
00564,0.03907383250248261,0.005717613425803378
00565,0.6443816984897682,0.12266136603078928
00566,0.5854461785890448,0.10650523367241634
00567,0.0,0.0
00568,0.3329332343735611,0.04414279940436307
00569,0.040628730360929226,0.005368688108683199
00570,0.45943977557425936,0.08042086403597369
00571,0.398694565861956,0.06006591673974919
00572,0.21524904948705695,0.025709133478217277
00573,0.26704607164392036,0.03696483269357528
00574,0.005036990398237054,0.0005407110350110396
00575,0.08394106270177579,0.009961936007899472
00576,0.0759787840969119,0.008095992184483996
00577,0.3950381419341583,0.06720781810371246
00578,0.16903353236453308,0.023064362498299087
00579,0.3097477002189961,0.03911811023622047
00580,0.2878143020317752,0.04454065400636295
00581,0.06119926195516926,0.009372205329994634
00582,0.16371487113493582,0.020095001886787017
00583,0.5514354924939256,0.10139443868473595
00584,0.6798066671167073,0.13528883050437307
00585,0.08906350381420974,0.009939234984029707
00586,0.25668009861046914,0.03163987404849789
00587,0.49512911865809783,0.08285373351273313
00588,0.6058948820959371,0.11404017574387797
00589,0.6384470891299134,0.10523399008435406
00590,0.4488058613826622,0.06920773061202196
00591,0.07284440796895549,0.009369828749288718
00592,0.04193737326264831,0.005972415538403138
00593,0.06934338409928423,0.00735012099108083
00594,0.08636470205335393,0.00784073180163482
00595,0.06421542928700084,0.006816023675487365
00596,0.37195887861004784,0.05210223225494217
00597,0.36399299264826984,0.057747942940874424
00598,0.24539034768613033,0.030798245538147435
00599,0.360371361788153,0.05096862505130039
00600,0.3913952594005859,0.07084720517371812
00601,0.6132689689038023,0.13493474240963302
00602,0.35827119873808777,0.057360120587639764
00603,0.3203760585625333,0.04448024029912884
00604,0.010582395507517944,0.0014329496013713327
00605,0.09614599297778897,0.013411645872692243
00606,0.03604602749034452,0.004474426633573658
00607,0.21503647158604003,0.03924240703587337
00608,0.2906014461732489,0.04121971507286653
00609,0.13830469312364593,0.016400171829506944
00610,0.6288093337607528,0.10753666089494718
00611,0.4259039648540756,0.07206108742149503
00612,0.29807277538235155,0.0472798496053958
00613,0.5474686269256157,0.09988231919016867
00614,0.04764641275061479,0.006018397375254121
00615,0.055142876381717214,0.005749637276635222
00616,0.20373761355954992,0.03260237855613988
00617,0.45371659275337045,0.07039800257698256
00618,0.20240267436903947,0.024102363601819533
00619,0.418025375038047,0.07685307123202603
00620,0.5924535001419744,0.11176188498357682
00621,0.1295322671080256,0.017753878532191576
00622,0.19248046698484167,0.02609412017041854
00623,0.43803810664440035,0.07138258524125916
00624,0.23484945064841536,0.033021715665648266
00625,0.35325099658332354,0.05439058747965462
00626,0.44226795847798694,0.06966253838743222
00627,0.030266839225357958,0.0031696683615851378
00628,0.6213547083593852,0.1140930971273988
00629,0.10971913314150072,0.010619064581387064
00630,0.09165082411098358,0.010076961834468594
00631,0.017655869766471887,0.0018098557584737547
00632,0.15100958411172644,0.016861460404655977
00633,0.10971808286443933,0.014453090328116217
00634,0.4995085438940535,0.07731787502162887
00635,0.16689115670060953,0.023228130018656958
00636,0.314232894152085,0.0426353602041428
00637,0.01358587638713935,0.0015509948300172333
00638,0.4139665870767536,0.07864175678670209
00639,0.19207212054109987,0.023197205437331544
00640,0.1833770836140736,0.023240569206652958
00641,0.5086171441541593,0.09040013669578152
00642,0.37074501579728697,0.053555693677906996
00643,0.6313690038147434,0.11074418968620393
00644,0.10582613963076708,0.013492665324373088
00645,0.009108635846323763,0.0009131812842165924
00646,0.27751287805936536,0.03690402200247863
00647,0.18005483729016167,0.048252382579193516
00648,0.05588616673711705,0.0056178975587767785
00649,0.5163639984055197,0.0855024046404053
00650,0.23510048022710495,0.03280238172967758
00651,0.7982276493934108,0.17012812364098617
00652,0.21473593866163124,0.034448921880523155
00653,0.0008648994954752944,0.0
00654,0.20742729286787828,0.02729235158162915
00655,0.6731381636346071,0.124290890458588
00656,0.07604758342110503,0.010434368299849122
00657,0.3509648050742773,0.056869767854884415
00658,0.4270435674857703,0.06357674650727729
00659,0.10199583038172241,0.012481884254110747
00660,0.3280681124076687,0.04275682773923384
00661,0.240668020580641,0.02834062908976037
00662,0.01014537958721837,0.0009183248442947429
00663,0.3806566594647041,0.06643753945430315
00664,0.2186971141564619,0.029437430449367138
00665,0.07333296580356584,0.009741992116903905
00666,0.10434570979948596,0.012592617844581365
00667,0.14807692356697458,0.018986657050126216
