sample_id,depth_mse,depth_rmse,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00023,582.5534169437352,24.136143373450018,0.4038241505622864,0.6370503902435303,0.19402171671390533,67.29179382324219,4.643978243439167,12.622476577758789,1.427734375,0.43175874211522963
00024,396.3189208150321,19.907760316395013,0.32375019788742065,0.48122406005859375,0.19995899498462677,64.1101303100586,5.442840180487829,12.692970275878906,1.361328125,0.5022101901541038
00025,673.9907881384872,25.96133255706431,0.2920154929161072,0.6196792721748352,0.21004879474639893,68.69888305664062,5.624513342815854,13.166470527648926,1.4580078125,0.23260293486251996
00026,356.40731880708796,18.878753105199717,0.45198243856430054,0.833012044429779,0.22261787950992584,61.375667572021484,5.543132085546212,10.006494522094727,1.5107421875,0.4622504878064452
00027,541.5442288390548,23.271102871137302,0.40698176622390747,0.7467409372329712,0.23611171543598175,68.84196472167969,4.9007917557797285,11.819587707519531,1.677734375,0.44445848463586174
00028,2450.4458653084616,49.50197839792327,0.4286882281303406,0.6426225304603577,0.19505658745765686,65.4231948852539,4.863028260540903,13.087348937988281,1.50390625,0.4639005569341737
00029,1368.7447944834125,36.99655111606233,0.4388048052787781,0.7663663625717163,0.15192373096942902,59.65717315673828,5.05482897676994,10.220209121704102,1.416015625,0.41974152717885765
00030,1220.7082875127967,34.93863602822521,0.44235819578170776,0.8269287943840027,0.2539271116256714,69.002685546875,4.876461075026532,11.228941917419434,1.876953125,0.28432078485970397
00031,759.4320741768773,27.557795161748288,0.4344900846481323,0.8059561252593994,0.2073088437318802,68.47132110595703,4.764091343468426,10.588972091674805,1.4091796875,0.4111793320119224
00032,1240.4350521152796,35.21981050652146,0.4159688949584961,0.6590162515640259,0.1804940551519394,61.56562805175781,5.078546359549985,13.904766082763672,1.6904296875,0.2796331666763465
00033,418.8015806037401,20.464642205612588,0.35783612728118896,0.834094762802124,0.2222720831632614,67.09254455566406,4.7480344239969545,14.772721290588379,1.5546875,0.42284946328093614
00034,860.1124497845649,29.327673787475284,0.3904370069503784,0.6206616163253784,0.18409287929534912,56.061485290527344,5.180125096267835,13.632264137268066,1.4951171875,0.35203417126028225
00035,837.1335005130899,28.933259417374494,0.38645410537719727,0.5432600378990173,0.22505252063274384,69.51969146728516,4.741232823673956,12.74777889251709,2.2578125,0.4680434657524256
00036,93.6833399509347,9.679015443263571,0.33002257347106934,0.6157635450363159,0.1738680601119995,72.58717346191406,4.857252793217897,13.244246482849121,1.6767578125,0.358344739560912
00037,674.0644540830478,25.962751281076663,0.37093597650527954,0.6663973927497864,0.21849948167800903,68.57918548583984,4.748051636915388,12.024866104125977,1.8251953125,0.4059637800444034
00038,694.7862601541812,26.358798533965487,0.3992064595222473,0.6280975937843323,0.21237987279891968,56.401878356933594,5.502900878303482,8.932144165039062,1.4755859375,0.4375967208645282
00039,4041.102263649762,63.56966464949899,0.3614041209220886,0.7851384878158569,0.2460448443889618,62.44977951049805,4.8061466950716465,11.68183708190918,2.224609375,0.2767376385546872
00040,3532.815588522333,59.437493121112816,0.4363422989845276,0.6201286315917969,0.1972268521785736,60.195518493652344,5.145979722720678,12.122564315795898,1.7265625,0.3103157766924826
00041,2788.2005331337764,52.803414029149444,0.4202503561973572,0.6751255989074707,0.18072852492332458,54.73434829711914,5.323669737159606,13.794166564941406,1.255859375,0.3042754987462757
00042,877.1841183896308,29.617294244910877,0.3184549808502197,0.738219141960144,0.18553081154823303,67.4266586303711,4.820765069682035,11.642136573791504,1.8486328125,0.4060560905261418
00043,3625.932455275185,60.21571601563154,0.4165448546409607,0.6203064918518066,0.18204474449157715,60.77708435058594,5.273128899584363,11.098310470581055,1.5625,0.40540061932904486
00044,341.3729985216688,18.476282053532003,0.3109760880470276,0.5365346074104309,0.2206721007823944,70.25271606445312,6.156535936541709,15.526262283325195,2.15234375,0.5877029237907411
00045,272.6615053964011,16.51246515201171,0.4320322871208191,0.7904168367385864,0.21807247400283813,68.5987548828125,4.692002535732127,11.919126510620117,1.537109375,0.12784559979435767
00046,753.2411950321705,27.44523993395158,0.46126246452331543,0.7073315978050232,0.2119320183992386,66.87871551513672,4.855305464149619,9.929988861083984,1.6796875,0.39826972772305574
00047,620.6250370530154,24.912347080373927,0.37252432107925415,0.6399450898170471,0.20073243975639343,59.04010009765625,5.274417646712455,10.060527801513672,1.365234375,0.37263637891829865
00048,1208.8235602763466,34.76814001749801,0.45633870363235474,0.6586641073226929,0.1820751577615738,56.096168518066406,5.39102355841387,9.050132751464844,1.361328125,0.1593810629546799
00049,222.93893949770023,14.931139926264848,0.41688185930252075,0.6524250507354736,0.18399451673030853,60.97747039794922,5.162066334672507,12.328184127807617,1.40625,0.327116512731788
00050,241.46612861277697,15.539180435685049,0.6247682571411133,0.9292452335357666,0.2213614284992218,62.24322509765625,4.885014766712365,8.227418899536133,1.5380859375,0.04018574075313731
00051,174.86140326868883,13.223517053669529,0.40368419885635376,0.6658930778503418,0.22422190010547638,68.42595672607422,5.491452162284918,10.116024017333984,1.8447265625,0.2688305100409859
00052,840.3968968666437,28.989599805217107,0.40933454036712646,0.7084534764289856,0.2022448480129242,70.73316955566406,4.4045165063535965,9.213452339172363,1.62890625,0.2727678021427646
00053,3407.9357415157074,58.377527709862015,0.4296794533729553,0.7452523708343506,0.186894491314888,55.731231689453125,6.178749523783621,9.822505950927734,1.4873046875,0.3766005089587161
00054,4435.983067346557,66.60317610554738,0.5376908779144287,0.8321552276611328,0.24437735974788666,65.57515716552734,5.370219259616486,9.859179496765137,1.81640625,0.07895099032170143
00055,978.2649597995749,31.277227495409097,0.40248286724090576,0.6504169702529907,0.20920611917972565,62.13814926147461,4.550643026945598,12.627817153930664,1.34375,0.3845505847718702
00056,801.8241256706897,28.31649917752351,0.36916863918304443,0.5860267281532288,0.21759988367557526,65.26150512695312,5.368678605312039,12.06963062286377,2.14453125,0.5154498860531687
00057,439.90477048630873,20.973906896100896,0.36722397804260254,0.527927815914154,0.21080657839775085,59.60225296020508,5.273813541747725,14.32098388671875,1.7216796875,0.5592012913992743
00058,1728.618465186756,41.57665769619723,0.4879375100135803,0.8971791863441467,0.1550540179014206,62.09725570678711,4.9343896714817825,7.104244709014893,1.2822265625,0.45930174083595243
00059,1273.058092258644,35.67993963361827,0.41339170932769775,0.6664251089096069,0.1789608597755432,60.1563835144043,4.831124249278781,12.129382133483887,1.396484375,0.17465382293636633
00060,1477.8931097257544,38.44337536853072,0.43764132261276245,0.7984074950218201,0.20294715464115143,67.65174102783203,5.511217301612518,9.49718189239502,1.4267578125,0.24451206737959938
00061,2777.2275698443527,52.69940768020408,0.38236677646636963,0.5930061340332031,0.17543888092041016,48.99430847167969,5.324687556863074,10.862083435058594,1.5517578125,0.5008395363587017
00062,1233.496844614652,35.12117373628979,0.34589827060699463,0.6382273435592651,0.22261397540569305,69.26410675048828,5.361487462686381,11.98326301574707,1.9560546875,0.39965024412578115
00063,1854.7632283875846,43.06696214486906,0.43469107151031494,0.6546177864074707,0.19817055761814117,65.45223236083984,5.688329179004398,9.137502670288086,2.2109375,0.11711207784709571
00064,336.45709420154816,18.342766808787275,0.338803768157959,0.6223748922348022,0.22275441884994507,70.82250213623047,4.707225347253365,12.929695129394531,1.83203125,0.4278941988941501
00065,4419.443044355653,66.47889172027203,0.41348981857299805,0.7732152342796326,0.19305363297462463,72.08687591552734,5.315775892523244,12.063979148864746,1.8095703125,0.22181225623913284
00066,2144.928987641124,46.31337806337521,0.47307342290878296,0.7679705023765564,0.23016376793384552,66.91901397705078,4.883264031216579,9.861212730407715,1.7041015625,0.12506430053861403
00067,449.7810869822483,21.208042978602442,0.41588783264160156,0.6366780996322632,0.18261367082595825,55.27503967285156,5.8394096192362985,10.76130485534668,1.9462890625,0.42236203082491675
00068,1744.8095607811658,41.77091764351324,0.33453208208084106,0.5462964177131653,0.19739855825901031,69.74381256103516,5.000937352153615,14.372538566589355,1.515625,0.5908908340198071
00069,1107.1931892431014,33.27451260714575,0.4807373881340027,0.7593331933021545,0.1541062891483307,54.728721618652344,5.653306227568988,10.11761474609375,1.640625,0.2921537685926304
00070,1507.3063907403061,38.8240439771581,0.390186607837677,0.6815086603164673,0.1771605908870697,53.002349853515625,5.483559425067877,12.493144989013672,1.294921875,0.4653969367271448
00071,1109.0666705202323,33.30265260486366,0.33911633491516113,0.6694304943084717,0.22781234979629517,66.78297424316406,4.9685151947857475,13.181571960449219,1.5185546875,0.4402754368621198
00072,1306.861419652838,36.15053830377686,0.43178778886795044,0.6470165848731995,0.2054513394832611,62.52949523925781,5.485350108095526,10.564693450927734,1.630859375,0.28688478276304225
00073,471.6888501381014,21.71839888523326,0.4311956763267517,0.6901243329048157,0.16809184849262238,55.77531051635742,5.228115595519254,10.011188507080078,1.10546875,0.2456219765437279
00074,1399.3348860729704,37.40768485315511,0.4901421070098877,0.6672681570053101,0.175231471657753,62.21567916870117,5.6499989014310845,10.982805252075195,1.50390625,0.12113507666594533
00075,519.99440416427,22.803385804837625,0.408288836479187,0.7924494743347168,0.2181621491909027,58.66978454589844,4.6372311797952905,7.693613052368164,1.8056640625,0.38487751444242807
00076,2319.987591349072,48.16624950470061,0.45541536808013916,0.7217836380004883,0.22060634195804596,58.982112884521484,5.141608513377606,15.170025825500488,1.3701171875,0.41836585371804214
00077,2039.2320776641805,45.157857319232726,0.4138045907020569,0.6334269642829895,0.19244946539402008,59.78673553466797,5.094477225826939,13.608155250549316,1.6630859375,0.3866851443150707
00078,96.22238033055906,9.80930070548146,0.34424102306365967,0.5969765186309814,0.1859802007675171,70.94247436523438,4.574581267519518,14.779701232910156,1.7177734375,0.33327831030958616
00079,2413.333798888116,49.12569387691247,0.43721169233322144,0.698925256729126,0.24031347036361694,63.45069885253906,4.829867164531183,9.602182388305664,2.001953125,0.32938945957336874
00080,2588.24426089215,50.874790032904805,0.4002283811569214,0.6823748350143433,0.28737300634384155,64.81045532226562,5.111441093680132,8.371933937072754,1.783203125,0.41329447606109293
00081,420.6496226036716,20.509744576753548,0.4501138925552368,0.7638614177703857,0.18660683929920197,67.91429901123047,5.407979882886464,4.817666053771973,1.67578125,0.2899086419655598
00082,1930.4509304056116,43.936897141304954,0.4753129482269287,0.7488211989402771,0.22184808552265167,65.44866943359375,4.934331843488109,9.052844047546387,1.4208984375,0.25229766311002266
00083,629.1245257279999,25.082354868074088,0.3795747756958008,0.6282727718353271,0.22016671299934387,62.36775588989258,5.1943693582314365,11.718377113342285,1.787109375,0.269743351179811
00084,1265.228428176887,35.570049594805,0.44084739685058594,0.8511280417442322,0.20395882427692413,60.55637741088867,5.229574726609737,12.258415222167969,1.7919921875,0.42557567716347383
00085,570.0054323720949,23.87478654086974,0.3932066559791565,0.7378513813018799,0.20011992752552032,58.5272102355957,6.611268567194107,12.62524700164795,1.9248046875,0.6491579955826069
00086,1418.106044923267,37.65774880317817,0.3708662986755371,0.5306783318519592,0.20488858222961426,58.38700866699219,5.227358179039635,14.427952766418457,1.5302734375,0.5058818977103856
00087,3812.2737436139864,61.74361297829911,0.4595832824707031,0.7206733822822571,0.1898125410079956,57.706966400146484,5.308521498552957,10.383716583251953,1.7470703125,0.22268009271173728
00088,6650.560452054945,81.55096843112867,0.38128429651260376,0.7010846138000488,0.20864875614643097,57.63240432739258,5.1512721237459544,18.835695266723633,2.150390625,0.3371461601255853
00089,783.8347157752314,27.99704834040959,0.4777071475982666,0.6718518733978271,0.19495871663093567,59.71316146850586,5.061687114593544,11.082622528076172,1.26171875,0.19278608342682613
00090,1322.9533599330728,36.37242581864829,0.4260168671607971,0.6379715204238892,0.1871163547039032,68.15765380859375,4.534414584158409,11.323318481445312,1.3447265625,0.37101286273394596
00091,899.0955987523054,29.984922857201173,0.39975404739379883,0.6519213914871216,0.2062261402606964,62.117374420166016,5.240952601845771,11.162710189819336,1.904296875,0.18218004102642305
00092,574.3054605612393,23.96467109228164,0.41837841272354126,0.6986562609672546,0.20818176865577698,70.96456909179688,4.729981937419012,8.557280540466309,1.2939453125,0.29738911585482414
00093,354.0155395932971,18.81530067772761,0.37965476512908936,0.6321578621864319,0.13322877883911133,56.454219818115234,5.836246950177843,10.685639381408691,1.173828125,0.5001778939315223
00094,1012.726025128462,31.823356597449962,0.45853960514068604,0.8699060082435608,0.22983162105083466,58.87543869018555,5.39168910638532,9.346235275268555,1.916015625,0.37944469004081327
00095,1518.9495285908804,38.97370303924019,0.48541146516799927,0.8310000896453857,0.2099621593952179,61.857627868652344,5.531926504903628,6.562842845916748,1.3046875,0.3246261059499998
00096,92.03303879811374,9.59338515843671,0.3528844118118286,0.5944138765335083,0.18487893044948578,73.70646667480469,4.856473029131628,12.699592590332031,1.7783203125,0.36130984617510825
00097,995.6351431656753,31.55368668104688,0.47618168592453003,0.6859070658683777,0.19343575835227966,51.69541931152344,5.431317213607385,6.6401472091674805,1.2587890625,0.10399459947086406
00098,2761.186606889096,52.54699427073918,0.42220354080200195,0.5722712278366089,0.16452322900295258,52.204139709472656,5.403934594145948,12.63460636138916,1.2021484375,0.40072082708666373
00099,540.6323194892168,23.251501445911334,0.36367279291152954,0.7248021364212036,0.17171673476696014,69.7274398803711,4.9080522137785545,10.569812774658203,1.759765625,0.3140697747773937
00100,645.9354077646834,25.415259348759033,0.3773297071456909,0.6641964912414551,0.1839253008365631,59.21623611450195,5.1361264674199,10.083786010742188,1.259765625,0.3797336718810948
00101,1576.7647167351054,39.70849678261701,0.39125674962997437,0.6375472545623779,0.22223716974258423,62.519466400146484,5.257542938769479,12.490931510925293,1.3681640625,0.26231881345803276
00102,1577.8295175216028,39.72190223946485,0.38390296697616577,0.6804935336112976,0.18914923071861267,62.964324951171875,5.287268682356453,10.579427719116211,1.44140625,0.29636820366380784
00103,1102.1795422406608,33.199089479090546,0.46074986457824707,0.6918386220932007,0.1939557045698166,62.194580078125,5.365872905837755,7.594284534454346,1.6171875,0.2640682463235519
00104,1318.5224886002916,36.311464974581945,0.3944789171218872,0.6491230726242065,0.22634196281433105,67.29481506347656,5.119454393448418,14.677444458007812,1.7021484375,0.38457245921077715
00105,574.9119357077269,23.977321278819428,0.4053471088409424,0.7022494077682495,0.17876921594142914,54.52473449707031,5.220864550629589,9.478226661682129,1.416015625,0.3540142895647052
00106,2054.0421985016,45.32154232262622,0.3971708416938782,0.7004647850990295,0.20010828971862793,70.0628662109375,4.8073558912172345,11.734896659851074,1.92578125,0.24235044219804255
00107,1999.823868007025,44.71939029109213,0.370436429977417,0.5983037948608398,0.2335677295923233,61.22051239013672,5.348583088475505,11.087953567504883,2.28125,0.4610298874454534
00108,2323.064076385101,48.19817503168664,0.3956785798072815,0.6407341957092285,0.21374626457691193,70.65203094482422,5.386306773120645,10.360084533691406,1.609375,0.39727515288452264
00109,1032.1859753358488,32.12765125769154,0.4501510262489319,0.6854714155197144,0.16374342143535614,53.26605987548828,4.993169474429864,11.996368408203125,1.30078125,0.20300234945714693
00110,3460.091538766777,58.82254277712565,0.402107834815979,0.6367162466049194,0.18817169964313507,63.68632125854492,5.556001950530992,10.7108736038208,1.8251953125,0.19342160783328727
00111,1502.7992649608918,38.76595497289976,0.40312260389328003,0.6643955707550049,0.1887679249048233,60.69069290161133,4.824327097586273,12.828879356384277,1.7041015625,0.3713270069783449
00112,250.66309517972326,15.832343325601654,0.3709459900856018,0.6277047395706177,0.24502861499786377,66.23453521728516,5.594702626933771,12.53832721710205,1.58203125,0.46971505596676383
00113,1464.087223054406,38.26339272796397,0.4600122570991516,0.6992717385292053,0.18154370784759521,53.6262321472168,5.762152587087329,9.821020126342773,1.37890625,0.40173420888041583
00114,120.65810516022238,10.984448332083973,0.3767685890197754,0.3980600833892822,0.1850326657295227,61.449501037597656,6.163635901220735,17.274211883544922,1.671875,0.7562106687602039
00115,1491.7124133663397,38.62269298438859,0.4019511342048645,0.6504663825035095,0.22453312575817108,53.28689193725586,5.284616661501479,8.713891983032227,1.5673828125,0.34728909804588726
00116,238.59159755820662,15.446410507241048,0.36430877447128296,0.6999635100364685,0.21066708862781525,69.58605194091797,4.571030124775512,10.204168319702148,1.546875,0.4276266720220242
00117,343.02477633127387,18.52092806344417,0.4480140805244446,0.7404219508171082,0.19896551966667175,67.32047271728516,4.704956964937152,8.020648002624512,2.103515625,0.36650545353967845
00118,2496.4106136500545,49.96409324354896,0.4189530611038208,0.7183931469917297,0.2845675051212311,61.66527557373047,5.1705706456718525,10.148035049438477,1.755859375,0.39922559106482114
00119,483.66171219538893,21.992310296905803,0.4651256203651428,0.7955232262611389,0.2278243750333786,59.87377166748047,6.378255780160558,6.939842700958252,1.41796875,0.5723402741368049
00120,2335.6769892998504,48.32884220938725,0.41799700260162354,0.6454246044158936,0.2046438753604889,64.88457489013672,5.142071668711889,10.750614166259766,1.560546875,0.2850301625839168
00121,315.6161657957619,17.76558937372363,0.45058000087738037,0.7950752377510071,0.25501173734664917,63.99659729003906,5.204709927694594,9.675559997558594,1.787109375,0.41748944059866966
00122,1085.5278289991659,32.947349347089606,0.42351269721984863,0.6558759808540344,0.17925715446472168,60.55788040161133,4.9084404446504735,11.289892196655273,1.2294921875,0.2105641151272562
00123,292.0302954410497,17.088893920937355,0.4253811836242676,0.6968827247619629,0.20665399730205536,64.76407623291016,5.031508651247456,10.553054809570312,1.3759765625,0.23636694592203997
00124,3386.493498873331,58.19358640669375,0.4030953049659729,0.678288459777832,0.18912166357040405,63.07637405395508,5.130907799802059,12.839731216430664,1.833984375,0.6569946029444768
00125,1404.3227558192725,37.47429460068958,0.44577914476394653,0.7777036428451538,0.18275205790996552,59.06455612182617,5.192044971002123,9.237221717834473,1.392578125,0.3752421821583942
00126,1021.9524583731741,31.967991153232855,0.3869563341140747,0.6701542735099792,0.1780126392841339,58.155208587646484,5.931007094722303,9.703436851501465,1.2958984375,0.39445970388280654
00127,888.0921942716068,29.800875729944696,0.38121163845062256,0.6586230397224426,0.21873138844966888,53.47758865356445,5.875744103900935,11.11569595336914,1.65234375,0.4553389373762361
00128,2267.61609293698,47.6194927832813,0.5008394718170166,0.7380892634391785,0.18689414858818054,56.09651184082031,4.977818143187505,13.254542350769043,1.5302734375,0.5258099186083405
00129,604.6753862261967,24.590148153807384,0.39390164613723755,0.648200273513794,0.23715129494667053,69.15267181396484,5.316773685246967,11.293724060058594,1.2919921875,0.3443581900481569
00130,300.8448163146332,17.344878676849635,0.45826971530914307,0.7460082769393921,0.20552703738212585,57.87538146972656,5.858990019693205,10.7452392578125,1.236328125,0.35839822520503295
00131,2895.998532405938,53.81448255261717,0.3182069659233093,0.627071738243103,0.2433767318725586,68.53882598876953,4.737446385180581,11.551950454711914,1.5947265625,0.4145833686369386
00132,1255.3438257268251,35.430831569789966,0.4709054231643677,0.8230335712432861,0.2105848640203476,62.07974624633789,4.888629151183882,12.248983383178711,1.7138671875,0.2687158619771589
00133,1270.462725850728,35.64355097139913,0.4527997374534607,0.6376381516456604,0.18712881207466125,66.74767303466797,4.7441843132188435,9.531020164489746,1.419921875,0.19294589305534815
00134,492.59076846227424,22.19438596722771,0.33225810527801514,0.6690731644630432,0.20018284022808075,69.35897827148438,4.8506372350484295,11.171673774719238,1.8837890625,0.35885728332588396
00135,458.03381279776846,21.401724528592748,0.3890675902366638,0.6033653616905212,0.2553316652774811,64.59081268310547,5.155487472333436,16.337488174438477,2.212890625,0.6426828628835035
00136,1139.4216444509407,33.75532023919993,0.36904728412628174,0.6110326051712036,0.19671837985515594,58.33766174316406,5.155681824707499,11.538270950317383,1.171875,0.27707692553307545
00137,2542.4406239959976,50.42262016194714,0.43768930435180664,0.663759171962738,0.19910654425621033,65.68301391601562,4.521617102506569,10.281218528747559,1.453125,0.3225877292151163
00138,1326.673721128597,36.42353251853253,0.385292649269104,0.6014494895935059,0.20401997864246368,63.98397445678711,4.879724464448361,12.664532661437988,1.70703125,0.35477694465416576
00139,396.0387155349572,19.900721482774365,0.4088587760925293,0.6068068742752075,0.2060108631849289,67.84429168701172,4.7554358101184375,9.3588285446167,1.4931640625,0.4158985401954374
00140,2316.9719956603817,48.13493529299049,0.4478302001953125,0.768369197845459,0.2001463770866394,64.26026153564453,4.882037473360102,10.830267906188965,1.9560546875,0.15015839784262316
00141,490.4991561574657,22.14721553959923,0.37094277143478394,0.6672415733337402,0.24210168421268463,71.32362365722656,5.07859578534565,11.808746337890625,2.0234375,0.4372992759307381
00142,892.6661988325257,29.8775199578634,0.4100424647331238,0.6415220499038696,0.21527448296546936,66.94139862060547,4.819668118392761,14.576845169067383,1.412109375,0.4476414699293459
00143,1893.2468398240148,43.51145642039594,0.3905225396156311,0.7295025587081909,0.1949395388364792,69.52005004882812,5.492129167664836,10.68509292602539,1.7021484375,0.14970475639710254
00144,371.93142090968445,19.285523609943404,0.3682923913002014,0.6206151247024536,0.22156138718128204,63.35567092895508,5.2450695630568775,11.873835563659668,1.5205078125,0.34681832250143274
00145,1030.84218452288,32.10673114041478,0.3807770609855652,0.676680326461792,0.22640728950500488,64.19615936279297,5.138215798139253,13.48630142211914,1.958984375,0.3067890514379069
00146,514.2916472429059,22.67799918958694,0.4035281538963318,0.6657277941703796,0.2202713042497635,51.56572341918945,5.774300587960304,11.964826583862305,1.61328125,0.47585567864710154
00147,802.0211141361435,28.319977297592306,0.38462746143341064,0.6075809001922607,0.17947497963905334,58.096099853515625,5.072302840888241,12.39202880859375,1.4091796875,0.2165745118254109
00148,1405.6318546403954,37.491757155945564,0.40678870677948,0.6667800545692444,0.18402056396007538,67.45183563232422,4.999470845950937,12.85721206665039,1.287109375,0.38700521423754486
00149,308.83179490996065,17.57361075334152,0.34443533420562744,0.6463300585746765,0.22880969941616058,66.89384460449219,4.43497545625818,12.011326789855957,2.111328125,0.504712840197412
00150,993.0616946188236,31.51288140774854,0.3500853180885315,0.6042992472648621,0.23451708257198334,67.93602752685547,4.595290368455162,13.023985862731934,1.822265625,0.35531678008099243
00151,800.7498399623715,28.2975235658948,0.41384387016296387,0.6526749134063721,0.22618508338928223,55.203582763671875,5.823261835547818,9.741975784301758,1.736328125,0.4058846549178534
00152,517.6402030759912,22.751707695819036,0.3910025358200073,0.6610746383666992,0.21384106576442719,66.74127960205078,4.757350669537094,9.729764938354492,2.015625,0.3234693875726206
00153,1562.707598591696,39.5310966024432,0.40692025423049927,0.6913538575172424,0.2172613888978958,62.04750061035156,5.0596004457616415,10.943446159362793,1.81640625,0.2260657387208723
00154,3883.3949480936176,62.3168913545406,0.4019206166267395,0.6767866611480713,0.18461889028549194,63.829872131347656,5.052856287427695,13.286652565002441,1.8857421875,0.2805146042655444
00155,463.01899924151985,21.517876271637956,0.33130019903182983,0.6508315801620483,0.18852759897708893,69.65132141113281,4.547131343664688,12.123833656311035,1.4287109375,0.34187071754065873
00156,1011.4785209926733,31.80375010895214,0.33371061086654663,0.6403490304946899,0.23363381624221802,70.6998519897461,4.897413539040321,13.794609069824219,1.3955078125,0.385740502907394
00157,780.9080408164913,27.944731897380787,0.38935303688049316,0.5993899703025818,0.19389194250106812,68.45782470703125,5.460362857664553,12.100025177001953,1.7529296875,0.4236064106600781
00158,593.9761591187028,24.371626107395926,0.43575990200042725,0.695531964302063,0.1932741105556488,66.93746185302734,4.777299560746071,9.632177352905273,1.31640625,0.338545735495921
00159,561.6048761858765,23.698204070896946,0.32703423500061035,0.5734120011329651,0.1681259125471115,63.958431243896484,4.965898015305928,14.093245506286621,1.5869140625,0.44049605361831673
00160,868.6807782358183,29.47339102030539,0.38679516315460205,0.6070806384086609,0.22272296249866486,64.57345581054688,4.841110065330454,12.607871055603027,1.6162109375,0.3752621833759019
00161,750.8491508413015,27.40162679187682,0.3484727144241333,0.6368913054466248,0.20195743441581726,66.59254455566406,5.126688042633456,12.144412994384766,1.576171875,0.2904910145720986
