sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px
00139,0.06814026832580566,0.30219806575418146,0.1043288302330396,0.22494672866784932,0.46026125509566457,1
00140,0.04568338394165039,0.5142279106393869,0.17977719677162668,0.3848337769427483,0.774712439094934,1
00141,0.08437752723693848,0.3301821550311792,0.10857014580011627,0.24799875672850058,0.49383099803930947,1
00142,0.07448983192443848,0.36723388242831584,0.12957280308392763,0.3064144952677854,0.45817600194365427,1
00143,0.25745272636413574,0.7475148676382951,0.27104518404275274,0.7201516898415036,0.77703958098633,1
00144,0.07307839393615723,0.14828081930735718,0.04694418579487048,0.08623777784302787,0.5285202596821132,1
00145,0.1622772216796875,0.45916026143167726,0.15396280121821562,0.40650564174894216,0.5274853684157871,1
00146,0.05650639533996582,0.3286934038697699,0.11221339351481813,0.266201134997152,0.4295274861660621,1
00147,0.15531158447265625,0.5420416910694158,0.18993481794496445,0.4906926978434936,0.6053936745628823,1
00148,0.10802912712097168,0.6176337067801803,0.2179399140714192,0.6400121825529069,0.5967673180866297,1
00149,0.11278867721557617,0.18407456449972956,0.06301950344977454,0.1117276512989621,0.5222405609603575,1
00150,0.14908885955810547,0.3321642699158082,0.10984982579046412,0.23269057320684958,0.5801929635151577,1
00151,0.03769969940185547,0.2184312258567143,0.07331423743895063,0.13935898408843692,0.5049261671318496,1
00152,0.0775296688079834,0.3321479422658937,0.11387974174812664,0.2789290953094104,0.410463085842006,1
00153,0.16191816329956055,0.5581177942688185,0.19320710625640142,0.5586791413771067,0.5575575740838576,1
00154,0.1072390079498291,0.33528242446368317,0.11083475726920886,0.2940130237687114,0.3900292250076334,1
00155,0.16426897048950195,0.5290799763842442,0.18264413169834684,0.4237729210994581,0.7040307648483122,1
00156,0.16904091835021973,0.6028151096001374,0.21476224042177428,0.6155549506423755,0.590591916322387,1
00157,0.04077434539794922,0.23386506797142315,0.07704137039943561,0.17661676996842474,0.3460251457815614,1
00158,0.08466196060180664,0.5994026113358008,0.20957465262855204,0.5510253507482441,0.6570919906313316,1
00159,0.13184428215026855,0.3440045461276927,0.11707714608625505,0.2306964800766734,0.6760517090271692,1
00160,0.1091301441192627,0.1736220505735472,0.055309787461224794,0.10485990496477142,0.5043524043524044,1
00161,0.13721203804016113,0.5491641384795239,0.19576789607056486,0.5453589778787126,0.5530227720565605,1
00162,0.1089026927947998,0.5413595052874044,0.1864038629881682,0.530920307988029,0.552217456843245,1
00163,0.017070293426513672,0.2938046552805918,0.10278577406627365,0.22275761892790302,0.43139525489456815,1
00164,0.056508779525756836,0.13150701253620226,0.04226218180212194,0.08256861380081429,0.322874882277024,1
00165,0.10098958015441895,0.35675202651286214,0.12310487618017892,0.26596565946064626,0.5416381507820791,1
00166,0.0988466739654541,0.24911345238395613,0.0811647874009609,0.15699975638758976,0.6027604558103634,1
00167,0.046738386154174805,0.28334572983853307,0.09201751351093401,0.2461346188180682,0.33381209200784207,1
00168,0.08304142951965332,0.35782004918004023,0.12460948499542975,0.5821459025383218,0.2582898582041942,1
00169,0.10733580589294434,0.23203397291852654,0.07528134420677147,0.15274356451258223,0.48250746448713694,1
00170,0.19510102272033691,0.5600279612374817,0.19447801490873834,0.4341810529711736,0.7886039677380964,1
00171,0.12495112419128418,0.5406445198822207,0.19165786694825765,0.5176164844118203,0.5658169257630544,1
00172,0.07335376739501953,0.21956728844243395,0.07390834708135666,0.13988780113628976,0.5101419260522629,1
00173,0.10298418998718262,0.4460969126508736,0.15198979388225117,0.4046607569910197,0.4969870259423156,1
00174,0.07613897323608398,0.10449278195098793,0.03344584642908297,0.061208705182401756,0.35682011010043213,1
00175,0.09092283248901367,0.21267224979365165,0.06811735267210013,0.13647019336161823,0.48157159870231203,1
00176,0.05283761024475098,0.23321936743481475,0.07768894365879683,0.1419160082484647,0.6539385368262733,1
00177,0.026988983154296875,0.03658617562314519,0.011132134705617825,0.019187279151943463,0.39252737814043376,1
00178,0.2227952480316162,0.6811749161165406,0.24661578939646614,0.6000999495971517,0.7875787219420527,1
00179,0.04364299774169922,0.31498406306885385,0.10751906776936038,0.2740751261936499,0.37024792096542236,1
00180,0.13081598281860352,0.13270774946787883,0.042037551757590434,0.07470629617884311,0.5934868410539941,1
00181,0.1735398769378662,0.5659136970348423,0.19239184729147066,0.5176189998612407,0.6241476952918662,1
00182,0.06210803985595703,0.19405286144194286,0.0618300633352432,0.12336276391554703,0.4544842510218803,1
00183,0.18107366561889648,0.4874727694369483,0.16550629398912256,0.4329763337450196,0.5576628338705963,1
00184,0.13840389251708984,0.7343025898758122,0.26624571828194754,0.8077442515865414,0.6731027890333551,1
00185,0.08966779708862305,0.3612943115562447,0.11930170607121227,0.36194674735571425,0.3606442236521495,1
00186,0.06756114959716797,0.30500664032666397,0.10530125068767951,0.2609185099445252,0.36702365359426764,1
00187,0.13789939880371094,0.2579004274916482,0.08294630576735615,0.17053486216960123,0.5288131019838337,1
00188,0.06376791000366211,0.3396930349537519,0.11474358010396146,0.256675714680964,0.5020831432655172,1
00189,0.18904995918273926,0.5775192204031194,0.19919653136303728,0.44836448981187565,0.811187951285734,1
00190,0.10373663902282715,0.48492866658812095,0.16718920562447975,0.4534558483853249,0.5210961678221177,1
00191,0.0939781665802002,0.3787423511324143,0.13061819595645413,0.3492755718935594,0.41363919420099576,1
00192,0.0691993236541748,0.36124872838693545,0.11939864394495675,0.2641407372443091,0.5712682553072929,1
00193,0.028134822845458984,0.09375286443062579,0.03034085589866523,0.05651407555548023,0.27487821851078637,1
00194,0.03286409378051758,0.08618049036239572,0.026309966365728448,0.057072590357075494,0.17588407957881005,1
00195,0.08744311332702637,0.29713703757076587,0.0984995920603172,0.21488808849311408,0.48139041240375485,1
00196,0.12828826904296875,0.46081134687807174,0.15490652381788733,0.3651018435920309,0.6245280474649406,1
00197,0.04077434539794922,0.5502661416989875,0.19836966945847453,0.5013448719448018,0.6097672778561354,1
00198,0.016480684280395508,0.3681545388666674,0.12642929276476528,0.32912839059674504,0.4176807111044854,1
00199,0.07761621475219727,0.36829847825023904,0.12006624344465912,0.28115842307999483,0.5337134853941576,1
00200,0.19935870170593262,0.3549868165529487,0.12103041721556997,0.23569461270481756,0.7187865016245092,1
00201,0.04776501655578613,0.2633141030248225,0.08680896576902707,0.2589285268617008,0.26785079928952044,1
00202,0.10747933387756348,0.43192930105771743,0.14939966973507424,0.30761688638667617,0.7248527299250566,1
00203,0.1257483959197998,0.02414011712745665,0.007250553087062411,0.012339148356075818,0.55347414699417,1
00204,0.09582972526550293,0.3102731689979333,0.10149873290394332,0.22062800574216485,0.5226253241406432,1
00205,0.22412800788879395,0.5759457148423722,0.20467154104194832,0.4763829155767551,0.7281211564193709,1
00206,0.22945284843444824,0.7014871410574299,0.2509960319480429,0.5657843193283423,0.9228260849077053,1
00207,0.1210019588470459,0.314873636065826,0.10906456548433204,0.22312465149088015,0.5347723209337516,1
00208,0.03005242347717285,0.2371884289001145,0.07711011380736152,0.21505922300057914,0.26439410512917405,1
00209,0.01112508773803711,0.07544514671840112,0.02432962720732505,0.0433971968625434,0.2884867941047716,1
00210,0.12064957618713379,0.5274105019077953,0.18427035299828132,0.5296902820127223,0.5251502619901719,1
00211,0.19718337059020996,0.7727270889407882,0.28226903586650615,0.7733756364511327,0.7720796282540392,1
00212,0.05202054977416992,0.4036652814426139,0.13343939005890582,0.3709840047664879,0.442660819024707,1
00213,0.04833364486694336,0.16376848179207001,0.053149185961717436,0.10154099622150094,0.4229898199248038,1
00214,0.0767362117767334,0.3544876175326191,0.11825123466914511,0.30897143123456217,0.415731129476584,1
00215,0.25043511390686035,0.4673777923079409,0.1591841959066385,0.34048139710453434,0.7450590738309719,1
00216,0.17282867431640625,0.69510826056875,0.23991000133667062,0.8245444863814947,0.6007958823107693,1
00217,0.14448237419128418,0.7954508547429119,0.29157465769380947,0.8037121928439298,0.7873576248489188,1
00218,0.023662805557250977,0.2653688202059601,0.08556142912710508,0.21318098922911063,0.3513912529961441,1
00219,0.10055732727050781,0.4440117032529887,0.15089741685949828,0.5301563892945885,0.3819491005637755,1
00220,0.07143950462341309,0.18621016450447767,0.060732732154251796,0.13065054949455845,0.3239866500657121,1
00221,0.07654166221618652,0.5682787547044471,0.20614622922686146,0.4723507112842988,0.7130996534174594,1
00222,0.11510777473449707,0.5032119571964503,0.17235854737604633,0.47683809137173594,0.5326741073247423,1
00223,0.08944201469421387,0.37826257865716795,0.12710219922380336,0.3279914273604747,0.44673325566738603,1
00224,0.12923645973205566,0.3574835461400614,0.11856338956909511,0.30090562431626194,0.44026448305584537,1
00225,0.15842485427856445,0.2861115007974443,0.09822525276740456,0.17597165912695906,0.7647899972368057,1
00226,0.015615701675415039,0.3714472591179492,0.12630109805108544,0.3327480647968609,0.42033270335510187,1
00227,0.06319236755371094,0.13440567015482363,0.0417189598955607,0.08118529473906613,0.39019472289434265,1
00228,0.1834414005279541,0.7262846607556671,0.2647054399329544,0.6628152257122025,0.8031966501557474,1
00229,0.07890105247497559,0.4132136257341861,0.14151097748453367,0.38823938235605177,0.4416217952747107,1
00230,0.08721518516540527,0.3946967852663507,0.13540233680001468,0.32720259590439765,0.49727236192935503,1
00231,0.10387039184570312,0.4215198605152287,0.14138051010923872,0.4855737449043299,0.3723957208720632,1
00232,0.014132499694824219,0.42334042123725696,0.15324773264006034,0.36478507321681625,0.5042889499301239,1
00233,0.058197736740112305,0.2924441808359919,0.09805918323754266,0.2452037902654251,0.36223070371889093,1
00234,0.050940513610839844,0.4329758382923875,0.14706638606605033,0.608766264158008,0.33596180734881026,1
00235,0.27513885498046875,0.7515609460032234,0.2713992066220807,0.7115169980312231,0.7963810134904981,1
00236,0.11937355995178223,0.6851046268430121,0.24554953517976044,0.6273295398940261,0.7546010185933318,1
00237,0.0881032943725586,0.3710475683333328,0.12582712735599422,0.29793089637703907,0.491723933024718,1
00238,0.06930780410766602,0.2831359070095068,0.09541318367879244,0.2360594156134545,0.3536663273924248,1
00239,0.10182929039001465,0.4350233928260126,0.1519040581352556,0.3564503176048869,0.5580313997942906,1
00240,0.06620907783508301,0.429874612959229,0.15194192969578338,0.47354168692226534,0.3935810155986748,1
00241,0.046797990798950195,0.5845861460377889,0.20409535980935725,0.4722062307359197,0.7671624023049982,1
00242,0.1533036231994629,0.5081077981862616,0.17123819529296228,0.42759431541425996,0.6259752359936251,1
00243,0.11829471588134766,0.31263137112883516,0.1047111578078388,0.20707064599608194,0.6377384538152611,1
00244,0.008183717727661133,0.07966441831932722,0.02606855905095333,0.09098324836125272,0.07085024733257914,1
00245,0.08433890342712402,0.31989328243831616,0.10746550697626259,0.21282682625521918,0.6437370821914067,1
00246,0.05687117576599121,0.42558059689109395,0.14500240372603382,0.5179030330978682,0.36119351460150845,1
00247,0.2281944751739502,0.7010316126134402,0.2500328035788985,0.659864990382576,0.7476764803776211,1
00248,0.13446259498596191,0.596534120189619,0.21312707784385257,0.6082074268986146,0.5853004660851793,1
00249,0.042343854904174805,0.21034056993953928,0.06775896009988433,0.1574128815391632,0.3168900226350016,1
00250,0.15911483764648438,0.329011167943858,0.11052939312382559,0.2263821294143032,0.6018617253736561,1
00251,0.05882573127746582,0.17958086646494364,0.057984897011723914,0.12561351744598412,0.31484983493060675,1
00252,0.2322368621826172,0.7446163623751364,0.2649670505831614,0.8292734007342373,0.675642824285146,1
00253,0.08202075958251953,0.3584243270554143,0.11774280375051431,0.2953258531480728,0.4558117588147777,1
00254,0.17434144020080566,0.5538889060227179,0.1920309101922127,0.5230915662551744,0.5885395354927411,1
00255,0.06445121765136719,0.4244682473069474,0.1465150702955581,0.5207821609304253,0.3582189227806424,1
00256,0.06852889060974121,0.30581327973849504,0.09989353698525133,0.19318375540564517,0.7333960866613172,1
00257,0.05506420135498047,0.3987267983438481,0.1322430759096865,0.36956822944630147,0.4328806552057985,1
00258,0.094573974609375,0.129362013723118,0.03999397536447954,0.07592671022910616,0.43670154767523234,1
00259,0.014502763748168945,0.5253544505538537,0.17965658627419384,0.4830590672212267,0.5757671063235901,1
00260,0.10499048233032227,0.26630453299452195,0.08704632739537718,0.17412265363496396,0.5658922846417812,1
00261,0.208601713180542,0.6670164732843549,0.2371424364798923,0.725740880221364,0.6170841850721791,1
00262,0.13709163665771484,0.5324450646836114,0.18686909372579397,0.4495499161744962,0.6528229149183972,1
00263,0.0371096134185791,0.5592677880624696,0.19477047579182363,0.6313692988711781,0.5019462163482173,1
00264,0.10710787773132324,0.05813694200970024,0.017843348318875452,0.03088528925325492,0.49415407178066567,1
00265,0.10917091369628906,0.4060431418266274,0.13804231493896485,0.41248449429564793,0.39979987224960595,1
00266,0.05420398712158203,0.23450162388804843,0.07688421205677626,0.14439537625138554,0.6237151171310737,1
00267,0.16755270957946777,0.3778185850439983,0.12717519833164923,0.2562627442665919,0.7187517857692325,1
00268,0.06495046615600586,0.14464671782121247,0.04728099538937662,0.08414151573661452,0.514919300149193,1
00269,0.12542438507080078,0.3192237514468416,0.10551927446050194,0.2168217796938799,0.6049185290102974,1
00270,0.253795862197876,0.6250126057288325,0.21728963871727347,0.5342147511923472,0.7529955583100919,1
00271,0.09397339820861816,0.6379523834667935,0.2300426770535256,0.5769434711901216,0.7133898208844108,1
00272,0.1513075828552246,0.03997255720990837,0.012122922507776216,0.020613585868931503,0.6567576909782233,1
00273,0.11873269081115723,0.41609398970466127,0.14027551183130726,0.3491539173616117,0.5147899334508164,1
00274,0.06348013877868652,0.34645915675628336,0.11864743181272133,0.25362528403222473,0.5464894009137586,1
00275,0.0469357967376709,0.16802733747441728,0.05444788149529753,0.10391490528946526,0.43867989845372724,1
00276,0.12253427505493164,0.40255897374647304,0.13801528703854285,0.3084215073178894,0.579407803548781,1
00277,0.0934913158416748,0.4320372482098345,0.1493643670233128,0.6459218985492093,0.32456407777819085,1
00278,0.09667396545410156,0.46953787960712134,0.16178997035048504,0.43510160797080005,0.5098935892215787,1
