sample_id,depth_mse,depth_rmse,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00237,1088.488647651959,32.99225132742473,0.26339852809906006,0.6785433292388916,0.7244063019752502,75.65227508544922,4.821841723008118,6.866972923278809,4.33203125,0.22440768499406435
00243,4199.778608525509,64.80569888926057,0.3365177512168884,0.6952948570251465,0.6928402781486511,75.34601593017578,4.382877703522752,10.436381340026855,3.9296875,0.3155395371155619
00245,195.2259243634017,13.972327091912847,0.3054744601249695,0.5935505628585815,0.7599398493766785,74.62699890136719,4.694975621425389,12.650289535522461,4.91015625,0.49037838115021354
00260,907.3731753715006,30.12263559802662,0.3397659659385681,0.7834272384643555,0.6319986581802368,76.85234832763672,3.6047301511646688,11.348228454589844,3.810546875,0.33886246203943743
00264,3816.91149748332,61.78115811057057,0.3700330853462219,0.6188642978668213,0.6284873485565186,73.16812896728516,2.172255935420648,12.121869087219238,3.927734375,0.36099773556500064
00294,5991.29201256111,77.40343669735284,0.4035643935203552,0.7330093383789062,0.5277695059776306,70.81558227539062,2.7290893717421323,6.335725784301758,4.08203125,0.3414261843134151
00315,389.05852034513714,19.72456641716459,0.2121766209602356,0.540756344795227,0.6069592237472534,73.32815551757812,3.6853116741793333,12.529502868652344,4.58984375,0.37710839293178
00324,296.0029231367661,17.20473548581222,0.2595447897911072,0.574335515499115,0.6147752404212952,76.33692169189453,2.6037750511864672,9.668976783752441,4.83203125,0.45595211164059685
00330,1017.3238593265387,31.895514721141257,0.31680601835250854,0.7621446847915649,0.6932119727134705,74.73418426513672,2.852420580806274,10.095129013061523,4.4140625,0.15113172670269007
00391,2223.870828480127,47.157934947155255,0.3269765377044678,0.7999501824378967,0.47955915331840515,71.09892272949219,2.8026341485436217,12.09518051147461,4.61328125,0.3035100163515513
00395,699.6590705720106,26.45106936537747,0.3161749839782715,0.7113014459609985,0.5707922577857971,72.18407440185547,3.1416376298802953,10.344541549682617,4.75,0.31504142665608587
00399,2711.1458351925503,52.068664618871786,0.2603343725204468,0.699289083480835,0.5963831543922424,71.49624633789062,3.2283027688397263,8.725643157958984,4.06640625,0.21376829204744222
00405,654.9512487115305,25.592015331183486,0.2755948305130005,0.6939265727996826,0.5082426071166992,67.82125854492188,3.424844906005664,10.032940864562988,3.8046875,0.23275410478179231
00423,3050.542609049771,55.2317174189774,0.3741307854652405,0.716358482837677,0.6223711967468262,74.98095703125,2.99151773919911,10.626359939575195,4.28125,0.155073757645493
00432,2491.4215795096093,49.914142079270576,0.2358694076538086,0.5719854831695557,0.6776997447013855,75.33867645263672,2.771699120949567,9.564319610595703,4.36328125,0.19528785465551146
00434,1346.9901043110997,36.70136379361262,0.28025341033935547,0.6702002286911011,0.7499282956123352,75.51681518554688,3.0367506208670143,8.673311233520508,4.87890625,0.1829020930372532
00443,924.6107454231452,30.407412672293333,0.27941346168518066,0.6948740482330322,0.47966641187667847,71.35863494873047,3.225827867555939,10.674158096313477,4.5234375,0.28877017051775605
00464,1314.3245358594654,36.25361410755437,0.33809852600097656,0.7330065965652466,0.6143006086349487,74.12427520751953,2.5546260000037706,7.1660237312316895,3.91796875,0.25099241399784955
00471,424.7111287905132,20.60852078123302,0.29867589473724365,0.724628746509552,0.49942296743392944,71.5250015258789,4.5803148892994985,11.91069221496582,4.02734375,0.6348507490404954
00476,985.3716982437926,31.39063073982096,0.32538968324661255,0.5994358062744141,0.6594475507736206,74.49600219726562,2.5854063460335563,9.389702796936035,4.7734375,0.2111463584694224
00500,4260.009590772301,65.26874895976098,0.3007690906524658,0.7218384742736816,0.6105504035949707,74.14422607421875,3.587449810754773,10.202285766601562,4.55078125,0.12549139991681663
00510,984.6042847166635,31.378404750985407,0.3207027316093445,0.7064648866653442,0.6464663147926331,74.90142822265625,3.432447550044113,11.22689151763916,4.4140625,0.30593878521877116
00511,300.9313079098591,17.34737178681137,0.3276446461677551,0.7486503720283508,0.664191484451294,75.49935913085938,3.59176288111844,9.788764953613281,4.859375,0.12621285564792156
00536,1813.12802171301,42.58084101697629,0.35235780477523804,0.6660140752792358,0.5675755143165588,68.2717514038086,3.242295304297347,11.993345260620117,4.48046875,0.36190908704762775
00548,411.0297861559192,20.27386954076402,0.2326377034187317,0.5757666826248169,0.6007455587387085,75.10543823242188,3.9375664156911654,10.646248817443848,4.7265625,0.293175005325802
00564,1390.4301635157556,37.288472260415226,0.3328441381454468,0.650188684463501,0.6215395927429199,73.77031707763672,3.4127728527040753,12.02468490600586,4.640625,0.2892857633486593
00569,2636.7760851060048,51.349548051623636,0.32732635736465454,0.7583921551704407,0.5689234733581543,74.38163757324219,2.5505007378249904,9.19310474395752,4.94921875,0.2900560447273546
00577,784.3238036640274,28.005781611374953,0.2800444960594177,0.6686004400253296,0.6317231059074402,71.53556823730469,3.6647844456425385,10.524770736694336,4.16796875,0.20127973139449143
00587,1116.8739133259303,33.41966357290166,0.2997671365737915,0.6223911643028259,0.5531282424926758,70.41377258300781,3.108335372732871,11.297025680541992,4.0390625,0.21669868412020032
00606,640.3155305735379,25.30445673342026,0.3258228898048401,0.6535407304763794,0.6229668259620667,69.90174865722656,3.545697111526096,12.712276458740234,4.8359375,0.3232861651523806
00635,2691.5246704483193,51.87990623014193,0.2361798882484436,0.6387519240379333,0.5789851546287537,69.74584197998047,2.7622721222165256,12.774679183959961,4.30078125,0.34701916003555855
00641,1043.331991563334,32.30065001765961,0.24921083450317383,0.47865039110183716,0.7380965352058411,74.68743896484375,3.596937706715573,12.036067962646484,4.6640625,0.45058508541213826
00645,899.2142728742634,29.986901688474976,0.28431499004364014,0.6675838828086853,0.5829114317893982,71.95819091796875,4.102577361056148,11.464376449584961,4.54296875,0.36438961150407145
00651,888.0839706580841,29.800737753587313,0.6240281462669373,0.9218454360961914,0.7700952291488647,77.64795684814453,4.1139168938086605,10.877448081970215,4.734375,0.09637888779382475
00656,1253.3242768095183,35.402320217882874,0.22303444147109985,0.5104686617851257,0.5527611374855042,72.1355972290039,4.411193691500785,14.123454093933105,3.94140625,0.5527974997812073
00658,560.311021860378,23.670889756415537,0.25508445501327515,0.65679931640625,0.527756929397583,68.64888763427734,3.2938037475091275,9.692195892333984,2.79296875,0.20810390751314
00666,3971.0027059118147,63.01589248683077,0.27933335304260254,0.6192219257354736,0.6407357454299927,73.39695739746094,2.8671927724419377,11.488580703735352,4.7734375,0.18154990923039896
00687,182.07815370958295,13.493633821531654,0.273141086101532,0.6554378867149353,0.5881785154342651,73.93097686767578,3.281330995027407,9.341057777404785,4.2109375,0.14891780058594872
00690,1081.252014128121,32.88239672116558,0.3997730016708374,0.8688552379608154,0.6069355607032776,65.21839904785156,3.9481038481902067,14.375986099243164,4.09765625,0.28515118744734386
00694,133.53642103586378,11.555795993174325,0.3327999711036682,0.6464375257492065,0.5658602714538574,69.67053985595703,2.9531852972722175,10.616037368774414,4.65234375,0.2744470866845053
00699,2062.2999057453485,45.412552292789584,0.3847162127494812,0.7733199596405029,0.6391336917877197,74.77617645263672,3.828584994719684,7.948155403137207,4.390625,0.18759596792319685
00708,1494.700691431848,38.661359151378115,0.3411836624145508,0.6707322001457214,0.5304802656173706,72.3506088256836,2.443003363019091,9.996784210205078,4.109375,0.2394607066553162
00711,333.6310195436218,18.26556923678049,0.39646202325820923,0.733454167842865,0.6840236186981201,73.9072494506836,3.1919574414695036,10.056171417236328,4.7109375,0.2071892230512103
00728,1543.6595677509022,39.28943328365659,0.35127711296081543,0.694783627986908,0.6057713627815247,73.65480041503906,4.032878010618494,10.017545700073242,3.96875,0.25685059855051057
00732,923.5252278476414,30.38955787515905,0.25916701555252075,0.5648961067199707,0.7797567844390869,76.38365173339844,3.6915282929730724,11.16867446899414,4.90234375,0.3260730986665632
00734,1556.406053179482,39.45131243925203,0.3762989044189453,0.7379645109176636,0.55069899559021,73.40056610107422,3.825001727165522,7.119699001312256,4.00390625,0.26244019159208337
00737,361.8291661722395,19.021807647335716,0.2604042887687683,0.6050535440444946,0.577206552028656,71.78172302246094,3.3938432248459347,8.507203102111816,4.03125,0.33609889158072814
00741,1724.2893087162186,41.524562715532824,0.3235819339752197,0.6997839212417603,0.6173174977302551,75.74462127685547,3.144625053478213,9.167622566223145,4.59765625,0.25423207149658794
00780,1572.9728810663394,39.660722145043444,0.3006012439727783,0.3912069797515869,0.6133636236190796,74.1971206665039,5.051127379596484,14.4500732421875,4.81640625,0.7168717246810351
00784,1190.6554926197957,34.50587620420319,0.23293209075927734,0.565348207950592,0.6356255412101746,73.88810729980469,2.5710139376807764,10.7780122756958,4.16796875,0.3041409704082052
00786,1431.1154589828548,37.830086690131374,0.24661296606063843,0.5630469918251038,0.6730692386627197,72.3819808959961,3.9512657403426146,13.025154113769531,4.5703125,0.5971506732312486
00791,1721.952863969497,41.49641989340161,0.516198992729187,0.9482674598693848,0.4094851016998291,70.52560424804688,3.3729312458795624,10.83395004272461,3.9609375,0.22572360846306297
00867,867.6410282882878,29.4557469484019,0.38398152589797974,0.7044146060943604,0.6628084182739258,75.57244873046875,3.961897222981994,9.29858112335205,3.974609375,0.23007968918497698
00872,1312.4385296924954,36.22759348469748,0.46279048919677734,0.7152634263038635,0.6928812265396118,75.6846923828125,4.29878245749905,8.148172378540039,4.4765625,0.46649441673011555
00880,727.3575675830341,26.96956743411051,0.36141109466552734,0.7495384812355042,0.5406005382537842,70.4903793334961,3.017979375896556,12.248546600341797,4.0546875,0.4294484369472733
00884,7398.461321326166,86.01430881734832,0.3471338748931885,0.6397111415863037,0.6989971995353699,75.68295288085938,4.337130753256116,9.010684967041016,4.39453125,0.4493655195928202
00885,1659.4813546683868,40.73673225319364,0.29988163709640503,0.6645138263702393,0.6054375767707825,70.00249481201172,2.905455006306053,11.191427230834961,4.6015625,0.3094753272580576
00886,808.7303994036098,28.4381855856454,0.3243224024772644,0.6420496702194214,0.6652644276618958,76.23307037353516,3.7208694367528827,11.305898666381836,4.703125,0.3283108922464854
00896,776.8263067295048,27.871603949710266,0.28100675344467163,0.6049960851669312,0.6149458885192871,72.95520782470703,3.3346123317367895,12.765807151794434,3.955078125,0.5047859645970043
00921,2563.0836002665283,50.62690589268248,0.35188817977905273,0.8185538649559021,0.5723171830177307,54.927669525146484,3.8373499934561393,8.791522026062012,2.599609375,0.2989131790983233
00929,2204.8815438084507,46.95616619580916,0.368835985660553,0.804223895072937,0.5731849074363708,73.57388305664062,2.4209352513348072,10.484580993652344,4.34375,0.24420608657694629
00931,1870.7812931186672,43.25252932625637,0.3014776110649109,0.6272833347320557,0.5348990559577942,75.04194641113281,3.1090480407232906,13.74837875366211,4.26171875,0.3019968268376394
00933,477.80666753024,21.858789251242623,0.22999441623687744,0.5295636653900146,0.7498394846916199,76.19573211669922,3.3771197782234825,10.750102996826172,4.80078125,0.26663752425371146
00948,96.20433935607976,9.808381077225729,0.21093040704727173,0.5677404999732971,0.5752825140953064,73.40433502197266,2.9008615946448417,9.660930633544922,4.2734375,0.41878330375334644
00952,1473.0291608084474,38.38006202194634,0.36804282665252686,0.7202833294868469,0.6241031289100647,74.31928253173828,3.4272278017480287,10.520371437072754,4.57421875,0.399698252730542
00997,508.19731329847946,22.543232095209405,0.28044188022613525,0.737038254737854,0.5050942897796631,74.11260223388672,2.842920136811347,9.661361694335938,4.5546875,0.33482196105100254
01001,1333.5941634192427,36.51840855540179,0.37785977125167847,0.7235071063041687,0.611998975276947,74.4569091796875,2.0257847484537645,9.202486991882324,4.51171875,0.22132219491429808
01014,641.0278165973335,25.31852714115364,0.31783390045166016,0.6443091630935669,0.5698643326759338,72.84508514404297,2.5859577509831797,10.733743667602539,4.59765625,0.18726844418038524
01018,756.9334505514319,27.512423567389185,0.3214424252510071,0.6321994662284851,0.6637019515037537,72.90656280517578,3.0179150272911413,4.219127655029297,4.1171875,0.2044804195895318
01027,1357.5977537019023,36.84559340955038,0.32450759410858154,0.6139106750488281,0.5875895619392395,73.16337585449219,3.5395334197096453,12.36904239654541,4.5,0.22296637643614708
01029,1190.4840031159727,34.50339118283843,0.43106502294540405,0.7490882873535156,0.693326473236084,74.03926849365234,3.863310088912526,12.678471565246582,4.34375,0.2600663864554227
01071,2902.2666306349547,53.87268909786251,0.3021683692932129,0.8227280974388123,0.6792991161346436,75.23422241210938,4.582081395160909,9.720172882080078,4.41015625,0.4264725938689292
01080,209.63298388319967,14.478707949371714,0.5083363056182861,0.6771233081817627,0.7850064635276794,75.66641235351562,4.820722355175878,14.35644245147705,4.91015625,0.5215519541511412
01091,1671.1749879837207,40.88000719158108,0.2798362970352173,0.5512187480926514,0.6340283155441284,75.818115234375,3.4080434553542522,8.688708305358887,4.77734375,0.3412472315265251
01093,385.40255332185194,19.63167219881821,0.2681031823158264,0.6500046253204346,0.6170819997787476,75.44221496582031,2.398794476912629,11.583351135253906,4.88671875,0.21043585557304323
01118,818.1323439871314,28.603012848074787,0.29476916790008545,0.6415300369262695,0.4591559171676636,74.88349151611328,2.0845050364327427,9.056760787963867,4.359375,0.16759317666141477
01119,581.4958426918655,24.114224903402256,0.2699757218360901,0.47611185908317566,0.7232910394668579,76.28878021240234,4.02658397753152,11.673192024230957,4.85546875,0.3898326550251615
01136,1290.6860000496993,35.926118633240904,0.3009236454963684,0.6539149880409241,0.6091628670692444,75.93666076660156,3.6628942632779093,10.87944507598877,4.4140625,0.16364082950528244
01168,3394.984663203327,58.266496918926975,0.5086977481842041,0.8832067847251892,0.6774020791053772,76.5468521118164,2.5816972505264926,8.586477279663086,4.53125,0.19489410734880158
01175,1975.0372587674988,44.44139127848608,0.29188740253448486,0.6060165166854858,0.5255377292633057,72.56573486328125,2.827415401036535,11.404111862182617,4.59375,0.29014965888424027
01207,735.6480250839975,27.12283217298661,0.2616444230079651,0.600544810295105,0.6454405784606934,73.39430236816406,3.881251023791653,12.191030502319336,4.5546875,0.3418042512266168
01209,1411.1895082888993,37.56580237781298,0.3512105345726013,0.7572911381721497,0.626181423664093,75.45575714111328,3.9441220732906657,7.477972030639648,4.15625,0.21948789352320466
01217,536.6420870470864,23.165536623335242,0.2734025716781616,0.6027659773826599,0.6837760806083679,70.82862854003906,3.200541503126715,9.634563446044922,4.55859375,0.12581396989340396
01227,2451.2667315850513,49.51026895084545,0.4011662006378174,0.8337440490722656,0.4746329188346863,68.46324920654297,2.7611565053651685,10.08357048034668,4.44921875,0.3684231325674618
01236,457.3177275301293,21.38498836871625,0.2412164807319641,0.5828262567520142,0.7504245042800903,75.27849578857422,3.8186376983943284,9.663790702819824,4.64453125,0.2892234030805139
01248,2615.5531125102843,51.14247855266974,0.32353460788726807,0.705147385597229,0.5503043532371521,74.31114959716797,2.837835905564848,7.884318828582764,4.75,0.2901602911851389
01250,1325.5998179527728,36.40878764739047,0.34915393590927124,0.6750834584236145,0.5169345140457153,67.1105728149414,2.9976290989230323,8.918479919433594,3.439453125,0.12579836173171077
01262,1599.9135665238555,39.9989195669565,0.3797982335090637,0.7771327495574951,0.6030018329620361,74.64554595947266,2.563096731476383,8.166778564453125,4.375,0.09904779496438906
01273,616.4927475437621,24.829271989805946,0.29029202461242676,0.7095127701759338,0.6506233215332031,71.53553009033203,2.9018778047356593,11.05841064453125,4.95703125,0.2320788643918368
01274,424.9446531786135,20.61418572679051,0.24141567945480347,0.40482479333877563,0.5053678154945374,75.31095886230469,5.115691983176115,15.567322731018066,4.71875,0.6800218332463753
01311,2765.7198868687256,52.59011206366388,0.3557245135307312,0.6535990834236145,0.6819484233856201,75.69569396972656,3.4130853798440084,12.01778793334961,4.671875,0.2628112207722484
01318,1028.674997532717,32.07296365371802,0.28162717819213867,0.6546205282211304,0.6012559533119202,76.46926879882812,2.5876657230419524,11.714057922363281,4.44140625,0.18485481710712356
01324,2313.4033055534846,48.097851361089766,0.34659576416015625,0.7674484252929688,0.6791040897369385,74.79240417480469,4.196903272935127,8.547613143920898,4.26953125,0.21082640303300762
01327,1296.7786440089392,36.010812876258974,0.34647423028945923,0.796625018119812,0.5799621343612671,73.54090118408203,3.28545510037853,10.012717247009277,4.66796875,0.13096379873813543
01329,4342.474912487271,65.89745755708084,0.2628176808357239,0.6360354423522949,0.5587280988693237,72.91568756103516,3.846761339242077,10.696832656860352,4.3203125,0.348712175840565
01340,403.5537087032418,20.08864626357988,0.2328929901123047,0.6228920817375183,0.7040296196937561,74.32088470458984,3.339819969669884,11.003395080566406,4.890625,0.21342156872637214
01381,1130.1949998061089,33.61837295001215,0.29930275678634644,0.5875887870788574,0.5930288434028625,77.04010772705078,2.8515350924058955,11.36480712890625,4.265625,0.2978478985568926
01384,1153.8656149670019,33.968597483072536,0.27543842792510986,0.6384333372116089,0.5945839285850525,70.17594909667969,3.139391592666193,11.573204040527344,4.72265625,0.20041999668662314
01386,705.227115897449,26.55611259008835,0.2623107433319092,0.5684240460395813,0.6708512306213379,74.6888427734375,3.5958844194810933,10.848408699035645,4.52734375,0.35757565484963544
01387,1217.0395123407152,34.886093394656776,0.29211676120758057,0.6740760207176208,0.6927667260169983,74.22270202636719,3.8444888256628564,10.619626998901367,4.24609375,0.15564669834482447
01391,478.3947382334792,21.87223669937483,0.323075532913208,0.7187066674232483,0.6240055561065674,74.3857192993164,2.4172547064088596,10.662057876586914,4.84375,0.28402509860638164
01401,1601.9388303360706,40.02422804172581,0.292955219745636,0.6771534085273743,0.714137077331543,75.33402252197266,4.7850964051470015,14.227595329284668,4.59375,0.43750809728078943
01408,2471.942438453309,49.718632709008695,0.2880650758743286,0.7604579925537109,0.6702088713645935,74.54625701904297,3.525131734386281,9.434775352478027,4.79296875,0.17105590016330297
01410,1319.0741384680196,36.319060264109524,0.3023143410682678,0.7104937434196472,0.5823491215705872,68.92703247070312,3.0935278709942216,8.535456657409668,3.75390625,0.24667177863031683
01454,740.0130568051787,27.203181005264415,0.33772313594818115,0.8676634430885315,0.7213435173034668,75.40155792236328,4.775870841583874,9.509456634521484,4.81640625,0.28751050495632746
01455,856.4410911272568,29.26501479800167,0.337730348110199,0.7516828179359436,0.6066392064094543,74.52350616455078,3.5374191586329133,7.1733503341674805,4.65625,0.2650014028875253
01463,1297.0644061065457,36.014780383983265,0.3933161497116089,0.688326358795166,0.4690914452075958,70.635009765625,2.7722197975245093,11.812517166137695,4.08984375,0.36083876876156384
01465,447.51687689886705,21.15459469947054,0.4092996120452881,0.718130350112915,0.616804301738739,75.5076675415039,3.1537806485266486,9.563100814819336,4.1640625,0.20966460653420554
01466,1350.6454670309943,36.7511287858073,0.2497515082359314,0.6792252063751221,0.6287900805473328,74.45622253417969,3.488198133429374,10.536341667175293,4.50390625,0.2921220058372079
01474,343.7049337841774,18.539280832442703,0.2900751829147339,0.7475866079330444,0.6291654706001282,73.94764709472656,3.1320384545892184,8.765771865844727,4.81640625,0.16757351812518861
01475,1467.263543946177,38.30487624240779,0.2991989850997925,0.7382455468177795,0.5946863293647766,74.50709533691406,2.5983126444952735,6.712727069854736,4.2265625,0.169758632147044
01476,823.8412491151824,28.702634881055474,0.42530006170272827,0.739628255367279,0.6620014905929565,73.14191436767578,3.4845658635815986,10.752513885498047,4.453125,0.2458641167552516
01483,1264.4728685507332,35.55942728097197,0.3096495270729065,0.6930412650108337,0.6612188816070557,75.9821548461914,3.146312249030557,10.752298355102539,4.40234375,0.2026829904045536
01490,1290.8418749409184,35.92828794892568,0.28484392166137695,0.7565395832061768,0.7517969012260437,74.57722473144531,4.0559574262814655,10.016403198242188,4.8984375,0.10458530454526731
01515,815.8502381132577,28.563092236542907,0.35679399967193604,0.6514530181884766,0.545523464679718,75.40384674072266,3.4896865386671534,11.457137107849121,4.16015625,0.42419287655905685
01518,1502.4877463660753,38.76193682423616,0.3081573247909546,0.7157451510429382,0.6309295296669006,78.40618896484375,4.182977859340955,7.675911903381348,4.34375,0.23667926346758408
01525,1683.6617439889649,41.03244745307017,0.36546868085861206,0.7728842496871948,0.521227240562439,73.48426818847656,2.429367811644351,12.388078689575195,4.23828125,0.33238523444460705
01532,1356.6037766828986,36.83210252867597,0.2896403670310974,0.6045254468917847,0.6543279886245728,73.40450286865234,3.2555252190400767,8.829009056091309,4.71484375,0.13954542894422206
01535,1508.850948141567,38.8439306474199,0.24930328130722046,0.6046931743621826,0.6864844560623169,76.66056060791016,4.802514865914893,9.670417785644531,4.84375,0.2319227233970969
01537,88.10822423460488,9.386598118307019,0.25532346963882446,0.6364821195602417,0.6983375549316406,74.5240478515625,4.299568621527185,11.80694580078125,4.796875,0.33196472433886415
01539,814.6942504196662,28.54284937457482,0.2536184787750244,0.5358473062515259,0.6560825705528259,75.90924072265625,3.375782061931251,10.06236457824707,4.85546875,0.2944650720264695
01546,1292.0597511966134,35.94523266299181,0.27509456872940063,0.43970024585723877,0.6181074380874634,72.99713134765625,4.213289290782777,14.452188491821289,4.9765625,0.6257190422985919
01548,433.3344319042864,20.816686381465384,0.4001825451850891,0.9230284094810486,0.6485384106636047,71.78807830810547,3.983939455867325,10.159650802612305,4.375,0.26493661331838725
01552,353.8048891763629,18.80970199594781,0.3010786771774292,0.7185322046279907,0.7007033824920654,74.09272003173828,4.105734930772894,8.610918998718262,4.71484375,0.0864891964212969
01554,1053.4095570076952,32.45627145880585,0.30476754903793335,0.6271960735321045,0.5367140769958496,75.29395294189453,2.747980820896071,10.478215217590332,4.75,0.1627251888158654
01561,270.4821565832956,16.446341738614567,0.27887898683547974,0.7359325289726257,0.6491926312446594,74.84184265136719,3.536002379764695,11.117412567138672,4.9453125,0.3793966792445478
01578,848.0502825210776,29.121302898755708,0.38339900970458984,0.8695868253707886,0.7122815251350403,76.7071762084961,3.63653992941585,8.77444839477539,4.59375,0.09567535256823499
01582,1463.4935253966112,38.25563390399656,0.40167808532714844,0.7473828792572021,0.7614806294441223,76.79977416992188,4.4180245883934735,9.64151668548584,4.6640625,0.10465577799901565
01588,655.3540433224026,25.599883658376314,0.2990427017211914,0.7125720381736755,0.601884663105011,74.69292449951172,2.899725312941013,10.48275089263916,4.47265625,0.25976433306860647
01594,1406.7310797216555,37.506413847789496,0.23583519458770752,0.6361234188079834,0.6379129886627197,71.08332061767578,3.0337198167019035,12.21362018585205,4.203125,0.4104948153443601
01596,674.6703073607889,25.974416400773837,0.369773268699646,0.7158319354057312,0.7061889171600342,76.13594055175781,3.8983379886216496,8.868584632873535,4.75,0.2098747407590393
01628,979.0689513108575,31.290077521649856,0.2759231925010681,0.6490042805671692,0.6965691447257996,74.0837631225586,3.7114492812664484,10.401041030883789,4.1796875,0.11471831432370777
01650,1804.4703865665292,42.479058211859275,0.33280128240585327,0.6826490163803101,0.7400234937667847,75.39010620117188,3.9189930101159076,6.48775577545166,4.40625,0.19216986457713212
01666,3171.5093328692637,56.31615516767159,0.37484174966812134,0.7340993881225586,0.6207506656646729,75.31285858154297,2.974253216444799,7.073144435882568,4.17578125,0.31774104766334577
01667,425.95159090388654,20.638594693047455,0.33301472663879395,0.766093373298645,0.7340691089630127,76.10044860839844,3.92007181082793,10.023628234863281,4.76171875,0.14617073083406795
01669,1822.5476325293796,42.691306287455994,0.32592374086380005,0.6591100692749023,0.666769802570343,76.2813491821289,3.6390976737859266,11.203566551208496,4.6875,0.13732146007594567
01677,70.81583683569646,8.415214604256771,0.2944115996360779,0.5887789726257324,0.7009195685386658,74.28988647460938,3.4595460120555237,13.344161987304688,4.79296875,0.3788762898316744
01738,1618.6732512374406,40.23273855005946,0.29858607053756714,0.6679836511611938,0.693569540977478,75.32089233398438,3.2903600934396797,8.28866195678711,4.69140625,0.2934537184360944
01746,2749.3325245999204,52.43407789405589,0.24127447605133057,0.6463937163352966,0.7293315529823303,75.77297973632812,2.2542815578730617,12.30917739868164,4.83984375,0.158226685277629
01751,1094.123384694485,33.077535952583965,0.32510244846343994,0.6755033731460571,0.7070979475975037,76.91285705566406,3.6507835851293957,9.534302711486816,4.01171875,0.20771760875273057
