sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px
00049,0.06860017776489258,0.6445258434181056,0.2396866041502938,0.6502033156083828,0.6389466625364655,1
00050,0.06557297706604004,0.8140198367765927,0.35671004098716846,0.8433460711987288,0.7866646240537651,1
00051,0.11564803123474121,0.6797028657774613,0.24075119308654713,0.6790437530794969,0.680363259251914,1
00052,0.02550053596496582,0.5973075664179034,0.22045350909919995,0.6056546088615051,0.5891874716295961,1
00053,0.08773183822631836,0.7314895760695375,0.2607563344365471,0.7331496247017453,0.7298370280502402,1
00054,0.012753486633300781,0.6892227502678239,0.26193323602806157,0.6866447319225305,0.6918201999886154,1
00055,0.05341744422912598,0.7721537937717615,0.3179091592012468,0.768501533146767,0.775840934491834,1
00056,0.03766608238220215,0.7044705752929991,0.2751275670666785,0.7228119481210004,0.687036992925371,1
00057,0.002963542938232422,0.7719228993888246,0.4832969344010353,0.7656476267095736,0.7783018867924528,1
00058,0.03814888000488281,0.6027124835838177,0.25220791774682544,0.6011074446277687,0.604326116834155,1
00059,0.19865942001342773,0.7855993853913925,0.28929805769308176,0.7846101594022357,0.786591108935211,1
00060,0.05850672721862793,0.6860134976163214,0.2739651965511259,0.6935349130992889,0.6786534719919458,1
00061,0.04082655906677246,0.7762836737443197,0.29398534594694864,0.7818487610883035,0.7707972494749259,1
00062,0.04025983810424805,0.5427828021551494,0.19185503947857274,0.5488446186827113,0.5368534246020963,1
00063,0.12482237815856934,0.6523510802947712,0.23052627464514142,0.6527620462884615,0.6519406314475177,1
00064,0.02505040168762207,0.7927386243569668,0.2973929289212217,0.7986751563258431,0.7868896934317495,1
00065,0.15187478065490723,0.8124301454693564,0.3162937204696783,0.8181548455359343,0.8067850011849975,1
00066,0.17466068267822266,0.7147220408301123,0.26412562388172145,0.706309208550602,0.7233376990573409,1
00067,0.015967845916748047,0.7609485498348636,0.33389031008325076,0.7671185833308448,0.7548769771528998,1
00068,0.01202392578125,0.6884954941389025,0.3041283396851368,0.6859335342639594,0.6910766635878077,1
00069,0.028714895248413086,0.6310527041663069,0.27721756065038794,0.5975473061051653,0.6685386989995165,1
00070,0.018893957138061523,0.5931877281132152,0.2337630432252809,0.5773593953083398,0.6099083931009797,1
00071,0.059088706970214844,0.5589992323148931,0.19364240422826895,0.564054455365645,0.5540338171906694,1
00072,0.054578304290771484,0.7518516825846749,0.32744350672862876,0.7649070846329253,0.7392344598202835,1
00073,0.16027474403381348,0.8102546685594495,0.29679448118140034,0.8034618537102022,0.8171633215581048,1
00074,0.1561131477355957,0.7536236054059263,0.28295589806195637,0.7531407207851115,0.7541071096377936,1
00075,0.0670173168182373,0.6611205138466204,0.22784602036622678,0.6457979800135899,0.6771878190882336,1
00076,0.01801609992980957,0.7132396474881612,0.2629246473848856,0.6901343214451134,0.7379456718373859,1
00077,0.025462865829467773,0.7206854912738363,0.29029614249808766,0.7391267708499143,0.7031420341236428,1
00078,0.16088080406188965,0.8416640120151867,0.3090254430622929,0.834337853798925,0.8491199691073201,1
00079,0.11004996299743652,0.7223283998977352,0.2815812600976768,0.6813314181848118,0.7685749899835285,1
00080,0.03394293785095215,0.6357037076736866,0.24063747226462576,0.6438360013205308,0.6277742895361852,1
00081,0.03145098686218262,0.774183466354761,0.3243585857194036,0.751362619868855,0.7984339934804331,1
00082,0.04389691352844238,0.7444994621467601,0.2694114277168141,0.7870104335829934,0.7063456602338626,1
00083,0.08924555778503418,0.71114512369011,0.2643714920766906,0.7124061305343247,0.7098885730921698,1
00084,0.008760452270507812,0.5505573210309633,0.20620694180171906,0.5646364032222948,0.5371632751324092,1
00085,0.010520696640014648,0.6612616506463209,0.28334549159921724,0.6483105581616697,0.6747407302173605,1
00086,0.004401206970214844,0.6167758105587446,0.2673455714859976,0.6234019501625135,0.6102890479978785,1
00087,0.06865859031677246,0.6923046836405721,0.2842948717948718,0.6902126920739647,0.6944093951521295,1
00088,0.07037925720214844,0.5779567783357187,0.20133678897831128,0.5879732513076236,0.5682758620689655,1
00089,0.13156747817993164,0.7622622882645564,0.3165817856359917,0.7627076258440039,0.76181747043821,1
00090,0.07278800010681152,0.7274366378324689,0.27573310082144004,0.7269329664750487,0.7279410076331871,1
00091,0.17946505546569824,0.7035165014008328,0.2503900484925153,0.7081082086429282,0.6989839600851733,1
00092,0.08047699928283691,0.8269830537146463,0.3323416698015224,0.8190256113999614,0.8350966379927446,1
00093,0.019164323806762695,0.7082730530902237,0.27393445739976324,0.716612134708451,0.7001258196423819,1
00094,0.06098818778991699,0.5988812736774198,0.21242753796770947,0.6098208386922749,0.5883272812023066,1
00095,0.02063584327697754,0.7605069326529633,0.433660174148182,0.7615911637955934,0.7594257842298713,1
00096,0.15666913986206055,0.8764494340183784,0.32685012970486027,0.8733499919344775,0.879570953747006,1
00097,0.046297550201416016,0.7313428255202274,0.2826868189058935,0.7429320342352178,0.7201096299987542,1
00098,0.029123306274414062,0.7058993751211126,0.2818734848453561,0.7023216975571419,0.7095136892111514,1
00099,0.11474394798278809,0.7956598910915526,0.30586764334165145,0.7949055729516219,0.7964156421974397,1
00100,0.03525400161743164,0.7456711805601769,0.31286213916584016,0.7687771360556179,0.7239136190007942,1
00101,0.12223148345947266,0.6116399694594902,0.21288489191099413,0.611914737573048,0.6113654479934671,1
00102,0.1290595531463623,0.7966846059470398,0.29618143583581236,0.8012876051836731,0.7921341885418767,1
00103,0.0165555477142334,0.7049295923651083,0.2992749789071773,0.708333933380377,0.7015578182024738,1
00104,0.010236263275146484,0.4471328586813394,0.16040172922817378,0.3970047048958867,0.5117493472584856,1
00105,0.01735091209411621,0.5518847076026054,0.21028679501765687,0.5163036757128134,0.5927328507741719,1
00106,0.10410666465759277,0.6821159271901931,0.24499054647857754,0.6846411927036219,0.6796092218548317,1
00107,0.020601987838745117,0.6816859415897332,0.2779294820434837,0.7187858027334483,0.6482279002678756,1
00108,0.07622528076171875,0.6771629668304818,0.2393742845009793,0.6588648533680312,0.6965064700561728,1
00109,0.10567641258239746,0.6697428631410342,0.25131902237881326,0.680197365304046,0.6596048637506197,1
00110,0.07781600952148438,0.6462399094981276,0.23298469024284496,0.6470139467620962,0.6454677220174238,1
00111,0.05324196815490723,0.7087396340089559,0.3040182961692396,0.6951409008879913,0.7228810350710724,1
00112,0.007280111312866211,0.668561275694998,0.29336136492277837,0.6786310790895693,0.6587859424920128,1
00113,0.012972354888916016,0.7103473396057094,0.29367724393168365,0.6908656496967469,0.7309596381214933,1
00114,0.028651714324951172,0.6653835505389465,0.3024340715128564,0.6047231514304259,0.739570639369567,1
00115,0.03921389579772949,0.6513760754630519,0.23682015348682015,0.6676698586411308,0.6358586124108442,1
00116,0.04754352569580078,0.7951302659801129,0.30034686487516676,0.7868332898722243,0.8036040862796412,1
00117,0.11535215377807617,0.7597357883433574,0.27606377272296445,0.7539508331576489,0.7656102041887565,1
00118,0.1147456169128418,0.7089889357504842,0.2575449058250309,0.7252793603696824,0.6934142305137246,1
00119,0.01175069808959961,0.8220872688262291,0.4246218914240103,0.8061924278699834,0.8386214789851847,1
00120,0.061275482177734375,0.688950520904254,0.2720576141356705,0.685492280395941,0.6924438312968072,1
00121,0.049872636795043945,0.6864251359832926,0.23761656007420787,0.6736175847710835,0.6997291486888901,1
00122,0.139268159866333,0.7372882621782824,0.26527578881641906,0.7416461661984514,0.7329812729673139,1
00123,0.1101522445678711,0.7507030547923217,0.2796927838965736,0.7570625871189492,0.7444494760407432,1
00124,0.036170005798339844,0.711239103304427,0.26823044626004333,0.69431407704274,0.7290098961566089,1
00125,0.0458376407623291,0.6536241681221613,0.24385527672739774,0.6400807252791836,0.6677531302923457,1
00126,0.0231478214263916,0.7432135959472942,0.28656207738682016,0.7700872395430997,0.718152319144875,1
00127,0.006188869476318359,0.5905726183705642,0.2266709233976225,0.6005470375221512,0.5809241141768349,1
00128,0.004427909851074219,0.7822688157586207,0.4214493838381138,0.788229592935602,0.7763975155279503,1
00129,0.04491543769836426,0.6780450823983478,0.25307995727715915,0.6790258454580681,0.6770671484175432,1
00130,0.02829575538635254,0.6487956855885414,0.24801417367793507,0.6504916540979601,0.6471085375752048,1
00131,0.004191398620605469,0.5704413156055484,0.21231630130660364,0.5945961319681456,0.5481724120002079,1
00132,0.056383609771728516,0.7040953435904748,0.24508271318403302,0.6885365131718043,0.7203735952030448,1
00133,0.08597111701965332,0.7179430980315065,0.28648831132024355,0.7159397541245018,0.7199576849196848,1
00134,0.0669851303100586,0.5730438732377985,0.19800986490949868,0.5597175358419112,0.5870202623508222,1
00135,0.03754234313964844,0.7901350949489814,0.30299675913632423,0.7843570593913529,0.7959988910880875,1
00136,0.03711700439453125,0.6749019741134966,0.2889142329920422,0.6760277492291881,0.6737799422246082,1
00137,0.0604860782623291,0.7543003618015106,0.3254410805866153,0.7623543045443975,0.7464148128782229,1
00138,0.07504463195800781,0.75943618291186,0.3252600828923078,0.7641028084890075,0.7548262125379823,1
00139,0.03250932693481445,0.7168499256677645,0.3145260763270823,0.7118163016853191,0.7219552474186925,1
00140,0.02182459831237793,0.757585198824134,0.2880953299565129,0.7497241612864463,0.7656128328920729,1
00141,0.040584564208984375,0.5776509106967699,0.20260612955983787,0.5735266472412821,0.5818349194204008,1
00142,0.05054903030395508,0.7270055031077095,0.307448533145826,0.7034402739390052,0.7522043266553962,1
00143,0.2129511833190918,0.8138779405071147,0.2934153679360347,0.835094079370162,0.7937131135136953,1
00144,0.011530876159667969,0.6180897032067255,0.25186490960294083,0.5950913902902986,0.642937094246698,1
00145,0.11080670356750488,0.6178528617136947,0.21163216979841,0.6386434201098639,0.5983732679705868,1
00146,0.03362321853637695,0.7253728007414615,0.2650812408710778,0.7369137605831548,0.7141877575649527,1
00147,0.11901044845581055,0.7622730877101935,0.29045424829813893,0.7715529503211357,0.7532137994620389,1
00148,0.11206841468811035,0.8254170482524659,0.3187555661852867,0.8339875204499957,0.817020933177721,1
00149,0.022552967071533203,0.7019675712696215,0.25943447780536166,0.712275620018183,0.6919536223564026,1
00150,0.0549619197845459,0.5931854979615924,0.20588913628731365,0.5965548504079783,0.5898539920826693,1
00151,0.010193586349487305,0.6499651999734969,0.23912889434773366,0.645585311659455,0.6544049237815788,1
00152,0.05315136909484863,0.6941454189488103,0.27319003491071264,0.6821825391485334,0.7065353542408791,1
00153,0.15694570541381836,0.7189334545940874,0.25865539239741797,0.7226612464642598,0.7152439244032467,1
00154,0.07705402374267578,0.6060149533788346,0.22114241181347086,0.6039735386214835,0.6080702147944591,1
00155,0.09454464912414551,0.7069613694762685,0.2606704865617778,0.703466658597046,0.7104909760514375,1
00156,0.16442012786865234,0.7335037222547519,0.25996122672351507,0.7433558382200258,0.7239093417221797,1
00157,0.019038677215576172,0.6902695302977164,0.3089239170907286,0.6970846795401608,0.6835863494328667,1
00158,0.061734676361083984,0.7843714517305755,0.3011883107448231,0.8185020120957464,0.752973358288357,1
00159,0.042493343353271484,0.6383049752107973,0.22610347435890144,0.6305223587499299,0.6462821163337792,1
00160,0.01917886734008789,0.5711031576598383,0.2099064564347365,0.5873672956913055,0.5557154557154557,1
00161,0.13526225090026855,0.8068388000644445,0.31276105283696176,0.8070473850362487,0.8066303228842011,1
00162,0.10222935676574707,0.7679709022430142,0.2822164031562925,0.7670908925535413,0.7688529333526231,1
00163,0.008526802062988281,0.8104229541386861,0.4405393911957968,0.822698803265854,0.7985080656020251,1
00164,0.01373434066772461,0.7722239992267783,0.3613933741648107,0.7680623546158386,0.776430988175381,1
00165,0.04913830757141113,0.7264878965578114,0.2954704311294124,0.7216025152716387,0.7314398785967209,1
00166,0.023659467697143555,0.7161200332690879,0.3126501666691958,0.7130750239330881,0.7191911600414373,1
00167,0.03500866889953613,0.6606739571306457,0.25672699817537387,0.6429510273296241,0.679401647408599,1
00168,0.16922497749328613,0.7156720079437863,0.25120004410863905,0.7442718246895873,0.6891888415550205,1
00169,0.03167557716369629,0.8972146955637295,0.5102359832005575,0.8968816095501178,0.8975480290738004,1
00170,0.10436582565307617,0.7883906860071133,0.28379975899371873,0.7872742391637083,0.7895103038514707,1
00171,0.11583733558654785,0.7794428281128837,0.2873136578478404,0.7712824967017045,0.7877776820625739,1
00172,0.018688678741455078,0.7019121559409109,0.26362395697665,0.7155614523001557,0.6887738320034111,1
00173,0.08402752876281738,0.7045432834259303,0.27622515521046814,0.6971146616274682,0.7121319328852054,1
00174,0.012676715850830078,0.4844289517697616,0.17944940347228241,0.47366936242241864,0.4956887196385233,1
00175,0.023860692977905273,0.6287820115940786,0.23592916858666316,0.6215489763087161,0.6361853722639728,1
00176,0.010886430740356445,0.725400853966488,0.3183087974459028,0.7189067256520882,0.732013379127663,1
00177,0.0012798309326171875,0.582317077653664,0.22104738154613465,0.5460134128166915,0.6237921408632167,1
00178,0.16680431365966797,0.8260780422838929,0.30642638878677847,0.8269265952763468,0.8252312289961945,1
00179,0.02964472770690918,0.6634924133121375,0.25216126334315037,0.6731516257972157,0.654106484086788,1
00180,0.015429973602294922,0.6504657768683747,0.2508739267394088,0.6411044840693471,0.6601045045620876,1
00181,0.1375892162322998,0.7006780330126948,0.24754698153999669,0.700641666565585,0.7007144032351642,1
00182,0.013712644577026367,0.6617477463157911,0.2555629691409508,0.6863600799791358,0.6388394646148914,1
00183,0.12270116806030273,0.6086715775432292,0.2090570267619448,0.6315000990972436,0.587435960165784,1
00184,0.17039847373962402,0.8729110162381079,0.3238751078841642,0.8697319026224879,0.8761134562188592,1
00185,0.08827042579650879,0.7272503576420818,0.29610691301499836,0.7262723744236738,0.7282309782755509,1
00186,0.04776144027709961,0.7672736828540748,0.3570482847313113,0.7577548595788864,0.7770346970747618,1
00187,0.04305267333984375,0.5085839325743655,0.17975012391256046,0.4956472620946305,0.5222140100188881,1
00188,0.031651973724365234,0.6439807289892857,0.2274244201445382,0.6417165067265249,0.6462609859197762,1
00189,0.09693503379821777,0.7049189155011858,0.2519629459745619,0.7054319621226096,0.7044066145946052,1
00190,0.08998322486877441,0.7590511351035981,0.2936630478272194,0.7507187010653998,0.7675706131647926,1
00191,0.07389307022094727,0.6658872351564838,0.23489857953160553,0.6814764624269997,0.6509952850880557,1
00192,0.031826019287109375,0.8247199608165234,0.364442684918366,0.8163954812417595,0.8332159524491328,1
00193,0.005355358123779297,0.7104775409244128,0.3602763233158798,0.7187694773395067,0.702374739039666,1
00194,0.010441064834594727,0.5212006896678665,0.1887245009744116,0.5143516087045875,0.5282346363509295,1
00195,0.03622603416442871,0.7237977103898656,0.31906309795513754,0.7221063161843586,0.725497046725029,1
00196,0.07198691368103027,0.6474565559484906,0.23160534687353854,0.6292182092172156,0.6667837676716062,1
00197,0.03406548500061035,0.8447824382473613,0.3280865249173636,0.8400487118651185,0.8495698166431593,1
00198,0.012633562088012695,0.7475400787318249,0.30463563740014254,0.7509483100266093,0.7441626446527403,1
00199,0.03410148620605469,0.6222330934163814,0.231021097937736,0.6542242295430393,0.5932247899159664,1
00200,0.058440208435058594,0.6410542704678607,0.23332883029109144,0.6477667716509734,0.6344794594271362,1
00201,0.041753292083740234,0.5326405390360917,0.181177848464937,0.5516028459509154,0.5149386283502558,1
00202,0.044576406478881836,0.6795040805217867,0.24489250318493927,0.6689897147624982,0.6903542276812062,1
00203,0.0019404888153076172,0.603932636972563,0.22083646919686056,0.6758815579309497,0.5458281563605084,1
00204,0.03673195838928223,0.7246144103462303,0.30315369488293986,0.7439846817901535,0.7062271872580467,1
00205,0.14096832275390625,0.7463393346340932,0.27095574563034586,0.7456635276289441,0.7470163677402787,1
00206,0.1270921230316162,0.7655050785011196,0.27432135630956234,0.7643580589911512,0.7666555456911874,1
00207,0.04823184013366699,0.7563544365416748,0.32171808123843965,0.7639286402799816,0.7489289517943973,1
00208,0.023726701736450195,0.7916216689408951,0.3939543880167334,0.7946079564295547,0.7886577434816332,1
00209,0.0015761852264404297,0.8280076109958887,0.4732620320855615,0.841778853426108,0.8146797023201517,1
00210,0.11986374855041504,0.753327033241852,0.28802254822356216,0.7539667226924186,0.7526884283370476,1
00211,0.19548344612121582,0.8844248734280071,0.32764669168458055,0.8891424375881949,0.8797571054586365,1
00212,0.042426109313964844,0.7800981602754762,0.32231910996911134,0.7993233978465619,0.7617760083456637,1
00213,0.010005950927734375,0.6793582388582446,0.30557239076490295,0.7033930613800992,0.656911677403751,1
00214,0.05519533157348633,0.6964902210234577,0.3004836587903949,0.6885739462476135,0.7045906336088155,1
00215,0.1039268970489502,0.6548469553401629,0.23098911841006425,0.6581677949809704,0.651559458603051,1
00216,0.2462141513824463,0.8489682162205864,0.304455814851546,0.8452179099968335,0.8527519516499532,1
00217,0.14586925506591797,0.8666041391786903,0.31965358833081203,0.8669935601974437,0.8662150678295364,1
00218,0.013354778289794922,0.8577894180982981,0.508029017149699,0.8693362373692292,0.8465453155938445,1
00219,0.13864493370056152,0.7820244736204267,0.2873363736960465,0.7885331347728965,0.7756223796200606,1
00220,0.026677608489990234,0.6864751020580688,0.30511096462315973,0.6969900084008079,0.676272739849208,1
00221,0.049544334411621094,0.770762296000175,0.2857951234139488,0.7674731958961329,0.7740797091234329,1
00222,0.10204720497131348,0.7659740787064938,0.3111677396915083,0.7578530759292271,0.7742710128290239,1
00223,0.0627434253692627,0.6944426198357152,0.27979884564832275,0.6932418824691733,0.6956475239204751,1
00224,0.08298349380493164,0.6197540457502859,0.219346239578963,0.6233300197093588,0.6162188676677404,1
00225,0.03385424613952637,0.6668331092858519,0.24322505274537498,0.6720870453184972,0.6616606797457861,1
00226,0.012399435043334961,0.7979276329316233,0.32626507852211517,0.8037571865325821,0.7921820325218465,1
00227,0.012375831604003906,0.915542345479365,0.5642130368717663,0.9173730446174,0.9137189384337673,1
00228,0.14999914169311523,0.8693960817500846,0.3246429760200287,0.868156950259242,0.870638755553286,1
00229,0.068695068359375,0.7402587125114116,0.3077447946221249,0.7375819080408708,0.7429550168660563,1
00230,0.05488181114196777,0.7378979253243061,0.30357277528426413,0.7447380653457346,0.7311822900188968,1
00231,0.13642168045043945,0.7169048560733567,0.25813289410014967,0.7211033320866699,0.7127549865866993,1
00232,0.010054349899291992,0.7981589861757733,0.4475517789490039,0.7909938109127125,0.8054551587875283,1
00233,0.0394892692565918,0.6266248161086939,0.24801863363618135,0.6142365513493933,0.6395230735261647,1
00234,0.09406208992004395,0.7017069459106476,0.24506355343289615,0.7033014384386287,0.700119666947989,1
00235,0.24611830711364746,0.8333575254622569,0.30420660946992717,0.8267268561796773,0.8400954157655838,1
00236,0.10124325752258301,0.8182749699283717,0.30071631559952294,0.8076110633588056,0.8292242628058145,1
00237,0.051633358001708984,0.734139325058204,0.3206894929921926,0.7221909256300619,0.7464897399771893,1
00238,0.04381084442138672,0.7270433251507736,0.31495071431673105,0.7308659309083785,0.7232604976503454,1
00239,0.06087756156921387,0.704918871799557,0.26109976139606694,0.7075104077324654,0.7023462516252984,1
00240,0.08370518684387207,0.7067225449496268,0.276090636536069,0.6930316020336955,0.7209653226936714,1
00241,0.027538299560546875,0.7909555593758817,0.319341819847381,0.7904055270813132,0.7915063577232967,1
00242,0.09987974166870117,0.6471221806099535,0.22814885773171936,0.6382368246420609,0.6562584283437538,1
00243,0.03229260444641113,0.5492819102822373,0.19565459050665365,0.5635645464948872,0.5357053212851406,1
00244,0.011423110961914062,0.5613978602272138,0.2329207574763692,0.5438929704458173,0.5800669905281605,1
00245,0.0258028507232666,0.7006101326983223,0.2695020499509296,0.7064541464541465,0.6948620127652988,1
00246,0.08133983612060547,0.8010782595656107,0.29439308440389,0.8008699628331243,0.8012866646772806,1
00247,0.19606399536132812,0.8195733961978695,0.30128771661863535,0.820619394128062,0.8185300614239462,1
00248,0.14341259002685547,0.8467765340530081,0.3198606754698738,0.8548949653874544,0.8388108440956539,1
00249,0.02072930335998535,0.6321999540373576,0.25831358100021123,0.6208062568290299,0.6440196888585492,1
00250,0.05220961570739746,0.6322239404800732,0.24420559933720856,0.644045428183923,0.6208285988986977,1
00251,0.022517681121826172,0.6715245585851196,0.28123354764601716,0.6692819177095907,0.6737822793465602,1
00252,0.29137587547302246,0.8798248355195893,0.32177759809676343,0.8793169895893935,0.8803332683974534,1
00253,0.05074477195739746,0.7126180928008736,0.2743300121275533,0.7036868243132133,0.7217789889788195,1
00254,0.14038372039794922,0.6302438017020457,0.21799293538326128,0.6404726805839555,0.6203365140677939,1
00255,0.09206366539001465,0.6267340186160327,0.22367182716244363,0.6264570379367229,0.6270112443312419,1
00256,0.014453649520874023,0.6240281394427762,0.2620488411586022,0.6441944476518813,0.6050861057959385,1
00257,0.045775651931762695,0.7031160944846871,0.26571856678204664,0.7015890873294895,0.7046497631943899,1
00258,0.015112161636352539,0.5826871042624526,0.31246795693411944,0.5749309773605743,0.5906553615310756,1
00259,0.012284994125366211,0.7793974436538076,0.3418359375,0.7749529372950104,0.7838932243036582,1
00260,0.03316044807434082,0.5877780037225381,0.21225026308091496,0.562051982600568,0.6159720320278391,1
00261,0.24907445907592773,0.8408574180828633,0.30918047902139256,0.8349172102070079,0.8468827575594967,1
00262,0.09215188026428223,0.7780415994192089,0.2807764963277115,0.7843410182839905,0.7718425616535197,1
00263,0.04484844207763672,0.8128714951287,0.29422556798845473,0.8377102515576158,0.7894632981583712,1
00264,0.005494594573974609,0.6406864679285512,0.2860924925934486,0.6621105614857242,0.6206053692915631,1
00265,0.1043846607208252,0.6096298342354417,0.2133229525458212,0.6221971993120476,0.5975600982762417,1
00266,0.012688159942626953,0.5720966003465232,0.19563301480417883,0.5469202149648615,0.5997027236376578,1
00267,0.06007504463195801,0.6455760135848236,0.24757125635602942,0.6187607402380414,0.6748207637158067,1
00268,0.011137723922729492,0.6834687335274994,0.25281189185623343,0.6678154768275715,0.6998734119987341,1
00269,0.043628692626953125,0.7172264840362271,0.31212700895038886,0.7029378333479059,0.7321080797062133,1
00270,0.1636369228363037,0.6634547633918877,0.2299969278033794,0.6672319816768001,0.6597200702406776,1
00271,0.07634902000427246,0.7938758732576908,0.29778432692594387,0.7901733436175761,0.7976132642696261,1
00272,0.004278898239135742,0.5316094432291997,0.19526979181419063,0.5220928288850504,0.5414794331144142,1
00273,0.07362580299377441,0.6811866285905898,0.25475625301508903,0.6888108831025003,0.6737293078065251,1
00274,0.027451515197753906,0.7091346326137964,0.26157781890500903,0.7143477505645301,0.7039970512853482,1
00275,0.010164260864257812,0.6589869300403742,0.3068332519020032,0.6625539500844436,0.6554581121624741,1
00276,0.058785200119018555,0.6710253027619638,0.24741741514079027,0.6800452622656279,0.6622414883048857,1
00277,0.19261527061462402,0.7963641403103902,0.2891546120038618,0.795539475198883,0.7971905169101883,1
00278,0.07859969139099121,0.7489484828278709,0.3323117371234097,0.7488708439626173,0.7490261377931462,1
