sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00176,0.051280975341796875,0.4442274432961104,0.16803238226873335,0.33638324778695233,0.6538517975055026,1,0.3088977336883545,0.6916205286979675,0.4707474112510681,69.71371459960938,3.688231655486796,11.428022384643555,4.5703125,0.3671012124270814
00181,0.19208526611328125,0.7986279638719482,0.2936566133686326,0.8338165786233467,0.7662891332589244,1,0.313648521900177,0.6205890774726868,0.6169562339782715,75.16548156738281,3.5250972599089176,8.502490997314453,4.35546875,0.21597797568216315
00199,0.08925247192382812,0.6346255620684285,0.23416437310404403,0.6732059665769116,0.6002274450341167,1,0.18565607070922852,0.3981488347053528,0.46431753039360046,69.00442504882812,2.42091157018947,11.36160659790039,4.24609375,0.31661528438178543
00206,0.13024520874023438,0.6966722854773698,0.2563417009126768,0.6278007204990774,0.7825166364186328,1,0.284426748752594,0.5536210536956787,0.6197034120559692,70.01339721679688,4.894565213339173,5.077953815460205,4.85546875,0.14115243219631693
00210,0.16770553588867188,0.7758517278615856,0.3149532710280374,0.7700566385369515,0.78173470087032,1,0.17956113815307617,0.3802502751350403,0.7714216113090515,75.24468231201172,2.9375164327643684,11.401238441467285,4.984375,0.3193525351657103
00214,0.086395263671875,0.696856046207885,0.30214044827823533,0.6725097138820205,0.723031373859892,1,0.17077314853668213,0.31134238839149475,0.6204838156700134,74.66777801513672,3.911851711858149,13.689987182617188,4.5703125,0.48202436354437284
00228,0.16329193115234375,0.8145845325754489,0.31601795222537504,0.8362379105732841,0.7940242272896542,1,0.24178779125213623,0.5481852889060974,0.5332462191581726,73.9794921875,2.986815862917893,11.000876426696777,4.671875,0.38685217859908533
00230,0.1044921875,0.7656612265145875,0.3256558017778909,0.7756279205607477,0.7559474236883079,1,0.18399572372436523,0.355746865272522,0.7777539491653442,75.65805053710938,3.5700826089135442,12.5859375,4.96484375,0.49008651014613996
00237,0.086090087890625,0.7435303725555026,0.3158620401512461,0.787265154200638,0.7043990356112406,1,0.23569327592849731,0.5001658201217651,0.7226358652114868,75.5969009399414,3.142410537600928,5.881213665008545,4.12109375,0.3096276451624614
00243,0.016910552978515625,0.2796185374621876,0.09836065573770492,0.47642679900744417,0.19787704555506413,1,0.2956245541572571,0.6078739762306213,0.23153243958950043,62.824031829833984,5.605588717501574,10.136329650878906,2.56640625,0.41957855593962734
00245,0.056331634521484375,0.6213178314543357,0.23673201542121236,0.5246156971625923,0.7617264690587624,1,0.21726572513580322,0.4820026755332947,0.6503785848617554,74.412841796875,3.513465043402519,13.054563522338867,4.62109375,0.5435657192361111
00260,0.0469970703125,0.49490209949818637,0.1771151287469672,0.5109577922077922,0.4798246939700771,1,0.2764708399772644,0.7126537561416626,0.47023388743400574,72.92853546142578,4.20139228296744,11.697355270385742,4.12109375,0.4677020145529712
00264,0.02329254150390625,0.5306050914276903,0.21631231943106896,0.5877825090075336,0.4835655349655079,1,0.2983587980270386,0.5252660512924194,0.4238121211528778,70.60053253173828,4.699857125695439,11.02151107788086,3.310546875,0.41621935988318703
00294,0.08382415771484375,0.8305981971563707,0.3346899458157736,0.7978975152452898,0.86609380594343,1,0.32943469285964966,0.5118439197540283,0.5478467345237732,74.7316665649414,4.467871135406162,9.43978500366211,4.03125,0.619678451513927
00315,0.09789276123046875,0.6805396019646801,0.2547587428065516,0.8227729717091419,0.5802341048151104,1,0.18196016550064087,0.4839315414428711,0.5506916642189026,73.82510375976562,3.758697068447094,12.111183166503906,4.8125,0.36747708566075943
00324,0.04714202880859375,0.5323984520096048,0.22534498037726294,0.5097912283541026,0.5571038010406562,1,0.22138983011245728,0.5403414368629456,0.5603747367858887,76.6998062133789,3.3579515091113317,9.814921379089355,4.5234375,0.5450226520018813
00330,0.111297607421875,0.6683883462394311,0.2426674693154075,0.6834384425555251,0.653986808594005,1,0.2203465700149536,0.581653356552124,0.5763627886772156,72.43566131591797,2.7603142683233255,10.94023609161377,4.52734375,0.23976944288677604
00391,0.04278564453125,0.4620993149228175,0.16624155082259917,0.6375713266761769,0.3623684732975978,1,0.33828192949295044,0.7557370662689209,0.42093804478645325,68.57638549804688,2.50130655600868,10.194242477416992,3.0078125,0.2913838720912608
00395,0.05533599853515625,0.6544087471078571,0.2561390253116736,0.6517992554804908,0.6570392170282664,1,0.22310519218444824,0.5972408652305603,0.4566439688205719,69.81468200683594,3.3537461078003608,11.801982879638672,3.94921875,0.4732019949130639
00399,0.07775115966796875,0.705430297058389,0.25864437001518037,0.7164655087822589,0.694729864103414,1,0.2508465647697449,0.5845374464988708,0.5925706624984741,71.51863098144531,4.08851449193873,8.151812553405762,4.6953125,0.23985510031021454
00405,0.15043258666992188,0.8022284625639007,0.3041065745418407,0.8458222391276785,0.7629080908445706,1,0.24101752042770386,0.5346651077270508,0.6156030297279358,69.86368560791016,3.7199284522842535,10.363239288330078,4.796875,0.1892965317106674
00423,0.14298248291015625,0.4928103041303875,0.16565406432664345,0.4534709994130516,0.5396234676007006,1,0.34700751304626465,0.7840866446495056,0.3466254472732544,66.86302947998047,4.521075966032896,10.809896469116211,4.1171875,0.17968585422315125
00432,0.08022689819335938,0.6725798314161208,0.2646270083716158,0.6838952023203841,0.6616328024894746,1,0.1932966709136963,0.4239135682582855,0.6350617408752441,75.33963775634766,2.508470424852518,10.871380805969238,4.8359375,0.3249161653666263
00434,0.09510040283203125,0.6976252207403413,0.2784047839636149,0.6693140794223826,0.728437195284106,1,0.2512857913970947,0.5420200824737549,0.709308922290802,76.38143157958984,3.598935013285963,8.322656631469727,4.94140625,0.2561932995153834
00443,0.04203033447265625,0.5057072115814882,0.1875036462283414,0.7691958613178436,0.37667640990371387,1,0.2232145071029663,0.5665155649185181,0.5825513601303101,70.56497192382812,4.297309004472111,10.99386978149414,4.9296875,0.3146824334286861
00464,0.03133392333984375,0.44917696354447934,0.17816226326864626,0.579863647431215,0.36656290334826513,1,0.31090879440307617,0.6037166118621826,0.5294873118400574,73.30940246582031,3.216716929685572,5.909147262573242,4.015625,0.31995881815373534
00471,0.021026611328125,0.4237522176420578,0.15865296942435111,0.6142960812772134,0.32342992960965355,1,0.2770032286643982,0.6371093988418579,0.4925940930843353,70.75762176513672,3.8375658754133286,12.620448112487793,4.23828125,0.6100887334585278
00476,0.052398681640625,0.6965052561517143,0.28965651581066165,0.7771549213744904,0.6310207429977733,1,0.1682734489440918,0.3496902585029602,0.5932871699333191,75.03395080566406,2.908541768295301,13.818521499633789,4.4765625,0.5193649760590027
00500,0.13097000122070312,0.6200945898497284,0.20905649355755512,0.7672210409809804,0.5203159858098965,1,0.2646949887275696,0.6387792825698853,0.4391515254974365,70.11540222167969,3.756526240510809,10.448968887329102,3.802734375,0.14228328575020996
00510,0.041934967041015625,0.545287517023575,0.2044857192920974,0.558810151914855,0.5324038867765104,1,0.22172772884368896,0.5846430659294128,0.3593350350856781,68.72589111328125,4.390273642024406,12.124195098876953,4.0546875,0.48670517855371254
00511,0.2592124938964844,0.9098446676881734,0.3687595888585567,0.9245485717649483,0.8956011399226884,1,0.3090669512748718,0.5640344023704529,0.7131433486938477,73.00482940673828,5.498007320604759,7.349343299865723,4.18359375,0.14219520045269068
00536,0.01692962646484375,0.3932816799776879,0.13528569154862327,0.5376295628661559,0.31003937007874016,1,0.23030471801757812,0.5410984754562378,0.3600558638572693,61.4116325378418,3.140891821863339,13.454012870788574,3.908203125,0.4644221465971704
00548,0.071075439453125,0.5405983731834711,0.19191309595654799,0.6509231429798197,0.4622515034281993,1,0.21920639276504517,0.5254824161529541,0.646543562412262,75.68199157714844,2.512507500522199,10.10352611541748,4.91796875,0.32604024322489944
00564,0.01741790771484375,0.3782934822712686,0.13394653636102327,0.43210687691633815,0.3363992505535684,1,0.21318864822387695,0.5351196527481079,0.44753924012184143,68.42230224609375,4.678767496512504,15.902005195617676,3.83984375,0.37152446838329506
00569,0.027538299560546875,0.47237677824994245,0.16993110900986086,0.4767973403518493,0.4680374324502438,1,0.2723274230957031,0.7299590110778809,0.28611278533935547,70.04289245605469,2.9206491116258815,8.557862281799316,4.97265625,0.317424976249861
00577,0.09932327270507812,0.6667510930935096,0.29618724720437783,0.8460268080039943,0.5501686442939991,1,0.2168523073196411,0.5327993631362915,0.5721330642700195,69.95855712890625,3.4889064349439765,10.3577880859375,4.23046875,0.2854242238344022
00587,0.14485549926757812,0.8031803769492245,0.33856305333364983,0.876122508097859,0.7414504525913284,1,0.23086130619049072,0.3908076286315918,0.6100780367851257,70.95996856689453,4.86433407441465,12.507372856140137,4.3984375,0.24202182020180918
00606,0.034908294677734375,0.4254991711124736,0.15946449754278935,0.5354606053983171,0.3530062962706704,1,0.2542896270751953,0.6224105954170227,0.3789450228214264,63.149452209472656,2.828800444439765,12.047975540161133,4.1015625,0.39044067066172605
00635,0.050472259521484375,0.5889045837818471,0.22057958223006766,0.6092510014360215,0.5698732182508416,1,0.18437886238098145,0.4758440852165222,0.6259999871253967,72.50675964355469,2.779993219563535,13.791933059692383,4.46875,0.4521438298343786
00641,0.07665252685546875,0.7679005657529198,0.3461321021388863,0.802080222952125,0.7365148939976742,1,0.1587514877319336,0.26943153142929077,0.6819671988487244,74.49964904785156,3.6739979743307862,13.698583602905273,4.91015625,0.5996930828716553
00645,0.0240936279296875,0.3811384315883025,0.14041633935585232,0.5991133628879037,0.2794619982920581,1,0.24651199579238892,0.5737890005111694,0.47756579518318176,70.16515350341797,3.9094485034054784,12.5125732421875,4.09765625,0.47226572777300246
00651,0.3217277526855469,0.9050769328438695,0.3735794737107935,0.867344881964453,0.9462412056229997,1,0.3691326379776001,0.4134574234485626,0.6562575101852417,76.36995697021484,9.117236590003472,11.745614051818848,4.125,0.21092681319533185
00656,0.0300750732421875,0.5242259922589777,0.20982057339888896,0.5287924911212583,0.5197376880545197,1,0.1696581244468689,0.3712729513645172,0.49395042657852173,72.90956115722656,4.523194208897381,16.006206512451172,4.87109375,0.5979627145242418
00658,0.19005203247070312,0.7842974172371725,0.29312047247727585,0.8415527588767788,0.7343365673681334,1,0.251398503780365,0.5544729828834534,0.5724968314170837,68.44398498535156,4.304522385959195,9.647553443908691,3.865234375,0.24701218036959782
00666,0.11383056640625,0.5905730094683084,0.21255740145206364,0.6978552278820376,0.5118808769851821,1,0.23736697435379028,0.5915376543998718,0.4808371663093567,71.12489318847656,2.575832264572653,11.255311012268066,4.7109375,0.2046118157349057
00687,0.15695571899414062,0.7893607031958622,0.3105812364726793,0.7956495321424232,0.7831705086866548,1,0.2290668487548828,0.48752665519714355,0.6527034640312195,72.52545166015625,3.820853520334709,9.926079750061035,4.48828125,0.27121543352291944
00690,0.031494140625,0.2925722049751813,0.10384928068997208,0.49709302325581395,0.20728724731719492,1,0.2874791622161865,0.5143964290618896,0.39517834782600403,63.536659240722656,5.471789945721819,15.659072875976562,3.76171875,0.2644952941860265
00694,0.10601043701171875,0.6196270029462411,0.2441693060754391,0.5830514573587622,0.6610985393951861,1,0.23851889371871948,0.5412123203277588,0.4326562285423279,59.380496978759766,4.019539187618356,11.324429512023926,4.58203125,0.33913361786394586
00699,0.09608840942382812,0.6311893105149189,0.23100481916858082,0.560879749096828,0.7216527033355883,1,0.30465954542160034,0.5970505475997925,0.5000093579292297,74.98666381835938,3.98121186718411,7.699411392211914,4.33984375,0.24851896697116682
00708,0.038059234619140625,0.5296208250686607,0.20436066083173648,0.5131803147238649,0.5471495927989712,1,0.27479368448257446,0.5610166788101196,0.46223965287208557,66.02470397949219,3.1797597850892787,10.333724975585938,4.0703125,0.4030224278885723
00711,0.0605621337890625,0.4893961033248218,0.1637623470440808,0.5137944066515495,0.46720993403181993,1,0.29468268156051636,0.69999098777771,0.4333062469959259,62.08231735229492,2.6232768539080187,9.467071533203125,3.787109375,0.26843699973171764
00728,0.06331253051757812,0.6790584863157001,0.2940055693976257,0.6951256251129723,0.6637173193286905,1,0.26008641719818115,0.5351366996765137,0.47875821590423584,75.35594940185547,3.712554190872641,10.303449630737305,4.046875,0.42959819573186286
00732,0.09424591064453125,0.8272912871683329,0.39990797096902386,0.8062413988504816,0.849469811729063,1,0.18164372444152832,0.32738927006721497,0.7460287809371948,76.11287689208984,3.57887529038628,13.582573890686035,4.73046875,0.5114234973222587
00734,0.052898406982421875,0.6619999818821825,0.240510316585289,0.604528737289969,0.7315465348252234,1,0.28198516368865967,0.6076868772506714,0.4522503614425659,72.80078125,4.740567358197219,6.298266410827637,3.58203125,0.34673404699568283
00737,0.07277679443359375,0.6677442291559228,0.24108896241896,0.6480763182723556,0.688643271621995,1,0.23820912837982178,0.5366583466529846,0.5451930165290833,71.43106842041016,3.6893231401297766,9.279308319091797,4.30859375,0.3534261737555405
00741,0.19149398803710938,0.8180005464334391,0.30273540756985373,0.8332038486822446,0.8033421250216584,1,0.25269293785095215,0.643839955329895,0.6071175336837769,74.74376678466797,3.5321941184123844,9.206437110900879,3.990234375,0.23899868422591478
00780,0.0636444091796875,0.9039761131954294,0.357012105107765,0.9160273315751618,0.8922378680321191,1,0.2338331937789917,0.2148086130619049,0.5118779540061951,74.5357666015625,5.028910567238967,11.688360214233398,4.5546875,0.7634488285760473
00784,0.08077239990234375,0.6210361800703361,0.2665910087436486,0.5727307074714272,0.6782406091947492,1,0.22415071725845337,0.477182000875473,0.5306397080421448,70.935302734375,2.617146740462778,11.768592834472656,3.966796875,0.4146101829838964
00786,0.03745269775390625,0.6763648741426378,0.3393635571054926,0.6319005907516806,0.7275603468479025,1,0.22079569101333618,0.4282417595386505,0.5720038414001465,71.20651245117188,4.147219487569136,12.398908615112305,4.77734375,0.6891591824226061
00791,0.027805328369140625,0.3738603755306865,0.1298688492259146,0.5045959665249006,0.2969291156776726,1,0.3259704113006592,0.6723138689994812,0.3252008855342865,61.1681022644043,4.12651563372592,13.40272331237793,2.37109375,0.27816708421512104
00867,0.07255172729492188,0.4706065456269322,0.17287246283426153,0.5298385824701615,0.42328626969510946,1,0.30325382947921753,0.6477758288383484,0.4293588101863861,69.08404541015625,4.0065402845088025,8.811528205871582,3.671875,0.28705079095858527
00872,0.04456329345703125,0.30350726759636687,0.10718232044198896,0.21289162814586543,0.5284288194444444,1,0.39951008558273315,0.8265393972396851,0.29781225323677063,58.083892822265625,2.552356204030984,6.984537124633789,1.9833984375,0.3343343889852216
00880,0.05017852783203125,0.6864142979770468,0.25416475082233936,0.7286756880036491,0.6487862953899067,1,0.2845016121864319,0.610828697681427,0.48873475193977356,70.3453598022461,3.808522013825175,12.351194381713867,3.8984375,0.48773805168207185
00884,0.04376220703125,0.5951739818358192,0.26881353036644745,0.601115760111576,0.5893485178362083,1,0.2927323579788208,0.4888923764228821,0.5785472989082336,71.58161926269531,2.9983256983881357,8.335041999816895,4.18359375,0.5410439603915959
00885,0.06286239624023438,0.6562176176818006,0.2440571581196581,0.5974877116329874,0.7277517998960885,1,0.24951481819152832,0.6168168187141418,0.5462242960929871,69.31730651855469,2.106764389897239,10.784963607788086,4.75390625,0.3282745366451695
00886,0.08745193481445312,0.5727063504766514,0.20410713541883618,0.5949400218102509,0.5520746143728327,1,0.2526164650917053,0.6159731149673462,0.4402529001235962,73.41995239257812,5.426463914671649,12.508749961853027,4.25,0.3623954870526134
00896,0.0126800537109375,0.4368984219994171,0.21646880525385198,0.5231648616125151,0.37505441880713974,1,0.21961939334869385,0.4490565061569214,0.4311045706272125,71.406494140625,4.957515902589968,13.587539672851562,4.23828125,0.5932422588613993
00921,0.08600997924804688,0.39661923556706674,0.1446398742261963,0.2715217102053488,0.7354709418837675,1,0.2831699252128601,0.7065209150314331,0.5223543643951416,65.19937133789062,1.9244893276825166,9.453939437866211,3.333984375,0.32619706259835995
00929,0.060764312744140625,0.6220937939084835,0.24439507170268632,0.5889886370770293,0.6591420483414386,1,0.25810956954956055,0.6367121934890747,0.5512530207633972,71.83277130126953,4.176718732506431,12.65391731262207,4.734375,0.39419490176238425
00931,0.052623748779296875,0.48173886674414146,0.18408379079244266,0.5146792316056542,0.45276135362938735,1,0.19397270679473877,0.49967125058174133,0.34179502725601196,71.5832748413086,3.816880827729792,15.189247131347656,4.140625,0.4125581719693907
00933,0.15094757080078125,0.7410129739271021,0.27433936439711376,0.7721506191559262,0.7122892889000709,1,0.20036202669143677,0.49393242597579956,0.747341513633728,74.64942932128906,3.03812228265168,10.937618255615234,4.8671875,0.3246177960199126
00948,0.050235748291015625,0.6427485139174344,0.25904457325604635,0.6168273976763612,0.6709437784906297,1,0.18715941905975342,0.4480665326118469,0.47908976674079895,72.37702941894531,2.8655745650705335,10.247358322143555,4.48828125,0.49229058858060015
00952,0.15640640258789062,0.8347853765156394,0.31281478789137546,0.7975659130265116,0.8756486748994033,1,0.2964856028556824,0.6183083057403564,0.5708534717559814,75.73149871826172,5.058864419173809,10.607905387878418,4.29296875,0.42799193377954664
00997,0.11448287963867188,0.7677689077279054,0.2810024020363532,0.7238345939822065,0.8173811833171678,1,0.2327115535736084,0.5674205422401428,0.6534639596939087,75.12757873535156,3.6964598797909294,9.110639572143555,4.78515625,0.3723238370697765
01001,0.047027587890625,0.7627685774146042,0.31275584039694027,0.7457008436080467,0.7806359112760395,1,0.18956983089447021,0.3231799602508545,0.5227856040000916,73.37957000732422,3.7392256610339096,12.182440757751465,4.0859375,0.6701782185813339
01014,0.097198486328125,0.5472977704169978,0.18698335079753173,0.46813186813186813,0.6586888061837962,1,0.30564355850219727,0.5929303169250488,0.5209870338439941,72.42121124267578,3.2981678803724535,13.432145118713379,4.3671875,0.3018081144915072
01018,0.0512542724609375,0.6046733622498486,0.22826355186312414,0.5509080083358142,0.6700680272108843,1,0.31663382053375244,0.49017786979675293,0.5520966649055481,73.89694213867188,3.232825808828315,4.324230670928955,4.3125,0.27045775639176084
01027,0.071868896484375,0.5335542368249792,0.18344262295081967,0.6663481953290871,0.4448931909212283,1,0.2607994079589844,0.5925635695457458,0.28649237751960754,66.9594497680664,3.7066774476492204,12.034430503845215,3.779296875,0.26333344265229275
01029,0.028636932373046875,0.5319214729734334,0.23640940495956295,0.6553883042493672,0.44759942672877107,1,0.2763323187828064,0.6569832563400269,0.31040099263191223,69.84760284423828,5.823755328986224,12.003401756286621,2.66015625,0.5010158218633715
01071,0.10843658447265625,0.7598784029078369,0.2914450496635694,0.8250193484837824,0.7042713420015296,1,0.28001368045806885,0.7290631532669067,0.6406720280647278,74.6369857788086,4.361100821098809,9.677353858947754,4.765625,0.44877336950279273
01080,0.060604095458984375,0.09440251687530458,0.030301277973746602,0.051488638509473154,0.5668563300142248,1,0.45992928743362427,0.7417981624603271,0.20157071948051453,63.30009078979492,3.0937811681821996,13.87484073638916,2.296875,0.4424887787570187
01091,0.0772247314453125,0.5664681296577352,0.22784199093566468,0.5236613317526181,0.6168964505720153,1,0.23453891277313232,0.42543825507164,0.5535441637039185,75.85078430175781,3.72913826354657,9.227684020996094,4.90234375,0.4253154632719953
01093,0.11709976196289062,0.7076081398164613,0.25160733759786447,0.7144346353063817,0.7009108653220559,1,0.18769359588623047,0.47060978412628174,0.649202287197113,77.02106475830078,2.767918048617194,11.883987426757812,4.91796875,0.28880239676586095
01118,0.16283416748046875,0.7481913410374114,0.26967199870738406,0.7562666916553437,0.7402866242038216,1,0.2110612392425537,0.48900941014289856,0.5289654731750488,76.00133514404297,2.816291072092742,10.166351318359375,4.37109375,0.3310320569392511
01119,0.08284759521484375,0.6799787002010843,0.25992663175137853,0.6826135003223133,0.6773641618497109,1,0.18576699495315552,0.30651673674583435,0.646222710609436,75.46029663085938,3.678745653710453,11.668912887573242,4.9765625,0.46704357393965207
01136,0.085296630859375,0.43456218722546536,0.15400923480479348,0.5288461538461539,0.3688098741703955,1,0.2533579468727112,0.5659721493721008,0.3417285680770874,69.37005615234375,4.418973253697604,10.756484985351562,3.671875,0.2060222484048741
01168,0.049358367919921875,0.23538778093922186,0.08430738622233275,0.14831130690161526,0.5701112877583466,1,0.32426732778549194,0.7308750748634338,0.3148018717765808,69.4776382446289,5.5022785769383,8.82239055633545,3.826171875,0.2866204935572609
01175,0.049678802490234375,0.6697967378979287,0.29746532759445243,0.694463641250096,0.6468220338983051,1,0.17693746089935303,0.4385126531124115,0.33004066348075867,71.83023834228516,3.410179541896238,12.806272506713867,4.0546875,0.5486244486311825
01207,0.0704345703125,0.539906140272658,0.19421326202565875,0.4891139514731369,0.6024698022808557,1,0.23184996843338013,0.556764543056488,0.5763126015663147,73.17385864257812,2.637742985992784,10.78361988067627,3.984375,0.33659499759470973
01209,0.05267333984375,0.5436933181234682,0.19619591329169375,0.6872827346465817,0.4497334878331402,1,0.2526159882545471,0.5877367854118347,0.37695908546447754,72.46792602539062,7.140937909440945,11.446901321411133,3.89453125,0.3542675404962748
01217,0.23139190673828125,0.8319682838317298,0.31774289099526065,0.9124600217613505,0.7645263639052459,1,0.21162539720535278,0.41628438234329224,0.6840031147003174,71.93145751953125,3.561824170016075,9.330459594726562,4.46875,0.17886857144311688
01227,0.023456573486328125,0.2746434317562934,0.1081948424068768,0.1935274028297284,0.47282608695652173,1,0.34415847063064575,0.8213104605674744,0.2627003788948059,66.88916015625,3.7941928531983344,11.416074752807617,3.759765625,0.37344892873176205
01236,0.1091461181640625,0.7311735711251399,0.3239315652054418,0.7522018733398574,0.7112890149979733,1,0.19065284729003906,0.40011873841285706,0.7166345715522766,74.94556427001953,3.0195784026617556,11.25425910949707,4.89453125,0.4331876719160263
01248,0.037811279296875,0.6050783418342908,0.2723491706219112,0.633272800645682,0.5792874109263658,1,0.25214827060699463,0.5203255414962769,0.5844190120697021,73.92448425292969,3.5296415097815883,7.945267677307129,4.82421875,0.41534410055587334
01250,0.16321945190429688,0.7028817160657664,0.25497109687942243,0.6828242223105149,0.7241532208400049,1,0.23963052034378052,0.5974946022033691,0.46019017696380615,66.91963958740234,4.372416311030511,9.050987243652344,3.82421875,0.19100747855845096
01262,0.16340255737304688,0.6822072871564747,0.2310724504167737,0.8449865763978055,0.5720138175174146,1,0.3464369773864746,0.8582624197006226,0.5023939609527588,63.234771728515625,7.82346686373079,7.113559246063232,3.330078125,0.09019453240124825
01273,0.03745269775390625,0.3495464379493534,0.12740538641202126,0.7866164188225708,0.22469724865804008,1,0.2708742618560791,0.602524995803833,0.5999563336372375,70.08557891845703,4.103536423280442,10.510367393493652,4.94921875,0.25941240851215325
01274,0.042633056640625,0.632289328695356,0.23585290734350067,0.7517000715819614,0.5456159259494072,1,0.21695095300674438,0.3031652271747589,0.4806985855102539,75.58737182617188,3.9047673751814234,16.67110252380371,4.375,0.6756257795575872
01311,0.07977294921875,0.6643876541948498,0.27791887381176983,0.6563217291507268,0.6726542998384807,1,0.22467076778411865,0.4393776059150696,0.44512778520584106,75.31448364257812,2.891243711849628,14.064665794372559,3.33203125,0.5304569001630993
01318,0.1507568359375,0.7607629657560797,0.2878229637353725,0.8180921052631579,0.7109425090831374,1,0.2143692970275879,0.5138868093490601,0.5615534782409668,76.25045776367188,3.2130997834694828,13.802978515625,4.04296875,0.3465629018537007
01324,0.14400482177734375,0.6258366278485978,0.22041248016922263,0.5546490066225166,0.7179883945841392,1,0.2920382022857666,0.6603899002075195,0.4583544135093689,68.43917083740234,4.112008975557043,9.837488174438477,3.458984375,0.26816496793386463
01327,0.09539413452148438,0.5615995362451536,0.19863203488456882,0.7457911784700284,0.45036958817317846,1,0.2596242427825928,0.6157311201095581,0.4511243402957916,71.4093246459961,4.674329477024195,10.102428436279297,3.607421875,0.14467332396007088
01329,0.10266494750976562,0.7069429869754311,0.285105697460039,0.730279047300561,0.6850521516888858,1,0.20142972469329834,0.47161078453063965,0.5919120907783508,75.0927963256836,2.8184113275022713,11.309207916259766,4.3984375,0.3905224143591664
01340,0.16612625122070312,0.8343321801915636,0.330331455782013,0.8618108337734506,0.8085516832018994,1,0.19749242067337036,0.3846761882305145,0.6472945213317871,71.92828369140625,2.9723533464263467,12.672320365905762,4.8828125,0.36574487417358753
