sample_id,depth_mse,depth_rmse,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00026,190.4468554468189,13.800248383519005,0.3382139801979065,0.6528030633926392,0.5502220988273621,74.82551574707031,5.56269931942505,9.90282917022705,4.91796875,0.4995518205047058
00027,1646.3906569690428,40.5757397587406,0.25985658168792725,0.5089603066444397,0.5334839224815369,74.95497131347656,5.919649878640027,11.933185577392578,4.17578125,0.5143286945437743
00028,218.27050394054777,14.773980639643053,0.2902028560638428,0.5616534948348999,0.6077826619148254,74.49935913085938,5.082192702187805,13.011561393737793,4.9765625,0.5030940910815479
00029,364.2922073538575,19.086440405530244,0.24859309196472168,0.6664978861808777,0.45120060443878174,75.2402572631836,5.145503561785288,10.35129451751709,4.7109375,0.47801560670717264
00030,981.747500392719,31.332850179846695,0.41741037368774414,0.7557176947593689,0.3558533191680908,72.8169937133789,7.185945582418622,11.207951545715332,2.041015625,0.31043158225420076
00031,218.8845267467506,14.794746592853512,0.29375797510147095,0.5641840696334839,0.5037117600440979,75.851318359375,4.867120370292543,10.668285369873047,3.833984375,0.4663963705680372
00032,422.2699924819317,20.549209047599174,0.2975770831108093,0.6493590474128723,0.3861585557460785,70.24530029296875,3.9920058530362694,14.031656265258789,4.734375,0.29661976670085505
00033,282.992648742941,16.82238534640498,0.3029853105545044,0.8503038287162781,0.3823051154613495,67.66889190673828,7.265458730981714,14.937243461608887,4.09375,0.46956483840344165
00034,513.1018642586826,22.651751902638402,0.282778263092041,0.5780230164527893,0.4482540488243103,68.1162109375,4.497473448387801,13.714868545532227,4.3203125,0.37874307214700254
00035,288.3236314087635,16.98009515311276,0.2942271828651428,0.5297046899795532,0.5473378300666809,74.82099914550781,5.538888054470834,12.731651306152344,4.38671875,0.48928689875976783
00036,45.98181417087869,6.780989173481896,0.2744937539100647,0.49176308512687683,0.5337537527084351,77.11817169189453,5.306491764769766,13.616888046264648,4.48046875,0.39265514513249644
00037,538.0937996469993,23.196848916329117,0.33892446756362915,0.6587087512016296,0.4851682484149933,74.6439437866211,4.523062062796491,12.27017879486084,3.8046875,0.42638708528069574
00038,364.92144656411847,19.10291722654209,0.2730630040168762,0.5914941430091858,0.5035919547080994,67.18333435058594,5.51945166491336,8.837689399719238,4.09765625,0.45900616542665046
00039,1118.3652767929682,33.44196879361274,0.42328691482543945,0.8177976608276367,0.4380836486816406,69.2421646118164,5.572175638934128,12.018447875976562,4.08203125,0.3042822345507053
00040,236.5858266476297,15.381346711118297,0.2940102219581604,0.5012563467025757,0.4859007000923157,73.97904968261719,4.049951636101219,12.415255546569824,3.478515625,0.3732511001201282
00041,485.7595201054352,22.039952815408547,0.29333561658859253,0.6139618158340454,0.5305026769638062,70.1399154663086,4.1551490145597905,13.606155395507812,4.78515625,0.3112909395711026
00042,722.4070230000292,26.877630531727107,0.28520357608795166,0.71004319190979,0.4223729372024536,73.21221160888672,5.2533169461828955,11.73316478729248,3.873046875,0.4113153161875814
00043,1825.3866927145807,42.72454438276178,0.3003844618797302,0.5897082686424255,0.4810226559638977,70.72430419921875,5.629222755202029,11.122955322265625,4.25390625,0.44298162487698634
00044,2276.0306920469493,47.70776343580727,0.2880052924156189,0.5591548681259155,0.5652992129325867,75.98798370361328,6.700125737541302,15.498300552368164,4.62890625,0.6727462721266817
00045,419.95353343135156,20.492767832368365,0.3022456169128418,0.7633198499679565,0.45042702555656433,74.13311004638672,4.360632174364163,12.246909141540527,4.63671875,0.13672100563117945
00046,568.2929037394243,23.838894767573105,0.33899664878845215,0.5639955401420593,0.5463219881057739,76.39271545410156,4.601608579357315,9.910066604614258,4.984375,0.4299891837356598
00047,192.6487016513867,13.879794726557979,0.22787338495254517,0.5109959244728088,0.5542721748352051,74.68154907226562,3.834418688603323,9.989696502685547,4.83984375,0.4241491704796505
00048,278.31313603296684,16.682719683342007,0.3405265212059021,0.629595935344696,0.4030909836292267,68.00589752197266,3.978192066064244,9.0972261428833,4.1171875,0.17318308873710625
00049,91.20391880732218,9.550074282816976,0.25719112157821655,0.5812768936157227,0.34809595346450806,76.0372543334961,4.308823779214888,12.140387535095215,4.40234375,0.3686220416737469
00050,3793.3761478638644,61.590390060981626,0.5428371429443359,0.9682318568229675,0.34583428502082825,64.88341522216797,5.313653101197281,8.226567268371582,3.205078125,0.03940571818142618
00051,121.20588042017076,11.009354223576002,0.30578988790512085,0.6193488240242004,0.4244464635848999,73.46881866455078,6.040302740071068,10.101503372192383,4.046875,0.29924493056846635
00052,386.3789959072039,19.656525529889656,0.26373010873794556,0.6549204587936401,0.5029651522636414,75.38873291015625,4.345327587180437,9.08885669708252,4.8828125,0.30065992040612877
00053,2032.1839461907468,45.07975095528753,0.3532978892326355,0.6112386584281921,0.501308262348175,74.98919677734375,5.550042895266534,9.9121732711792,4.9453125,0.41660471176068276
00054,1978.5439547073756,44.48082682131005,0.5138763189315796,1.0052967071533203,0.31285974383354187,68.82483673095703,7.131215032920997,10.06519889831543,1.625,0.06648121574196271
00055,123.16561012860316,11.098000276112952,0.23254191875457764,0.5225042700767517,0.44244685769081116,74.86280822753906,3.534456273802492,12.490124702453613,4.25,0.43338321218992015
00056,300.0817166038019,17.32286687023259,0.23962223529815674,0.5102364420890808,0.5817348957061768,74.68590545654297,5.10486191473641,12.005002975463867,4.7421875,0.5095124585523064
00057,264.7237825572008,16.2703344328628,0.24018114805221558,0.5164875984191895,0.4970654845237732,70.19103240966797,7.070904948265758,14.215742111206055,4.16015625,0.5753958582519145
00058,570.9859034006404,23.89531132671513,0.35854607820510864,0.7919310331344604,0.363874614238739,70.09767150878906,4.8780733860079435,7.190317630767822,3.75390625,0.5103252230934867
00059,80.61812513348522,8.978759665648994,0.28150326013565063,0.592681884765625,0.39812734723091125,74.60304260253906,3.744250582379205,12.366948127746582,4.25,0.18997067584979874
00060,657.9275447890353,25.650098338779042,0.2898399829864502,0.7145208716392517,0.45665451884269714,74.9211196899414,4.1113151926359075,9.61059856414795,4.875,0.254459744330954
00061,2882.6773808696594,53.69057068861961,0.25276505947113037,0.4441148042678833,0.4943089783191681,72.65423583984375,4.820651668946119,10.88361644744873,4.64453125,0.5453419929963509
00062,710.0093453613556,26.6460005509524,0.27453601360321045,0.5256737470626831,0.32740092277526855,74.95264434814453,5.453880123221049,12.197813034057617,3.775390625,0.45352627775088206
00063,484.01847450759544,22.00041987116599,0.421766459941864,0.8104660511016846,0.28516334295272827,70.85903930664062,7.555836852098259,9.174972534179688,3.45703125,0.11918613658166405
00064,143.961320622953,11.998388251050763,0.29106372594833374,0.6040210723876953,0.48701709508895874,75.62984466552734,3.6210753793440054,13.110721588134766,4.88671875,0.45433517432919346
00065,4347.926820372141,65.9388111840981,0.3342972993850708,0.7934032678604126,0.5225255489349365,75.51226806640625,8.833026392695908,12.089743614196777,3.83984375,0.2335689002018933
00066,1075.7665726070252,32.79888066088575,0.43784844875335693,0.7942373752593994,0.2975931465625763,67.38809967041016,5.360335182494444,9.81537914276123,2.19140625,0.13305739551781678
00067,764.9661535622087,27.658021504840303,0.2458353042602539,0.6135334968566895,0.4514243006706238,75.68177795410156,5.868636497705612,10.580511093139648,4.46484375,0.4526691679522268
00068,341.7065969383122,18.485307596529527,0.23569142818450928,0.49316951632499695,0.3925580084323883,72.44795989990234,4.884526311089188,14.727278709411621,2.984375,0.6620935721215108
00069,793.7900341417228,28.17427965612826,0.31123948097229004,0.6702468991279602,0.4754994213581085,67.3716049194336,4.861889377349795,10.065271377563477,4.55078125,0.29462002175530994
00070,572.7116688940843,23.93139504696883,0.25894641876220703,0.5739119648933411,0.5031588673591614,72.51961517333984,4.4276901727516025,12.486783027648926,4.96484375,0.5123215837451969
00071,3611.9334242738933,60.099362927354676,0.3932645916938782,0.707426905632019,0.2589567005634308,72.6075668334961,4.711733754203482,13.323049545288086,2.771484375,0.4643951007436304
00072,446.88444045024744,21.13964144564064,0.22699040174484253,0.45962730050086975,0.4845806062221527,75.84439849853516,3.8112766627220642,10.649358749389648,4.82421875,0.3469656254933965
00073,567.8248064675824,23.829074813504246,0.2702147960662842,0.5870744585990906,0.5572778582572937,74.04834747314453,3.8275971809189904,10.107583999633789,4.921875,0.28881880944334953
00074,210.71836734000107,14.516141613390284,0.35427600145339966,0.5802268981933594,0.4492536187171936,73.12153625488281,3.5498426026276007,10.909079551696777,4.08203125,0.1374949953557295
00075,179.00110448539647,13.379129436753217,0.36683428287506104,0.8661698698997498,0.34818732738494873,62.65361404418945,6.531779363837078,7.591062068939209,3.875,0.4253175169356
00076,1957.582032802656,44.24457065903856,0.28405749797821045,0.6088786721229553,0.4903612732887268,70.83033752441406,4.70962780978926,15.531315803527832,4.65234375,0.4680938137470343
00077,267.74204239452115,16.362825012647455,0.25001823902130127,0.4809861183166504,0.3569117784500122,66.08140563964844,4.498119214975449,13.589582443237305,3.53515625,0.427718698379386
00078,32.70180561811254,5.71854925816964,0.21276938915252686,0.482897013425827,0.5738754868507385,75.82341003417969,4.814309752480176,14.9395751953125,4.921875,0.3495461040010598
00079,114.48501855291565,10.699767219566771,0.28437185287475586,0.6103417873382568,0.35390523076057434,73.65203857421875,4.482482775192892,9.596841812133789,4.3125,0.33581223371411895
00080,1690.420302861768,41.11472124266159,0.4323726296424866,0.7608889937400818,0.2960980236530304,65.98577117919922,5.272445170261132,8.299222946166992,3.12890625,0.43788999569567494
00081,321.78826485918927,17.938457705700042,0.2857357859611511,0.6764678955078125,0.46796417236328125,74.9818115234375,5.056720696067073,4.78235387802124,4.953125,0.2916268705753827
00082,2793.2836048002314,52.851524148317914,0.38301604986190796,0.7171139121055603,0.3386905789375305,66.75801849365234,4.481325345507225,9.08207893371582,3.251953125,0.26944014628683305
00083,956.4692065693013,30.926836349185496,0.3009328842163086,0.603745698928833,0.46762722730636597,70.51696014404297,5.018636129645714,11.891284942626953,3.298828125,0.29973378828645436
00084,465.1213756131062,21.566672798860427,0.30022603273391724,0.6317610144615173,0.47966858744621277,69.97874450683594,5.335401964524376,12.438769340515137,4.05078125,0.4847754736227824
00085,28.421001726724576,5.331135125536078,0.28188633918762207,0.5748213529586792,0.5207400321960449,69.59043884277344,6.856379828816291,12.602691650390625,4.9453125,0.7277888292073406
00086,2492.281695950395,49.922757295149424,0.2700697183609009,0.547639012336731,0.37332582473754883,64.3864517211914,5.074514967606253,14.319157600402832,4.37890625,0.5392836064747253
00087,843.2075257490839,29.038035845233814,0.279058575630188,0.5844846963882446,0.43160122632980347,73.98298645019531,3.531467347074077,10.544394493103027,3.947265625,0.2697727914437138
00088,450.09060492238757,21.215338906611592,0.26724302768707275,0.4911505877971649,0.49082082509994507,60.414188385009766,6.689843701687534,19.3436279296875,4.7734375,0.43063982811165996
00089,403.68283442327566,20.091859904530384,0.30414700508117676,0.5121925473213196,0.36983320116996765,68.3730697631836,3.3174785440668537,11.017738342285156,3.28515625,0.22121455329676457
00090,112.45800406537488,10.604621825665207,0.24721890687942505,0.4922574758529663,0.5161478519439697,75.30370330810547,3.8422982122980383,11.215062141418457,4.82421875,0.4224598240473915
00091,905.7771308879046,30.096131493730297,0.39445656538009644,0.6335780620574951,0.3618592321872711,65.98127746582031,5.40237002875511,11.17746353149414,3.4609375,0.1932920845984827
00092,580.6575087614948,24.096836073673547,0.32336634397506714,0.7586437463760376,0.5617064833641052,76.24053955078125,5.725771688036262,8.64525032043457,4.984375,0.30635970275460356
00093,139.58305927219394,11.814527467156438,0.21628296375274658,0.529294490814209,0.347217857837677,74.0739974975586,5.2553268674809255,10.723751068115234,4.0078125,0.5529262140241619
00094,3104.9277866816365,55.72187888685769,0.4545643925666809,0.8287394046783447,0.5637229681015015,75.60954284667969,6.14720596595578,9.470458984375,4.1328125,0.43504620525808935
00095,489.5281210545438,22.125282394910666,0.3106294274330139,0.7209955453872681,0.5219516754150391,73.73594665527344,4.7085848981029095,6.498973369598389,4.84765625,0.3434732165070914
00096,83.14972458089784,9.118647080619901,0.2271188497543335,0.5111669301986694,0.5478023290634155,73.46174621582031,6.292053254438348,12.8541259765625,4.75,0.37330824732799994
00097,445.4852220365036,21.106520841590726,0.32927370071411133,0.6398027539253235,0.374051958322525,73.39240264892578,3.5627913049193474,6.604371070861816,3.90234375,0.1176139727449668
00098,414.47204692993665,20.3585865651311,0.30046963691711426,0.5298384428024292,0.43899473547935486,67.55109405517578,4.332979441090729,12.64232063293457,4.54296875,0.4321179717180017
00099,382.47579943441326,19.55698850627093,0.2541481852531433,0.6694163680076599,0.48097437620162964,75.3422622680664,3.4500792601455244,10.538129806518555,4.87109375,0.329518691594842
00100,431.9107734638824,20.782463123120955,0.20507770776748657,0.5525039434432983,0.5626002550125122,72.14173889160156,3.9872401106235995,10.01889419555664,4.6875,0.3939497830032063
00101,2082.951880040502,45.63936765601055,0.29500293731689453,0.7215033769607544,0.3698119521141052,72.65686798095703,5.142976489881805,12.536628723144531,3.12890625,0.28635149674736143
00102,352.06856232914174,18.76349014253856,0.2914007902145386,0.6210843920707703,0.4552641212940216,68.54118347167969,3.9417365269678517,10.70414924621582,3.931640625,0.3391013286955993
00103,709.3855822717245,26.634293350335476,0.30117112398147583,0.6246616840362549,0.38281065225601196,70.64460754394531,4.380032161864177,7.558867931365967,4.06640625,0.2875011682293713
00104,846.4002006019045,29.09295792115172,0.37646031379699707,0.7995582818984985,0.3199051022529602,68.5848388671875,5.658166077449135,15.06756591796875,3.419921875,0.4288236389826746
00105,463.24624706286386,21.523156066498796,0.2948613166809082,0.6202273964881897,0.5325807929039001,73.9386978149414,4.860724568560456,9.527382850646973,4.9453125,0.36854105961684014
00106,585.095749443861,24.18875254005177,0.2823065519332886,0.6979143619537354,0.39010873436927795,75.33277893066406,3.6084212657020034,11.729966163635254,4.30078125,0.2587289494786098
00107,1110.6968978941122,33.3271195559129,0.23625361919403076,0.4299055337905884,0.614848792552948,76.64323425292969,5.071639550430789,11.184930801391602,4.99609375,0.5155736014111257
00108,356.91134583427936,18.89209744401821,0.30563122034072876,0.6394113302230835,0.36224693059921265,73.19108581542969,3.8071262208545558,10.607572555541992,3.8203125,0.4233039362259309
00109,75.70732579998916,8.70099567865593,0.2519461512565613,0.6058511137962341,0.47641077637672424,71.21110534667969,3.6415257035034,12.123808860778809,4.0546875,0.21608981858742618
00110,1298.035709571021,36.02826264991168,0.3676236867904663,0.775384783744812,0.3211890459060669,72.0561752319336,4.346786890986909,10.62938117980957,2.79296875,0.17461026863459445
00111,780.1495656147519,27.931157613223835,0.2360379695892334,0.46769464015960693,0.440354585647583,72.52977752685547,4.543755023207479,13.404387474060059,3.908203125,0.46202571060413283
00112,566.0816817683785,23.792471115215807,0.2950859069824219,0.578683078289032,0.6119793653488159,73.40298461914062,6.836875805361615,12.612181663513184,4.9609375,0.5265392559818663
00113,155.81669886119266,12.482655921765714,0.3061985969543457,0.6398395299911499,0.40410739183425903,66.0597915649414,4.85897487386259,9.701214790344238,4.09765625,0.3798783179427757
00114,489.0036917368565,22.113427860394157,0.17029768228530884,0.17906059324741364,0.5518894791603088,73.88987731933594,6.160527253330454,17.481494903564453,4.75,0.8068173323153195
00115,669.1601564666801,25.868130130851746,0.2835754156112671,0.5306794047355652,0.5920698642730713,70.94330596923828,6.094458575227875,8.736320495605469,4.97265625,0.38001415091820157
00116,155.8894293097273,12.485568842056308,0.22614145278930664,0.6496007442474365,0.5438451170921326,76.02604675292969,3.885456494520399,10.405291557312012,4.8515625,0.4574295972141164
00117,66.61078528134912,8.161543069870374,0.339658260345459,0.6520141959190369,0.4319901764392853,68.83011627197266,6.384856784581177,7.858056545257568,3.33203125,0.39105191291898383
00118,827.6702304544859,28.76925842726027,0.33963340520858765,0.628193736076355,0.3638397455215454,69.66999053955078,5.272083514538968,10.193517684936523,3.2265625,0.44556286280131596
00119,396.9347807821548,19.9232221485922,0.3368440270423889,0.5518582463264465,0.5700555443763733,75.5982894897461,7.736209917991799,6.878931999206543,4.953125,0.620258027788703
00120,246.79093396344143,15.709580960784455,0.23558616638183594,0.5890203714370728,0.4802643060684204,73.7625732421875,3.4481629829036504,10.522787094116211,4.37109375,0.28364866427334423
00121,258.8922034442452,16.090127514853485,0.34532564878463745,0.786992073059082,0.6122288107872009,74.40743255615234,5.385039299249475,9.67402458190918,4.62890625,0.4588342678740786
00122,178.15525975022757,13.347481401006991,0.26873618364334106,0.5424706339836121,0.3570694625377655,72.16036224365234,3.352773905980673,11.499515533447266,3.865234375,0.23191623790967975
00123,141.11318338528392,11.87910701127336,0.3002992272377014,0.585730254650116,0.43248841166496277,76.11585235595703,4.0598770955529435,10.74552059173584,4.79296875,0.2679277826721625
00124,260.5437486335667,16.141367619677297,0.25297415256500244,0.5455499887466431,0.46601131558418274,72.11360931396484,5.362915499010448,13.045974731445312,4.39453125,0.7157793283006866
00125,766.7044092477072,27.689427752261462,0.3123181462287903,0.7078990936279297,0.2398376166820526,68.6447982788086,3.8329942069184444,9.133159637451172,4.36328125,0.38044728045702897
00126,602.9503186600056,24.555046704496522,0.2400873303413391,0.5568504333496094,0.6267371773719788,75.60902404785156,5.434037521725627,9.680971145629883,4.9921875,0.43628390386388394
00127,1488.790985611454,38.584854355192974,0.2706395387649536,0.5409918427467346,0.65619295835495,73.88211059570312,5.5099720426476315,11.267805099487305,4.9921875,0.521415358736947
00128,590.7885035045857,24.306141271386245,0.4111570119857788,0.7431041598320007,0.3010258078575134,61.37629318237305,5.078113640087575,13.327142715454102,2.904296875,0.584514701899124
00129,368.1941981694191,19.188387065342912,0.2910557985305786,0.6558860540390015,0.4806975722312927,75.85010528564453,3.930079610322813,11.434660911560059,4.9296875,0.36851428476272763
00130,322.17288970394293,17.94917518171637,0.3560430407524109,0.6585742235183716,0.5106498003005981,76.3392562866211,6.009892876417021,10.605483055114746,4.078125,0.3862645445520397
00131,1448.1877872200666,38.05506257017674,0.3269716501235962,0.7343146800994873,0.4897172749042511,72.97697448730469,4.900026741400302,11.549481391906738,4.66796875,0.4403802548925114
00132,625.1786929919696,25.00357360442642,0.3496183753013611,0.7433335781097412,0.4067968726158142,69.1305160522461,5.545618605452118,12.032377243041992,3.990234375,0.28575755571126393
00133,1086.2351955851937,32.95808240151714,0.2695968747138977,0.5843559503555298,0.4235367476940155,74.01963806152344,3.0230583968817055,9.427078247070312,4.65234375,0.20281912811568764
00134,148.11098421164598,12.170085628772132,0.28369003534317017,0.6623840928077698,0.5066698789596558,73.58887481689453,5.682244150667456,11.262720108032227,4.3046875,0.3632022290726622
00135,213.43722437986875,14.60949090077641,0.2965952754020691,0.6076710820198059,0.5111150741577148,75.97931671142578,6.579318322983953,16.499082565307617,3.615234375,0.7195043305437734
00136,777.9760405150345,27.8922218640795,0.186895489692688,0.47469329833984375,0.5997987985610962,74.9854965209961,3.5721667881067,11.468667984008789,4.921875,0.3056040246369894
00137,205.9508391519001,14.350987392925273,0.22505789995193481,0.48866015672683716,0.49950316548347473,74.92662048339844,3.435358046901827,10.122471809387207,4.24609375,0.36986294881327947
00138,190.8241582659637,13.813911765534181,0.24843204021453857,0.4570111036300659,0.539669930934906,72.74747467041016,4.169898431583813,12.99884033203125,4.43359375,0.41174508790276837
00139,93.16708669841783,9.652309915166308,0.25192153453826904,0.5064705014228821,0.5503591895103455,75.90963745117188,3.7074272583273165,9.271700859069824,4.90625,0.45061307392322714
00140,1134.8426792826326,33.68742613027348,0.34844207763671875,0.7494825124740601,0.389290452003479,70.84857940673828,5.473950125441044,11.03686237335205,4.26171875,0.16595761184081786
00141,1598.2206876740306,39.97775240898406,0.3507230877876282,0.6538485288619995,0.4378565549850464,72.95348358154297,6.022306355590449,11.88326644897461,3.873046875,0.48003223546713075
00142,50.389373431128405,7.098547276107162,0.23859190940856934,0.43715694546699524,0.5673044919967651,73.49403381347656,3.953046425584569,14.63412094116211,4.78515625,0.48493897189151997
00143,905.3124435226857,30.088410451911308,0.3877078890800476,0.7446693778038025,0.36937907338142395,73.89375305175781,8.366879085399257,10.690080642700195,3.048828125,0.1568480412695102
00144,346.8195755741244,18.623092535186643,0.31877219676971436,0.559761106967926,0.6126284003257751,77.2897720336914,3.6014300980186564,12.106595993041992,4.9609375,0.3928296997675272
00145,801.5237886061124,28.311195464093572,0.42936068773269653,0.8345258831977844,0.30226442217826843,66.59776306152344,6.788158560790515,13.663799285888672,3.044921875,0.32790230592886094
00146,921.1142818778605,30.349864610535917,0.27020639181137085,0.5032334327697754,0.6373147964477539,75.40064239501953,6.362471540163789,12.26399040222168,4.98828125,0.5598037457218942
00147,109.97990109806702,10.487130260374714,0.2255028486251831,0.5091731548309326,0.47355586290359497,73.9128189086914,3.4413115477552303,12.357738494873047,4.90234375,0.2470749607169956
00148,38.013303710646284,6.165492981963914,0.23064208030700684,0.4600355923175812,0.5217488408088684,73.58194732666016,4.172457172089063,13.041305541992188,4.90625,0.4393299080340593
00149,82.14240481615575,9.063244717878677,0.3453686833381653,0.6466768980026245,0.4426719546318054,69.18568420410156,5.372784509205112,12.0040283203125,2.65234375,0.5321441485307714
00150,571.0508115013362,23.896669464620718,0.4120550751686096,0.7545095682144165,0.24764201045036316,63.25592041015625,6.779882434846016,13.319710731506348,4.49609375,0.3912925134467375
00151,502.61599452300476,22.419098878478696,0.32377827167510986,0.6341997385025024,0.6589798331260681,74.92280578613281,5.25638111237884,9.85653305053711,4.984375,0.47266834913049355
00152,606.6230146924804,24.629718120443044,0.4201456904411316,0.8004768490791321,0.434165358543396,69.2497787475586,5.707669866142869,9.845562934875488,4.37109375,0.3595224800830688
00153,1593.6284596440407,39.92027629719064,0.3295201063156128,0.6355730891227722,0.2899191677570343,68.59941864013672,4.508721234173318,11.078168869018555,3.669921875,0.24576633873415818
00154,508.0019281746975,22.53889811358793,0.38639456033706665,0.7525014877319336,0.392633855342865,68.01737976074219,5.809378544993033,13.560066223144531,3.5390625,0.31560438664091955
00155,188.69258316973264,13.736541892693833,0.2156718373298645,0.507768452167511,0.4082014262676239,75.3974838256836,3.3945668979729136,12.536883354187012,4.69921875,0.3728883803483188
00156,485.3819870058337,22.031386406802312,0.28432440757751465,0.5912944674491882,0.339812308549881,73.68978881835938,5.33727824226429,13.878706932067871,3.419921875,0.4055009595951005
00157,103.13127539304449,10.155356980089104,0.18134289979934692,0.4458079934120178,0.553044319152832,77.22650146484375,5.069658084901655,12.23298454284668,4.98046875,0.519472969071603
00158,293.7173502398286,17.13818398313627,0.2997545003890991,0.6123517751693726,0.5291498303413391,74.64368438720703,4.740342374602902,9.781567573547363,4.5390625,0.4119517031647095
00159,471.1691932107787,21.70643207002889,0.29377418756484985,0.6566362380981445,0.4082724452018738,72.87946319580078,6.670348217294362,14.138175964355469,4.26171875,0.4722918232812659
00160,293.66315470872485,17.136602776184223,0.3071322441101074,0.5693454742431641,0.3404964804649353,72.8858871459961,3.832950836797086,12.790847778320312,3.509765625,0.4012239107745149
00161,410.48428820725576,20.260411846930847,0.21394366025924683,0.5266067981719971,0.4515029788017273,75.63703155517578,4.346661308211452,12.120862007141113,4.24609375,0.2929958158000906
00162,1209.9800705696548,34.784767795252776,0.2983418107032776,0.6456797122955322,0.5508405566215515,75.19668579101562,3.8330072933930928,10.173588752746582,4.99609375,0.24501385494015457
