sample_id,depth_mse,depth_rmse,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00230,143.80352935367986,11.99181092886641,0.21613675355911255,0.48198598623275757,0.7053565382957458,74.69877624511719,3.6555028751630125,13.364067077636719,4.96484375,0.4124893374191458
00237,394.78471640483076,19.869190129565695,0.3022116422653198,0.6259540319442749,0.6363513469696045,74.09410858154297,3.4834405415706717,6.058115005493164,4.41015625,0.2707554071420215
00243,403.6934916350186,20.092125114955326,0.4065398573875427,0.6911605000495911,0.5542415976524353,74.82787322998047,4.2085769386767975,10.093168258666992,3.314453125,0.44305550097136065
00245,169.9288328120563,13.035675387645103,0.23396694660186768,0.5214147567749023,0.5433325171470642,72.9969482421875,3.4490435741083374,16.323177337646484,4.10546875,0.6338552910079962
00260,151.60843739786966,12.312937805327763,0.3899414539337158,0.6987802386283875,0.6021318435668945,73.41952514648438,4.7826770346805025,15.155479431152344,3.62109375,0.5280723746912576
00264,1917.0418266334234,43.784036207657046,0.24466639757156372,0.5157479643821716,0.6135807633399963,73.7983169555664,4.382092253222054,13.964193344116211,3.982421875,0.5905257659234124
00294,4124.577700104791,64.22287520895333,0.3292911648750305,0.6000761389732361,0.4541064202785492,73.69002532958984,2.7181273158211097,9.771306991577148,4.3046875,0.5427778321529612
00315,79.89161569181833,8.938210989444046,0.19683003425598145,0.5068601369857788,0.5461599826812744,74.28264617919922,3.4686424831518323,14.285161972045898,4.30078125,0.3975211941181382
00324,239.27387261955965,15.468479971204658,0.23315155506134033,0.39964088797569275,0.5437843799591064,75.79290008544922,3.603521192325162,13.559577941894531,4.7421875,0.6130399684701472
00330,367.8426283398981,19.17922387219822,0.33153557777404785,0.762610673904419,0.6533280611038208,74.14582061767578,3.0324824379326016,7.555019378662109,4.9375,0.20554465648155468
00391,945.8326140005958,30.754391783948446,0.35451382398605347,0.7466998100280762,0.37552133202552795,61.68040466308594,3.384131304614592,15.388957977294922,3.630859375,0.5055742222493196
00395,1089.8633223956863,33.013078050913194,0.23746651411056519,0.607565701007843,0.3940591812133789,66.47782897949219,2.659124518865099,12.448062896728516,4.22265625,0.47823550019463307
00399,1226.4574448384917,35.02081445138722,0.3648683428764343,0.7816988229751587,0.6152054071426392,71.46124267578125,4.058195513516161,9.581465721130371,3.857421875,0.33350184466079397
00405,501.7567308268017,22.399927027265104,0.2974857687950134,0.6341179013252258,0.5682514905929565,70.52367401123047,3.620757315804915,9.974590301513672,4.328125,0.2854684591173627
00423,1517.5552069736593,38.95581095258651,0.3624477982521057,0.7124061584472656,0.42694512009620667,70.90677642822266,2.691415287430466,11.394134521484375,4.15234375,0.1810658022581741
00432,458.24907978961585,21.406753135158443,0.22100669145584106,0.5044859051704407,0.47636160254478455,73.33026885986328,2.8619505563383574,11.516505241394043,4.32421875,0.27527433453827754
00434,362.8875814685057,19.049608433469327,0.28908902406692505,0.5801871418952942,0.6553410291671753,75.82351684570312,2.809056405376583,8.715660095214844,4.94140625,0.23963093372532454
00443,273.5982920427187,16.540806873992533,0.26744526624679565,0.7012509107589722,0.4723284840583801,68.76307678222656,3.7170166553176567,10.617317199707031,4.74609375,0.3101803958161949
00464,1423.060274163842,37.72347113089995,0.3647052049636841,0.7084675431251526,0.42126205563545227,69.47471618652344,4.846881922114251,7.90109395980835,3.3203125,0.4545985654853028
00471,344.33429087454147,18.55624668068792,0.4084501266479492,0.7166028618812561,0.3736209273338318,61.46568298339844,9.345784690882939,12.410135269165039,3.986328125,0.6661900618893449
00476,186.9639293627538,13.673475394454542,0.24737948179244995,0.5586876273155212,0.7814101576805115,75.80577087402344,3.780621578276471,11.763548851013184,4.953125,0.2997878275222521
00500,2844.6930155883542,53.33566363689829,0.36086010932922363,0.6983501315116882,0.45837464928627014,68.1489028930664,3.8959144686739258,11.40062427520752,4.0703125,0.16813490462398065
00510,108.87955814108028,10.434536795712605,0.2694193124771118,0.5757789611816406,0.570525586605072,73.18148040771484,4.509529532628741,15.196527481079102,4.29296875,0.4939406463386303
00511,361.58538538590005,19.015398638627065,0.3982383608818054,0.8228496313095093,0.6474140286445618,73.43531036376953,4.974033087835682,9.465672492980957,4.38671875,0.10042294497870452
00536,1032.1803474430017,32.127563671137615,0.3344053626060486,0.6481346487998962,0.4229966998100281,55.06584930419922,6.429958534541947,13.176643371582031,4.03125,0.5950897714744277
00548,155.91526862937525,12.486603566597894,0.22867149114608765,0.5344365239143372,0.5951051115989685,75.83740234375,3.3045818573003167,12.15900993347168,4.921875,0.3648303946010792
00564,1094.0093238482646,33.07581176401064,0.2782989740371704,0.6558824777603149,0.5704566240310669,66.59119415283203,6.070724500297214,14.236467361450195,4.2734375,0.3207755732554438
00569,225.63757303058756,15.021237400114131,0.28054505586624146,0.6705915927886963,0.4197837710380554,73.7454833984375,3.1387866124731336,11.764220237731934,4.91796875,0.45680099686413866
00577,666.9264589548394,25.82491934072282,0.3248949646949768,0.5955891013145447,0.6514129042625427,70.66999816894531,4.047555116632113,10.720425605773926,4.7109375,0.18877015414586992
00587,885.788857090825,29.762205178562038,0.3163183331489563,0.6631121635437012,0.5531471371650696,73.0576400756836,3.8617702703802363,11.371039390563965,4.125,0.2435838960743166
00606,146.89872214280854,12.120178304909897,0.3200538754463196,0.6746483445167542,0.4850926101207733,65.24077606201172,3.8868877745569934,11.571659088134766,4.1015625,0.40312345430632524
00635,1416.7885346703576,37.64025152241092,0.2660297751426697,0.7074635028839111,0.6115021109580994,73.83634185791016,3.5135733074560473,11.4515380859375,4.5234375,0.34702611764041347
00641,444.3428827747211,21.079442183670825,0.27245140075683594,0.41975727677345276,0.625584065914154,73.68244171142578,3.8080649468451595,11.413848876953125,4.87109375,0.5231479972326543
00645,787.2689791144554,28.05831390362677,0.35472559928894043,0.7278963923454285,0.5290631055831909,71.11666870117188,6.345363233031483,11.487529754638672,4.74609375,0.46452197738230394
00651,1559.5413382480106,39.49102857926102,0.5652287006378174,0.9821885228157043,0.45676735043525696,76.1797103881836,5.145264721952134,12.259637832641602,3.94140625,0.11367118902464558
00656,1408.8437696882183,37.53456766353142,0.21154338121414185,0.40586283802986145,0.5475743412971497,75.12916564941406,5.270187350932447,11.35990047454834,4.95703125,0.5429101335862618
00658,270.67137267399545,16.45209326116271,0.30367767810821533,0.5925182700157166,0.507847785949707,70.04053497314453,2.809094621598925,11.817609786987305,3.330078125,0.2639138345097236
00666,483.41642385780693,21.986732905500237,0.2547113299369812,0.6361709833145142,0.6113600730895996,73.09895324707031,3.3134473869146377,13.436125755310059,4.87109375,0.2115095244203806
00687,98.24848361908747,9.912037309205786,0.2304663062095642,0.5329550504684448,0.5371468663215637,73.02381896972656,3.8604741770259277,12.401185035705566,4.5078125,0.2594242545042322
00690,1064.9567692358846,32.63367538656785,0.389026403427124,0.8515981435775757,0.5799595713615417,64.84207153320312,5.6459155538803385,15.306015968322754,3.626953125,0.3395616992693784
00694,72.86779679560014,8.53626363203481,0.3047373294830322,0.560324490070343,0.6143114566802979,69.46749877929688,3.587824716959378,10.970935821533203,4.8671875,0.3383120858157997
00699,869.3710134132056,29.485098158446167,0.27695733308792114,0.6080769300460815,0.5454069375991821,73.75650787353516,4.826933130462918,13.438486099243164,4.29296875,0.4071554612808213
00708,302.88167829332895,17.40349615144408,0.34193533658981323,0.6181594729423523,0.4309086203575134,73.89302825927734,3.372720226643041,10.763717651367188,4.12890625,0.2711085050947215
00711,287.82647278767735,16.965449383605414,0.3077040910720825,0.7514902353286743,0.44834470748901367,69.63092041015625,3.0608398635480474,13.19622802734375,3.826171875,0.4029812737771813
00728,1658.0217346055324,40.71881303041056,0.49908775091171265,0.8433024883270264,0.4090915620326996,65.58778381347656,3.5436639512077712,10.956228256225586,2.919921875,0.38153288145734054
00732,120.31801404173811,10.968956834710314,0.26483768224716187,0.5041196346282959,0.31976163387298584,74.9029541015625,5.124915513103941,13.696794509887695,3.55859375,0.5232218114771098
00734,1259.616111569219,35.49107087098414,0.234710693359375,0.5285645723342896,0.5754555463790894,73.90667724609375,4.382798476584186,11.171673774719238,3.96875,0.5622554705629097
00737,220.239777995707,14.840477687584958,0.20813894271850586,0.5322601199150085,0.6392934322357178,72.76172637939453,4.951736417219575,14.601139068603516,4.3046875,0.5170705134264196
00741,179.4594345946616,13.39624703395177,0.29116010665893555,0.6855865120887756,0.6992107033729553,75.31922149658203,3.873437245219964,10.055755615234375,4.49609375,0.2691328274915968
00780,1569.7221824345895,39.619719615799774,0.27995336055755615,0.2767752408981323,0.5614784955978394,74.02021789550781,4.308273482768639,15.718523025512695,4.74609375,0.7507256086428516
00784,371.76595681111877,19.281233280345912,0.20897197723388672,0.5282889008522034,0.5520852208137512,71.25355529785156,3.6265952197669544,11.416401863098145,4.50390625,0.3914301411452639
00786,703.632839311125,26.526078475928646,0.3085120916366577,0.5391831398010254,0.589795708656311,72.45455169677734,5.969644536848377,9.98907470703125,4.6484375,0.6190932538055722
00791,195.7482323255719,13.991005407960213,0.39531975984573364,0.9088650941848755,0.5257259011268616,70.89339447021484,4.675339438114872,14.59487533569336,4.5390625,0.3457124912694384
00867,1842.2903826723625,42.92191028684957,0.3682639002799988,0.8583661317825317,0.5039615035057068,71.33186340332031,6.008166476611911,7.256748676300049,3.396484375,0.26737978032857407
00872,178.03075908502146,13.342816759778328,0.30006933212280273,0.503653347492218,0.47126689553260803,74.8208236694336,3.8258651709386897,13.205775260925293,4.0625,0.568524513683403
00880,1523.4949221097286,39.031973074772026,0.3413202166557312,0.6679022312164307,0.5869261026382446,68.82908630371094,4.2739809484657485,12.022913932800293,4.16796875,0.45141200704916873
00884,238.4738762179812,15.442599399647108,0.3172155022621155,0.5100646615028381,0.6123548746109009,74.97876739501953,3.5408336597707506,9.374887466430664,4.61328125,0.5118937656783603
00885,268.799782464276,16.395114591373737,0.23615533113479614,0.6298739910125732,0.582269549369812,72.24986267089844,3.1616498571913705,14.503009796142578,4.91796875,0.4374588014568598
00886,461.1117394738532,21.473512508992403,0.26187628507614136,0.6664746403694153,0.5899922847747803,76.60089111328125,3.2355717336482344,13.65212631225586,4.13671875,0.32445564062179894
00896,368.51609425899613,19.196773016811864,0.25962287187576294,0.5791438817977905,0.41782769560813904,71.88438415527344,4.565408914378197,12.518106460571289,4.68359375,0.516471735610167
00921,2927.210868645841,54.103704758970444,0.27745699882507324,0.716155469417572,0.5181191563606262,73.76200866699219,2.7921254604202326,10.544546127319336,4.23046875,0.3361908741071855
00929,2917.321095745594,54.01223098285789,0.32357466220855713,0.7615066766738892,0.42926520109176636,74.25000762939453,3.263637542624226,9.964561462402344,4.02734375,0.29260919282925835
00931,1134.9091351358184,33.68841247574332,0.2253398895263672,0.5046661496162415,0.4325488209724426,74.26898956298828,3.2902022821444747,15.437478065490723,3.97265625,0.4464848037879104
00933,268.07965708670423,16.373138278494572,0.2624034285545349,0.5619058012962341,0.5303533673286438,76.53494262695312,2.8946170532212174,9.674678802490234,4.6015625,0.2600858018293176
00948,76.75513779007609,8.761000958228237,0.2247176170349121,0.5385422706604004,0.5836428999900818,72.73786163330078,3.3829504008280145,10.212678909301758,4.49609375,0.47843690407625444
00952,340.8482857498884,18.46207696197501,0.3282316327095032,0.6374213695526123,0.6477624177932739,73.48548126220703,5.026777890782718,10.8228759765625,4.30078125,0.38780228624771323
00997,147.55141557822213,12.147074362916452,0.2954549193382263,0.7654292583465576,0.6593026518821716,73.21212005615234,5.004437340158336,9.249393463134766,4.60546875,0.4047637719158308
01001,217.01989955992,14.73159528224693,0.2935202121734619,0.5349879264831543,0.3971053659915924,71.3698501586914,3.1671065021316243,10.70761489868164,3.85546875,0.5982131216913094
01014,270.08249819929273,16.43418687368781,0.34934550523757935,0.6530580520629883,0.4808795154094696,69.63201141357422,3.0654452915094965,13.34915542602539,4.26953125,0.2191841254304605
01018,375.08305827025174,19.367061167617862,0.31152868270874023,0.578606903553009,0.7200714945793152,72.27368927001953,4.922103378911417,6.87835168838501,4.9375,0.4125073652982408
01027,381.08345600402805,19.52135896919136,0.35066789388656616,0.5703071355819702,0.3411950170993805,66.73625946044922,5.286050741451907,14.456013679504395,3.201171875,0.31396776824089967
01029,2018.1073241475285,44.923349431532024,0.34428316354751587,0.706325352191925,0.3654552102088928,69.71520233154297,3.8748546972831557,13.077789306640625,2.99609375,0.5127887286671363
01071,312.5425687585582,17.678873514977084,0.25686216354370117,0.7237600088119507,0.6862096786499023,72.88373565673828,3.905489494548316,12.480802536010742,4.9296875,0.4264895937116901
01080,22.394043675724905,4.732234533043021,0.3106034994125366,0.5710846781730652,0.5635924935340881,72.08845520019531,3.803495872927975,14.913835525512695,3.837890625,0.5162031431588521
01091,1504.352772004247,38.785986799413095,0.26188623905181885,0.48661357164382935,0.6692450642585754,76.58454132080078,4.562626983637027,11.065399169921875,4.90625,0.431409729762655
01093,202.91280432226003,14.244746551703194,0.27585792541503906,0.6009777784347534,0.668816328048706,76.19949340820312,3.6701722174195788,10.748969078063965,4.984375,0.29003023736956557
01118,968.3760986071413,31.11874191877206,0.3154246211051941,0.6648852825164795,0.5082145929336548,72.95929718017578,3.9533877274368856,9.442880630493164,4.3359375,0.33408219730793276
01119,709.9016953778308,26.643980471728145,0.21413081884384155,0.4176445007324219,0.5624166131019592,75.62202453613281,4.096211801108107,14.732290267944336,4.9765625,0.5000692240992298
01136,1023.0983980443332,31.985909367162492,0.29483872652053833,0.5760278701782227,0.40615370869636536,73.10636901855469,2.6693402908030546,8.518410682678223,3.771484375,0.21935579546603212
01168,2631.2890812806604,51.29609226130837,0.45661914348602295,0.8638313412666321,0.4607037603855133,68.72708892822266,4.672545825360923,5.9118547439575195,2.93359375,0.21254867036686728
01175,676.9938344936047,26.01910518241557,0.2590557336807251,0.5487011075019836,0.4726870357990265,71.70467376708984,4.137639967054936,13.461372375488281,4.04296875,0.5178912996288868
01207,314.29696486145446,17.728422514748864,0.3187333345413208,0.6637176275253296,0.5913384556770325,71.58655548095703,6.4618447648451465,13.765238761901855,3.974609375,0.4931079825836704
01209,98.41485488210004,9.920426144178487,0.35279881954193115,0.7457627058029175,0.43715715408325195,70.89047241210938,3.100272180038362,9.720688819885254,3.41015625,0.44109691567861226
01217,130.77767167834116,11.435806560026327,0.22383379936218262,0.5019614696502686,0.653386652469635,74.6575698852539,3.5610121192919424,10.75009822845459,4.8984375,0.1431289929672767
01227,2609.1053822836902,51.079402720506536,0.2950249910354614,0.6974948048591614,0.42774906754493713,62.956851959228516,4.039523562510354,13.98453140258789,4.37109375,0.5734205775251827
01236,500.40324748624283,22.369694845621897,0.20640259981155396,0.5060520172119141,0.742117166519165,74.08963775634766,3.6298888044035698,12.024070739746094,4.96484375,0.3677933979282209
01248,2253.810725117847,47.47431647867979,0.24359166622161865,0.558173418045044,0.5422719717025757,76.00497436523438,4.146399047603456,10.77168083190918,4.90234375,0.41569632401764045
01250,1575.60300135553,39.693866041940666,0.3535202145576477,0.6253669857978821,0.25549137592315674,63.47643280029297,3.712493753589693,10.012571334838867,2.41015625,0.17424106112919868
01262,910.7409430711284,30.178484770961056,0.401258647441864,0.7991186380386353,0.44490116834640503,68.10443878173828,5.362987090366404,7.274714469909668,4.375,0.11006128636846679
01273,296.52380251836587,17.21986650698448,0.25505512952804565,0.6834403276443481,0.5473700761795044,62.93293762207031,3.0743646093570263,13.332003593444824,4.80859375,0.33012845691784476
01274,97.92936900998902,9.895926889887022,0.23572665452957153,0.3367510139942169,0.5074270367622375,74.12621307373047,4.785199502177509,17.467363357543945,4.97265625,0.7209734679348047
01311,332.91527189298137,18.245965907372,0.24302226305007935,0.5214248895645142,0.6003082394599915,74.04405212402344,3.861744741194033,14.047547340393066,3.52734375,0.4688593493191456
01318,657.5822202522692,25.64336600862432,0.23292076587677002,0.5109114050865173,0.5083480477333069,75.50094604492188,2.8458662749775763,14.372133255004883,3.908203125,0.3482318761791119
01324,2046.104081844495,45.233882011656874,0.36814481019973755,0.7511675953865051,0.46552371978759766,60.85591125488281,2.8328367034800284,7.646291732788086,2.724609375,0.2899387744379603
01327,464.6735577406477,21.556288125292994,0.3474353551864624,0.866270899772644,0.5078499913215637,70.97108459472656,3.7012354904792253,9.226801872253418,4.83984375,0.15273464769173237
01329,616.9349538791154,24.83817533312613,0.25091707706451416,0.5807093381881714,0.5971004366874695,74.48623657226562,4.166238551480456,11.838449478149414,4.6796875,0.33711837032135383
01340,182.3794254085365,13.504792682915813,0.2365749478340149,0.5475859642028809,0.6798257827758789,72.7747802734375,3.0650951020055617,12.4102783203125,4.95703125,0.2736634913203619
01381,727.8272431383853,26.978273538875413,0.36838090419769287,0.7005857825279236,0.5244764089584351,74.46029663085938,2.8510230090805417,11.606377601623535,4.05859375,0.3136839062117811
01384,179.47186910082644,13.396711130005993,0.33645516633987427,0.6206573843955994,0.40093550086021423,64.17350769042969,3.55200189616877,12.871664047241211,4.34765625,0.3048307671337447
01386,128.48222354956624,11.334999936019685,0.27253252267837524,0.5308384895324707,0.667116641998291,75.17112731933594,4.219796642304172,9.054769515991211,4.90625,0.3019485306289906
01387,727.3435932179719,26.969308356314443,0.2994958758354187,0.6865155100822449,0.6331421732902527,73.9771728515625,4.165096802238302,10.942771911621094,4.0703125,0.13945439848934654
01391,96.1704736466345,9.80665455936093,0.33766740560531616,0.7080303430557251,0.6953297853469849,75.86830139160156,5.110163393031214,8.062711715698242,4.96484375,0.37270295981949064
01401,579.3115500462687,24.068891749440162,0.2816280722618103,0.5539734959602356,0.7329289317131042,74.034912109375,5.917725893830826,14.208106994628906,4.42578125,0.5582059129316929
01408,133.43593621940587,11.551447364698758,0.28720343112945557,0.682799756526947,0.6177869439125061,75.4484634399414,3.6498098356751374,9.679120063781738,4.83984375,0.18854382079335055
01410,2764.5245095076993,52.578745796259724,0.3011225461959839,0.7009024620056152,0.4678537845611572,72.35929107666016,3.5370269951985045,9.850738525390625,3.9921875,0.40898950208438983
01454,691.6549919216278,26.299334438757718,0.29194462299346924,0.6787081956863403,0.6319135427474976,72.70327758789062,4.935002425217401,13.51087474822998,4.84765625,0.4203709813196223
01455,289.1698567983961,17.004995054347887,0.3345291018486023,0.6651561260223389,0.611762523651123,75.26272583007812,4.535516906353315,11.089286804199219,4.81640625,0.39616460432399825
01463,315.36452664203745,17.758505754765444,0.24887609481811523,0.5469563603401184,0.37759631872177124,70.55332946777344,4.448895857524855,15.798528671264648,4.359375,0.49845044339682915
01465,313.9636098481664,17.71901830938064,0.46811211109161377,0.7212169170379639,0.37446287274360657,72.06905364990234,3.1109846710199665,11.591568946838379,3.078125,0.31536722682836704
01466,848.9598305674202,29.13691525483472,0.24327504634857178,0.616468608379364,0.6417486667633057,75.28640747070312,3.72411816391707,10.226829528808594,4.8671875,0.34462871468863765
01474,269.4530071130105,16.41502382310213,0.25973671674728394,0.672919750213623,0.662861168384552,74.36279296875,3.446409700477248,10.832344055175781,4.95703125,0.2564384568948738
01475,214.77176647753134,14.65509353356475,0.26461732387542725,0.6005212664604187,0.3997727036476135,75.3893814086914,4.077833865318066,6.751301288604736,4.5546875,0.27708153457462836
01476,345.852031149459,18.59709738506144,0.2837122678756714,0.679681658744812,0.6136012077331543,70.1811294555664,4.725318193209607,13.120551109313965,4.25390625,0.37461056078463956
01483,534.5986379072798,23.121389186363345,0.2935466170310974,0.5752700567245483,0.4123021364212036,71.07449340820312,2.9319840020378085,10.72418212890625,3.93359375,0.28222662388165454
01490,890.4426779356146,29.8402861570665,0.26192986965179443,0.6721356511116028,0.4997565448284149,72.9770736694336,3.5197150714974867,11.799487113952637,4.75390625,0.11692460872911105
01515,319.2780354556867,17.86835290270725,0.24765896797180176,0.6737210750579834,0.5379219055175781,74.087890625,3.250401795985632,14.49580192565918,4.04296875,0.4809478768241913
01518,1096.324618690698,33.11079308459249,0.31262314319610596,0.7419811487197876,0.5978710651397705,76.54287719726562,4.187636495267797,5.258756160736084,3.951171875,0.19372919546214984
01525,461.21795807726465,21.475985613639825,0.32011908292770386,0.5470879673957825,0.5470568537712097,67.86782836914062,3.4049195143124042,14.884848594665527,4.69921875,0.523025074333165
01532,297.54639792645577,17.249533266916405,0.34367233514785767,0.714307427406311,0.5974612832069397,74.09947967529297,3.961586968571665,6.365914821624756,4.4765625,0.14394300474901103
01535,665.4803415472356,25.79690565837763,0.32046449184417725,0.5495671033859253,0.587547779083252,76.64857482910156,4.558793205574274,10.930643081665039,4.48046875,0.3347042175893628
01537,44.515071165607225,6.6719615680553215,0.2575293183326721,0.5567097663879395,0.6919713020324707,75.82970428466797,4.255944352823686,12.227226257324219,4.94921875,0.36580884676619013
01539,2059.266916981756,45.37914627867911,0.33481961488723755,0.5983495712280273,0.6538355350494385,76.594970703125,4.551241173478776,8.6617431640625,4.9921875,0.20745293738351436
01546,998.1354242855349,31.59328131558251,0.263563871383667,0.4301530718803406,0.6619147658348083,73.0029067993164,7.043058699042941,16.991838455200195,4.94921875,0.7471967633834733
01548,393.118099419511,19.827206041687038,0.2602083683013916,0.5846395492553711,0.51968914270401,69.84276580810547,5.0168691648825225,16.039609909057617,4.4609375,0.5321197273692189
01552,61.54253966032961,7.844905331508444,0.3487522602081299,0.7399361729621887,0.4891797602176666,70.62112426757812,3.6502796923755234,8.553849220275879,4.0234375,0.08384950827936664
01554,360.5929497191438,18.989285129228637,0.23744434118270874,0.6509227752685547,0.4783572554588318,75.6439208984375,3.8217719962871533,13.106870651245117,4.93359375,0.1926610924280255
01561,168.91009503397493,12.996541656686018,0.29597967863082886,0.5860965847969055,0.49001720547676086,70.67456817626953,3.4751830296539237,12.826066017150879,4.2421875,0.4810713752450396
01578,374.3603796540308,19.34839475651742,0.31600791215896606,0.7368122935295105,0.5416144728660583,73.15520477294922,5.171563001889767,11.447888374328613,4.76171875,0.1396507705213118
01582,784.9343464239648,28.01667978943909,0.284920871257782,0.5979499816894531,0.5817040205001831,75.09342193603516,5.287811559899402,12.445107460021973,4.1796875,0.15292806870363174
01588,448.713755943809,21.182864677465346,0.2590938210487366,0.6307123899459839,0.6344833374023438,75.68841552734375,3.9669685642406494,9.65597915649414,4.95703125,0.2226300371550258
01594,502.7861910279726,22.422894349926654,0.35831397771835327,0.626383364200592,0.612878680229187,73.11714935302734,4.84073660373103,8.311291694641113,4.40625,0.3408607669393323
01596,457.84349559905206,21.39727776141283,0.34459394216537476,0.7240128517150879,0.6973000764846802,74.62149047851562,3.680635318379124,10.088845252990723,4.89453125,0.18504018417198592
01628,815.8255037211201,28.56265925506797,0.27955180406570435,0.5803492069244385,0.6552843451499939,73.74571990966797,2.9053526202923257,9.847503662109375,4.90234375,0.1114565944987889
01650,1864.2064057318064,43.176456613897884,0.37470483779907227,0.6382644772529602,0.5186222791671753,71.89006805419922,7.689624377538728,9.533205032348633,3.24609375,0.41906301389979833
01666,456.7278680469754,21.371192480696426,0.23174834251403809,0.5750798583030701,0.5261858105659485,74.92489624023438,3.8268632874572193,10.389431953430176,4.26171875,0.44633419925146145
01667,59.90574421653862,7.739880116419028,0.24739402532577515,0.6246127486228943,0.6635111570358276,76.65091705322266,3.298176524440276,10.916133880615234,4.95703125,0.2712610103306255
01669,193.4371212583654,13.90816742990842,0.3022979497909546,0.6386836767196655,0.45486345887184143,71.38276672363281,4.394967020753639,11.879783630371094,4.20703125,0.1777407558695661
01677,60.645167246380026,7.787500706027578,0.196294367313385,0.4196318984031677,0.7009633183479309,75.13406372070312,3.7019309502454307,14.924215316772461,4.921875,0.47703772386214205
01738,376.6198585137648,19.406696228718705,0.290677011013031,0.6427637338638306,0.7106322050094604,75.4710922241211,4.224156725364194,10.04549789428711,4.96875,0.3660242598611556
01746,782.0871605868906,27.96582129290843,0.24611562490463257,0.6576094627380371,0.7156056761741638,74.580078125,2.6147591962807537,11.146259307861328,4.9609375,0.20143804481276478
01751,1680.7582527876323,40.997051757262156,0.3880026936531067,0.7595019340515137,0.5521796941757202,72.53455352783203,4.646376154803969,8.08026123046875,2.58203125,0.24258037838446614
