sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00228,0.16956710815429688,0.8842134559176051,0.34842733790592884,0.895795370182898,0.8729272086044118,1,0.23566824197769165,0.46898365020751953,0.641037106513977,74.46485900878906,4.987350131881015,12.484643936157227,4.83984375,0.4026047350500746
00230,0.09543991088867188,0.8336649112811033,0.40257618360057756,0.8757344418242136,0.7954520766194735,1,0.18483299016952515,0.3067501485347748,0.7259645462036133,74.30646514892578,4.0824670493117825,13.312124252319336,4.9609375,0.5167887558892628
00237,0.07463836669921875,0.8064225214297648,0.40091826955223214,0.9033016457119493,0.7283111339472748,1,0.2530252933502197,0.4718974530696869,0.7176390290260315,75.57987976074219,3.8152520714312037,6.105391502380371,4.6015625,0.3386063617138508
00243,0.026142120361328125,0.6123681452394762,0.25685648199140876,0.7806799941631403,0.5037593984962406,1,0.3872252106666565,0.6547082662582397,0.5907641053199768,72.6540756225586,6.2367568421689805,9.947937965393066,3.107421875,0.4489723556115325
00245,0.037078857421875,0.8087076202691972,0.36452029997414015,0.8121399176954732,0.8053042121684867,1,0.20388346910476685,0.408414363861084,0.6491085290908813,71.46092224121094,4.962965823045848,18.84493064880371,4.703125,0.7022511106214873
00260,0.043567657470703125,0.8094864675251903,0.3683634151287771,0.8659486910077927,0.7599365271270969,1,0.3253062963485718,0.5992052555084229,0.61599200963974,74.62089538574219,5.5529987983259845,15.354412078857422,3.525390625,0.5750853977134293
00264,0.02883148193359375,0.731940552458837,0.3919470269547187,0.7258534003704684,0.7381306641417558,1,0.2636234760284424,0.4952132999897003,0.5194241404533386,70.99578094482422,7.033529448700505,13.585016250610352,4.01171875,0.6276302677002598
00294,0.07599639892578125,0.8986754039259843,0.4303701264155245,0.884700331292039,0.9130990742161527,1,0.2605506181716919,0.30626001954078674,0.5533344745635986,70.51222229003906,4.728337750024808,11.391209602355957,4.34375,0.7334339839455931
00315,0.10240936279296875,0.7699909719240219,0.300856663976659,0.8944721746256425,0.6759244479914871,1,0.254022479057312,0.4112167954444885,0.6083394885063171,74.11028289794922,3.860761823931584,15.327701568603516,3.9765625,0.4405454512651118
00324,0.0461578369140625,0.7949825913410566,0.4089764921711677,0.7758677685950414,0.8150630567069407,1,0.21266472339630127,0.3851501941680908,0.5526062250137329,75.30792999267578,3.7132197056830676,14.236448287963867,4.50390625,0.6834894560113571
00330,0.08699798583984375,0.7645883299265912,0.2970504566551879,0.879023064105937,0.6765166851694638,1,0.31522250175476074,0.6128847002983093,0.6095037460327148,69.90939331054688,3.393108780844237,8.510538101196289,4.4765625,0.2384245117670124
00391,0.056797027587890625,0.7652173478154897,0.3231441048034934,0.8958962992813486,0.6678082191780822,1,0.28276997804641724,0.5557483434677124,0.45313549041748047,62.76956558227539,4.249413128208392,15.462380409240723,2.990234375,0.5007238531459947
00395,0.053821563720703125,0.8511178064882102,0.3773676880222841,0.866042951307676,0.8366983779344329,1,0.24604380130767822,0.4642293453216553,0.5699664354324341,67.1957778930664,3.868524670967268,13.12027359008789,3.939453125,0.5622391272185644
00399,0.06967544555664062,0.7841802171058082,0.3219581555961812,0.8473583356145634,0.7297694019603201,1,0.3450905680656433,0.6929259896278381,0.567772388458252,65.39352416992188,3.6698272755200168,8.620930671691895,3.18359375,0.35125273876812685
00405,0.1340484619140625,0.8285738092227786,0.3273670040384903,0.9200910643141719,0.7536151525904897,1,0.30111056566238403,0.5012089014053345,0.630280613899231,70.11508178710938,4.835858801145626,10.439739227294922,4.44140625,0.28573231791688075
00423,0.09814834594726562,0.7185522356067418,0.283684256130318,0.7982820941350227,0.6533024768576432,1,0.3335270881652832,0.655222475528717,0.4334454834461212,70.03166198730469,4.467823872689337,11.520013809204102,3.98046875,0.25606922541337757
00432,0.07819747924804688,0.7915033622549666,0.3675946258647966,0.81403970925411,0.770181219110379,1,0.1939801573753357,0.4113374650478363,0.6191104650497437,74.99995422363281,3.1165792704705386,12.231904983520508,4.94140625,0.34284466678520176
00434,0.08672714233398438,0.8003199048703937,0.37477095613396033,0.7996481196393226,0.80099281978548,1,0.2580224275588989,0.5106538534164429,0.677056610584259,75.2333984375,3.0774912448217266,9.967394828796387,4.9765625,0.31495332418934274
00443,0.04836273193359375,0.6583265231838975,0.28707361860775693,0.9072408897302414,0.516592159559835,1,0.21526432037353516,0.5325890779495239,0.5572890043258667,70.12165069580078,3.7823841450341655,11.443805694580078,4.9375,0.3758020966198797
00464,0.036273956298828125,0.7295438333709985,0.3564373897707231,0.8645493742770007,0.6310075165135525,1,0.3638261556625366,0.6057833433151245,0.5780802369117737,69.82603454589844,5.972594132318317,8.192328453063965,3.587890625,0.48776280229711194
00471,0.008335113525390625,0.3129152402196569,0.14751600121914052,0.8910755148741418,0.18977968735716244,1,0.34509313106536865,0.6448752284049988,0.5238275527954102,64.62872314453125,4.929189150123945,13.259936332702637,3.46484375,0.6559260181990157
00476,0.07140350341796875,0.8159567502992108,0.42069081153588195,0.7789827973074046,0.8566154927926872,1,0.22250151634216309,0.42149463295936584,0.7326059937477112,75.27189636230469,2.7986049941166957,12.664214134216309,4.9609375,0.4683099371991106
00500,0.09465789794921875,0.6131298642119101,0.22966037735849057,0.9095671798178447,0.46242182642723917,1,0.362510085105896,0.5671932101249695,0.4793793261051178,68.5350570678711,4.707845198497312,11.62105941772461,3.923828125,0.1876138114213345
00510,0.034595489501953125,0.7267325627854271,0.3534251817833907,0.8218105634579336,0.6513730460498521,1,0.29322123527526855,0.4735645651817322,0.5178554058074951,71.28491973876953,5.700163744927742,15.37925910949707,3.728515625,0.5550011014055312
00511,0.24578475952148438,0.9000448089047293,0.35529476103552504,0.9277987304247955,0.873903106571485,1,0.36087244749069214,0.5647043585777283,0.5673931837081909,72.765869140625,5.841045046568264,9.171588897705078,3.875,0.1481912463016391
00536,0.02080535888671875,0.7484358136099494,0.3413341186864968,0.905023835716905,0.6380413385826772,1,0.29638421535491943,0.5709664225578308,0.5230770111083984,56.49864959716797,4.905697332073493,13.457290649414062,4.171875,0.5884081995087385
00548,0.040546417236328125,0.5638821203392497,0.23954703832752614,0.9073290055508515,0.4090473819282185,1,0.22728019952774048,0.48146480321884155,0.610522449016571,75.40048217773438,2.7252590133829444,10.967607498168945,4.94140625,0.3864193737234643
00564,0.020526885986328125,0.7324060432650751,0.3679345894063278,0.7775506411447687,0.6922159768352921,1,0.28940707445144653,0.5621203184127808,0.5286560654640198,68.41277313232422,6.043455408629454,12.400766372680664,4.0390625,0.3201215958182286
00569,0.04444122314453125,0.6955677723201585,0.31626552996829027,0.581030042918455,0.8663503361012258,1,0.27675747871398926,0.6283841133117676,0.41009464859962463,71.34833526611328,2.82726512349889,11.141460418701172,4.9453125,0.4539193836391742
00577,0.14041519165039062,0.8490263954976556,0.4014098948987439,0.8934771387432422,0.8087889155807916,1,0.3246467113494873,0.46781566739082336,0.603255033493042,72.24948120117188,3.9787368692047265,10.988236427307129,4.01171875,0.309248023455424
00587,0.14040374755859375,0.8315260774965556,0.4042120464528552,0.9195783296201706,0.758862796776772,1,0.27389150857925415,0.46814465522766113,0.5616909265518188,72.3820571899414,4.714501125487864,12.533575057983398,4.109375,0.39314686913694374
00606,0.06148529052734375,0.7638782384714021,0.3419580648326846,0.7357612607023204,0.7942295717152148,1,0.3489606976509094,0.5723717212677002,0.4674852788448334,63.9063720703125,4.502669738534128,11.527694702148438,2.865234375,0.4650858174534056
00635,0.0359039306640625,0.667920735540208,0.30941684850040646,0.8119422014449639,0.5672946064035528,1,0.2639368772506714,0.5950705409049988,0.6770238876342773,74.95050811767578,3.734484508702695,10.896982192993164,4.9453125,0.34812037206310054
00641,0.074951171875,0.8426803905831209,0.42860543731847833,0.8898615635179153,0.8002504696305573,1,0.19399875402450562,0.26139041781425476,0.6474201679229736,73.8154525756836,4.310642412280098,12.547107696533203,4.859375,0.6037478366842276
00645,0.012420654296875,0.38124625895731623,0.1851167090362838,0.9367321867321867,0.23932536293766013,1,0.2945455312728882,0.5872377753257751,0.6028602719306946,71.31311798095703,6.15529926851265,12.39858627319336,4.1015625,0.49356029229094517
00651,0.3392753601074219,0.8967219772333596,0.3697727495828016,0.8444889193717042,0.9558424371733758,1,0.3311889171600342,0.5143313407897949,0.6743255853652954,73.1373519897461,8.834620966327469,13.910189628601074,4.19140625,0.2261838431249741
00656,0.030597686767578125,0.6535839983232914,0.29332826940119,0.6520383992020945,0.6551369422656551,1,0.22295022010803223,0.4340875744819641,0.5940734148025513,75.83386993408203,4.700604912404193,11.686988830566406,4.98046875,0.5612252680504084
00658,0.17304611206054688,0.839079739094115,0.31870807549058294,0.9278927760509667,0.7657830008198961,1,0.29741591215133667,0.44380486011505127,0.4610861837863922,69.09851837158203,4.8519884646434965,12.590261459350586,3.123046875,0.29957644517484183
00666,0.08319473266601562,0.6514175475529652,0.26306625724144483,0.8972442569581366,0.511324905122193,1,0.3356204032897949,0.5056126713752747,0.42350879311561584,68.00247192382812,2.9255462504172667,14.720666885375977,4.03515625,0.28248770775125304
00687,0.156341552734375,0.8851236746601386,0.3805335465581159,0.8879806753855163,0.8822849992781173,1,0.23447024822235107,0.4144189655780792,0.5633522868156433,72.48703002929688,4.078821168739523,12.2261323928833,4.27734375,0.35305543956630314
00690,0.06402969360351562,0.784822522404859,0.36116241173275393,0.8817992254989574,0.7070626403793362,1,0.3580355644226074,0.4859270453453064,0.5694822669029236,61.14704895019531,5.392739971257691,16.69109535217285,3.5,0.3863086273802258
00694,0.06917572021484375,0.7343709376662074,0.3221093805226325,0.8431675306054924,0.6504422958239046,1,0.23379534482955933,0.3713923394680023,0.5076433420181274,68.58641052246094,3.7960230006778546,13.272090911865234,4.6015625,0.43132991247291325
00699,0.04701995849609375,0.6986397124705584,0.29071426306946074,0.8770890799935096,0.580527657802987,1,0.2764442563056946,0.5092923641204834,0.6291490197181702,73.91597747802734,6.866734627711179,13.404778480529785,4.15234375,0.4370093484826495
00708,0.037761688232421875,0.7352386167288709,0.3648276220685352,0.719567633094252,0.7516073724817831,1,0.3083881139755249,0.5097883939743042,0.5250625014305115,69.71308898925781,3.4577250144299962,13.042343139648438,4.48828125,0.40119563077308806
00711,0.050201416015625,0.7394628914689326,0.29718901246834833,0.85790273556231,0.6497588558124064,1,0.36466169357299805,0.7378908395767212,0.6208150386810303,68.44247436523438,4.629550837344505,13.221787452697754,4.00390625,0.44932648495638333
00728,0.055065155029296875,0.856262862360714,0.43132100272274904,0.9381364738482855,0.7875328233816645,1,0.4424059987068176,0.5904169082641602,0.5640764236450195,72.55842590332031,5.061294182314044,10.673906326293945,3.119140625,0.41997417676278065
00732,0.06696319580078125,0.7904536653068179,0.4140780638972921,0.8933576392844935,0.7088076173988315,1,0.19812369346618652,0.2838820219039917,0.5493056774139404,75.44833374023438,3.5001865971502277,15.403303146362305,4.7421875,0.6130077845735293
00734,0.0421600341796875,0.8794714388578393,0.3903281519861831,0.8976655808903365,0.8620001734755833,1,0.2516453266143799,0.4597156047821045,0.48942211270332336,72.51097869873047,8.472651157505814,9.89913558959961,3.6640625,0.5936203460876148
00737,0.0614776611328125,0.8618874969994464,0.38274239279763816,0.9061181434599156,0.8217739707101409,1,0.1750660538673401,0.36078307032585144,0.5646058320999146,71.2024917602539,4.351100764767814,16.563350677490234,4.13671875,0.6204672472644245
00741,0.19163131713867188,0.8758688858947934,0.33856603182681205,0.893998208420424,0.8584602352578788,1,0.2775730490684509,0.47026193141937256,0.5883796215057373,75.20512390136719,4.292811723997824,13.03481674194336,3.841796875,0.3385755992552015
00780,0.0557861328125,0.8860387688354617,0.3683118516189877,0.9474152078774617,0.832130804142907,1,0.2660570740699768,0.22822365164756775,0.5313510894775391,74.13623046875,4.284298787270466,13.649930000305176,4.65234375,0.7660633161739903
00784,0.050205230712890625,0.7529856434971667,0.4162819429091618,0.8680951295494264,0.6648292322554981,1,0.20135581493377686,0.3849623501300812,0.5515681505203247,70.40899658203125,3.541812978019259,12.727926254272461,4.15625,0.5371286104059162
00786,0.036174774169921875,0.7690809253822621,0.44113892434922575,0.7404829695244121,0.7999765643309117,1,0.246354877948761,0.44190627336502075,0.626447319984436,72.35322570800781,5.285346636611204,10.634593963623047,4.51171875,0.664755585711149
00791,0.03768157958984375,0.7697594578224428,0.33326046084561234,0.8893500708645474,0.6785192026475795,1,0.3777633309364319,0.7643434405326843,0.5629154443740845,64.7168197631836,5.247101226759997,14.957839965820312,4.3125,0.36416940881943777
00867,0.044086456298828125,0.5892683120439026,0.2632807290509002,0.8862161460586657,0.44137507673419274,1,0.35039740800857544,0.6494184732437134,0.4416150748729706,70.27120208740234,5.368035359761225,8.162162780761719,3.45703125,0.33171593132400196
00872,0.04541778564453125,0.5378158667308514,0.2585684873440717,0.3797245086511003,0.9214409722222222,1,0.2703820466995239,0.466524600982666,0.5996251702308655,72.52062225341797,4.596485958736251,13.23966121673584,4.15234375,0.6658233945457788
00880,0.0491790771484375,0.8179279724594214,0.32672878512013137,0.8728668941979523,0.7694953369931874,1,0.34869396686553955,0.6902658939361572,0.5452562570571899,68.76809692382812,5.06548784762424,11.852822303771973,3.927734375,0.4378746960512378
00884,0.04212188720703125,0.7741545735847657,0.3691263487643578,0.8098170621264263,0.7415005861664713,1,0.30164676904678345,0.45637333393096924,0.7148973941802979,75.58377838134766,3.9048541152121685,9.702861785888672,4.90234375,0.5856510720269265
00885,0.04793548583984375,0.780260593019103,0.33403740543031607,0.8133057456628999,0.7497958880724411,1,0.25664985179901123,0.6317017674446106,0.5674719214439392,72.4989242553711,4.36909957096364,13.596657752990723,4.69921875,0.46193076140357026
00886,0.101348876953125,0.8192961134350557,0.36541030257273943,0.8056308340861187,0.8334329785961976,1,0.26315128803253174,0.47763004899024963,0.6179897785186768,75.07976531982422,4.86985374984972,15.127425193786621,4.51953125,0.4320780828075123
00896,0.014446258544921875,0.7560375625260481,0.45865648490633576,0.8431476102455769,0.6852416195037004,1,0.21268856525421143,0.4211980700492859,0.4355737566947937,71.30233764648438,6.270926338350187,15.10540771484375,4.50390625,0.682538472906523
00921,0.03154754638671875,0.6987465276429118,0.308724006398425,0.6827085852478839,0.7155561122244489,1,0.24575859308242798,0.6438406109809875,0.6247041821479797,69.54962921142578,3.6907473537888045,10.492071151733398,4.76953125,0.38551483939597603
00929,0.04116058349609375,0.7039794106310282,0.3186388244392885,0.7980537534754403,0.6297452275531683,1,0.2752929925918579,0.6039382815361023,0.5642777681350708,73.3187255859375,3.674434773030159,11.369467735290527,4.87109375,0.36828291762236876
00931,0.030765533447265625,0.6336167890635412,0.29169970370988607,0.9014259144451333,0.48848911812806645,1,0.28800779581069946,0.4608656167984009,0.4633848965167999,68.1273422241211,4.334163177359903,15.982871055603027,3.22265625,0.49249421262716303
00933,0.15726852416992188,0.8508225813688168,0.34602344963977966,0.8714919834089311,0.8311109078017429,1,0.2567570209503174,0.5224341154098511,0.6019670367240906,74.8750228881836,2.772840541317933,9.891131401062012,4.4375,0.3213860675938818
00948,0.0484466552734375,0.8235487804586832,0.4114723376517559,0.8064566929133858,0.8413810568968428,1,0.16827714443206787,0.33989417552948,0.6147341132164001,73.75276947021484,3.877255908760356,13.633121490478516,4.83203125,0.6557322879638734
00952,0.154083251953125,0.8652517364776247,0.32778991717586714,0.8208803723509606,0.9146940474538643,1,0.31343889236450195,0.5724167823791504,0.7068879008293152,72.89353942871094,7.675790451922272,11.540353775024414,4.203125,0.413501708012279
00997,0.0950164794921875,0.8729682161677528,0.3394432058086538,0.8873454311867673,0.8590494665373424,1,0.2981674075126648,0.6164849400520325,0.6894973516464233,73.62918853759766,4.750350679908627,8.569416999816895,4.203125,0.3716409793344561
01001,0.03912353515625,0.8284760260246186,0.37697282141726585,0.8786076443057722,0.783756430800371,1,0.2819463014602661,0.4633943438529968,0.5161140561103821,69.60472106933594,3.958003974304199,11.171832084655762,2.787109375,0.6500100804634468
01014,0.0522003173828125,0.7224691659904092,0.3232848566567145,0.8085355159310144,0.6529630689951331,1,0.33549994230270386,0.6151018738746643,0.4353281557559967,61.76521682739258,2.9303915855734606,14.500411987304688,3.5625,0.31447540175853367
01018,0.03701019287109375,0.7576495647062484,0.3551020408163265,0.7964337250051535,0.7224673653245082,1,0.24623113870620728,0.4261478781700134,0.7177515029907227,74.47688293457031,5.066858897518894,8.909975051879883,4.83203125,0.5683834349172102
01027,0.10193634033203125,0.8285997456804177,0.3495289509897322,0.8731382381558267,0.7883845126835781,1,0.44565868377685547,0.5422956347465515,0.34726443886756897,64.4461669921875,11.520813426027319,14.43713665008545,2.216796875,0.31335749476763136
01029,0.034824371337890625,0.8137755273211493,0.462326910757404,0.8938547486033519,0.7468649229666786,1,0.3246973752975464,0.6019629240036011,0.45432013273239136,71.56450653076172,9.52714951473017,12.877567291259766,2.779296875,0.5654959044209361
01071,0.09513092041015625,0.7926193929943158,0.3034684042625399,0.900152377897185,0.7080367123610048,1,0.2689403295516968,0.650834321975708,0.6836450695991516,74.23112487792969,4.819509283990562,12.607206344604492,4.78515625,0.4795940893949212
01080,0.00583648681640625,0.7029972752043597,0.3971389645776567,0.6745098039215687,0.7339971550497866,1,0.29373496770858765,0.4604853689670563,0.5190126895904541,71.6238784790039,3.5069421338022804,14.314338684082031,3.587890625,0.7062274189700306
01091,0.0620574951171875,0.6740180836291214,0.3115300333203254,0.6852102286697812,0.6631856849515987,1,0.2514505982398987,0.3981122374534607,0.6131219863891602,77.60448455810547,4.27164998736189,10.75045108795166,4.921875,0.4525497356730034
01093,0.1123199462890625,0.7930175468926491,0.2985178785059152,0.8119820676538514,0.7749186727391022,1,0.2674148678779602,0.4910525679588318,0.6509552597999573,74.78549194335938,3.3720276517240486,10.899559020996094,4.953125,0.3017443708528149
01118,0.07012176513671875,0.5722767831121093,0.21885727118154696,0.9025133282559025,0.4189717925386715,1,0.2993476986885071,0.5532523989677429,0.5741443037986755,74.249267578125,4.97532275164493,10.551222801208496,4.0546875,0.35754450001793125
01119,0.027507781982421875,0.45829485785355406,0.21251213760577056,0.868256829843295,0.3113063583815029,1,0.20039892196655273,0.31490275263786316,0.6780025362968445,75.42122650146484,4.27713113072103,14.074865341186523,4.98828125,0.5353258401060006
01136,0.054595947265625,0.5628505660852424,0.24981621894100103,0.8947736165455562,0.4105528694555392,1,0.3644111156463623,0.5043978691101074,0.36109283566474915,68.3245620727539,5.351045219931944,8.884453773498535,2.75,0.2348795136880332
01168,0.0179595947265625,0.6800489286616239,0.31376543995925127,0.5739167374681393,0.8343402225755167,1,0.42676615715026855,0.7691553235054016,0.4033631980419159,68.4903793334961,7.559600697301808,5.826423645019531,2.837890625,0.21934371216728896
01175,0.0438385009765625,0.8058458669899727,0.5005457664119757,0.8962756700313261,0.7319915254237288,1,0.23350214958190918,0.5025046467781067,0.5117865800857544,70.90641021728516,4.54934817771406,14.15389633178711,4.0390625,0.6618826562716309
01207,0.03090667724609375,0.6030765445301871,0.25374111077178135,0.8300419649469267,0.4735812133072407,1,0.2683398723602295,0.5870499014854431,0.6991633772850037,73.53927612304688,4.2301029364425435,13.370209693908691,4.59375,0.4686597951925015
01209,0.07690811157226562,0.7879144954216434,0.3345313398504888,0.8136005158474282,0.763800695249131,1,0.3310025930404663,0.6598694920539856,0.5888828039169312,71.70683288574219,7.137591035642836,9.297478675842285,3.736328125,0.4319439403881534
01217,0.2226409912109375,0.8285294408985509,0.33528693896614586,0.9229319443492564,0.7516469038208169,1,0.25070565938949585,0.37406864762306213,0.6450059413909912,73.15826416015625,4.8783472885564345,11.007190704345703,4.28125,0.21226269602856276
01227,0.01471710205078125,0.6197057581817653,0.37115324836804475,0.5173665111456713,0.7725155279503105,1,0.2949499487876892,0.6516554355621338,0.4768918454647064,67.74464416503906,4.689039316178895,13.755139350891113,4.50390625,0.6049931115061999
01236,0.09922409057617188,0.8005413672315513,0.3897150049447092,0.845988235746415,0.7597284150790433,1,0.19540929794311523,0.35248345136642456,0.6566179990768433,74.49986267089844,3.507632455471275,13.002389907836914,4.87890625,0.4869972242243175
01248,0.040630340576171875,0.7152212963347978,0.5008500188893087,0.705849216036053,0.7248456057007125,1,0.2226514220237732,0.47911202907562256,0.6268925666809082,73.69715118408203,4.87167735890304,11.693702697753906,4.98046875,0.5028737783000616
01250,0.13416671752929688,0.8053992988106621,0.34846765039727584,0.8573256375991584,0.7594038674713635,1,0.27304577827453613,0.4558129608631134,0.2809177041053772,66.05362701416016,5.788473044644117,10.174836158752441,3.185546875,0.23730235881264594
01262,0.19973373413085938,0.8314553983123781,0.3177715149287261,0.935713057927004,0.748101518784972,1,0.3597458004951477,0.6395466327667236,0.5091912150382996,63.8614501953125,7.466329300965008,7.048261642456055,4.30078125,0.11955820472033411
01273,0.048236846923828125,0.49645995234495477,0.18723636931729418,0.9058125741399763,0.3419339781655992,1,0.2714426517486572,0.5324293375015259,0.6377795934677124,66.59547424316406,4.548576290379843,14.457436561584473,4.734375,0.3473542458844293
01274,0.02150726318359375,0.497279221256698,0.20867778244827426,0.8909187655196878,0.3448931718759906,1,0.20802533626556396,0.2573472857475281,0.5027852058410645,73.33366394042969,4.442517932126319,18.308332443237305,4.95703125,0.7413344608017028
01311,0.07108306884765625,0.8411295759546065,0.4605657237936772,0.8771063647096705,0.8079878615828887,1,0.18207037448883057,0.35386818647384644,0.4808041751384735,74.12579345703125,3.635758109226029,15.305957794189453,3.529296875,0.6588963299222231
01318,0.14402389526367188,0.8173290059075857,0.3446685197232243,0.8937624155740962,0.7529386621072879,1,0.21502649784088135,0.39763838052749634,0.5918413996696472,75.28018951416016,3.9157475614572523,15.758373260498047,4.1171875,0.4251837498398925
01324,0.06207275390625,0.6661838928476668,0.27185899299885924,0.8790560471976401,0.5363108844733603,1,0.3878035545349121,0.6795719861984253,0.4431142807006836,65.2412338256836,6.075100647238873,7.892150402069092,2.23828125,0.3233819147726198
01327,0.030200958251953125,0.3408326300935735,0.13178189164513684,0.9560439560439561,0.20738258114870758,1,0.3839859962463379,0.5598016977310181,0.4147796034812927,66.30013275146484,6.444034581381985,9.546310424804688,2.931640625,0.1590553693481538
01329,0.1153411865234375,0.8415491339962361,0.3730359858084136,0.8256383119460247,0.8580852386544173,1,0.18364691734313965,0.3809024691581726,0.7003281712532043,75.59407806396484,3.877415734818443,12.855308532714844,4.94140625,0.4705727910195681
01340,0.13978958129882812,0.8117567873396927,0.3528162544591193,0.9030972847591758,0.737195794115153,1,0.20257508754730225,0.3750987946987152,0.6882326602935791,72.62458801269531,3.3176459718262135,12.926042556762695,4.96484375,0.3679708864685636
01381,0.1099090576171875,0.7590174548519503,0.2912803514751638,0.8338192419825073,0.6965317096765016,1,0.36809998750686646,0.6141588091850281,0.5034467577934265,74.66358947753906,3.9937055502562586,12.256096839904785,3.5078125,0.3605849284391681
