sample_id,depth_mse,depth_rmse,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00260,210.48293372377412,14.50802997390666,0.3920849561691284,0.719897985458374,0.6752915978431702,74.05732727050781,5.152996233068863,14.926782608032227,3.6953125,0.492811121668798
00264,1574.6741489114456,39.68216411577682,0.2762490510940552,0.5330075025558472,0.6479131579399109,74.5136489868164,5.275506583183615,13.627063751220703,4.00390625,0.5532759728801032
00294,4788.6789405504405,69.20028136178668,0.3264375329017639,0.6168267130851746,0.46001869440078735,73.68843078613281,2.7556791942765924,9.912654876708984,4.41796875,0.5132946236333681
00315,98.34944085789684,9.917128659944714,0.18131613731384277,0.4800112247467041,0.6233475208282471,74.48696899414062,3.921548807828745,14.254171371459961,4.625,0.3930617692701286
00324,312.3386665578755,17.673105741716014,0.23002183437347412,0.39093875885009766,0.583743691444397,75.65564727783203,3.3531523918707262,13.769940376281738,4.81640625,0.6050855419524848
00330,271.6935939733606,16.483130587766407,0.3246142268180847,0.7723509073257446,0.6346769332885742,74.2091293334961,2.775631801448113,7.286165237426758,4.81640625,0.19646202550087535
00391,433.4061087616505,20.818407930522703,0.33393150568008423,0.7152010202407837,0.4290723502635956,63.258758544921875,3.8049839172979656,15.558329582214355,3.248046875,0.49407523363814193
00395,659.1127884685962,25.673192019470353,0.23516827821731567,0.623464047908783,0.44958457350730896,68.45133209228516,2.7721587045802716,11.999672889709473,4.23046875,0.4571772325071572
00399,979.4632805238828,31.296378073570793,0.36890125274658203,0.7873972058296204,0.6825637817382812,72.47606658935547,3.80240543040984,9.632624626159668,4.44921875,0.32220258786223593
00405,533.7995342065815,23.10410210777691,0.30753380060195923,0.6318274736404419,0.6118530631065369,70.50950622558594,4.099833404368681,10.254392623901367,4.29296875,0.2964216278069713
00423,871.7291897938566,29.525060369012905,0.3458760976791382,0.7999277114868164,0.6359909772872925,72.89482879638672,4.194600864592367,11.020330429077148,4.76171875,0.14617288122387834
00432,489.1088950910247,22.115806453553184,0.21097791194915771,0.5049747824668884,0.6094532012939453,73.95746612548828,2.583130225968971,11.317485809326172,4.8125,0.2620909762714555
00434,372.1621084927272,19.291503531159183,0.2893033027648926,0.5920754075050354,0.7118616700172424,75.63545227050781,2.968693478838932,8.542856216430664,4.93359375,0.22899266778765384
00443,491.4843529305907,22.169446383042377,0.2599371075630188,0.674572765827179,0.5162354707717896,69.67760467529297,3.8025377645034526,10.901334762573242,4.81640625,0.31571512875034546
00464,1950.5398791186892,44.16491683586293,0.3583256006240845,0.7137776613235474,0.516120433807373,70.66648864746094,4.351384069560239,8.0101957321167,3.80859375,0.4343436753346758
00471,249.46291729143462,15.794395122683065,0.3906989097595215,0.7260541915893555,0.3898140490055084,60.718135833740234,6.870076719145004,12.267426490783691,4.0859375,0.6538967374182659
00476,151.2377587169094,12.29787618724914,0.24841058254241943,0.5645920038223267,0.7575152516365051,75.72240447998047,3.127341261627606,11.445499420166016,4.875,0.27441482100902986
00500,2750.933800321014,52.4493450895339,0.3291780948638916,0.6911829113960266,0.5847645401954651,69.21536254882812,4.061422514885103,11.460294723510742,4.68359375,0.1665369342847506
00510,138.06002971858481,11.749894881171695,0.29203110933303833,0.5951570868492126,0.6474143862724304,73.72488403320312,5.839946326530824,14.920891761779785,4.2109375,0.44168517824494313
00511,273.55136200784705,16.53938819932125,0.37347662448883057,0.8412530422210693,0.6503325700759888,74.29198455810547,5.004222590643261,9.374404907226562,4.5546875,0.09485601225734622
00536,590.5516516518968,24.301268519398256,0.317807137966156,0.586126446723938,0.444855272769928,55.39275360107422,4.644599164437396,13.520549774169922,3.958984375,0.5871622185886514
00548,130.10286637561794,11.406264347963269,0.23896676301956177,0.5370886325836182,0.6598804593086243,76.21794128417969,3.9962945399803242,11.940193176269531,4.93359375,0.3559233688546969
00564,738.5952700137685,27.17710930201681,0.2845175862312317,0.6285760402679443,0.5873562693595886,69.41064453125,5.613980685582457,13.657075881958008,4.33203125,0.303739097580052
00569,373.441232334806,19.32462761180163,0.3009181618690491,0.7122730612754822,0.4574803411960602,73.57042694091797,2.553111441168972,12.05636215209961,4.94921875,0.4328273416015852
00577,437.45754179039255,20.91548569338978,0.30395156145095825,0.6136941313743591,0.6483200788497925,70.7098617553711,3.256891303832604,10.646625518798828,4.515625,0.1847299376125446
00587,541.5831216253557,23.271938501666675,0.31054508686065674,0.6360955238342285,0.6303806900978088,73.74192810058594,4.127853081031867,11.601911544799805,4.21875,0.2350995042356969
00606,129.8589810679802,11.395568483756316,0.32983851432800293,0.6811009645462036,0.5355031490325928,68.01817321777344,4.325137421035943,11.624698638916016,4.1796875,0.3754460352656367
00635,1278.3873083543738,35.75454248559718,0.2742964029312134,0.7058253884315491,0.6418693661689758,74.316162109375,3.164949004590395,11.303587913513184,4.60546875,0.3324467225013948
00641,579.087762163727,24.064242397460323,0.2718019485473633,0.4250727891921997,0.6687420010566711,73.75701904296875,3.5483208256676755,11.302288055419922,4.7734375,0.5167071732588623
00645,819.9849027930953,28.63537851667226,0.32235145568847656,0.7071163654327393,0.5131608843803406,69.98285675048828,4.790110769530304,11.542820930480957,4.4609375,0.46203859733632624
00651,1703.6712055638245,41.2755521533489,0.5700303316116333,0.9772717356681824,0.5189520716667175,76.64672088623047,4.961713708148006,11.7940034866333,4.01171875,0.11204619638952258
00656,2286.7723160571572,47.82020823937467,0.21851640939712524,0.418643593788147,0.5513643026351929,75.69660186767578,3.870091279843261,11.098262786865234,4.9140625,0.527111626287141
00658,309.7212041870781,17.598897811711907,0.29036712646484375,0.5992865562438965,0.5679885149002075,70.20074462890625,4.909101375905345,11.774334907531738,3.328125,0.25272754084180493
00666,425.94468897282263,20.638427483042953,0.25491034984588623,0.6214599609375,0.6659117341041565,74.05009460449219,3.3970642604285612,13.155922889709473,4.89453125,0.20353364971768337
00687,42.1487512872733,6.492206965837834,0.22647064924240112,0.5286481976509094,0.5655936002731323,73.03398895263672,3.973648579078821,12.33068561553955,4.328125,0.24738201462623802
00690,1098.1104244086257,33.13774923570739,0.39193499088287354,0.8405449390411377,0.5769791007041931,66.0990982055664,5.447393052846232,14.65719223022461,3.796875,0.3289575045545383
00694,89.06155168230704,9.437242800855929,0.3038235902786255,0.5633689165115356,0.5930496454238892,70.41771697998047,2.842127343685327,10.700885772705078,4.5078125,0.32068736591221386
00699,861.7465903565574,29.355520611233544,0.2682914733886719,0.6337060332298279,0.6262611746788025,75.85403442382812,5.784871131193371,13.566126823425293,4.44921875,0.3696550454558198
00708,183.70840575372378,13.553907398006073,0.3495835065841675,0.624625563621521,0.5143981575965881,74.35051727294922,3.0653746825141606,10.455289840698242,4.69921875,0.24730976277932118
00711,221.21935862309888,14.873444746362521,0.33209335803985596,0.7661621570587158,0.5629487037658691,70.04302978515625,3.89581180710375,12.975316047668457,4.19921875,0.3730532132861976
00728,1174.2597424291325,34.267473534375604,0.4882444143295288,0.8372637629508972,0.4987572729587555,70.123291015625,4.894661279076861,10.970830917358398,3.7265625,0.35930271446911777
00732,154.53919780321993,12.431379561545851,0.23973149061203003,0.4684985876083374,0.501309871673584,75.61034393310547,4.3100983921094205,13.64725112915039,4.2734375,0.5122022859998295
00734,1326.118764676447,36.41591361858778,0.2433503270149231,0.5023872256278992,0.5676466226577759,74.5884780883789,5.503908551936363,11.399702072143555,3.94140625,0.5213072203565755
00737,195.3748534968782,13.977655507876785,0.20532280206680298,0.5356418490409851,0.6295199990272522,73.03728485107422,4.204430817677637,14.62619400024414,4.203125,0.4842736272491219
00741,179.83717870143204,13.410338500628239,0.2880896329879761,0.6952286958694458,0.7143972516059875,75.5973892211914,4.4959832924178595,9.956330299377441,4.51953125,0.26017275419901614
00780,1177.8327699989404,34.319568324775595,0.29072028398513794,0.2745261788368225,0.5930995941162109,74.09020233154297,4.80292976161589,15.461315155029297,4.703125,0.7498078605462006
00784,352.00840893937135,18.761887136942576,0.21731549501419067,0.5299829840660095,0.5883264541625977,71.88429260253906,3.2989678202977415,11.57646656036377,4.63671875,0.37100195087236776
00786,673.2271667891008,25.94662149084348,0.2963563799858093,0.5326131582260132,0.6033591032028198,72.4499282836914,5.032213265930144,9.84254264831543,4.671875,0.6132240850821015
00791,339.4566802240036,18.4243501981482,0.39900755882263184,0.8696567416191101,0.5527570247650146,70.51754760742188,4.495849172090587,14.326606750488281,4.69921875,0.330915773624591
00867,1271.5443024286747,35.6587198652542,0.3902410864830017,0.8741024732589722,0.5783035159111023,73.0627670288086,5.882405403685435,7.175877571105957,3.533203125,0.26217978071166587
00872,169.11034187641212,13.004243225824874,0.32664573192596436,0.5428107976913452,0.6409413814544678,75.08167266845703,4.431443301587073,13.149232864379883,4.546875,0.5283185804387523
00880,1665.2971406395445,40.80805239949028,0.33350449800491333,0.6337825059890747,0.6184446811676025,69.65766906738281,4.507476157555435,11.69042682647705,4.15234375,0.4356665269586692
00884,178.4875998377291,13.359925143417874,0.3175995349884033,0.5325826406478882,0.6900457143783569,74.88101196289062,5.15929871236783,9.420005798339844,4.390625,0.5027820045992037
00885,335.98516832532164,18.32989820826405,0.24348831176757812,0.6272138357162476,0.6442693471908569,72.79826354980469,3.137713911014334,14.463651657104492,4.9296875,0.40102937781908166
00886,419.8798479730266,20.490969912940347,0.2933802604675293,0.693331241607666,0.7304907441139221,76.90697479248047,3.9665116607023023,13.468937873840332,4.62890625,0.2997778159530541
00896,383.69549684350824,19.5881468455673,0.26179802417755127,0.5771379470825195,0.47304242849349976,73.49058532714844,4.180990272304485,12.413691520690918,4.6640625,0.49539277891338873
00921,3375.2955816156536,58.09729409891354,0.2762358784675598,0.7359602451324463,0.5588003396987915,74.01082611083984,2.766113110213688,10.216558456420898,4.2265625,0.3108379734251437
00929,2298.657952651927,47.94432138065912,0.31819963455200195,0.7521543502807617,0.5580939054489136,74.88029479980469,2.9561603708716984,9.641985893249512,4.5390625,0.2776881213405966
00931,1196.9385998988298,34.59680042863545,0.24157226085662842,0.497134268283844,0.5053008198738098,74.69084930419922,3.2990288111830446,15.20214557647705,4.109375,0.4292241125123861
00933,274.6028036134722,16.571143702637794,0.2673724889755249,0.5484427213668823,0.6088883876800537,76.29527282714844,2.7948146421698707,9.550724983215332,4.58203125,0.25558740962390064
00948,100.53107624425857,10.026518650272315,0.2329702377319336,0.5531526803970337,0.5945941805839539,73.0513687133789,2.97140833132532,10.42240047454834,4.65234375,0.44527530673388177
00952,295.03937583234347,17.17671027386628,0.33200693130493164,0.648768424987793,0.6595097780227661,73.66828918457031,4.756744868927238,10.535600662231445,4.56640625,0.38223019854643453
00997,169.61435952347415,13.023607776782674,0.25871360301971436,0.7290164232254028,0.6859750747680664,73.2337417602539,5.028277664356309,9.70454216003418,4.81640625,0.4008644811764638
01001,196.629461655166,14.022462752853581,0.280456006526947,0.5177212953567505,0.4375244081020355,71.46817779541016,2.605386140022734,10.651395797729492,3.76953125,0.5877568888017072
01014,197.2838376098575,14.04577650433957,0.331123411655426,0.6682084798812866,0.543750524520874,71.59496307373047,2.9915082998261155,12.856733322143555,4.453125,0.20152939183755855
01018,424.6105463361582,20.606080324412943,0.3169296383857727,0.585893452167511,0.7434542775154114,72.90203857421875,4.086094465848533,7.075141906738281,4.84375,0.40681796625004896
01027,547.2728808889801,23.393864171807532,0.3560667634010315,0.5977612137794495,0.5789362788200378,67.64627075195312,5.061858430740803,14.393204689025879,3.537109375,0.3007263690600791
01029,2079.3211559578685,45.599574076496246,0.35762274265289307,0.701806366443634,0.513157844543457,71.77488708496094,3.573925085710079,12.626962661743164,3.12109375,0.48965916770463896
01071,207.27079580944175,14.396902299086486,0.2632908821105957,0.7330234050750732,0.7355063557624817,74.11931610107422,3.473021064117625,12.350259780883789,4.8515625,0.4201196454351169
01080,69.31068187392263,8.32530371061156,0.34404367208480835,0.5891703963279724,0.6869713664054871,73.19959259033203,4.586104812594354,14.411294937133789,4.26953125,0.4651025415013435
01091,1890.4342352844453,43.479124131983674,0.2569505572319031,0.4877135157585144,0.7193805575370789,76.45380401611328,4.553387369335603,10.939301490783691,4.8828125,0.41325436048818376
01093,221.1837489572524,14.872247609465504,0.26732897758483887,0.5931436419487,0.6246210932731628,76.49456024169922,3.2803922000469323,10.687828063964844,4.91796875,0.27774921277924935
01118,797.276827095915,28.236090860739115,0.30379974842071533,0.636156439781189,0.4635751247406006,72.37440490722656,3.131425228584219,9.323312759399414,4.0859375,0.3276890359850477
01119,674.6249612935554,25.973543487432657,0.2014075517654419,0.38567715883255005,0.6526920795440674,75.93140411376953,3.29615251624283,14.679340362548828,4.9765625,0.47648917535682134
01136,831.4188761803757,28.834335022337097,0.2705388069152832,0.5694999098777771,0.5056838393211365,74.92427825927734,4.137396895751475,8.35798454284668,4.046875,0.20766317298428663
01168,4737.029152462559,68.82607901415392,0.4383086562156677,0.8450592160224915,0.5608721971511841,70.04466247558594,4.618008440427859,5.749105930328369,3.701171875,0.18604821906869562
01175,670.4263253841642,25.892592094731732,0.2678481936454773,0.5476004481315613,0.511520504951477,72.09830474853516,4.044713998975682,13.706502914428711,4.19140625,0.5028360670658861
01207,365.43923716121714,19.11646508016629,0.3123347759246826,0.648302435874939,0.6599665880203247,71.79346466064453,5.0577044499095685,14.338330268859863,4.31640625,0.48348050775329265
01209,73.95205920185319,8.59953831329643,0.3487946391105652,0.7091696858406067,0.5153825283050537,73.0235366821289,4.809732997599863,9.862336158752441,3.533203125,0.41129814515659446
01217,96.43360660538413,9.820061435927176,0.22267955541610718,0.5095515251159668,0.6943945288658142,75.04991912841797,3.7854648150014527,10.79609489440918,4.83203125,0.14470939096196983
01227,1225.0863671044408,35.00123379403133,0.3186383843421936,0.7274760007858276,0.5113181471824646,65.8591079711914,4.039440989569785,13.724325180053711,4.75,0.5363209561033924
01236,460.83228833327445,21.467004642783177,0.21318936347961426,0.5019448399543762,0.7475801110267639,74.37069702148438,3.1951841999523776,12.156328201293945,4.90625,0.3677203562906953
01248,2007.904029085968,44.809642144140895,0.2651579976081848,0.5750321745872498,0.6229274868965149,75.60506439208984,4.201274623778732,10.561203956604004,4.94140625,0.3981482741620667
01250,1578.106066235817,39.72538314775349,0.34151899814605713,0.6131519675254822,0.41901513934135437,64.96905517578125,4.809392292369104,9.87337875366211,3.5703125,0.1655461963226541
01262,1025.902369256797,32.029710727023385,0.37102067470550537,0.7688548564910889,0.5178269147872925,70.1798095703125,4.186221166405052,7.430908203125,4.78515625,0.11095745054625923
01273,247.5547518194925,15.73387275337806,0.24607115983963013,0.6422162055969238,0.6081801056861877,65.27069091796875,3.4110655014106515,13.572853088378906,4.85546875,0.330371016903666
01274,115.91831910491415,10.76653700615542,0.23151099681854248,0.32520976662635803,0.5386773347854614,73.90296173095703,4.468565224213116,17.38003158569336,4.94921875,0.7193483771648752
01311,419.47699035195564,20.48113742817902,0.2445136308670044,0.5209187269210815,0.6188976764678955,74.8192367553711,2.9877877732869367,14.2545804977417,3.546875,0.4464263328468197
01318,540.2418050121129,23.243102310408414,0.21534568071365356,0.5186768770217896,0.6527376174926758,75.188232421875,3.0013459910662426,14.248048782348633,4.11328125,0.33302811057770826
01324,1615.1085641963978,40.188413307773146,0.37213748693466187,0.7837631702423096,0.5311307311058044,65.65430450439453,4.932304180861444,7.603960037231445,3.041015625,0.2749113333874175
01327,569.7854297515092,23.870178670288777,0.34800565242767334,0.7932722568511963,0.534991979598999,71.72235107421875,3.07422852215853,9.388415336608887,4.8203125,0.1527502548019331
01329,1012.1916515811682,31.81495955649116,0.27829980850219727,0.5953180193901062,0.6108570694923401,74.67493438720703,3.855882484310885,11.74348258972168,4.72265625,0.3278558119262337
01340,199.0750319002092,14.109395164223349,0.22761410474777222,0.5420687198638916,0.7009100317955017,72.96015930175781,3.2663542644887396,12.278915405273438,4.953125,0.2656480745649033
01381,474.50506921082854,21.783137267410048,0.35672634840011597,0.6934887170791626,0.6371633410453796,74.82592010498047,3.6846552779906863,11.40617847442627,4.375,0.30426826654143513
01384,103.63170071339283,10.179965653841512,0.3104506731033325,0.6085057854652405,0.4541238844394684,65.36988067626953,3.2889239253890916,12.93082046508789,4.23828125,0.29210311879891054
01386,174.8857225121468,13.224436566906993,0.2834908366203308,0.528929591178894,0.6606926321983337,75.34429931640625,3.7988671442974624,9.185983657836914,4.81640625,0.3020239144261487
01387,767.6669580118444,27.706803460735856,0.30762094259262085,0.7175162434577942,0.6552982330322266,74.94091796875,4.083372084521492,10.622328758239746,4.2421875,0.12357581406809556
01391,142.1053480932793,11.920794776074258,0.3189992904663086,0.6928533315658569,0.7143941521644592,76.45054626464844,5.091891429580223,7.849422454833984,4.921875,0.3655489029129109
01401,403.6818776772845,20.09183609522247,0.26316356658935547,0.5048713684082031,0.7154340147972107,74.70075225830078,5.3872106818356285,14.21010971069336,4.734375,0.5523805197752365
01408,145.6537935826953,12.068711347227396,0.2876012325286865,0.66750168800354,0.685083270072937,75.8115463256836,4.0042648270374075,9.531694412231445,4.83984375,0.18710254381431268
01410,1649.770108688505,40.61736215817695,0.3222677707672119,0.6917692422866821,0.5845249891281128,72.38993072509766,3.9846250538278327,9.709955215454102,4.06640625,0.384103944382811
01454,716.8309120494241,26.77369813920789,0.3051566481590271,0.6779707670211792,0.6783937215805054,74.30845642089844,4.409141598891314,13.599930763244629,4.75,0.4081261978525152
01455,140.80266631871723,11.866029930803194,0.3354495167732239,0.6516526937484741,0.6281813979148865,75.66319274902344,4.005924450134439,10.876036643981934,4.66796875,0.37903985525693773
01463,296.24713229104646,17.211831171930733,0.26062703132629395,0.566261351108551,0.4206221103668213,72.45623016357422,3.5302112137107784,15.358043670654297,4.375,0.46611504298164225
01465,173.98945771703265,13.190506348015328,0.4277094006538391,0.6949019432067871,0.5408018231391907,75.30477142333984,3.2249103816278115,11.17713737487793,3.67578125,0.2625080115089796
01466,755.395617225929,27.484461377766326,0.24720287322998047,0.6193762421607971,0.6577948927879333,75.54869842529297,4.073222329812368,10.174888610839844,4.80859375,0.32351338507313554
01474,199.90439703470327,14.138755144449714,0.25338220596313477,0.6722229719161987,0.7310522198677063,74.8592529296875,3.937855600058146,11.01180648803711,4.9609375,0.23284271954824357
01475,257.5299232078534,16.047738881470295,0.2555467486381531,0.5966999530792236,0.4007883667945862,75.21368408203125,3.338406282828568,6.808607578277588,4.24609375,0.2678844721145692
01476,275.92267802126963,16.61092044473363,0.32523393630981445,0.6732481122016907,0.6771196722984314,71.0361328125,4.80080788526508,12.97948932647705,4.42578125,0.34751058357076636
01483,356.62994536108886,18.88464840448688,0.28893983364105225,0.564341127872467,0.5313447117805481,73.63780212402344,3.3479221919847526,10.358871459960938,4.12109375,0.26406907407627767
01490,984.5277612724393,31.377185362496096,0.2546551823616028,0.7077298164367676,0.6834168434143066,74.22555541992188,4.511813772280542,11.655713081359863,4.83984375,0.11213364815689827
01515,234.72098602922682,15.320606581634646,0.2773551344871521,0.6712988018989563,0.620583176612854,75.47753143310547,4.169568903293783,14.631804466247559,4.03515625,0.4399772155834816
01518,1369.5237824194035,37.00707746390417,0.32280510663986206,0.7378489971160889,0.5833155512809753,76.73807525634766,5.3110653776065035,5.236878395080566,4.0703125,0.1818662246620311
01525,321.68934048482265,17.93570016711984,0.27340489625930786,0.5382722616195679,0.5673960447311401,70.38457489013672,3.069744858980349,14.502399444580078,4.81640625,0.49877112578297483
01532,377.843741258854,19.43820313863537,0.3429533839225769,0.700554370880127,0.6894335746765137,74.07195281982422,3.969739137951364,6.181450843811035,4.57421875,0.1404727749156428
01535,509.5163687578338,22.572469265852014,0.30061376094818115,0.547755777835846,0.6309528946876526,76.54584503173828,5.002348200302058,10.913047790527344,4.70703125,0.324138466067706
01537,48.351151265020306,6.953499210111432,0.2709234356880188,0.5915758609771729,0.7189834117889404,76.0512924194336,4.779881580606595,12.272677421569824,4.8671875,0.34388073973089084
01539,647.3515281533101,25.443103744498433,0.31841909885406494,0.5970237255096436,0.6818243265151978,76.89812469482422,4.488852452363722,8.458441734313965,4.98828125,0.20482981633961997
01546,870.8494314846951,29.51015810673835,0.22632992267608643,0.37386226654052734,0.6282018423080444,73.02648162841797,5.71809558238606,17.058002471923828,4.609375,0.7399915011718949
01548,409.2542078014706,20.23003232329278,0.28595083951950073,0.6098926663398743,0.5512022972106934,69.01121520996094,4.684356489143559,15.580458641052246,4.31640625,0.519044686615658
01552,59.98309089336437,7.744875137364344,0.36892372369766235,0.7568877935409546,0.6231139302253723,71.38919830322266,3.6255643560453974,8.439346313476562,4.17578125,0.08376360851979966
01554,364.82725650434935,19.100451735609536,0.2301638126373291,0.6288816928863525,0.5237235426902771,75.9622573852539,3.3711867888025333,12.787190437316895,4.875,0.1874938260044702
01561,50.493790516040605,7.1058982905780885,0.30294734239578247,0.5859602689743042,0.5559619665145874,71.49422454833984,4.2763889665453725,12.77101993560791,4.3359375,0.4761531628221168
01578,174.58845512868524,13.213192465437157,0.3005020022392273,0.7209362387657166,0.6507182121276855,74.73848724365234,4.516830602353349,11.320486068725586,4.78515625,0.13580827993426406
01582,727.4342028790088,26.970988170235973,0.2779681086540222,0.6003398895263672,0.6398760676383972,75.61849212646484,5.284380461005939,12.174896240234375,4.2734375,0.14249839090961222
01588,192.31219154487408,13.867667126985493,0.28002017736434937,0.6580067873001099,0.6448777318000793,75.32430267333984,3.1600377845693806,9.441045761108398,4.859375,0.21128821267156817
01594,770.2936505426195,27.754164562144894,0.3349587917327881,0.6266018748283386,0.6199936866760254,73.49095916748047,4.213658064726837,8.134639739990234,4.40625,0.32052477332581275
01596,487.47913222680705,22.07892959875562,0.3555309772491455,0.7430160641670227,0.7292125821113586,74.50286865234375,3.7465355693455464,9.818002700805664,4.8359375,0.17670496772558633
01628,1042.768875359605,32.29193204748835,0.28620445728302,0.5977074503898621,0.7230985164642334,74.22286987304688,4.1110888426649534,9.91507339477539,4.82421875,0.10796972377398081
01650,3695.702028411267,60.79228592848987,0.3784046769142151,0.6489754319190979,0.6136045455932617,73.44003295898438,6.229891839314901,9.46835708618164,4.12890625,0.4057921464123716
01666,471.0924112642707,21.704663352935718,0.24306678771972656,0.5710523724555969,0.5549030900001526,75.48645782470703,4.135154207835672,10.446197509765625,4.48828125,0.433262516268028
01667,62.5064729472863,7.906103524953762,0.24257159233093262,0.6251024007797241,0.730893611907959,76.47398376464844,3.75864810833396,10.751770973205566,4.9453125,0.25252577536443027
01669,121.00999103339167,11.000454128507226,0.29010897874832153,0.6123181581497192,0.5786464214324951,72.87820434570312,3.9376370760884996,11.651561737060547,4.55859375,0.16914327406111887
01677,49.288057716481404,7.0205454002151,0.20581567287445068,0.42427897453308105,0.7246049046516418,75.61168670654297,3.545297203354771,14.46082878112793,4.83984375,0.45448265674074095
01738,518.6775302947082,22.77449297557924,0.2937614321708679,0.6671327948570251,0.7768324017524719,75.37873840332031,4.512846574100728,9.791337013244629,4.9609375,0.34960781523968315
01746,892.5094526468978,29.874896696840608,0.2468159794807434,0.6243090629577637,0.7058200836181641,74.93013000488281,2.3820620232919163,11.097102165222168,4.87109375,0.19375013155861823
01751,1116.730186329618,33.417513167942616,0.39401984214782715,0.7481441497802734,0.5491048097610474,72.96044158935547,5.715363486321342,8.0768404006958,2.595703125,0.23276387689216482
