sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,maniqa,musiq,niqe,qalign
00166,0.015467405319213867,0.6091717002283059,0.12123337543651089,0.7788516377649326,0.5001988217967599,4,0.28178170323371887,60.28025436401367,5.870786384508301,4.234375
00169,0.026270389556884766,0.7775471667237395,0.16263314099183543,0.8642295754451563,0.7066681974517314,4,0.27944836020469666,75.57181549072266,6.790849431519884,4.3359375
00174,0.012048006057739258,0.3958290434376874,0.0804902421551673,0.49696238101834445,0.32889742859853877,4,0.19771912693977356,68.73636627197266,4.653235097615701,3.81640625
00176,0.006640911102294922,0.519465252065918,0.09775446695983754,0.6403030085445538,0.43699559794570797,4,0.20023612678050995,61.874691009521484,5.345089928101108,4.734375
00181,0.08824825286865234,0.7651119333935802,0.18098037262130118,0.8390446857945643,0.7031533035697949,4,0.2606411278247833,74.03977966308594,4.526670661744115,3.978515625
00199,0.012274742126464844,0.4359071046200113,0.07258997727867827,0.8417955092844379,0.29410064442759665,4,0.18206089735031128,61.678993225097656,5.105364960731557,4.171875
00206,0.17333292961120605,0.6171424456512318,0.198589958606443,0.4635555720614956,0.9229313180580763,4,0.33801063895225525,67.57319641113281,4.319671376126905,4.8828125
00210,0.11836743354797363,0.799122339249309,0.24151705111784516,0.7836984786562706,0.8151654978641752,4,0.37599095702171326,74.44174194335938,3.0442383964706408,4.98828125
00214,0.04478812217712402,0.6255784794150551,0.1559194585694315,0.5581698650554949,0.7115049424573803,4,0.3894972801208496,73.01773834228516,3.619229809366473,4.8203125
00228,0.11683392524719238,0.839586985060509,0.2486453800351181,0.8566210306568688,0.8232171803465422,4,0.3314543068408966,74.22847747802734,2.912672927135194,4.56640625
00230,0.07043743133544922,0.7574256132023918,0.225718424321993,0.7365351548220258,0.7795357026469204,4,0.42757412791252136,74.15328979492188,3.34581234905848,4.97265625
00237,0.03480696678161621,0.6974907693244716,0.15692974127053577,0.7596016192779007,0.6447694755148018,4,0.38401147723197937,73.34362030029297,3.943103097321515,4.19921875
00243,0.001073598861694336,0.09440579738161543,0.010831629653204448,0.5978236731068177,0.05124944714727996,4,0.2588343918323517,58.47089767456055,5.017042795617726,2.56640625
00245,0.030954360961914062,0.6490628061406561,0.1808708649426098,0.5589222995871588,0.7738689547581903,4,0.3605489730834961,70.64505767822266,4.7135577036199185,4.6640625
00260,0.012514591217041016,0.4304401396933579,0.07686368900292923,0.5498761668889313,0.35362985491914767,4,0.2542412281036377,65.36724853515625,5.081196323522572,3.974609375
00264,0.0032160282135009766,0.35260544457210974,0.056504549352314894,0.7032396767736674,0.2352901393209793,4,0.246953547000885,60.58750534057617,6.762911720328762,2.873046875
00294,0.03032708168029785,0.8050415085394304,0.19079262846662742,0.842996517322977,0.7703570149864457,4,0.34320375323295593,69.4968490600586,6.8745802814827455,4.16015625
00315,0.05686497688293457,0.7014116032377369,0.17487014092522285,0.8211052832387876,0.6121741154562383,4,0.2775951325893402,65.9229736328125,4.217394664047909,4.65234375
00324,0.006728410720825195,0.38607586432096974,0.06390803501156718,0.569788455405549,0.2919459387953082,4,0.3299103081226349,74.41259002685547,6.980155884174736,4.8046875
00330,0.04989957809448242,0.6182997620914895,0.15855057127740202,0.7469540455053657,0.527452164827271,4,0.3076191246509552,69.40857696533203,3.320026791900968,4.66796875
00391,0.0046007633209228516,0.22277009046703733,0.029894779974536462,0.711457739545007,0.13206025411951558,4,0.19137293100357056,62.539703369140625,6.991734262998033,2.6875
00395,0.006567239761352539,0.4300620143746227,0.06464080575231229,0.7863859139589762,0.2959585243994251,4,0.23823681473731995,63.36917495727539,6.549599516605088,3.775390625
00399,0.04864215850830078,0.7134969302247659,0.20454159623858695,0.7677776688559945,0.6663845352526161,4,0.24430696666240692,57.85686492919922,4.395316768319678,4.75390625
00405,0.09585237503051758,0.8057847537916388,0.22824320258633735,0.8590243611236861,0.7587592596699787,4,0.25419098138809204,50.88050842285156,2.555163727973824,4.65625
00423,0.029677629470825195,0.37993096676169996,0.06210412628342082,0.4678052973641717,0.31984926194645985,4,0.20623289048671722,55.19728088378906,6.346902291522816,4.04296875
00432,0.019271135330200195,0.5391132807152877,0.10450191771147677,0.7344888591965755,0.4258391680395387,4,0.2420041710138321,70.77798461914062,4.818007573772175,4.86328125
00434,0.05813264846801758,0.6841911589956542,0.18723979775734187,0.6301871006373397,0.7483185222941229,4,0.4093053936958313,74.44503784179688,2.6732869714261587,4.9453125
00443,0.025504589080810547,0.5058174391291481,0.09396116010500878,0.6094284592517808,0.43231763669188444,4,0.2889466881752014,71.43451690673828,3.6331891456016527,4.91796875
00464,0.00189971923828125,0.16611571959861107,0.025806569610066575,0.7264056224899599,0.09378084427909802,4,0.20400933921337128,66.4987564086914,5.261995800400156,3.806640625
00471,0.021536827087402344,0.5714011542802983,0.14159845641327123,0.5961674711065846,0.5486104762775391,4,0.36006489396095276,64.66019439697266,3.911446232276897,4.15625
00476,0.008510351181030273,0.47523501635793786,0.08446936204255209,0.9074660316570948,0.3219083264971288,4,0.22209778428077698,69.52902221679688,6.598845060690952,4.64453125
00500,0.03324103355407715,0.48466664192100595,0.0803687700796235,0.8039419607955646,0.34689980068024723,4,0.16982905566692352,63.783084869384766,4.718779757608095,3.861328125
00510,0.005788564682006836,0.37981072948967615,0.059839261558048855,0.6755632439556819,0.2641634980988593,4,0.2269291877746582,53.895328521728516,5.759118734915484,4.08984375
00511,0.19508695602416992,0.9236289429072461,0.29515162628318664,0.929956957130671,0.9173864662396659,4,0.31715911626815796,73.06021881103516,3.886589293205893,4.46875
00536,0.0029571056365966797,0.22592194715597083,0.03236200518072881,0.5278561638313312,0.14371616633858267,4,0.2272154986858368,59.688507080078125,4.5293281250001725,4.19921875
00548,0.015164613723754883,0.38946421133619014,0.07205646174974081,0.756229856143385,0.2622668249894664,4,0.289140909910202,70.5892105102539,4.892892745225757,4.9765625
00564,0.0062482357025146484,0.2775875006701912,0.054584952931090454,0.3368565650398748,0.23605433486629193,4,0.21598641574382782,65.40142059326172,4.841418714479825,4.05078125
00569,0.0020716190338134766,0.23478672644845477,0.032226074522797334,0.6526642881804581,0.1431395808620008,4,0.16380342841148376,55.99757385253906,6.998402275542602,4.98828125
00577,0.040091514587402344,0.6222565994778843,0.1331549716506431,0.8224386878850591,0.5004473926864187,4,0.2542453110218048,63.5330924987793,3.437913318349713,4.26171875
00587,0.06420540809631348,0.7698550920614976,0.18748199116564562,0.8741760955376406,0.6877781438354684,4,0.26504266262054443,70.23328399658203,4.525171389732096,4.39453125
00606,0.005780935287475586,0.24461311913390468,0.0354605765279164,0.5438610962180889,0.15779163495468068,4,0.20084615051746368,54.076969146728516,6.767865062692519,3.986328125
00635,0.015329599380493164,0.44220232937529047,0.09350199705916092,0.5854705507255393,0.3552664565575532,4,0.27777087688446045,67.74024963378906,4.227214261266022,4.77734375
00641,0.04304671287536621,0.7494139484767188,0.2053470412184016,0.7567280159068629,0.7422399141246981,4,0.3561697006225586,73.44011688232422,4.509158848920532,4.734375
00645,0.026292800903320312,0.467689979821884,0.10226431760127958,0.46733768589046065,0.46804280529462,4,0.2868967652320862,70.43744659423828,4.446831172989424,4.77734375
00651,0.26239633560180664,0.8932092573504866,0.2786203661649641,0.8159090289577219,0.9866894318933737,4,0.4280816614627838,76.3365707397461,4.903414525780204,4.1640625
00656,0.008864402770996094,0.39125570106500973,0.08959730713065861,0.5611619150080689,0.3003246753246753,4,0.3269815742969513,64.62529754638672,4.616605892314497,4.83203125
00658,0.12010788917541504,0.8052406293389355,0.21866289753435156,0.8423781534790747,0.7712393669718502,4,0.28397443890571594,66.00387573242188,3.274369203062208,3.423828125
00666,0.017006874084472656,0.34814365121314944,0.0544163134379654,0.7699910278696798,0.22491932364814232,4,0.18982043862342834,57.607269287109375,6.218145193338442,4.3984375
00687,0.08678865432739258,0.7798757715709186,0.21097317060370516,0.8044684603508617,0.7567420833533857,4,0.3060399889945984,72.98674011230469,3.3729010274034064,4.64453125
00690,0.04991793632507324,0.48515120242790144,0.1058930313569125,0.4055432700803836,0.603646743199401,4,0.2404225915670395,64.02491760253906,4.560648733546547,4.66015625
00694,0.04329681396484375,0.5743197193093673,0.13467255644369652,0.5626211453744493,0.5865151203456079,4,0.27291420102119446,57.52378845214844,4.228192029652513,4.734375
00699,0.02089548110961914,0.5400069208723285,0.1083737857934672,0.6765820040619794,0.44930920539106,4,0.23577775061130524,65.84931945800781,5.331384173236416,4.15234375
00708,0.004182100296020508,0.37925963804097224,0.06435604993617136,0.8102730745111453,0.24756884912130303,4,0.18137693405151367,54.62092590332031,6.654287192133712,4.0078125
00711,0.012109041213989258,0.36296918844426573,0.0581062009999617,0.5865049518596547,0.2628055878928987,4,0.1824195235967636,56.0825080871582,5.415189609410711,4.10546875
00728,0.017141342163085938,0.6116803708676793,0.12197033368920791,0.7296372538110604,0.5265548293184154,4,0.2655971944332123,74.70809173583984,5.618981573272993,4.19140625
00732,0.056363582611083984,0.81593604515699,0.24303151697943856,0.7849631566034703,0.849453581475871,4,0.4428465962409973,75.38159942626953,3.722262606810132,4.78515625
00734,0.05582261085510254,0.6456208986826458,0.20098853084440793,0.5111152872036457,0.8762034868592246,4,0.2643651068210602,69.61154174804688,3.39839080937899,3.81640625
00737,0.037282466888427734,0.6906388128894445,0.17149815875521984,0.6900827503293386,0.6911957723127936,4,0.2892722487449646,72.10924530029297,4.171681675366604,4.34765625
00741,0.13371658325195312,0.8224309344623407,0.24531731343969837,0.8327871366216871,0.8123291396338294,4,0.34218281507492065,76.36173248291016,3.2314745297122065,4.2890625
00780,0.030417919158935547,0.8653940862661151,0.22715732888180087,0.9297236287250552,0.8093906377283836,4,0.3354417085647583,73.37382507324219,4.921237541479062,4.6953125
00784,0.01831221580505371,0.5214129413779053,0.11027489193797281,0.6474930670381606,0.436430925725976,4,0.3283728361129761,66.6259536743164,3.6900606793488238,4.00390625
00786,0.017291784286499023,0.6337133016794795,0.1638677769752859,0.5927861348187572,0.6807109796109679,4,0.3600951135158539,70.56474304199219,4.987364442729583,4.5859375
00791,0.025442123413085938,0.41563606278548393,0.09417037507946599,0.40807032011395156,0.42348764719464327,4,0.23127594590187073,62.93608856201172,4.690671917332318,2.36328125
00867,0.03183865547180176,0.43123473258726397,0.08691308500841752,0.4837315880516096,0.3890167792101494,4,0.2965225279331207,57.204227447509766,4.609032365814575,3.859375
00872,0.0037932395935058594,0.2870338844159851,0.04310671813293469,0.36040226272784415,0.23848470052083334,4,0.2590886354446411,55.187286376953125,6.242987784752669,2.3984375
00880,0.01736307144165039,0.5962846877013626,0.13225939694341182,0.7664021091368467,0.4879704345525498,4,0.29243117570877075,67.84163665771484,5.267398119990893,4.01953125
00884,0.010699272155761719,0.5888040781903094,0.10704901079898961,0.713098315357875,0.5014078462569084,4,0.3980213403701782,70.234130859375,5.6846231374672955,4.3359375
00885,0.018131256103515625,0.6506071544143902,0.15678152090420278,0.8233484115295603,0.53777926222816,4,0.1901429295539856,55.64344024658203,4.9184037751016,4.828125
00886,0.08741068840026855,0.5986864986444277,0.15947638893771376,0.49250327990028014,0.7632403643030811,4,0.29889431595802307,73.08800506591797,4.415465074935205,4.27734375
00896,0.00018477439880371094,0.06686036271864346,0.008643088894573164,0.9096774193548387,0.03470559425337397,4,0.17484992742538452,63.98426818847656,8.42497638049442,4.10546875
00921,0.024950742721557617,0.5957749465011418,0.171475289915876,0.547352629215201,0.65359625501002,4,0.21012620627880096,60.646209716796875,3.981142680686111,3.849609375
00929,0.027699947357177734,0.575606788345386,0.14538313914453943,0.5945929662081906,0.5577956013645932,4,0.31169018149375916,68.7005615234375,4.112402135409694,4.75
00931,0.02060842514038086,0.4415941386645017,0.0903798642042687,0.49485180129109885,0.39868615549125674,4,0.19452081620693207,62.25756072998047,4.12114582054072,4.32421875
00933,0.07966327667236328,0.7435245450578701,0.19010552711315432,0.7997737421138951,0.6946676082431783,4,0.339764267206192,76.23731231689453,3.3663219733864485,4.8671875
00948,0.012359619140625,0.5533773077458094,0.119978788280525,0.7264853395061729,0.44689135573189265,4,0.26521816849708557,64.7878189086914,5.228895951353124,4.765625
00952,0.11687040328979492,0.8580768955641377,0.2724593391141317,0.8206817764540281,0.8990425974746774,4,0.3718004822731018,75.8193130493164,3.22157046162419,4.21875
00997,0.09732294082641602,0.7645774411476022,0.2373988852086639,0.6750236402565396,0.8815276430649854,4,0.3658953011035919,75.11685943603516,3.217661838319806,4.85546875
01001,0.021564483642578125,0.7719692029260851,0.21427041690462592,0.8525340527153724,0.7053164797166231,4,0.3794455826282501,61.751216888427734,4.439704837455998,4.20703125
01014,0.013501882553100586,0.35470214494854146,0.07384749056003047,0.6137627801027705,0.24942384769539078,4,0.23499979078769684,68.23323822021484,4.5654242308618045,4.6328125
01018,0.005130290985107422,0.399605399529928,0.06772138306249553,0.7864578492424946,0.267851397315683,4,0.22539958357810974,70.0218734741211,6.238812123213357,4.1796875
01027,0.018085241317749023,0.41093425208250756,0.06811055176823393,0.693573264781491,0.29195802736982646,4,0.20882248878479004,59.83757400512695,4.123926433416556,3.9921875
01029,0.005385875701904297,0.38943928297027747,0.06305724253779559,0.6939796370075254,0.2706635166606951,4,0.28577515482902527,64.86309051513672,4.691899577500004,2.8359375
01071,0.09085536003112793,0.8214410908582804,0.24069086973866433,0.8009840582562487,0.8429704506677649,4,0.40924379229545593,75.41140747070312,4.181935940352396,4.84765625
01080,0.0015676021575927734,0.10278452779148767,0.016442502837879673,0.10646387832699619,0.09935099573257468,4,0.17479771375656128,61.23432159423828,6.955995716772391,2.51953125
01091,0.008055448532104492,0.3495541968453308,0.05836082047065809,0.6126912717909255,0.2445328542094456,4,0.25892817974090576,68.39112854003906,6.531369615754248,4.95703125
01093,0.08654236793518066,0.673769382294726,0.20120141549439943,0.6881551579266361,0.6599727553675993,4,0.320171594619751,76.66026306152344,3.14081089761883,4.96484375
01118,0.08750033378601074,0.7572631566571263,0.1941266654396686,0.7815385705293962,0.7344503525932666,4,0.329171746969223,76.00088500976562,3.43743520632146,4.69140625
01119,0.02438211441040039,0.5511038799341272,0.11933093297283309,0.7353079224766784,0.44070231213872835,4,0.3377463221549988,72.76811981201172,4.219519391233703,4.98828125
01136,0.025476694107055664,0.34494261107296287,0.05602517662251169,0.4847974395687695,0.2677126189975675,4,0.19635482132434845,62.40328598022461,4.959435829666606,3.595703125
01168,0.004134178161621094,0.17528712528614143,0.03142181495713863,0.16551326412918108,0.18628775834658187,4,0.2432766705751419,59.43305587768555,6.210372435072881,3.564453125
01175,0.01086878776550293,0.5326489700911269,0.10440680955513013,0.6998705771382192,0.42992584745762713,4,0.25235602259635925,60.25456237792969,5.142167723354067,4.390625
01207,0.03891158103942871,0.5552856038556724,0.14528703932692333,0.5197203551318265,0.5960759835346514,4,0.32190194725990295,69.46826934814453,3.7019791537775584,4.65625
01209,0.02393174171447754,0.5445976866101434,0.1113881551336806,0.6882652400450302,0.45055040556199305,4,0.3238352835178375,69.50848388671875,6.451592058784417,3.40234375
01217,0.14357233047485352,0.825631549440455,0.23159764726624701,0.9113413463614232,0.7546575448361162,4,0.3522668778896332,71.46180725097656,2.655214430052463,4.74609375
01227,0.0007214546203613281,0.03592266723467371,0.004927444509741874,0.08625247851949769,0.0226853649068323,4,0.17947909235954285,66.27297973632812,7.9237982405926415,3.708984375
01236,0.06290268898010254,0.6915757713892248,0.18940280435039059,0.6811467860351056,0.7023290771517362,4,0.42865297198295593,73.8045425415039,3.2402490233331918,4.96875
01248,0.010368824005126953,0.47461478950864855,0.11099155222049177,0.6016555530006898,0.39187054631828977,4,0.272808313369751,73.09479522705078,4.98397656694053,4.96875
01250,0.13639354705810547,0.7273163109304333,0.2150416340590506,0.6526265740915542,0.821311122059367,4,0.2760978639125824,64.2132797241211,3.4520134089310206,4.0390625
01262,0.12998175621032715,0.7946816285242702,0.19419367268899013,0.8304000675002705,0.7619092226219025,4,0.35003602504730225,68.80755615234375,4.30526960730089,2.55078125
01273,0.042481422424316406,0.5405673210463383,0.11417174303435162,0.7058536311595016,0.43800242460389494,4,0.3208378553390503,74.06049346923828,3.85401278530341,4.96484375
01274,0.014286279678344727,0.6003465816147622,0.11402258805145234,0.7957477345171142,0.48199058517720156,4,0.4208505153656006,73.5872573852539,5.985376321763013,4.80859375
01311,0.007929086685180664,0.39233950848535043,0.05945251046083192,0.7657034609255194,0.26373831432626893,4,0.22456903755664825,60.83259201049805,6.3812103921043795,3.009765625
01318,0.08040809631347656,0.7524737271166093,0.18904204454201876,0.8188112294518111,0.6960795575977773,4,0.25930413603782654,74.4654541015625,4.104586862767839,3.93359375
01324,0.05903744697570801,0.6100145913454675,0.14192242602632293,0.5720637587280561,0.653358537014243,4,0.29972314834594727,61.15995407104492,4.884114550041101,2.96875
01327,0.04116487503051758,0.521059938336235,0.09639280170183408,0.6996258499461363,0.41511093384142145,4,0.265771746635437,59.781959533691406,5.6134758045151685,3.94921875
01329,0.0647282600402832,0.7126083766061848,0.19872773744681893,0.7064790600022101,0.7188449782413483,4,0.40102601051330566,75.33785247802734,3.246227171247744,4.88671875
01340,0.11838936805725098,0.8527185829391943,0.2570308148321004,0.8658432700111366,0.839985849656576,4,0.3693754971027374,71.08814239501953,2.328613624420551,4.91015625
01381,0.030261993408203125,0.5027360632826087,0.09364264159702879,0.7190533215681331,0.3864714627137451,4,0.22678807377815247,67.59681701660156,4.0694708014057275,3.904296875
01384,0.0776224136352539,0.6709052918616781,0.17630545569142606,0.6985920165124765,0.645329477742727,4,0.267087459564209,69.5510025024414,4.078315002462907,4.1640625
01386,0.1288161277770996,0.8631228088622471,0.28967519075223,0.8336609327514279,0.8947433598354694,4,0.4663963317871094,76.6820068359375,3.469932790596968,4.953125
01387,0.10649514198303223,0.8014683704613621,0.24248037248235127,0.7972521285145957,0.805729444417511,4,0.3668287396430969,71.64779663085938,3.2310743641032182,3.8515625
01391,0.04850268363952637,0.8200262141844062,0.258999778304006,0.8603730921424534,0.7832939348030509,4,0.3243553638458252,72.54308319091797,4.600743081270497,4.96484375
01401,0.04672718048095703,0.8485113570710892,0.2516236115248755,0.8283109169949181,0.869721703072071,4,0.35970836877822876,70.26995849609375,5.15927086297961,4.42578125
01408,0.24669289588928223,0.9172074230898954,0.3015418374017263,0.8783479349186483,0.9596644826792652,4,0.3950410783290863,77.20026397705078,3.2776514162905492,4.96875
01410,0.02475452423095703,0.6436812958455049,0.14718315537279564,0.6687502407828332,0.6204239237594479,4,0.2030579000711441,60.546913146972656,5.752163391017132,3.810546875
01454,0.1832435131072998,0.7585150774988083,0.25177163957085297,0.6274280197611436,0.9588441201666027,4,0.43927034735679626,76.80840301513672,3.923931516378133,4.953125
01455,0.017162799835205078,0.7078482338316918,0.18957995090834942,0.7622732197927374,0.6606770389919973,4,0.2974562644958496,64.45391082763672,4.626238995583015,4.23046875
01463,0.012137651443481445,0.6534879329967137,0.1634805707248825,0.6690761947789192,0.6386094901719902,4,0.24333474040031433,63.71539306640625,4.974849316812991,3.998046875
01465,0.010119199752807617,0.36875118845373994,0.0643793213440138,0.46726197488396204,0.3045452526867395,4,0.19146539270877838,53.437232971191406,4.34112736177025,3.626953125
01466,0.03265261650085449,0.6506406289609331,0.15120916240038001,0.6861012741411413,0.6186653599429793,4,0.2935939133167267,72.87734985351562,4.187600385627244,4.765625
01474,0.07412886619567871,0.681980396630126,0.18851188107630001,0.7895529060623506,0.6002054949474637,4,0.34424859285354614,74.96668243408203,3.6463034040940365,4.98046875
01475,0.03710508346557617,0.6330277546033901,0.13635151053734304,0.7563644541540834,0.5442753940455342,4,0.3495241403579712,73.11066436767578,4.039271954196594,4.69140625
01476,0.037384748458862305,0.5972208522050061,0.13439416357257847,0.6394392964420323,0.5602320031956942,4,0.27172353863716125,68.63568115234375,3.9536861074898346,4.0625
01483,0.018462657928466797,0.503335408580993,0.08886535916255565,0.6637051576745268,0.4053834232443687,4,0.2445887178182602,66.16901397705078,5.317598344370006,4.109375
01490,0.18594026565551758,0.8519874970025108,0.25527277847143937,0.8989152316352306,0.8097163752670636,4,0.2932143807411194,68.81340789794922,3.42305435115494,4.93359375
01515,0.028340578079223633,0.36442045047849286,0.0865654575712002,0.2839596530634564,0.5085075508526813,4,0.26576030254364014,62.3004150390625,4.987622688938695,3.560546875
01518,0.03093123435974121,0.6458719189034872,0.1424726454865719,0.8289975719736385,0.5290129100177305,4,0.3604445457458496,75.7110366821289,4.231675904511583,4.25
01525,0.019550800323486328,0.6078845509208527,0.1393848393251723,0.7271651910929001,0.5222218236602338,4,0.2590886354446411,68.53968811035156,4.331168105576146,4.9765625
01532,0.06802964210510254,0.6758022627543006,0.16645246461416718,0.8028436550464889,0.5834737963269359,4,0.35069432854652405,74.2668228149414,3.032414354135939,4.8203125
01535,0.02215409278869629,0.51056328775547,0.09070202300113311,0.7468709979444905,0.38784903404149584,4,0.20578917860984802,65.87637329101562,5.7018770536120975,4.625
01537,0.05429887771606445,0.6818624333297238,0.18222575698086868,0.6611488236895489,0.7039159243971324,4,0.3579762279987335,72.80719757080078,3.5512753180060135,4.87890625
01539,0.05930662155151367,0.6716773469550342,0.1804369004270181,0.7035417085427136,0.6425742830520758,4,0.3474520444869995,74.83317565917969,4.038529934362126,4.9921875
01546,0.00768589973449707,0.6518040831719137,0.14306776402963625,0.8302881781803517,0.5364790836653387,4,0.4364527761936188,70.69758605957031,6.1081301290737,4.96484375
01548,0.0014286041259765625,0.25466567128287315,0.03729158947758429,0.7678571428571429,0.15264592813431666,4,0.24598634243011475,57.35572052001953,5.228613738633973,3.99609375
01552,0.19874978065490723,0.8458446256526092,0.2527587547761279,0.8575688835520389,0.8344366206182668,4,0.28507155179977417,73.53267669677734,2.8621786205887183,4.7421875
01554,0.025542259216308594,0.30478057646775253,0.05428552399901764,0.6735055818989658,0.19695393898508357,4,0.27299603819847107,74.32455444335938,3.8244330883203825,4.8984375
01561,0.07582926750183105,0.7922770908615295,0.2428138643278344,0.8078327060754408,0.777309235173535,4,0.3616538345813751,74.86335754394531,3.219546188665269,4.98828125
01578,0.14069819450378418,0.8024359220129913,0.20620632276627865,0.8387747805148349,0.7691149861633435,4,0.28592008352279663,65.23263549804688,5.56034420364255,3.845703125
01582,0.13935589790344238,0.8040959882824616,0.20323668535635067,0.8545870751290416,0.7592383372164645,4,0.24919277429580688,73.51815032958984,4.8977577802653816,4.1328125
01588,0.06445813179016113,0.8049068038940456,0.23788752564704807,0.8236184008551656,0.7870265292454234,4,0.29180875420570374,73.09823608398438,3.3803792792230434,4.9140625
01594,0.07140946388244629,0.8534910377936685,0.27182745743025855,0.8740722439426669,0.8338567592991808,4,0.3080594837665558,69.67174530029297,4.298616937525188,4.80078125
01596,0.10689330101013184,0.767316124453411,0.22451444426309777,0.7807192261282099,0.7543654546728317,4,0.30201953649520874,76.5010757446289,3.4968740318727547,4.77734375
01628,0.14437341690063477,0.8160946438525346,0.21277285486328099,0.8722805534179071,0.766708886063339,4,0.28358620405197144,71.73480987548828,3.0829020723236233,4.5
01650,0.08637738227844238,0.7549556341316792,0.23589696203488641,0.6449282762846646,0.9102475225020457,4,0.36958158016204834,75.36296081542969,4.4979281195997745,4.125
01666,0.03470039367675781,0.616352914191558,0.15384537970734458,0.6073421096025944,0.6256351222610352,4,0.35831892490386963,74.58937072753906,4.824910054633705,4.83984375
01667,0.16657710075378418,0.9129818871437572,0.3186603378887792,0.8757548216266504,0.9535143993724787,4,0.42247486114501953,77.82437896728516,4.198699168811322,4.3515625
01669,0.05816173553466797,0.6256117779833409,0.12706415262426227,0.7926484332726647,0.5167217888093617,4,0.21469350159168243,61.11006164550781,4.524075546476204,4.78125
01677,0.09395480155944824,0.7308200440318129,0.23322943932899212,0.600733362938527,0.9328186082877248,4,0.3841434121131897,74.2253646850586,3.399629187740138,4.8203125
01738,0.017632246017456055,0.5438382111119707,0.11827308305103099,0.6201744303968629,0.48423459563543003,4,0.3076387941837311,72.37091827392578,4.25719086210463,4.8125
01746,0.12353873252868652,0.7474833409296668,0.20608649375581525,0.7936656508909428,0.7063800592039188,4,0.34450042247772217,76.52655792236328,3.3082086592144884,4.9140625
01751,0.16095852851867676,0.6817594073175882,0.19975664682951938,0.5852669717038286,0.8163503502928678,4,0.32645806670188904,72.6121826171875,3.6767257082554416,3.76953125
01755,0.11095380783081055,0.7803383856654014,0.2224643114128001,0.7650234005337643,0.796279077444486,4,0.40298014879226685,75.47896575927734,2.7085592039932607,4.984375
01758,0.08660674095153809,0.745023063155663,0.19077577832261647,0.8227471060274463,0.6807165003391145,4,0.3640174865722656,74.05191802978516,3.2122756514885817,4.98046875
01768,0.24789905548095703,0.9575443004211771,0.33080793808200126,0.9640437637771648,0.9511318873329876,4,0.39737287163734436,76.18058776855469,4.1937335285724595,4.95703125
01771,0.025434494018554688,0.5047210324430419,0.11661346693872604,0.621962879640045,0.42466956088928215,4,0.4024452567100525,69.04226684570312,4.140038078061214,4.84375
01776,0.0030732154846191406,0.31968528849487676,0.03893445400935403,0.7209464701318852,0.20537730243612595,4,0.22166070342063904,66.02583312988281,5.588094109330409,3.6875
01791,0.07079005241394043,0.8257762971864064,0.23025740912768572,0.8325615075021471,0.8191007890427274,4,0.39870336651802063,67.91065216064453,3.403200962562829,4.921875
01792,0.007528066635131836,0.23680553604353344,0.030485585919646785,0.7708630245447348,0.13988946446811615,4,0.18943829834461212,60.0745735168457,5.813061440262958,3.828125
01802,0.014733552932739258,0.41470585554901757,0.07142952204770968,0.83563927051475,0.27578547792216745,4,0.26728084683418274,71.32363891601562,4.9407146505548365,4.59375
01810,0.10669851303100586,0.7612384974076462,0.19591764357016941,0.7900814701268754,0.7344272556559063,4,0.30634549260139465,71.75370788574219,3.0240516604445578,4.4609375
