sample_id,depth_mse,depth_rmse,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00025,289.3605119831498,17.01059998892308,0.3101956844329834,0.7184906005859375,0.3769179582595825,72.802978515625,3.412609803167415,10.724915504455566,3.99609375,0.23657964087489503
00026,140.0524999725387,11.834377887009468,0.21403539180755615,0.47789081931114197,0.43217790126800537,75.64424133300781,4.43392651031459,9.599096298217773,4.7265625,0.4556598709113321
00027,521.6430605549905,22.839506574245217,0.26251929998397827,0.5428128838539124,0.5171200633049011,75.24718475341797,5.238629871273562,9.859454154968262,4.87109375,0.4944632380970133
00028,284.6720534997548,16.8722272833125,0.27315783500671387,0.5716342329978943,0.5060631036758423,74.96185302734375,4.328040558065909,12.586446762084961,4.7265625,0.5285117376817494
00029,283.24411425846614,16.829857820506568,0.25836020708084106,0.594947338104248,0.4015972316265106,74.37911987304688,6.1030516996417035,10.422191619873047,4.26171875,0.4981737478760642
00030,945.1013042954178,30.74249996821042,0.35073989629745483,0.8038853406906128,0.3378927707672119,75.13909149169922,4.3149570741552425,9.768755912780762,3.455078125,0.3241338562412969
00031,223.83173846064128,14.961007267581994,0.32178372144699097,0.6299898028373718,0.4235991835594177,75.4020004272461,5.459480853087601,9.387358665466309,4.453125,0.4788979154989854
00032,320.9640612295087,17.91546988581401,0.301280677318573,0.6396679878234863,0.36278870701789856,74.05586242675781,4.084958635230455,11.513826370239258,4.0859375,0.23071654348457435
00033,495.62238315218144,22.262578088626245,0.28494542837142944,0.7133741974830627,0.31082674860954285,72.56912231445312,3.3505461267071563,13.44836711883545,3.458984375,0.4294035684956018
00034,1638.41754083712,40.477370725346276,0.306302547454834,0.6613065004348755,0.42738136649131775,74.04588317871094,4.812551331389386,12.987632751464844,4.62890625,0.28956116363897716
00035,413.25837078715904,20.328757236662526,0.2882292866706848,0.5413477420806885,0.39417681097984314,71.79718780517578,4.360062406982585,11.611808776855469,4.5546875,0.48686872148016896
00036,120.02374949946788,10.955535107856115,0.2655428647994995,0.5709638595581055,0.4694042503833771,76.55781555175781,4.046077943882903,11.559322357177734,4.609375,0.3795869382813985
00037,1045.0893534011518,32.32784176837594,0.307096004486084,0.6318362951278687,0.31006643176078796,73.67376708984375,3.5875216476608656,11.383045196533203,3.810546875,0.44893755072368896
00038,1149.5942336647247,33.905666689577494,0.3369295597076416,0.5951706767082214,0.3959842622280121,66.9941635131836,6.407121001252277,8.658088684082031,3.984375,0.37974590911561296
00039,529.3592432006059,23.007808309367626,0.3010082244873047,0.7434940338134766,0.4636872112751007,74.40692138671875,3.3773990144369077,11.17347240447998,4.4296875,0.3153625219122277
00040,653.820806247059,25.569919949954066,0.2692045569419861,0.4429064393043518,0.3953779935836792,75.67707824707031,4.232041837731126,10.129851341247559,4.37890625,0.3642679251403239
00041,501.8378709914626,22.40173812433898,0.28661930561065674,0.6292083263397217,0.4108595550060272,73.16619873046875,3.869773687538389,10.459482192993164,4.22265625,0.23477947002531818
00042,820.9890591059062,28.652906643234402,0.2902400493621826,0.7197062373161316,0.4099012613296509,74.0944595336914,3.0241535505438293,10.969207763671875,4.16015625,0.4214126720819239
00043,595.2832610965438,24.39842743081086,0.23067009449005127,0.5076191425323486,0.46451669931411743,72.2192611694336,3.3136370231967454,9.927794456481934,4.28125,0.4175662539309149
00044,730.5564542944788,27.028807859291145,0.24328631162643433,0.521222710609436,0.47272035479545593,75.19947052001953,5.728424835725164,11.947245597839355,4.60546875,0.6069441920458449
00045,183.91080503594873,13.56137179771828,0.2995252013206482,0.6935323476791382,0.3885185420513153,75.3438720703125,2.4480695040718343,11.019707679748535,4.1328125,0.1554354882621081
00046,2393.3186729300196,48.92155632162595,0.3459821343421936,0.544495701789856,0.4213644564151764,74.90326690673828,5.257502520600868,7.182662010192871,4.62109375,0.36690357421688297
00047,185.73304926887621,13.628391294238517,0.21615654230117798,0.5153886079788208,0.5526558756828308,74.9881362915039,3.764226602000889,10.971546173095703,4.94140625,0.42256766525561473
00048,469.6065564236896,21.670407389426014,0.26187407970428467,0.6015087366104126,0.3937385678291321,73.5727767944336,3.6915090523124516,9.850129127502441,4.02734375,0.20611061104999712
00049,103.19540096174498,10.158513718145237,0.24373966455459595,0.5876368880271912,0.3890048563480377,77.24118041992188,4.916911632863011,10.146302223205566,4.06640625,0.3682320365021108
00050,72.86390384234434,8.53603560456166,0.5639752149581909,0.9995901584625244,0.20959258079528809,65.28804016113281,4.959360527246717,10.214666366577148,2.771484375,0.05137631581898716
00051,32.05190775088134,5.661440430745637,0.3083498477935791,0.5811010003089905,0.39326566457748413,73.71353912353516,4.067015526974351,9.037206649780273,3.9765625,0.32502420549424016
00052,409.90176931831826,20.24603095222168,0.27372831106185913,0.6301045417785645,0.482862651348114,75.62596893310547,3.806036676326567,7.750419616699219,4.2265625,0.31596463188408846
00053,1318.6464314441453,36.313171597151154,0.26336729526519775,0.48101934790611267,0.463929682970047,75.75760650634766,4.949049239536464,9.964288711547852,4.8828125,0.41998666965373177
00054,817.3043305412423,28.58853494919322,0.37304073572158813,0.6732377409934998,0.3720811903476715,69.38499450683594,5.3126435384977935,9.776541709899902,3.458984375,0.23392282943328682
00055,242.34569176475847,15.567456175135309,0.2460067868232727,0.5365068912506104,0.323885440826416,73.1236801147461,4.462443150492122,11.150932312011719,3.474609375,0.47782468838492004
00056,1518.1541812379207,38.96349806213401,0.22262340784072876,0.4398557245731354,0.4016451835632324,73.64154052734375,5.130326298473677,12.112039566040039,4.27734375,0.5866720620666469
00057,285.7462763418419,16.90403136360797,0.23959040641784668,0.5109859704971313,0.38035640120506287,69.57269287109375,6.821262992712358,11.341849327087402,3.650390625,0.44133699944133453
00058,1651.710872713482,40.64124595424557,0.38721132278442383,0.7613638043403625,0.432011216878891,74.13755798339844,6.076884523756598,8.516444206237793,3.92578125,0.5786699932678794
00059,140.48546274376054,11.852656358123294,0.2607741951942444,0.6133980751037598,0.3371148109436035,73.98226165771484,3.8572509969587685,12.511862754821777,4.18359375,0.20334794251854932
00060,1016.1140011009987,31.876543117173146,0.20436710119247437,0.4433629512786865,0.36883744597435,75.29130554199219,3.2004964354512024,12.541563034057617,4.05859375,0.41171662268653114
00061,2273.058373974222,47.676601954986495,0.23638349771499634,0.4457549452781677,0.4509202241897583,73.85006713867188,5.351848003141007,9.770511627197266,4.52734375,0.5418339692607028
00062,475.8946068215275,21.815008751351154,0.3303171396255493,0.5958009362220764,0.49779555201530457,77.74000549316406,3.9558061109555096,10.510148048400879,4.46875,0.49205349544994653
00063,1253.505468326901,35.40487915989689,0.37278008460998535,0.6693013906478882,0.29345887899398804,75.58372497558594,3.5798799355335333,7.915802955627441,4.05078125,0.12677737352748555
00064,295.0364842494631,17.176626102045276,0.23301947116851807,0.5109922885894775,0.3832210600376129,75.65247344970703,3.903936304112634,12.297586441040039,4.6796875,0.41467607792613714
00065,4340.769100354905,65.88451335750234,0.35445839166641235,0.7303129434585571,0.5242826342582703,74.79377746582031,6.550525084694384,10.610651016235352,4.65234375,0.21469460784778893
00066,1331.92268061158,36.495515897320594,0.3661707639694214,0.7559051513671875,0.3685990273952484,69.45225524902344,4.117060555625544,8.40211296081543,3.40625,0.13042600145689623
00067,286.602698933268,16.929344314924546,0.2906162738800049,0.639532208442688,0.43190139532089233,74.26678466796875,5.249921900298285,9.33119010925293,4.85546875,0.4476375269856873
00068,1154.3050895929214,33.975065704026555,0.28610676527023315,0.596824586391449,0.29099786281585693,69.89984893798828,6.8704878204499495,11.781394958496094,3.00390625,0.6477324974933003
00069,285.16548863510855,16.886843655198224,0.28709232807159424,0.6327324509620667,0.3643648326396942,70.3428726196289,4.1213982322746965,9.46860122680664,4.265625,0.26628809494827
00070,957.5152747748156,30.943743709751985,0.2592337131500244,0.5441733598709106,0.47690901160240173,75.33900451660156,4.6452180864621235,7.985599040985107,4.90625,0.42353832751647846
00071,1299.6998481683772,36.05135015735718,0.43267619609832764,0.7928021550178528,0.3896259069442749,73.37882995605469,5.823969261252292,11.763611793518066,4.203125,0.4332170292270028
00072,348.02945049263184,18.655547445535653,0.17589855194091797,0.3976847529411316,0.4709963798522949,74.80633544921875,3.3346491410357,11.287765502929688,4.7578125,0.4268089526907534
00073,489.66949889886223,22.128477103019588,0.2877485156059265,0.624785304069519,0.4598555564880371,74.5240249633789,4.6110915244493755,9.112977027893066,4.60546875,0.29155295707114537
00074,408.2114337531499,20.204242964118944,0.3336329460144043,0.6334813833236694,0.593389093875885,74.23827362060547,3.778103502031525,9.103094100952148,4.6796875,0.12088924556261113
00075,115.95951678178176,10.768450064042725,0.3416130542755127,0.727060079574585,0.29415658116340637,69.03954315185547,3.444525401773458,6.6556572914123535,3.87109375,0.3605060051230224
00076,2049.6262584105366,45.27279821714731,0.28921693563461304,0.5010388493537903,0.4352836608886719,72.10673522949219,4.436636919039837,10.478134155273438,4.68359375,0.4564468453198601
00077,345.9760818460645,18.6004323026661,0.2688975930213928,0.535305917263031,0.30083268880844116,67.16867065429688,3.968633297639849,11.963094711303711,3.59375,0.46520392174582786
00078,59.0388199328352,7.683672294732201,0.266463041305542,0.497077614068985,0.41574564576148987,73.62997436523438,2.7387122739012115,14.232217788696289,4.4765625,0.39722426812709455
00079,115.62504240510243,10.752908555600314,0.26899439096450806,0.5949583649635315,0.43398410081863403,73.2322998046875,4.097987459017063,9.245235443115234,4.1796875,0.31755974006989557
00080,1614.597572185102,40.18205535043102,0.4071952700614929,0.6626116037368774,0.41187727451324463,74.14751434326172,4.905915135052007,8.588472366333008,4.26953125,0.48359106232069243
00081,248.55931128787384,15.765763898012485,0.2434314489364624,0.5793787240982056,0.46215665340423584,73.92891693115234,4.618615895797443,7.298718452453613,4.875,0.3742250705784841
00082,842.1796040417414,29.020330874091382,0.2926468253135681,0.5746251940727234,0.32210928201675415,70.92428588867188,5.4749280608331325,9.510248184204102,3.138671875,0.3217828979932197
00083,819.3827048047605,28.62486165564404,0.276472806930542,0.6216185092926025,0.47789502143859863,73.63960266113281,3.836962198453801,13.044806480407715,4.8359375,0.29961587310644267
00084,1302.7432308846164,36.09353447481441,0.284709095954895,0.5796656608581543,0.40400177240371704,70.32342529296875,6.7935130024489805,15.231796264648438,3.94140625,0.6442940840261107
00085,242.0933201354556,15.55934831975477,0.300026535987854,0.6148414611816406,0.35674306750297546,70.62409973144531,7.865273581954226,11.301528930664062,4.08984375,0.6879140830016744
00086,790.7274885760645,28.119877108125216,0.3441789150238037,0.6205798983573914,0.26669248938560486,61.53801345825195,5.591557195429931,10.193842887878418,2.931640625,0.21097713454230718
00087,535.7204430035587,23.1456355065822,0.29756784439086914,0.5947498083114624,0.422461599111557,74.72360229492188,4.499004886453054,9.254075050354004,3.92578125,0.29675605867424315
00088,512.8608015571748,22.646430216640653,0.23116707801818848,0.4739304780960083,0.40700381994247437,62.931888580322266,4.769609105244492,20.45750617980957,4.43359375,0.49241737318410955
00089,212.17837664436968,14.566343969725885,0.26734668016433716,0.510503351688385,0.37348857522010803,73.80750274658203,3.6864281786839292,10.04478645324707,3.791015625,0.2293608059259043
00090,103.05465191811373,10.151583714776416,0.21950572729110718,0.5245492458343506,0.4291142523288727,75.27545166015625,3.819197091162785,9.53810977935791,4.64453125,0.42598547880313803
00091,800.3725188618027,28.290855746367992,0.29974424839019775,0.6392821073532104,0.5076606869697571,73.95075225830078,4.022028745125699,11.56824016571045,4.08984375,0.23825540578533277
00092,1135.3015840450619,33.69423665918345,0.2640226483345032,0.6466380953788757,0.5237281322479248,75.81326293945312,3.9708330267073624,7.51455020904541,4.66015625,0.2618708316510216
00093,198.33974167157248,14.083314299964071,0.24052369594573975,0.5143780708312988,0.31858670711517334,73.76789093017578,4.9812961350572165,11.289661407470703,3.82421875,0.44984564710708036
00094,1834.5210976143887,42.831309781681774,0.44182032346725464,0.8943243026733398,0.431219220161438,71.26668548583984,5.955242178193862,7.13568115234375,4.37890625,0.33398310688351457
00095,839.350839319774,28.97155224215254,0.2523217797279358,0.5611739754676819,0.5404298901557922,76.38105773925781,5.284193486912918,7.058050632476807,4.9296875,0.439746010213748
00096,52.48714051106134,7.244800929705477,0.2331618070602417,0.5039576292037964,0.4865034520626068,73.97216033935547,2.7700956938368457,11.762772560119629,4.58203125,0.33391902459719675
00097,532.6909169882588,23.08009785482416,0.28197258710861206,0.6037841439247131,0.36481979489326477,72.73433685302734,3.728155225965748,6.846837997436523,4.0390625,0.19098695462214743
00098,841.8030121852826,29.01384173433919,0.3067253828048706,0.5582882165908813,0.40874314308166504,69.3314208984375,4.833538760230444,11.905445098876953,4.16015625,0.35120360887991703
00099,269.88249082172723,16.42810064559282,0.21971595287322998,0.5715460777282715,0.3291798233985901,73.3200454711914,3.218160383706081,10.786455154418945,3.8671875,0.3495293947116227
00100,336.6829446695451,18.34892216642561,0.24062961339950562,0.5950356125831604,0.39268267154693604,72.7733154296875,3.4669410717415476,7.709310054779053,3.84375,0.17817586750924932
00101,457.6766725702486,21.393379176049972,0.31541669368743896,0.7361317276954651,0.4844055771827698,75.97712707519531,3.519550305931872,13.007378578186035,4.78515625,0.32490479172367115
00102,377.4889098520936,19.429073828983555,0.28877073526382446,0.6381390690803528,0.3762257695198059,67.2857894897461,4.736759464932983,9.699260711669922,3.458984375,0.32335099013755264
00103,541.9847124600843,23.28056512329725,0.2608497738838196,0.6010196805000305,0.30516505241394043,70.41204071044922,5.040502759088349,6.476702690124512,3.826171875,0.2751341435503183
00104,793.4152127266278,28.16762703400178,0.3237512707710266,0.6755254864692688,0.4259263575077057,74.82585144042969,4.390359337857554,12.908082008361816,4.09765625,0.4574925049197471
00105,905.1715577018589,30.086069163349652,0.34799396991729736,0.6578624844551086,0.4511248767375946,71.28646087646484,7.6417011083555355,8.05059814453125,4.671875,0.2966898968565847
00106,546.9057816091764,23.38601679656406,0.33524590730667114,0.7245879769325256,0.4923117160797119,77.54081726074219,3.641088574581222,7.856548309326172,4.91015625,0.21937877795877728
00107,1133.5668268004029,33.66848417734904,0.22824746370315552,0.4720434546470642,0.49487921595573425,76.87364959716797,4.438473644149043,9.922412872314453,4.9296875,0.5245745493564716
00108,2520.8797134107194,50.20836298278126,0.34050577878952026,0.7072205543518066,0.4254859387874603,76.27432250976562,6.2845635320593,10.487627983093262,3.85546875,0.49995793617586815
00109,145.9979380193538,12.082960647927054,0.2575939893722534,0.5107151865959167,0.47662779688835144,74.41094970703125,2.7797464935310376,10.931540489196777,4.22265625,0.23552476158070337
00110,703.9368174301952,26.531807654779108,0.3390136957168579,0.674903154373169,0.37012332677841187,75.44377899169922,2.4861276912768986,9.114099502563477,4.0078125,0.17752566504840658
00111,519.0526310384344,22.78272659359354,0.26044195890426636,0.5057677626609802,0.3921430706977844,73.08556365966797,4.994894836482892,11.760491371154785,3.830078125,0.4373516008898331
00112,615.8835623095948,24.81700147700352,0.24418950080871582,0.586480975151062,0.5129756927490234,75.63259887695312,5.295050510493065,9.60086441040039,4.90625,0.4625345349126138
00113,108.85297071245643,10.433262706960676,0.2803705334663391,0.618786633014679,0.4106437861919403,72.37830352783203,5.622747214570581,10.517436027526855,4.28515625,0.37185437454608494
00114,257.3343189526373,16.041643274697183,0.17515110969543457,0.21789434552192688,0.4594162106513977,72.54962921142578,6.85352687493739,16.79718780517578,4.25390625,0.7094958812573333
00115,453.86215141909724,21.304040729849753,0.24290424585342407,0.45985111594200134,0.5301479697227478,75.05662536621094,5.267012210235882,10.376432418823242,4.953125,0.44509250295326247
00116,101.06380498967435,10.053049536815898,0.21993529796600342,0.5972141027450562,0.5015423893928528,77.82608032226562,3.0262295718602634,11.919361114501953,4.69140625,0.4686151723738775
00117,44.45467269441822,6.66743374128444,0.3462359309196472,0.588874101638794,0.36747825145721436,69.93041229248047,4.805373100895712,7.585614204406738,3.53515625,0.39865267717414415
00118,911.811901694268,30.196223301834753,0.29071831703186035,0.5786193609237671,0.48663294315338135,71.50462341308594,4.222735189470186,8.938806533813477,4.0859375,0.3827036569827665
00119,284.7365142083726,16.874137435980916,0.33182525634765625,0.5603082180023193,0.46917930245399475,74.56224822998047,8.189317256848948,5.2545061111450195,4.44921875,0.583669179249068
00120,369.41877468470625,19.22026989104748,0.27154970169067383,0.5947309732437134,0.3909021317958832,73.26428985595703,3.7088053400593313,8.43289566040039,4.3046875,0.30201204057938164
00121,264.7064955340467,16.26980318055651,0.3515555262565613,0.662961483001709,0.457329124212265,71.74647521972656,5.602854219101279,11.816564559936523,4.34765625,0.534161968411001
00122,312.7017376490501,17.683374611454965,0.2655305862426758,0.5483903884887695,0.29285991191864014,72.278076171875,3.6588920614981686,10.632640838623047,3.6484375,0.19816403353825948
00123,225.6251748613737,15.020824706432522,0.23853683471679688,0.5141922831535339,0.3849683403968811,74.9927749633789,3.3572082443856384,10.807108879089355,4.6015625,0.2843659077224417
00124,571.1882514573134,23.89954500523626,0.22840511798858643,0.4524010419845581,0.4306011199951172,73.26876068115234,5.157534267443812,12.643977165222168,4.03515625,0.6666950895251693
00125,249.72055507696422,15.802549005681463,0.3376718759536743,0.7299690842628479,0.4281458258628845,73.42456817626953,4.722377222197886,10.760730743408203,4.28125,0.4958386877209668
00126,796.0477902336886,28.21431888658113,0.2412746548652649,0.5399762392044067,0.5117666125297546,74.9379653930664,4.510301806121897,7.406971454620361,4.9453125,0.4132156239892787
00127,1337.6091656315978,36.57333954715645,0.28144264221191406,0.5431777834892273,0.5125547051429749,74.50128936767578,6.467001544297155,8.451751708984375,4.9765625,0.4608522141745424
00128,649.9201129352705,25.493530805584196,0.3208349347114563,0.6457805633544922,0.3545191287994385,66.63239288330078,4.832685637513762,10.463732719421387,3.03515625,0.4012580948957672
00129,462.3661194014408,21.502700281626044,0.25557273626327515,0.635012149810791,0.4326697885990143,75.78914642333984,2.6018768540116195,10.995838165283203,4.84765625,0.30369836961822566
00130,142.98390815668543,11.95758789040187,0.3456619381904602,0.6023526191711426,0.4834887385368347,76.45411682128906,6.482285531414755,9.203960418701172,4.17578125,0.37942751078557646
00131,1695.9993151604099,41.18251224925952,0.3201388716697693,0.7057206630706787,0.5296516418457031,75.77592468261719,4.149419376791083,9.13082218170166,4.46875,0.41854113245944435
00132,1051.7439533827892,32.430602112553956,0.3887454867362976,0.7737671136856079,0.3130444586277008,72.96784210205078,5.931337615416952,10.741762161254883,3.765625,0.35883704674449923
00133,1150.3832264004354,33.917299809985394,0.23787420988082886,0.5391193628311157,0.497214138507843,74.52251434326172,4.592015437463663,7.895750999450684,4.83203125,0.2371287554095884
00134,188.2285598001666,13.719641387447655,0.363921582698822,0.6880043148994446,0.4980601966381073,75.3155288696289,3.6571737542086513,8.935344696044922,4.796875,0.33452124495015034
00135,476.73270055936854,21.834209409991665,0.29469525814056396,0.6165915131568909,0.5216291546821594,76.1685562133789,4.765822981305747,13.684614181518555,4.953125,0.6613889175085557
00136,307.40385597486033,17.53293631924956,0.17849290370941162,0.4092639088630676,0.323458194732666,71.66446685791016,4.234936272881099,8.162381172180176,3.544921875,0.30207479329912235
00137,163.4281858747064,12.78390338960313,0.22986865043640137,0.4940148591995239,0.40163519978523254,74.48306274414062,3.6476109154745577,10.903301239013672,4.16796875,0.41945365289215314
00138,133.9833301926259,11.575116854383195,0.25725245475769043,0.46201321482658386,0.40016767382621765,71.31245422363281,3.728086564165293,13.150845527648926,4.046875,0.43242946259644705
00139,76.73408157055368,8.759799174099467,0.25632256269454956,0.506999135017395,0.3989865779876709,73.40998840332031,4.662214560310638,8.93587875366211,4.21484375,0.4894044486415952
00140,782.1053363089322,27.966146254157582,0.3518580198287964,0.7284895181655884,0.32415568828582764,73.98789978027344,3.961044540888567,12.715435981750488,4.08203125,0.22657841633606257
00141,505.946487048291,22.49325425651635,0.31965917348861694,0.6465768814086914,0.5212073922157288,76.14065551757812,3.3034362976528886,12.28426742553711,4.75390625,0.4987485150897564
00142,128.63747122896447,11.341846023860686,0.21566534042358398,0.47279322147369385,0.5490668416023254,75.21875,4.295157186840549,13.824953079223633,4.93359375,0.5067932182922542
00143,697.2439132982265,26.405376598303356,0.2631951570510864,0.6859964728355408,0.42356082797050476,74.29132843017578,2.540671453847105,9.985612869262695,4.07421875,0.17288868657168657
00144,234.7105390718492,15.320265633201313,0.2749999165534973,0.5162563323974609,0.5654988884925842,76.71270751953125,3.71534862159911,10.411734580993652,4.984375,0.370626931653485
00145,881.099092675545,29.683313370908326,0.36207616329193115,0.6722710728645325,0.41349565982818604,74.095458984375,7.630267149830668,11.755838394165039,3.83203125,0.31958603138687175
00146,393.3229930802092,19.832372351289926,0.18834412097930908,0.3567679524421692,0.5255720615386963,74.9441909790039,6.35795176665057,15.824049949645996,4.96484375,0.6683408229828962
00147,100.42141282329024,10.021048489219591,0.23982131481170654,0.5315077304840088,0.40812328457832336,74.65401458740234,2.6223631845796995,10.28963851928711,4.4296875,0.24558290365830995
00148,56.77335189749704,7.534809347123326,0.2346598505973816,0.4810561239719391,0.539103627204895,73.83983612060547,4.007083036961381,12.238466262817383,4.9296875,0.4196997961466758
00149,49.23108214305567,7.016486452852003,0.30642086267471313,0.6028783917427063,0.3109959065914154,73.24081420898438,3.5842093579360688,12.014778137207031,3.873046875,0.5356111435122997
00150,582.0571530043723,24.125860668676097,0.30700504779815674,0.6233876943588257,0.26772749423980713,74.65960693359375,2.8353839132968144,12.382522583007812,3.873046875,0.3829386809436782
00151,413.9390589525619,20.34549234972115,0.3136032819747925,0.573565661907196,0.6245263814926147,74.4301986694336,5.052860836969351,11.396818161010742,4.91015625,0.5426012265478073
00152,390.210628165936,19.753749724189987,0.34884053468704224,0.6593109369277954,0.35193875432014465,70.63713073730469,3.8289724776478677,9.180229187011719,4.1484375,0.3792878069272033
00153,2641.3411843535378,51.393980040015755,0.3264833688735962,0.6272691488265991,0.3682151734828949,75.40119171142578,3.053520947185224,9.955277442932129,3.96484375,0.19865453419924686
00154,352.93615473658235,18.786595080976817,0.33065569400787354,0.6185462474822998,0.41512998938560486,72.29065704345703,5.306783005759854,11.251740455627441,3.326171875,0.3129952383723252
00155,495.979512583299,22.270597490487294,0.21392321586608887,0.5408437252044678,0.3910582661628723,76.20148468017578,2.2690359373467475,11.926589012145996,4.6953125,0.36246806891519295
00156,330.80483713574637,18.188041047230634,0.30865299701690674,0.6337110996246338,0.3070414364337921,73.79434967041016,3.0519087673413483,11.898214340209961,3.6640625,0.42278792834147216
00157,177.08343533522475,13.307270018122603,0.22208988666534424,0.4135977029800415,0.5093636512756348,77.03597259521484,6.017067837119944,11.127084732055664,4.58203125,0.5294774397376849
00158,255.5878522882493,15.9871151959398,0.29232949018478394,0.6150652170181274,0.4611715078353882,73.46082305908203,4.252795427010329,7.554792404174805,4.45703125,0.3523272755290442
00159,471.2836925235552,21.709069361065556,0.25969547033309937,0.5896955132484436,0.3059385418891907,73.12596130371094,3.060348150326899,10.386470794677734,4.171875,0.36862880769412487
00160,271.69219799584863,16.483088242069464,0.32000553607940674,0.6182432174682617,0.2992658317089081,73.2774429321289,3.626781109907543,9.300137519836426,3.888671875,0.3532121295063905
00161,253.46027426102853,15.920435743440835,0.281429648399353,0.4307783246040344,0.45542192459106445,76.44044494628906,2.8797624099608337,10.209701538085938,4.4609375,0.34371101539515164
00162,771.7906106956387,27.78111968038075,0.2810004949569702,0.6265226006507874,0.5590029954910278,75.8731918334961,3.6014227257315414,8.637874603271484,4.98828125,0.22414918767925815
