sample_id,depth_mse,depth_rmse,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00112,505.936845365475,22.493039931620515,0.2999085783958435,0.5830217599868774,0.5942124128341675,73.51116180419922,7.911954165821391,12.620091438293457,4.953125,0.5280929730020689
00113,163.4889010371653,12.786277841387825,0.30914121866226196,0.6472510695457458,0.38649797439575195,64.57706451416016,5.242644096229093,9.601371765136719,4.0078125,0.38010175453842043
00114,386.75110385182086,19.665988504314267,0.1717110276222229,0.18523433804512024,0.5278237462043762,73.50428771972656,6.664644869443793,17.259380340576172,4.703125,0.7958313213956355
00115,612.7452255361685,24.753691149728933,0.2983053922653198,0.5356154441833496,0.581461489200592,70.89039611816406,7.465737149501176,8.69573974609375,4.97265625,0.37556692529684216
00116,150.16361261630834,12.254126350593433,0.24142038822174072,0.6506210565567017,0.5181487798690796,75.78330993652344,4.422233840081005,10.39310073852539,4.90234375,0.46216062124995494
00117,79.36504212884398,8.908705973868706,0.337751567363739,0.6497504711151123,0.4114924371242523,68.77032470703125,7.891781468251752,7.824226379394531,3.07421875,0.38664837967649096
00118,650.6235697864242,25.5073238460334,0.34694617986679077,0.6369993090629578,0.3664529323577881,69.28707122802734,6.5279240598579324,10.194316864013672,3.357421875,0.44630776454607857
00119,243.33883487895528,15.59932161598559,0.3386804461479187,0.5469240546226501,0.5495181083679199,75.68838500976562,8.269384995069114,6.854822158813477,4.92578125,0.6191975603737682
00120,266.2803538647894,16.31809896601897,0.23664402961730957,0.5890952348709106,0.44681793451309204,73.84791564941406,4.0634694153825475,10.507381439208984,4.421875,0.2868247431775038
00121,258.5521905815656,16.07955815877929,0.33987122774124146,0.7886910438537598,0.6069055795669556,73.90534973144531,6.940418112804398,9.603654861450195,4.33984375,0.4554826049898557
00122,171.9116750638525,13.111509259572388,0.25766265392303467,0.5457093715667725,0.3238278925418854,71.69683837890625,3.7582217865019882,11.459502220153809,3.783203125,0.2354269891980239
00123,155.98545801279474,12.489413837838617,0.30734652280807495,0.5973392724990845,0.3902633488178253,76.02915954589844,4.379448188073989,10.665048599243164,4.56640625,0.26745428614308553
00124,257.43833614580524,16.044885046201024,0.24934601783752441,0.5479485988616943,0.4014990031719208,71.9634017944336,6.48504195781322,13.059932708740234,4.26953125,0.7156278118778506
00125,828.0695325242034,28.776197325640567,0.30569952726364136,0.7145892977714539,0.23328396677970886,68.23995971679688,4.317987855887942,9.062326431274414,4.28125,0.3786634069058089
00126,618.0385330331285,24.860380790187598,0.24232017993927002,0.5651962161064148,0.6040788888931274,75.63116455078125,5.697336157364545,9.630548477172852,4.9921875,0.436443460731343
00127,1508.021965018539,38.83325849086758,0.2742677927017212,0.5466058850288391,0.6461409330368042,73.58827209472656,6.404450581267145,11.24510383605957,4.9921875,0.5196583463190394
00128,503.64607646287726,22.442060432653623,0.418844997882843,0.7251851558685303,0.26149752736091614,61.20022201538086,6.1152585053948885,13.339395523071289,2.650390625,0.5846208125248034
00129,358.72129638693934,18.939939186463597,0.3120131492614746,0.6666057109832764,0.4738633334636688,75.41653442382812,5.064271685920538,11.403100967407227,4.828125,0.37078932900033107
00130,331.2436836741964,18.200101199559203,0.3594043254852295,0.6639403104782104,0.5073177814483643,76.31659698486328,6.5844023338044595,10.507902145385742,4.00390625,0.3853238083274132
00131,1407.7934575127645,37.52057378975919,0.3291362524032593,0.7180643677711487,0.47234606742858887,72.76428985595703,5.898454095513,11.548240661621094,4.640625,0.4426367799852321
00132,783.6013837369438,27.992880947429185,0.34790414571762085,0.7467479705810547,0.40704941749572754,68.98314666748047,6.349252705913981,12.072733879089355,4.02734375,0.2886797245589894
00133,1198.5215706383576,34.61967028494578,0.2852637767791748,0.5920877456665039,0.3751794397830963,74.17403411865234,3.1001284447669026,9.411322593688965,4.2265625,0.2074938990894007
00134,143.34780432053088,11.972794340525978,0.3171565532684326,0.6778740882873535,0.4969117343425751,72.67953491210938,6.701520741448248,11.23623275756836,3.87890625,0.3615155934137463
00135,210.56681974315316,14.510920706252692,0.2913985848426819,0.616378903388977,0.4893324673175812,76.10346221923828,6.534420252077403,16.567148208618164,3.55859375,0.7203092948674691
00136,693.7234695287265,26.33863074513796,0.1927914023399353,0.480593204498291,0.5591816902160645,74.59696197509766,3.6100545069577556,11.493141174316406,4.84375,0.31190316736662194
00137,213.95125462988068,14.627072660989986,0.24645781517028809,0.49469253420829773,0.44324949383735657,75.00645446777344,4.130834530449242,10.12301254272461,3.91015625,0.3721861382939471
00138,201.77797008595905,14.20485727087601,0.26756715774536133,0.46304237842559814,0.48579588532447815,72.39513397216797,4.877324989378381,13.036078453063965,4.328125,0.41185887470350363
00139,100.56241747280048,10.028081445261625,0.2501031160354614,0.5061877965927124,0.4734403192996979,75.90499877929688,4.265302136175256,9.241859436035156,4.72265625,0.45228763239896963
00140,1039.6494775374817,32.243595915119045,0.3473271131515503,0.7510784268379211,0.3580249845981598,70.4698486328125,5.9829148944168296,11.127159118652344,4.1015625,0.16772362905846092
00141,1545.924961490952,39.318252269028335,0.35195666551589966,0.6467759013175964,0.41788530349731445,72.55292510986328,7.684102638281553,11.830397605895996,3.791015625,0.4762192917253178
00142,56.03310378966183,7.485526286752444,0.2573453187942505,0.44644659757614136,0.5256525278091431,73.4974594116211,4.345716032798563,14.611340522766113,4.71484375,0.4889655398715361
00143,1064.5783084011491,32.627876247177795,0.4063933491706848,0.7537500262260437,0.29227975010871887,72.0305404663086,8.374107461791091,10.712284088134766,3.037109375,0.15549627096523155
00144,380.8744265935437,19.5160043706068,0.32640373706817627,0.5650474429130554,0.577531099319458,77.14181518554688,4.6486324694996215,12.09501838684082,4.95703125,0.39300697121489975
00145,770.5934789994328,27.759565540538144,0.43483442068099976,0.8092890977859497,0.32274994254112244,65.69010925292969,8.516706468431174,13.576210021972656,2.83984375,0.33097621780473874
00146,1023.4649234621426,31.99163833663638,0.2732841968536377,0.5136345624923706,0.6257315278053284,75.20623779296875,6.760798513254377,12.25282096862793,4.9921875,0.559798069271812
00147,112.82666122354301,10.621989513435937,0.24429303407669067,0.513395369052887,0.4479600489139557,74.00205993652344,4.475595866370122,12.377058029174805,4.65234375,0.24824763363765873
00148,30.89216835458147,5.558072359602875,0.23892897367477417,0.4667207896709442,0.4779678285121918,73.50141143798828,4.587907275126358,13.015127182006836,4.7578125,0.4379807323911432
00149,80.81087014990955,8.989486645515946,0.3282213807106018,0.6533733606338501,0.38972219824790955,69.2470703125,6.117463415362521,12.015625,2.86328125,0.540371347990461
00150,426.7215104247041,20.657238693124114,0.43214738368988037,0.748024582862854,0.22357502579689026,56.810001373291016,8.72767919928775,13.343091011047363,4.37109375,0.39189122551865213
00151,447.96770056501396,21.165247472331004,0.32460689544677734,0.6423643827438354,0.656938374042511,74.81473541259766,6.056813405284318,9.8004789352417,4.96484375,0.4697046410489661
00152,576.7108298061514,24.014804388254998,0.4461734890937805,0.7975562214851379,0.42227059602737427,68.41295623779297,8.134343521460726,9.825933456420898,4.30859375,0.35518627524686186
00153,1803.312216542916,42.46542377679653,0.35192185640335083,0.654463529586792,0.28688135743141174,67.60275268554688,4.966572886242894,11.045228004455566,3.802734375,0.24591405548233627
00154,494.9666895632025,22.247846852295673,0.40484100580215454,0.751869797706604,0.3404794931411743,67.86725616455078,6.290112365494005,13.552746772766113,3.630859375,0.3175486641980229
00155,186.52140720880934,13.65728403485881,0.23124492168426514,0.5230693817138672,0.3529597818851471,74.98067474365234,4.235016218815906,12.64321517944336,4.60546875,0.3749581705805291
00156,331.7364901707711,18.21363473255053,0.2850550413131714,0.6027883887290955,0.32184839248657227,73.3219223022461,6.966540153699393,13.851204872131348,3.552734375,0.40513147514599457
00157,101.81475477939777,10.090329765641844,0.18588805198669434,0.45317959785461426,0.533814013004303,77.1242904663086,5.323115217173067,12.166618347167969,4.95703125,0.5183086645564939
00158,287.50305901015605,16.955915162861487,0.31068307161331177,0.6161007285118103,0.4918110966682434,74.84650421142578,4.842043219197938,9.73194408416748,4.32421875,0.41419047801858816
00159,523.8527958188496,22.88783073641645,0.3241612911224365,0.6787558197975159,0.37972256541252136,71.60498809814453,7.933596467836561,14.094226837158203,4.48828125,0.4701000306023127
00160,302.7235178542496,17.39895163089574,0.315485417842865,0.5651909708976746,0.3039858639240265,72.76078033447266,5.215740227130269,12.852853775024414,3.53515625,0.40800488589946043
00161,427.2074893728708,20.66899826728114,0.2295321226119995,0.5200996398925781,0.406062513589859,75.27326202392578,5.115515018327641,12.163703918457031,3.9453125,0.30045290585840817
00162,1213.3312208245216,34.832904283515056,0.3074679970741272,0.6516553163528442,0.538661777973175,74.6860122680664,4.554654149679195,10.149731636047363,4.984375,0.248352525546717
00163,1443.8361402363894,37.99784388931021,0.2944789528846741,0.6253054141998291,0.44748902320861816,75.10530853271484,6.5873299764905795,9.152031898498535,4.203125,0.8002142153850952
