sample_id,canny_f1,canny_f1_strict
00088,0.7071976597009021,0.15893168625432502
00089,0.6589609601838942,0.18097394780420986
00090,0.5364546097912528,0.13943451124614678
00091,0.6160259171059428,0.15628463697856781
00092,0.8133155855899044,0.22652258648817417
00093,0.3440102893920106,0.08535160731793813
00094,0.4102578607527891,0.09734685193065552
00095,0.7409710331172555,0.24198843207753634
00096,0.8046268957484405,0.2083819375623606
00097,0.710980608425753,0.19922513426875263
00098,0.4626872998107724,0.11912967944407084
00099,0.6283482142529687,0.15659890765980597
00100,0.6502296625244955,0.21029636224879167
00101,0.38206839990100155,0.08549161196068397
00102,0.7876240711417496,0.2102961722881271
00103,0.5629470803886757,0.1599913536163084
00104,0.06351617728609307,0.013074454673950414
00105,0.21463871618851205,0.05088290364395794
00106,0.5729715497014409,0.1423797741066366
00107,0.43359127528517316,0.11492847810605764
00108,0.6256304120114771,0.16767633430581774
00109,0.5480915288209458,0.14858241452198923
00110,0.5585182098408027,0.1465234445629352
00111,0.6194391440331867,0.18058916952241735
00112,0.35367185000883694,0.08935019871290524
00113,0.3046370018150605,0.07144602085878042
00114,0.8644101636315181,0.28655152309055254
00115,0.4096125218046469,0.10225168292764245
00116,0.5300605526124548,0.11753189892419315
00117,0.26044623679672696,0.05459954342081608
00118,0.4152913307589771,0.09925743986911664
00119,0.763141990936002,0.23882878320519313
00120,0.5256721886601182,0.1423527896960056
00121,0.29289663314228204,0.06309148264984227
00122,0.6493118162314848,0.175161315701728
00123,0.592917480160524,0.15254349710055576
00124,0.28835414570013507,0.07143177637187598
00125,0.49498939022213784,0.12588138156789105
00126,0.41392420201788244,0.10809415036249875
00127,0.13452423103720032,0.02814699923650814
00128,0.30275778744461324,0.07770185018824884
00129,0.3375787898445269,0.07684643979726975
00130,0.33563611767594614,0.08008426216329609
00131,0.1671407626470846,0.03468471029737875
00132,0.5439525386179993,0.12339849273096849
00133,0.7731197787570265,0.23028566922660282
00134,0.035247136581479044,0.0077930215830512815
00135,0.5762582756134582,0.13071866590197204
00136,0.3623745708101801,0.09201332548618407
00137,0.7675889704793236,0.2311460860304124
00138,0.6271759629933281,0.18021334513837922
00139,0.4333790414920363,0.11125136075547809
00140,0.7217618067832319,0.19219623439107822
00141,0.34600578426040224,0.08055894744503117
00142,0.6288584244042439,0.17529442104358292
00143,0.8521640324044049,0.2331822482974794
00144,0.24028201544029618,0.05464153838776195
00145,0.26376926284110225,0.04828137963731184
00146,0.5433467516322343,0.13794143229921715
00147,0.5900280925824088,0.15251953019709502
00148,0.5382778593972222,0.1357081141309243
00149,0.3289772826938958,0.07091563981042653
00150,0.3068474502720071,0.06608346278279353
00151,0.3218841361070345,0.073914631398177
00152,0.49683682282425007,0.12452314813793347
00153,0.4719425275347784,0.11054240004420988
00154,0.4478026617131501,0.1078385815220408
00155,0.6662948471720872,0.17226648256063834
00156,0.6320515548065557,0.15116423694529363
00157,0.4436372121920955,0.1135350946936114
00158,0.8712038290561734,0.26210512647700784
00159,0.08515495690885222,0.01794475757251813
00160,0.17115879871154668,0.03590219307873698
00161,0.4429369870797556,0.10366537731593214
00162,0.7158125961739146,0.20324055600606977
00163,0.7053067431783329,0.2256938363281843
00164,0.580009520210802,0.16469411140946486
00165,0.6317604358718928,0.15797390440845643
00166,0.5686229345885572,0.1572316634778982
00167,0.357604795235065,0.09031778590326704
00168,0.6508596201373611,0.18374892178646648
00169,0.790343607985331,0.26130868746162095
00170,0.6006054297092568,0.15102526976705055
00171,0.534878389859631,0.12335594120934323
00172,0.539901293653736,0.14342536417610227
00173,0.5859372647245802,0.14811473217182916
00174,0.1560284242772627,0.03660138315801709
00175,0.2673109324524554,0.06552397483185073
00176,0.43330080389794473,0.11481099016437846
00177,0.051383475849766345,0.010707970721009947
00178,0.6003847395715788,0.1336786319471777
00179,0.42664868813707135,0.10726878117503713
00180,0.4098423479102963,0.10200716170373163
00181,0.7627650273445726,0.2090820012131681
00182,0.35067549979723794,0.08966581737182786
00183,0.13851690715692705,0.0271032905567456
00184,0.3157216845490568,0.0575556032324966
00185,0.6544685244929711,0.17635914793553895
00186,0.7257916124905001,0.21799405731643245
00187,0.13083325462061934,0.027417856728201555
00188,0.3181281639335405,0.07082715968222343
00189,0.7673517294796971,0.21537814055314664
00190,0.7897892123189209,0.2211991488370241
00191,0.3000947620411457,0.063149431354377
00192,0.8975368574920353,0.30316681292107694
00193,0.3966309836343147,0.11000008176013212
00194,0.06079595871837497,0.011909415097162104
00195,0.6420097503833433,0.17730248799650808
00196,0.4124497568041807,0.09639275096972277
00197,0.448653495680394,0.09558398391534638
00198,0.5410582982756695,0.13208758291134726
00199,0.4595935123710945,0.11684698744284491
00200,0.3678555735278729,0.08392418682925483
00201,0.07937307765178238,0.01489923673647651
00202,0.46807844876858873,0.10970142437924146
00203,0.050129277026006454,0.00997908196068133
00204,0.7557473619740271,0.23575257769071312
00205,0.38510821359809705,0.07483619034005806
00206,0.4267226493357915,0.09520944144555664
00207,0.6437806397628513,0.18914487823449225
00208,0.48554829121955445,0.1286074005286092
00209,0.24166641064241604,0.05850289467447608
00210,0.6511022554657352,0.17551446876855734
00211,0.5414482467474494,0.11930211926231697
00212,0.4736149630318533,0.1252808591817989
00213,0.23411690096120658,0.0565325105951298
00214,0.5492158929154837,0.1557172596671887
00215,0.4413109758631095,0.10344784365916494
00216,0.7147944354390063,0.18790847438419891
00217,0.6143066742573376,0.13412391668535398
00218,0.5644323347635983,0.16541621325798794
00219,0.653508155976382,0.172966201729662
00220,0.5339210430485177,0.13851546061974845
00221,0.7024824170195638,0.1766468009964368
00222,0.7029024121533041,0.2068814590431327
00223,0.49515521239031624,0.12599605880087883
00224,0.4149077822668328,0.09827665331197333
00225,0.45539335276156456,0.119638096437643
00226,0.27249912596366876,0.06726121910959636
00227,0.6377947465336925,0.19748053049579767
00228,0.66438805055317,0.1564123688950476
00229,0.6561922306999725,0.19082950575118754
00230,0.604328507788817,0.1600655558590549
00231,0.4723031172907912,0.10773170265622015
00232,0.8763559070246935,0.3055553451736282
00233,0.32164515770080104,0.07701554736335951
00234,0.2572569233465235,0.0565499934163136
00235,0.42145836422607674,0.08481737613784959
00236,0.554540612028768,0.1289001524250271
00237,0.770487577315927,0.23064309377549153
00238,0.7572694494096092,0.22275666246256765
00239,0.5553858802119337,0.13647100859519226
00240,0.49735671989103153,0.12601453107396593
00241,0.8314457630352147,0.2538966531072536
00242,0.6088645910619709,0.16337977686354468
00243,0.3507972799855866,0.0764980875478113
00244,0.22629579058741708,0.05180435769405356
00245,0.31749426227207994,0.07428433310815417
00246,0.7458235000997584,0.20542551793171088
00247,0.6256588030552235,0.14934206396345498
00248,0.5119297612282601,0.12517544978946024
00249,0.34450839566498254,0.0816680250999185
00250,0.5780677563367449,0.1564928679867851
00251,0.32902217373771786,0.07976216168245599
00252,0.8444819266870325,0.23100451409137504
00253,0.7047588398110591,0.20560469078677718
00254,0.3020672096570459,0.06090812196796425
00255,0.7465913730669245,0.20731300257927476
00256,0.5943869731270395,0.17313483720665948
00257,0.38388871684906656,0.08815268311829985
00258,0.9105169697009584,0.3117691723614275
00259,0.5114120956854075,0.13865875160831354
00260,0.473747470609328,0.1156166860839173
00261,0.7634583837731882,0.20154379529079908
00262,0.5631730482835938,0.12837443047755276
00263,0.5462575578094363,0.12865885863924623
00264,0.3440705029052897,0.08816768738647505
00265,0.3665343402249893,0.08150114023726471
00266,0.21464107540592453,0.04646794398455818
00267,0.5897390539905646,0.15047101254239112
00268,0.2673167857492816,0.05836534919214778
00269,0.7989772881517535,0.2505846334602393
00270,0.40140901232552495,0.08863128833206822
00271,0.4454732316874052,0.09712461963901636
00272,0.03324999156947476,0.007046583578141927
00273,0.6109232268479181,0.16213612314659584
00274,0.36614628199994564,0.08164354006010349
00275,0.47677826274508517,0.11587845920727331
00276,0.7969969943493334,0.22858571836851346
00277,0.6393172470290757,0.1365134688576337
00278,0.6755961406205122,0.20364786651165281
00279,0.5354806059616496,0.13295394111844946
00280,0.6195231257843584,0.17170094020828242
00281,0.6130108187880018,0.1729486511608903
00282,0.6009327021652696,0.15502291221181452
00283,0.4900217808110105,0.11409007442892759
00284,0.6064937641787423,0.16274800652336036
00285,0.6081246057512208,0.15770948351619193
00286,0.333309795079997,0.08251187035507845
00287,0.6449133271787353,0.17729410346075003
00288,0.3299533079273526,0.07910721735502711
00289,0.5464376293771008,0.15032141520334596
00290,0.5114729009363844,0.1244272669016341
00291,0.6120364503229818,0.17043876813184528
00292,0.7492811530889637,0.23869028788358115
00293,0.572184444248896,0.13949600805644152
00294,0.8670712164600155,0.2619742812379189
00295,0.6298359076804664,0.17979717341740467
00296,0.4500418254484618,0.12359188928226585
00297,0.30723807544048903,0.05654101561735714
00298,0.5829485845292233,0.14834346368677387
00299,0.7322379216389969,0.19244836070925866
00300,0.8616414364404139,0.2460181955482038
00301,0.58993561555364,0.1310655506977617
00302,0.37825060342834105,0.09034813716676021
00303,0.37046022543574636,0.0869553563052015
00304,0.7387025818645662,0.1976218272467761
00305,0.639819448177484,0.16957057835512968
00306,0.06901734283620335,0.011620748037555795
00307,0.7483543663762935,0.22955640879013153
00308,0.6082990863400736,0.1872725153167623
00309,0.5707795649471387,0.15672253651451795
00310,0.5917480131687017,0.14310717594975805
00311,0.6785124979585399,0.1775678553501581
00312,0.38414692220662555,0.09873880978639245
00313,0.6618940476170126,0.18838034215290417
00314,0.7352808360315881,0.21730385351964251
00315,0.6773145475137148,0.18381450290590368
00316,0.7274749575509855,0.19204784000210484
00317,0.6610157971337464,0.17352944668532527
00318,0.6200408218774015,0.17216674891415812
00319,0.3910439740208571,0.0894228553160802
00320,0.499761966566809,0.12308821589755647
00321,0.2640028122802906,0.06642968861083463
00322,0.732007224656747,0.2166077791870508
00323,0.6191818434594365,0.17151756501068996
00324,0.2536252056194732,0.05796977808111077
00325,0.4286396622483086,0.1044241084404203
00326,0.6824822428700457,0.1963276511406538
00327,0.7882352754215922,0.19910832452450458
00328,0.2060753610588949,0.04264190087570492
00329,0.31939357060143087,0.06382756095008894
00330,0.517900881260763,0.12780147798874733
00331,0.6139662872668218,0.17518492623514273
00332,0.4149452763154816,0.10104314695728925
00333,0.7591713981694733,0.2292204147128366
00334,0.7124741200768303,0.20480532002709959
00335,0.6943112433124871,0.18060915158532936
00336,0.47885476997049503,0.14564184538874828
00337,0.5938439178606266,0.1737038327692462
00338,0.40164016634525934,0.08851064893745028
00339,0.6046680785841931,0.14943340088500276
00340,0.30089890726901114,0.07080343220841274
00341,0.43132449470827466,0.10713980089568417
00342,0.5011255304548441,0.12445817100888869
00343,0.5738508493110727,0.15249611923478493
00344,0.544772360083033,0.1520810499822392
00345,0.7956502486287655,0.25131230099833823
00346,0.3603501444395246,0.08863015002924414
00347,0.6764012356211659,0.21110442563977827
00348,0.6608540122206863,0.19476209032639513
00349,0.4008788772311794,0.09792862440947625
00350,0.3885273959692074,0.09487426618768072
00351,0.3707072070515215,0.09035753590879589
00352,0.7786918495644204,0.22351315965814786
00353,0.556605266758188,0.16418824409078311
00354,0.7022644308277811,0.19065768740371342
00355,0.5790095262647567,0.16043438479653213
00356,0.49360043165336215,0.1343093527629294
00357,0.5058032420468394,0.13337360368973356
00358,0.45955876829313375,0.09700128990403013
00359,0.6513662892178833,0.18884879343075145
00360,0.0,0.0
00361,0.8635746456850396,0.2591158189916814
00362,0.6100583499440813,0.16979414433191928
00363,0.5809983463233289,0.15419869617931026
00364,0.27084394637842923,0.06568705748962389
00365,0.4266476834643662,0.11683869711280978
00366,0.5835103526536282,0.16418347715975637
00367,0.7016409256167767,0.20794298404172906
00368,0.7480474840681047,0.23043258571227404
00369,0.5555887058734161,0.15340752322266163
00370,0.5948347348574036,0.17207257674824353
00371,0.5203708133381054,0.13566201237703512
00372,0.4572351899002167,0.12465502806288567
00373,0.7083236387785027,0.2406138293754696
00374,0.41794785788546224,0.09207876531953597
00375,0.5489204059450906,0.12090201381528452
00376,0.8078505297567049,0.2131431859195055
00377,0.18916982444312166,0.04115067226158121
00378,0.24232751671050975,0.051822168138807884
00379,0.8458323276434486,0.2292774513006821
00380,0.41214191690340013,0.11260589896454345
00381,0.606572212366403,0.14789072304276474
00382,0.6979392521793379,0.213596154066799
00383,0.8689975493336518,0.3060841520930996
00384,0.7414517826998858,0.22541941815452804
00385,0.3722894894995027,0.09123318712630268
00386,0.49367408510560884,0.11592641499539974
00387,0.16932877456699108,0.033384614118944
00388,0.22958394058155482,0.052212782145574434
00389,0.6403292120113496,0.15994990531803333
00390,0.8762761583739842,0.31478267652048436
00391,0.29157419874541524,0.06144608337585589
00392,0.6052598142859946,0.16692966548120933
00393,0.7088470253041481,0.19145449138608145
00394,0.7764653648531329,0.2136202270585183
00395,0.74894510555211,0.2095331533454121
00396,0.42871655183466995,0.10554577210658506
00397,0.46598112808384085,0.10914693581065
00398,0.7668892713255137,0.2114551478083588
00399,0.5349469704948717,0.12529241483918518
00400,0.28723579195623444,0.06685522016872288
00401,0.6223699506818505,0.16544972618839238
00402,0.36179870657717733,0.08127541944697304
00403,0.3431746384555521,0.0721724388471785
00404,0.8896858970735496,0.23985140545212924
00405,0.784421614980127,0.21022576197330528
00406,0.5936562290009431,0.1595397263856426
00407,0.3389390439375363,0.08021909450183734
00408,0.5117479007597913,0.1406164238124046
00409,0.3661886888276979,0.0964571638906782
00410,0.7198451585686815,0.1773426328337898
00411,0.4531874609017287,0.09055727431570376
00412,0.2663479485248371,0.06305092154148757
00413,0.7568002037793267,0.21204534562821212
00414,0.7199547537624226,0.2085421587431514
00415,0.09146846101255802,0.018335447287920616
00416,0.40665215347892075,0.09865857322876463
00417,0.8052236850089312,0.21501962030207536
00418,0.1905663834835638,0.04329950625599705
00419,0.5890105416595167,0.1367876812408677
00420,0.18558789063734385,0.03674007879382041
00421,0.5687603831387826,0.12943206739346852
00422,0.3343705533751349,0.08769597188179254
00423,0.23767053536159977,0.04917930427707823
00424,0.6672722687926187,0.18169866375485252
00425,0.710338749382072,0.17858222509306138
00426,0.32747289959202747,0.07124866292489615
00427,0.5286248683308611,0.14126688415052485
00428,0.4372149344366665,0.10917496880306037
00429,0.30026348607536213,0.07587504323544547
00430,0.5858800130393533,0.16037600913951336
00431,0.6242294802728028,0.16908962070637376
00432,0.6032873853443892,0.1634716256480468
00433,0.6287138886847111,0.17445856625531767
00434,0.6081613183347078,0.16133908760636873
00435,0.8287091580252869,0.2337796159193727
00436,0.47467845926637253,0.12693720877722356
00437,0.5465817799483658,0.1547802712158692
00438,0.2757525478195983,0.0676139705184876
00439,0.16860056196622536,0.03573684173177499
00440,0.8662622116282392,0.25109500310982524
00441,0.4571394226595866,0.12461260204331036
00442,0.8424698267910755,0.21182419837663655
00443,0.5903387003263386,0.14823293815701746
00444,0.8026883822865214,0.2449913242027952
00445,0.7037949637547323,0.21147026069279243
00446,0.7430250630212212,0.21732996432474314
00447,0.7149002677683062,0.19970744347389977
00448,0.8691743724820956,0.24317605361732147
00449,0.3767593396361447,0.09804821593205046
00450,0.014694715677571843,0.0026990843544510697
00451,0.34036630912478466,0.08074049638095977
00452,0.8413797352649343,0.26749870873221865
00453,0.5237879387396039,0.13838108302955382
00454,0.47757623007864036,0.12652607008115518
00455,0.2921126913834077,0.07135669468450337
00456,0.18358477666103293,0.039245229881011055
00457,0.9384909107159847,0.32344169621793256
00458,0.33675959598039895,0.07924401269596999
00459,0.5879202208494815,0.15854131498236035
00460,0.3964224929635374,0.09776884173701422
00461,0.6681566349988939,0.17030093022296475
00462,0.5458280388890219,0.11973507865665621
00463,0.6642045604988375,0.18009504145186792
00464,0.2817353962117266,0.0675408969292548
00465,0.573139778144772,0.13738993417211615
00466,0.2309885861866769,0.052783365673900275
00467,0.4350398696581076,0.10037079347868179
00468,0.39783418205356536,0.09509766100869001
00469,0.6768843513770358,0.16100291545189505
00470,0.6595476288678114,0.1545742774433672
00471,0.1130838397599041,0.024184423114814085
00472,0.5592221624512812,0.14818447450810962
00473,0.7630833008708688,0.18689616637473944
00474,0.5533908919016549,0.13674587579625716
00475,0.6683236442789986,0.19143872619696975
00476,0.5046557817418461,0.13187442751269882
00477,0.6395112651120807,0.16128556685832227
00478,0.49771742839647065,0.11817785433101302
00479,0.9434500791167157,0.3267767963364
00480,0.3534516721692145,0.08290859055845712
00481,0.8489577176511911,0.23620395580180734
00482,0.8780276679080102,0.28786237330051107
00483,0.7297744214619923,0.17997107116073324
00484,0.4502377733117831,0.11202323256124977
00485,0.2120303290548001,0.04605106089487307
00486,0.6688187370654207,0.19181854530914907
00487,0.712996105310935,0.214305955698295
00488,0.3977805665528593,0.09922707826128063
00489,0.7106941199912002,0.19562729473428944
00490,0.007989682614576452,0.0013250047321597578
00491,0.5014046620955287,0.11608503665684733
00492,0.7247191478138307,0.20906600797280442
00493,0.6069640254340214,0.15797094946544896
00494,0.36111813905930035,0.08818658957590726
00495,0.46851854414254224,0.11589967893536829
00496,0.6517995650078876,0.16389295315799715
00497,0.7276929660422009,0.2027953174884711
00498,0.5172626689984452,0.11495067635418513
00499,0.6540425878266686,0.14702177602605496
00500,0.48871163464638034,0.11288055030209711
00501,0.0,0.0
00502,0.7631524970543366,0.22963466568463595
00503,0.5195667821744308,0.12008646474280886
00504,0.3380393082218821,0.07725848208202753
00505,0.6466682315423862,0.1789806082895943
00506,0.20651012938566451,0.04474905732861243
00507,0.7087529968170728,0.17364431080141804
00508,0.5147814883345464,0.13204325554923166
00509,0.41519195124065933,0.11062403405823992
00510,0.1453840277369689,0.0315307608960501
00511,0.8552261866082675,0.23613502209260376
00512,0.7848945050935624,0.20789624641476492
00513,0.7557395267825149,0.23257589600355008
00514,0.4846905110072249,0.12127450440289138
00515,0.8796598898646814,0.2606064017535785
00516,0.6560281140078971,0.16795322183447906
00517,0.6385910778178033,0.1678025019549632
00518,0.6643109754884836,0.17425094868193353
00519,0.5419197577494441,0.15293160448979826
00520,0.9055534039707401,0.25212865796433753
00521,0.7185836464197554,0.20325054413050997
00522,0.5827071162757298,0.15363356173106804
00523,0.48791208791208796,0.14355362946912242
00524,0.5223325093845796,0.11911617051552287
00525,0.5978263487050918,0.17152697794737248
00526,0.4663470928680071,0.10923352539582627
00527,0.6168722405689465,0.16741438280104828
00528,0.469306761737694,0.12320456166702373
00529,0.6364091154734721,0.17593453965794206
00530,0.7270504452891969,0.21522142689224136
00531,0.45112886169224947,0.112995769773106
00532,0.218220016779825,0.04487367518056286
00533,0.507729993796305,0.12409005106790122
00534,0.03840995506394746,0.00907796243940425
00535,0.6884647929574913,0.18592786979062736
00536,0.22973619977866086,0.05113365865270174
00537,0.30146437962323885,0.0658193313133698
00538,0.4100650635308656,0.08779242476548482
00539,0.7083436233934748,0.16773678604604284
00540,0.6717328121470646,0.19115102423248678
00541,0.6983844171705647,0.18612421646329239
00542,0.6469763553741785,0.17201653433253042
00543,0.6094750435899002,0.1772010738116251
00544,0.5401943171106061,0.13159653813678582
00545,0.4789365437891917,0.11988624770455009
00546,0.47788270452174403,0.12000346462984142
00547,0.3915805873664181,0.07806180106838881
00548,0.3787078862953699,0.08121435092698889
00549,0.46888768601294856,0.1245131405963951
00550,0.6693732653487461,0.19113665568846738
00551,0.8316712813282902,0.23445502900559295
00552,0.6958261618486754,0.16747403112585024
00553,0.5373955028416277,0.13820077858399452
00554,0.45009029794991445,0.11803892994691371
00555,0.5297682332476569,0.13244914983028083
00556,0.7537097621834886,0.2266822038826317
00557,0.5247856390936825,0.13767236376989944
00558,0.4310535483832794,0.10171145198324494
00559,0.5045391779701764,0.1330275673217413
00560,0.4780493739412161,0.12155513440909677
00561,0.36149422182286306,0.091093758049915
00562,0.7834368601955276,0.2288104825154451
00563,0.9192870475281245,0.26908003864311625
00564,0.23433051825076556,0.048687016452214404
00565,0.7439636842829481,0.2091757849666984
00566,0.7227954943144838,0.1964484399938858
00567,0.3013942960444476,0.07733455223788405
00568,0.6209323904680556,0.1374627965325993
00569,0.20360929626861807,0.04330844434463898
00570,0.6757654361209869,0.18283439506671853
00571,0.4250971077110847,0.10908431949311873
00572,0.38994019893982734,0.08139509242363266
00573,0.047158438350064884,0.009052996794687683
00574,0.5161100731207184,0.13290188061035216
00575,0.10857501869946436,0.021379384506318627
00576,0.493981910335193,0.12466035695128778
00577,0.5339312326524469,0.1401660448018064
00578,0.18635539089200318,0.04295134151887221
00579,0.4795423240430395,0.11709264460324874
00580,0.6598864100098631,0.1901311016879436
00581,0.5213982709552705,0.15465015644763996
00582,0.357326127068669,0.07984096945737566
00583,0.727236838090011,0.21212435150578166
00584,0.4977651692499701,0.1168939578235381
00585,0.41204380213136915,0.09283177119630122
00586,0.6100162931638565,0.1532507169816155
00587,0.8489042657451089,0.26279724877684024
00588,0.6682975052858299,0.1909561260809472
00589,0.8780346790891951,0.23773920240615729
00590,0.7143679055463249,0.21452077442726186
00591,0.5988517210844808,0.16087464839694463
00592,0.4269061982088996,0.11047470935194492
00593,0.6208592974707555,0.17458246183623138
00594,0.1546983975985564,0.03362638091762598
00595,0.3265404896970681,0.06905237233427244
00596,0.7205171397920239,0.19632883785295266
00597,0.5162388904806995,0.13027098066211903
00598,0.3889252787859175,0.08978772559873734
00599,0.5888680517592223,0.16384094665987034
00600,0.5650196785467904,0.15335137918436972
00601,0.7126235914573658,0.21675935034430147
00602,0.3293408632835106,0.07960471137366444
00603,0.7449964991454315,0.20550157373946554
00604,0.5130206478247229,0.12896517056599063
00605,0.19006327429449593,0.04663107136918728
00606,0.2558385743096838,0.05335295511517404
00607,0.6104147086600233,0.1645123202889268
00608,0.6936622772262476,0.1982380407012598
00609,0.23020209445223194,0.0503062859296956
00610,0.8048094356574744,0.23411015615542913
00611,0.6699126084549306,0.18144026481706885
00612,0.6931307344823543,0.20593894755175018
00613,0.5880131369965262,0.16262862154417237
00614,0.39375576656596667,0.09417019097650249
00615,0.4978158463895981,0.11764971139971139
00616,0.32710443921276466,0.06759782791244472
00617,0.6146811833943883,0.1727951312658913
00618,0.651528155028355,0.15280256360672947
00619,0.5091448461051028,0.13820463341274888
00620,0.8222018043205409,0.25860687494226264
00621,0.04733390362132877,0.009806141637704418
00622,0.46349311331267884,0.10697850710035368
00623,0.6313436410265859,0.15691064699495433
00624,0.34557064313215974,0.08527160043747721
00625,0.5317380396277732,0.13858447082272962
00626,0.6020493607986668,0.1538248379697338
00627,0.24555345849262977,0.05319301549700396
00628,0.9026987774592072,0.2831719002419763
00629,0.7777673015286206,0.22085266407591916
00630,0.22040588880786913,0.03925302922309337
00631,0.034701029897191385,0.006744943775579131
00632,0.5981071673692463,0.1487272758867364
00633,0.28854340141863266,0.069535728001971
00634,0.91002807253451,0.2830066648772932
00635,0.40909935613676107,0.10105634385813865
00636,0.46099885144004876,0.10638786373917923
00637,0.5494517706878707,0.12643930644029847
00638,0.6407540434057896,0.18074909806493933
00639,0.27814744794602503,0.06292023635111141
00640,0.3070797739879855,0.06770904474565921
00641,0.7867439651040615,0.23940657058135217
00642,0.4220138777469524,0.09916380829713715
00643,0.7389377111645081,0.18166661315803168
00644,0.5246619142385976,0.13766430267698568
00645,0.42276301645539066,0.09856663566303481
00646,0.6592327555290606,0.17065665006806002
00647,0.3331489222716964,0.08581210721630533
00648,0.4646502546156123,0.117667885182202
00649,0.7867636238571246,0.21871843596459692
00650,0.7054000600812153,0.21583386787801037
00651,0.8068224127391694,0.23006793815162344
00652,0.5556667064090075,0.14448443628716792
00653,0.20001270247814984,0.04495084478204467
00654,0.4178488071578279,0.09764183195351742
00655,0.6872187372654013,0.1776762873097487
00656,0.10462982003183526,0.021859830578381294
00657,0.698764505509735,0.21642595603627873
00658,0.7509338934447461,0.20482220027771833
00659,0.46593322803295034,0.10849853468539601
00660,0.5774140371975969,0.12443508880807538
00661,0.5574130536328249,0.1175480459815638
00662,0.2633304899493477,0.0546757307609535
00663,0.5650396161294959,0.1629664007207158
00664,0.2792419453114452,0.06635717195510041
00665,0.4027834985889021,0.09034115068851602
00666,0.4004031697598841,0.09311952965827086
00667,0.3517476476991659,0.08423227866865095
