sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00237,0.086517333984375,0.5658337949126162,0.20283028698859965,0.5992504409171076,0.5359471957630133,1,0.263191282749176,0.5697168707847595,0.7757563591003418,76.2793197631836,4.17236098219671,6.690542697906494,4.5234375,0.26561312533385684
00243,0.11411285400390625,0.41728275616065835,0.1381886993862054,0.29624924784381895,0.7055285272003539,1,0.40702730417251587,0.6961606740951538,0.6731656193733215,75.2530517578125,4.725397637678739,9.926937103271484,3.62890625,0.3679979513082061
00245,0.0854949951171875,0.44078920145684414,0.1614887438723577,0.3208995181152954,0.7036921476859075,1,0.3052324652671814,0.5758643746376038,0.745418131351471,74.5772705078125,5.078867837758458,17.29510498046875,4.921875,0.5765446526763143
00260,0.109100341796875,0.43021969737647225,0.1427068891332409,0.3191258741258741,0.6599667523046698,1,0.32335299253463745,0.6943641304969788,0.6734208464622498,76.13499450683594,4.475483978111282,14.282358169555664,4.328125,0.4392897348441079
00264,0.066009521484375,0.28454563458447657,0.10171275863465198,0.2061373092926491,0.45921817935885295,1,0.2988685369491577,0.5573612451553345,0.6714345216751099,73.81057739257812,4.674653288787427,13.628521919250488,4.52734375,0.5189546928278349
00294,0.08955764770507812,0.6753418522057281,0.24904713210002788,0.6171572177024321,0.7456396092271496,1,0.30515700578689575,0.4812965393066406,0.5881996750831604,73.05120849609375,4.9064813060619,10.424673080444336,4.35546875,0.6021808265292536
00315,0.11170578002929688,0.6463109293021786,0.22705725778714878,0.7269063962025749,0.581803671189146,1,0.19215518236160278,0.48269152641296387,0.6678582429885864,75.18537902832031,3.970869087474443,14.293960571289062,4.75,0.382215981221919
00324,0.07729339599609375,0.4741030410670075,0.1650580677826651,0.37656697265817785,0.639827145250904,1,0.25604069232940674,0.4925721287727356,0.6344611048698425,75.85799407958984,3.973287041543428,13.498151779174805,4.83984375,0.5780495504418821
00330,0.1194000244140625,0.6114564183574352,0.21125213965055065,0.6089776357827476,0.6139554626787697,1,0.33105599880218506,0.7278541326522827,0.6787827014923096,74.9558334350586,3.015428037584746,8.40604019165039,4.703125,0.2034750749512631
00391,0.11775970458984375,0.47385834456860687,0.16186444000156808,0.4013605442176871,0.5783204288266826,1,0.295171320438385,0.7446538805961609,0.6386218667030334,73.64753723144531,3.699289483433613,15.287680625915527,4.88671875,0.3504256773694847
00395,0.09997177124023438,0.5116526921329059,0.17982262727228185,0.40298393558972795,0.700568065156389,1,0.28444284200668335,0.6495713591575623,0.6581411361694336,72.36528778076172,3.831492576822478,11.654877662658691,4.80859375,0.40705474236445444
00399,0.09540176391601562,0.572452044361332,0.2008324661810614,0.5338478147866768,0.6170746720962167,1,0.3385409116744995,0.687580943107605,0.6348820924758911,74.87000274658203,3.083952436656754,9.324615478515625,4.62890625,0.2827410019139249
00405,0.1621551513671875,0.733232400666755,0.2708571167633225,0.7499764750164675,0.7172196593328601,1,0.2738323211669922,0.6423299312591553,0.693185031414032,72.02418518066406,3.5425644447770397,12.412284851074219,4.86328125,0.3427771673085499
00423,0.23232650756835938,0.49588177875888817,0.16798199808352804,0.39029276061934554,0.67979109331999,1,0.376187264919281,0.7352979779243469,0.6586321592330933,75.111083984375,3.8483427794572975,10.791897773742676,4.890625,0.1550101502779734
00432,0.1139068603515625,0.5356992687364762,0.18645575495049505,0.46697923643670464,0.6281347245103424,1,0.22380214929580688,0.5451799631118774,0.670315682888031,75.80818176269531,2.420820777001397,11.310940742492676,4.83203125,0.24643189995284548
00434,0.11478042602539062,0.5377592298646139,0.19433628990902357,0.4714679783309515,0.6257423987235174,1,0.2569390535354614,0.5860854387283325,0.7627176642417908,76.07927703857422,3.7621471212029367,9.628972053527832,4.96484375,0.2375787660449737
00443,0.08373260498046875,0.495254289897224,0.16972619100278674,0.5131662870159454,0.47855055020632736,1,0.23648393154144287,0.570256769657135,0.5364636182785034,74.32244873046875,3.0191106168522532,12.564323425292969,4.98046875,0.3092334416915853
00464,0.0841827392578125,0.4515087589442239,0.15193393683135162,0.36777234003987674,0.5846177207501329,1,0.33355921506881714,0.7375345230102539,0.586012065410614,72.45733642578125,4.811409511842469,9.44999885559082,3.908203125,0.4253098549991021
00471,0.07976150512695312,0.4026058035117169,0.13539311730720924,0.3100578698168253,0.5739098637901088,1,0.295971155166626,0.6724061965942383,0.5585338473320007,70.55728912353516,5.4203303333467145,12.879944801330566,3.94140625,0.544609685820517
00476,0.11722564697265625,0.43984053114566063,0.15377855887521968,0.3439310120403514,0.6099261689909762,1,0.26808279752731323,0.536034882068634,0.7653444409370422,75.448974609375,2.8537946367520535,11.52871322631836,4.84375,0.295472414008761
00500,0.18097686767578125,0.6348222297623888,0.21778552404825316,0.6733274313899077,0.600482756098453,1,0.31564414501190186,0.6916763186454773,0.6977274417877197,74.14057922363281,3.7932379901991697,11.471790313720703,4.77734375,0.13744485261243286
00510,0.105499267578125,0.3426936751559699,0.1106074801853587,0.2480835984958056,0.5539501478664977,1,0.2971612811088562,0.6299149394035339,0.6987798810005188,75.53035736083984,4.2329974889469355,14.700488090515137,4.9375,0.4149315618550846
00511,0.23168182373046875,0.7289803799569252,0.2677334062727936,0.7686798169065103,0.69318021500522,1,0.32553690671920776,0.7198299169540405,0.7796513438224792,75.9280014038086,4.941462027763087,9.597557067871094,4.890625,0.10857612060019696
00536,0.0600433349609375,0.37676435451826296,0.13273001508295626,0.28710292249047015,0.5478592519685039,1,0.36204469203948975,0.6101527214050293,0.5749663710594177,65.69552612304688,3.7223671551613853,15.22372055053711,4.17578125,0.47829465284165484
00548,0.07897567749023438,0.543703065846426,0.18893398846400342,0.6021832584649568,0.49557589918412687,1,0.25263798236846924,0.5595376491546631,0.7190908193588257,76.53864288330078,3.504370670665655,10.790960311889648,4.9375,0.30053096208667646
00564,0.053165435791015625,0.2800852563370066,0.09723344103392569,0.20262610317858937,0.4534150911258729,1,0.3247676491737366,0.6731452941894531,0.6367810964584351,73.2657241821289,5.52435376557122,10.556852340698242,4.21484375,0.2346580227079432
00569,0.134185791015625,0.29033928248251667,0.10270560998994457,0.17830338867409598,0.7812046922367207,1,0.32164520025253296,0.7552295923233032,0.5460711717605591,73.86615753173828,2.477647757889414,11.99042797088623,4.96484375,0.3417054474935406
00577,0.1682281494140625,0.5664041381747398,0.1954495903224672,0.5531746031746032,0.5802819635534202,1,0.3005889654159546,0.6505833864212036,0.7023680210113525,73.40594482421875,3.4407655208517243,11.332535743713379,4.76953125,0.17458679784164768
00587,0.15758132934570312,0.6286070174805548,0.2228818009543597,0.6605340240625529,0.5996241007582795,1,0.303516685962677,0.6004902720451355,0.6155990362167358,72.8838119506836,3.801353510774809,13.13392448425293,4.5625,0.2246324758933276
00606,0.10651779174804688,0.35985882372203754,0.11728336794411931,0.2774415356516134,0.5119352383588183,1,0.3688052296638489,0.6661522388458252,0.6434938311576843,72.8221435546875,3.957751470771511,12.34552001953125,4.72265625,0.3410110781236906
00635,0.08693313598632812,0.42453176380388236,0.14884353741496598,0.3426214401685023,0.5579113244036961,1,0.2680143117904663,0.6492218971252441,0.7248913645744324,75.3683090209961,3.1379750536961435,10.426169395446777,4.84765625,0.26192618167259024
00641,0.09154891967773438,0.6670957594066866,0.2586448648532045,0.6446101920913372,0.6912067268986493,1,0.23195767402648926,0.4194909632205963,0.740918755531311,75.51602935791016,3.817663092410209,12.497955322265625,4.8515625,0.5276348673862689
00645,0.03165435791015625,0.3199374484030616,0.10970917225950783,0.42829597493371896,0.2553373185311699,1,0.27623313665390015,0.6835004091262817,0.582368016242981,74.1675796508789,4.151324273781829,12.732038497924805,4.65234375,0.4190775687093538
00651,0.2457733154296875,0.7658383353965375,0.2688311031838303,0.8244396846091762,0.7150149217452365,1,0.5848997831344604,0.8779754638671875,0.8219894170761108,77.802001953125,4.734695990371556,12.25956916809082,4.85546875,0.10680552865352887
00656,0.059703826904296875,0.3992354408850223,0.13368618746798702,0.3027921538559836,0.5858300115725859,1,0.26707059144973755,0.5319527983665466,0.6287007331848145,75.63578033447266,4.13747789035529,11.003673553466797,4.82421875,0.4918457658286999
00658,0.21732330322265625,0.77314239544858,0.28067593538445557,0.7744251360365104,0.771863897239683,1,0.22504019737243652,0.5848134160041809,0.6086147427558899,70.74791717529297,5.258719833948369,11.954136848449707,2.82421875,0.24877167752809265
00666,0.1593017578125,0.5438438767467068,0.1868180779270772,0.5431513409961686,0.5445381807633736,1,0.28040874004364014,0.6101869344711304,0.7012408971786499,74.89907836914062,3.959319358431921,12.627531051635742,4.921875,0.17313191280573292
00687,0.16160964965820312,0.6399854097367376,0.22925777200529057,0.6333293992682639,0.6467828095673517,1,0.24005383253097534,0.5931709408760071,0.5797743201255798,74.8509750366211,3.6961930995175476,11.341093063354492,4.38671875,0.23558349837661502
00690,0.10102081298828125,0.40790279708050986,0.13362856590063849,0.38233517105958764,0.4371350137259795,1,0.4463464021682739,0.8536190986633301,0.6176317930221558,68.2208023071289,4.978066183008454,13.111876487731934,4.078125,0.24541830615632468
00694,0.1443634033203125,0.597447224412967,0.21577177428438107,0.49981503012366557,0.7424809709936228,1,0.3156089186668396,0.6415538787841797,0.6819865107536316,71.36078643798828,3.9165830898740923,13.07261848449707,4.8671875,0.34679718438619395
00699,0.09381866455078125,0.47868207051871303,0.1620597566821118,0.4292510368382532,0.5409793412083052,1,0.2879505157470703,0.6472702026367188,0.6853426098823547,76.38318634033203,5.143699758153895,13.936089515686035,4.35546875,0.3889987792411261
00708,0.1215667724609375,0.2993825476460282,0.09995145631067962,0.19590184511108322,0.6345906558079726,1,0.3620436191558838,0.6650448441505432,0.5881569385528564,74.47525787353516,2.6168911672739883,11.253046035766602,4.01953125,0.22989063724156175
00711,0.14313888549804688,0.4477922005421745,0.1509304920629207,0.33808597393598594,0.662897056377848,1,0.3599802255630493,0.7351977825164795,0.7425264716148376,73.67264556884766,3.889649024741952,12.675861358642578,4.86328125,0.30606205204376413
00728,0.11272048950195312,0.40956570659941,0.1393332908407164,0.33067108870012524,0.5379038703048293,1,0.3785490393638611,0.6984257698059082,0.6277472972869873,74.0375747680664,3.9852046981391367,11.551630020141602,3.908203125,0.3243111578537156
00732,0.07888031005859375,0.6422672074670575,0.24342781444853026,0.6708579166263662,0.6160138498160571,1,0.20620852708816528,0.3454930782318115,0.704731822013855,76.08867645263672,3.894288601616139,15.537771224975586,4.875,0.5366244170859342
00734,0.06315231323242188,0.5727821938245532,0.19548497365047715,0.48668076109936576,0.6958973024546795,1,0.25391918420791626,0.4743671119213104,0.5942697525024414,73.82952880859375,5.176643741423477,10.530668258666992,3.970703125,0.5273382869735962
00737,0.10906219482421875,0.53542842018596,0.18554139445217951,0.44295208114725426,0.6767062724509533,1,0.23747944831848145,0.5416443943977356,0.6380593776702881,74.29853820800781,3.2506809881354033,14.479083061218262,4.4609375,0.378034969550469
00741,0.185211181640625,0.7652402197713313,0.27836210756754065,0.787073652990608,0.7445854109312131,1,0.2783461809158325,0.631244957447052,0.6947569847106934,76.07918548583984,4.39997743584918,11.833619117736816,4.7578125,0.2882550439794558
00780,0.05323028564453125,0.7875485408079047,0.2888246628131021,0.871291385982514,0.7184917956476201,1,0.27415627241134644,0.2638534903526306,0.6464419960975647,75.71717071533203,5.5576175245481485,15.067648887634277,4.6796875,0.7553122058479574
00784,0.09643936157226562,0.4309912515171574,0.14604225943374224,0.3669949764645386,0.5220207989998296,1,0.2235826849937439,0.5178991556167603,0.6030757427215576,73.49549865722656,2.59392467131968,12.934556007385254,4.44140625,0.3811992475047439
00786,0.04375457763671875,0.49590966269000203,0.21435712857428516,0.44071490845684397,0.5669088352472463,1,0.2754858732223511,0.5414525866508484,0.6270472407341003,72.21463775634766,5.82363616609136,11.127467155456543,4.265625,0.632863014175349
00791,0.08594131469726562,0.39249120460798886,0.1323123697989978,0.31603710772781746,0.5177403217116909,1,0.48299312591552734,0.8611720204353333,0.60618656873703,72.91621398925781,3.0522850703829745,13.055595397949219,4.82421875,0.2589133050241482
00867,0.13289260864257812,0.4307330976848734,0.15002024564718586,0.37511840858856965,0.5057090239410681,1,0.37424230575561523,0.6878328919410706,0.6471510529518127,75.67694091796875,3.9250817081935585,8.898688316345215,4.046875,0.22991536425613146
00872,0.11225128173828125,0.20969495436170307,0.06934242228359876,0.12251070481886767,0.7272135416666666,1,0.3756563067436218,0.6605545878410339,0.6833402514457703,73.025146484375,5.222357864536803,12.146596908569336,4.85546875,0.54758255211511
00880,0.07364654541015625,0.5123083144240581,0.17609295570079883,0.4543147208121827,0.587274290627687,1,0.3764231204986572,0.772702157497406,0.6550319194793701,73.24740600585938,3.6415484193232643,10.697747230529785,4.546875,0.331642528075798
00884,0.060333251953125,0.5201263415275891,0.19338569061171554,0.45175771370763784,0.6128789147546475,1,0.30643928050994873,0.5139719247817993,0.7774171233177185,76.19499206542969,4.393059726543218,10.000704765319824,4.8515625,0.5328322812650543
00885,0.09860610961914062,0.48426974171552184,0.1729820456741773,0.37405702348253317,0.6865583017887628,1,0.30181658267974854,0.6626931428909302,0.649049699306488,74.24942016601562,3.4042600275554538,14.561027526855469,4.94921875,0.3821962459055383
00886,0.15245819091796875,0.49433096000858695,0.16939512720006147,0.411374668468198,0.6191956634381601,1,0.3066542148590088,0.6411342024803162,0.7792158722877502,76.41671752929688,4.440788338690853,13.947961807250977,4.9296875,0.3004815005833559
00896,0.03667449951171875,0.2743832885218504,0.08727477477477477,0.20438943207821927,0.4172834131475838,1,0.2643486261367798,0.5467798113822937,0.5961479544639587,75.1181640625,3.1864162054315854,15.072711944580078,4.58203125,0.5437980201392382
00921,0.09980392456054688,0.31250244170162633,0.1060122411924913,0.20548102281848413,0.6521793587174348,1,0.3134768009185791,0.7175988554954529,0.6337221264839172,74.13789367675781,2.499192868189193,9.829545974731445,4.81640625,0.31327163145991554
00929,0.07122421264648438,0.4320962007192145,0.15372287968441814,0.37780515237534146,0.50460913116063,1,0.30424416065216064,0.7456880211830139,0.6565815806388855,75.43389129638672,3.603735060780765,10.236698150634766,4.58984375,0.29268004169660466
00931,0.08220291137695312,0.34096020503066293,0.11279942318476781,0.29560536451807506,0.4027550635300038,1,0.29244673252105713,0.5981569290161133,0.618283212184906,74.28880310058594,3.443339120998516,15.08969497680664,4.23046875,0.34704436202869426
00933,0.18933868408203125,0.737667048264822,0.26466713084462534,0.7017367127372366,0.7774753550925184,1,0.2710821032524109,0.5585739016532898,0.7516698837280273,77.00385284423828,3.8494148623518316,9.481562614440918,4.83984375,0.24595810615220717
00948,0.07320404052734375,0.5397265714069901,0.19313055806160587,0.4440333507034914,0.6879959479993246,1,0.21020495891571045,0.4415665864944458,0.6012928485870361,73.86225128173828,2.5413476233317795,13.721633911132812,4.64453125,0.5610922373767642
00952,0.1681365966796875,0.7779931822454759,0.2813596135362185,0.7236137580542699,0.8412099347856251,1,0.3198320269584656,0.6181524991989136,0.6722162365913391,76.1308364868164,4.870954191117452,10.854706764221191,4.68359375,0.3827917905002256
00997,0.15963363647460938,0.6073684980775717,0.2159947945934755,0.4944679427438048,0.7870805043646945,1,0.28979331254959106,0.685300886631012,0.7873501777648926,75.64201354980469,4.543285980228456,10.028167724609375,4.81640625,0.31533014213553007
01001,0.0682373046875,0.5824467247969852,0.216238023197176,0.4811046511627907,0.7378763599561441,1,0.2836664915084839,0.4673881530761719,0.5783628225326538,74.5609130859375,4.883823534170611,12.089385032653809,3.587890625,0.6106383727041639
01014,0.17155075073242188,0.38558494696677553,0.1258248446409123,0.2729759178137022,0.6563412539364443,1,0.36265623569488525,0.6982026100158691,0.6207302808761597,74.61641693115234,2.5869519097010243,11.154462814331055,4.765625,0.13384412855738417
01018,0.07928085327148438,0.5315947415095548,0.1881178737247718,0.4116345089736804,0.7502298216583931,1,0.2599111795425415,0.4649016857147217,0.752739429473877,73.81552124023438,4.236333375293817,9.735730171203613,4.5234375,0.49765505581901703
01027,0.17247772216796875,0.5047402926658034,0.16926064862851517,0.4211306232582828,0.6297730307076101,1,0.3264870047569275,0.6535961627960205,0.6427678465843201,70.56768035888672,5.035157359832436,13.529044151306152,3.744140625,0.2045233246295788
01029,0.08463287353515625,0.41070866048294097,0.13937031484257872,0.3166411250338051,0.5842887853815837,1,0.37041133642196655,0.6858470439910889,0.6754886507987976,75.45018768310547,3.954522890020785,12.664386749267578,4.10546875,0.4424823014015101
01071,0.11739349365234375,0.7236967033696887,0.2582448122529644,0.7576200688893222,0.6926810613637701,1,0.25722044706344604,0.7123874425888062,0.722831130027771,76.19328308105469,3.6734382708496676,11.908256530761719,4.87890625,0.4427195001876331
01080,0.054302215576171875,0.13202158045065057,0.04347548110734608,0.0730593607305936,0.6842105263157895,1,0.44352978467941284,0.5918537378311157,0.7595639228820801,76.2711410522461,4.991363814726586,14.894290924072266,4.79296875,0.598713967366847
01091,0.092864990234375,0.4821365274261932,0.17724516175795502,0.4115593164640158,0.5819301848049281,1,0.26702040433883667,0.48716825246810913,0.7106910943984985,77.30339050292969,4.410869436617066,11.150390625,4.9375,0.40166644275654895
01093,0.13824462890625,0.6345416326938169,0.2170498656315318,0.5920253863134658,0.683636955107352,1,0.2812458872795105,0.608837902545929,0.6390058994293213,76.75765991210938,3.125592551545897,10.792572021484375,4.921875,0.2284901943051437
01118,0.13924407958984375,0.6383396076731969,0.22258954537545675,0.6911950030135335,0.5929936305732484,1,0.3048313856124878,0.5777522921562195,0.7026060223579407,75.92314910888672,3.9835665422798208,10.805691719055176,4.81640625,0.31664012533815766
01119,0.06374359130859375,0.4680961187577587,0.15964523281596452,0.5346499102333931,0.41627745664739885,1,0.2328324317932129,0.40796318650245667,0.7497164607048035,76.50777435302734,3.886146535742155,14.18362808227539,4.984375,0.4547353464956037
01136,0.1346588134765625,0.48793620640294627,0.16536684208224608,0.4820396600566572,0.493978798162107,1,0.3295578956604004,0.6656710505485535,0.5927915573120117,75.4377212524414,4.311685274086343,8.838472366333008,4.1171875,0.16520378808811664
01168,0.10515594482421875,0.133194663076814,0.04272084920712448,0.07483856925197707,0.6047694753577106,1,0.4858582615852356,0.8527235388755798,0.724692702293396,77.09329223632812,5.352186062802112,6.203425407409668,3.982421875,0.17931902269392044
01175,0.07572174072265625,0.5426042240533542,0.1943546015877683,0.4719899244332494,0.6380649717514124,1,0.2590087056159973,0.5209252834320068,0.5970475077629089,74.2808609008789,3.620255017097688,15.066422462463379,4.3828125,0.5138379294926477
01207,0.0899505615234375,0.4703604486918542,0.15802494856636892,0.38994910941475824,0.5925501045954518,1,0.23332631587982178,0.6084120869636536,0.6588780879974365,75.02310180664062,3.831246966071626,14.187414169311523,4.87890625,0.3862802298188112
01209,0.13405990600585938,0.5448274129805388,0.1873479318734793,0.4475144409982073,0.6962224797219003,1,0.3516640067100525,0.7530131340026855,0.6789641976356506,75.7583999633789,4.865990901922504,9.437416076660156,4.421875,0.35402015175641904
01217,0.207855224609375,0.7278074363094402,0.25900519903779,0.8381478490676846,0.6431394692264257,1,0.25156402587890625,0.5405939817428589,0.7112727165222168,73.41897583007812,4.0147047802255775,11.30242919921875,4.86328125,0.13634116732062337
01227,0.07204437255859375,0.16555897046887735,0.066722579442736,0.09462035370115429,0.6614906832298136,1,0.4057481288909912,0.8020297288894653,0.6676488518714905,72.19656372070312,3.09222365911733,12.561246871948242,4.8671875,0.42133324649361403
01236,0.11761474609375,0.6149237044962202,0.22271493811635448,0.6031071613907628,0.6272125388461018,1,0.21450376510620117,0.4868300259113312,0.7006289958953857,74.86814880371094,3.3756539717529415,12.73344612121582,4.8359375,0.3993896702806485
01248,0.08089065551757812,0.5226528851715684,0.2044122281752285,0.39636878094788963,0.7670308788598574,1,0.28461605310440063,0.5895561575889587,0.6587641835212708,75.73965454101562,3.867289907998808,11.647586822509766,4.96875,0.4258588600284519
01250,0.17354202270507812,0.5810401488528871,0.20079453582380818,0.5525025828149386,0.6126862914151989,1,0.32735127210617065,0.6771917343139648,0.5714818835258484,68.25738525390625,3.546963629673117,10.011329650878906,3.732421875,0.14743163967806866
01262,0.21352767944335938,0.7008555234391756,0.2419722131856448,0.773059401518535,0.6409872102318146,1,0.38558441400527954,0.7664416432380676,0.6249621510505676,72.95012664794922,4.93821608717283,8.235424041748047,4.75390625,0.09790734960860456
01273,0.14440536499023438,0.6202893618310648,0.2130388128451412,0.6269977545898825,0.613722998729352,1,0.2309175729751587,0.5996344089508057,0.72963947057724,73.15202331542969,4.289008752149044,14.219565391540527,4.984375,0.2892031752133512
01274,0.06320571899414062,0.7042666502819827,0.2418526992764826,0.6946104170438772,0.7141951435998225,1,0.21352320909500122,0.2945781946182251,0.5151305794715881,75.8790283203125,3.8559660237744677,18.54160499572754,4.91015625,0.7030846660424267
01311,0.10470199584960938,0.505291298575568,0.171477505326037,0.44584107552738006,0.5830355831824189,1,0.2602766156196594,0.5082887411117554,0.6168211102485657,75.95687866210938,3.36677113498583,14.886666297912598,3.568359375,0.4375617350081471
01318,0.16844940185546875,0.705654523258282,0.2536394423186876,0.7181937587753069,0.6935456294079931,1,0.24524635076522827,0.585209846496582,0.6956443786621094,75.95254516601562,4.007287610099383,13.931039810180664,4.6015625,0.31008108605396195
01324,0.15105438232421875,0.5761128803963199,0.19599312098540414,0.5062376887721602,0.6683664497977844,1,0.3578176498413086,0.739858865737915,0.6741809248924255,73.81696319580078,4.88397718194134,8.469972610473633,4.19140625,0.26341078898206316
01327,0.1697235107421875,0.5540155555866935,0.18515910691166784,0.5517845904881776,0.5562646343143106,1,0.3743016719818115,0.7933255434036255,0.6600148677825928,74.143798828125,3.916438523397565,10.743915557861328,4.5,0.1323687442577247
01329,0.1338043212890625,0.6340061863313647,0.22264563485866,0.5835614095107766,0.6939973751467845,1,0.23080289363861084,0.4964531660079956,0.6826114058494568,75.90802001953125,3.958046697821683,13.249227523803711,4.93359375,0.395960633894863
01340,0.14875411987304688,0.6964372684064347,0.25455220676128915,0.7588408770355174,0.6435173407953871,1,0.20844006538391113,0.5093339085578918,0.754084050655365,73.63417053222656,3.3626625839129307,12.453125953674316,4.95703125,0.28412707470264204
01381,0.16207122802734375,0.6485124628587984,0.2241830149549805,0.6061055406486843,0.6972999117990155,1,0.30765819549560547,0.6026833057403564,0.6628502607345581,76.74830627441406,3.8796422752934125,11.89586067199707,4.5546875,0.2947840015750097
