sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,maniqa,musiq,niqe,qalign
00210,0.13534998893737793,0.8378170019481764,0.26969138046463653,0.7945213924984895,0.8861031477716609,4,0.4217515289783478,73.65918731689453,2.895228530043518,4.9765625
00214,0.05747389793395996,0.6410352762316228,0.1740577901440501,0.5387388359059665,0.7912856358340098,4,0.41776251792907715,73.09852600097656,3.784610765405462,4.859375
00228,0.1558089256286621,0.8890670956360277,0.2917930582993599,0.8456733638352895,0.9371549911283433,4,0.35220471024513245,74.8816146850586,3.795550824834099,4.75
00230,0.08255481719970703,0.7752163276507079,0.24185542523333656,0.7099202911107261,0.8537404497229967,4,0.4450613558292389,73.76158142089844,2.8614830489547822,4.95703125
00237,0.048220157623291016,0.6492956579916673,0.16692748399679772,0.6246180469715699,0.6760034188372002,4,0.41220173239707947,74.0969009399414,3.3660184558456514,4.4765625
00243,0.0548100471496582,0.545657129597087,0.16196898507680696,0.4323328548436209,0.7394957983193278,4,0.3596348166465759,74.0863265991211,4.932395941802451,3.53515625
00245,0.04769730567932129,0.5970045221275543,0.18583938264523295,0.45935408408603545,0.852450598023921,4,0.40481603145599365,74.98908996582031,3.5881351801124035,4.73046875
00260,0.04898667335510254,0.6541445354972433,0.18800649075163767,0.542218869393814,0.8242972646214296,4,0.34195324778556824,72.32225036621094,5.8048574968615565,3.611328125
00264,0.09790849685668945,0.3298977875040602,0.11197362301633815,0.20056105080139677,0.9289615176518328,4,0.3955591917037964,71.68746948242188,4.891666768495195,3.69140625
00294,0.049066781997680664,0.851120702867133,0.25478532327324405,0.815875530245237,0.8895484885683597,4,0.39476966857910156,68.72034454345703,4.6359364061484225,4.6328125
00315,0.07629871368408203,0.7872292644950202,0.21289041304017536,0.8204205987125804,0.7566191141260974,4,0.3081248700618744,72.47933959960938,5.166451872658822,4.13671875
00324,0.012712240219116211,0.5779186152110435,0.1208726138798601,0.6218421200697688,0.5397907663815151,4,0.3930818438529968,75.25240325927734,5.63784918781237,4.90234375
00330,0.06332898139953613,0.658898797391552,0.1821059582842026,0.7277286057954755,0.6019640175014693,4,0.32582125067710876,72.35595703125,4.192162529638988,4.75390625
00391,0.03868389129638672,0.6630679666743264,0.1622425818166811,0.6691196410521905,0.6571247766527695,4,0.24082718789577484,63.65366744995117,5.198513578414659,3.423828125
00395,0.045644521713256836,0.7306429475310354,0.22298887877654783,0.6549541126264711,0.8261113202381767,4,0.31443482637405396,67.22270965576172,4.953867904517924,4.24609375
00399,0.056566476821899414,0.7241894165180196,0.22040089644464766,0.7517375672793637,0.698588948340357,4,0.2806490361690521,63.58476257324219,4.210072232958852,4.06640625
00405,0.12193155288696289,0.8659232048213322,0.26696549229169403,0.8549933713713636,0.8771361005145494,4,0.28343021869659424,70.86184692382812,2.9853311602629025,4.5546875
00423,0.10244607925415039,0.5805804744637058,0.14876990054243786,0.48007866136051575,0.7343026801351014,4,0.2591620981693268,70.20361328125,4.563773951498038,4.0625
00432,0.036685943603515625,0.6169950283454053,0.15684483142139885,0.6745021836331496,0.5685234761120264,4,0.31447353959083557,73.2988510131836,3.2487479431517925,4.9375
00434,0.06003904342651367,0.7117095904477598,0.2038693632978359,0.6446895029028441,0.7942807596844251,4,0.387094646692276,74.50592041015625,2.991624390966203,4.93359375
00443,0.04250788688659668,0.6002844337581158,0.13582917813320255,0.5960760778726912,0.6045526349724897,4,0.3228044807910919,70.02168273925781,3.3719810481928643,4.91796875
00464,0.05100202560424805,0.6688405928517992,0.20353040357561686,0.5635710879869856,0.822469820059221,4,0.3210439085960388,66.78367614746094,5.031642155688823,3.650390625
00471,0.019911766052246094,0.5480316179539879,0.12432892395760811,0.5459432923032712,0.550135981351129,4,0.3838426172733307,69.92656707763672,5.157530188989694,3.419921875
00476,0.03666114807128906,0.6792110599528535,0.1895535396322606,0.6498946464804121,0.711297316301418,4,0.3706897497177124,74.58438110351562,4.488268454516513,4.9609375
00500,0.16492462158203125,0.8306982509309767,0.24593801062091503,0.7774711453948281,0.8917490308305599,4,0.24696168303489685,68.70708465576172,4.252399518532193,3.759765625
00510,0.04349493980407715,0.5293095881504757,0.14642097307358165,0.41722623896158,0.7237325728770596,4,0.32974159717559814,67.4015121459961,5.3132395648088915,3.689453125
00511,0.22707390785217285,0.9164803534265552,0.3032490801709442,0.880409526499422,0.9556331297085296,4,0.33006712794303894,72.28976440429688,4.2545142478576965,4.078125
00536,0.029500246047973633,0.7243772042364985,0.2263999274965423,0.6340830659565354,0.8446573572834646,4,0.2792051136493683,64.13179779052734,4.789580606071522,4.08203125
00548,0.005354642868041992,0.26796069005530077,0.034163995356350146,0.8618371254285587,0.1586427969510093,4,0.3211086094379425,68.82615661621094,5.295614196635735,4.95703125
00564,0.02609705924987793,0.39514763144969617,0.11082868310430444,0.28613453439187275,0.6383495145631068,4,0.2691284716129303,70.93820190429688,4.3786940910127905,4.1171875
00569,0.039515018463134766,0.4627532370977828,0.14118343607425207,0.33376775392486935,0.7542259786476868,4,0.21834683418273926,71.35787963867188,3.855254088852428,4.96875
00577,0.09894824028015137,0.7613440201683709,0.21280255399550443,0.7295738267404624,0.7960071340176167,4,0.3095006048679352,71.62593841552734,3.0458817161848453,4.578125
00587,0.08678674697875977,0.8271798222033919,0.21606975704169887,0.8446526194335321,0.81041527144678,4,0.25551649928092957,70.95480346679688,4.764777304773193,4.16015625
00606,0.06179404258728027,0.5579083753494012,0.15980637439313583,0.4320267918806403,0.7873105929564796,4,0.2753851115703583,67.1161117553711,4.315547708458096,4.01171875
00635,0.035813331604003906,0.5517627094735836,0.15351670824544686,0.5250179745959045,0.5813784829166965,4,0.33637094497680664,73.94572448730469,4.422420601167542,4.9375
00641,0.059655189514160156,0.7689644649157407,0.23383886567753398,0.7212763576487139,0.8234049333571876,4,0.36757203936576843,73.89946746826172,4.310449844030092,4.74609375
00645,0.023626089096069336,0.6089000892489124,0.14066132184103208,0.6358645743983047,0.5841294833475662,4,0.3368496000766754,71.29813385009766,5.732384451989388,4.70703125
00651,0.2741849422454834,0.8971612769722614,0.28423594874731406,0.8195684404116468,0.9909828096093338,4,0.4119569659233093,74.82086944580078,5.353706423076788,4.33203125
00656,0.03479194641113281,0.4394374192954814,0.13101790205651723,0.3446562688449098,0.6061222193647936,4,0.3938439190387726,75.15740966796875,4.259041671196082,4.93359375
00658,0.1430375576019287,0.8410081897187868,0.24851250807765218,0.8537811092053745,0.8286118133369773,4,0.3033899664878845,69.66484069824219,3.5807962142455496,3.29296875
00666,0.06878924369812012,0.6571461830681948,0.15345313211851094,0.7023668823629312,0.6173961782977592,4,0.2803231179714203,65.8827896118164,3.6656716746131615,4.375
00687,0.09724974632263184,0.8171936362011705,0.2277095103292901,0.799075742531779,0.8361521848982145,4,0.2684822380542755,71.77427673339844,3.2842851181980013,4.3125
00690,0.029254436492919922,0.6203391067204407,0.13518866945508526,0.6275529331225245,0.6132892438233092,4,0.2740490138530731,57.3768310546875,5.722413074199539,4.0234375
00694,0.0808098316192627,0.700928694700149,0.2000464399900525,0.5958972210502713,0.8509077350339437,4,0.290803998708725,68.07772064208984,4.731819788407403,4.6171875
00699,0.04806351661682129,0.635408488941793,0.159857778476226,0.5823614907263646,0.6990880470416818,4,0.2929238975048065,72.48062133789062,4.710133045268331,4.24609375
00708,0.009301900863647461,0.5215251443422091,0.12059874579853128,0.7831859541202102,0.3909196849549936,4,0.2390599548816681,65.10286712646484,4.656667016163722,4.39453125
00711,0.06639313697814941,0.6617863302780269,0.18957250699615763,0.5636453085218316,0.8013089694550696,4,0.307735413312912,72.52931213378906,4.657352834631009,4.03515625
00728,0.05171012878417969,0.7196714383078431,0.21171174795243536,0.6262172181033528,0.84591206187921,4,0.36699220538139343,73.21125030517578,4.914386881951695,3.580078125
00732,0.03667426109313965,0.7756808431024858,0.20199693220478201,0.8016681510567341,0.7513254706773426,4,0.35844066739082336,73.35789489746094,3.8353681067438257,4.953125
00734,0.04972720146179199,0.7387720837697509,0.2403042985993614,0.6160731837120214,0.9224997831555208,4,0.36078140139579773,72.55888366699219,4.157027678825484,3.869140625
00737,0.047460317611694336,0.7622211619026276,0.21790770452512676,0.7152660213098366,0.8157743851892788,4,0.29044413566589355,72.38081359863281,4.1301572757247245,4.30859375
00741,0.17167997360229492,0.8493002444093352,0.2746746640913996,0.8098219915064757,0.8928248272144466,4,0.3886982798576355,76.32568359375,4.344995449914665,4.12109375
00780,0.028348207473754883,0.8015152732002568,0.2148691088842456,0.9320527161251798,0.7030504480391015,4,0.3402400612831116,70.86762237548828,5.729692865537322,4.84375
00784,0.013898849487304688,0.5180351878105508,0.11420988206492315,0.7435330039796899,0.39748607717224527,4,0.2614441514015198,67.29796600341797,4.49754273748655,4.05859375
00786,0.039026498794555664,0.6064117870595962,0.20073076577191715,0.4783216954101986,0.828194574642606,4,0.4658956825733185,70.12642669677734,4.529716775272422,4.70703125
00791,0.02457904815673828,0.627712603695613,0.14918001157630717,0.617884995925969,0.6378578850150081,4,0.27743133902549744,65.38670349121094,6.089615756069617,4.265625
00867,0.03622245788574219,0.578563616405476,0.12897319520785133,0.6365844347322416,0.5302358297524044,4,0.31297221779823303,63.95410919189453,4.321862258440891,3.291015625
00872,0.0622556209564209,0.26935473163626755,0.08765794527052653,0.15774799995404395,0.9208713107638888,4,0.3812919557094574,74.03036499023438,5.032364359980865,4.17578125
00880,0.05530738830566406,0.7474997881613048,0.22442390478602178,0.6478601234610477,0.8833586877438984,4,0.3307695686817169,71.58842468261719,3.921188198034959,4.125
00884,0.02411055564880371,0.6631010813539174,0.19392263491661504,0.6757839152748524,0.6508855300619661,4,0.43058231472969055,73.32936096191406,4.110426609726919,4.9140625
00885,0.03650832176208496,0.6972075291863167,0.21161664790680643,0.7051336472339953,0.6894576189415869,4,0.24081553518772125,71.88386535644531,4.212240922934003,4.77734375
00886,0.09170746803283691,0.6752365390375871,0.19201270111045665,0.5592683199488365,0.8518798078839332,4,0.29033827781677246,73.3434066772461,5.380643754030202,4.27734375
00896,0.000682830810546875,0.09619667378336383,0.012623088204483553,0.4402932960893855,0.05399706138441445,4,0.22763270139694214,63.76636505126953,6.986872733244195,4.3359375
00921,0.03473949432373047,0.5707777983175857,0.17842985240554102,0.47904713536662363,0.7059587925851704,4,0.3321487605571747,64.1136703491211,3.7767448440560623,4.7734375
00929,0.05172586441040039,0.5478028255458124,0.15596292519650834,0.469053347714262,0.6583300065326269,4,0.33802664279937744,72.75874328613281,4.09828617382732,4.8515625
00931,0.027364492416381836,0.5519436121238844,0.12907193147371074,0.565201481158789,0.5392934645867404,4,0.2577619254589081,66.40792846679688,4.256074945406316,3.8046875
00933,0.09147500991821289,0.7855282143963631,0.19541917079790622,0.7616413934746686,0.8109618375608975,4,0.3930978775024414,76.3495101928711,3.556633797309801,4.8828125
00948,0.024940013885498047,0.6498285440949875,0.20446587022594528,0.7492686843966885,0.573690486240081,4,0.2543826103210449,69.04621124267578,4.877448126622142,4.765625
00952,0.18650341033935547,0.8387624531953415,0.2942526265590825,0.7259591538276667,0.9930709726654642,4,0.3968242108821869,75.0379867553711,4.6579176495192245,4.29296875
00997,0.10823416709899902,0.685396125632548,0.20750559520388012,0.5531701643511533,0.9006910766246363,4,0.376065194606781,74.13337707519531,4.931369077089665,4.046875
01001,0.03045034408569336,0.795335510644969,0.24054437198752482,0.7742917991199361,0.8175550307835034,4,0.35693714022636414,60.66432189941406,4.456277232338307,2.662109375
01014,0.020816326141357422,0.5164202850120927,0.11191820040899796,0.6559271561104112,0.4258481248210707,4,0.239621102809906,64.95992279052734,3.7092579251344135,3.775390625
01018,0.05382537841796875,0.5695642313627041,0.17339823115095246,0.4376107370659107,0.8154474627688914,4,0.37815093994140625,75.38346862792969,4.462549074047434,4.8359375
01027,0.2625765800476074,0.5639580129134841,0.1867303183554482,0.3947069260146405,0.9873247663551402,4,0.3906145393848419,68.25716400146484,7.640249023933127,2.6328125
01029,0.04083418846130371,0.622151011998415,0.1812886723159805,0.4960209259010574,0.8342999820852741,4,0.3883138597011566,71.2196044921875,5.916659179128347,3.255859375
01071,0.12122488021850586,0.8568306300306543,0.2698055224552861,0.7837936175150555,0.9448781402600459,4,0.42513853311538696,76.0217056274414,4.581714725180311,4.8046875
01080,0.00267791748046875,0.5596654102047172,0.13846062618595825,0.4896723646723647,0.6530049786628734,4,0.39859846234321594,72.14994812011719,4.88958567115023,3.806640625
01091,0.04660367965698242,0.5275288425338326,0.13834127170593136,0.4608124008799304,0.6168341155764153,4,0.3893439769744873,75.6874008178711,5.182635076301114,4.90234375
01093,0.08319830894470215,0.7008802358503027,0.20760966651958435,0.7223656647342525,0.6806359791802212,4,0.33977678418159485,74.77289581298828,3.3578747164296927,4.97265625
01118,0.09511995315551758,0.7468556609158739,0.208719412295137,0.7946972393360772,0.7044472247497725,4,0.37402665615081787,74.37266540527344,3.963643945303306,4.48046875
01119,0.03247833251953125,0.5067397659791775,0.12443179932977205,0.640276309607705,0.4192919075144509,4,0.41402870416641235,74.45832061767578,4.206639282245057,4.984375
01136,0.03441023826599121,0.5246263626583556,0.10162587817950085,0.6631399530233428,0.4339788732394366,4,0.24550269544124603,65.66633605957031,4.262352268981529,3.17578125
01168,0.0698392391204834,0.19950384560757523,0.06462401710721434,0.11302816059973987,0.8492448330683625,4,0.3465283215045929,69.7738037109375,6.600720454146859,2.625
01175,0.024152755737304688,0.7204455440204812,0.1985701388380548,0.7140981599936824,0.7269067796610169,4,0.32843491435050964,70.18661499023438,5.377826185614638,4.1328125
01207,0.06296730041503906,0.5577363933201401,0.1696221927822381,0.46321146215127373,0.7007304811390782,4,0.3907952904701233,74.09815979003906,4.0470115203336015,4.6953125
01209,0.08519792556762695,0.6984284929707106,0.20807178462335563,0.584982062203019,0.86646292004635,4,0.3285004198551178,70.1749038696289,5.670602593967102,3.677734375
01217,0.14471077919006348,0.8190981795710967,0.22233153578068338,0.8627539495947845,0.7796476298029094,4,0.35483890771865845,73.39061737060547,2.808981429509875,4.765625
01227,0.010022878646850586,0.5007760752563918,0.17279442676115547,0.3762220794976094,0.7486170419254659,4,0.280341774225235,67.57228088378906,4.841114986517092,4.63671875
01236,0.06862592697143555,0.7471696081478082,0.20952013258008514,0.7137626025750596,0.7838573334684502,4,0.432037353515625,73.70280456542969,2.908222439086196,4.95703125
01248,0.011853456497192383,0.4975839786739324,0.11345287162394495,0.5956715006939276,0.42723277909738716,4,0.34022632241249084,74.69478607177734,4.304043312822058,4.96875
01250,0.056395769119262695,0.7126934856233079,0.1551405603000245,0.7815093366477693,0.6550160118241163,4,0.20194374024868011,64.88294219970703,4.241246949780988,3.548828125
01262,0.21220850944519043,0.8787974850162571,0.26682440204021657,0.8342551740486952,0.928364451296106,4,0.2879173755645752,67.58672332763672,5.1211317996480155,4.08203125
01273,0.10684919357299805,0.7760431965380835,0.2203356096608416,0.7456120386113826,0.8090640639991702,4,0.3691307008266449,73.0378646850586,3.308537168869638,4.890625
01274,0.010931968688964844,0.5403323733103319,0.09093957481054256,0.8198333769519323,0.4029552082672922,4,0.3971835672855377,71.47290802001953,5.7571337020560085,4.94140625
01311,0.016109943389892578,0.6272661202892407,0.13104804976854786,0.8328992156282374,0.5030651950467427,4,0.30921226739883423,68.82894897460938,4.490904661429217,3.52734375
01318,0.14709043502807617,0.8651860231817553,0.2786518861555,0.8320393164997683,0.9010832977131866,4,0.36200758814811707,74.50450134277344,2.9948851327747668,4.25
01324,0.0431675910949707,0.6434324693547135,0.14229157036436077,0.6846314440676469,0.6069104976261649,4,0.31132104992866516,63.17340850830078,5.231441656167742,2.544921875
01327,0.13433504104614258,0.7206578929077856,0.19482971738306012,0.6360069004440564,0.8313022244157752,4,0.32546496391296387,66.59879302978516,5.927565352745838,3.578125
01329,0.10211920738220215,0.7634934341642151,0.2408300741490136,0.679414174949045,0.8713217517441458,4,0.41764312982559204,76.12328338623047,3.4339799017940065,4.86328125
01340,0.13446736335754395,0.8624005265533851,0.2738671271030348,0.8556712181093162,0.8692365174255915,4,0.3665401041507721,71.23651123046875,2.8447328237089224,4.96875
01381,0.14687490463256836,0.757482097000492,0.23556717215862322,0.6537892143017151,0.9002670924972259,4,0.3062182068824768,71.62032318115234,5.098898357377687,3.87109375
01384,0.09673070907592773,0.7696175380746564,0.21257094727170053,0.7490449031100419,0.7913521481147664,4,0.25408655405044556,68.75554656982422,3.704560054637912,3.869140625
01386,0.18220758438110352,0.770970064051882,0.27002859852942224,0.6596199593318277,0.9275491585362795,4,0.45258575677871704,76.3651123046875,4.330573695882864,4.8515625
01387,0.18682432174682617,0.7609728009373029,0.2508398780323926,0.632477367221458,0.9549907281718136,4,0.3762640357017517,71.57645416259766,3.8746343235988903,3.83203125
01391,0.04434704780578613,0.8004390503222146,0.26923866034773103,0.9331792156124835,0.7007594556472678,4,0.39715564250946045,74.8506851196289,4.717879899226404,4.96875
01401,0.07692170143127441,0.8173830478389116,0.2729468558545723,0.7135444917289924,0.95659093563836,4,0.3627254068851471,68.06591033935547,4.9627717926229655,4.28515625
01408,0.2395951747894287,0.9251024419277666,0.3030704600317074,0.8959892928398354,0.9561710617156935,4,0.36401116847991943,76.4842300415039,3.435172008535845,4.83984375
01410,0.04673457145690918,0.7597333725149323,0.2241938383330413,0.6808829756299134,0.8592384160368057,4,0.3152046203613281,72.38302612304688,5.310838822243996,3.962890625
01454,0.1558377742767334,0.8064821439332139,0.2658944062432286,0.6992921082384403,0.9524820547661951,4,0.391571044921875,75.65414428710938,3.9660389989473654,4.78515625
01455,0.015123605728149414,0.6899309890269932,0.21141827353412712,0.9097630570838523,0.555662565979908,4,0.3283216655254364,72.57486724853516,6.514842001080109,4.81640625
01463,0.016277313232421875,0.6446109496761244,0.17612951108637165,0.5641112022498243,0.7519099355036855,4,0.30517807602882385,67.84461975097656,5.51964966972602,4.546875
01465,0.026620149612426758,0.6783342807079336,0.17246236253285674,0.5939652315656543,0.7906397104538592,4,0.2595563232898712,62.54975509643555,5.5925940692223195,2.5390625
01466,0.06762242317199707,0.7510489514689521,0.22871319209025887,0.6629646474796301,0.8661261582323593,4,0.33154797554016113,74.28213500976562,2.897057102291206,4.77734375
01474,0.22121620178222656,0.753557713482702,0.25826024700196887,0.6161914451504988,0.9697397692423709,4,0.3885282278060913,76.48380279541016,4.577306730393674,4.87890625
01475,0.09809017181396484,0.7395116002645756,0.21891020501908917,0.6642555053230276,0.8339985457843383,4,0.3944542706012726,74.93699645996094,3.4295654207111776,4.5
01476,0.13028788566589355,0.7058325495704066,0.23328468066698382,0.5659554922804122,0.9375499327222269,4,0.36360055208206177,71.32688903808594,4.461909876304312,4.0078125
01483,0.051186561584472656,0.7453253512819887,0.20115990477637644,0.7017261938032158,0.7947011641113004,4,0.31280627846717834,73.50819396972656,4.608820714567827,4.23046875
01490,0.3183743953704834,0.9280454489473031,0.33161564413344996,0.874023389964796,0.9891855033438263,4,0.34921005368232727,73.70252990722656,3.7775729120501125,4.73046875
01515,0.05907392501831055,0.46678238506560205,0.14485103514589187,0.3279036541364308,0.8097326381754675,4,0.2789926528930664,68.66372680664062,5.5453262475930725,3.904296875
01518,0.08380484580993652,0.8173767632263041,0.2417342653777775,0.7493762499893315,0.8989500221631206,4,0.33713528513908386,71.80493927001953,4.505857142639567,3.998046875
01525,0.046871185302734375,0.7145546740339925,0.22008693662777395,0.6640961992349638,0.7733113924958749,4,0.33446940779685974,71.06209564208984,4.003478250505612,4.9765625
01532,0.06385254859924316,0.6507674752732193,0.16249859570655883,0.818286367183562,0.5401818952680344,4,0.3033609986305237,75.64176177978516,3.3996158544828763,4.8046875
01535,0.06965780258178711,0.7900252817568334,0.21393976479681706,0.7763223646830911,0.8042206329978879,4,0.3262680768966675,74.2856674194336,4.52047413651039,4.32421875
01537,0.10199856758117676,0.6606134122645079,0.1993937589582603,0.5266249506209488,0.8860498587877471,4,0.40768182277679443,75.11612701416016,4.12338300797608,4.94140625
01539,0.07907986640930176,0.7725928812385057,0.23811385900213375,0.8071181994965102,0.7409001104324119,4,0.3830086588859558,76.4949951171875,4.249552856341218,4.984375
01546,0.010133028030395508,0.7747799204526797,0.1952132294036126,0.8578386390908449,0.7063853959163346,4,0.45374560356140137,71.05264282226562,6.2413041027479235,4.94921875
01548,0.031656742095947266,0.27026120339498916,0.07151559557990339,0.1813779391164199,0.5299701867252471,4,0.40884822607040405,70.25146484375,6.253407773010814,4.57421875
01552,0.16138124465942383,0.8400000932412843,0.22207187731025693,0.8588350702190337,0.8219735211051616,4,0.28734248876571655,71.07562255859375,3.354207703192492,4.12109375
01554,0.0462799072265625,0.5153495082038275,0.10596257786735068,0.7760416666666666,0.3857621711266022,4,0.30668163299560547,74.47527313232422,2.9173809358771754,4.8515625
01561,0.07714629173278809,0.8149161692093763,0.24217323926062664,0.7944896855443097,0.8364207075705097,4,0.3881913423538208,72.25008392333984,4.112728567864985,4.90234375
01578,0.24263739585876465,0.876296390293036,0.272875133732842,0.8093456290931959,0.9553226779252111,4,0.37689322233200073,72.83389282226562,4.784383111086835,4.46484375
01582,0.2317945957183838,0.8869900748606098,0.2687887984517765,0.8340679087076239,0.9470831324817225,4,0.2898876965045929,74.92588806152344,5.7668111262731685,4.0234375
01588,0.09177160263061523,0.8481735014561889,0.28347326286545904,0.8030619508570657,0.8986549337699062,4,0.379564493894577,75.51686096191406,3.5816913095656426,4.93359375
01594,0.06682038307189941,0.863608598446382,0.26679332377595055,0.882050916097265,0.8459216869831067,4,0.33054685592651367,72.74321746826172,3.6671306908754504,4.66796875
01596,0.204345703125,0.7410992320741073,0.24686041083099908,0.6252858516278376,0.9095660524963803,4,0.3697722852230072,74.36136627197266,3.8838210847087655,4.88671875
01628,0.1670365333557129,0.8359117670215331,0.233852624127503,0.868380335768382,0.8057836750209731,4,0.30343717336654663,73.3357162475586,3.552825241827725,4.73828125
01650,0.10680055618286133,0.7678079718256481,0.25188455874447757,0.6337056929952629,0.9739010364578599,4,0.4747809171676636,74.94224548339844,5.505524863064151,4.5234375
01666,0.06808328628540039,0.5995462765070638,0.17565611499547892,0.4761032630391999,0.8094077484915846,4,0.37870073318481445,72.57493591308594,4.449542803467227,4.05078125
01667,0.16695356369018555,0.9127866450388475,0.3129374461699904,0.8613760149888469,0.9707236104885701,4,0.3576439321041107,76.57245635986328,3.783907810182397,4.92578125
01669,0.18383264541625977,0.7903411453879341,0.23140078774425007,0.6932403864859608,0.9190739480027231,4,0.291476309299469,70.61095428466797,4.620920158915988,4.34375
01677,0.09101653099060059,0.7593099613510806,0.24694247659758592,0.6321476564566956,0.9505147250456085,4,0.3966016173362732,74.7187271118164,4.264385617233005,4.92578125
01738,0.04594016075134277,0.4804608670260789,0.13353033145008564,0.4009092466020022,0.5993982670089859,4,0.3959735035896301,75.37820434570312,4.062939931594617,4.953125
01746,0.06433367729187012,0.6043710046215971,0.1402550168395333,0.845064576500454,0.4703925343153666,4,0.3061140477657318,76.20552825927734,3.386575828102363,4.890625
01751,0.14425873756408691,0.717195908805475,0.21963161432824355,0.6647037921545619,0.7786895601240381,4,0.3439868688583374,68.46174621582031,4.161846921942885,2.248046875
01755,0.1379413604736328,0.808972941269198,0.244296840054167,0.7496214792383955,0.8785308325447303,4,0.38073626160621643,75.75611877441406,3.7053539798944755,4.9453125
01758,0.11904001235961914,0.7728528547399729,0.21769398552420055,0.7699513308898636,0.7757763298130026,4,0.40088415145874023,73.91763305664062,3.106565548268446,4.96875
01768,0.25951504707336426,0.9698543174788774,0.3394627205721675,0.9667096928299426,0.9730194672890272,4,0.38059481978416443,74.98119354248047,3.9892205891542245,4.859375
01771,0.0831446647644043,0.5927610164454546,0.1766518401494563,0.4720990783806569,0.7962787578807654,4,0.4312971234321594,71.77816772460938,4.674881854089581,3.08203125
01776,0.013252496719360352,0.5256278765731724,0.1251675647259824,0.5603130340919312,0.4949866310160428,4,0.3612963855266571,70.05968475341797,4.551024903603899,4.6015625
01791,0.11040806770324707,0.8508602462666224,0.284281494734843,0.7989721109515532,0.9099560815840405,4,0.42463064193725586,74.14514923095703,3.1439183755015883,4.9140625
01792,0.07486391067504883,0.7527519749552519,0.192006420471283,0.7332660301526742,0.7733018386108274,4,0.30728504061698914,73.66542053222656,3.347774833434075,4.48046875
01802,0.03149771690368652,0.5769433430117388,0.12939406695098166,0.7971251447646297,0.45207205887422014,4,0.33735814690589905,73.53235626220703,3.4934191699725745,4.859375
01810,0.10884261131286621,0.7925507482504668,0.20817535167955806,0.8333760478753349,0.755538540642046,4,0.30770397186279297,69.17549133300781,4.215497803097851,4.4375
