sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,maniqa,musiq,niqe,qalign
00886,0.031025171279907227,0.830712271619431,0.1851969606041166,0.9204020625686818,0.7569502570847781,4,0.27623414993286133,70.28688049316406,4.262360973087513,4.33984375
00896,0.0024042129516601562,0.4827751790303343,0.07020146432502274,0.8412336374454582,0.33852579451458426,4,0.22214126586914062,59.92936706542969,7.764788809719191,4.11328125
00921,0.01222681999206543,0.6677162987500526,0.16930407145290935,0.7755591521556852,0.5862036573146293,4,0.34749361872673035,64.78827667236328,3.810186718467178,4.74609375
00929,0.015104293823242188,0.6588849437413474,0.13858427536436163,0.8083406995832807,0.5560717137257748,4,0.3602587878704071,70.95873260498047,3.4668628646048743,4.94921875
00931,0.020908832550048828,0.8138709253269035,0.1897996293113025,0.9019133845697735,0.7414887092716065,4,0.2692135274410248,70.73979187011719,5.08892613114997,4.5078125
00933,0.009847164154052734,0.32727775981000556,0.04545123225320515,0.9553290397559441,0.19746231787927998,4,0.26088815927505493,71.40574645996094,5.89936101059478,4.15625
00948,0.010121822357177734,0.6348431633381473,0.13884219147377042,0.9245771894285579,0.4833699138949856,4,0.28666967153549194,69.10034942626953,5.199322985110584,4.85546875
00952,0.08778905868530273,0.9135933955771287,0.264579677256148,0.9055902274220969,0.921739281254336,4,0.44017544388771057,76.07339477539062,2.808921991369266,4.83984375
00997,0.04709434509277344,0.8747052054134473,0.23153552550464973,0.9210947308735977,0.832764306498545,4,0.3556203842163086,75.18511962890625,2.579770884585478,4.75390625
01001,0.02064800262451172,0.8350204576628234,0.22218040214826504,0.8875340630917741,0.7883739563127267,4,0.36824801564216614,72.41288757324219,3.1202858085079423,4.25390625
01014,0.01690816879272461,0.7169023551633497,0.1450573413479926,0.9079500267915057,0.5922774119667907,4,0.22500567138195038,66.87926483154297,4.946863901587658,4.18359375
01018,0.008546590805053711,0.6500520422263733,0.12946473236618308,0.877814043016152,0.5161334804191947,4,0.28024518489837646,67.7016830444336,4.324471781058667,4.00390625
01027,0.03521609306335449,0.8426128929377054,0.18673602661278618,0.9427447582037412,0.7617093624833111,4,0.19526061415672302,67.7831039428711,4.301112465622425,4.41796875
01029,0.010804891586303711,0.8209937297789576,0.184493375546456,0.9120015887376156,0.7465010300967395,4,0.3619924485683441,68.35604858398438,7.8290654442460905,3.0
01071,0.06444215774536133,0.9011206142140341,0.24300842305396503,0.9466905915868141,0.8597362769900571,4,0.4185435473918915,75.26917266845703,2.726112028295287,4.8046875
01080,0.0021898746490478516,0.8225623131264262,0.2164073103753038,0.8593358737071312,0.7888068990042674,4,0.4647972285747528,73.30953216552734,5.234072906235508,4.3125
01091,0.025507450103759766,0.6465818263287132,0.13779608433893592,0.6700783280055335,0.6246773247286594,4,0.3774375915527344,72.49715423583984,4.182094382431638,4.8671875
01093,0.051221609115600586,0.7677576887138303,0.2012568648566039,0.8871387411038033,0.6766956733897203,4,0.369045227766037,75.23897552490234,2.831277707668156,4.89453125
01118,0.04787945747375488,0.7471872773538046,0.16341639561105575,0.9362367481488489,0.6216588944494995,4,0.31300604343414307,73.24917602539062,2.942946554597989,4.75
01119,0.01555490493774414,0.4831285130204003,0.09688699111472077,0.8305999202967413,0.3406300578034682,4,0.34519895911216736,69.23609924316406,3.590394616578733,4.98828125
01136,0.04750251770019531,0.8436467585966794,0.19481328481033408,0.905074282272636,0.7900274783026517,4,0.2898622155189514,71.84142303466797,4.308402708933379,4.171875
01168,0.00502324104309082,0.6900919722560969,0.1602767933435123,0.6779628838578006,0.7026629570747218,4,0.42083799839019775,68.54424285888672,6.757958430467436,4.40625
01175,0.014050483703613281,0.8425819204912125,0.1892802600423129,0.9349080295934297,0.7668520480225989,4,0.2965492606163025,58.61238479614258,4.75661687741555,4.4609375
01207,0.019930601119995117,0.7176244710879177,0.16984773884545945,0.8458280997667325,0.6231695795937647,4,0.3690878748893738,64.99934387207031,4.440811288160691,4.41796875
01209,0.024437427520751953,0.8029800370126342,0.17612765748339282,0.9219887217311558,0.7111819235225956,4,0.3527519702911377,73.03645324707031,4.234008376551243,4.21875
01217,0.09387755393981934,0.7812989644191712,0.18031357510087678,0.9384230135288545,0.6692445753004759,4,0.3653784394264221,73.63249969482422,2.743279877117774,4.8125
01227,0.0015342235565185547,0.6266791357158701,0.119032129441145,0.9083139083139083,0.47835791925465837,4,0.31725552678108215,57.45284652709961,7.526557591689872,3.8203125
01236,0.035033226013183594,0.7546867787086062,0.16540338122216422,0.8890431468626651,0.6556081948385354,4,0.3825429379940033,72.40695190429688,3.344555673862808,4.875
01248,0.009768009185791016,0.5628448904220403,0.12162200888379424,0.7938247498169392,0.4359857482185273,4,0.3497655689716339,72.67253875732422,4.3561675171773455,4.96875
01250,0.04556989669799805,0.8109897297288733,0.16921349330402283,0.9301746418742871,0.718878556472472,4,0.13963477313518524,62.24709701538086,3.470077651648891,3.984375
01262,0.11086821556091309,0.8831905100607003,0.2093887992453549,0.9358988419728396,0.8361025465342012,4,0.3409244120121002,66.31687927246094,3.5123862347718346,4.0390625
01273,0.053995370864868164,0.8433503125643566,0.20371531783169983,0.9555002141535636,0.7547616886653009,4,0.30772003531455994,72.11106872558594,3.352870299156959,4.6640625
01274,0.0227205753326416,0.8101726471327582,0.18270461507485655,0.8956420453949232,0.7395945603246054,4,0.4456326365470886,72.51625061035156,4.158643692934612,4.9453125
01311,0.0185549259185791,0.7532539381926707,0.15215420005386426,0.8887247028589785,0.6536207234105037,4,0.2122478485107422,53.23804473876953,5.805772983752321,3.44140625
01318,0.0998678207397461,0.8848123932245118,0.24784242785537844,0.9016367612372158,0.8686044026501389,4,0.37676727771759033,75.3821029663086,2.8207442428867657,4.78515625
01324,0.041914939880371094,0.8695109387974981,0.2076529415121979,0.9250358353621078,0.8202743098294355,4,0.28355076909065247,63.553462982177734,4.233935619764728,2.46875
01327,0.05227494239807129,0.7927913189461007,0.17097753994820186,0.9181873326735293,0.6975302442495753,4,0.2666880786418915,65.17779541015625,4.128633894566227,4.15625
01329,0.03133583068847656,0.7566104660463812,0.16249310572124245,0.9079980522247246,0.6484898459625613,4,0.3908326029777527,74.32398986816406,3.6273672178464973,4.921875
01340,0.06786632537841797,0.8209352346368546,0.19980681236554795,0.9299179348818909,0.7348175294666327,4,0.4001973569393158,71.51451873779297,2.922398465092184,4.89453125
01381,0.04745316505432129,0.6954075936133393,0.16891848407835722,0.8641783020906081,0.5817868523629328,4,0.3171876072883606,75.53487396240234,2.7969797819809323,4.4921875
01384,0.05965995788574219,0.8635840937409817,0.21750942309941257,0.9478763707279645,0.7930593110009514,4,0.20830941200256348,67.92925262451172,3.415602975520168,4.3359375
01386,0.06934976577758789,0.7942264832886436,0.2141837404851369,0.8694108101789778,0.7310106342956033,4,0.5005008578300476,76.14466857910156,2.5030871458426316,4.9296875
01387,0.05331015586853027,0.7982119674531697,0.1816665402987338,0.905214245144209,0.713832295050177,4,0.35800325870513916,73.75205993652344,3.1655524147321668,3.884765625
01391,0.027132034301757812,0.7904975736500762,0.19467615075510863,0.917688927943761,0.6942717584369449,4,0.40966737270355225,73.31793975830078,3.6306600571051724,4.98046875
01401,0.03304100036621094,0.8998763536373751,0.2351697791223069,0.9173497662067771,0.8830561558229179,4,0.34752386808395386,70.2767105102539,5.127475172949968,4.74609375
01408,0.1571040153503418,0.8987767958929952,0.2584462414130648,0.9494932786193625,0.8532035575530317,4,0.4180380702018738,78.05335998535156,1.9959467674928562,4.9140625
01410,0.03007793426513672,0.8406297133931803,0.23408261994177426,0.8555994165953265,0.8261748274728886,4,0.3889380693435669,74.1553955078125,3.721033618918222,4.984375
01454,0.08692717552185059,0.9346258642668466,0.28757060713028565,0.9369361956560496,0.9323268986500458,4,0.4131036698818207,74.78385925292969,2.794892045715932,4.609375
01455,0.010788440704345703,0.692208871161425,0.14593500467438011,0.8911160220994475,0.5658947726885748,4,0.35177019238471985,73.4931869506836,5.7637909388864905,4.84375
01463,0.004739284515380859,0.6967630358573604,0.13710002417989844,0.918050105644431,0.5614346590909091,4,0.261075884103775,63.19888687133789,6.376021992560935,3.958984375
01465,0.012598276138305664,0.8687927763920676,0.19084490417838057,0.9299596903919305,0.8151756372679634,4,0.1820927858352661,60.074134826660156,6.132089620466135,2.4609375
01466,0.03748178482055664,0.8732039802854935,0.2405523049824874,0.908580879078939,0.8404787360418151,4,0.34945282340049744,75.20978546142578,3.2396682264835257,4.71484375
01474,0.07638096809387207,0.8668920557010744,0.23965253632389533,0.9200318386840011,0.8195556407420441,4,0.42351430654525757,74.87230682373047,2.304926667369067,4.9375
01475,0.0394282341003418,0.8090516708391899,0.17018862907871607,0.8873341637742329,0.7434618932949713,4,0.3541542887687683,74.08631896972656,3.66616003634062,4.8125
01476,0.03752398490905762,0.8631425905930672,0.2191489480367132,0.9292317662831111,0.8058300395256917,4,0.3859718143939972,72.00377655029297,3.787860153608504,4.41796875
01483,0.02159571647644043,0.7586208661995396,0.1504766836719222,0.8870819947228387,0.6626591188718531,4,0.29438909888267517,68.10932922363281,4.778211206285476,4.7109375
01490,0.17952728271484375,0.9071829702021937,0.27682937945356406,0.9609690408397433,0.8590986523558488,4,0.35510188341140747,75.33892822265625,1.9414070917050574,4.87890625
01515,0.013847589492797852,0.8380429197864683,0.19868584122530106,0.9086964756116458,0.7775837271419765,4,0.3038833737373352,68.54884338378906,4.844271962812276,3.435546875
01518,0.0383305549621582,0.8725095471994563,0.20081761578119686,0.9341170616408534,0.8185255984042553,4,0.3611876666545868,73.18412017822266,4.404129775701074,3.16796875
01525,0.031038522720336914,0.7824316341728831,0.23735522028034392,0.86080577639513,0.7171380658583829,4,0.37238767743110657,72.6053466796875,3.4925245497945308,4.97265625
01532,0.08342623710632324,0.8382970212870848,0.21517924928819177,0.8979409285112099,0.7860830472369292,4,0.34990087151527405,74.10357666015625,3.6151267131279936,4.72265625
01535,0.035840749740600586,0.839061164556777,0.17931274916862394,0.9302853113545804,0.764130249099267,4,0.23844194412231445,69.01917266845703,4.268981135389037,4.2109375
01537,0.043898582458496094,0.845212236078663,0.2262964277179541,0.8625002715561252,0.8286036280686508,4,0.4748842120170593,74.87396240234375,3.14976384249625,4.83984375
01539,0.04731869697570801,0.7838328134568893,0.20259446821557436,0.9041160080415581,0.6917965110259862,4,0.42425134778022766,75.46515655517578,3.4590814478133987,4.9921875
01546,0.007679939270019531,0.7863023624056537,0.18619496777083697,0.9333788650192475,0.6792673057768924,4,0.38451480865478516,69.62724304199219,6.222597181244247,4.75390625
01548,0.004258155822753906,0.5968097725635709,0.12387755783289381,0.8090145576707727,0.4727953867880119,4,0.39097848534584045,64.13563537597656,4.02696238502987,4.25390625
01552,0.15941882133483887,0.9054329523558636,0.2549926666100891,0.9523204182750045,0.8629458409477195,4,0.3746071755886078,73.01081848144531,2.1676842276457555,4.76171875
01554,0.03393745422363281,0.5658367869260813,0.10371945294368018,0.9227364693980779,0.4080208567573645,4,0.20608757436275482,75.52201843261719,4.013334891427397,4.77734375
01561,0.03472447395324707,0.7852661164185523,0.17840424234017271,0.9369151017885956,0.6758698840743621,4,0.3284403681755066,71.86289978027344,3.1354825512456173,4.89453125
01578,0.09722328186035156,0.8347908333652889,0.1890134599250663,0.9453705883506954,0.7473710352657348,4,0.3128924071788788,73.33841705322266,4.459318312139193,3.212890625
01582,0.11583161354064941,0.8784199496923598,0.2086895989576051,0.9427128251889023,0.8223367076403952,4,0.2872180938720703,74.45994567871094,4.077064259486793,3.298828125
01588,0.05398917198181152,0.8789841769186814,0.2455035546557841,0.9277402659341921,0.8350968336061914,4,0.3890257179737091,74.13931274414062,3.2127570032179866,4.9609375
01594,0.04969024658203125,0.8644489539105695,0.24045123122032228,0.9391937279287579,0.8007241406341865,4,0.36708149313926697,72.69170379638672,3.5664058548265682,4.82421875
01596,0.06941485404968262,0.8184932498598224,0.22136865857693186,0.9462779970255575,0.7211144388398487,4,0.38839417695999146,74.83439636230469,2.739011456165235,4.8984375
01628,0.11627602577209473,0.8351695340998827,0.19746825069293833,0.9235734482680845,0.7622111275692114,4,0.40154793858528137,74.96063995361328,2.9997609510313765,4.87109375
01650,0.02786993980407715,0.817772370655061,0.18802933906066377,0.9148466572565123,0.7393228929902719,4,0.4182069003582001,74.7776870727539,4.055817448842087,4.9609375
01666,0.030725479125976562,0.8066319092126626,0.21796676400764722,0.8486560307902414,0.7685733566211496,4,0.424503892660141,72.44947814941406,2.8537284891556864,4.5078125
01667,0.11366415023803711,0.9407929843685624,0.29459242001508407,0.9559258466843702,0.9261317794710892,4,0.42709439992904663,76.70195770263672,2.5759817508459,4.77734375
01669,0.06335592269897461,0.828117506721361,0.17380152521143855,0.9417537838590471,0.7389521886327255,4,0.2207469493150711,65.45747375488281,4.019823406477994,4.66015625
01677,0.028642654418945312,0.8058864600213577,0.19743102253357558,0.9000382899380702,0.7295673703414126,4,0.4093921482563019,72.559326171875,2.745237556484787,4.828125
01738,0.012164831161499023,0.47185063543494826,0.08184400422240204,0.6532152166669933,0.36931161745827984,4,0.3360942304134369,66.76658630371094,4.415511276477362,4.93359375
01746,0.034151554107666016,0.5340876985698185,0.09653473351786852,0.9432429036176541,0.37250453720508164,4,0.30876579880714417,75.4576187133789,3.5988327017890294,4.8671875
01751,0.058809757232666016,0.8764284281639368,0.1917716432753126,0.935966043151468,0.8240122889629035,4,0.33997222781181335,68.96188354492188,4.44755378586682,3.39453125
01755,0.09131121635437012,0.8199949840824201,0.22219779803983924,0.8493786995381044,0.7925763110983957,4,0.4491666853427887,76.29857635498047,2.3449152020854145,4.9453125
01758,0.048725128173828125,0.6577331291259482,0.1344714032744105,0.8818161355985281,0.5244598391628719,4,0.46206116676330566,75.13426971435547,2.8728404558924576,4.96484375
01768,0.20529460906982422,0.9604195250224276,0.3071189458359221,0.9812709333060804,0.9404358375935393,4,0.4637889862060547,76.31352233886719,2.0228069511911855,4.9453125
01771,0.03594613075256348,0.7000844952272699,0.18432515832312688,0.7183174259960602,0.6827542583784979,4,0.4412428140640259,72.52381134033203,3.7913536817375153,4.77734375
01776,0.006647825241088867,0.7142680492928464,0.10322231314952345,0.9415055768747983,0.575393642305407,4,0.31009846925735474,69.68898010253906,5.913421588171662,4.92578125
01791,0.06842494010925293,0.8863255432116285,0.2437760430882326,0.9187825571874074,0.8560834449903231,4,0.435427188873291,74.1693344116211,2.4956379920995406,4.8828125
01792,0.04297900199890137,0.8138233968915151,0.18160154947035512,0.9241458503220223,0.7270319568072378,4,0.24193572998046875,69.43144226074219,3.5654304868608935,3.81640625
01802,0.01635146141052246,0.5084149623573259,0.0933592862814143,0.9302742662175758,0.3497918892833753,4,0.3231799304485321,72.93319702148438,4.220299084884728,4.84765625
