sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,maniqa,musiq,niqe,qalign
00734,0.05909991264343262,0.6048443174006677,0.1837921854436367,0.45598124921838123,0.8980180414606644,4,0.25719019770622253,69.23782348632812,4.176134575162368,3.63671875
00737,0.05332064628601074,0.7080037913766868,0.19185716819022416,0.6263017398264198,0.814220088422216,4,0.317130446434021,71.07328033447266,3.2250977900157283,4.41796875
00741,0.16326689720153809,0.8314040713229972,0.25669199190700576,0.7810894126821176,0.8886471709373737,4,0.3911780118942261,76.36924743652344,1.8674077750892883,4.01953125
00780,0.03758120536804199,0.8987170674944674,0.2562765399222844,0.9173618732831305,0.8808150529500757,4,0.39665907621383667,72.09616088867188,3.6424532870836663,4.5390625
00784,0.014151811599731445,0.5276521017060899,0.10398082772822073,0.7158717590174706,0.41780204012047506,4,0.25229060649871826,63.586612701416016,3.8224020021234475,3.9453125
00786,0.021742820739746094,0.6215379986354895,0.17197681566698866,0.5242335190139918,0.7631972111553785,4,0.41668400168418884,69.98113250732422,3.2094014223680123,4.88671875
00791,0.04476189613342285,0.4387893569394754,0.11258919250921941,0.3562757996218275,0.57104306164858,4,0.2608009874820709,64.83686828613281,2.7387587265603752,2.45703125
00867,0.05385231971740723,0.5018665569973205,0.1141638012233457,0.4505275088213288,0.5664108860241457,4,0.2966853082180023,61.503501892089844,4.178624124436292,3.705078125
00872,0.030129194259643555,0.3469806226534343,0.09308392345788835,0.22464014686913927,0.7619357638888888,4,0.2618413269519806,52.059940338134766,3.1705268306856635,2.0078125
00880,0.044857025146484375,0.7276220936031357,0.21219491777662028,0.6759609660685433,0.7878331900257953,4,0.33499136567115784,69.9228286743164,2.6876463744458747,4.0234375
00884,0.023214340209960938,0.5557326350704732,0.1439675495770351,0.47924369402678496,0.6612742840395244,4,0.4469343423843384,71.64846801757812,2.85462799611818,4.30859375
00885,0.021013975143432617,0.678217732869462,0.1688337772919294,0.8031178025618625,0.5869377644177244,4,0.22594068944454193,56.207454681396484,3.8229077626161256,4.875
00886,0.10567903518676758,0.5871108963180287,0.15985338722394676,0.45276029328821205,0.8348379768025828,4,0.35335057973861694,71.95905303955078,4.175509821668035,4.390625
00896,0.0005373954772949219,0.17954925370877492,0.02890783811610655,0.8868677905944987,0.09988572050500653,4,0.16937074065208435,63.55317306518555,6.5064360653339675,4.3671875
00921,0.037445068359375,0.5577640349605966,0.17416432584269662,0.44976950896495516,0.7340070766533067,4,0.24859917163848877,56.1677360534668,2.7657703401853806,3.58984375
00929,0.029217243194580078,0.5867399757681873,0.14394509268816075,0.5644411078288969,0.6108731944545257,4,0.3335736393928528,65.64990234375,3.507205277693471,4.83203125
00931,0.027695417404174805,0.5083332906337973,0.1150241140417401,0.5023888845845923,0.5144200528368348,4,0.23714016377925873,63.69166946411133,4.119811657507335,4.31640625
00933,0.07556700706481934,0.7486942211452142,0.184551302672833,0.8052127931446816,0.6995894421445072,4,0.3333244025707245,75.94330596923828,3.462994075318759,4.87890625
00948,0.013843297958374023,0.5912627446355191,0.13676145703334827,0.7587275889981572,0.48435653385108896,4,0.24347233772277832,64.80170440673828,3.9258521044853114,4.66796875
00952,0.14490914344787598,0.8532799381645702,0.27854870971745754,0.7638752009318962,0.966386846121826,4,0.4064904749393463,76.3228759765625,2.0741510208568763,4.2890625
00997,0.10505437850952148,0.7772635920356921,0.2459702472363223,0.6702653019540203,0.9249127061105723,4,0.42367735505104065,75.51142120361328,2.2057766448104914,4.82421875
01001,0.030727863311767578,0.7810808829205089,0.234291920124045,0.7588802160115454,0.8046196339714936,4,0.39134901762008667,61.94309616088867,2.6647952625489797,4.2265625
01014,0.022142410278320312,0.4287417905564467,0.09712284320677281,0.5607287449392713,0.34705124534783854,4,0.27181610465049744,69.28874206542969,3.3158785794857146,4.5703125
01018,0.017272233963012695,0.5423308822366186,0.12108254595465186,0.5787977086065291,0.5101868450082736,4,0.28602510690689087,71.789794921875,4.153893800107886,4.55078125
01027,0.032558441162109375,0.5334000274840274,0.10060072736719054,0.6416666666666667,0.45639394192256344,4,0.21307551860809326,61.19892501831055,3.3399132851906903,3.880859375
01029,0.009830236434936523,0.48921300703335463,0.1003479566077642,0.6399796269796998,0.3959378359011107,4,0.30158182978630066,61.442298889160156,4.139363858079792,2.73828125
01071,0.10952615737915039,0.8462570021644821,0.2587646642546024,0.7822833085901616,0.9216258751544391,4,0.4118454158306122,75.57611083984375,2.549981311339347,4.8515625
01080,0.0022284984588623047,0.08418793852405532,0.013064095719624406,0.07114582218893763,0.10308499288762446,4,0.13630086183547974,55.600318908691406,4.86588554964808,2.478515625
01091,0.0311582088470459,0.4916575166195753,0.11463856601397596,0.4807823272398938,0.503036080962159,4,0.36383622884750366,71.82300567626953,3.946440689286627,4.91796875
01093,0.08354449272155762,0.6927349082232899,0.20207040419067476,0.7033112544982891,0.6824719420949903,4,0.33015966415405273,76.65393829345703,2.508473369433569,4.9453125
01118,0.13120746612548828,0.7995710886443831,0.23848912485123844,0.7543283592937978,0.8505871815286624,4,0.3525911569595337,76.302001953125,2.347595626609487,4.5234375
01119,0.03747367858886719,0.6396908063695783,0.15055964513410813,0.6812872194228127,0.6028815028901734,4,0.3548571467399597,70.61627960205078,3.279908624728792,4.984375
01136,0.1015326976776123,0.5340274243737885,0.1296436734008385,0.4332208547899657,0.6959743535841917,4,0.24471458792686462,60.10861587524414,3.7684415993158287,3.818359375
01168,0.0484921932220459,0.19231331046216352,0.05926428101264825,0.11084561263772734,0.7256160572337043,4,0.27411437034606934,64.45455169677734,3.7133672489647447,3.90234375
01175,0.012785911560058594,0.5869852909336196,0.11820634716690222,0.7059558439621093,0.5023305084745763,4,0.24651497602462769,60.901527404785156,3.953912251058415,4.3359375
01207,0.043511390686035156,0.5663534119319513,0.15334458203448967,0.5123068493150685,0.6331483230987246,4,0.33891963958740234,68.9623794555664,3.1374643586887845,4.125
01209,0.09181857109069824,0.6119601674168494,0.1778492842129766,0.4881502927696922,0.8199159907300115,4,0.33523809909820557,72.92141723632812,4.357458141995856,3.91796875
01217,0.14509797096252441,0.8517755630154348,0.23027335899264856,0.9034958140604845,0.8056561063160442,4,0.3804582357406616,71.92417907714844,2.306312183925547,4.7734375
01227,0.0010180473327636719,0.07367468544674133,0.012003693444136657,0.1503512880562061,0.048791731366459624,4,0.2094263881444931,64.65947723388672,5.479168118649983,3.875
01236,0.06135988235473633,0.7248334774367775,0.1977138980008919,0.710668241620752,0.7395748885285772,4,0.44674190878868103,73.05081176757812,2.8660200258423263,4.93359375
01248,0.012813329696655273,0.5290297510790499,0.13457997776207217,0.5930632826600674,0.4774762470308789,4,0.2813023328781128,71.04844665527344,4.01625615401536,4.8671875
01250,0.17299747467041016,0.717119884798264,0.2173549439905056,0.5948781980253692,0.9025942234265304,4,0.2987931966781616,65.03497314453125,3.363589797363962,3.83984375
01262,0.1816561222076416,0.8284958708365618,0.23545888952564162,0.8181333760324233,0.8391242363252255,4,0.450810968875885,69.16667175292969,3.564748703289315,3.322265625
01273,0.0759878158569336,0.6691086512623012,0.1695521328938875,0.7051763952860854,0.6365509037159972,4,0.35690009593963623,73.46932220458984,2.0806336148121747,4.95703125
01274,0.022510051727294922,0.6929448858788055,0.1550772531446269,0.7868430529370645,0.6190681861408737,4,0.4393921196460724,75.39903259277344,3.6691009659053795,4.68359375
01311,0.01765155792236328,0.5634927898955551,0.10741971207087486,0.7181101085958183,0.4636612255885664,4,0.2786535918712616,66.88899993896484,4.054719561856701,3.595703125
01318,0.13072752952575684,0.8193054637981936,0.2501544005903076,0.7978428300727142,0.8419547446035478,4,0.39387041330337524,75.95348358154297,2.3785748342990205,4.16015625
01324,0.15108084678649902,0.6193996514167632,0.18932263128548582,0.4737808890621277,0.8942522419553367,4,0.2901342809200287,62.73453140258789,3.587133145755018,3.55859375
01327,0.1303098201751709,0.7034506866251958,0.18868224946142137,0.6247120621927368,0.8049001997153482,4,0.3355712592601776,68.25481414794922,3.263374841819332,3.7109375
01329,0.07716584205627441,0.725064487872288,0.2036036654251189,0.6658901244218416,0.7957816709262969,4,0.4129699170589447,75.57295989990234,2.159748962949866,4.3125
01340,0.1188967227935791,0.8692189724944435,0.2563886134249638,0.8600731116988745,0.8785614347494276,4,0.3780314028263092,71.67137145996094,2.3469385305222117,4.9375
01381,0.04407954216003418,0.6031908128508725,0.11937074681994285,0.6875267060789797,0.5372844766267392,4,0.2717888653278351,69.08348846435547,3.804055756596042,4.40625
01384,0.08553838729858398,0.6972014267740371,0.18292802697009358,0.6830706795921666,0.7119291722998348,4,0.3147240877151489,69.78467559814453,2.3827445953592976,4.453125
01386,0.11193633079528809,0.8759687752394658,0.26807990746150323,0.8394168202004281,0.915848925284041,4,0.500085711479187,76.17414855957031,2.331106378927654,4.95703125
01387,0.1047828197479248,0.8126955060585352,0.23850921509155976,0.7905053800874193,0.8361674019489019,4,0.39495664834976196,68.38101196289062,2.7975567810879447,3.255859375
01391,0.05019545555114746,0.8422268129403114,0.2625699729299332,0.8517681145652742,0.832896902100094,4,0.36142757534980774,72.43959045410156,3.2886098415307563,4.953125
01401,0.04342079162597656,0.8575013710383264,0.24638215018681262,0.8308093564682627,0.8859654245999299,4,0.3475378453731537,69.56184387207031,4.34764947861078,4.24609375
01408,0.2681560516357422,0.9218256427013682,0.31383764605508213,0.8751218072280587,0.9737955354604648,4,0.4366898536682129,77.23756408691406,2.1921492366877575,4.953125
01410,0.045073747634887695,0.6760024821661591,0.18775332779952508,0.5902736269723305,0.7908642786723628,4,0.20026250183582306,62.31066131591797,4.331806467074166,3.78515625
01454,0.17743730545043945,0.750949352345714,0.24450762671925866,0.6171915520285505,0.9587241160310755,4,0.4577779173851013,76.7400894165039,2.1705506829028187,4.9609375
01455,0.014892816543579102,0.7062689910711941,0.1723315801454467,0.777235251740975,0.6471777626426017,4,0.28343409299850464,62.97650146484375,3.885863563310571,4.18359375
01463,0.012135744094848633,0.669439903013487,0.16508804394782486,0.673699927309876,0.6652334152334153,4,0.24359175562858582,65.15736389160156,4.279520555749917,3.912109375
01465,0.023146629333496094,0.4695680681829691,0.10718253567460719,0.4254151044456347,0.5239475086597388,4,0.2224719524383545,54.44291305541992,4.216562973096745,3.701171875
01466,0.05015850067138672,0.6695987204321783,0.1851252056296838,0.6455414012738854,0.6955185317177477,4,0.33782273530960083,73.42095184326172,2.347790390579288,4.81640625
01474,0.10863447189331055,0.7560772972427797,0.2238357453775003,0.7440578870438893,0.768491403147152,4,0.4145325720310211,75.90147399902344,1.8732877063738633,4.9375
01475,0.04736018180847168,0.7036354039238957,0.15732289207176536,0.7383043953222616,0.6720763228671504,4,0.38474223017692566,75.2381591796875,2.922069353386294,4.6328125
01476,0.033647775650024414,0.5821588923648359,0.12173506300309983,0.6071466530620921,0.5591466234967623,4,0.3003564178943634,70.10971069335938,3.028757422473794,4.0703125
01483,0.040546417236328125,0.615466824080421,0.14006958219199647,0.5799110922946655,0.6556673528298316,4,0.34457606077194214,69.74514770507812,3.964017577050438,4.08203125
01490,0.24188590049743652,0.8942134798698721,0.29039202967863204,0.8780741673837383,0.9109571939672065,4,0.3745991885662079,71.38138580322266,2.8937645289604226,4.9140625
01515,0.08919358253479004,0.3292311417605319,0.10021723170186222,0.20522045949666537,0.8319806862543662,4,0.3688199520111084,67.49073791503906,3.567660311600003,3.521484375
01518,0.059792280197143555,0.7570185939043289,0.20351522577305872,0.7640308309441877,0.7501339021867612,4,0.39272716641426086,75.00867462158203,4.106143788006463,4.1171875
01525,0.03153204917907715,0.6918971084874612,0.19280621708572698,0.7300215492798003,0.6575570342205324,4,0.2925814092159271,69.76988220214844,3.1099195226648804,4.98828125
01532,0.08749771118164062,0.7338983254231256,0.18254218743424652,0.7605124907354929,0.7090839055261416,4,0.37754690647125244,72.34365844726562,2.678675360528053,4.8125
01535,0.03689861297607422,0.6297262277449005,0.12949096880131364,0.7184228890439637,0.5605238228351348,4,0.31521156430244446,70.9515151977539,3.264729771383955,4.73828125
01537,0.07389140129089355,0.6915671894349926,0.19379411734347052,0.5980550007582529,0.8197425592005214,4,0.4199739098548889,74.03712463378906,2.8193398174438897,4.77734375
01539,0.058399200439453125,0.7574701175403529,0.20492085534932034,0.8184033901626494,0.7049815370811333,4,0.3879510164260864,74.43050384521484,2.675593678983846,4.9921875
01546,0.009157896041870117,0.6470936626100873,0.151650761129383,0.8063315196167764,0.5403775522908366,4,0.3991491496562958,70.2986831665039,5.001504603803455,4.96484375
01548,0.002844095230102539,0.30074700722846504,0.04382907363670685,0.5476569704082488,0.20729052251686803,4,0.23438087105751038,60.6685676574707,4.27594826412077,4.078125
01552,0.22527432441711426,0.8809682993814304,0.2652947241207437,0.8409208048946468,0.9250209262501438,4,0.3590892255306244,74.58271026611328,2.1806157345127546,4.67578125
01554,0.03873467445373535,0.4457295709614232,0.08146501634869609,0.7156372141692057,0.3236592084551383,4,0.2824605703353882,73.38794708251953,3.109064192235604,4.703125
01561,0.07622218132019043,0.7944740809349171,0.23853869029509206,0.7895989665278903,0.7994097688555878,4,0.359182208776474,73.95379638671875,2.56654822436849,4.96484375
01578,0.25028085708618164,0.8750423137994314,0.28179206813908175,0.8226393993259373,0.9345756758674519,4,0.39916956424713135,72.74787139892578,2.6411209343188196,3.958984375
01582,0.19823694229125977,0.8615852325395648,0.2503975072765299,0.8453298150495631,0.8784780803942047,4,0.2884752154350281,72.68199920654297,3.8130503506432505,3.705078125
01588,0.05780386924743652,0.8072332850977918,0.22468150664051406,0.827681926359163,0.7877706876023218,4,0.3504307270050049,73.56106567382812,2.670868937509559,4.84765625
01594,0.0648508071899414,0.8627335009077243,0.2591368573327139,0.8817921795267717,0.8444812448555639,4,0.3195652961730957,70.13269805908203,3.3459178095820574,4.65625
01596,0.10466575622558594,0.7742207580794136,0.22855094328880793,0.80250569476082,0.7478617883330998,4,0.3430003821849823,76.49409484863281,2.204550981403262,4.79296875
01628,0.1822669506072998,0.866823638032326,0.2421088000499725,0.8634750543831583,0.8701982946203859,4,0.41086873412132263,72.47944641113281,2.7909577903757206,4.64453125
01650,0.06423592567443848,0.7889042410663982,0.23032444845693467,0.7158355757631994,0.878585553232112,4,0.33884987235069275,74.74759674072266,3.9466539542604746,4.14453125
01666,0.06042623519897461,0.6379664019643313,0.18860390291392773,0.5530487756760809,0.7536916481422674,4,0.37664276361465454,74.87747955322266,2.8990288695635726,4.4453125
01667,0.16170406341552734,0.9140722258808871,0.31042067124661316,0.8687860862590603,0.9643391416405199,4,0.4351726472377777,77.74037170410156,3.291170935966452,4.70703125
01669,0.0982980728149414,0.72968329166163,0.17792672614199814,0.763230914012399,0.6989606524499071,4,0.23257189989089966,60.71297073364258,4.008956676183118,4.84375
01677,0.09132218360900879,0.7275113411894619,0.22724578365287765,0.5918497883994329,0.9438591347406828,4,0.41168686747550964,73.69196319580078,2.229434412418817,4.80859375
01738,0.020601987838745117,0.568749606455466,0.13102525834770667,0.6059876636076426,0.5358231707317073,4,0.30517610907554626,71.0759506225586,3.6142081427997415,4.7421875
01746,0.16148161888122559,0.7745029115249007,0.22028055616705702,0.7314185822298144,0.8229807234859832,4,0.39978620409965515,77.11787414550781,2.486824331601595,4.921875
01751,0.11215734481811523,0.7227903474391845,0.18266948419084442,0.6458265132157934,0.8205797059836912,4,0.3923814296722412,71.73529052734375,3.412719019141708,3.595703125
01755,0.12947893142700195,0.8048648989508117,0.23892329568269535,0.7536228948541083,0.8635835955896917,4,0.4696709215641022,75.78260803222656,1.7119112838585586,4.95703125
01758,0.0979151725769043,0.7861488173022323,0.2075663678878261,0.823768036894367,0.7518154733068501,4,0.4403713643550873,74.05369567871094,2.4589906435705107,4.9765625
01768,0.2602412700653076,0.9677876615766045,0.3400583853424222,0.9642025741825014,0.9713995085327604,4,0.4374805986881256,75.94043731689453,3.246131068490888,4.96484375
01771,0.05840706825256348,0.5687148460395466,0.15781721128452952,0.4970548255550521,0.6645178907200531,4,0.43095704913139343,72.27635192871094,3.563611869690254,4.703125
01776,0.0034363269805908203,0.34428076688389897,0.04062984307595285,0.6755706653715395,0.23100118835412953,4,0.2482719123363495,65.65442657470703,4.778884986099628,3.8125
01791,0.08243322372436523,0.8453331065573374,0.24694318941015275,0.8245697758496023,0.8671691231204407,4,0.4199223816394806,73.1251449584961,2.2524507669081633,4.875
01792,0.04316067695617676,0.629202140511613,0.13242027290341424,0.7383955056924582,0.5481431489858456,4,0.30331873893737793,67.48884582519531,2.7030020474951755,4.04296875
01802,0.017082929611206055,0.4344922877310943,0.0785552053181344,0.8093397161239899,0.29695632691048224,4,0.2839202582836151,71.14370727539062,4.011775720484446,4.5
