sample_id,canny_f1,canny_f1_strict
01848,0.3112781505768402,0.10101035155604061
01851,0.187489973804244,0.057686581305324704
01853,0.33417199125825603,0.10742665826211857
01873,0.2868690960413982,0.08764637474236894
01909,0.25112231070142876,0.07742758243760248
01915,0.22541581135909156,0.07190952392827751
01940,0.3416804198485065,0.10979645418680815
01944,0.32773123822286804,0.10575234029306473
01946,0.23699815982034442,0.07617116091692362
01956,0.4968695878708367,0.1664844438311378
01958,0.20533774688096326,0.05982398675137579
01960,0.38154840481786473,0.12512527041130164
01967,0.18203045214507024,0.053792091442693854
01998,0.3613414774337016,0.11719833851684053
01999,0.18630888788805544,0.05888051547204668
02042,0.21477330416849452,0.06469927180839662
02043,0.39283944981123836,0.13203018587781576
02049,0.4583253326418866,0.15290485147460695
02051,0.30794743783781814,0.10700570410347264
02061,0.4257999506181247,0.14369424348876392
02087,0.4774962588735608,0.15689530451645164
02104,0.2438870827491346,0.0768333052991536
02108,0.4241907688279458,0.1414179238092315
02110,0.27391332427659204,0.08721920459676631
02111,0.12759090610848328,0.04144036668445672
02130,0.28033357704251627,0.08648775859913366
02147,0.32743397490119375,0.10421984775574296
02157,0.35998525147664084,0.11519132099776978
02176,0.27218165169705244,0.09686296092460099
02185,0.1652936486038733,0.05276517646362311
02186,0.33206463922692236,0.10325635204962061
02191,0.4986018104510187,0.16202486220373102
02207,0.34518144065650275,0.12915768353625862
02208,0.27658817510548994,0.09115044247787611
02215,0.08592335156824517,0.02780227625887195
02223,0.5301672631728199,0.1811289573378959
02232,0.17836607351659597,0.054812558682758146
02236,0.1714796433387027,0.054850731732654624
02237,0.3439997507965732,0.11056756352019169
02238,0.40632035393172516,0.13600422365739262
02241,0.34650950977951844,0.11484215575611834
02245,0.3658454473007845,0.11883418341282154
02252,0.34166757130713815,0.11603400744153766
02266,0.3327076434750439,0.10777966132224821
02269,0.26680283191338655,0.08680609885429162
02271,0.4556359591237344,0.14614254847410713
02279,0.33549358918930017,0.10948474793242265
02298,0.3447342962074826,0.11134439281571512
02303,0.39345157228389377,0.12785188179286805
02304,0.2782304842492233,0.09036279823776215
02309,0.30481253140243436,0.10029548755446487
02313,0.20791956825371039,0.0665199119471683
02315,0.36998895426378053,0.1179771448064131
02318,0.09932559983353456,0.03123395837419818
02325,0.19632901241320566,0.06215789910232167
02331,0.30318417528691727,0.09753328747742156
02338,0.33195816483306023,0.10562247901449907
02343,0.4619714236567984,0.1532982862573881
02344,0.3307699286298077,0.10793684433612377
02350,0.5067520138515018,0.16713882692283363
02353,0.20785989055777732,0.06536762312235501
02356,0.2947658564465333,0.08876743979383275
02364,0.35073202272470816,0.1115702479338843
02372,0.1860519877539597,0.06003903412422654
02374,0.3787765393364683,0.12260277527448418
02380,0.43690394685710854,0.1465231269950554
02385,0.2807257683541321,0.09348704288461199
02393,0.22931795119525575,0.07293597101542211
02396,0.3547296986309293,0.12073404994482365
02437,0.5728016842557483,0.19801769538655994
02439,0.3150912953575532,0.09987556542063933
02447,0.26540471476025684,0.08133091931452076
02456,0.2783469025160725,0.0892957320059483
02459,0.26131494984272413,0.08256422105064168
02482,0.27163358023129996,0.08773088902336788
02492,0.24698978440907993,0.0800778189794746
02493,0.27838120690266616,0.0889074402587916
02498,0.3848537746766053,0.12909792278192023
02512,0.19133397168843785,0.06083269618405505
02519,0.4182819056413041,0.135756894396389
02521,0.40625842015076635,0.1366430021678453
02529,0.26382760514722003,0.08277849402077449
02551,0.38304479858121776,0.12897787767656455
02559,0.18637016038735074,0.05890542247597387
02578,0.40167436629172354,0.1330634557340224
02597,0.19071190433451132,0.06446730060159131
02607,0.2120538933756816,0.06888058816068864
02625,0.2025005214038855,0.06516194008075826
02627,0.28588920192233513,0.09234011071036952
02647,0.2116870283012726,0.06642077691996365
02660,0.28256410716613645,0.08915133137729109
02672,0.35314363795375914,0.11423377143238375
02679,0.35178627414923025,0.11560953764486144
02680,0.5984484113161194,0.2028413591309164
02720,0.2986159874352147,0.0943870564237566
02730,0.38205230894686637,0.1257390268869994
02744,0.23442863675660855,0.0747519946843026
02756,0.3072592017532813,0.09670622158145725
02759,0.18370740587256534,0.05770278069041755
02762,0.3496068366631718,0.1163170501560572
02765,0.22581292767354733,0.07236247933195315
02771,0.28598539859107364,0.08984457436189933
02794,0.42070886418755077,0.13925879152073173
02821,0.21427003219006216,0.06840926980362491
02825,0.18888174502680588,0.06032634316215271
02830,0.4742124440899372,0.15180423816627003
02851,0.23178344599553535,0.072901016393314
02852,0.29092485996044637,0.09502628487849349
02859,0.09641171965189078,0.02989596641722942
02870,0.35596850626549226,0.11563321258612118
02881,0.37612527184337735,0.12396731315337128
02903,0.2950612423780045,0.09452086839067016
02907,0.37922601056158006,0.12123884293886883
02910,0.5040085547839243,0.17388584633891543
02915,0.21019639824529976,0.06818674710672108
02949,0.3505256041195748,0.11243975669057651
02960,0.3467968213356558,0.1116632058375757
02962,0.15015550619232323,0.04594701911622894
02969,0.32665243245689685,0.1037854280334122
02974,0.0012102874432677762,0.0
02976,0.37375638772716824,0.12162270976662157
02982,0.32193902410713304,0.10629819015465626
02994,0.2917315956504263,0.09549354446685145
03013,0.2191978799238211,0.07051006672967322
03045,0.417263686511868,0.13628782247683968
03046,0.34665217192352055,0.11028303858596131
03063,0.2078646512907537,0.06665551344499424
03079,0.3596418189825524,0.11975171431185196
03088,0.19601128956645247,0.06299863046455512
03108,0.30482546327426413,0.09732025658171732
03114,0.25437179007096405,0.085902201887332
03119,0.18752262015358342,0.05858241198236324
03125,0.22502771859297155,0.07199655293979396
03141,0.28531200891359054,0.09119602086914196
03165,0.2811692980906464,0.09036874737774463
03178,0.3976563776069528,0.12933970108343676
03192,0.20245738986715803,0.06739411054239904
03194,0.43138345767513453,0.14067665707107554
03196,0.5181467055171323,0.17395301000345603
03235,0.19116648670684308,0.06141177321284637
03239,0.17605858691220444,0.0573561807388972
03242,0.3301408410559907,0.10884714548802947
03247,0.2948411152449319,0.09501013802899368
03254,0.22782033547203545,0.07358573679062858
03256,0.36379317284071805,0.13710071423586068
03259,0.32539962185380455,0.1046886840448127
03260,0.18611855588570017,0.06665171814563596
03261,0.3746611560337425,0.12121235235563556
03265,0.4205564809143253,0.1388409568698431
03268,0.5754811979783169,0.19289051860620673
03273,0.3913678817827303,0.12509176640363792
03279,0.3923264476065407,0.1261473202389432
03284,0.10110942012170901,0.031660960999595214
03288,0.39895632353134497,0.12497052581938223
03294,0.26671413442118086,0.0843070469845082
03297,0.5239921638581485,0.17178756619811686
03305,0.1968799073135821,0.06335391289838145
03316,0.40310580156646036,0.13333263381005844
03331,0.3922689799960806,0.12467338723915115
03341,0.38151443657086337,0.12429699744921478
03353,0.34407989230317126,0.11393447816995121
03373,0.26460826344327193,0.08279407588958797
03391,0.3690682161197613,0.11962718306035652
03399,0.39065323243140865,0.12786975594912375
03412,0.2933775186619279,0.09461172584312803
03449,0.36674320115562864,0.11937464643421455
03463,0.4340878789691294,0.14430537446122804
03469,0.2873721596232746,0.09357262103505844
03477,0.3730745608521557,0.12194084988102809
03478,0.3971298197242072,0.13007611410736455
03485,0.28818645584701175,0.09256475391393101
03493,0.2430621124932176,0.07990864279622428
03502,0.23860102154690607,0.075274184715444
03512,0.4394180819967051,0.1477111347350824
03513,0.1064647075816693,0.03312142480922108
03516,0.25112437543942834,0.08053990228588802
03529,0.31344630475367363,0.09990024059620914
03532,0.3874345981969265,0.12621842894338595
03539,0.30667814726711196,0.10169739833778141
03550,0.10950837142798239,0.032730294700505015
03565,0.4773088472147637,0.15673218427646293
03567,0.38220692415064256,0.12678037287287663
03652,0.31029040521016105,0.09875430001042426
03655,0.4453068471817354,0.14773919955387427
03658,0.22383320799661638,0.0719205310700909
03669,0.3276300316421077,0.10533699811536418
03703,0.25665239830610265,0.08330434925494944
03705,0.28305303142820243,0.08938538848086587
03726,0.3345627312414283,0.10540052872309177
03744,0.45827737470037566,0.1489564279078356
03749,0.15009395605770443,0.04403759785996515
03753,0.33692118970066676,0.1085543300424886
03772,0.3117025423428461,0.10167284718651988
03782,0.2827550805946359,0.0898569791404359
03785,0.4104667056903419,0.13934406791719034
03786,0.27195401858741286,0.0862102901232138
03820,0.5133472941322637,0.17140546645446572
03835,0.35460040588194425,0.11211691957413229
03846,0.4401287572880618,0.14638789413537723
03856,0.41087009682507986,0.13894917343193205
03859,0.29851234582466485,0.12281853007945516
03860,0.2880098457431299,0.09156968618699227
03868,0.21281441987471011,0.0684559049247906
03870,0.35027345898216566,0.11465077866192569
03879,0.2929035620725025,0.09277409626602119
03885,0.3295371101748855,0.10621871259862953
03917,0.3712766530132397,0.11722971883479759
03930,0.4860938286185046,0.15987082242153683
03937,0.24819166289032984,0.07970125961431279
03944,0.1528642963323889,0.048066673127241014
03948,0.3071371679085515,0.0997925129466953
03951,0.47769614954476775,0.1582226864704535
03964,0.45279415908225884,0.14873716891878758
03970,0.35531451451043844,0.11072827243012899
03978,0.27941917385630427,0.0915296848968201
03997,0.2740629899736207,0.08774629176073948
04006,0.4795466225045339,0.15821333717392608
04009,0.29870009237822376,0.09542841377664771
04015,0.4058694753064114,0.13664948548351946
04016,0.2347633948326377,0.07454673604966783
04025,0.22113436746564552,0.07526980905820496
04037,0.30040869527000624,0.09780575095643589
04054,0.3996686592608786,0.130428867141566
04057,0.32580571707455824,0.10466825590599334
04062,0.20831430636205955,0.06634769603497398
04068,0.2501343709785618,0.0848726084274914
04070,0.4436966667868434,0.14316183738230245
04078,0.2648045746653817,0.08274794277030707
04090,0.27611340978177756,0.08474132285527178
04094,0.2170270551132321,0.06952578076985567
04101,0.3436203148775127,0.11194769722041943
04102,0.31709842433936636,0.10068226685502163
04116,0.33949514648425605,0.10986306419611203
04121,0.5093543441069662,0.16910478606516405
04130,0.14357764819445398,0.04302054062611311
04132,0.2672235687175615,0.08772667985021249
04140,0.27794486796059903,0.08807251855429177
04142,0.27122696544986935,0.08702788738932918
04163,0.22995917131486643,0.07431474796095734
04175,0.23230235140770514,0.07783376346728933
04223,0.3481162702100679,0.1141183337296526
04224,0.46200847412975354,0.15064153089579413
04230,0.16404446620979157,0.050527731092436974
04235,0.2538959676584649,0.07943930550340764
04256,0.25420358854115854,0.08403614155777736
04259,0.3434391983801403,0.11149533139546329
04260,0.1518990270032911,0.04705688858025255
04262,0.30240556087821424,0.09502486335429253
04267,0.4330183819604926,0.13843586098963415
04268,0.21748541122026036,0.06923352733884082
04270,0.36458313296971556,0.11703926792540252
04272,0.2907442342570074,0.09504901246108591
04278,0.43109873880119115,0.14206906183443316
04291,0.28121474648047007,0.09324209995101895
04297,0.40956976756709484,0.1339951897586427
04302,0.34905236026895914,0.11306821061544287
04317,0.19232010897524962,0.05884475882851833
04337,0.3871119966799268,0.1273824234934942
04344,0.5311830085182113,0.1756462272515749
04360,0.31307696149329345,0.10193508137237678
04366,0.14028676348412356,0.04438831886345698
04368,0.37291264374871064,0.12401337185557186
04376,0.3902398524172363,0.12686936761497014
04380,0.42956768499028747,0.14544057198085633
04388,0.1858395533275724,0.05952997309781229
04403,0.31308809250280856,0.10196392709546018
04407,0.27577531195693544,0.08653078079531304
04420,0.30887102417543455,0.08312478342894544
04433,0.20861282515320773,0.06616030833157689
04443,0.2470840296739699,0.07734016745629178
04451,0.12671673145451087,0.03997578753562511
04453,0.18718061921595266,0.0573517906468043
04463,0.37191152054935506,0.11952670857232918
04497,0.34329872333324307,0.10946185727661413
04509,0.22074834038272872,0.07148305035025757
04524,0.3011918593075461,0.09456868536572727
04525,0.28390323414038304,0.08842373780418755
04526,0.40798988111761725,0.13567553211670524
04528,0.359384042534642,0.11721617785208513
04535,0.2356225096335048,0.0759895846532019
04537,0.34597280149711285,0.11006520097429189
04548,0.4512780902262896,0.14553671231688148
04568,0.5582201919265785,0.18908044646165245
04579,0.37992933917570026,0.12448100477475607
04581,0.4793586756307906,0.1570463774672694
04583,0.46593970943157426,0.14785738834723153
04592,0.3466983646854387,0.10987224766948439
04608,0.32698354148908665,0.10459457444781926
04641,0.2805453790658237,0.09045739938970812
04653,0.5370925868716186,0.23443826779218996
04659,0.4429511474282577,0.14553675291562057
04675,0.39070944626165094,0.12968675544854916
04678,0.39120590954637835,0.1257053067638026
04694,0.22109952329700036,0.07112112408845675
04697,0.21959512333788,0.07020771314847643
04701,0.25069118267373314,0.07826809001248514
04704,0.31641146277943444,0.10632922813190779
04712,0.23170941500245712,0.07007460821761326
04719,0.16915722458144558,0.05361953406176591
04720,0.18903934506665845,0.05941683116781081
04756,0.31122269714371,0.09884799816073833
04765,0.37509288851582484,0.12335044824032612
04774,0.2552611951589235,0.07967083120737353
04775,0.26164547924170006,0.08266563438095725
04780,0.13880973340254577,0.043852063365824326
04783,0.3746585528080684,0.1208598692197917
04795,0.23191153053683441,0.07455126250440373
04830,0.38066398590554146,0.1219030247758018
04839,0.3858553770406994,0.12695421829738682
04856,0.17017813769875714,0.05400961915979584
04864,0.288840999722886,0.09573440236544827
04870,0.4189886015245634,0.13646785247017285
04873,0.29591530051689485,0.09635575321879696
04878,0.3893060575270003,0.12842876383824448
04890,0.429186538472706,0.14447574432322227
04897,0.2689126303769658,0.08493666246777686
04911,0.38268142484070294,0.1284849340284823
04916,0.2548456705058105,0.08403583686728747
04953,0.17980303566979644,0.057344627972906445
04958,0.37234690846267804,0.12180343835647467
04960,0.2942842336067608,0.09715488851697889
04969,0.2716800092531954,0.08758878261187285
04972,0.24879804473180617,0.08179320348772573
04976,0.22970130767798363,0.07254773618510627
04994,0.34849486201801017,0.11573864182774869
