sample_id,depth_mse,depth_rmse,maniqa,musiq,niqe,qalign
00324,210.86141021033094,14.52106780544499,0.3088483512401581,70.41592407226562,8.87456375935445,4.3203125
00330,112.31857919339662,10.598046008269478,0.29815322160720825,67.30701446533203,6.018678410264041,4.390625
00391,1148.2252668124315,33.885472799009776,0.23741184175014496,68.35315704345703,6.174943954684,3.978515625
00395,400.04361484000384,20.001090341278992,0.2404184341430664,68.66466522216797,7.193980454472992,3.240234375
00399,640.3756753922921,25.30564512894884,0.2672157287597656,74.1534652709961,3.54728540078061,4.73828125
00405,267.5233335647451,16.356140546129613,0.23870347440242767,68.98870849609375,4.586666180075709,4.203125
00423,1526.794451401816,39.07421722058954,0.20444555580615997,69.04322052001953,3.776952169935843,4.5
00432,592.0418644178897,24.331910414471974,0.21857638657093048,61.60123062133789,8.848729163216062,3.865234375
00434,270.74162291981133,16.454228116803638,0.27305060625076294,72.30839538574219,6.135773593915059,4.6640625
00443,164.19959971884984,12.814039164871076,0.2815156877040863,72.04601287841797,3.9408368674784575,4.6015625
00464,534.9014685727359,23.127936971825566,0.3604961335659027,72.09445190429688,5.5241093792310565,4.77734375
00471,326.14588161856364,18.0595094512161,0.35766303539276123,65.37248229980469,10.257671268062719,4.140625
00476,180.63797343457162,13.440162701194195,0.2634747326374054,68.52310180664062,6.463972207947931,4.81640625
00500,3615.837036493245,60.13183047682188,0.15968367457389832,64.1433334350586,5.234761552872918,4.63671875
00510,226.31483125900183,15.043763866100859,0.3193386197090149,72.05897521972656,4.814064721592653,4.48046875
00511,178.54279140246277,13.361990547910995,0.35839658975601196,73.41030883789062,4.295901388010531,4.7734375
00536,1727.5031927870016,41.56324329003936,0.24421963095664978,62.861759185791016,6.774311839279414,3.267578125
00548,132.82058134025456,11.524781184050939,0.29884466528892517,60.783843994140625,8.936857781450616,4.70703125
00564,820.900253576362,28.65135692382408,0.30222025513648987,67.9483413696289,5.786150374837573,4.9453125
00569,215.69394245188272,14.686522476470824,0.21993820369243622,67.48941040039062,6.158788507825976,4.54296875
00577,249.2405658413271,15.787354618216666,0.2985449731349945,70.1435775756836,4.70867804258832,4.69140625
00587,668.6384287941873,25.858043792873957,0.28286615014076233,71.93498229980469,4.234838658918568,4.26171875
00606,85.58272227706449,9.251093031478199,0.32391950488090515,69.47016906738281,6.262682854003511,4.30859375
00635,230.6830594182367,15.18825399505278,0.347281813621521,72.04618072509766,6.439862851145796,4.94921875
00641,788.4844358436867,28.079965025684892,0.30334538221359253,71.12049102783203,6.133950415337185,4.9609375
00645,503.94463821481054,22.448711281826636,0.4054758846759796,70.1698226928711,9.821634711192262,4.8125
00651,827.587490724193,28.767820402738074,0.2950955629348755,71.62067413330078,6.848616452269633,4.25
00656,973.3589822694261,31.1987016119169,0.3820578157901764,69.77406311035156,6.349509056368381,4.984375
00658,640.0471805149754,25.299153750965175,0.2476964294910431,64.88848876953125,3.965838449339966,3.8828125
00666,572.0216977471847,23.916975096094085,0.15657281875610352,61.195831298828125,6.462970317961474,4.29296875
00687,34.82409760352861,5.901194591227153,0.17913420498371124,68.9929428100586,6.2652620670341,4.0390625
00690,987.1216226969971,31.418491731733354,0.3206903040409088,67.815673828125,6.685201488953674,4.03125
00694,36.602331410143165,6.049986066937937,0.23833955824375153,55.7390251159668,5.591685612213478,4.109375
00699,664.5580177472995,25.779022823747596,0.34027841687202454,72.69386291503906,5.148633582702664,4.96484375
00708,235.49868779345974,15.345966499163868,0.1627012938261032,62.241329193115234,6.332494102696385,4.26953125
00711,107.98883621899388,10.391767713868218,0.3079274892807007,74.41661834716797,4.026819502745618,4.68359375
00728,1117.7105084116167,33.43217773959119,0.27475714683532715,62.82427215576172,6.885885532838248,3.125
00732,132.431058612461,11.507869421072737,0.3412802219390869,70.8551254272461,7.413525597616486,4.80078125
00734,1502.4246494046427,38.761122912070576,0.37880757451057434,73.27629852294922,6.977953348400296,4.2421875
00737,288.5986775461203,16.98819229777319,0.2853194773197174,63.32500457763672,9.458670834586087,4.0234375
00741,183.5842516558428,13.5493266126344,0.34323766827583313,64.04224395751953,7.539512358529607,4.34765625
00780,1677.84728915761,40.96153426273984,0.3547801375389099,74.44429779052734,4.21390447424735,4.80078125
00784,254.73516477874702,15.960424956082687,0.2127552479505539,59.75352096557617,6.447674296160631,4.1796875
00786,420.8320378469002,20.514191133137572,0.4048547148704529,68.97394561767578,8.26249984554141,4.72265625
00791,51.564740943398434,7.180859345746749,0.2856791317462921,66.19668579101562,7.63238428949128,2.970703125
00867,419.57322519345166,20.483486646404995,0.26686838269233704,71.83308410644531,4.872230847058954,3.01171875
00872,192.3299654083023,13.868307950442343,0.3426938056945801,70.74256896972656,5.6030757215261415,4.14453125
00880,664.4003608944294,25.775964790758646,0.288348913192749,72.08155059814453,5.950014937143121,3.896484375
00884,306.7657439076505,17.51472934154709,0.43536514043807983,71.20368194580078,5.335379627954065,4.8125
00885,738.3144080310138,27.17194155799349,0.3218645751476288,60.0493049621582,7.308336957674698,4.83203125
00886,387.13758391090437,19.675812153781717,0.2891821563243866,73.69046783447266,4.0996859703203885,4.63671875
00896,319.0927251001567,17.863166715343525,0.29820317029953003,61.39380645751953,9.994766371136539,4.39453125
00921,1363.5063804286528,36.925687270904696,0.3626062572002411,71.07221984863281,4.348968555901097,4.4609375
00929,1780.6185350296355,42.19737592587524,0.30686476826667786,66.09278106689453,6.983121579460152,4.73046875
00931,479.7267805576099,21.90266606049615,0.19015756249427795,55.405487060546875,6.148428862122143,3.529296875
00933,526.4495394981686,22.944488216087294,0.30508166551589966,74.83842468261719,5.001556207848663,4.30078125
00948,115.7386239787102,10.758188694139465,0.2287166267633438,69.31658172607422,5.498744716679424,4.76171875
00952,112.50883158224333,10.607018034407377,0.3711076080799103,73.47901153564453,4.186360791229063,4.578125
00997,204.0470074739966,14.284502353039695,0.32497158646583557,63.610069274902344,7.115505245958114,4.3203125
01001,373.5004867166939,19.32616068226418,0.27702653408050537,69.0047836303711,6.250474629234252,4.30078125
01014,89.15214932509181,9.442041586706331,0.18069832026958466,70.35987854003906,5.255056069087804,4.6875
01018,499.5574434999321,22.350781720108408,0.32850006222724915,72.4160385131836,5.386608860990029,4.81640625
01027,390.3630267527704,19.757606807322855,0.16663223505020142,61.132781982421875,5.011767427141459,4.09765625
01029,2619.962994220443,51.185574083138334,0.38526272773742676,71.92243194580078,5.648623145205439,4.015625
01071,219.7523108432635,14.824045022977483,0.39496129751205444,72.17351531982422,5.2963596269718325,4.67578125
01080,30.102482893977644,5.486572964426669,0.38338327407836914,68.03044891357422,9.596497166540836,3.638671875
01091,1738.7525109934231,41.69835141817268,0.2835492491722107,66.93424224853516,7.035126156879577,4.83203125
01093,198.69065439269383,14.095767250940753,0.3036918640136719,75.2529296875,3.964056346105461,4.93359375
01118,332.59996020578893,18.237323274148235,0.302401602268219,74.48971557617188,4.126588041723861,4.75
01119,616.7307685299969,24.83406467999141,0.3186156451702118,67.76580047607422,6.478897487547462,4.98828125
01136,413.4745757738609,20.33407425416414,0.20413577556610107,66.93311309814453,4.646531176433795,4.24609375
01168,2602.040643490369,51.01020136688708,0.2913486659526825,71.02177429199219,5.681762216710372,4.63671875
01175,441.761204501438,21.018116102577746,0.3015514314174652,64.67683410644531,7.423233794213172,4.046875
01207,680.1617533383645,26.07991091507723,0.4341457784175873,66.24041748046875,9.759216143165077,4.0625
01209,379.40476263192295,19.478315189767386,0.28837788105010986,67.0744400024414,6.224745303853145,3.90625
01217,71.28268242480732,8.442907225879443,0.28007346391677856,70.15950012207031,3.7449668176303477,4.484375
01227,1516.6060829095966,38.9436269870899,0.31819480657577515,66.22039031982422,8.902912810248703,4.29296875
01236,254.02628089009926,15.938201934035698,0.3301098346710205,69.82417297363281,6.335850441709121,4.8203125
01248,1625.7539460348676,40.32063920667513,0.32118871808052063,73.56941223144531,6.719291196891869,4.9296875
01250,788.6966878243578,28.083744191691352,0.15029549598693848,62.523807525634766,6.07503489782421,3.03125
01262,479.012512338083,21.886354478032267,0.19449807703495026,65.31111145019531,5.3854749479364,3.791015625
01273,315.77913266515935,17.77017536956682,0.28589773178100586,65.73929595947266,6.09805722721852,4.75390625
01274,101.05319020408594,10.052521584363097,0.3626539707183838,66.63805389404297,9.045982783749519,4.68359375
01311,413.50901620519727,20.334921101523783,0.20161032676696777,60.177490234375,7.457470066341904,4.00390625
01318,282.9529212368639,16.8212045120694,0.2688327133655548,70.76901245117188,4.609500762758255,4.7578125
01324,1041.9363718752188,32.27903920309926,0.2462518960237503,66.2195816040039,3.7471552520363742,2.77734375
01327,325.93464101382364,18.05366004481705,0.3156152069568634,66.52767944335938,5.733807965025053,4.1796875
01329,174.0568711630978,13.193061478030708,0.35703200101852417,66.4283676147461,4.744350526914547,4.765625
01340,110.82686108254155,10.527433736791771,0.36963796615600586,66.37995147705078,5.634347145434824,4.74609375
01381,691.2508105950185,26.291649065720822,0.29238569736480713,69.9737548828125,5.516029220639657,4.5625
01384,185.91069820432438,13.634907341244544,0.23703469336032867,66.00556182861328,5.849467566194434,3.970703125
01386,109.2520294869095,10.452369563257392,0.2377142459154129,65.46875,6.403743998045088,4.28125
01387,277.02084093535,16.643943070539205,0.28945276141166687,70.8188247680664,4.141177275568471,4.41796875
01391,401.81057762438314,20.04521333446923,0.415160596370697,73.89767456054688,8.19010193378286,4.98046875
01401,733.0583420898785,27.075050177051907,0.32709789276123047,72.23609924316406,5.753709211521719,4.93359375
01408,108.52325655832685,10.417449618708355,0.29825201630592346,76.20538330078125,3.0644665721506814,4.828125
01410,1800.6942902575793,42.434588371487465,0.28682941198349,66.48001861572266,6.4010914245955846,3.78515625
01454,335.85971480550273,18.32647578792777,0.3653976321220398,75.55994415283203,3.094514439132121,4.55859375
01455,349.27276338296355,18.688840610989317,0.35040685534477234,73.45693969726562,6.151159456070807,4.953125
01463,386.15468303179625,19.650818889598373,0.3301125466823578,62.16498565673828,7.978348814027611,4.14453125
01465,603.5555696317726,24.5673679833997,0.24513666331768036,62.28861618041992,4.535367876262968,3.689453125
01466,723.745474675798,26.902517998800747,0.34169629216194153,73.34417724609375,5.634047184211119,4.41015625
01474,224.73694738079672,14.991229015020641,0.32241958379745483,72.87400817871094,3.6401245401930025,4.91796875
01475,612.6645901077978,24.75206234049595,0.30545276403427124,63.357418060302734,6.3025046782612595,4.26171875
01476,254.2850247033018,15.94631696359074,0.26817700266838074,68.13224792480469,4.2905479669415,4.7890625
01483,143.18142965673024,11.965844293518542,0.27438583970069885,68.79859924316406,7.232789001201594,4.203125
01490,88.21465260558494,9.39226557362945,0.2531738579273224,70.4274673461914,2.6328877210545554,4.87109375
01515,236.6650683327416,15.383922397514283,0.3189498484134674,66.4189682006836,6.136490514318399,3.416015625
01518,909.0974843134088,30.151243495308925,0.4158805310726166,76.73833465576172,4.81097142542653,3.740234375
01525,413.8169990380918,20.342492449011548,0.3209082782268524,72.90861511230469,4.85130484035589,4.9140625
01532,330.70902127897256,18.185406821926545,0.2548687160015106,68.77522277832031,5.7208865050450335,4.34375
01535,637.0337628410698,25.239527785619718,0.24199199676513672,64.7095947265625,7.510171112420582,4.46484375
01537,36.07750630148589,6.006455385790016,0.38205909729003906,74.4349594116211,5.29180389772354,4.875
01539,551.5685784183614,23.485497193339583,0.376484215259552,72.95116424560547,5.231968085944528,4.9921875
01546,582.812097782531,24.141501564371076,0.38318806886672974,66.67639923095703,8.02504560428354,4.95703125
01548,157.07675327728944,12.53302650110058,0.3960356116294861,71.41004943847656,5.147437567094343,4.81640625
01552,344.8345102013654,18.569720251026006,0.3012499511241913,70.81470489501953,3.6680737081282504,4.1328125
01554,596.1434409624815,24.416048840106818,0.2582925260066986,74.1729736328125,3.7109711087781423,4.91796875
01561,41.674293968843536,6.455563024930012,0.3775533437728882,70.7777099609375,5.048611119282908,4.6015625
01578,213.67185372475416,14.617518726677048,0.3555828332901001,77.1136245727539,2.975683195984785,4.9453125
01582,1644.4849018113482,40.55224903518112,0.21656690537929535,72.03826904296875,4.193266648949521,3.935546875
01588,796.4994649731481,28.22232210455313,0.39120516180992126,74.84552764892578,3.5558946270307294,4.90234375
01594,824.8463226928145,28.720137929557623,0.3174590766429901,68.96730041503906,8.25004773896839,4.16015625
01596,275.42441988832377,16.595915759256062,0.35600194334983826,73.06670379638672,3.738219300923005,4.8671875
01628,1460.6990397907234,38.21909260815494,0.32015860080718994,72.6772689819336,2.9341636618597087,4.7421875
01650,526.3752541071336,22.942869352091375,0.3303109407424927,72.0809326171875,7.9324722254567215,4.79296875
01666,381.3682889981087,19.52865302569813,0.3176008462905884,70.12689971923828,7.190589973183022,4.01953125
01667,65.60043761357774,8.099409707724245,0.37822091579437256,77.36617279052734,3.8051344804539693,4.8984375
01669,286.62191757424495,16.929911918679462,0.20375032722949982,67.77412414550781,3.8006786641876538,4.1171875
01677,114.13186783306871,10.683251744345853,0.3228549361228943,67.46055603027344,4.505952830022581,4.87109375
01738,172.3270007391073,13.127337915171807,0.34439197182655334,61.907630920410156,7.026406860229704,4.74609375
01746,673.2956098978376,25.94794037872443,0.34712356328964233,75.53884887695312,5.046872551193829,4.96484375
01751,495.0410536125294,22.24951805348892,0.4185613989830017,74.59619140625,5.634471623905742,4.86328125
01755,133.8183275029685,11.56798718459562,0.22576294839382172,66.32901000976562,5.441112550741321,4.33203125
01758,234.07742591387915,15.299589076634678,0.2847460210323334,67.6424789428711,5.208695883551507,4.5625
01768,941.4565847906767,30.68316451721818,0.249131441116333,73.19799041748047,4.527679788528508,4.8046875
01771,145.59138566279378,12.06612554479663,0.3448973596096039,63.52322769165039,6.765239245353208,4.42578125
01776,497.6093410977437,22.307158965178505,0.3207704424858093,68.90711975097656,8.894706507713718,4.96875
01791,393.63396036886724,19.840210693661174,0.3121318221092224,67.12797546386719,5.209847986643742,4.8515625
01792,281.91776445566126,16.790406917512787,0.19000642001628876,65.16661071777344,4.21380003750052,3.978515625
01802,398.97231976260673,19.974291470853395,0.32876110076904297,73.3901138305664,6.552099274678564,4.8515625
01810,1003.8577280984641,31.68371392527183,0.30930259823799133,65.42131805419922,8.18906098341017,3.935546875
01832,224.2762002716347,14.97585390792908,0.338804692029953,65.03050994873047,8.135686379048995,4.91015625
01835,1694.2471471164695,41.161233547070346,0.33408594131469727,77.19943237304688,5.1701740677393335,4.98046875
01843,1200.7789579500966,34.65225761693019,0.3666742444038391,75.45782470703125,4.334665919397916,4.84375
01848,74.34697050654601,8.622468933347688,0.4364914894104004,72.4644775390625,4.292878631872912,4.4140625
01851,249.83303881190037,15.806107642677256,0.15850205719470978,54.41233444213867,8.43016241753887,2.943359375
01853,541.1726965339152,23.26311880496498,0.38943734765052795,73.48265075683594,5.889436245013814,4.98046875
01873,516.8434677000321,22.73419159987951,0.38444411754608154,64.4100341796875,9.254639522130589,4.890625
01909,189.8387581560344,13.778198654252101,0.1858808696269989,56.68629455566406,6.6093576510620915,3.6796875
01915,253.12798207446292,15.909996293980175,0.2195960432291031,72.16255950927734,5.4890275665423625,4.2734375
01940,822.7386739292642,28.683421586855083,0.2389151006937027,68.75189971923828,6.892770926815799,3.3828125
01944,174.04556723197354,13.192633066676779,0.22419427335262299,69.4688949584961,6.528681349885564,4.9296875
01946,119.74320213303271,10.942723707241845,0.33703285455703735,65.65397644042969,8.90965786922699,4.87109375
01956,1726.5021585944226,41.55119924375737,0.3438655734062195,74.85315704345703,5.201720543043129,4.59765625
01958,187.3894582202375,13.689026927442194,0.27804383635520935,63.69492721557617,8.638047628271522,4.703125
01960,385.5663266908799,19.635842907572872,0.22913773357868195,61.868892669677734,7.985102105478078,4.5
01967,918.3441451217036,30.304193523697403,0.38849881291389465,65.81971740722656,9.970848761807304,3.8671875
01998,467.8957945951184,21.630899070429745,0.2106371968984604,58.74024200439453,7.817676411635999,3.779296875
01999,828.8080757954817,28.789027003278207,0.3042202889919281,57.01054000854492,7.718641214737288,4.20703125
02042,191.68815785975585,13.845149253791229,0.3774411976337433,73.41239166259766,7.693597647038176,4.87890625
02043,367.93777414233284,19.181704151152285,0.24938176572322845,68.51243591308594,6.61217681879877,4.515625
02049,1835.1266832595718,42.838378625475215,0.23822136223316193,55.7991943359375,5.3112611569532255,3.94921875
02051,95.97614835454448,9.79674172133493,0.2713093161582947,65.048828125,7.9243309358653,4.734375
02061,189.5085962017635,13.766212122503543,0.3569284677505493,72.37960052490234,4.840409019774446,4.74609375
02087,494.52047644140055,22.237816359557442,0.3997022211551666,74.9980239868164,4.138210097402654,4.953125
02104,2977.584327125902,54.56724591846194,0.3658364713191986,75.35530853271484,5.816493462753729,4.9921875
02108,67.88943654743996,8.23950462997867,0.24866355955600739,68.18134307861328,4.309828254690093,4.1328125
02110,699.6831533568593,26.451524594186612,0.3169138431549072,66.89408874511719,7.872633914561492,4.9609375
02111,225.34854708035323,15.011613740046512,0.32070401310920715,62.343833923339844,9.119973144246037,4.33203125
02130,181.0709379537978,13.456260177099646,0.19964911043643951,62.77302169799805,5.139124289537787,3.900390625
02147,44.857572287221,6.697579584239444,0.3240501880645752,73.80899047851562,4.833064050418886,4.46484375
02157,170.9788309335186,13.075887386082774,0.26995784044265747,59.69021224975586,8.140286181178379,4.69921875
02176,302.4667687437162,17.39157177323879,0.27080580592155457,62.38162612915039,7.238462055342226,4.875
02185,773.7001471849004,27.81546597101872,0.28905990719795227,64.28551483154297,8.767223214340497,4.0546875
02186,1240.3330114443959,35.21836185066528,0.27175286412239075,66.41165161132812,5.102776128689222,3.89453125
02191,34.69287144762636,5.890065487549893,0.4047359228134155,74.86296081542969,4.494863074084274,4.93359375
02207,224.88777041154012,14.996258547102345,0.3941451907157898,68.71832275390625,6.172676896064719,4.28515625
02208,85.20110747520164,9.23044459791627,0.2937793731689453,66.07477569580078,7.959878207522852,4.8515625
02215,802.2721837522,28.32440968055998,0.3353780210018158,71.39598846435547,7.509487215525814,4.98046875
02223,559.2714928375198,23.648921599885263,0.3270312547683716,75.35358428955078,4.991352143148348,4.90234375
02232,169.70061044922647,13.02691868590675,0.298607736825943,72.10643005371094,7.945459814023694,4.984375
02236,466.8722170699571,21.607226038294623,0.38353583216667175,72.82799530029297,5.441515309898493,4.91015625
02237,86.11004451019959,9.27954980105175,0.24388231337070465,65.18270111083984,4.478558873752377,4.3203125
02238,365.220015411036,19.110730373563328,0.36692014336586,68.74674987792969,6.702798631028994,4.66796875
02241,257.96918728285505,16.061419217580216,0.24898234009742737,69.91971588134766,5.941788663103131,4.7109375
02245,215.1119753230919,14.666696128409148,0.2425055354833603,62.37977981567383,4.538166297703441,4.7734375
02252,820.8307497297495,28.650143973979425,0.3987957835197449,72.30073547363281,5.483197711589959,4.95703125
02266,187.2788035261452,13.684984600873513,0.35569360852241516,70.89157104492188,4.375477921069061,4.94140625
02269,450.3354242925552,21.22110798927698,0.31734997034072876,71.68340301513672,6.3284454002272845,4.828125
02271,376.23442364589306,19.39676322600998,0.27681201696395874,72.44878387451172,4.687795960238153,4.83984375
02279,166.086969153032,12.887473342476095,0.2543211877346039,64.53334045410156,8.83130302529221,4.1171875
02298,410.2318679119839,20.254181492027367,0.18117032945156097,61.04877853393555,7.133087201444086,3.0546875
02303,352.3914545770968,18.772092440031738,0.20952540636062622,64.47518920898438,4.936342286427148,4.296875
02304,646.7338186239175,25.430961810830464,0.3868848383426666,76.38436889648438,3.0484938928007845,4.90234375
02309,123.7487273283812,11.124240528161065,0.3489105999469757,71.79842376708984,7.211183473492257,4.6015625
02313,572.7124632973993,23.93141164447679,0.3563641607761383,70.4001235961914,9.757465094283049,4.33984375
02315,1134.067882300123,33.675924371873194,0.3014863133430481,62.47472381591797,7.537574546242602,4.12890625
02318,169.22408869261614,13.008615940699308,0.2262764573097229,61.95343017578125,7.947916824245203,4.1796875
02325,1679.679605279605,40.98389446208846,0.19245068728923798,64.35913848876953,6.8044586634626105,4.0859375
02331,171.36150517137588,13.090512028617363,0.24246515333652496,65.334716796875,6.939404404226078,4.6640625
02338,150.53087351509868,12.269102392396059,0.30077409744262695,59.429718017578125,5.870147320949667,4.8203125
02343,319.3523758219138,17.87043300599943,0.29868781566619873,63.40335464477539,5.78116440545968,3.85546875
02344,2970.588497867315,54.503105396548875,0.33939680457115173,72.01846313476562,12.196174576674322,4.1171875
02350,847.6328801159306,29.114135400453343,0.3062773644924164,72.55545806884766,3.667865439007323,4.9375
02353,525.970731782924,22.93405179602863,0.16569316387176514,59.34518051147461,8.866176121171712,3.71484375
02356,425.58943151879566,20.62981898899735,0.34573328495025635,67.0016098022461,6.857275261279552,4.51171875
02364,114.69516857537755,10.709583025280562,0.4179966151714325,73.15482330322266,6.782764437466157,4.97265625
02372,1053.0341111374096,32.45048707088092,0.3250370919704437,71.6573257446289,5.283787770114996,4.984375
02374,428.3055034247694,20.695543081174975,0.26014941930770874,71.61149597167969,3.5572118338720937,4.48828125
02380,119.85074033218157,10.947636289728553,0.3132966458797455,73.08757781982422,3.7487875251229252,4.78515625
02385,165.55154220840976,12.86668341914146,0.3190636932849884,70.06156921386719,6.285731956953115,4.91796875
02393,116.70285318842978,10.802909477933701,0.30820944905281067,71.4486083984375,6.462639989937926,4.984375
02396,325.8809675956298,18.05217348674751,0.2508895695209503,57.59463882446289,7.963645642929262,4.28515625
02437,151.91264355154743,12.325284724968727,0.31118330359458923,74.57813262939453,5.513056802693078,4.8671875
02439,924.8496611350851,30.41134099534391,0.26877865195274353,71.48430633544922,4.20800567936805,4.88671875
02447,409.4173910340885,20.23406511391343,0.32913216948509216,69.68270874023438,6.634341450721095,4.41796875
02456,205.3879841799882,14.331363653888216,0.36789029836654663,74.90830993652344,6.205212200072288,4.9296875
02459,801.6169939071481,28.312841501819417,0.2887561619281769,72.10525512695312,5.472788961205548,4.4453125
02482,160.25200848249207,12.65906823121244,0.3509047329425812,68.77313232421875,7.959097924630769,4.13671875
02492,175.60428557373677,13.251576720290185,0.38064706325531006,71.09819793701172,6.695834168429594,4.57421875
02493,809.4784526898096,28.45133481385029,0.27768251299858093,66.38777160644531,7.305949579971235,4.33984375
02498,961.3164291172485,31.005103275384336,0.31647151708602905,73.84130096435547,4.717732571627175,4.98828125
02512,1409.9343359591612,37.549092345343865,0.2702881395816803,69.48733520507812,7.8461669492103185,4.91015625
02519,153.6355145294018,12.39497940818789,0.3631085753440857,75.42164611816406,3.7453619785838037,4.859375
02521,83.53186346444868,9.139576766155459,0.3447706401348114,74.87905883789062,6.044451037250544,4.8359375
02529,214.27311342346573,14.638070686516913,0.21824073791503906,67.52251434326172,5.198774214701852,4.14453125
02551,262.1894155316989,16.192264064413564,0.332597941160202,62.82992935180664,8.965023108818755,4.390625
02559,356.2920909304614,18.875701071230743,0.4043780565261841,74.45062255859375,7.716421602174045,4.0625
02578,148.13059370464075,12.17089124528852,0.17882968485355377,56.96011734008789,5.621127810147557,4.26171875
02597,327.36578136055033,18.093252370995945,0.25018438696861267,61.26243591308594,7.988674440762203,4.515625
02607,590.0353987630924,24.29064426405962,0.34119096398353577,70.73001861572266,6.901895510026297,4.9453125
02625,333.411341886047,18.259554810729835,0.34598004817962646,73.55511474609375,4.267041882250836,4.5234375
02627,295.1291114728097,17.179322206443704,0.25466543436050415,64.5338363647461,4.485970902825013,4.10546875
02647,411.5277279853,20.286146208319114,0.30036863684654236,64.45692443847656,7.937116332840665,4.546875
02660,1261.7381459485578,35.52095361823156,0.368842214345932,74.70308685302734,5.567222893320323,4.9375
02672,641.506675980513,25.327982074782685,0.25769421458244324,66.40203094482422,4.840043306047112,4.0703125
02679,602.96648339126,24.555375855222824,0.20086733996868134,66.8114242553711,4.898341257142964,3.94921875
02680,133.65324263206807,11.560849563594713,0.266437828540802,69.27534484863281,2.9906250269835843,3.78125
02720,760.8019024890522,27.582637699992585,0.24109092354774475,59.93459701538086,7.241667027181018,4.26171875
02730,464.1594766262385,21.54436066877452,0.29426318407058716,70.37532806396484,5.041913947361756,4.43359375
02744,423.1880814997713,20.57153571077695,0.3318287432193756,64.50862121582031,5.045399379524991,3.806640625
02756,212.82462343260707,14.588509979864533,0.3422321677207947,70.55000305175781,5.351782099378229,4.58984375
02759,417.33374632185786,20.42874803608527,0.26103806495666504,64.52295684814453,5.918858772402782,3.8046875
02762,272.9848942590787,16.522254515019394,0.3487313985824585,66.5937728881836,6.4059626297981325,4.1875
02765,1302.6843324336496,36.09271855144261,0.3956941068172455,65.5732650756836,7.198894836592226,2.943359375
02771,626.6727065382232,25.033431777090076,0.23196229338645935,61.5785026550293,5.02752428703735,4.52734375
02794,148.5104278396023,12.186485458884457,0.2107423096895218,68.44694519042969,4.408510830442216,4.4609375
02821,1229.8873334297343,35.06974954900212,0.31275996565818787,69.68294525146484,6.094290104233767,4.98828125
