sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00206,0.1777191162109375,0.6125248932710564,0.21545539186154772,0.4900618184940328,0.8165834845735027,1,0.2984503507614136,0.6179978847503662,0.5338100790977478,68.89676666259766,6.337294768472016,5.178641319274902,4.16796875,0.11738634293705802
00210,0.17428207397460938,0.6886250151044819,0.2409684342305285,0.676778952437236,0.7008931630765014,1,0.20195424556732178,0.49405238032341003,0.7345481514930725,74.87262725830078,3.724221837920237,10.898151397705078,4.984375,0.23511833080848613
00214,0.10359954833984375,0.46288597735337833,0.16977483939375038,0.40982399293025995,0.5317320089776038,1,0.20341753959655762,0.4250142574310303,0.681941568851471,73.36515808105469,4.040553976652487,13.587040901184082,4.9296875,0.4019622323308131
00228,0.16391754150390625,0.7650411020920244,0.27393055821983503,0.7942518035838957,0.737902784166831,1,0.253582239151001,0.5883415341377258,0.5652101039886475,73.18963623046875,3.883569704945525,11.149209976196289,4.49609375,0.3734117563544282
00230,0.12762451171875,0.6436334445028274,0.24141601034827173,0.5931970349115255,0.7034435311583445,1,0.20664089918136597,0.4300481379032135,0.750001072883606,76.1675796508789,3.755545608653935,12.216219902038574,4.96484375,0.39980875263481613
00237,0.089141845703125,0.5935343667875135,0.21594855041196656,0.6157993837726806,0.5728232085688313,1,0.2493898868560791,0.6071451902389526,0.6743590831756592,75.6126480102539,4.771896678237494,6.2172322273254395,4.26171875,0.2630454772404246
00243,0.042072296142578125,0.22816580938419023,0.0738783916898003,0.23565146432133466,0.22114108801415303,1,0.34084123373031616,0.6305092573165894,0.48178815841674805,70.92378997802734,3.340107157031826,10.52798843383789,3.376953125,0.3915484665549959
00245,0.052150726318359375,0.4875705479990832,0.16224340805634288,0.4221344451759198,0.5770150806032242,1,0.2479497194290161,0.5478851199150085,0.7297539114952087,73.87158203125,4.423876329523686,13.059846878051758,4.90234375,0.5506952926408955
00260,0.05713653564453125,0.3517657398396405,0.12413157521622005,0.32988382961677126,0.3767568384464259,1,0.2669578194618225,0.7182064652442932,0.5038370490074158,74.2208023071289,3.2142515595169785,11.48176383972168,3.8203125,0.44210297774230267
00264,0.039249420166015625,0.27966057993357474,0.09806582965727859,0.24890659928078532,0.3190856215338834,1,0.32539284229278564,0.5970328450202942,0.45862019062042236,69.70992279052734,4.02171558658279,11.101184844970703,3.490234375,0.3667017889826687
00294,0.07924652099609375,0.7447440731271966,0.2838437693738376,0.7243188601136036,0.7663546621656181,1,0.3294141888618469,0.5353737473487854,0.612990140914917,74.76881408691406,5.252931977224701,8.920720100402832,4.21484375,0.6007303556163295
00315,0.09543228149414062,0.6258906033217025,0.2188892615841679,0.767638006155814,0.5283320031923384,1,0.2134883999824524,0.5576857328414917,0.5598402619361877,74.29510498046875,3.9468800571390106,12.060066223144531,4.50390625,0.34379737289825596
00324,0.063446044921875,0.4177044972320821,0.1407886739837689,0.3537758537758538,0.5098333186348002,1,0.24543535709381104,0.5609790682792664,0.7006741166114807,76.6313247680664,3.1801776908865347,9.372518539428711,4.96875,0.49661987031025273
00330,0.11280059814453125,0.620614387656516,0.21702438700245863,0.628102806898884,0.6133024227780317,1,0.25412172079086304,0.5962082743644714,0.6914300918579102,73.99087524414062,3.1434377754057357,11.127863883972168,4.8125,0.23360439174268807
00391,0.062042236328125,0.3502953552202553,0.11754366692299242,0.39762666010821446,0.313033551717292,1,0.34657496213912964,0.8009251952171326,0.4527638256549835,66.73880004882812,3.045262907685392,10.161534309387207,4.6796875,0.2719057510852948
00395,0.055240631103515625,0.4442777985792592,0.15151931802557403,0.43961052413507357,0.4490452398877558,1,0.23235803842544556,0.6203039884567261,0.527259886264801,69.53887176513672,3.4617312967617155,11.995344161987305,4.5625,0.45326526670511236
00399,0.08325958251953125,0.6347797474882079,0.22391430899988357,0.635297351782278,0.6342629859368342,1,0.24526214599609375,0.6032940745353699,0.6513508558273315,71.55155181884766,3.797223710827896,8.366965293884277,4.78515625,0.24648894150577735
00405,0.13791275024414062,0.7283437314046997,0.25940104134611836,0.8013996072248499,0.6674946770759403,1,0.2574934959411621,0.5982169508934021,0.6067250370979309,72.15533447265625,3.9939190113097545,10.096617698669434,4.55859375,0.17764340071878432
00423,0.19317245483398438,0.48022545927856763,0.16026145373116263,0.39815162226742234,0.6049224418313736,1,0.3062346577644348,0.6944037675857544,0.38652101159095764,72.03248596191406,2.983177815789543,11.069698333740234,4.75390625,0.16224183284372784
00432,0.0853729248046875,0.4999142405485098,0.17100741544583106,0.49280607685433425,0.5072304594545122,1,0.19551509618759155,0.5219841003417969,0.7134478688240051,75.10237121582031,3.507699080112963,10.79473876953125,4.83984375,0.27404580594427075
00434,0.09832000732421875,0.5201820045007884,0.18367262495862297,0.48998991231473576,0.5543391543302899,1,0.2699645161628723,0.6086556911468506,0.7774742841720581,76.5891342163086,3.295281443999165,8.65092658996582,4.96875,0.2281861264984672
00443,0.050464630126953125,0.3663293583052018,0.11711835146466446,0.49777005064630736,0.28980398899587345,1,0.25554150342941284,0.6343684792518616,0.5513489842414856,71.5428466796875,3.7677921438468673,10.602316856384277,4.78515625,0.26419562917176076
00464,0.034511566162109375,0.3732314291752863,0.12269331172922855,0.4472200729523599,0.3202490319641637,1,0.3294181823730469,0.6328315734863281,0.48649752140045166,71.36566925048828,3.2318545994849472,5.779449939727783,3.9921875,0.2984980672702611
00471,0.03798675537109375,0.4188343339961423,0.12863090395750587,0.44115284193613175,0.39866532589816256,1,0.258838415145874,0.6570314168930054,0.4853517413139343,69.38291931152344,3.6418131530487416,12.743071556091309,4.15625,0.5959156145174419
00476,0.062480926513671875,0.5139988874106991,0.18633577515323665,0.5207277611575798,0.5074416969412868,1,0.1923345923423767,0.4031657576560974,0.6983945369720459,75.5579833984375,3.328784631724549,13.519180297851562,4.640625,0.45410526414274444
00500,0.18553543090820312,0.6635489452669674,0.2314876648955218,0.6951497830869503,0.6346962659547233,1,0.2591296434402466,0.6463676691055298,0.5215530395507812,71.41703033447266,4.00008055368924,10.205737113952637,4.296875,0.13164503757225138
00510,0.05545806884765625,0.33172088927315163,0.10935426383043263,0.302311184482047,0.3674693705111956,1,0.21836239099502563,0.6271044015884399,0.4424159526824951,71.2018814086914,3.4287267023917964,12.19921588897705,4.2265625,0.4513586736370227
00511,0.2811317443847656,0.8828902790009161,0.332676253121131,0.8677015346621979,0.8986202420924917,1,0.3260275721549988,0.62109375,0.5748907327651978,73.733154296875,4.991745163756756,7.285783767700195,4.62890625,0.12179308147727654
00536,0.028446197509765625,0.21928570464446845,0.07147898620468399,0.2246211613249296,0.2141978346456693,1,0.25819486379623413,0.5998587012290955,0.4607086479663849,63.58222961425781,3.5090503380074622,12.960368156433105,4.43359375,0.42224663925717737
00548,0.08781051635742188,0.5544897613182155,0.1934209990636323,0.588122855032799,0.5244953460757651,1,0.22240138053894043,0.569856584072113,0.6544075012207031,75.24267578125,2.9729441630404794,10.062026023864746,4.97265625,0.2980911934286799
00564,0.02567291259765625,0.2661335501106547,0.08491389572256171,0.25482912332838037,0.2784874808380174,1,0.23583364486694336,0.5865790843963623,0.559695303440094,70.85670471191406,5.656287802278107,16.224992752075195,4.25,0.3535307116096867
00569,0.050579071044921875,0.29703475972224685,0.10352105919600883,0.23131457877668,0.41492025833662843,1,0.2920764684677124,0.7605645656585693,0.5105453133583069,72.76290130615234,3.1618440203341804,8.308601379394531,4.9921875,0.27012814771778487
00577,0.10890960693359375,0.5549210321881272,0.20097188973781913,0.6678108581436077,0.4746790905340807,1,0.28919512033462524,0.6140481233596802,0.5840575098991394,71.29231262207031,4.048960943373313,10.203452110290527,4.31640625,0.222859836167146
00587,0.126312255859375,0.6530443254148048,0.24206244253850706,0.7781468953853588,0.562595865108341,1,0.25798940658569336,0.4776526987552643,0.6132075786590576,71.7767562866211,4.67332545216308,12.164474487304688,4.2890625,0.19857552421135474
00606,0.05347442626953125,0.332656493469231,0.11000667345720207,0.34683977742901984,0.31958762886597936,1,0.27318209409713745,0.6222754120826721,0.5143126845359802,65.47421264648438,4.1319882080089965,11.744869232177734,4.40625,0.387763203472305
00635,0.0559539794921875,0.41381001265679185,0.14153480736316323,0.4016225797654759,0.426760260726309,1,0.19055408239364624,0.5402215719223022,0.5722949504852295,73.71292877197266,3.0609763743950538,13.694513320922852,4.76171875,0.42838322653827027
00641,0.078125,0.6239456264555321,0.2497782342779775,0.649609375,0.6002325789426604,1,0.20267844200134277,0.3728873133659363,0.7476942539215088,74.85811614990234,4.63128595809,13.212813377380371,4.9765625,0.5397610064485167
00645,0.034091949462890625,0.2918460166840417,0.09691591630779939,0.3711536309723621,0.24046399089097636,1,0.27281326055526733,0.6310967803001404,0.5011036992073059,72.6058349609375,4.008932906324909,12.687454223632812,4.76171875,0.46227187498975864
00651,0.3262748718261719,0.8540579901961329,0.3029627030278725,0.8120915223720054,0.9005982201936451,1,0.539406955242157,0.8569269180297852,0.6636723279953003,77.46952056884766,5.96711273332802,10.931710243225098,4.76171875,0.0893605077653022
00656,0.038330078125,0.43337038188779897,0.14597475455820477,0.3857484076433121,0.4944065835154944,1,0.17721879482269287,0.40368127822875977,0.5160695910453796,73.08897399902344,4.898582201293356,16.028478622436523,4.609375,0.5737562976269865
00658,0.1733551025390625,0.7118686892793211,0.25847213139977687,0.801844027814453,0.6400485105220005,1,0.2600712180137634,0.5717504620552063,0.5159016847610474,70.4794921875,2.8282682837220947,9.639032363891602,3.908203125,0.24466471816524216
00666,0.12862396240234375,0.49969967078141814,0.17004275040952496,0.5526721632362537,0.4559936184099205,1,0.2596051096916199,0.61858731508255,0.6434847712516785,72.32904815673828,3.8679151210408036,11.133357048034668,4.890625,0.17772168715874306
00687,0.15544509887695312,0.6461299353316174,0.2321309244657198,0.6507889764165992,0.6415371288319939,1,0.24901723861694336,0.588300347328186,0.5972607731819153,72.3014907836914,3.618999283155487,9.858447074890137,4.30859375,0.2179212827208338
00690,0.049709320068359375,0.31083984510058127,0.10675618460049598,0.4077200521832553,0.25116046917893686,1,0.332211434841156,0.5773661732673645,0.6112418174743652,69.10232543945312,6.852191253389274,15.745940208435059,4.828125,0.2716710948996872
00694,0.11621856689453125,0.5724376779620035,0.2091252670208687,0.5206459659948796,0.6356716724953714,1,0.25832176208496094,0.5788461565971375,0.5168713331222534,65.03645324707031,3.1792915124934105,10.976767539978027,4.7734375,0.30165568832341005
00699,0.10916519165039062,0.5529779048840537,0.18714721746038382,0.4667155886361254,0.6783577041161472,1,0.3106692433357239,0.7001051306724548,0.587594747543335,75.18720245361328,3.6026616792204678,7.662514686584473,3.91796875,0.21911326341512244
00708,0.05054473876953125,0.3555305198009176,0.13028075458329644,0.30362264150943397,0.42884697813973427,1,0.3045167326927185,0.6290990114212036,0.565676212310791,61.493499755859375,3.3199210049276755,10.379313468933105,4.21484375,0.36232430433806434
00711,0.08084869384765625,0.4144714062891498,0.13911757958861162,0.39044069076153626,0.4416541936914463,1,0.29808109998703003,0.7089381814002991,0.4874838590621948,67.75895690917969,3.657683405013601,9.501691818237305,4.69921875,0.24837505299942153
00728,0.06647491455078125,0.40204049963936034,0.13661858974358973,0.3990014920234133,0.405126155953876,1,0.3310620188713074,0.6500568389892578,0.5067713856697083,76.81241607666016,3.3109835185702607,10.096961975097656,3.65625,0.3530222361859606
00732,0.10713577270507812,0.6923147672766391,0.2686462199648369,0.6413743991454514,0.7520450119021856,1,0.22970044612884521,0.44453638792037964,0.7502580285072327,76.80015563964844,3.6721649101998315,12.841796875,4.95703125,0.44224823583791506
00734,0.059864044189453125,0.4200024633717987,0.14708691499522444,0.36398394188491684,0.4964003816462833,1,0.3062818646430969,0.6828367710113525,0.5486291646957397,71.45296478271484,5.814356811746678,6.2232279777526855,4.03515625,0.31215850848491006
00737,0.058361053466796875,0.4511759480635572,0.15385997484578068,0.48630629452905416,0.42077922077922075,1,0.26317423582077026,0.5836604237556458,0.5901405215263367,72.0926284790039,4.299732836095814,9.301398277282715,4.4453125,0.34165879088524137
00741,0.16539382934570312,0.7287310380540706,0.2579013641133263,0.786562723435662,0.6788210153437422,1,0.28135281801223755,0.6835004091262817,0.7690406441688538,76.17097473144531,3.9041861238349234,9.131319999694824,4.94140625,0.23913343205098378
00780,0.060962677001953125,0.8156148562769442,0.29583622275153015,0.838808585194919,0.7936692656813685,1,0.25406384468078613,0.2617529630661011,0.6530875563621521,74.28850555419922,5.646371397754433,12.145862579345703,4.81640625,0.7423608661903379
00784,0.0967254638671875,0.43393397956209684,0.1569156985542337,0.3668165325761161,0.5311132579416946,1,0.2445981502532959,0.5411803126335144,0.6418230533599854,70.47612762451172,3.015495887999928,11.151809692382812,4.296875,0.34142742181675634
00786,0.040798187255859375,0.49369985302616815,0.21134744396484476,0.4495558672276765,0.5474572299039138,1,0.23110806941986084,0.5159174203872681,0.6635712385177612,72.25589752197266,5.2849414186291535,12.669011116027832,4.38671875,0.6641344075733668
00791,0.0390472412109375,0.31783279666007014,0.10805458693874037,0.3624462680734662,0.28299853767413224,1,0.36762475967407227,0.7667198777198792,0.2772103250026703,70.31499481201172,4.0013042851224405,13.536754608154297,3.650390625,0.3019130281814945
00867,0.11876296997070312,0.39789481407026517,0.13054275842211344,0.35608518292487074,0.450828729281768,1,0.3532288074493408,0.658630907535553,0.47238683700561523,73.74633026123047,3.819317617635927,9.004701614379883,4.02734375,0.23477576122724877
00872,0.06104278564453125,0.24053027225505016,0.07501213003396409,0.15460567429071367,0.5414496527777778,1,0.4219220280647278,0.8038316369056702,0.481204628944397,67.3329849243164,3.2056015061685548,6.679721832275391,3.60546875,0.387217967525004
00880,0.06404876708984375,0.5873083050149565,0.20019430254787052,0.5528886241810601,0.626298035584364,1,0.31938862800598145,0.6992036700248718,0.45440202951431274,72.66506958007812,3.4956996402557836,12.687188148498535,3.9140625,0.4774743971161381
00884,0.048984527587890625,0.5414270574101812,0.20796513739256747,0.5268281286504166,0.5568581477139508,1,0.31672316789627075,0.502602756023407,0.713318943977356,74.78650665283203,3.870466457774794,8.29281997680664,4.65625,0.5496401276699241
00885,0.07813262939453125,0.5117838356112765,0.17399499337358268,0.4264232008592911,0.6398723372671269,1,0.27152079343795776,0.6640045642852783,0.6257790923118591,70.52783966064453,2.9366957428495457,10.793750762939453,4.9296875,0.30973802873871326
00886,0.10796737670898438,0.4843158853185581,0.16204674857656579,0.4561707239515246,0.5161624616365738,1,0.2493458390235901,0.6050171852111816,0.5474206209182739,74.08330535888672,3.3554831501506497,12.507058143615723,4.32421875,0.3353943377092263
00896,0.0162353515625,0.3198222444445012,0.1272316384180791,0.3383458646616541,0.30322159338267307,1,0.22424358129501343,0.4919087886810303,0.4894861578941345,71.78130340576172,4.0723357309314325,13.469977378845215,4.05859375,0.5562284555165105
00921,0.12873458862304688,0.2974725813878572,0.10682705902087178,0.18641657036180995,0.7358466933867736,1,0.3238373398780823,0.7372748851776123,0.5476834177970886,65.68473815917969,2.6091033341470005,9.57938289642334,4.1875,0.2821043371877665
00929,0.0772705078125,0.4888317454678502,0.17353744894661063,0.4198755924170616,0.5848878565725485,1,0.2711058259010315,0.7056272029876709,0.5141665935516357,72.26876831054688,4.373065858488511,12.602840423583984,4.640625,0.36464648836434305
00931,0.07633209228515625,0.3627057129208018,0.12498607552634511,0.3227886056971514,0.4138885394389231,1,0.21787512302398682,0.5848467350006104,0.4508426785469055,72.80425262451172,4.492486474595734,14.714492797851562,4.2890625,0.3413867930482251
00933,0.17870330810546875,0.7283713881330233,0.2629876224231784,0.7077872176920121,0.7501886965073992,1,0.23626410961151123,0.5548025965690613,0.7685269713401794,74.42707061767578,3.091346791400995,10.813554763793945,4.80078125,0.2908624996274445
00948,0.05341339111328125,0.5126290175789662,0.18051686784277313,0.47414655049278676,0.5579098429849738,1,0.20220249891281128,0.4945720136165619,0.5916584730148315,73.34284973144531,3.7895414766491524,9.897642135620117,4.80078125,0.45487589907520176
00952,0.15513992309570312,0.7946515621400847,0.2870775969962453,0.763554550148762,0.8283890661856529,1,0.2924618124961853,0.6289922595024109,0.5274587273597717,75.61771392822266,5.101292684053824,10.89908504486084,4.17578125,0.4220419390966723
00997,0.12210464477539062,0.6822877949615546,0.24210854215699848,0.6266362585522822,0.7487875848690592,1,0.25120478868484497,0.6590291857719421,0.687749445438385,75.47394561767578,3.6486668251887218,8.828564643859863,4.859375,0.3506078249653401
01001,0.0602264404296875,0.632020004513441,0.22752758184120095,0.5520648593868761,0.7390570970734587,1,0.21286791563034058,0.3472720980644226,0.5790062546730042,75.4429702758789,4.139724974648902,12.372698783874512,4.63671875,0.649388788366164
01014,0.12067794799804688,0.47256831997964105,0.1559674134419552,0.3743322269638059,0.6407099914113942,1,0.31136053800582886,0.6148058176040649,0.5200104713439941,72.7297134399414,2.7411866795415465,13.558843612670898,4.7421875,0.2672244449848657
01018,0.06254959106445312,0.5159392685104552,0.1757653528872594,0.4317863023723852,0.6408347122632837,1,0.3177790641784668,0.5529011487960815,0.6662852168083191,73.817626953125,4.337632908615784,4.383243560791016,4.71484375,0.24866368893074625
01027,0.07892227172851562,0.4064180015634958,0.13465221425891924,0.48716709362463145,0.34863150867823767,1,0.3036726713180542,0.6382222771644592,0.42304348945617676,68.4062728881836,3.984643671988941,11.807685852050781,4.0703125,0.22897189068015983
01029,0.032077789306640625,0.32382720446766455,0.11658917897103152,0.37816625044595076,0.2831422429236833,1,0.3239520192146301,0.6953665614128113,0.5078349113464355,75.56977844238281,4.167092289051613,12.225838661193848,3.861328125,0.4712915120020404
01071,0.11374664306640625,0.7163357202786979,0.2572556885852191,0.7668187001140251,0.6720891922103901,1,0.29406481981277466,0.7820013761520386,0.646782636642456,73.9247055053711,4.393241037323438,9.387165069580078,4.79296875,0.43400477209357946
01080,0.07958984375,0.09010085917071348,0.02828917826672654,0.04831288343558282,0.6671408250355618,1,0.44534409046173096,0.768715500831604,0.46807071566581726,68.54635620117188,3.561925539285059,13.953428268432617,3.234375,0.45341755060060596
01091,0.08665084838867188,0.49469110492609514,0.1778672032193159,0.43605546995377503,0.5715459078908771,1,0.2630699872970581,0.49626046419143677,0.6848867535591125,75.82170867919922,4.569708696121657,9.250020027160645,4.96875,0.39473115045859797
01093,0.11167144775390625,0.6428006114892518,0.22388109441130402,0.664753706360593,0.6222511385816526,1,0.22784578800201416,0.5836044549942017,0.6653769612312317,75.91710662841797,4.096063996485358,11.608688354492188,4.984375,0.2738807690400737
01118,0.14919662475585938,0.6796157483117812,0.24104681537479988,0.7151696453683107,0.6474294813466788,1,0.21966767311096191,0.48001182079315186,0.37185904383659363,75.85780334472656,2.2656293594247354,10.294776916503906,4.625,0.3324339348870176
01119,0.10814666748046875,0.5907955792554598,0.1968184092046023,0.5274426807760141,0.6714450867052023,1,0.18783670663833618,0.36553120613098145,0.7622851133346558,75.56234741210938,4.549758935254214,11.532508850097656,4.98046875,0.4132365937896794
01136,0.13593292236328125,0.412264867532994,0.13244744897219038,0.40102149632373574,0.42415688158803566,1,0.26639002561569214,0.6076482534408569,0.4341159760951996,75.0435562133789,3.378345785377748,10.972953796386719,3.822265625,0.1783723499672336
01168,0.07695388793945312,0.11427391409520574,0.038596792177716784,0.06632627769791305,0.4124006359300477,1,0.3762313723564148,0.8030561804771423,0.42972734570503235,70.66737365722656,3.5789049743167816,9.176763534545898,4.1015625,0.26598330422807953
01175,0.0489349365234375,0.5038431997601415,0.19023269601304282,0.5310258808855628,0.4793079096045198,1,0.21296924352645874,0.4831796884536743,0.556954026222229,74.00011444091797,3.383591523024847,12.582462310791016,4.44140625,0.4985089929947852
01207,0.07427215576171875,0.5021344980115824,0.1675172795940389,0.44766307139188494,0.5716984951751131,1,0.25835704803466797,0.5946959257125854,0.7413877844810486,74.41329956054688,3.854978976552685,10.469232559204102,4.66796875,0.3456683743478829
01209,0.060771942138671875,0.4681619227650528,0.1572548392257239,0.5376938045320444,0.41455388180764774,1,0.24128156900405884,0.6242461800575256,0.40585967898368835,74.98206329345703,6.5368952280477135,10.929189682006836,3.849609375,0.35002073531014777
01217,0.21472930908203125,0.7649014906082603,0.2794630831394637,0.8760525848285664,0.678779812320185,1,0.2559105157852173,0.5580921173095703,0.7067505717277527,72.38601684570312,3.670155514062584,8.978861808776855,4.84765625,0.1374272813479081
01227,0.045047760009765625,0.19950251641819206,0.07396593673965937,0.1216021678380896,0.5551242236024845,1,0.3569796681404114,0.8105605840682983,0.3810998499393463,64.65301513671875,3.977824912497923,11.488746643066406,4.234375,0.34530710148749255
01236,0.12054061889648438,0.5967255713570128,0.2191722627975753,0.5802715275799867,0.6141399810836373,1,0.19622468948364258,0.45309531688690186,0.7510694861412048,74.81375885009766,3.4881092739206916,10.902318954467773,4.97265625,0.3606760371050944
01248,0.0438385009765625,0.4895733799879444,0.1718671935322705,0.46206056387051864,0.5205700712589074,1,0.2644248604774475,0.5761931538581848,0.633834719657898,75.19432830810547,4.402771031348299,8.138575553894043,4.95703125,0.3950188896064459
01250,0.16509246826171875,0.568597647323761,0.1975605975701358,0.5559175562641527,0.5818696883852691,1,0.32747882604599,0.6273674964904785,0.49314215779304504,66.40727233886719,3.6727171845282265,9.065386772155762,3.94921875,0.15996777709520385
01262,0.1596832275390625,0.6290495790729124,0.2178776939847743,0.8173196368848543,0.5112766929313692,1,0.340684711933136,0.7764323949813843,0.34857240319252014,71.34540557861328,2.99819263395474,7.074592113494873,3.853515625,0.08948269920577076
01273,0.026309967041015625,0.1971573476337979,0.06564012318521778,0.6115702479338843,0.11752197702460908,1,0.2879142761230469,0.6992994546890259,0.5662136673927307,69.32119750976562,3.71661657323994,10.4854736328125,4.953125,0.2567702518760161
01274,0.03887176513671875,0.5283447398221937,0.1687786465354543,0.6564278704612365,0.4420845749064858,1,0.21272873878479004,0.3288223445415497,0.502784013748169,76.49150085449219,4.0009461476756805,17.16375160217285,4.94921875,0.6722284309085735
01311,0.0754547119140625,0.42129522115029217,0.1426475342567954,0.426845298281092,0.4158876217512603,1,0.27363574504852295,0.5346618294715881,0.6363413333892822,77.2967758178711,3.3357554375912586,13.000324249267578,4.40234375,0.44645878229057817
01318,0.14933013916015625,0.6838969475305973,0.25055855520387266,0.7405354314617074,0.6353066894635606,1,0.22693264484405518,0.6053788065910339,0.5591772198677063,76.24878692626953,3.5647819300662493,13.284749984741211,4.015625,0.3090367631062221
01324,0.13189697265625,0.5050930282834971,0.175112281982511,0.46352961591855624,0.5548443819236856,1,0.2965601086616516,0.7129608392715454,0.4676220715045929,69.6583251953125,3.323205576699762,9.760407447814941,3.53125,0.24966977951053426
01327,0.12721633911132812,0.5299160700553526,0.17867405182613671,0.6081141863324238,0.4695376704467196,1,0.2590811252593994,0.6891872882843018,0.41250625252723694,71.72054290771484,4.293298326888416,9.734156608581543,4.046875,0.12444017565903784
01329,0.0944366455078125,0.5966620129415527,0.21988456525786632,0.6414606560025853,0.5577122331974856,1,0.22713702917099,0.5269635319709778,0.6712861657142639,75.3902587890625,3.943822307492487,11.457183837890625,4.96484375,0.3943632844500131
01340,0.1513214111328125,0.7078218318854667,0.2590741593735606,0.768150650398306,0.6562791486475028,1,0.199804425239563,0.490662157535553,0.6644532680511475,71.98743438720703,3.37918292324818,12.29727554321289,4.94921875,0.30354059286829876
01381,0.09918975830078125,0.5237640970775422,0.17445910808026296,0.6046842550573033,0.4619455430050929,1,0.26745039224624634,0.629941463470459,0.4746427834033966,75.23631286621094,3.1991746405687667,11.956511497497559,4.140625,0.2822757377003596
