sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,maniqa,musiq,niqe,qalign
00315,0.12801575660705566,0.8434510337676611,0.27162003448769606,0.7695949431683792,0.9329874966746475,4,0.40777817368507385,74.0141830444336,3.043020364810688,4.26953125
00324,0.015614509582519531,0.7107021022037981,0.17013073271881934,0.7065748488364991,0.714877855190052,4,0.3886816203594208,75.65402221679688,4.043076897877552,4.7421875
00330,0.08143115043640137,0.7194693528980027,0.21769126331979657,0.7291997880233174,0.709995183830732,4,0.376009464263916,71.27080535888672,2.391720803913702,4.671875
00391,0.06655502319335938,0.7889778660825439,0.23937358691315336,0.6778959133375365,0.9435986202104427,4,0.3028278648853302,66.7355728149414,3.5634210166205227,3.107421875
00395,0.04899239540100098,0.7791663827748135,0.2501542349151423,0.674624919095426,0.9220493121620696,4,0.3344535231590271,67.0316390991211,3.7007439429309477,3.890625
00399,0.05162501335144043,0.7602743977487381,0.2255737823189373,0.7803316846086703,0.7412223590132109,4,0.280936062335968,60.162471771240234,4.150852316101596,3.294921875
00405,0.13844823837280273,0.9047584237088361,0.2925008947071735,0.8611936751542121,0.9529655895138396,4,0.3459305763244629,71.08104705810547,3.0095494382912897,4.6015625
00423,0.22279572486877441,0.6105395823177819,0.1960640043593444,0.4423113348379247,0.985279975606705,4,0.3175598382949829,70.6434097290039,4.163134788476244,4.015625
00432,0.03916668891906738,0.7625105904604765,0.20921213677907957,0.805566208294527,0.7238239062786015,4,0.3030405342578888,73.38143920898438,3.1215687348144794,4.9453125
00434,0.07490253448486328,0.7643455518622407,0.23919508972741116,0.6551323512560319,0.9172557840616966,4,0.4792160093784332,74.19538116455078,2.3400248959236913,4.96484375
00443,0.052376508712768555,0.7234436151933072,0.18469455505679103,0.6565141590382506,0.8055686898211829,4,0.3424999415874481,70.60362243652344,3.0462571452944327,4.9296875
00464,0.04394984245300293,0.7286934343176529,0.21883946086186168,0.61144413282051,0.9015782780350771,4,0.3157581686973572,66.28703308105469,4.200889029281439,3.78125
00471,0.05775284767150879,0.6268374505762967,0.19540954375840308,0.4685282352115525,0.9467215924673188,4,0.38826048374176025,69.86193084716797,3.9290058673896398,3.09765625
00476,0.03893470764160156,0.7426394454009965,0.21697222476853975,0.6807181697937589,0.8169532989569905,4,0.36757558584213257,74.04277038574219,3.458870664648713,4.91796875
00500,0.12322044372558594,0.8701732180024059,0.23599080327633282,0.846624769747535,0.8950691218959148,4,0.2790587544441223,69.57449340820312,3.3730136011313157,4.0
00510,0.09400391578674316,0.5070900138696905,0.16998463096321198,0.3431917845394528,0.9706379383185467,4,0.3626430034637451,67.8586654663086,4.5108592150423785,3.708984375
00511,0.28301072120666504,0.8867883810272186,0.3084856827126267,0.8022110590017295,0.9913015645721057,4,0.41868463158607483,72.80865478515625,3.4265969365716242,4.015625
00536,0.021740198135375977,0.8381114508393126,0.2512735441819258,0.758304545703789,0.9366926058070866,4,0.29380151629447937,63.44448471069336,3.823370590915988,3.888671875
00548,0.017037630081176758,0.5131498251384485,0.10157142769531434,0.8639817522844628,0.36495480139426206,4,0.35577720403671265,70.93172454833984,3.48905226858987,4.94140625
00564,0.031511783599853516,0.4581474678986512,0.14678955887946363,0.3112203979723084,0.867867484244592,4,0.2695571780204773,69.5189437866211,4.311754561793023,4.05078125
00569,0.03930020332336426,0.5127273566779703,0.1624782953509253,0.36787857095191007,0.8457229471464347,4,0.23233476281166077,71.35245513916016,3.013703968047172,4.90625
00577,0.09769415855407715,0.8500690647277989,0.2496448063153858,0.7945572885525394,0.9139201305476693,4,0.3592999577522278,70.98573303222656,2.4266011213951195,4.23828125
00587,0.10096383094787598,0.8832217159736978,0.24971802177997193,0.848993914606126,0.9203252932662187,4,0.3187372088432312,72.01045989990234,3.9165658171989715,4.0625
00606,0.07160258293151855,0.6431906951506429,0.20942075470633273,0.48373917415582557,0.9594461357503632,4,0.3084535002708435,65.7826156616211,3.429749709161133,2.51953125
00635,0.0340275764465332,0.6277611095525133,0.17438500073750746,0.5863496868037164,0.6754664780459853,4,0.36040395498275757,74.21522521972656,3.410848400696038,4.94921875
00641,0.06754565238952637,0.8216058540893777,0.2574368014226992,0.7342705969143014,0.932521357008677,4,0.4386489987373352,72.70325469970703,2.254551393791069,4.68359375
00645,0.035567522048950195,0.7931608334615582,0.2215698384815501,0.7199844484217159,0.8828947836606889,4,0.3346680998802185,71.49021911621094,4.37660459164357,4.12890625
00651,0.33072972297668457,0.8982317205168076,0.308696363843487,0.8159223634118403,0.9990108435849999,4,0.47688060998916626,75.95996856689453,4.354896918995858,4.34375
00656,0.032659053802490234,0.5408937336758911,0.16260797049890213,0.43130484297206934,0.7251430500192877,4,0.42181721329689026,74.5481948852539,3.9978993572684134,4.96484375
00658,0.24336838722229004,0.8894857323444508,0.3106374826625253,0.804407691908292,0.9946888237906532,4,0.36516237258911133,68.28156280517578,3.4359918007750743,2.986328125
00666,0.10443902015686035,0.802874171537783,0.22358046207428864,0.7477200039265014,0.866813012158863,4,0.3170038163661957,67.72998809814453,2.369723448536149,4.2421875
00687,0.14441680908203125,0.8633765667050227,0.2812059282764178,0.7747933065666438,0.9748303575725492,4,0.37627384066581726,73.53852844238281,1.9587431512948295,4.37109375
00690,0.04311227798461914,0.7688355239214298,0.20056403649084736,0.6754504330129517,0.8921855502869978,4,0.2961345314979553,62.56220245361328,3.5619432834619484,4.04296875
00694,0.07810759544372559,0.7721791577411168,0.2260194532489773,0.666136559963615,0.9183758485908249,4,0.3243696987628937,71.12123107910156,3.031738173376804,4.7734375
00699,0.10175967216491699,0.6419539696786765,0.19593807837032862,0.48308033298110875,0.956535879689858,4,0.3640720248222351,72.79752349853516,3.9038217350112028,4.21484375
00708,0.012882471084594727,0.6725064150908356,0.17211143622906883,0.8069883219514,0.5764439562794685,4,0.21680830419063568,60.14881896972656,4.554169905599394,4.80859375
00711,0.09132027626037598,0.7016969592301837,0.22691316446536808,0.5502016839631878,0.968318642940296,4,0.36306583881378174,71.29232025146484,3.7657295123932273,3.962890625
00728,0.04454779624938965,0.8651912235762775,0.2711892707675511,0.790919843508325,0.9548571469345816,4,0.3661239743232727,69.79116821289062,4.391346333131824,3.150390625
00732,0.04979205131530762,0.860235262411443,0.24878181161336715,0.8345359911512475,0.8875676260549664,4,0.42488378286361694,73.68643188476562,2.700689936241807,4.93359375
00734,0.04897880554199219,0.7631666083182274,0.2502308307856454,0.6277308306398224,0.9731221268106514,4,0.3686067759990692,72.60923767089844,4.851346114932871,3.638671875
00737,0.06723523139953613,0.8114588521819052,0.2654232098333406,0.6997996489423947,0.9655153357281017,4,0.3352265954017639,72.60309600830078,3.464564194608781,4.09765625
00741,0.197432279586792,0.8608305127854828,0.29286050510523576,0.7984376113253253,0.9338012340450109,4,0.44964027404785156,76.31609344482422,2.7591132614913505,3.673828125
00780,0.04145026206970215,0.889794478851037,0.27674559021101486,0.930384515832159,0.8525980449202839,4,0.3761005401611328,71.63086700439453,3.3890461164871435,4.6484375
00784,0.019974231719970703,0.5889251494008204,0.14738455642843457,0.7125020888538757,0.5018788713985338,4,0.2877233326435089,68.80886840820312,3.1783608506676435,4.5703125
00786,0.03330206871032715,0.6668011452436996,0.21286424374509003,0.526650391254233,0.9085935669088352,4,0.46564584970474243,70.09391784667969,3.202750819786241,4.66796875
00791,0.04599261283874512,0.762334001143431,0.23422946893050062,0.6397072164307153,0.9431232201954899,4,0.31093013286590576,68.60456848144531,4.04216522164948,4.13671875
00867,0.09144973754882812,0.6704987090569828,0.19975520575111552,0.5486849789346347,0.8618349703294454,4,0.3560905456542969,63.25486755371094,4.2882055982867975,3.39453125
00872,0.1024634838104248,0.23222164800756462,0.08224973236860242,0.13153994178186582,0.9898952907986112,4,0.437131404876709,74.29488372802734,4.170049195385919,4.44140625
00880,0.06671667098999023,0.7844364692924333,0.25712336171305683,0.6546224493442447,0.9784707983332231,4,0.3369268774986267,72.4543228149414,3.7075716090188386,3.927734375
00884,0.04002261161804199,0.5910223907535197,0.17494894675696984,0.4597389600100079,0.827253600736895,4,0.44731128215789795,73.52827453613281,3.569410032659511,4.80859375
00885,0.03570818901062012,0.7489431829480544,0.22921724754269324,0.7394889531351196,0.7586422845691383,4,0.2508852481842041,71.92161560058594,3.8327759800453394,4.85546875
00886,0.13636445999145508,0.6780059382881657,0.21838586859370152,0.5172776132346307,0.983643230100841,4,0.33373934030532837,73.78266906738281,4.067211004121845,4.30859375
00896,0.0009264945983886719,0.1991325885104036,0.028634190463884223,0.6888831703551209,0.11638822377013495,4,0.22092030942440033,65.42668151855469,6.33183861551864,4.56640625
00921,0.036345720291137695,0.6347580930584079,0.20386239288480276,0.5178064219882581,0.8199524048096193,4,0.3530234396457672,59.214332580566406,2.8303895943115633,4.67578125
00929,0.061565399169921875,0.6229775621175853,0.18612531755582298,0.4932655368981969,0.8452493285911301,4,0.3397996127605438,70.11353302001953,3.810821331851176,4.890625
00931,0.037827253341674805,0.7666771256904408,0.2116713919428996,0.6976723665219118,0.8508302931186312,4,0.29340338706970215,66.39028930664062,4.575840246809954,3.552734375
00933,0.09815502166748047,0.8495999003226896,0.2256368630020122,0.8101153289352234,0.8931305894192723,4,0.3921022117137909,75.86601257324219,3.081647700885814,4.78125
00948,0.024246931076049805,0.681610397411885,0.20597112297629064,0.7574804078702839,0.6195551240925207,4,0.24477902054786682,70.9666976928711,3.8663166992798157,4.80078125
00952,0.1846179962158203,0.8448871680071088,0.29806559163345436,0.7326136704100503,0.9978007492715416,4,0.42523273825645447,74.35041046142578,4.192807719269238,4.16015625
00997,0.14226579666137695,0.6988442228839887,0.2330260646552493,0.5420039349361327,0.9834165858389913,4,0.3938364088535309,75.25395965576172,3.6487977399263505,4.26953125
01001,0.0479578971862793,0.7911166364474245,0.26280886860324104,0.671777280636341,0.9620161086278148,4,0.3878432810306549,63.893672943115234,3.9023215913943594,2.8125
01014,0.03391385078430176,0.6891193463057285,0.17148345328859219,0.6637843157931738,0.7164650730031492,4,0.2565947473049164,64.0237808227539,2.756478702082086,3.669921875
01018,0.051149606704711914,0.6309234444217687,0.1981702844937401,0.48919300633457163,0.8882779463136606,4,0.39912065863609314,75.28524780273438,3.5048090702719734,4.84765625
01027,0.20587873458862305,0.6490763223295096,0.2191546812145258,0.48145377398039185,0.9957589285714286,4,0.3692711293697357,67.06151580810547,4.517140870584828,2.515625
01029,0.029210805892944336,0.7964256452840002,0.2508575660068472,0.695402345758617,0.9317896811178789,4,0.38642197847366333,70.10365295410156,5.882962987213802,2.6328125
01071,0.14124846458435059,0.8823862283057503,0.29983552501313426,0.7970052613011634,0.98825528034359,4,0.40279626846313477,75.7972183227539,3.4274016180902636,4.76171875
01080,0.011732339859008789,0.37355674428616553,0.13271041071055018,0.2350789489727489,0.9090504978662873,4,0.3820522427558899,70.84742736816406,4.031052152167139,3.814453125
01091,0.07125616073608398,0.577204878253755,0.1693696530730069,0.4562853414528056,0.7853219419184512,4,0.4633267819881439,75.12998962402344,3.3804490262257576,4.91015625
01093,0.09665346145629883,0.7649648125472934,0.23789111870481947,0.7427268287147811,0.7885755530253741,4,0.35336190462112427,73.89356231689453,2.54679100354562,4.953125
01118,0.1910085678100586,0.8441519268416161,0.28462194950109937,0.7403001692571161,0.9818954731574159,4,0.4059940278530121,73.77400970458984,3.427853832430344,4.296875
01119,0.03684806823730469,0.5775882946931016,0.14565120107401427,0.6752031678658316,0.5046329479768786,4,0.4251065254211426,73.39686584472656,3.7852638561718566,4.98828125
01136,0.11165165901184082,0.744360818440492,0.20992822787275806,0.6332871379732267,0.9026847653082675,4,0.31218332052230835,63.78478240966797,4.506367863804683,3.19140625
01168,0.14366602897644043,0.1457903828257622,0.04758469533572574,0.07870503286705975,0.9875,4,0.38897591829299927,67.02965545654297,5.789491287159787,3.07421875
01175,0.02588200569152832,0.8139335113781766,0.23438978028569127,0.7608813802886962,0.8749382062146893,4,0.32570070028305054,68.69143676757812,4.44406817048772,4.39453125
01207,0.06483983993530273,0.6366649209116348,0.1944556851621217,0.512498253406776,0.8402346649571496,4,0.40325310826301575,72.6442642211914,3.7873596763233652,4.6015625
01209,0.1399834156036377,0.6828313868951791,0.22784348510671618,0.5202245487819626,0.993311123986095,4,0.3626652956008911,70.52217864990234,5.547845594303403,3.44921875
01217,0.1778733730316162,0.897438656981161,0.25928032034426785,0.8720402651279061,0.9243609004866769,4,0.4443081319332123,74.2016830444336,2.1866577500025537,4.796875
01227,0.008562803268432617,0.5162035034305428,0.17943498722951862,0.37650006960879856,0.8207492236024845,4,0.2689048647880554,64.52279663085938,4.121013582241131,4.60546875
01236,0.08893299102783203,0.7829524432705665,0.24029735105282304,0.694007163308419,0.8980479833806242,4,0.4636650085449219,73.5735092163086,2.312388240937526,4.953125
01248,0.021630525588989258,0.607251721365891,0.1681041968162084,0.5765114356572059,0.6414548693586698,4,0.35182398557662964,73.44066619873047,3.488758975411808,4.98046875
01250,0.15259504318237305,0.8051040965226379,0.2507618936838432,0.6908535537396685,0.9646308042862421,4,0.21858175098896027,64.83241271972656,4.480464283692798,3.41015625
01262,0.21533465385437012,0.9295785294979364,0.2964514654842335,0.8850471501219581,0.9788285443074112,4,0.3648010790348053,67.85430908203125,3.9306678190777142,4.4609375
01273,0.13030362129211426,0.8182946685066392,0.24553152832603234,0.7319137179273713,0.9277934807976558,4,0.37886765599250793,73.24468994140625,2.6208718623651843,4.7578125
01274,0.03984999656677246,0.8334893973403218,0.2241133128809495,0.7885882148818676,0.8838125277372726,4,0.44040435552597046,73.69103240966797,4.055116230345282,4.95703125
01311,0.031040191650390625,0.7481100595829487,0.19650045505460656,0.759009770185572,0.7375189662767363,4,0.3385379910469055,66.92513275146484,4.049295805251174,3.59375
01318,0.1745443344116211,0.8866630829373531,0.302774573656813,0.817823442955257,0.9681569245565291,4,0.4404732286930084,74.87860870361328,2.090163173055538,4.2890625
01324,0.19942665100097656,0.6287714218318753,0.20832326686365973,0.46480986447583617,0.9714502373835062,4,0.34646299481391907,63.72759246826172,4.496284337078317,2.37890625
01327,0.11547970771789551,0.7968546287714661,0.21229458864399936,0.7138969809458726,0.9016272783618751,4,0.3078335225582123,66.67591094970703,3.31352398931188,3.107421875
01329,0.10556530952453613,0.7893474937818286,0.2525062442262292,0.6786140979689367,0.9432656109691234,4,0.4583311676979065,75.7802963256836,3.0450375236362763,4.94140625
01340,0.14691376686096191,0.8934183368982812,0.28600834601915603,0.8434195984751729,0.9497185830577461,4,0.43036550283432007,72.17385864257812,2.0729187950517054,4.95703125
01381,0.16526007652282715,0.7743549240110547,0.25091935264192916,0.6516502176293477,0.9539896719492418,4,0.34323930740356445,71.21099853515625,4.263261556918814,3.703125
01384,0.1350572109222412,0.8357388155760453,0.264524782608335,0.7436797294124501,0.9538095864002804,4,0.3481212556362152,70.24845886230469,2.4253584210979775,3.794921875
01386,0.15551447868347168,0.7597747257498314,0.2472634321052913,0.6466061093863784,0.9209607233327481,4,0.48237207531929016,75.86878204345703,3.1906426832841124,4.9296875
01387,0.18825864791870117,0.7736424676386271,0.256756327956967,0.6373164609543397,0.9841606268483056,4,0.40303194522857666,70.15116882324219,3.322751159096304,3.76953125
01391,0.04987812042236328,0.8461730416856788,0.28285700983168954,0.9161536108296209,0.7861247518545607,4,0.4073527157306671,74.2408676147461,3.584045810361465,4.96484375
01401,0.07797765731811523,0.8107691255183338,0.2701833900707804,0.6905724296922297,0.981624518163766,4,0.360614150762558,69.51156616210938,4.1930381455883445,4.40625
01408,0.28830623626708984,0.9393126949645224,0.33211385173847224,0.8905894922778199,0.9936756304909911,4,0.4652915894985199,76.07926940917969,3.102310309412883,4.8671875
01410,0.0605008602142334,0.7547771639059553,0.24644056001721645,0.6244271139151715,0.9539065067367729,4,0.35895514488220215,71.69427490234375,5.282332948834143,4.08984375
01454,0.1739194393157959,0.8094103892595392,0.2744510938787006,0.6835131211521774,0.9921572681889345,4,0.40641629695892334,75.0904312133789,3.3760033312191884,4.57421875
01455,0.014043092727661133,0.7295247981346723,0.2166044798794346,0.9310028692212357,0.5997360803677848,4,0.31885290145874023,72.56556701660156,5.2677400192544654,4.76953125
01463,0.015468358993530273,0.788690661049964,0.22342092966860078,0.7012592672513448,0.9010288697788698,4,0.33248230814933777,68.1026611328125,3.8519837072625176,4.10546875
01465,0.05017662048339844,0.7064300521913968,0.23895033282130057,0.551540464515148,0.982286393107736,4,0.31099602580070496,66.26656341552734,4.316278862775687,2.078125
01466,0.08572268486022949,0.7623618586609509,0.24870631524975334,0.6325765477114258,0.9591500356379188,4,0.39336448907852173,73.71125793457031,2.948338821882265,4.8203125
01474,0.23278141021728516,0.7581302220453541,0.26455481787722246,0.6132220214757732,0.9927149841636921,4,0.4142695963382721,76.407470703125,3.5782089648895727,4.73828125
01475,0.10504484176635742,0.8052820232602153,0.24953633982562598,0.7072289430082389,0.9349003940455342,4,0.3887503445148468,74.97538757324219,2.932494403141794,4.72265625
01476,0.10810375213623047,0.7398435912497654,0.23635260428907873,0.6033986149706674,0.9560276679841897,4,0.4175209105014801,71.08519744873047,2.745339139145962,3.57421875
01483,0.045701026916503906,0.8221591612924909,0.22420327824294634,0.7678470816552242,0.8847393763013439,4,0.3240147531032562,72.40525817871094,4.736710862063676,4.265625
01490,0.3306412696838379,0.9306870616105959,0.33864092721154143,0.8726314347315062,0.9970180528691167,4,0.4181850850582123,73.6703872680664,3.8591943418917687,4.58203125
01515,0.12129831314086914,0.3919704164881895,0.13650140104077316,0.24524237266148022,0.9757743476474214,4,0.34032684564590454,70.19806671142578,4.761615268093061,3.513671875
01518,0.1380307674407959,0.8195655866323008,0.28333703851911135,0.6964986190350345,0.9954565602836879,4,0.33091458678245544,70.92425537109375,4.3347393362935955,3.11328125
01525,0.04921245574951172,0.7824027253223836,0.24622993880345384,0.707962715346007,0.8743363942894038,4,0.32942867279052734,71.21748352050781,2.924100407026038,4.890625
01532,0.11193418502807617,0.8353089754311096,0.2367836359862861,0.8136898650864989,0.8581082478491066,4,0.3716530203819275,76.06359100341797,2.369562043869046,4.88671875
01535,0.07153201103210449,0.8672996673471138,0.2451018998654257,0.8224126495282091,0.9173693937135048,4,0.3108290433883667,73.4244613647461,3.9998994135551347,4.50390625
01537,0.16294503211975098,0.6117483537554624,0.2050888054457578,0.4428838773207929,0.9887383228329351,4,0.4452572464942932,75.31153869628906,3.8370914985467546,4.91015625
01539,0.07831525802612305,0.8083440955595829,0.24907651715039578,0.8197048204141525,0.797293974531525,4,0.39233219623565674,76.4276123046875,3.612630212661968,4.98828125
01546,0.01192331314086914,0.8221619280692517,0.2209027458800596,0.8590081983603279,0.7883466135458167,4,0.4269203841686249,70.48153686523438,5.310385287315334,4.78125
01548,0.049285173416137695,0.3435750939640683,0.11390900108524872,0.214955712399077,0.8554154244468853,4,0.4097098708152771,70.13597106933594,4.556434675366431,4.2109375
01552,0.2713623046875,0.9131813293470549,0.29940941982903463,0.8521221673976608,0.9836663429221352,4,0.36634117364883423,72.01241302490234,3.1518927497070974,4.25390625
01554,0.06794238090515137,0.6947254098190531,0.16532562928358485,0.8510339648595822,0.5869254085151038,4,0.31027328968048096,74.0833969116211,2.872389314647618,4.7578125
01561,0.08904123306274414,0.8529278453849921,0.2699807545662515,0.7957190212763678,0.9190000530147735,4,0.4154004752635956,72.21907043457031,3.075618606408528,4.921875
01578,0.2795529365539551,0.8969493084476728,0.2981369322208551,0.8190024988699649,0.9912935499893564,4,0.4555172920227051,72.49457550048828,4.040981865775976,4.4140625
01582,0.29685473442077637,0.905734613442861,0.3049797726321726,0.8300119106994704,0.9966608419699526,4,0.357999712228775,74.68737030029297,4.363751361140985,3.828125
01588,0.08662700653076172,0.8769723375680739,0.2865951729110261,0.8227638024990367,0.9388278575680905,4,0.39671722054481506,75.3915023803711,3.0038897970196206,4.953125
01594,0.06474065780639648,0.8882825039345523,0.2661831555719014,0.8896340161006401,0.8869350919139263,4,0.33354702591896057,72.71019744873047,3.4483308482010897,4.75390625
01596,0.21599221229553223,0.7604607959085331,0.2554841369653112,0.6234638832501598,0.9746187707253281,4,0.4499342441558838,74.02422332763672,2.4040350016721947,4.734375
01628,0.226043701171875,0.9192868442145595,0.2790127191170395,0.8707630872823006,0.9735377778942953,4,0.42517712712287903,74.04043579101562,3.247656423941956,4.73828125
01650,0.09406495094299316,0.8018392899646013,0.26514758775895675,0.6737644378093817,0.990033184834985,4,0.44428640604019165,74.92591857910156,4.208568875084919,4.67578125
01666,0.12314486503601074,0.5375488393050768,0.1772139708781706,0.37932883775050485,0.9222054620514449,4,0.4334275424480438,73.54520416259766,3.2876060623925074,4.109375
01667,0.19462871551513672,0.8971992259204318,0.3200714653534189,0.8174602980160033,0.9941758180188256,4,0.40521731972694397,76.60799407958984,3.126739865121728,4.8203125
01669,0.16995024681091309,0.8476285823914159,0.25164828012009555,0.7589962725669627,0.9596979705238367,4,0.31651562452316284,69.19989013671875,3.9141585260603784,4.26953125
01677,0.10643267631530762,0.7380630463464039,0.24927957141965912,0.5906798891604373,0.983447354704196,4,0.4389968514442444,74.90699005126953,2.936492815205674,4.8828125
01738,0.042879581451416016,0.6472028266709895,0.18823200428774498,0.5653155407283847,0.756831675224647,4,0.41537296772003174,74.7271957397461,3.703349379436178,4.9296875
01746,0.07848143577575684,0.7181170046852543,0.17252831542898894,0.8682554872028556,0.6122473701830741,4,0.3379990756511688,76.60533142089844,2.854955873097987,4.87109375
01751,0.18194007873535156,0.7862309323712982,0.2544352429860955,0.6798910251706172,0.9320029861031354,4,0.37741196155548096,67.74246215820312,3.920699425105663,2.486328125
01755,0.16691875457763672,0.8369194575903922,0.272007074328093,0.7479288909711073,0.9499466317480578,4,0.45092710852622986,75.83187866210938,2.1293222777519256,4.9453125
01758,0.130157470703125,0.8173410651612506,0.23498979294254885,0.7742251611957796,0.865542340858444,4,0.4809560179710388,73.99534606933594,2.8357803049948758,4.9609375
01768,0.28926992416381836,0.9783253882757269,0.3594494694694854,0.966027795589828,0.9909401163221456,4,0.4731465280056,74.98304748535156,3.1791703509856184,4.8203125
01771,0.11299872398376465,0.6189632953190541,0.19574117964581017,0.458264672930324,0.9532304225196327,4,0.47864270210266113,72.07127380371094,3.6189501079689164,3.2265625
01776,0.012160062789916992,0.6581686110716454,0.1507086181541992,0.7038017371527165,0.6180926916221033,4,0.39144638180732727,69.47459411621094,4.531849070945883,4.625
01791,0.10802245140075684,0.8772272661241716,0.2875391619271858,0.8127721655605313,0.9527858418937025,4,0.4240666329860687,73.9772720336914,3.0975861323735896,4.91796875
01792,0.11873412132263184,0.8214895087949685,0.25256942194338433,0.7189939097241606,0.9580658105939005,4,0.35587942600250244,74.16812133789062,2.8948491240130982,3.931640625
01802,0.038687705993652344,0.6666764231241493,0.15884580265754003,0.8058705351640496,0.5684847988693944,4,0.3765605092048645,74.38617706298828,2.9409679133892213,4.734375
