sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px
00330,0.03066253662109375,0.4439752971522483,0.15028797533957655,0.5694902338890271,0.3637952730459818,1
00391,0.03486347198486328,0.32191662353019773,0.10766352740184076,0.5986541565226906,0.22014913671025937,1
00395,0.01210165023803711,0.3339841140276262,0.1054857493104505,0.6003782654950943,0.23133731433851415,1
00399,0.03630948066711426,0.5682481536632805,0.20124125564701684,0.658027617815658,0.5000259932001788,1
00405,0.05852055549621582,0.4678084428037628,0.16281463240408295,0.7835064146700182,0.3334511036009635,1
00423,0.029204607009887695,0.2698389212954321,0.08533719931713767,0.5117516919334166,0.1832254688661838,1
00432,0.012238025665283203,0.2503769934413603,0.0790069513406157,0.4694915254237288,0.17070700339841408,1
00434,0.02623772621154785,0.3653543698696732,0.12035465117995624,0.5416496288017156,0.2756396238792915,1
00443,0.024328231811523438,0.2583125173322419,0.0844249546357902,0.5669051352410819,0.16726335624030148,1
00464,0.011238574981689453,0.27088035473166283,0.08908905447692814,0.331006831006831,0.22923961251167133,1
00471,0.007901668548583984,0.20192488644214135,0.06446629662380278,0.5335224186832418,0.12452776483982818,1
00476,0.015756845474243164,0.36712943904747425,0.1168950911271482,0.3929095613490899,0.3445240532241556,1
00500,0.04832577705383301,0.33501631190205733,0.10705948643644853,0.5917421913928946,0.2336484935146779,1
00510,0.008668184280395508,0.25246096627442993,0.08005301890179077,0.49286244739664986,0.1696913278708167,1
00511,0.12931489944458008,0.6160037147450913,0.21695846665881874,0.8223589841920699,0.49243624974021255,1
00536,0.013651609420776367,0.3909573650514468,0.13306648626301348,0.3745437398487574,0.40887551099269864,1
00548,0.004064321517944336,0.10839271421796934,0.03344802652903483,0.47990848829706106,0.0610959611106074,1
00564,0.005919218063354492,0.20232478507010845,0.06490099146621006,0.4196640754017803,0.13329355608591886,1
00569,0.006316661834716797,0.1971300042947262,0.06314430389961467,0.18381520344228883,0.2125243770314193,1
00577,0.03834986686706543,0.3347667899708466,0.1120143225558942,0.4783868300476839,0.25746986271603656,1
00587,0.07264494895935059,0.4234521763513,0.1402779189475671,0.48106795319910073,0.3781611739736194,1
00606,0.019907712936401367,0.30821999147082285,0.10634610376587574,0.6033245907136613,0.20697980684811237,1
00635,0.012664794921875,0.25978538576506216,0.08475527615626403,0.5483433734939759,0.17021312357133253,1
00641,0.025043487548828125,0.3563242993866271,0.1189461605438725,0.5734862909367859,0.25845512518299796,1
00645,0.01463937759399414,0.1914920353951105,0.06239540413280416,0.6686752874499202,0.11174677099979605,1
00651,0.09947609901428223,0.4565507178415341,0.15356838816149299,0.8572116778874155,0.31112896097704823,1
00656,0.005391597747802734,0.3079683963320804,0.10090363602514714,0.46396037852657646,0.23047760245684634,1
00658,0.11269044876098633,0.5965809451477764,0.20821954504527967,0.7566951157073402,0.49239235910833645,1
00666,0.014799118041992188,0.15262177305635097,0.047098851076433815,0.5804388452120118,0.08786222245867915,1
00687,0.05462527275085449,0.42040143263064284,0.14150811454912646,0.645544813739825,0.3116936305430986,1
00690,0.02153491973876953,0.23159377943332624,0.07931752643383531,0.4782781984854524,0.15278892032259428,1
00694,0.043348073959350586,0.4452503823036711,0.1496553822478482,0.4881005417594808,0.4093166320782686,1
00699,0.010654926300048828,0.17888194441145494,0.056914203406036,0.6025956589841128,0.10503020429347905,1
00708,0.003901958465576172,0.24564235860053069,0.08101211992345311,0.5340339728705854,0.15950545158112836,1
00711,0.023627042770385742,0.3521189703571959,0.11473174223178968,0.6173321627867082,0.24630390295984342,1
00728,0.016138076782226562,0.35302444750604167,0.11382645670763049,0.5015069140763503,0.27238014425116674,1
00732,0.02404332160949707,0.34109700087475886,0.11492909202669477,0.593772621349596,0.23927518581331025,1
00734,0.017000913619995117,0.3941761733190432,0.1292909528203646,0.7100004207160587,0.27281976890608156,1
00737,0.014837265014648438,0.28577585961502583,0.09334706013635612,0.6074206196169173,0.18683954168019667,1
00741,0.07720565795898438,0.5377192243928044,0.18538522288014966,0.7003063392460102,0.4364017130826801,1
00780,0.025028228759765625,0.5177123316273216,0.17607077678725658,0.6561213991769548,0.4275256313303497,1
00784,0.008250236511230469,0.2465368239995134,0.07925435117353366,0.29800023118714597,0.21023082942097027,1
00786,0.013128519058227539,0.33125328512721963,0.11502110089947884,0.4593117225097612,0.2590334466543167,1
00791,0.018184661865234375,0.19315064982284447,0.06475828540958521,0.6901877491084539,0.11228724905850013,1
00867,0.029225826263427734,0.28727568663438163,0.09026432543898019,0.30386190468421137,0.2724064555767012,1
00872,0.004430532455444336,0.2727161411813185,0.09061001449760232,0.5213367055911317,0.1846556168043196,1
00880,0.02531719207763672,0.42838554813557655,0.1426269137792103,0.5762421365879383,0.3409118052615007,1
00884,0.012158870697021484,0.3715900506620037,0.10563772775991426,0.5260598454841366,0.2872448061876068,1
00885,0.01839160919189453,0.3873784813819311,0.1281056853996971,0.5098133264194971,0.312362646651114,1
00886,0.02307891845703125,0.30920367049036196,0.10073352586557151,0.5649070247933884,0.212855369614309,1
00896,0.0020792484283447266,0.1638198405210348,0.04806201550387597,0.13129228299506937,0.21777290181020295,1
00921,0.005739927291870117,0.22583070393289975,0.0729292618403793,0.598006230529595,0.13919883259480717,1
00929,0.01126551628112793,0.14713576805128906,0.04701491148053689,0.6267168948805316,0.08335228832503236,1
00931,0.01732802391052246,0.2953694245640131,0.0966844373264868,0.6283795869508386,0.19305814019060508,1
00933,0.0069196224212646484,0.08076039477470408,0.025028476817069906,0.4255934948144575,0.044613073957118075,1
00948,0.008072137832641602,0.40814892687932613,0.13200479310828755,0.5490149747467289,0.3248094460323942,1
00952,0.04772591590881348,0.449318397713665,0.15176056338028168,0.7574546526324203,0.3193892782397028,1
00997,0.036507606506347656,0.38640961518855266,0.13115389510465236,0.8183237115017894,0.25291840359050954,1
01001,0.019060373306274414,0.5296503610626121,0.18469369843777428,0.7291137657139283,0.41587859532902965,1
01014,0.012274742126464844,0.3068184875152259,0.10055755926863975,0.32798539352031697,0.28821801404079467,1
01018,0.006632566452026367,0.29045206159040216,0.0922719798820002,0.4182033861749164,0.2224873845481209,1
01027,0.03277111053466797,0.3551711504887791,0.1141901528896606,0.6229592876058552,0.24839495545604784,1
01029,0.009811162948608398,0.24308855801649723,0.0783952106002355,0.5949308643775364,0.15275135630240258,1
01071,0.03608274459838867,0.38485095696834676,0.1278958858102435,0.709115777510539,0.2640884550092535,1
01080,0.001924276351928711,0.23035697087847629,0.07822589572340503,0.3880560029736092,0.16379400945874933,1
01091,0.01455068588256836,0.21640005873283752,0.06815450998203852,0.4202687203014911,0.14571499544588887,1
01093,0.02966475486755371,0.41559979707814004,0.13770896577775116,0.688176623293121,0.297689344900061,1
01118,0.02215290069580078,0.22646754259382193,0.0735039509234797,0.7341577338671488,0.13388346068729384,1
01119,0.009935140609741211,0.19028225702641374,0.062087936679531365,0.6296705142665163,0.11207534125440134,1
01136,0.03530478477478027,0.2704906628095935,0.08753836076709404,0.5815341810790187,0.1762306701156909,1
01168,0.0025930404663085938,0.06244952655999452,0.019353198095909418,0.5804523721956601,0.03299995780056547,1
01175,0.010909318923950195,0.35850727029878027,0.11251106521097669,0.5225867080446708,0.2728416645323653,1
01207,0.016653060913085938,0.303900838274831,0.1028199597667342,0.5838535104798992,0.20540900820254346,1
01209,0.016962528228759766,0.24466067946959816,0.07946387492729845,0.5701515194107891,0.15574705314361711,1
01217,0.08802342414855957,0.43946589457482926,0.1494348473380852,0.7075003318011793,0.31871982024478684,1
01227,0.0016865730285644531,0.20366034962851312,0.060170972464931756,0.2948826689284705,0.1555429463082488,1
01236,0.02887415885925293,0.32814869184404705,0.11107458411766295,0.5872245204653735,0.22769334600583885,1
01248,0.007010221481323242,0.25200847565148254,0.08391337223956415,0.44247185661327076,0.1761738823880354,1
01250,0.02883434295654297,0.2399245248379514,0.07513382344044436,0.7827931205556474,0.14167359982582867,1
01262,0.1507875919342041,0.6334765345379841,0.22372906826068212,0.8258974241401283,0.5137751438501087,1
01273,0.021541833877563477,0.20979475372976467,0.06702747769676741,0.7335118922448618,0.12240168101936384,1
01274,0.01594066619873047,0.3423860899041155,0.1105413061962154,0.6369279090637152,0.23411953145389508,1
01311,0.015011072158813477,0.24869275856364412,0.07766055752348683,0.49478248439510175,0.16608643060800268,1
01318,0.044104814529418945,0.37869446299297715,0.12749952521062757,0.6977982474633627,0.2598601677470096,1
01324,0.035392045974731445,0.3537367781113856,0.11674589790188127,0.5331536932870761,0.26467000948638025,1
01327,0.04633378982543945,0.24439648671563802,0.08042301565676678,0.8681729769782544,0.14221555762698382,1
01329,0.021401643753051758,0.27081718913991265,0.08949770904433192,0.6595889266417869,0.17038794492241902,1
01340,0.07200765609741211,0.4835390761692725,0.16290264889408582,0.676864599267603,0.37611376480771974,1
01381,0.02436065673828125,0.266592988991031,0.08584939606838349,0.4981796116504854,0.18199141790915963,1
01384,0.04698801040649414,0.39188772905773217,0.1297604158299962,0.6615063780558347,0.2784118402162655,1
01386,0.059964895248413086,0.45186705288870094,0.16193746296231742,0.7225727701770499,0.328716298880783,1
01387,0.04167032241821289,0.3590317802252887,0.11843720169098595,0.6094016409387909,0.254479888665757,1
01391,0.02763533592224121,0.5436536995426133,0.19089019202576366,0.777700131997826,0.4178907729960684,1
01401,0.03976798057556152,0.40634074315667496,0.14146429275568548,0.7154958962583708,0.2837406299371407,1
01408,0.12709426879882812,0.5741145098553211,0.20007537010723464,0.808933877600024,0.4449525581980968,1
01410,0.021414995193481445,0.4487069029987998,0.14571798288443868,0.5170171786107925,0.3963408436388277,1
01454,0.083587646484375,0.5710675359834428,0.20287981057961144,0.8292488134355605,0.43548277776576033,1
01455,0.010404586791992188,0.4397328712004842,0.14828069734831836,0.4687213565536205,0.414121181772659,1
01463,0.004525184631347656,0.2676460851301512,0.08118916835308856,0.29441517386722865,0.24533913352272727,1
01465,0.013387203216552734,0.35884961621843864,0.11393459695896688,0.3953161175422974,0.32854272234841864,1
01466,0.030987977981567383,0.45587710251388824,0.1529518214847502,0.6039023489493972,0.3661326632113502,1
01474,0.04189610481262207,0.39028398356038646,0.13167725578238942,0.7926305306586997,0.2588760962492403,1
01475,0.03020644187927246,0.29891595936174814,0.09444188251630854,0.44343502111369826,0.22544244289411067,1
01476,0.03202414512634277,0.41426036341091205,0.13969126509973825,0.5797318324287704,0.3222743634074152,1
01483,0.014515399932861328,0.26145425159077584,0.08185050505050505,0.509181695739299,0.17588335530334695,1
01490,0.12029862403869629,0.5690366287613684,0.19870897538416307,0.8658677009487304,0.4237644769954111,1
01515,0.01002192497253418,0.2974971699220617,0.0952013674643542,0.6354466515998572,0.1942103261195972,1
01518,0.037568092346191406,0.4311807099178134,0.14251835847059935,0.6670347523671718,0.31854700126605706,1
01525,0.025234460830688477,0.5333709045116354,0.18464878563233267,0.6484538127946637,0.4529793880458508,1
01532,0.057882070541381836,0.43645379596958184,0.1461473024518176,0.6621192462156318,0.32551187190666303,1
01535,0.03064727783203125,0.34984417461786943,0.1113404380957737,0.47088934528254917,0.27830425477572374,1
01537,0.035445451736450195,0.43179873145317993,0.14780115237785063,0.5899279607719161,0.3405222869112528,1
01539,0.027659893035888672,0.42523727627719177,0.1391314853408238,0.7468408985122486,0.29724013117090065,1
01546,0.0067310333251953125,0.40112136821538225,0.13711902551909164,0.5493765939359592,0.31587821084994544,1
01548,0.002209186553955078,0.07869076206642994,0.02523164780202861,0.44236995467299806,0.043186484305574,1
01552,0.153336763381958,0.6089924800476954,0.21572524573605614,0.802844166364763,0.4905468991876888,1
01554,0.025667667388916016,0.26157559477226594,0.08818810312914761,0.4751249326571179,0.1804642516310537,1
01561,0.032021284103393555,0.41166887342657627,0.13993951886358122,0.7453073927643384,0.2843700052934254,1
01578,0.08355379104614258,0.4243309195048769,0.14076055270058016,0.7296361820516479,0.29915430834266976,1
01582,0.1224822998046875,0.5312295723954629,0.1816042674870639,0.788214775133923,0.4006151997845765,1
01588,0.057340383529663086,0.6306477548987627,0.22264081099110425,0.6870101412456393,0.5828321428186259,1
01594,0.05131888389587402,0.6509192838086719,0.23041513207299122,0.7632533786765902,0.5674091482847837,1
01596,0.045555830001831055,0.4180270254248701,0.14123400898985783,0.7104854114876358,0.296130355357241,1
01628,0.10474133491516113,0.48370335723695024,0.1650652814508056,0.7560622511762577,0.3556031990503139,1
01650,0.02573847770690918,0.4120969976009449,0.13729866417459183,0.5306007132601547,0.3368625310775575,1
01666,0.022356748580932617,0.3689385387232937,0.12489924506234952,0.7059432020560727,0.24972451838817894,1
01667,0.09844684600830078,0.6767496998749403,0.24111664398096092,0.8498290209146655,0.5622415139856759,1
01669,0.0650639533996582,0.40503633949054924,0.13239793754292428,0.6181173918460378,0.3012036506026762,1
01677,0.018597126007080078,0.2870643316217616,0.09929190421361278,0.7595318068767467,0.17697615059424104,1
01738,0.009799718856811523,0.2008928201337517,0.0644917484296439,0.5120064228888402,0.12496162286935857,1
01746,0.024469375610351562,0.21419196429780238,0.07043879159698482,0.7416790084963754,0.1251701330735707,1
01751,0.04676318168640137,0.3331144531386979,0.10885550876751933,0.48333579757212997,0.25413041573633305,1
01755,0.06442403793334961,0.47087122392910064,0.16293114877184048,0.6502808884809818,0.36905151774653844,1
01758,0.03391885757446289,0.2663977799892775,0.08631238554866211,0.5887562734595757,0.17214446510717432,1
01768,0.12800192832946777,0.6090173147656831,0.21318330227652124,0.8975150825418763,0.46087378006466295,1
01771,0.0247647762298584,0.3512987159895022,0.12447697532366679,0.5793628635519057,0.252071614221699,1
01776,0.006344795227050781,0.37954197428588476,0.145720236266175,0.42168946339996993,0.3450541200025027,1
01791,0.044480085372924805,0.4472969206567657,0.14818289055378153,0.6553067864474735,0.3395239821953155,1
01792,0.025434255599975586,0.3053899155261643,0.09723122559366071,0.5327852717029593,0.21403761573451766,1
01802,0.011783123016357422,0.22915704086513267,0.07373579745619849,0.4389138440370685,0.15505587947756733,1
01810,0.0516810417175293,0.34887749943712526,0.11355390335386242,0.6998007067529041,0.23235858383663582,1
01832,0.006168365478515625,0.2913009459445036,0.09763620410008243,0.4372680890538033,0.2183966278928383,1
01835,0.052477359771728516,0.4005802484782605,0.13181199615923958,0.5281955058017501,0.32263070211118106,1
01843,0.07068943977355957,0.5739584417585862,0.19663468141133197,0.6481805641279895,0.5149879887198412,1
01848,0.01570296287536621,0.27812845397370084,0.09333901890170018,0.4978060519563336,0.192971683216955,1
01851,0.00921177864074707,0.18198224594844595,0.05731950705503063,0.3276651913968476,0.12597334352457842,1
01853,0.02614569664001465,0.3561846887829576,0.11321460767804596,0.46507026070780483,0.2886126364682135,1
01873,0.008134603500366211,0.3757428624238789,0.12199483813278598,0.5328702482487764,0.2901780853876662,1
01909,0.00754547119140625,0.2418808429484182,0.07658590504262537,0.29723837209302323,0.20390556936741674,1
01915,0.014716386795043945,0.23574232444651624,0.07729314155551525,0.59787768327258,0.14681579167014439,1
01940,0.03763747215270996,0.35228459086593356,0.11306193193827943,0.6222040630166663,0.24569792762368747,1
01944,0.016637325286865234,0.290568160708983,0.09334059412191811,0.5086555272133215,0.20337192458912837,1
01946,0.007030487060546875,0.12119926465632096,0.03730447075992278,0.5166847531199131,0.0686514526373457,1
01956,0.0201871395111084,0.5360589348822579,0.18116123904540796,0.6074098569758241,0.47970874424103666,1
01958,0.008403539657592773,0.19562057723094275,0.06507925841303974,0.3681731778591086,0.13319551691291218,1
01960,0.014133691787719727,0.4339701198930546,0.14787114401429588,0.5205546465140601,0.3720813486504156,1
01967,0.004476308822631836,0.19615315042757248,0.05639739436374403,0.2940612516644474,0.14715701752115737,1
01998,0.027022123336791992,0.3731807026363699,0.12075964908806464,0.4169879741307052,0.3377028444942722,1
01999,0.007686138153076172,0.21409109396045814,0.0675263956747654,0.5627210124697561,0.13219227967953387,1
02042,0.010894775390625,0.24845106651188748,0.08034344518450709,0.42393207282913165,0.17571584486109015,1
02043,0.022393465042114258,0.34395609705645674,0.11164742350802276,0.5247591163162098,0.2558160202227664,1
02049,0.013799428939819336,0.41949527837072914,0.13982665750448872,0.4924584046027056,0.3653627678801962,1
02051,0.01903820037841797,0.3915318876727536,0.13090885738007974,0.5364048489705956,0.30827307143839533,1
02061,0.08290290832519531,0.4787496230024013,0.17125432447229877,0.4634332221327505,0.49511303717067634,1
02087,0.043257713317871094,0.5102875935170436,0.1710914892589552,0.7290835335876011,0.39249956578497674,1
02104,0.03090524673461914,0.3190269578942203,0.10435574511856151,0.7099347353154459,0.2057408905367217,1
02108,0.08366060256958008,0.4917045757868964,0.1709965102753005,0.7233441056945323,0.37243738361465434,1
02110,0.012478828430175781,0.21466021377789027,0.06844885140773928,0.6779518532670997,0.12751817703858534,1
02111,0.0026092529296875,0.1278117933985605,0.04339390803854362,0.1806469298245614,0.09888900010009008,1
02130,0.0097808837890625,0.36781253495933375,0.12332350560758469,0.5977964118564743,0.2656224322103533,1
02147,0.10967612266540527,0.6203782841103741,0.2152006922529841,0.752995011032249,0.5274791794957642,1
02157,0.01048421859741211,0.3058452484313048,0.09785314470607685,0.6855641970255151,0.1968270623796436,1
02176,0.0032672882080078125,0.32168921524101596,0.1093011688634668,0.3742702860478692,0.2820623916811092,1
02185,0.0064237117767333984,0.19250419377538586,0.06049443446626932,0.30516275099283674,0.1405986439556805,1
02186,0.027510881423950195,0.43433235492424416,0.1426271719076293,0.47633656587716333,0.39913584198253393,1
02191,0.12807559967041016,0.658176275902848,0.23079217237241728,0.7895187532111663,0.5643005650817113,1
02207,0.015017986297607422,0.3732804477145574,0.12713822586183815,0.4972535323067154,0.2987879400494381,1
02208,0.004314899444580078,0.2930400453943665,0.09466467958271237,0.4011492982650017,0.23083129053278306,1
02215,0.006668806076049805,0.18160838309115931,0.05309206145084621,0.1435772764649101,0.2470467385721623,1
02223,0.05666685104370117,0.628582841463475,0.22394566098945662,0.6901185637711525,0.5771226158038147,1
02232,0.008405685424804688,0.18867040957366693,0.06105513078018015,0.45989335148627186,0.11867915920974137,1
02236,0.006634235382080078,0.2301456099274491,0.07467117332473511,0.3642995759361748,0.16820413748691943,1
02237,0.021577835083007812,0.28502555845648436,0.09282801951741194,0.6606006364359587,0.18171441648108147,1
02238,0.03354811668395996,0.3746991284406497,0.12726534797282865,0.6182672285748805,0.26880331308466876,1
02241,0.04720354080200195,0.3960898000897718,0.13421859469263595,0.6483185679795541,0.2851514426364009,1
02245,0.04191327095031738,0.36092461073889576,0.12232712923503902,0.8177215765911818,0.23156653426017876,1
02252,0.021254301071166992,0.34425970167473274,0.11493006694414638,0.5190303655759588,0.2575395988500516,1
02266,0.04947328567504883,0.4233095838888988,0.14485478918964648,0.5729521074089424,0.3356461670130823,1
02269,0.02209162712097168,0.3223844043850226,0.11189987147610296,0.42891678088474944,0.25824315722469765,1
02271,0.04411435127258301,0.414994209706248,0.1331521994780485,0.5824276194542477,0.32233184581368096,1
02279,0.010652303695678711,0.3578529974589669,0.11944522108973218,0.47543588710579915,0.2868984321745058,1
02298,0.03505825996398926,0.3782802614695833,0.12607572596777855,0.5900506647624877,0.27837198177890193,1
02303,0.05417776107788086,0.36773173170123885,0.12116075420771649,0.6559070225930522,0.25548389352070333,1
02304,0.021297693252563477,0.3853522049031345,0.1325726675539908,0.760749588599447,0.25802694413169236,1
02309,0.01329493522644043,0.2948048885914134,0.09498862074404561,0.4608252784104155,0.21672566589734954,1
02313,0.00602412223815918,0.2719957344025782,0.08966992332650582,0.5550718328254245,0.18013188983319814,1
02315,0.009878158569335938,0.3651748043578717,0.12007211129630259,0.5134919868700522,0.28333595924583793,1
02318,0.009357690811157227,0.15577528291019843,0.05063839349553635,0.46426660551861193,0.09358850836471928,1
02325,0.04010581970214844,0.23232700994210453,0.07555603472534417,0.8984341560850335,0.13341323799880142,1
02331,0.035262107849121094,0.30086663631060084,0.09804374211329102,0.6749492900608519,0.19357820682093826,1
02338,0.03290271759033203,0.3758105674275044,0.126307075504476,0.4488203240485783,0.3232305436230134,1
02343,0.04393792152404785,0.49634017739164,0.1668129796251327,0.5046421652947273,0.48830692440916085,1
02344,0.007906436920166016,0.37699503067170714,0.12693308008590268,0.5238526023762138,0.29444883279272616,1
02350,0.07852816581726074,0.475070763140249,0.16148883751947948,0.789113188471359,0.33982930418940016,1
02353,0.015604496002197266,0.22533518796010985,0.07165517396863637,0.5055920550038198,0.14497402433101939,1
02356,0.039632558822631836,0.29645534295097237,0.09449557904570248,0.41514518952541946,0.2305431476254419,1
02364,0.018076181411743164,0.3394362781947064,0.11103756226719921,0.40860229236187134,0.290296445967183,1
02372,0.008826255798339844,0.27039760653707806,0.0888616620295922,0.4221231766612642,0.19890449752207773,1
02374,0.0948331356048584,0.5055334979044643,0.17607947538026975,0.7542029218697754,0.3801828246695839,1
02380,0.10009765625,0.5256840833670715,0.18500573457326738,0.6894697980182927,0.4247769787581893,1
02385,0.01926279067993164,0.3046933625926526,0.1058409992986098,0.4654182241255539,0.22648152949191783,1
02393,0.011780977249145508,0.27120204627442085,0.08758193975539587,0.4110456762390464,0.20235721995857361,1
02396,0.011251688003540039,0.37675246001658197,0.12205471631150956,0.5135719280401755,0.2974969971245192,1
02437,0.06404328346252441,0.49617006078068615,0.16850569083857922,0.7824411708864294,0.36326323765608,1
02439,0.03295135498046875,0.3794258042378131,0.12233771537667003,0.6589922435749016,0.26640706282649596,1
02447,0.020602703094482422,0.27866744976906355,0.0954562830505235,0.5858541440044437,0.18281188637256185,1
02456,0.012254476547241211,0.25325433329623914,0.08470698825459097,0.5140761493414269,0.16801181352954656,1
02459,0.025773286819458008,0.3268988367783489,0.10719134478077055,0.4298387618985948,0.26373763570224673,1
02482,0.0330348014831543,0.3394599230405133,0.11693111534716603,0.7111678863724938,0.22293691012019046,1
02492,0.016003131866455078,0.29359382252291244,0.09748344939784265,0.40749679687732787,0.22945645330535153,1
02493,0.0359041690826416,0.3855349010950437,0.12844760446203787,0.6237806538152504,0.27898125956512954,1
02498,0.016801834106445312,0.4333019204337063,0.15025656340781365,0.5761720967192644,0.3472069520550957,1
02512,0.007039785385131836,0.22317682182918408,0.07517201246020608,0.22240661089849967,0.22395238589570574,1
02519,0.053571224212646484,0.4860139847219146,0.1636908296712723,0.5788583584786421,0.4188359580696332,1
02521,0.0183718204498291,0.4654268708481521,0.15779675459395376,0.6404479800667039,0.36553402602265284,1
02529,0.03692269325256348,0.30143427462463857,0.09933748561907407,0.5864720885932909,0.20284656329553344,1
02551,0.012593269348144531,0.4592906072165915,0.15594838178163817,0.6189322226429382,0.3651159883159247,1
02559,0.013463020324707031,0.22842135779940764,0.07416141885906824,0.6723276900191258,0.13758226391656003,1
02578,0.07694149017333984,0.4329760138113049,0.145691747522908,0.7783562017377509,0.2999009097270819,1
02597,0.002524852752685547,0.1661503836689282,0.052758462672590704,0.389423984891407,0.10560339385369057,1
02607,0.014119625091552734,0.26800274647611994,0.09213360589165415,0.5779102360609233,0.1744519466181439,1
02625,0.010396957397460938,0.2428236605272926,0.08210958326844328,0.5797330764997248,0.1535744948772251,1
02627,0.01562952995300293,0.26102696302633,0.08215324727130173,0.5483334604530546,0.17128168244962108,1
02647,0.013735294342041016,0.2769246807752858,0.09193125632930244,0.3186599548689464,0.24485564509819263,1
02660,0.010862588882446289,0.27617767983129643,0.08710520772671515,0.4736726586334804,0.1949107921245026,1
02672,0.02557373046875,0.2845231415142275,0.0897664640337645,0.47667437350835323,0.20278064881805755,1
02679,0.022956132888793945,0.2825349739064912,0.09784242799741237,0.638521057277873,0.1814009401068489,1
02680,0.14946722984313965,0.6437859758424695,0.23150953595473778,0.825043746241492,0.5278254921646425,1
02720,0.010535478591918945,0.22160200342528907,0.07075534120484053,0.49550793183824027,0.1427132471627523,1
02730,0.07286572456359863,0.39122248802938836,0.13142017750506765,0.7268872230638601,0.2676336208845417,1
02744,0.01461029052734375,0.2443978887831245,0.08029795231389021,0.4098400783289817,0.17411287549733004,1
02756,0.002316713333129883,0.3653122912800466,0.12562244582574952,0.5377174024904806,0.27662096691062776,1
02759,0.012099027633666992,0.2255793802929724,0.07162019663182706,0.5396969278972156,0.14258893709851012,1
02762,0.01173710823059082,0.402644319287159,0.1382170931593912,0.49395681407300573,0.3398245938224048,1
02765,0.006733894348144531,0.2152217738767168,0.07154482806385705,0.5464169381107492,0.13400091268372066,1
02771,0.015609979629516602,0.3231579719668744,0.1036728884996442,0.4400592610694485,0.2553298582970047,1
02794,0.07749509811401367,0.46266837325253823,0.15503143817861215,0.7281425556396482,0.33905279452394793,1
02821,0.006541728973388672,0.24575860450687126,0.078359363717015,0.42874845105328374,0.17224460431654676,1
