sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,maniqa,musiq,niqe,qalign
00210,0.1376206874847412,0.8702584904031576,0.2844163721818488,0.8173582826741138,0.9304800465998126,4,0.3930841088294983,72.80912780761719,3.5138808459496085,4.984375
00214,0.0624537467956543,0.6720062892677229,0.19524091885173683,0.5582439396831457,0.8440021966477246,4,0.41946080327033997,73.52613067626953,4.645786537652521,4.953125
00228,0.14023160934448242,0.9107343311678365,0.2921165790731008,0.880890688809774,0.9426710258263784,4,0.3227427899837494,73.85549926757812,5.352980182173167,4.75
00230,0.08188223838806152,0.7912583325794805,0.2467175424768022,0.7136405591677124,0.8878204547923381,4,0.40069642663002014,73.21025848388672,4.24296542571192,4.95703125
00237,0.06422948837280273,0.7426195729397109,0.21510677618678936,0.6700866376142361,0.8327610568752223,4,0.40239667892456055,73.96638488769531,4.167008672892119,4.65234375
00243,0.0781097412109375,0.5687481233354745,0.18682152858626222,0.4137221625317445,0.9095754091110129,4,0.36403366923332214,73.64016723632812,5.537507549134015,3.025390625
00245,0.04155611991882324,0.6919802774389285,0.2240148229866002,0.5584139897532401,0.9095293811752471,4,0.40795713663101196,74.08422088623047,4.3746046477786,4.75
00260,0.08061623573303223,0.6243971096514976,0.20539288162903072,0.46292982855655684,0.9588323636088862,4,0.374848335981369,72.14459991455078,5.866632970138217,3.556640625
00264,0.08208990097045898,0.3612184414396957,0.12404290550326634,0.22600563445732044,0.8991613688624375,4,0.3990272581577301,72.09626007080078,5.5761381370405125,4.05078125
00294,0.08246779441833496,0.800891529019859,0.2756656561071547,0.6780554792639385,0.9780797657408828,4,0.3937654197216034,70.73663330078125,5.348381743007864,4.43359375
00315,0.15202736854553223,0.8158725770420823,0.2772036552660866,0.7335164016567108,0.9190609204575685,4,0.36281663179397583,73.69194030761719,5.447029128818988,4.01171875
00324,0.011608362197875977,0.6895657714694917,0.15441109368006153,0.7656965639056049,0.6272047799629596,4,0.373361200094223,74.96711730957031,5.011050487172343,4.72265625
00330,0.05699658393859863,0.7016215584767955,0.19975667864985455,0.8271863666595555,0.609153578658656,4,0.3169756531715393,70.8132553100586,4.384320011977331,4.63671875
00391,0.034399986267089844,0.8056305988409591,0.20590932857889818,0.8298910482104738,0.7827482876712328,4,0.2795660197734833,64.9694595336914,6.096645447636703,2.98828125
00395,0.04212379455566406,0.8183381581218528,0.2576549008907167,0.7529997736019923,0.8960928410101978,4,0.32810157537460327,68.04146575927734,5.178852483730432,3.97265625
00399,0.05834245681762695,0.7309104537057184,0.22951888913681537,0.7636265559487712,0.7008824991713622,4,0.28599414229393005,62.12905502319336,4.882448423562895,3.21875
00405,0.13482379913330078,0.9022028179813901,0.2936622892221618,0.8746648935793964,0.9315311169268985,4,0.26641249656677246,69.8477554321289,3.7483049871911964,4.53125
00423,0.148698091506958,0.6467922682539996,0.19244411834394579,0.49923759590177735,0.9181651863897924,4,0.26026609539985657,71.14392852783203,5.587281032093229,4.08203125
00432,0.029210805892944336,0.7052885897645432,0.17535915416889936,0.8227376978264596,0.617183209774849,4,0.2755235433578491,73.18441009521484,4.086995912132304,4.97265625
00434,0.07555532455444336,0.7565854779939983,0.23990476387163776,0.6479384794037273,0.9090090639127737,4,0.39250192046165466,74.6667709350586,3.5235236203194455,4.9765625
00443,0.051043033599853516,0.7020100001764574,0.17990019000057988,0.660016815358027,0.7497098521320495,4,0.3344084620475769,69.85492706298828,3.5527107317709308,4.94140625
00464,0.05232644081115723,0.729853875012461,0.23203605689327744,0.612626610106938,0.9025605496925062,4,0.3570091128349304,67.07966613769531,5.581416600091448,3.6328125
00471,0.021897077560424805,0.6748298886612587,0.16772399734699306,0.6640898054288297,0.6859230734070756,4,0.38014012575149536,69.51526641845703,5.808184123615265,3.603515625
00476,0.028505325317382812,0.751288472885464,0.2087332151517004,0.7838323854131817,0.721339212469237,4,0.34564656019210815,74.18486785888672,4.443332942996088,4.9765625
00500,0.1858837604522705,0.8812863579054401,0.2822747576647091,0.8172648601364966,0.956190798376184,4,0.2503054738044739,68.04945373535156,5.843166704908531,4.0546875
00510,0.04740190505981445,0.6306614208320731,0.19452416159596886,0.4944471828506473,0.8704636670891424,4,0.3666788935661316,69.0106201171875,5.828917666165029,3.734375
00511,0.24829816818237305,0.9390592367820713,0.32779756843097146,0.9008371117627741,0.9806685759431167,4,0.3220877945423126,72.07841491699219,5.267579546010793,3.953125
00536,0.022008419036865234,0.8525249677916773,0.2645373676683546,0.7985158704365725,0.9143700787401575,4,0.2657250761985779,63.929996490478516,5.137228539823783,4.23828125
00548,0.006529808044433594,0.32193282019588587,0.04734217029880926,0.9270118299985395,0.19478971157160915,4,0.31681790947914124,68.68353271484375,4.889343234720216,4.96484375
00564,0.027386188507080078,0.4666093650141976,0.14726870432275552,0.3295405080702732,0.7989056378811106,4,0.30112648010253906,70.12639617919922,4.845031818915011,4.09765625
00569,0.04503059387207031,0.5018265493745877,0.1658587525462187,0.3607416663136939,0.8241482140503493,4,0.23976057767868042,71.3885498046875,3.9351824578965244,4.95703125
00577,0.11290669441223145,0.8307075540641788,0.2569860213373865,0.7817364036615881,0.8862242483802868,4,0.2901093661785126,71.8423080444336,3.8039774813481477,4.09765625
00587,0.10646724700927734,0.8779678219397152,0.255870213446992,0.8603646575121597,0.8963063578820022,4,0.2525234520435333,71.54789733886719,4.725812051181241,4.16796875
00606,0.08476829528808594,0.5920887061337583,0.19274632237658318,0.43037711225614833,0.9484709056943195,4,0.3141089379787445,67.76529693603516,4.9189728759928,2.689453125
00635,0.03187823295593262,0.6256326949301338,0.17505733961011866,0.6099231902592983,0.6421728386218752,4,0.368066668510437,74.91814422607422,4.486651716960156,4.94921875
00641,0.0615534782409668,0.805191969211009,0.25032878607310904,0.7450207999256315,0.8759364656946059,4,0.36106353998184204,73.44449615478516,4.75149455922658,4.75390625
00645,0.029569625854492188,0.793480290842065,0.21291879744077785,0.7738099077597884,0.8141768075718759,4,0.34596794843673706,71.69013214111328,6.35065133406242,4.23046875
00651,0.29091906547546387,0.8953569562150714,0.29527024582846684,0.8127762347740499,0.9966164436282122,4,0.4047499895095825,74.0390625,5.708348121316959,4.26953125
00656,0.03245806694030762,0.4743906285604589,0.1471076980938017,0.3847244360543268,0.6185547126141185,4,0.4079299867153168,75.45610809326172,4.754710375274209,4.98046875
00658,0.20769214630126953,0.8902203090886556,0.29673287503014667,0.8250983786464384,0.9665027586089096,4,0.313720166683197,66.68731689453125,5.500907401655963,3.14453125
00666,0.0455319881439209,0.7043322563038671,0.15269692418268008,0.8658358423877471,0.5936072300514879,4,0.23078927397727966,63.69362258911133,4.485360757502344,4.1875
00687,0.13084816932678223,0.8935986714574528,0.2930912176775188,0.8387786821472367,0.9560854709081285,4,0.24933700263500214,72.02922821044922,4.2749311934317635,4.33203125
00690,0.04291534423828125,0.7854460348950912,0.2075555377976666,0.7072,0.8831607187422011,4,0.2877143919467926,60.0678825378418,5.018860870175095,3.775390625
00694,0.06515860557556152,0.7849576081770263,0.22255144032921811,0.7114034285296109,0.8754757251594322,4,0.32376334071159363,69.90025329589844,4.363393882382582,4.69140625
00699,0.11163949966430664,0.6445889919137807,0.20353683407200002,0.4903513080619327,0.9403815631992507,4,0.36741068959236145,72.13801574707031,6.228518446535162,4.203125
00708,0.010496854782104492,0.6020778699390634,0.1500473261990597,0.8246303404728916,0.4741213030432919,4,0.22435146570205688,62.76024627685547,5.684520881387199,4.625
00711,0.06645321846008301,0.7714265917655057,0.23943287112518044,0.6644865010314827,0.919389932923111,4,0.32440415024757385,71.47948455810547,5.792789532306829,3.99609375
00728,0.04556012153625488,0.8687926167782323,0.2773637460992276,0.8044146044072781,0.944371503596301,4,0.3718051612377167,72.2878189086914,5.773900144566425,3.158203125
00732,0.03392624855041504,0.8131313828071425,0.21239625998824166,0.8705383809918691,0.7628273101060377,4,0.32062798738479614,70.7286148071289,4.8249961935046315,4.9453125
00734,0.047109127044677734,0.7941517323607902,0.2614970658597999,0.673693000657928,0.9670667447306791,4,0.39336493611335754,72.07669830322266,5.565968922502669,3.708984375
00737,0.04847574234008789,0.8483696913326081,0.25924332747614853,0.8012905637363394,0.9013263332412269,4,0.2962546944618225,71.61038208007812,4.896182199180559,4.27734375
00741,0.15610909461975098,0.8857933718492021,0.28323048584083127,0.8595825397964778,0.913652946499047,4,0.33979928493499756,75.6109848022461,4.787753375085591,3.888671875
00780,0.03093099594116211,0.8289237693462557,0.2366138716611895,0.9435460249433456,0.7391335971139299,4,0.3226463198661804,71.82186889648438,5.211721939451652,4.65625
00784,0.015236854553222656,0.47256833407891674,0.1103398367394199,0.6276209551229893,0.37894953685287264,4,0.29067304730415344,68.57080841064453,4.497800158411132,4.359375
00786,0.035292625427246094,0.637716196911071,0.2116160409316447,0.50656632528981,0.8604991797515819,4,0.44341278076171875,70.2219467163086,4.890631623884375,4.66796875
00791,0.03374004364013672,0.7959136977717474,0.22677473640828383,0.7206393623335877,0.8887477872700685,4,0.31736207008361816,67.61982727050781,5.387691493461593,4.390625
00867,0.040907859802246094,0.6971544156258805,0.1726988303054005,0.7384776780510549,0.6602107632494373,4,0.3295080065727234,59.397579193115234,5.414627133129631,3.478515625
00872,0.07704687118530273,0.28363795462069646,0.09921740751752392,0.16583219354000212,0.9793836805555556,4,0.3964935839176178,74.08232116699219,5.423559553305556,4.328125
00880,0.05583596229553223,0.8193319998437627,0.258527148879325,0.7200941104132063,0.9502943316356902,4,0.3471983075141907,71.35144805908203,4.878645668903442,3.92578125
00884,0.023948192596435547,0.6598051598667645,0.20047475627577027,0.6411006909185035,0.6796338553006197,4,0.4267956018447876,72.95056915283203,4.756526938751965,4.8984375
00885,0.039385080337524414,0.7218567771618478,0.225726899551162,0.7027053204433602,0.7420813849922067,4,0.2627345621585846,72.7531509399414,4.75936542620962,4.8515625
00886,0.09198451042175293,0.7349619789347543,0.22346567416336927,0.6073932573202941,0.9303629080473514,4,0.308967262506485,73.67315673828125,5.825391180881605,4.62890625
00896,0.00018262863159179688,0.07582415583161894,0.011929446613706745,0.9621409921671018,0.03946723987810187,4,0.23011620342731476,64.76084899902344,8.700488422907064,4.61328125
00921,0.03612971305847168,0.6225775222341517,0.20318458337958273,0.5219514448425818,0.7712691007014028,4,0.3271925747394562,61.603553771972656,4.257793782647088,4.78125
00929,0.015504121780395508,0.6199965717164541,0.14019428223119795,0.7549554814006059,0.5259717282427234,4,0.31234976649284363,70.06226348876953,5.560177638528511,4.9375
00931,0.05756068229675293,0.6424418025733271,0.1953145957502597,0.5275839073508762,0.8212275128947037,4,0.2631305456161499,68.62031555175781,5.141591499192101,3.373046875
00933,0.08156490325927734,0.8285907935882478,0.21448786725599148,0.8514474961123388,0.8069291644747375,4,0.3341943025588989,74.85482788085938,3.2946493816614746,4.69140625
00948,0.02690291404724121,0.6493547238008341,0.21124762298470443,0.7280372920710039,0.5860205976700996,4,0.2538852095603943,68.67345428466797,5.046182352524013,4.84765625
00952,0.19376778602600098,0.8420596870866617,0.3011888883530402,0.7280813464891396,0.9983470931039268,4,0.4129132926464081,74.46334075927734,5.146865418522407,4.140625
00997,0.099365234375,0.8091322902642946,0.2597977731895105,0.7008239596130221,0.9570368574199806,4,0.35969290137290955,74.00623321533203,5.2071481292437864,4.19921875
01001,0.025921344757080078,0.8552048728517246,0.25502456154459613,0.871010467062784,0.8399626802732563,4,0.3537027835845947,52.15091323852539,5.138885021786203,2.712890625
01014,0.02336597442626953,0.6272516803779071,0.15027394792340057,0.7350720378760051,0.5470154594904094,4,0.2269466072320938,63.83681106567383,3.694403878648164,3.65234375
01018,0.059858083724975586,0.5815082720724069,0.18811557452053698,0.4362052552546572,0.8719663541092113,4,0.4143945574760437,75.59832763671875,5.535889170638412,4.8671875
01027,0.2927861213684082,0.5668466131682914,0.1966575963134461,0.3955981674774477,0.9995264519359146,4,0.44135358929634094,67.90579986572266,10.642860385280365,2.22265625
01029,0.06415343284606934,0.6434495132102702,0.21845285825647806,0.4812564339840716,0.9705414725904694,4,0.42320114374160767,70.40005493164062,7.167583243177339,2.75390625
01071,0.14039993286132812,0.882897083949203,0.29933155835534403,0.8016200244531992,0.9825152968170854,4,0.42758533358573914,76.07477569580078,5.027510936458692,4.74609375
01080,0.0023293495178222656,0.7487210186239357,0.20560342155829667,0.7419651995905834,0.7556009957325747,4,0.38300225138664246,68.97664642333984,4.918389145227647,3.654296875
01091,0.03712034225463867,0.5643355188534591,0.14542942107400786,0.5214908731229206,0.6148503960105602,4,0.38396957516670227,75.44161987304688,5.7127348252858985,4.92578125
01093,0.08578824996948242,0.7311994449788514,0.22492021482700883,0.7508684849731256,0.7125345640858816,4,0.33546552062034607,74.05879211425781,3.823728155463216,4.9609375
01118,0.17059087753295898,0.8532245750560297,0.2803315314299407,0.7663708403795894,0.962281050955414,4,0.37540489435195923,73.43611145019531,5.2371453162825405,4.14453125
01119,0.019153356552124023,0.49573220229783693,0.1061465748765642,0.7597311259102508,0.367893063583815,4,0.4183635115623474,73.3553466796875,4.887277712423732,4.98828125
01136,0.09813189506530762,0.71085506934921,0.19357058977380903,0.6262078013581311,0.8219634974023244,4,0.27860650420188904,62.685218811035156,6.194475751268378,2.806640625
01168,0.11949849128723145,0.16587691148946626,0.05571017509378405,0.09057825714815856,0.9833267090620031,4,0.4010040760040283,66.38748168945312,6.6196209037627245,2.876953125
01175,0.02124190330505371,0.7791565510056456,0.22383298221159176,0.7750154329648128,0.7833421610169492,4,0.3343784213066101,69.64015197753906,6.634439076757421,4.109375
01207,0.05767083168029785,0.6187343893219438,0.1930925921673177,0.5321821165906676,0.7389078210405561,4,0.4021439254283905,73.89160919189453,4.479094221327511,4.62109375
01209,0.14047956466674805,0.6668582393119682,0.22148640752385987,0.5051492327066227,0.9808487833140208,4,0.3816410303115845,70.15569305419922,6.39784769877314,3.666015625
01217,0.17209839820861816,0.8723407349230198,0.25546341552712026,0.8749018124690892,0.8697946075663467,4,0.3573441505432129,73.54472351074219,3.305821089127665,4.5
01227,0.004752159118652344,0.7138614900468695,0.23019559102505396,0.6690246839253462,0.765139751552795,4,0.2847766578197479,65.99144744873047,5.297375419683095,4.70703125
01236,0.07374835014343262,0.7595711172570658,0.22456566967267655,0.7200660797936138,0.8036625118227266,4,0.40535908937454224,73.60980987548828,3.7679536318895024,4.94921875
01248,0.029247522354125977,0.4381951588900536,0.13246848728669441,0.3730812811295069,0.5308432304038004,4,0.38748690485954285,75.25780487060547,4.262817930201595,4.984375
01250,0.1806788444519043,0.7918846620317733,0.2611831381426832,0.6699277666787188,0.9681272324177854,4,0.29522380232810974,64.99424743652344,7.178121635673463,3.28125
01262,0.22743701934814453,0.9267388551030192,0.30407318939906575,0.8801056670230832,0.9785903420121046,4,0.3165438771247864,68.54427337646484,5.813577104239351,4.45703125
01273,0.14460086822509766,0.824281515731313,0.2604020570359981,0.7401731244847486,0.9299555273189326,4,0.3705379068851471,73.49127197265625,3.6104523785160216,4.8125
01274,0.01905345916748047,0.7137573307489185,0.14870412057155927,0.8350267781170229,0.6232446268940595,4,0.40198957920074463,72.37602996826172,5.949258482545704,4.96875
01311,0.017928600311279297,0.6762353308904061,0.1627181703780708,0.8645442697944095,0.555286696686408,4,0.32567960023880005,66.52925109863281,4.246982205939738,3.6796875
01318,0.16575908660888672,0.893267546532321,0.3038762116624327,0.8394693086168309,0.9544333725154948,4,0.3599768280982971,74.18001556396484,4.078968806761708,4.21875
01324,0.13483715057373047,0.7089517094015553,0.2268615238685047,0.5785450571834752,0.9152540882714963,4,0.3174571394920349,62.82521438598633,5.516911711754585,2.2890625
01327,0.12122416496276855,0.7751472795445693,0.20965238505677997,0.6924698741864997,0.8802439626279785,4,0.3270666003227234,66.00536346435547,6.262817466696105,2.94140625
01329,0.11389517784118652,0.7912153424610292,0.26323759929859986,0.6885774034929067,0.9298110796435726,4,0.42164143919944763,76.52767181396484,4.052067457840979,4.93359375
01340,0.1411442756652832,0.8913755035118057,0.29072867056641377,0.8728889429427603,0.910662045281099,4,0.35585692524909973,71.22164916992188,3.4957698922727802,4.97265625
01381,0.10346817970275879,0.7863661772033592,0.2253813750277268,0.7263864214002125,0.8571428571428571,4,0.32523295283317566,70.95588684082031,6.474626703653303,3.52734375
01384,0.16071391105651855,0.7999115805137158,0.2619294751952359,0.687284800239733,0.9566856316659156,4,0.2863766849040985,70.06202697753906,4.497966297881366,3.568359375
01386,0.18252873420715332,0.7752448178387542,0.2710462359914415,0.6646899544267687,0.9299130320282912,4,0.42283788323402405,76.81595611572266,5.132331501239115,4.921875
01387,0.18518328666687012,0.7874590454051452,0.26588083483959607,0.659436215342822,0.9771658505841858,4,0.3666643798351288,70.5278091430664,4.809444031788612,3.533203125
01391,0.04172110557556152,0.816401886388813,0.2677371832033628,0.9523232623392061,0.7144335753839725,4,0.39101922512054443,74.14250946044922,5.2915554225231345,4.984375
01401,0.08362317085266113,0.8040334594934617,0.27161821886910853,0.683852187226472,0.9754628548066815,4,0.36840665340423584,68.03406524658203,5.704916316941832,4.3125
01408,0.29160547256469727,0.9370960210958326,0.3340573750383573,0.8915019598031857,0.987605081831842,4,0.3818175494670868,75.90156555175781,4.466244190693479,4.77734375
01410,0.04852151870727539,0.791602882441852,0.24655333658497294,0.7008363061017915,0.909378080841275,4,0.34045717120170593,73.31226348876953,5.506948208907362,4.22265625
01454,0.18252301216125488,0.8086206772260053,0.27962867339093717,0.6831196109499358,0.9906138303843086,4,0.3848288059234619,75.5873794555664,4.588838979748824,4.5390625
01455,0.013812065124511719,0.7108338388382526,0.21187791823254754,0.9411724090312781,0.5710720670866678,4,0.3102398216724396,72.47599792480469,6.542806282899422,4.76953125
01463,0.013677358627319336,0.730178104528452,0.20510154185158364,0.6650687677584675,0.8094191492628993,4,0.30742546916007996,68.56831359863281,6.291754124285079,4.36328125
01465,0.019677162170410156,0.8578021068110552,0.24304466338759537,0.8281272718460718,0.8896826982858158,4,0.26746395230293274,64.36581420898438,5.539305969277056,2.017578125
01466,0.07387256622314453,0.8118644449969333,0.2688952679085133,0.7173319476898052,0.9350944404846757,4,0.3691583573818207,74.30459594726562,3.247509635251646,4.859375
01474,0.22568249702453613,0.7666532066875574,0.26801331317869515,0.6279462613342123,0.984011299079986,4,0.39481598138809204,76.06800079345703,5.077369873068806,4.859375
01475,0.1102743148803711,0.7877749492855556,0.24897448005420164,0.6929564736100181,0.9126551945208907,4,0.393606573343277,73.34783172607422,4.228719487518636,4.5546875
01476,0.1458568572998047,0.7082579384966415,0.2444531785383158,0.5570428659230297,0.9721611933395005,4,0.36603766679763794,70.45719146728516,5.39587192212509,3.806640625
01483,0.019229412078857422,0.7191025358738619,0.15392367097615375,0.9003149254841669,0.5986152517508991,4,0.27105650305747986,72.60037231445312,5.204430470589011,4.171875
01490,0.3304431438446045,0.9328982274373543,0.33978492190549464,0.8769093904020191,0.996524222196938,4,0.3410035967826843,72.70831298828125,4.431028222269293,4.64453125
01515,0.09984397888183594,0.44002325076868926,0.15061964770591102,0.2859094121917206,0.9545600472570371,4,0.3420301675796509,69.40542602539062,6.565343648600174,3.474609375
01518,0.11610651016235352,0.8424369002193971,0.28240763885417186,0.7416989400105958,0.9748402408392435,4,0.32401949167251587,71.4578628540039,4.996985249628085,3.421875
01525,0.0458226203918457,0.762585206372678,0.2385012210453304,0.7153188965316295,0.8165399239543726,4,0.35141903162002563,71.46286010742188,4.192653274381503,4.94140625
01532,0.06299543380737305,0.751787576349844,0.18005615433384659,0.8714035924336353,0.6610468543183322,4,0.24675589799880981,73.12699890136719,4.612281983528732,4.359375
01535,0.10064530372619629,0.8546515279158945,0.2733333831231669,0.7837408234767386,0.9396703006584669,4,0.34539762139320374,74.90070343017578,5.9014825786771565,4.56640625
01537,0.12576842308044434,0.6909864714852049,0.2291462694431823,0.5389404201997684,0.9625380186834673,4,0.4190583825111389,75.09644317626953,5.163165751112908,4.953125
01539,0.07555937767028809,0.7979834802130551,0.24695887904826205,0.835437446161322,0.7637436587638472,4,0.3979150056838989,76.68183898925781,4.636482364375151,4.98828125
01546,0.010812997817993164,0.8085762463934162,0.2080349696603687,0.8749586576411704,0.7515562749003984,4,0.43132203817367554,71.70792388916016,6.995236705240931,4.92578125
01548,0.027585983276367188,0.41685365699059224,0.1272924400014701,0.29065546567102263,0.7367311313353209,4,0.40430817008018494,70.68904113769531,6.243231538561834,4.37890625
01552,0.23007917404174805,0.9065634992595866,0.28424772150950955,0.8740836996462257,0.9415502677282079,4,0.27651336789131165,70.0664291381836,5.311331908173081,4.03515625
01554,0.042302846908569336,0.5546021860997394,0.11831797179165192,0.8705581324571242,0.406917584888689,4,0.2869831919670105,74.18782043457031,3.200785574363396,4.48828125
01561,0.07802724838256836,0.8593742410385097,0.2626933718303431,0.8276835640297002,0.8935883049409769,4,0.3907715976238251,71.4893798828125,4.079275854015529,4.921875
01578,0.2517361640930176,0.9007761691016758,0.2898999586863543,0.8344512235546826,0.9785549563613142,4,0.36095449328422546,71.31183624267578,4.782251974910168,4.35546875
01582,0.24262571334838867,0.9084547990685274,0.28508902365497313,0.8514630824471378,0.9736231622077609,4,0.2541772723197937,74.1684341430664,6.407780329012691,3.830078125
01588,0.09799408912658691,0.8575670277663169,0.29559363306790576,0.8025166842247401,0.9207262055365382,4,0.3847436308860779,75.43071746826172,4.035012718849739,4.97265625
01594,0.06526565551757812,0.8795369879417024,0.2731687860729201,0.9018243322228067,0.8583246776153334,4,0.3083295524120331,72.22555541992188,4.15492068269647,4.71484375
01596,0.19145941734313965,0.7888092891401044,0.26496464499516525,0.6777279808328114,0.9434417472327309,4,0.3504530191421509,73.24053955078125,5.022460994319118,4.83984375
01628,0.2154979705810547,0.9034254940017191,0.27706554852217397,0.8838243364045918,0.9239157862311241,4,0.3196778893470764,72.78633880615234,5.154346223830165,4.78125
01650,0.13610100746154785,0.7396575473339052,0.2555999726923106,0.5886162540356557,0.9949711337394308,4,0.47354310750961304,75.124755859375,6.582689819317355,4.66796875
01666,0.06585192680358887,0.679836705450683,0.20992836895950376,0.5575174780867695,0.8709153699587171,4,0.37583231925964355,73.10108184814453,4.732253622919877,4.046875
01667,0.18565678596496582,0.9183149357889955,0.32802968737542887,0.8558766458499475,0.9905801770506499,4,0.37852466106414795,76.36080169677734,4.327377087776931,4.8125
01669,0.2032167911529541,0.8377486723298601,0.2665498215091493,0.7389438413427301,0.9670543616257888,4,0.27448779344558716,69.48212432861328,5.377595618373638,3.916015625
01677,0.09513449668884277,0.7853195652674566,0.2645616112569283,0.6576889051508309,0.9744136043784206,4,0.4039248824119568,74.24060821533203,4.682267604976636,4.92578125
01738,0.07562756538391113,0.475196498379494,0.14854056153296205,0.3509812266515345,0.7354942233632863,4,0.4353591501712799,75.48584747314453,4.704014819248415,4.97265625
01746,0.04755544662475586,0.5886568190453587,0.12504988668273875,0.9088548194643591,0.4352974732613254,4,0.27977630496025085,75.76788330078125,3.4666803821253827,4.84375
01751,0.17434239387512207,0.7785490465301838,0.2502876793399659,0.6809742288836163,0.9087630642012174,4,0.3415296673774719,66.7717514038086,4.583829698270348,2.197265625
01755,0.15980982780456543,0.833291079269693,0.2713833316038259,0.758892779404766,0.9238622108761196,4,0.3605870008468628,75.56200408935547,4.544082072032127,4.94921875
01758,0.12786555290222168,0.781536785840284,0.22728998147559412,0.7565666679718892,0.808211413622711,4,0.3754885792732239,73.81295776367188,3.765532722881471,4.96484375
01768,0.2915992736816406,0.9779025984463928,0.3620849558196706,0.9671445951779803,0.9889026265095947,4,0.3808152377605438,74.65799713134766,5.2810777763191625,4.828125
01771,0.0780951976776123,0.6592434159756396,0.20000745703693015,0.5364106791225901,0.8550388507908417,4,0.43389034271240234,66.13471221923828,4.607364328692642,3.2890625
01776,0.011751174926757812,0.6735732813398844,0.1682832412683224,0.7623559487096251,0.6033125371360666,4,0.3579721450805664,70.60326385498047,5.375270599371317,4.78125
01791,0.10856842994689941,0.8806420544255389,0.2961271404381256,0.8280471441841671,0.940371445585827,4,0.4162150025367737,72.87047576904297,4.4627791298135095,4.9296875
01792,0.08625006675720215,0.828700214325393,0.23542443453234563,0.7811885813483562,0.8823653874215672,4,0.26970043778419495,73.07498931884766,4.068467024582173,3.7109375
01802,0.03978705406188965,0.6496832114818376,0.16178938444351126,0.8110067773656362,0.541891437730516,4,0.34338515996932983,73.41947174072266,3.339682422400158,4.76953125
01810,0.08279132843017578,0.7974829589498116,0.19461756738911273,0.9123806342368078,0.7082871322543146,4,0.2845047116279602,68.52896118164062,4.528755351365302,4.03515625
