sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00166,0.07949447631835938,0.6866685874693846,0.2971386259057492,0.6270454436393301,0.7588217967599411,1,0.2563241720199585,0.4733065366744995,0.6159108877182007,73.81299591064453,3.3371263716442807,13.619823455810547,4.4296875,0.5563977246440921
00169,0.09544754028320312,0.9121480061104131,0.474005572351651,0.919867311458375,0.9045571797076526,1,0.3355688452720642,0.43791070580482483,0.574073851108551,69.1468505859375,4.757866936940623,7.586904048919678,2.71484375,0.3557567478400531
00174,0.0520172119140625,0.5741378778867425,0.24099276111685625,0.5141537107656204,0.6499667900180283,1,0.31563109159469604,0.5874843001365662,0.5641741752624512,71.5284194946289,4.29026717854849,11.98084831237793,3.798828125,0.4817538945541748
00176,0.040279388427734375,0.6443842494042569,0.28041901692183724,0.5399185528932664,0.7989728539985327,1,0.3002154231071472,0.5846089124679565,0.6437426805496216,75.911376953125,4.7792065738590495,8.452935218811035,4.7578125,0.4727795722317596
00181,0.17123794555664062,0.7405929677471731,0.26153784332241664,0.8032702889349284,0.6869888203758256,1,0.4909973740577698,0.7746219038963318,0.6214077472686768,72.17938232421875,5.3843154653620315,8.696272850036621,4.11328125,0.23138406045786056
00199,0.13222122192382812,0.7444046606678659,0.28908438590455593,0.6665127953607801,0.8429112964366945,1,0.25081396102905273,0.4769992232322693,0.6171630024909973,69.46155548095703,3.0121889428024584,9.510709762573242,4.55078125,0.20416689016011927
00206,0.14565277099609375,0.6768969073944372,0.2390221259477023,0.5832067466345399,0.8064503932244405,1,0.25923019647598267,0.4405907392501831,0.48669037222862244,69.516357421875,7.946757488004472,14.155189514160156,3.189453125,0.40775635415260275
00210,0.16662216186523438,0.8051136667009957,0.34321258690084155,0.8056732068041851,0.8045549032597026,1,0.18627136945724487,0.397667795419693,0.7659350037574768,74.36119079589844,3.064290143515147,12.393302917480469,4.94921875,0.335620703753937
00214,0.09397125244140625,0.7131487302627045,0.3569061985737795,0.6625801737436064,0.7720739219712526,1,0.19839942455291748,0.38191094994544983,0.6976384520530701,73.60172271728516,3.3630129633379813,12.115386962890625,4.859375,0.4776260305181783
00228,0.18622207641601562,0.8583252863309213,0.33126561375280517,0.8373927115554007,0.8803312085167905,1,0.24596500396728516,0.5207300186157227,0.7442871928215027,74.47789764404297,5.188541575472263,12.321672439575195,4.7109375,0.3766974539458416
00230,0.11515045166015625,0.7946628802503664,0.3497742331712887,0.768932617769827,0.8221747474381721,1,0.1865522861480713,0.3417421579360962,0.70628422498703,74.273681640625,3.312138250352602,13.40069580078125,4.8828125,0.47862446765161093
00237,0.09064865112304688,0.7862635929725439,0.35924506766672104,0.8092412574169928,0.7645547606813959,1,0.24912112951278687,0.4840784966945648,0.8014709949493408,75.1468276977539,3.6981716483774134,6.146633625030518,4.4375,0.3182549746664038
00243,0.07764053344726562,0.5250126600138195,0.18504011624234,0.419397631798752,0.7017249004865104,1,0.3957739472389221,0.6689884066581726,0.6603413820266724,74.47600555419922,4.660166639262973,9.76961898803711,3.525390625,0.3991776770819355
00245,0.0641937255859375,0.6271860105724733,0.2507279809401354,0.5058236272878536,0.8251690067602704,1,0.2277030348777771,0.4886271059513092,0.7284897565841675,73.36711883544922,5.271355406391044,18.45275115966797,4.7421875,0.6344695826260947
00260,0.06826019287109375,0.6518143541111846,0.2447314315086096,0.5742148206102604,0.7536648027807163,1,0.3136705160140991,0.6339728832244873,0.695083498954773,74.22007751464844,5.713452783770284,15.16014575958252,3.86328125,0.5079207875406907
00264,0.044017791748046875,0.5495292632419514,0.2573420663427002,0.4568853453505503,0.6893006898417422,1,0.263092041015625,0.49900421500205994,0.5730006098747253,70.6655502319336,4.825924543858787,13.504207611083984,3.96875,0.5824788916368395
00294,0.083953857421875,0.8491561207755945,0.3691137900334464,0.8010723373318793,0.9033809012326736,1,0.2795741558074951,0.3574290871620178,0.5674576759338379,69.11710357666016,3.985416966925473,11.467430114746094,4.51953125,0.6908610828679251
00315,0.11002349853515625,0.7287528123285771,0.26986994219653176,0.8209902225920532,0.6551476456504389,1,0.1925145983695984,0.3979213833808899,0.6857536435127258,74.5582046508789,4.2750169366205775,15.170391082763672,4.48828125,0.408686591884472
00324,0.06113433837890625,0.6696270173182568,0.2989950666910287,0.5807437913390741,0.7906340947173472,1,0.21796274185180664,0.39150458574295044,0.6079719662666321,75.56212615966797,3.1618919064203737,14.203537940979004,4.70703125,0.6479436099280836
00330,0.12305068969726562,0.7057168763213834,0.25437717666141885,0.6936478903803825,0.718213282831581,1,0.2982023358345032,0.6274198293685913,0.627377450466156,71.98309326171875,2.7931831433771763,8.329418182373047,4.7109375,0.2089667245807818
00391,0.0850830078125,0.6759732009036586,0.2560067841326675,0.6552636298421808,0.6980345443716498,1,0.2681490182876587,0.5864650011062622,0.6034886240959167,65.04070281982422,4.443202645339512,15.588150024414062,3.9609375,0.4312288522900678
00395,0.07227325439453125,0.7310786662096134,0.2866168012635218,0.6548084028290933,0.827458763944973,1,0.2509411573410034,0.5461628437042236,0.6097384095191956,68.8759994506836,4.27397668925143,12.727537155151367,4.359375,0.500235748874856
00399,0.09110641479492188,0.7515414346440189,0.27963201635482865,0.7183770883054893,0.7879160945120508,1,0.35756611824035645,0.6881406903266907,0.6506813168525696,70.40787506103516,3.0351924713654714,8.636983871459961,4.25390625,0.31165092697624286
00405,0.14865875244140625,0.810117915338832,0.30566989459658805,0.8608160123171671,0.7650594393186657,1,0.2831845283508301,0.5445083379745483,0.6366596221923828,72.17884063720703,4.5279180781383355,10.957121849060059,4.33984375,0.2957191558889859
00423,0.19238662719726562,0.5758681009301793,0.19949277384751665,0.47738583863740014,0.725544158118589,1,0.33306884765625,0.742124080657959,0.6069244146347046,72.53253173828125,5.05458702630023,11.145681381225586,4.74609375,0.1763035101587436
00432,0.1019287109375,0.730243064876391,0.29836119575063824,0.6718562874251497,0.7997437305509794,1,0.20110130310058594,0.4372798204421997,0.6898337006568909,74.98762512207031,2.723241961196536,12.025150299072266,4.93359375,0.30359039932793475
00434,0.09899139404296875,0.7395936874709444,0.32457948548812665,0.6992292870905588,0.7849038205832817,1,0.2524551749229431,0.5308449864387512,0.7276825308799744,75.16503143310547,3.3342855530819153,9.808804512023926,4.94140625,0.28678545737927197
00443,0.059906005859375,0.6249146307055798,0.23824676657770477,0.765983188996434,0.5277252407152683,1,0.21997445821762085,0.5215244293212891,0.5459719896316528,71.34526062011719,3.3886924778644585,11.760836601257324,4.890625,0.35288290854665766
00464,0.054126739501953125,0.6640300668314958,0.27361111111111114,0.646275283670449,0.6827879432085643,1,0.36656421422958374,0.6641383767127991,0.5644945502281189,69.57332611083984,4.810567607253425,8.40298843383789,3.81640625,0.4345714889464474
00471,0.032001495361328125,0.5163058221180832,0.18367135761589404,0.5904160209798546,0.45872566048084834,1,0.3300889730453491,0.6608070135116577,0.5600461959838867,67.13231658935547,5.927131460745277,13.220171928405762,3.77734375,0.6161620354671938
00476,0.09256744384765625,0.708373082186188,0.32081680054195294,0.6068161213220143,0.8507558889019102,1,0.23903685808181763,0.46051889657974243,0.764961302280426,74.77804565429688,2.615426388306231,12.4393949508667,4.87890625,0.3946685652561222
00500,0.15770339965820312,0.7090765121180729,0.24924240057483832,0.7972230957161172,0.6384815126357751,1,0.3032200336456299,0.5987479090690613,0.6012726426124573,70.10832977294922,4.444271447977051,11.649637222290039,4.61328125,0.162856505857911
00510,0.06699371337890625,0.5608238008161551,0.21736911929788755,0.47101696845461793,0.6929446556822982,1,0.298488974571228,0.5161935091018677,0.6319988965988159,72.49311065673828,5.930421454394405,15.021223068237305,4.171875,0.46989810770895774
00511,0.2717247009277344,0.8652221402327532,0.3304834884915525,0.8498687369263382,0.8811404870065743,1,0.33860504627227783,0.6242514848709106,0.6887914538383484,73.32498168945312,7.305703882692939,9.132187843322754,4.24609375,0.11824186461020424
00536,0.032135009765625,0.7455872080506247,0.2951909134847753,0.7378917378917379,0.7534448818897638,1,0.29873162508010864,0.5484261512756348,0.5299915671348572,59.16340255737305,4.83128357739789,13.822794914245605,4.00390625,0.5650875181339606
00548,0.06775665283203125,0.6498563291107327,0.24605074198180948,0.7774462335322598,0.5582410847665377,1,0.22588735818862915,0.5006014704704285,0.6888744831085205,75.78363800048828,3.068216733629222,10.815847396850586,4.8984375,0.3535215687126702
00564,0.03108978271484375,0.5128960625507542,0.21182511946366164,0.449079754601227,0.5978538579458355,1,0.288918673992157,0.6123834252357483,0.5970382690429688,69.7796401977539,5.291766408392285,11.781573295593262,4.1484375,0.27469918617535943
00569,0.08251190185546875,0.4448619390064647,0.18112742581373859,0.30337494220989364,0.833662844339001,1,0.2880897521972656,0.6961354613304138,0.4309196174144745,72.66483306884766,2.539345443087344,11.348904609680176,4.8984375,0.3959596992323952
00577,0.15887832641601562,0.7836657182847291,0.3326574945691528,0.7845326418401403,0.7828007085486884,1,0.30047839879989624,0.510599672794342,0.661697268486023,71.70077514648438,3.259919880159954,11.033197402954102,4.34375,0.26974034438822814
00587,0.14583587646484375,0.7888677658329224,0.34108307007891714,0.8603714360449909,0.7283371859405042,1,0.2746592164039612,0.4800911545753479,0.5499467849731445,72.37407684326172,4.24885828442027,12.980165481567383,4.078125,0.3529027879741139
00606,0.08005142211914062,0.6104935748146164,0.23669507308538856,0.526328329759352,0.7267003390299592,1,0.3229246139526367,0.6113398671150208,0.5259044170379639,66.9981460571289,4.095435790001172,11.739700317382812,4.12109375,0.40574860864920914
00635,0.05799102783203125,0.6294639160140135,0.2619757912423276,0.6063018023944218,0.6544660124632906,1,0.26292282342910767,0.6094974279403687,0.6735904216766357,74.70904541015625,2.7331630686385453,10.73782730102539,4.91796875,0.3158401787814581
00641,0.08984756469726562,0.8015968174572192,0.3744200736207009,0.780579968581497,0.8237767242150461,1,0.20230633020401,0.28225433826446533,0.7071827054023743,74.02525329589844,3.994172510102495,12.513365745544434,4.86328125,0.5830778450428381
00645,0.03182220458984375,0.5751370017320522,0.2306867911047602,0.757252457444258,0.46363506974096214,1,0.27469050884246826,0.5722172856330872,0.5881147384643555,71.87496185302734,5.8313799274121605,12.53696060180664,4.03515625,0.4684794640279989
00651,0.3452110290527344,0.8813858606333522,0.3253883365340205,0.8248301011105585,0.9462682133066858,1,0.4293555021286011,0.80182284116745,0.7132177352905273,75.14515686035156,6.969177854623157,13.14670467376709,4.59375,0.1389025697054373
00656,0.047916412353515625,0.562735190686276,0.22548923197954568,0.46166706472414615,0.7204577600617205,1,0.23984557390213013,0.4606822729110718,0.6384378671646118,75.76325988769531,4.19062410780287,11.520882606506348,4.9140625,0.5177310999978377
00658,0.21522903442382812,0.8300445184562397,0.3054320880267908,0.831091260346325,0.8290004099480732,1,0.24364614486694336,0.5154252052307129,0.5861158967018127,69.59378814697266,5.323641971685784,12.398758888244629,3.71484375,0.26763680841092946
00666,0.15179061889648438,0.6593274901372386,0.2362247412518482,0.670905481138951,0.6481423287969252,1,0.263644814491272,0.5768290758132935,0.616779625415802,70.0376205444336,3.957687942144151,14.258630752563477,4.91015625,0.21879309736687427
00687,0.16219329833984375,0.8129933343668966,0.3176411817879062,0.8083164777270803,0.8177246258241494,1,0.2213122844696045,0.43514394760131836,0.5709889531135559,73.13501739501953,4.179025385207579,12.032729148864746,4.296875,0.3030501908196688
00690,0.09708023071289062,0.653413525020537,0.23493975903614459,0.6195921254273252,0.6911405041177938,1,0.3537011742591858,0.5545891523361206,0.5725591778755188,63.274253845214844,5.680198710524308,15.849267959594727,3.763671875,0.31888601049695897
00694,0.11272811889648438,0.6985359129088852,0.28022875816993464,0.6447835944638083,0.7620654186381403,1,0.2668777108192444,0.49796268343925476,0.5791498422622681,69.07925415039062,3.7594251167953274,13.266968727111816,4.63671875,0.37741635995061856
00699,0.06349563598632812,0.6227005934473293,0.22831966984551894,0.6633823971162511,0.5867200915855753,1,0.2506781220436096,0.5595523118972778,0.664903461933136,74.4816665649414,5.5843948437646915,13.572558403015137,4.203125,0.3867375688119258
00708,0.057857513427734375,0.608402267740128,0.25821462100493897,0.4982527856530626,0.7810758679811401,1,0.31498074531555176,0.5460891127586365,0.534487247467041,71.59965515136719,2.6731278244793106,12.719114303588867,4.359375,0.34403861692950505
00711,0.10021209716796875,0.6381532592556244,0.22862172470604167,0.5483821850019033,0.7630689062586617,1,0.34749817848205566,0.7649317383766174,0.6747560501098633,71.25872039794922,3.544658843492645,13.023385047912598,4.234375,0.3773710623706427
00728,0.07030487060546875,0.7470360192449101,0.31601201735840656,0.7279978296256104,0.767096700536591,1,0.43484610319137573,0.619534969329834,0.636780321598053,71.70285034179688,5.110085166058225,10.738224029541016,3.5546875,0.3690234038093631
00732,0.07843399047851562,0.7883439007201694,0.37150185499015254,0.826078498127523,0.7539060809348626,1,0.18363231420516968,0.2746574878692627,0.6928443908691406,75.72545623779297,3.433798927897758,15.534897804260254,4.87890625,0.5879860168811804
00734,0.0487060546875,0.7866063632555557,0.3222620076552661,0.7458489974937343,0.8320756353543238,1,0.2391250729560852,0.43950527906417847,0.5660427808761597,71.8989028930664,5.881227365301941,10.139427185058594,3.904296875,0.5494097803758523
00737,0.0855560302734375,0.7711782380424148,0.29415393727019223,0.7037185660781167,0.8529428018789721,1,0.19044899940490723,0.4502337872982025,0.6363033056259155,72.92778015136719,3.7827341917369144,16.118846893310547,4.23046875,0.5294169476662459
00741,0.20525741577148438,0.8405474057494323,0.3091252955082742,0.8328470273384504,0.8483915060739657,1,0.2791910767555237,0.5360350012779236,0.6953475475311279,75.05349731445312,4.886625680828866,12.64964485168457,4.12109375,0.3064562849106397
00780,0.056980133056640625,0.873371993244769,0.34585810789776794,0.9273615853250318,0.8253229372745258,1,0.24592351913452148,0.23007628321647644,0.5980672240257263,74.91928100585938,5.16615777485169,13.716621398925781,4.76953125,0.7639110872532742
00784,0.07587051391601562,0.7114839372119013,0.3364456063597076,0.6728342299763689,0.7548445757799624,1,0.20205670595169067,0.4236071705818176,0.5754731893539429,70.49127197265625,2.747493345740255,12.907532691955566,4.3671875,0.4824963037459952
00786,0.04460906982421875,0.7111422070039874,0.35129523432865334,0.6279288524029417,0.8197797047105695,1,0.2434789538383484,0.4553399682044983,0.6038110852241516,71.59515380859375,4.734610677697063,10.534440040588379,4.34375,0.6483018151971188
00791,0.05742645263671875,0.6456132720827972,0.23546190323385746,0.6151189052743457,0.6792888478411452,1,0.4008603096008301,0.7864236235618591,0.5858277678489685,70.04544830322266,4.553326751690951,14.657949447631836,4.75,0.3206704650749279
00867,0.08347320556640625,0.570319054588642,0.2118876438456722,0.6084452975047985,0.5366891753632085,1,0.345004141330719,0.6677330732345581,0.5620272755622864,74.11351013183594,4.230165035414447,8.183269500732422,3.580078125,0.27879815666072727
00872,0.09435653686523438,0.2929311012279033,0.12493610060321031,0.17582373155447747,0.8771701388888888,1,0.3172169327735901,0.5760751366615295,0.6411463618278503,72.55790710449219,5.305629878526538,13.176338195800781,4.3828125,0.5996198911340085
00880,0.06268310546875,0.714815865519038,0.26072073785299993,0.6843962999026291,0.7480653482373173,1,0.32985544204711914,0.6935369968414307,0.6200523376464844,70.47730255126953,4.296595395534962,11.657642364501953,4.10546875,0.4010278302492006
00884,0.048801422119140625,0.6836567306274949,0.3030523549626036,0.6551238958805596,0.7147881426896667,1,0.3097861409187317,0.4532855153083801,0.7317172288894653,75.7037124633789,3.767053414160757,9.815643310546875,4.8515625,0.5634345117740662
00885,0.06990814208984375,0.6832909060021896,0.2673040032705431,0.6012768743861181,0.7912120537371038,1,0.2787378430366516,0.6410133838653564,0.6074550747871399,72.06317901611328,3.298056214325015,13.675088882446289,4.8125,0.41197421005630924
00886,0.15504837036132812,0.6521249004035043,0.24124501779900812,0.5403370648296223,0.8222328510502611,1,0.28510957956314087,0.5453798770904541,0.6794359087944031,76.0653305053711,4.343921602097477,14.667491912841797,4.359375,0.3366250980654076
00896,0.021053314208984375,0.6677107650899896,0.3055473153366953,0.6229389382134445,0.719416630387462,1,0.19875800609588623,0.42269110679626465,0.5341800451278687,73.7821273803711,4.573767668217886,15.246010780334473,4.3671875,0.6513455438432352
00921,0.06887435913085938,0.46628391520400775,0.18026805944928762,0.33951813901966216,0.7441132264529058,1,0.2561456561088562,0.6665436029434204,0.5652737021446228,70.4289321899414,2.6362920410733355,10.207252502441406,4.70703125,0.3457575951237245
00929,0.07534408569335938,0.6095580530323418,0.23514674302075877,0.5226064503063136,0.7312186978297162,1,0.2654268741607666,0.6490780115127563,0.6427742838859558,73.08136749267578,3.709536070944897,10.975790023803711,4.83203125,0.3237501942159151
00931,0.0510711669921875,0.5845282081644598,0.21976370962234515,0.6280997908574844,0.5466096364322556,1,0.266929030418396,0.4922879934310913,0.5451023578643799,70.50450897216797,3.80292364306619,15.965753555297852,3.841796875,0.4325256773426721
00933,0.1920928955078125,0.8057980086274056,0.3029858520148389,0.7601874652474382,0.8572310788865762,1,0.25077390670776367,0.5142373442649841,0.7334020733833313,75.18990325927734,3.1708533930962925,9.777022361755371,4.6484375,0.2817238462265971
00948,0.05899810791015625,0.7562830629956525,0.3323081429408319,0.6766455450665977,0.857166976194496,1,0.19847512245178223,0.39416661858558655,0.5879119634628296,73.43457794189453,2.7631283117819043,13.75348949432373,4.69921875,0.6050664561136139
00952,0.17151260375976562,0.8288614944223877,0.3069287372215912,0.7589021596494739,0.9130289995837381,1,0.30979597568511963,0.5848831534385681,0.7026222348213196,74.24779510498047,4.9294940948513455,11.232276916503906,4.56640625,0.40020310230079004
00997,0.12848281860351562,0.7529765658697833,0.27583423035522064,0.6713577387844779,0.8571871968962173,1,0.2610447406768799,0.6358378529548645,0.7416447401046753,75.02337646484375,4.6474689958623445,8.873039245605469,4.46875,0.33293005494424427
01001,0.04529571533203125,0.7846780467986512,0.30972146137963,0.7748863062152602,0.794720418318293,1,0.26772403717041016,0.46972936391830444,0.5672339797019958,71.91817474365234,4.271980153123984,11.22323226928711,3.376953125,0.6315744775233814
01014,0.10877609252929688,0.5865392592923013,0.2219225750326229,0.48283359635279677,0.7469796736329802,1,0.3208819031715393,0.6368155479431152,0.5140270590782166,66.4024429321289,2.5951666831197353,13.916731834411621,4.0234375,0.2491942873158954
01018,0.049610137939453125,0.6677047323686824,0.2780220240338316,0.6188389081122645,0.7249494392351535,1,0.2573760747909546,0.47642040252685547,0.7175801396369934,73.59990692138672,4.160611765786681,9.14096450805664,4.7890625,0.5344654626925402
01027,0.13539505004882812,0.6708263764701339,0.24160848242250163,0.6189389457076043,0.7322096128170894,1,0.3754562735557556,0.6044399738311768,0.5684384703636169,67.90823364257812,5.887945088386314,14.416057586669922,3.267578125,0.27050206600786936
01029,0.04717254638671875,0.7168889711163461,0.31100722481937954,0.68793465955038,0.7483876746685776,1,0.3275182843208313,0.6020954847335815,0.5670047998428345,71.6620101928711,4.739386298888652,12.565268516540527,3.3125,0.5295873898716319
01071,0.1168060302734375,0.7844748630972265,0.2830036834122636,0.8202482037883736,0.7516914749661705,1,0.241766095161438,0.6545373797416687,0.7056869864463806,74.88729858398438,3.8678967784724656,12.405338287353516,4.68359375,0.45791365744801404
01080,0.0150604248046875,0.4360528374918396,0.19499439671273813,0.30141843971631205,0.7880512091038406,1,0.3017180562019348,0.5067606568336487,0.6499504446983337,74.0765151977539,4.146836969344216,14.11716365814209,4.09765625,0.6346962417929376
01091,0.08705520629882812,0.6308915292811853,0.2601715747754979,0.5539196354235134,0.7327075388677031,1,0.24696969985961914,0.4086885452270508,0.6951258182525635,77.59803009033203,4.116338797043348,10.727155685424805,4.91796875,0.41824340897568374
01093,0.15448760986328125,0.7217113168318697,0.2571380443021983,0.6477109980739789,0.8148015614834092,1,0.2569872736930847,0.5352950096130371,0.6239688396453857,75.17462921142578,3.1529627771814326,11.00836181640625,4.921875,0.2609779867994896
01118,0.15443801879882812,0.7595494610435696,0.2708034815560424,0.775842904779548,0.743926296633303,1,0.27358412742614746,0.5744293928146362,0.6365639567375183,74.72605895996094,4.7801349417623396,10.623966217041016,4.16015625,0.3305125709999174
01119,0.055065155029296875,0.5717519894187482,0.22257348863006102,0.7032906130931763,0.48166473988439307,1,0.1861109733581543,0.3141491115093231,0.7489966154098511,75.78914642333984,3.660750322732468,14.151708602905273,4.97265625,0.49199130720725076
01136,0.11326980590820312,0.6123729254531098,0.22644145288290576,0.6466844037315193,0.5815189645334695,1,0.3330949544906616,0.5803704261779785,0.5302574634552002,72.92534637451172,4.749872309265028,8.803403854370117,3.64453125,0.19791282026212248
01168,0.043888092041015625,0.3359717055848466,0.13447098976109215,0.21625380269448066,0.7526232114467408,1,0.4284348487854004,0.7829217910766602,0.5413612723350525,72.60966491699219,6.947806971430209,5.806116580963135,2.935546875,0.19052746297665926
01175,0.052837371826171875,0.7570511443147302,0.3899182464031987,0.7685365677568406,0.7459039548022599,1,0.2300826907157898,0.4919816851615906,0.5664099454879761,72.88868713378906,3.644985363015917,14.467268943786621,4.3828125,0.6162978446279906
01207,0.06378173828125,0.5894770060674496,0.2255620025999556,0.5613636363636364,0.620554693299143,1,0.23409831523895264,0.587009072303772,0.6631690263748169,73.66300201416016,3.5856402557961986,13.750082015991211,4.67578125,0.42705920696553257
01209,0.10626983642578125,0.699369759865517,0.26083790180648553,0.6257448488764449,0.7926303592120509,1,0.30966901779174805,0.7010058760643005,0.658936619758606,73.10574340820312,5.536080937356909,9.311044692993164,4.01171875,0.38526896248556614
01217,0.23606109619140625,0.8173346359709635,0.31742793401045033,0.8847968714650464,0.7594310451453309,1,0.2311217188835144,0.41492563486099243,0.7012019157409668,73.01353454589844,4.629503767676402,10.979107856750488,4.7109375,0.18968977997851014
01227,0.026885986328125,0.4159052109500271,0.22069825436408977,0.28376844494892167,0.7783385093167702,1,0.3242073655128479,0.7057139873504639,0.5712985992431641,69.1923828125,3.9621812417930067,13.549643516540527,4.76953125,0.5396644171517418
01236,0.11783218383789062,0.7440173551163524,0.325194650620733,0.7345333290168021,0.7537494933117146,1,0.1880834698677063,0.3745948076248169,0.7067946791648865,74.6802749633789,3.1353658368302724,12.975234031677246,4.78515625,0.4582526247017705
01248,0.055980682373046875,0.6264259627094442,0.39285714285714285,0.5401703577512776,0.7454631828978623,1,0.24390286207199097,0.5089636445045471,0.6420589089393616,74.08431243896484,3.8289647448433803,11.65403938293457,4.97265625,0.46604309710809017
01250,0.1685943603515625,0.7502490065677184,0.2820818247219634,0.7192732373970495,0.784012809459293,1,0.2901141047477722,0.5331311821937561,0.502270519733429,66.7436294555664,4.318633147021036,10.002102851867676,3.451171875,0.20036918871968262
01262,0.23894882202148438,0.8011171185907238,0.285933908587362,0.8356135953639107,0.7693559438163755,1,0.36642730236053467,0.6613390445709229,0.6134716272354126,68.8183364868164,5.922255743585618,7.240297794342041,4.0234375,0.10356528918946437
01273,0.10042572021484375,0.6299206666694772,0.2235509870702276,0.7500569778925776,0.5429556829084874,1,0.20961600542068481,0.5207143425941467,0.6853190064430237,69.3703842163086,3.873746954858972,14.616827011108398,4.9296875,0.3196096539862822
01274,0.048519134521484375,0.7354260497099997,0.27284851888249334,0.8103624498781351,0.6731756799594243,1,0.20393890142440796,0.2521738111972809,0.5271185636520386,73.86333465576172,3.7699091165337966,18.366743087768555,4.8984375,0.7261782786943262
01311,0.087554931640625,0.7735661092057357,0.36138579627964873,0.7327901707912164,0.8191473740883951,1,0.19487440586090088,0.3720285892486572,0.553697943687439,74.1109619140625,3.176708926715741,15.349946022033691,3.755859375,0.5934622460467956
01318,0.18668746948242188,0.8346336609743119,0.32673484524020935,0.8200617094750607,0.8497328488993374,1,0.20924121141433716,0.4420892894268036,0.6710495352745056,75.5897445678711,3.525090828691254,15.209859848022461,4.46484375,0.3747033838918207
01324,0.12098312377929688,0.6715925676733672,0.24186201163757273,0.6390036260444585,0.7076841920168806,1,0.35826534032821655,0.7446389198303223,0.5962240695953369,70.80674743652344,5.554752019791239,8.034810066223145,2.69140625,0.2807160483456404
01327,0.09852981567382812,0.5684144112053231,0.20057356141286334,0.7351813852646251,0.4633166521280015,1,0.35234779119491577,0.6278849840164185,0.5568670034408569,69.25302124023438,5.435541722826911,9.735316276550293,3.66015625,0.14545916535710743
01329,0.13230133056640625,0.769933104097938,0.31362750644289394,0.7127039963093247,0.8371554880154728,1,0.2106664776802063,0.4083496630191803,0.6757935285568237,75.1298599243164,3.2188108756518132,12.891636848449707,4.80078125,0.44003599655340714
01340,0.16880416870117188,0.8266642885031125,0.3359548472485042,0.847867844794468,0.8064953786144323,1,0.19308191537857056,0.39445430040359497,0.6865537166595459,72.6092529296875,3.010302889234276,12.82230281829834,4.90234375,0.33506807323485566
01381,0.15868759155273438,0.709807996817169,0.2514789044380163,0.6610976225390034,0.7662673912424958,1,0.3159332275390625,0.643592894077301,0.6498067378997803,75.20597839355469,3.8460448737257624,12.118633270263672,4.1015625,0.3185907284199964
