sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00536,0.026592254638671875,0.8315009543302233,0.36452745214914895,0.8873906182757136,0.7822342519685039,1,0.22636473178863525,0.5393013954162598,0.41204097867012024,61.193504333496094,4.310140505814616,14.536628723144531,3.95703125,0.5717351871478077
00548,0.06512832641601562,0.6894516955984346,0.25284854099119963,0.8471270426989984,0.5812617305703451,1,0.2022625207901001,0.4576420485973358,0.5500991344451904,74.515625,3.1295363022440807,11.466026306152344,4.71875,0.4481856793370308
00564,0.0262298583984375,0.836677748716393,0.37436259512042047,0.810063990692263,0.8650996423096576,1,0.30325543880462646,0.5917161703109741,0.3570172190666199,69.90664672851562,5.271853911080629,15.745399475097656,3.5859375,0.4274552132181532
00569,0.02993011474609375,0.7050727403293127,0.2878247910322037,0.6855722661228651,0.7257150388822987,1,0.23936665058135986,0.5767959952354431,0.38085252046585083,75.55563354492188,4.130466026150488,10.462875366210938,4.7578125,0.4125111199975071
00577,0.117828369140625,0.7765653965121914,0.3118212457870428,0.8871082621082621,0.6905195214869816,1,0.23493504524230957,0.4918365180492401,0.5721127986907959,74.00139617919922,4.0937208950061486,9.552336692810059,4.03515625,0.274901734134664
00587,0.115020751953125,0.7401534125329087,0.30454860611451967,0.9138033961262935,0.6219620212145434,1,0.2721455693244934,0.4737789034843445,0.548727810382843,74.0383071899414,5.059975698512131,11.791230201721191,4.10546875,0.22865734389749975
00606,0.05517578125,0.8471491902897714,0.3594425424490784,0.8725110619469026,0.8232200927143154,1,0.303588330745697,0.5522331595420837,0.44808125495910645,68.85061645507812,4.687642909835526,10.4654541015625,3.447265625,0.48785658690819794
00635,0.0438079833984375,0.7329300548580039,0.2940459815287876,0.804858934169279,0.6728028078217893,1,0.18668413162231445,0.4862074851989746,0.6072470545768738,75.18531799316406,4.5319162163307904,14.5015230178833,4.8359375,0.5045852140668042
00641,0.0644683837890625,0.7712733513937134,0.29787559223597737,0.8809467455621302,0.6858842472493067,1,0.1832861304283142,0.26378127932548523,0.5786309838294983,74.37867736816406,4.234703331535721,12.482034683227539,4.9453125,0.5897136331091463
00645,0.038692474365234375,0.7476948545156165,0.30783219673486256,0.8818889874790495,0.6489467691431825,1,0.2706819176673889,0.5394463539123535,0.535390317440033,72.83992004394531,5.503832350337879,12.251195907592773,4.1484375,0.477471477607865
00651,0.22660446166992188,0.7588084602549524,0.2689275866203093,0.8479033045469084,0.6866568538749274,1,0.3795427680015564,0.5258890986442566,0.6202108860015869,75.52938079833984,5.727153425543804,11.740494728088379,4.5390625,0.13888222397413336
00656,0.0272674560546875,0.6528099893604281,0.2544723618090452,0.6743144935646335,0.6326346920406326,1,0.20358657836914062,0.4312496483325958,0.4377695620059967,74.22820281982422,4.771460375267783,9.788617134094238,4.96875,0.5583299945059946
00658,0.18903350830078125,0.878308610898136,0.33380821106773484,0.936533882229487,0.8268994260726975,1,0.2589501738548279,0.4195484220981598,0.4302574694156647,67.02359008789062,3.3874234380752237,10.892250061035156,3.78515625,0.29401617119585943
00666,0.13615798950195312,0.8246273027476246,0.3265941709273053,0.887344857535091,0.7701902390679011,1,0.2585034966468811,0.5352814793586731,0.36277714371681213,73.88646697998047,3.819236661693006,12.252330780029297,3.865234375,0.2957566347922962
00687,0.13585281372070312,0.8564068979344653,0.3391170258257636,0.9157049392075928,0.8043216709177535,1,0.21353089809417725,0.4497939348220825,0.3569748103618622,71.6561050415039,4.3137747648616935,10.590179443359375,4.07421875,0.35609390117209405
00690,0.08042144775390625,0.8522064596132285,0.352408979254323,0.8640546437719382,0.840678812078862,1,0.3505988121032715,0.5272794365882874,0.44749897718429565,62.05124282836914,8.540082371347838,14.356407165527344,2.982421875,0.26359956857210104
00694,0.08318710327148438,0.7817674288303121,0.26383587786259544,0.8261567386618975,0.7419049578276075,1,0.22034692764282227,0.42691120505332947,0.48962482810020447,68.57237243652344,4.512114443784633,13.944572448730469,4.45703125,0.46420362843399077
00699,0.050037384033203125,0.6921376262780917,0.2630667408919404,0.8402073644888313,0.5884373211219233,1,0.26548683643341064,0.5091574788093567,0.5749488472938538,76.44770812988281,4.480656487554273,14.38382339477539,4.95703125,0.5099436014690253
00708,0.0336151123046875,0.7544154249609363,0.3122795414462081,0.7764412165229233,0.7336048006858122,1,0.2724851369857788,0.4726799726486206,0.4518716633319855,72.35918426513672,4.296599978660386,12.710738182067871,4.16015625,0.3978562781892394
00711,0.070068359375,0.8858048821509993,0.361523882769797,0.9037456445993032,0.8685625589001608,1,0.32860028743743896,0.6215312480926514,0.3210306763648987,63.30125427246094,5.714517735559235,13.935957908630371,2.36328125,0.5631636123544751
00728,0.058200836181640625,0.8681138583945199,0.41739130434782606,0.9095497148849708,0.8302888457586483,1,0.32029223442077637,0.5640538930892944,0.6028833389282227,76.03154754638672,5.458680671751104,8.638473510742188,3.84375,0.4246228423237181
00732,0.07924652099609375,0.8130925696233731,0.32990724492353973,0.8523153942428036,0.7773209262064488,1,0.1845073103904724,0.29866284132003784,0.6186621785163879,76.40983581542969,4.124059131508184,15.157119750976562,4.90625,0.6081966296887057
00734,0.041107177734375,0.8705298143985063,0.34593140551445867,0.9007052709725315,0.8423106947697112,1,0.2232663631439209,0.4032783806324005,0.45906248688697815,74.27043151855469,3.4262574534611323,12.744723320007324,3.83203125,0.6866236257818227
00737,0.051609039306640625,0.7499631744671901,0.2940172021249684,0.8553477714539138,0.6676982591876209,1,0.19315814971923828,0.3432096838951111,0.5391072034835815,73.70025634765625,4.565530455674325,14.652737617492676,4.6015625,0.6169539599840188
00741,0.1665802001953125,0.8657924869434568,0.32397945843051534,0.9337730145644407,0.807038484492617,1,0.2293703556060791,0.4739501178264618,0.5768216252326965,75.59761047363281,2.9296265594266404,11.55512809753418,4.94921875,0.35803232660161555
00780,0.057659149169921875,0.8935391369744377,0.3433949413330857,0.94257360238174,0.8493541254509485,1,0.23051857948303223,0.23532989621162415,0.6001194715499878,75.05413055419922,4.652165561307049,11.9972505569458,4.71484375,0.762486294334341
00784,0.066650390625,0.7929098550726634,0.327696826256808,0.7884615384615384,0.7974086492015684,1,0.19885706901550293,0.3851785659790039,0.4027763903141022,71.90035247802734,4.295078158515591,12.545170783996582,3.8203125,0.446396666346187
00786,0.031646728515625,0.8230765664455276,0.38847296494355316,0.8329315332690453,0.8134520740567143,1,0.2016046643257141,0.4214717447757721,0.6080141663551331,73.3118896484375,6.6073830682211705,11.696794509887695,4.87890625,0.6687941731888942
00791,0.0463409423828125,0.8353475698572199,0.33650212799809076,0.8801448798156075,0.7948895559147233,1,0.3869696855545044,0.847917914390564,0.3481998145580292,70.25933074951172,6.114299031318897,14.27025318145752,3.6796875,0.2965319590026212
00867,0.09677886962890625,0.8525685975421213,0.3452665395040659,0.8604256996452503,0.844853693472478,1,0.393837034702301,0.5919333696365356,0.5256083011627197,75.53909301757812,5.670087980511355,8.318565368652344,3.595703125,0.3167745835152473
00872,0.016101837158203125,0.7998640842677539,0.3574583758069997,0.8365316275764036,0.7662760416666666,1,0.23209649324417114,0.3946245312690735,0.3861566185951233,71.4952163696289,4.506328185238038,11.085918426513672,4.05859375,0.749042046837327
00880,0.0573272705078125,0.8612465585298704,0.3431187182804259,0.8638541389406441,0.8586546729281037,1,0.30064040422439575,0.6043953895568848,0.47465288639068604,69.8444595336914,4.282081828549681,12.036270141601562,4.01171875,0.5045710039374077
00884,0.03427886962890625,0.712451206555084,0.387901376146789,0.8239483641219675,0.6275330765365935,1,0.2349953055381775,0.3357921838760376,0.5652023553848267,73.58724212646484,4.781335059181462,11.394533157348633,4.57421875,0.7018123261356487
00885,0.058422088623046875,0.7514655564812555,0.29588717521189384,0.7012732615083251,0.809396570919617,1,0.32170629501342773,0.6174200773239136,0.6034036874771118,73.50332641601562,4.267531092559279,9.62048625946045,4.8046875,0.3469653475188788
00886,0.07784652709960938,0.8048263248726448,0.32235800949534027,0.8839123830058313,0.7387301207700586,1,0.24631565809249878,0.4483845829963684,0.44981124997138977,74.54618835449219,4.0088064982220795,14.336004257202148,4.203125,0.5004828908291663
00896,0.0185089111328125,0.7317518480801394,0.2943044674994707,0.7184666117065128,0.7455376578145407,1,0.20796406269073486,0.37298667430877686,0.38637977838516235,67.73751831054688,6.958718295984596,17.153223037719727,4.0234375,0.5793669077872524
00921,0.030994415283203125,0.6099457263497825,0.2505431746228816,0.6027076923076923,0.6173597194388778,1,0.2724619507789612,0.6970798373222351,0.47117459774017334,71.95549774169922,3.2029229030127984,9.029146194458008,4.56640625,0.37241609910197176
00929,0.047306060791015625,0.678994762310455,0.2638093055237222,0.7160712845738247,0.6455687014589533,1,0.24124008417129517,0.5933243036270142,0.5425878763198853,74.41654968261719,3.970434904609575,11.031231880187988,4.90625,0.40193037341056115
00931,0.050083160400390625,0.7816046048426358,0.3274882006407827,0.8510930002285018,0.7226066171845515,1,0.25003373622894287,0.49610066413879395,0.4472111165523529,75.55130767822266,3.4611110923394053,13.439470291137695,4.36328125,0.520082636826399
00933,0.10680007934570312,0.7415596996043188,0.2776987646058172,0.9037754045076258,0.628713890350175,1,0.2229621410369873,0.5018623471260071,0.4304426312446594,76.52753448486328,3.57359936266735,10.988093376159668,3.9765625,0.39482954796120323
00948,0.044078826904296875,0.802031218228235,0.3343446861245246,0.814106447425357,0.7903089650514942,1,0.1731998324394226,0.24523550271987915,0.5365365147590637,74.24176788330078,4.4452094392875585,15.324352264404297,4.71484375,0.6426422932748643
00952,0.10980987548828125,0.812006121520553,0.2987612039308249,0.9015493642743,0.7386429859858471,1,0.2721010446548462,0.5485373139381409,0.46842753887176514,75.9141616821289,3.2118989040747756,10.049196243286133,4.5703125,0.44281769985259983
00997,0.07637786865234375,0.8222770731819462,0.310282332903902,0.9214364199380681,0.7423860329776916,1,0.20152443647384644,0.5252251625061035,0.4859132766723633,74.90428161621094,2.9525058429689377,11.134140014648438,4.51171875,0.4833141895711119
01001,0.039493560791015625,0.830107304515906,0.34065736154885184,0.8848642905438038,0.7817323100278316,1,0.20139282941818237,0.4144211709499359,0.42611995339393616,72.71696472167969,4.4610488514154145,12.191726684570312,4.30078125,0.669592644489534
01014,0.06718063354492188,0.8288042105579271,0.33036834302657087,0.8441882914087786,0.8139707987403378,1,0.30054736137390137,0.5575560331344604,0.4008569121360779,68.93270111083984,3.4578597310843597,13.919418334960938,3.796875,0.43227145799563077
01018,0.040805816650390625,0.7469413764864444,0.30108922363847046,0.7491820136486865,0.744714101856959,1,0.15338557958602905,0.17222245037555695,0.4409332573413849,72.63787841796875,4.439622298812954,19.06038475036621,3.931640625,0.7100791873887803
01027,0.10656356811523438,0.8504911961993689,0.3491838673460575,0.8801145516377304,0.8227970627503338,1,0.3081013560295105,0.4928417503833771,0.31948187947273254,72.57579040527344,4.3101608573429555,11.75467586517334,3.990234375,0.3812466545768308
01029,0.03824615478515625,0.8429335257233184,0.4093440302029259,0.8889886295631358,0.8014152633464708,1,0.38220763206481934,0.6417069435119629,0.40673545002937317,72.69790649414062,6.295618491222745,7.881521224975586,3.072265625,0.4403179488754633
01071,0.09479522705078125,0.7966945383184435,0.3055536673237713,0.9202012072434608,0.7024180737777255,1,0.21823632717132568,0.6756842732429504,0.5245645642280579,74.65522766113281,3.4123170090486594,11.154092788696289,4.44921875,0.47101909407754106
01080,0.005077362060546875,0.7591233113627125,0.36097917427840703,0.8234410217881293,0.7041251778093883,1,0.26167410612106323,0.40741628408432007,0.5429089665412903,72.40177917480469,5.594185967660403,15.175882339477539,4.0859375,0.7975353929123985
01091,0.06645584106445312,0.6993084733973848,0.28259734230836187,0.6903736869295678,0.7084775594015841,1,0.22044861316680908,0.3904668390750885,0.557986319065094,75.98271942138672,4.257199575732318,10.746315956115723,4.890625,0.499526716370264
01093,0.0928497314453125,0.7851779643293911,0.2935366739288308,0.8791290057518488,0.7093689004554327,1,0.24799185991287231,0.5036963224411011,0.55564284324646,76.51774597167969,3.3622893980740014,10.607410430908203,4.90234375,0.31716823999550736
01118,0.1302947998046875,0.8101222530299711,0.29509959547339853,0.895538119217707,0.7395814376706097,1,0.2021012306213379,0.39816099405288696,0.3922099471092224,75.8248291015625,3.1201530119518655,13.548032760620117,4.328125,0.4294725612834245
01119,0.048736572265625,0.6000124163341897,0.22197029156129183,0.7867877269881027,0.48490173410404624,1,0.20873981714248657,0.31925567984580994,0.5880034565925598,75.32936096191406,3.5597894834525112,15.100896835327148,4.984375,0.549086554301292
01136,0.10877609252929688,0.8003566132487683,0.3150095447633222,0.8695774153954059,0.7413435838914082,1,0.3218289613723755,0.5397840738296509,0.46990278363227844,75.48268127441406,4.81087632844586,8.922727584838867,3.935546875,0.2535079955355707
01168,0.015827178955078125,0.6808215950955019,0.27200438716753494,0.6032778982887442,0.7812400635930048,1,0.4409595727920532,0.8034661412239075,0.4936026930809021,75.35442352294922,5.567283314854988,5.543948173522949,4.30859375,0.27979854291057327
01175,0.050418853759765625,0.8743226241947999,0.4353289257405852,0.9062570931376258,0.8445621468926554,1,0.24473756551742554,0.454109787940979,0.36087512969970703,69.54218292236328,6.043937904038535,9.762249946594238,3.9140625,0.5535444280254821
01207,0.039093017578125,0.6927993732440353,0.2750229385247537,0.8406518345042935,0.5891760577636818,1,0.2415652871131897,0.520783007144928,0.46886688470840454,69.20958709716797,4.652736428503005,14.04008674621582,4.3125,0.4845580703844054
01209,0.059886932373046875,0.768778363922221,0.31732574985244405,0.8917765462768329,0.6755967555040556,1,0.22304528951644897,0.4171771705150604,0.4595234990119934,76.56363677978516,3.760328295936084,14.90273666381836,3.970703125,0.552026293005385
01217,0.18489456176757812,0.7661729070318852,0.28090939430692463,0.9304091274835462,0.6512193810330457,1,0.19518864154815674,0.4109029173851013,0.5397680997848511,74.35899353027344,4.182545354136684,11.276822090148926,4.328125,0.2333009964859222
01227,0.010540008544921875,0.7414906474754798,0.2768308672035962,0.7155266015200868,0.7694099378881988,1,0.26969486474990845,0.6011808514595032,0.41141149401664734,64.17625427246094,5.644182602182382,14.672683715820312,3.71875,0.7022497017897644
01236,0.0823211669921875,0.7355582269756193,0.29978118161925604,0.853660797034291,0.6461626807188218,1,0.1908954381942749,0.375344842672348,0.5364403128623962,75.50736999511719,4.294705866272924,13.025835990905762,4.67578125,0.48768122633294825
01248,0.03687286376953125,0.6699066312823454,0.26883264820959835,0.6995654872749845,0.6426603325415677,1,0.2068237066268921,0.4544196128845215,0.5709162950515747,75.05957794189453,4.791702331267844,12.294678688049316,4.92578125,0.5450160623518752
01250,0.1240081787109375,0.8074116624491667,0.30392733540347183,0.8884889873261966,0.739894075625077,1,0.26407432556152344,0.4883972704410553,0.3135312497615814,65.92662048339844,3.2481885893532643,9.679956436157227,3.83984375,0.2601992771908386
01262,0.17975997924804688,0.7611102409457362,0.27935039554869046,0.9105532330284575,0.6538055270069658,1,0.35973209142684937,0.6592666506767273,0.4800116717815399,69.91139221191406,6.480907888408117,9.966714859008789,3.50390625,0.20396838997325906
01273,0.1086578369140625,0.795468755527607,0.3009232329559861,0.9187263024856059,0.701371781241086,1,0.2612341046333313,0.5702020525932312,0.373110830783844,72.7552261352539,3.2781259802084493,13.792576789855957,3.96484375,0.3665636550712221
01274,0.04920196533203125,0.7888577993533172,0.29269994070663735,0.8672662428283455,0.7234514676979649,1,0.21095681190490723,0.2757723033428192,0.4382679760456085,74.85739135742188,5.578529645626986,16.007678985595703,4.8359375,0.7196737982699644
01311,0.07738876342773438,0.8045107149946145,0.3399479345743897,0.806772810174003,0.8022612696392737,1,0.24272704124450684,0.3701106607913971,0.36666882038116455,67.58070373535156,5.4375660506920624,12.480447769165039,3.23046875,0.5269645534838884
01318,0.11720657348632812,0.7383393046830494,0.28342901373927626,0.9035313262815297,0.6242145757640521,1,0.20141994953155518,0.4521225392818451,0.40821734070777893,75.00476837158203,2.807920911836083,13.185037612915039,4.09375,0.4070603707163892
01324,0.10037994384765625,0.8452054560883631,0.33962264150943394,0.8820399787185529,0.8113240724459293,1,0.32245635986328125,0.5849171280860901,0.4787346422672272,67.08635711669922,3.527301243377786,9.759516716003418,2.501953125,0.37045852940290785
01327,0.12258148193359375,0.7554718294495547,0.2873863876558867,0.8768594012572354,0.6636058950461411,1,0.3461065888404846,0.686099648475647,0.48123228549957275,73.69912719726562,3.9376769391767557,9.28795051574707,4.015625,0.16558655631897412
01329,0.0851898193359375,0.7843066605733789,0.3200093592793355,0.8879634605051048,0.7023209228431305,1,0.19676977396011353,0.39598965644836426,0.5068324208259583,75.0362319946289,3.896976933012626,11.987776756286621,4.88671875,0.4170087511397396
01340,0.10675048828125,0.7011549916900494,0.27031773910266643,0.8990494568324757,0.5746629356397863,1,0.19644886255264282,0.46417680382728577,0.5835888385772705,72.35594177246094,4.078713096744241,10.846185684204102,4.78125,0.3138983627878905
01381,0.11427688598632812,0.7894612605732598,0.2975546817399852,0.8545248189071002,0.7336045750704185,1,0.25784724950790405,0.4614052176475525,0.4040851593017578,76.87867736816406,3.2298449217717695,11.877744674682617,4.27734375,0.39462440415367583
