sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
01093,0.1216278076171875,0.792522514541444,0.30084312723556467,0.783747334086062,0.8014964216005205,1,0.26047056913375854,0.48898524045944214,0.631173312664032,75.38060760498047,3.3373986830194178,10.961143493652344,4.93359375,0.2943700426874167
01118,0.0889129638671875,0.6621321442494243,0.24698222037224238,0.8964304101596019,0.5249317561419472,1,0.297649085521698,0.5868275165557861,0.6073477864265442,74.30567169189453,4.821781481532813,10.56965446472168,4.23828125,0.351295014879188
01119,0.03076171875,0.48146758189369787,0.21118932938125232,0.8443700396825397,0.33673988439306357,1,0.1876128911972046,0.3007846176624298,0.7205032110214233,75.35218811035156,4.480751503040795,14.167532920837402,4.98828125,0.5233149971713574
01136,0.052021026611328125,0.5553612647918229,0.24075336628600646,0.8971914643983281,0.4021442085347908,1,0.3475169539451599,0.5352323651313782,0.40137284994125366,68.03012084960938,5.649599509906827,8.836620330810547,3.16015625,0.2345485743606601
01168,0.019863128662109375,0.6613585542612466,0.3115421455938697,0.5356251200307278,0.8642289348171701,1,0.4289529323577881,0.7544151544570923,0.41699349880218506,68.1911392211914,9.824609267161637,5.785844802856445,3.07421875,0.2119654813405991
01175,0.04460906982421875,0.8099805134320471,0.49617080529125085,0.8906276723105866,0.7427259887005649,1,0.23270833492279053,0.5004458427429199,0.5298652648925781,70.91665649414062,4.180884667515776,14.356014251708984,4.33203125,0.6535158861618391
01207,0.036113739013671875,0.6336093419353493,0.27209091657745205,0.7904299144396324,0.5287131385383629,1,0.27088630199432373,0.6047669649124146,0.71189284324646,72.71248626708984,4.085795741973361,13.757962226867676,4.55078125,0.46410444581475746
01209,0.07586669921875,0.7807724161588543,0.32438559679714446,0.8052091713596138,0.7577752027809965,1,0.3312339782714844,0.6775385141372681,0.582582950592041,71.59010314941406,6.7100391854885775,9.340377807617188,3.541015625,0.42525800411930714
01217,0.23059463500976562,0.8404869730350216,0.3386313236570225,0.9183278466145015,0.774811110214837,1,0.2301211953163147,0.37860870361328125,0.7088443040847778,73.48265075683594,4.646173227181748,11.006966590881348,4.72265625,0.21139845845958083
01227,0.015110015869140625,0.6225536943213694,0.37478965886492277,0.5140116132289826,0.7892080745341615,1,0.28585678339004517,0.6438420414924622,0.4880698025226593,67.03475952148438,5.003374594935535,13.697920799255371,4.55078125,0.5922168975384249
01236,0.10360336303710938,0.8056484188540837,0.38666032450716137,0.8414521889613019,0.7727671936224835,1,0.19323211908340454,0.36192044615745544,0.72989422082901,74.46569061279297,3.58432613181979,13.066841125488281,4.92578125,0.4820443318714794
01248,0.0427093505859375,0.7077341533136596,0.48423184936236824,0.6826545194712397,0.7347268408551069,1,0.2294924259185791,0.48660293221473694,0.6512978076934814,73.40587615966797,4.378512398359566,11.692888259887695,4.9765625,0.49718082981592215
01250,0.1396942138671875,0.8275735363278172,0.35125299488441364,0.8606499180775532,0.7969454366301268,1,0.27349787950515747,0.47294777631759644,0.38730043172836304,66.25714874267578,4.508288228478581,10.07686710357666,3.396484375,0.22825676417105523
01262,0.23378753662109375,0.8849498091914114,0.3388101292808089,0.9270143262735372,0.8465370560694302,1,0.3855065107345581,0.6690295338630676,0.5572909712791443,63.270137786865234,6.252564966427844,7.236926555633545,4.4921875,0.11751342433703434
01273,0.05029296875,0.5211918133095947,0.19908400486984754,0.9130764563106796,0.3646759847522236,1,0.26334506273269653,0.528579831123352,0.6444363594055176,67.4674301147461,4.6545949846045485,14.797469139099121,4.7578125,0.35146143006628355
01274,0.031475067138671875,0.6350418461928728,0.2585747585747586,0.8838928614713368,0.49553033665123947,1,0.20205461978912354,0.2526097893714905,0.5421573519706726,73.68502807617188,4.276106272553279,18.38919448852539,4.94921875,0.7396899985184636
01311,0.07328033447265625,0.8454600256145081,0.45806109835776093,0.8695471108797501,0.8226714306690813,1,0.17391914129257202,0.33897119760513306,0.4983678162097931,73.87026977539062,3.6698812182936087,15.417237281799316,3.50390625,0.6486810742804121
01318,0.1590118408203125,0.8486908744183868,0.35820693084974115,0.88827847615392,0.8124812994229537,1,0.21563053131103516,0.40211623907089233,0.633754551410675,75.25843048095703,3.7330681410567585,15.661750793457031,4.19921875,0.4177903032377534
01324,0.0717010498046875,0.7068147977561906,0.277868349177447,0.8478399659502022,0.6060137154914718,1,0.3866651654243469,0.7615458965301514,0.5208293199539185,64.41862487792969,6.406480763430301,8.015655517578125,2.330078125,0.3105047481187835
01327,0.031620025634765625,0.35970925400144177,0.1373165416288982,0.9548799613946194,0.2215922133969974,1,0.3872883915901184,0.5754067301750183,0.465045690536499,66.58301544189453,6.424394230631653,9.869721412658691,3.134765625,0.16101978150675014
01329,0.11839675903320312,0.8423131687146039,0.37829007684486005,0.8160904726616619,0.8702769910893141,1,0.19326668977737427,0.3861800730228424,0.70003342628479,75.8160629272461,3.8063279660915583,12.823793411254883,4.96484375,0.4676988708786116
01340,0.15694808959960938,0.8550947007739159,0.36476249787691783,0.8990593782660476,0.8152293733570762,1,0.20522814989089966,0.377285361289978,0.7334676384925842,72.41537475585938,3.3789205330538117,12.948750495910645,4.953125,0.36110547932351156
01381,0.11600875854492188,0.7676690741474127,0.28917904756093843,0.819144388543619,0.7222807067459527,1,0.37229353189468384,0.6611214876174927,0.5860690474510193,74.50520324707031,5.333614718874325,12.164067268371582,3.76953125,0.35138142353941915
