sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px
00536,0.059471845626831055,0.11742459231331882,0.037607329913064445,0.07100219288574945,0.33919746181537147,1
00548,0.032356977462768555,0.3009526602167939,0.10032390288646201,0.31357624433555614,0.2893061144782084,1
00564,0.06728339195251465,0.1489478522833014,0.04738160745559511,0.0980060735559359,0.3101670644391408,1
00569,0.030825138092041016,0.13636898428679256,0.043448298493748566,0.08115863562533839,0.426522210184182,1
00577,0.07747840881347656,0.34087421296118287,0.1144310737130649,0.3367685433642697,0.3450812255342334,1
00587,0.10007524490356445,0.43636933547379414,0.1471991599283849,0.42535723985457874,0.44796677040065624,1
00606,0.06782364845275879,0.29223595789655343,0.09848743956206207,0.275498904992741,0.31113815947002954,1
00635,0.06633520126342773,0.5253515074887914,0.18109643149602161,0.4369730079430687,0.6585428712294384,1
00641,0.06716346740722656,0.4693124471099706,0.1607801188133942,0.44051202680828105,0.5021422131791602,1
00645,0.06156015396118164,0.4054727118260439,0.1365995870194609,0.5126412653658763,0.3353642322556661,1
00651,0.1763930320739746,0.6264649807676694,0.22029742851484774,0.8322407636183746,0.502274935546787,1
00656,0.023819684982299805,0.38743650798537094,0.13122442598659617,0.2894792156705736,0.5855977973101768,1
00658,0.20700573921203613,0.7132863148961739,0.2549110007663217,0.6741599433339668,0.7572340786482543,1
00666,0.10656189918518066,0.3983135829913661,0.13449480378194256,0.40303342857078933,0.39370300418528764,1
00687,0.11386966705322266,0.4566783158252355,0.1572785082734735,0.46595296521804674,0.447765678734382,1
00690,0.06926774978637695,0.2821636709047765,0.0941944509209606,0.28135476542869925,0.28297724105898747,1
00694,0.10925865173339844,0.35560527009392967,0.1201330295370667,0.26750301136462823,0.530240142306552,1
00699,0.12395954132080078,0.4614919226610573,0.15345235825867104,0.36124895176987404,0.6387343031386514,1
00708,0.01865673065185547,0.30017596100478894,0.10073358904429244,0.2605428615243061,0.35403009408647806,1
00711,0.09987282752990723,0.3645137061942667,0.12348959762779155,0.30276416398303163,0.4579045317041343,1
00728,0.08707666397094727,0.24562836720253378,0.07887837730313559,0.16787413820483754,0.4575531736057188,1
00732,0.07110381126403809,0.5034475595849551,0.17355936789117873,0.47676130248029214,0.5332984281275254,1
00734,0.14806246757507324,0.3276846099377941,0.11283956010166518,0.21889024329368345,0.651495461734514,1
00737,0.06979966163635254,0.46742852864737783,0.15959286370494816,0.4082374359972811,0.5466948091107297,1
00741,0.1517646312713623,0.5668799401477462,0.19974693433880228,0.5336180988992172,0.6045640308088716,1
00780,0.03741741180419922,0.5689837670376855,0.1945605248439984,0.5892060660124888,0.550103517102017,1
00784,0.03625750541687012,0.14194240757507962,0.04573931445163513,0.09560414269275029,0.27544992175273864,1
00786,0.04157257080078125,0.272308378077956,0.09190283697829164,0.21503372178381355,0.3711703275451418,1
00791,0.08229899406433105,0.34759982676681805,0.1180362182947851,0.4306187660601355,0.2914174853694624,1
00867,0.08043146133422852,0.18779068509929708,0.05927955481925152,0.13433366730496749,0.31191464492829635,1
00872,0.1026315689086914,0.10595775170733504,0.03449808837912332,0.05999749110270682,0.4528813049122345,1
00880,0.07617712020874023,0.46283500475137784,0.15799379015159337,0.37315263997996934,0.6092635419041725,1
00884,0.038129329681396484,0.2536639917004448,0.08614662605774717,0.19952978252441755,0.34810909254429356,1
00885,0.05091238021850586,0.42904040886495404,0.1441675455778213,0.3507272574013543,0.5523802278797715,1
00886,0.10614466667175293,0.3574985047833984,0.11895531037463289,0.2917770095888842,0.46143463891007525,1
00896,0.012050151824951172,0.04159388363399207,0.013568763278641696,0.023168849669581736,0.2031449990857561,1
00921,0.07449126243591309,0.3423198286892294,0.11946095451068087,0.23452577943214514,0.633486377306782,1
00929,0.055023193359375,0.5030248358299696,0.17693703741751174,0.6592528078202995,0.4066564701883734,1
00931,0.05720210075378418,0.27118130282484343,0.08983069942747114,0.2779433401549664,0.2647404757876759,1
00933,0.10900664329528809,0.4122352013692529,0.13868482637712176,0.3451412598669749,0.5117092212897421,1
00948,0.026854991912841797,0.42999003783943,0.14464396140338595,0.33391040323869386,0.603698788621206,1
00952,0.15453529357910156,0.7303963666717207,0.26459272999531086,0.6685242097727749,0.8048891478022765,1
00997,0.13902974128723145,0.6899838755843939,0.2476367459367011,0.6685764654032613,0.7128075376921762,1
01001,0.05342292785644531,0.5572994199748327,0.19946398858086004,0.46539505159056016,0.6944333660053402,1
01014,0.05599498748779297,0.23588180670851802,0.07834287205240027,0.1509239546964149,0.5396743730602626,1
01018,0.08315682411193848,0.14621847732903662,0.04690867473580428,0.08543658700918905,0.5066948426939683,1
01027,0.13844585418701172,0.39221022654458304,0.13019345056646187,0.32478077577477593,0.4949744931038954,1
01029,0.053627967834472656,0.2459711266820287,0.08104784843946079,0.22093788344922022,0.27740200568355294,1
01071,0.13245677947998047,0.6842509443157684,0.24442795097036976,0.6277674579346394,0.7519036018714061,1
01080,0.062059879302978516,0.045134057251169854,0.014706724710734333,0.024349015359318934,0.3083552285864425,1
01091,0.0815119743347168,0.39633567479524323,0.13284618223045613,0.3072690896965655,0.5581132179625183,1
01093,0.11273455619812012,0.6378167141463692,0.2187732403760884,0.53847260084214,0.7821100991479923,1
01118,0.1703472137451172,0.6465736434817874,0.23035468298191836,0.5900728913571677,0.7150402939579941,1
01119,0.07621097564697266,0.45918248073725965,0.15510871859826894,0.4121544679839325,0.5183248388185925,1
01136,0.10539937019348145,0.3421584683417611,0.11208294267801822,0.3712317085032698,0.31730827511638504,1
01168,0.10279297828674316,0.32572129248185605,0.10751717053217011,0.24688213941945286,0.4785368987166683,1
01175,0.03522467613220215,0.2225031612920604,0.07145563385617944,0.18126070270672723,0.28804160217364677,1
01207,0.08487462997436523,0.45918716543090304,0.15938426031456576,0.3663024242253996,0.615181030037072,1
01209,0.08780169486999512,0.37484279549895544,0.12638631299866815,0.3345371700423877,0.42619104009910913,1
01217,0.1443033218383789,0.5610126484111545,0.1953899686106293,0.6697061719746485,0.4826744349341582,1
01227,0.024334430694580078,0.044103589967334364,0.01465157319330263,0.025307154194344837,0.1714305979147457,1
01236,0.07529544830322266,0.4120725373224942,0.1382891295057614,0.42242220054969415,0.4022178948574188,1
01248,0.03374624252319336,0.30727358738490057,0.10139670123970589,0.23521640219864068,0.44297704437905927,1
01250,0.17315411567687988,0.5831914125315791,0.2071225670348451,0.6035640079806021,0.5641492171361776,1
01262,0.18945932388305664,0.6471671623228886,0.2297704361821286,0.748639023469452,0.5699192907543394,1
01273,0.15338349342346191,0.5783728976074659,0.2033837996622104,0.5680941714839968,0.5890304307776025,1
01274,0.04984259605407715,0.5701814751019412,0.1959660591196337,0.5585994116380857,0.5822539953841351,1
01311,0.04660439491271973,0.23313175517792978,0.07511880723653348,0.23925554935975812,0.2273136171661779,1
01318,0.14379000663757324,0.6006391205338696,0.21584139041955086,0.5799595091353161,0.6228480067349889,1
01324,0.15486812591552734,0.40478464155419264,0.13671543603736183,0.30583129606936343,0.598400221994205,1
01327,0.14091753959655762,0.5553194036421562,0.19316181994473516,0.8651402332455237,0.4088894292614758,1
01329,0.09303092956542969,0.5034865193405745,0.174977766691958,0.49855715017939517,0.5085143379053797,1
01340,0.1354358196258545,0.59592142779069,0.2069562045509129,0.5908417963627017,0.6010891586453357,1
01381,0.10396432876586914,0.37510659089971415,0.12415068393109843,0.32146870370455305,0.4502283609449276,1
01384,0.12865900993347168,0.4421957062831829,0.15189452191417066,0.4342101605714974,0.4504804789193123,1
01386,0.13981127738952637,0.6842311339494301,0.24655752915293075,0.6759235416798116,0.6927454800851873,1
01387,0.11957240104675293,0.4778104107058177,0.16460507235999775,0.45593721524237174,0.501888058314483,1
01391,0.06153535842895508,0.6657156090389216,0.23658956045459617,0.6201714077598431,0.7184793580413069,1
01401,0.06632161140441895,0.5113668529248648,0.18136956405948818,0.6579466734729826,0.4181989310565061,1
01408,0.2631540298461914,0.7961292973042756,0.28892330649200465,0.7740380956522684,0.8195185193200172,1
01410,0.09288787841796875,0.34172334106434044,0.11188984753575228,0.22738193018480493,0.6873792986616974,1
01454,0.1928110122680664,0.7562478306372854,0.27477543749163696,0.7115621460403507,0.8069220619091912,1
01455,0.03257155418395996,0.20669692964174544,0.06941873478415378,0.14387878344252095,0.3668772389353261,1
01463,0.028751373291015625,0.14293497804288566,0.043935159306875346,0.0862743797266817,0.4164151278409091,1
01465,0.10153985023498535,0.12224439048606657,0.03950542395842811,0.07171352159835075,0.41385636903721823,1
01466,0.09289240837097168,0.4327851117173563,0.15183143701592194,0.347575451915846,0.5733425824127881,1
01474,0.12987256050109863,0.6072945676078355,0.21588687036891668,0.6309422185506448,0.5853555022120213,1
01475,0.05509805679321289,0.31097308116216094,0.10342640758405945,0.3337631654103454,0.2910963790836062,1
01476,0.07804083824157715,0.35403324102898703,0.12141610918221296,0.31438591989050707,0.4051235125253564,1
01483,0.07231688499450684,0.2278077717466774,0.07378907900403521,0.18771985929005436,0.289666591647108,1
01490,0.23184728622436523,0.7433034593273193,0.27275022279250355,0.7960980545803434,0.6970756997948725,1
01515,0.09146833419799805,0.2752961886464115,0.09239380017582038,0.19308946268174307,0.4793964752123748,1
01518,0.05887746810913086,0.4395072644503067,0.1480207771158898,0.5257015590200446,0.3775963716156474,1
01525,0.06411218643188477,0.5082941470384371,0.1765957850228951,0.407592244129919,0.6750839770484518,1
01532,0.10684657096862793,0.49470015567747794,0.17213573298469775,0.5369398880278123,0.4586215344099645,1
01535,0.06793403625488281,0.2929373598277564,0.09581619539785399,0.2648314007356038,0.3277172524946496,1
01537,0.12501215934753418,0.41912416609811165,0.14282124832439036,0.31851340449594634,0.612643625050057,1
01539,0.09098696708679199,0.6769646825522523,0.23480732041619135,0.6206033640177451,0.7445857016084657,1
01546,0.015214681625366211,0.3654737835851841,0.12156176135866235,0.3308626498472146,0.4081721709808589,1
01548,0.060910701751708984,0.2161998131555775,0.07010037381961011,0.15221662922051996,0.37297882554825795,1
01552,0.19046330451965332,0.6255060719015153,0.22350960343228943,0.7331400581578021,0.5454302032498026,1
01554,0.07445311546325684,0.32964978763444575,0.11212282378919872,0.3186797703335799,0.3414019789053936,1
01561,0.11165928840637207,0.6892219956590688,0.2529110956915201,0.6343776757136482,0.7544467342649077,1
01578,0.23066163063049316,0.6722927939953658,0.2371057658570816,0.6655961714377264,0.6791255367059349,1
01582,0.1682753562927246,0.6076018024705669,0.21038728610118718,0.748022805391911,0.5115686558816828,1
01588,0.08626794815063477,0.5341677757398864,0.18805478082202484,0.47956521498808846,0.602801873667636,1
01594,0.08313632011413574,0.7021344708359057,0.25135133008646937,0.6559152736314128,0.7553611403625002,1
01596,0.14643216133117676,0.6340611565242286,0.2255883055497246,0.5819619949168079,0.6964056966317534,1
01628,0.19561290740966797,0.6377911545048548,0.22420248939573048,0.7013870267898495,0.5847692047914119,1
01650,0.09252715110778809,0.3832266210842514,0.1262610827906842,0.27984704460597754,0.6077314899035837,1
01666,0.07944250106811523,0.5167921910131051,0.18272922727515026,0.4804085160531323,0.5591384684271836,1
01667,0.16730237007141113,0.8084501011792655,0.2968223989690752,0.786361168391246,0.8318158589754017,1
01669,0.1325528621673584,0.45143167498067205,0.15267804364478366,0.4696843517690798,0.43454458510386657,1
01677,0.11607503890991211,0.6261040599963007,0.22377877764384346,0.5462541131427492,0.7332951606103078,1
01738,0.05003190040588379,0.28962681761804115,0.09577041232970822,0.2667012947405039,0.3168643325790569,1
01746,0.12304019927978516,0.5740624992483189,0.2032382400157922,0.656159653379012,0.5102244187835877,1
01751,0.14523649215698242,0.4323868874252834,0.14498343008836273,0.3560392405354206,0.5504158956291799,1
01755,0.1582043170928955,0.6115695138262983,0.2163587476864957,0.5414048830771132,0.7026282654993623,1
01758,0.11179971694946289,0.4925175740786312,0.17106224713504775,0.5181565377610775,0.469296270921014,1
01768,0.25893497467041016,0.8564157801041067,0.31878663754442926,0.8813786080224519,0.8328280250953082,1
01771,0.08197307586669922,0.4709178712710046,0.16501640011144214,0.40411552556570296,0.5641796241870028,1
01776,0.023808002471923828,0.12114677657678798,0.03732249059351863,0.08214664824050151,0.23065131702433836,1
01791,0.10344195365905762,0.5882683966774943,0.20874685827457115,0.5629559288906508,0.6159643065474782,1
01792,0.08041191101074219,0.37389438043118667,0.1255202831313864,0.3489853886477383,0.4026324562063811,1
01802,0.034520864486694336,0.32321555773275373,0.10751571581896492,0.32141500507628235,0.3250363972682707,1
01810,0.12760162353515625,0.49338862135993106,0.16891202559538737,0.5678755605381166,0.43617636465647003,1
01832,0.03881406784057617,0.3128652106529249,0.1021004600648616,0.20823965896386934,0.6287845012766993,1
01835,0.12628817558288574,0.47996130208038024,0.1610533885039673,0.4171715207545531,0.565001420826531,1
01843,0.09051632881164551,0.5725476733314404,0.19612988213297355,0.5697360484442372,0.5753871863609704,1
01848,0.08056998252868652,0.4052041415736424,0.13775202434917247,0.312693269415716,0.5754529398692352,1
01851,0.033750057220458984,0.23604213473390626,0.0779212340033222,0.2080560618262479,0.2727272727272727,1
01853,0.07570862770080566,0.4353450170281481,0.14719121945970504,0.3584846242264876,0.5541586178455928,1
01873,0.021788597106933594,0.3388017630240947,0.1121252802168509,0.29266424475861164,0.40220856987324055,1
01909,0.026133060455322266,0.13967984260165703,0.04363283568752354,0.10159656965605328,0.22343341620450055,1
01915,0.11163735389709473,0.42812279853323115,0.1453739497118839,0.3436414154249628,0.5676829222025783,1
01940,0.13783955574035645,0.4185795707178289,0.1417047149566106,0.3722915344180745,0.47801214268578496,1
01944,0.05992889404296875,0.3439778513183188,0.1158130916748277,0.3019891788669637,0.3995284097716109,1
01946,0.15530681610107422,0.4782707506493955,0.1655413039744737,0.3360403067835015,0.8292573316669806,1
01956,0.027924299240112305,0.30884297041359854,0.10207603175738503,0.292666683742732,0.3269120696611712,1
01958,0.10113525390625,0.18793846100995446,0.06250836721657607,0.11772499245624622,0.4656776311789384,1
01960,0.030299901962280273,0.28776981726695977,0.09748851901120131,0.2422041593554022,0.3544526944989259,1
01967,0.032120704650878906,0.222787344900917,0.07572550082774294,0.1447403580653781,0.4835011258055333,1
01998,0.07396912574768066,0.21885572269630463,0.07087306267314945,0.16121889192229466,0.3406350164575338,1
01999,0.05666851997375488,0.256624180541745,0.08366993204117429,0.2098197193764857,0.33030535998489385,1
02042,0.04048323631286621,0.39095433651964656,0.13003277899312563,0.3330702772101131,0.4731896467581789,1
02043,0.061567068099975586,0.43048987938347977,0.14759915359991319,0.3885164833037087,0.4826309345129947,1
02049,0.07276296615600586,0.1968797187304366,0.06456030314909186,0.12477473049575674,0.4664084688871676,1
02051,0.05397510528564453,0.37183333229630955,0.1308351735772971,0.30409297312578404,0.47840343981411104,1
02061,0.09079217910766602,0.4472714867133406,0.15928848753843813,0.4202226832278564,0.478041990991745,1
02087,0.12521958351135254,0.6463609279195036,0.2272678323461898,0.556283308168748,0.7712471215746037,1
02104,0.10662341117858887,0.5001847497958876,0.169970865585188,0.521541285880714,0.48050846224066907,1
02108,0.1449451446533203,0.5866039357888444,0.20604180319229376,0.6323230429118472,0.5470503355034834,1
02110,0.09834790229797363,0.5881368248920603,0.20472286602073622,0.5220326738601846,0.6734095892694562,1
02111,0.010505437850952148,0.07538411007526825,0.02360840034350847,0.05523908948550938,0.1186567911120008,1
02130,0.08049440383911133,0.18117958449497104,0.06124447673215657,0.11746707817711141,0.3959223500410846,1
02147,0.1950550079345703,0.7974185560113412,0.28862969448053083,0.7407788588471129,0.863436623760186,1
02157,0.04695701599121094,0.574142406945321,0.2012487557687087,0.5379127909338316,0.615604748078769,1
02176,0.008540630340576172,0.1685835297420084,0.05511549939210846,0.13008765563061805,0.23943890814558058,1
02185,0.03346705436706543,0.1776460724210371,0.0578666706499171,0.12734111746728313,0.2936497436745494,1
02186,0.07767081260681152,0.36606040659214645,0.12031921155533576,0.2635714833857724,0.5989666681907548,1
02191,0.17862558364868164,0.7295653405406751,0.25825251336253696,0.7396604423325903,0.7197420902368556,1
02207,0.04268622398376465,0.46701595537692586,0.16076453300539842,0.3823412775987355,0.5998639993383752,1
02208,0.012690067291259766,0.16392637283214365,0.05305840637543445,0.13185285386841017,0.21661960467930616,1
02215,0.053377628326416016,0.09944007719044605,0.03152953753894211,0.053537131167311354,0.6973549049820236,1
02223,0.0678102970123291,0.5800112776073798,0.2056758751185973,0.5834637170070706,0.576599455040872,1
02232,0.05802583694458008,0.29531266716970495,0.09482121893003476,0.24020248337976316,0.3832403410885356,1
02236,0.03957366943359375,0.3972474912271784,0.13140785360742485,0.2758579140158087,0.7094260645576753,1
02237,0.10361552238464355,0.5043037982647204,0.17710213249491438,0.46709925332781094,0.547947958004722,1
02238,0.0827322006225586,0.5009378291521229,0.17338416121393824,0.4925418727161647,0.5096249874018489,1
02241,0.09920334815979004,0.4739063871729672,0.16319938108019152,0.5067521611962825,0.4450593121837823,1
02245,0.15385746955871582,0.6927923817321681,0.25091885276344167,0.7172014101421764,0.6699901286234454,1
02252,0.04787778854370117,0.31665853398014954,0.10589087549475586,0.30450068222335097,0.3298276187410507,1
02266,0.10001778602600098,0.4575624297965458,0.15862845001353637,0.42837630064004006,0.4910163500761373,1
02269,0.06899356842041016,0.30741728119163786,0.10465866332198531,0.24198285990738821,0.4213558243157225,1
02271,0.14120960235595703,0.5306029616470158,0.18030624876160364,0.4360129399131486,0.6776046507600205,1
02279,0.04195284843444824,0.3737672849389578,0.12722962701503732,0.27101151946716073,0.6020313565098842,1
02298,0.05894827842712402,0.33937927655213684,0.1142275734619888,0.3894445635336324,0.3007200272628647,1
02303,0.15433287620544434,0.526800099654272,0.18201998649603418,0.5252896948799587,0.5283192154357799,1
02304,0.0938866138458252,0.5996997457761117,0.21410216270181182,0.5212766227599044,0.7058981318405941,1
02309,0.0391535758972168,0.32534661207640275,0.10631698575050266,0.29043002764550424,0.3698060828069945,1
02313,0.03371572494506836,0.36040136172879156,0.12352252908581142,0.2885994314565743,0.47976396186714626,1
02315,0.04714322090148926,0.3612742370652657,0.11751132725075485,0.25576914323860966,0.6149361903261383,1
02318,0.054502010345458984,0.6784710440938266,0.24729097174870537,0.6374858922650242,0.7250883185892383,1
02325,0.19343209266662598,0.7002192321474736,0.2500304551270852,0.8778350648886435,0.5823833173753613,1
02331,0.10890460014343262,0.47697218472612707,0.1664794693843771,0.5366336893771386,0.4292493814863318,1
02338,0.07935404777526855,0.41049851580708885,0.1397707952181173,0.3327534664323163,0.5356482177186591,1
02343,0.08793330192565918,0.4061846657536679,0.1343221431262517,0.3115539058454147,0.5833790514301697,1
02344,0.012847185134887695,0.26084019762447497,0.08877639214717867,0.27716433144659924,0.24633199442026185,1
02350,0.22270488739013672,0.7132582388361505,0.255567994761537,0.6820816364983321,0.7474213921524357,1
02353,0.05481553077697754,0.3840459981817348,0.1306369091483314,0.4049705758265083,0.36517750380554775,1
02356,0.09314751625061035,0.369320105502792,0.11860530868700897,0.3377161885796631,0.40744978213806143,1
02364,0.05085349082946777,0.3161725031792977,0.11238922918078685,0.23792400196910382,0.4711118920026941,1
02372,0.03887748718261719,0.33015084524046945,0.11047110746176743,0.2508033655497228,0.48294021934890885,1
02374,0.18712329864501953,0.5931960481776403,0.20648027585254816,0.605228756504411,0.5816324638053892,1
02380,0.15981388092041016,0.6147676979888916,0.21720893592354226,0.6254662035959588,0.6044290300797308,1
02385,0.042012929916381836,0.3320676878684103,0.11458924092447834,0.32438214680929545,0.3401262518163018,1
02393,0.03628897666931152,0.33961730231315185,0.11372333751568381,0.2879762428797624,0.4138263008956269,1
02396,0.032235145568847656,0.29597813201456097,0.09672601952900632,0.23990414484778558,0.38626078305286277,1
02437,0.10796833038330078,0.5535794036091125,0.19510053396407606,0.6532200365682387,0.48031352002486916,1
02439,0.11822295188903809,0.46132449467219494,0.15794919622950554,0.4081691918937287,0.5303974068744044,1
02447,0.08084487915039062,0.41244747487369066,0.13943785054896166,0.38873684707214645,0.43923839576687496,1
02456,0.040340423583984375,0.2722775460485512,0.08988440369221717,0.26515366430260046,0.2797947908445146,1
02459,0.06547760963439941,0.1973708629184952,0.06409283879639611,0.16427741749898955,0.24716110616129344,1
02482,0.10687685012817383,0.6470074274674437,0.22798935803320688,0.6559224938318975,0.638331452312756,1
02492,0.057511329650878906,0.22424812027274865,0.0684732686730772,0.1711010695630545,0.3252885624344176,1
02493,0.11742806434631348,0.5535735552091289,0.19030588706533674,0.4764897092353953,0.6604111922843695,1
02498,0.03989362716674805,0.24663548169372854,0.08439287023297357,0.2106008629860273,0.29754690262373235,1
02512,0.06353926658630371,0.10860597347340291,0.0343464160703042,0.06072351905982297,0.5135817848368456,1
02519,0.1489264965057373,0.49522999929038164,0.16975928322377332,0.37968727737283536,0.7118546501169275,1
02521,0.03984236717224121,0.36111055954472016,0.12192555312265106,0.33198293349929087,0.3958409838780521,1
02529,0.08570575714111328,0.36297031662874174,0.12352147736066489,0.4243927271918014,0.31707937977320066,1
02551,0.03342390060424805,0.3013373222992396,0.1019401945015405,0.24876952707040445,0.38207380971324006,1
02559,0.10846567153930664,0.322785907591575,0.10665862649068998,0.2703994830064756,0.40034823219552595,1
02578,0.18024110794067383,0.6504636789465271,0.22981958158062132,0.7173995285626983,0.5949525542337298,1
02597,0.024115562438964844,0.193210756365193,0.06169848453630221,0.13660181120733975,0.3299411631019419,1
02607,0.05778789520263672,0.35864567806093917,0.11792423754700053,0.3243584454162885,0.4010386052431164,1
02625,0.10650372505187988,0.3716690663656973,0.12817116953295601,0.26205202939721384,0.6389388128899319,1
02627,0.11393880844116211,0.3801298466221415,0.12728387213302672,0.28701134561220687,0.5626900724994783,1
02647,0.03668618202209473,0.2282764604364712,0.07634488352222207,0.17331825596433423,0.3342722270036252,1
02660,0.06284689903259277,0.3921442676651265,0.13278622856118824,0.29126817628291457,0.5999154100454887,1
02672,0.10354828834533691,0.3177104140464867,0.10466169684061058,0.26136910477006214,0.40501672612498474,1
02679,0.12297558784484863,0.604988368512861,0.21092712609082565,0.517620304111889,0.7278387754685216,1
02680,0.18951749801635742,0.7004302849563269,0.2526359797178006,0.7849751035987188,0.6323263233350186,1
02720,0.04709768295288086,0.25212417436721896,0.08311041468464939,0.23345415152220794,0.27403996546503334,1
02730,0.1747891902923584,0.5814420465948571,0.203583402791269,0.6484036015981034,0.5270163267719411,1
02744,0.08039093017578125,0.20688143159899008,0.06873534224872054,0.15119637942488373,0.3274975265067258,1
02756,0.05098104476928711,0.10945779633061652,0.03580983741510599,0.05997755226114203,0.625399443356355,1
02759,0.1070253849029541,0.2833265081486042,0.09387374370135987,0.21181919237597935,0.4277185480484756,1
02762,0.03625822067260742,0.38886007551536195,0.13215902602628254,0.2928431462801983,0.5785560972836207,1
02765,0.10930728912353516,0.18045259150829618,0.059027965103226714,0.11414973346013244,0.43051118898580176,1
02771,0.06909584999084473,0.27828395153014174,0.09099173025801792,0.19980400884720625,0.45829529846353345,1
02794,0.2031540870666504,0.6296332689268144,0.22514890841707338,0.6027015925547771,0.6590844072291203,1
02821,0.0665435791015625,0.2453520345450232,0.07904671202854816,0.15544026599403807,0.582,1
