sample_id,depth_mse,depth_rmse,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00013,132.21088602591226,11.498299266670365,0.2566074728965759,0.5717678666114807,0.5777631402015686,75.13514709472656,3.129763200285609,12.476306915283203,4.890625,0.3095964929534458
00014,1863.511859971639,43.16841275714963,0.29542726278305054,0.6474709510803223,0.5224301218986511,74.37301635742188,4.691349414180958,11.476164817810059,4.28515625,0.5601501327387984
00015,3200.7674554357095,56.57532550004206,0.2770136594772339,0.44048207998275757,0.5162490010261536,68.33151245117188,3.524742322657924,15.094932556152344,2.97265625,0.5370500433025476
00016,317.90139955796576,17.82978966667767,0.3309832811355591,0.6831842064857483,0.44411399960517883,71.16336059570312,4.935337190958475,10.600666999816895,4.01953125,0.2259572742624784
00017,1151.599996879572,33.9352323828727,0.3485657572746277,0.7020909786224365,0.19616462290287018,66.13871002197266,4.376086807043811,10.454444885253906,2.611328125,0.4713865602559974
00018,165.72669585477607,12.873488099764417,0.26313114166259766,0.44712066650390625,0.57115238904953,75.86444854736328,3.6853998545507256,11.762601852416992,4.98046875,0.27108216439622845
00019,340.34381656006263,18.448409594327167,0.2725467085838318,0.442039430141449,0.6002774238586426,75.41561126708984,5.864663116928462,11.538188934326172,4.9921875,0.5107109377308242
00020,1376.309427909471,37.098644556229694,0.3629124164581299,0.5858099460601807,0.6191712617874146,76.27960968017578,5.790611871675673,10.171957015991211,4.98828125,0.4354354360017623
00021,549.4215302884564,23.439742538868817,0.35297733545303345,0.6728761196136475,0.4043033719062805,73.6046142578125,3.4064525522107454,9.421646118164062,3.9609375,0.16877630470456764
00022,718.7566933798993,26.809638068797184,0.26020103693008423,0.6050218343734741,0.5635433793067932,76.91156005859375,4.94975765887068,12.349369049072266,4.47265625,0.20014920308384665
00023,88.61592700645204,9.41360329557455,0.23125171661376953,0.45710572600364685,0.6264060139656067,72.79078674316406,3.468125124987251,12.614923477172852,4.80078125,0.5019921167602979
00024,253.60672808280717,15.925034633645453,0.17467039823532104,0.362800657749176,0.49561744928359985,75.2933578491211,3.8819357127963627,12.635115623474121,4.8125,0.5361393404342679
00025,145.19126631638045,12.049533863033062,0.34951895475387573,0.7061411142349243,0.4924226403236389,74.38343048095703,4.253492182285676,13.145880699157715,4.3359375,0.18707091506308554
00026,189.40520220753436,13.762456256335,0.33921462297439575,0.6522009372711182,0.5686920881271362,74.7000503540039,5.660868330993979,9.939676284790039,4.953125,0.499064883183267
00027,1605.0708304554792,40.06333523878759,0.2505168914794922,0.5083309412002563,0.6063387393951416,74.78438568115234,4.672601285066237,11.919170379638672,4.50390625,0.5121528729851724
00028,217.28648298319246,14.740640521469631,0.2979322671890259,0.5626453757286072,0.6379173994064331,74.62162780761719,5.31880887172828,13.071968078613281,4.9765625,0.4962884672432743
00029,381.4841260921024,19.53161862447919,0.25156211853027344,0.6671661734580994,0.47551673650741577,75.17190551757812,4.690896040814789,10.390584945678711,4.82421875,0.4776483967096383
00030,981.8855639873384,31.33505327883357,0.4239339232444763,0.7528331875801086,0.35827693343162537,72.49237823486328,6.708776694574788,11.262529373168945,2.072265625,0.307156319851658
00031,204.58743448042617,14.303406394297344,0.282678484916687,0.5557399392127991,0.5321173071861267,75.59590911865234,5.015428750702925,10.729398727416992,3.86328125,0.45820483328973666
00032,415.95545629403273,20.39498605770626,0.30394089221954346,0.6530520915985107,0.41899174451828003,70.22938537597656,3.326953497771713,14.085907936096191,4.89453125,0.29523812693281654
00033,264.57580679257467,16.265786387155547,0.33982205390930176,0.8449767231941223,0.4257254898548126,67.71165466308594,6.358968527747278,15.026593208312988,4.26171875,0.45065086468008725
00034,462.9808195733493,21.516989091723527,0.2988378405570984,0.5817272663116455,0.4848596453666687,68.29261779785156,4.092003859818687,13.768989562988281,4.60546875,0.3764806732545659
00035,296.944807783902,17.232086576613465,0.30672144889831543,0.5313988327980042,0.6053177118301392,74.8132095336914,4.969488806277821,12.865777015686035,4.65625,0.48624285265825784
00036,48.33574590785245,6.952391380514509,0.2797357439994812,0.4967040419578552,0.7080118060112,77.05584716796875,4.036171441250306,13.599067687988281,4.9296875,0.37912017106841794
00037,543.0525732637893,23.30348843550659,0.363383948802948,0.6582990288734436,0.5563133358955383,74.57760620117188,3.5614618242355762,12.328557968139648,4.22265625,0.41755561117699314
00038,366.0841627284831,19.13332597141655,0.29764246940612793,0.5946617126464844,0.5349807143211365,66.97248077392578,5.2295580912772035,8.92214298248291,4.33203125,0.458331369968044
00039,1057.7745471333035,32.52344611404676,0.44566017389297485,0.8185572624206543,0.5340049862861633,69.06499481201172,3.8987004624103103,12.020700454711914,4.20703125,0.3001887762851032
00040,241.18238326782793,15.530047754846986,0.32410329580307007,0.5096535086631775,0.5414031147956848,73.91106414794922,3.8515246217562145,12.411565780639648,3.748046875,0.3679551988476193
00041,470.1574854994502,21.683115216671478,0.28548920154571533,0.6152840256690979,0.5453696250915527,70.146240234375,3.616283683978329,13.657235145568848,4.8671875,0.3093836517515704
00042,692.5847065912332,26.31700413404294,0.30298924446105957,0.7096700668334961,0.5375499725341797,73.56049346923828,4.051536984632643,11.757713317871094,4.08203125,0.3945921276832263
00043,1740.2810895564387,41.71667639633386,0.3203490376472473,0.5874089002609253,0.4973714053630829,70.46479034423828,4.8430262002794064,11.162500381469727,4.28515625,0.4336915093938701
00044,2284.376148163473,47.79514774706187,0.2927550673484802,0.5526018738746643,0.5672926902770996,75.94834899902344,6.506543825760337,15.59140682220459,4.78125,0.6709255387339741
00045,419.70894038590825,20.48679917375841,0.31052953004837036,0.7615439295768738,0.5120878219604492,73.89445495605469,3.2132639809678323,12.288369178771973,4.81640625,0.13565051462426572
00046,545.9468651628218,23.36550588287833,0.3366600275039673,0.558763325214386,0.5968303680419922,76.15544128417969,3.74089937596729,9.936681747436523,4.9921875,0.428014338470067
00047,196.62619902602114,14.022346416560287,0.2311270833015442,0.509898841381073,0.5985862016677856,74.47147369384766,3.117305272928898,10.094705581665039,4.91796875,0.4209758471571305
00048,266.1721555360726,16.314783343215826,0.3523705005645752,0.632516622543335,0.42320942878723145,67.72351837158203,3.674590093886656,9.170883178710938,4.32421875,0.17269994068035524
00049,95.88277664249111,9.791975114474663,0.2660994529724121,0.5802240967750549,0.3555036783218384,75.98829650878906,3.8049573743705656,12.230244636535645,4.41015625,0.367155151119868
00050,3770.645761609968,61.405584124002665,0.5452141761779785,0.9724197387695312,0.36392033100128174,63.90039825439453,5.580583005984644,8.237836837768555,3.294921875,0.03829980688219705
00051,116.9740105004819,10.815452394628803,0.3323546051979065,0.6260216236114502,0.5030614137649536,73.2372817993164,5.1704936714911245,10.191899299621582,4.171875,0.2921576259858599
00052,389.2680746292605,19.729877714503466,0.2659446597099304,0.6521034240722656,0.55146723985672,75.43934631347656,2.898184983066448,9.148201942443848,4.9453125,0.2973764555162206
00053,2099.419213197628,45.819419607821615,0.3594707250595093,0.6135377883911133,0.4955522119998932,74.71395111083984,5.965565020976968,9.980255126953125,4.9375,0.4165407495866407
00054,1815.5894155444157,42.60973381217507,0.507092297077179,0.9957884550094604,0.3403807282447815,68.80767822265625,6.606052096995082,10.000993728637695,1.6435546875,0.059939220330988516
00055,123.28809534041449,11.103517250872107,0.2344740629196167,0.5237047076225281,0.46636587381362915,74.70378875732422,3.4114340430809538,12.548314094543457,4.33984375,0.42993622098302825
00056,298.666858705379,17.28198075179402,0.23505324125289917,0.509804904460907,0.6090465784072876,74.62732696533203,4.264642225214552,11.967926025390625,4.90234375,0.5065743850060939
00057,271.3508578521972,16.47273073452599,0.23874878883361816,0.5150625705718994,0.5062154531478882,69.8411865234375,6.931061665852752,14.311983108520508,4.25390625,0.5788001612008152
00058,539.7866618691097,23.233309318069814,0.35369622707366943,0.7967597842216492,0.36749523878097534,69.76322937011719,4.918819589734178,7.249744415283203,3.69140625,0.5148704373523484
00059,81.59844551352049,9.033185789826339,0.2894884943962097,0.5964763164520264,0.42226728796958923,74.57972717285156,3.5299189770364765,12.384523391723633,4.2734375,0.18853685773070816
00060,639.7408626827694,25.293099111867832,0.29181867837905884,0.7201457023620605,0.4908268451690674,74.74874877929688,3.9201164353325093,9.632608413696289,4.91796875,0.24961410276496385
00061,2880.073092894984,53.6663124585152,0.24646157026290894,0.44588592648506165,0.49959754943847656,72.32420349121094,4.8002948063952,10.903204917907715,4.7109375,0.5437940354425002
00062,725.4544469580651,26.934261581822977,0.2852885127067566,0.5200603604316711,0.31198960542678833,74.63872528076172,5.751820135017324,12.270712852478027,3.74609375,0.4467994579828018
00063,458.43435476552077,21.41108018679863,0.4487919211387634,0.81142258644104,0.2604924738407135,70.58879089355469,7.174502481570123,9.177191734313965,3.470703125,0.11502810739710034
00064,141.4771925535691,11.894418546258118,0.3048441410064697,0.6071320176124573,0.5594024658203125,75.40787506103516,3.106863024330371,13.149454116821289,4.9296875,0.45206460179377117
00065,4338.153879640873,65.86466336087108,0.3384193778038025,0.7939932942390442,0.6334222555160522,75.64571380615234,6.30754515923959,12.146531105041504,4.09765625,0.22399031994754523
00066,1007.3871183498575,31.73936228643949,0.4648280739784241,0.7947562336921692,0.29879939556121826,67.02215576171875,5.844104365101797,9.865336418151855,2.296875,0.13141173846266702
00067,763.8595419694385,27.638009008780617,0.25356054306030273,0.61480313539505,0.44267430901527405,75.4858169555664,6.127059663907736,10.679778099060059,4.6171875,0.45087723942563307
00068,348.1373039292092,18.658437874838537,0.24985724687576294,0.49910080432891846,0.3999866843223572,72.08524322509766,4.620420683766724,14.634647369384766,3.08203125,0.6553464040545864
00069,765.6842901977082,27.671000888975957,0.3170258402824402,0.6704057455062866,0.48722007870674133,67.26876068115234,4.202085663254859,10.165366172790527,4.78515625,0.29704464442173517
00070,575.0947609797403,23.981133438178862,0.2543478012084961,0.5759232044219971,0.5333679914474487,72.19198608398438,4.035624340246466,12.51428508758545,4.98046875,0.5061418034457426
00071,3483.912918468299,59.0246805876008,0.400124728679657,0.7082586288452148,0.256479948759079,71.72266387939453,5.755293081463029,13.530411720275879,2.767578125,0.4667723077663362
00072,436.61133046056415,20.895246599659075,0.23507153987884521,0.4634135365486145,0.5181983113288879,75.76717376708984,3.55603520437438,10.682842254638672,4.83984375,0.3438630855984682
00073,549.133070090967,23.433588502211244,0.2746448516845703,0.5859478712081909,0.5945814847946167,73.80339813232422,3.5066595562041014,10.16634464263916,4.953125,0.2858369310731888
00074,207.06072029487,14.38960459133155,0.3756558299064636,0.5830821990966797,0.524668276309967,72.95207977294922,2.328891130440533,10.90548324584961,4.37890625,0.13436407031619665
00075,181.0268118180932,13.454620463546833,0.3878483176231384,0.8558021187782288,0.39633211493492126,62.5892219543457,5.255729551819774,7.665163993835449,4.0390625,0.41293102507322393
00076,1945.8570740878017,44.11186999082902,0.2919371724128723,0.6191613078117371,0.5209913849830627,70.42033386230469,4.3088318627853175,15.360467910766602,4.8359375,0.4487951612588823
00077,257.695458916178,16.052895655182525,0.26738524436950684,0.48537272214889526,0.3539182245731354,65.93647003173828,4.772774997749186,13.579598426818848,3.515625,0.4187086559953863
00078,34.11647768272959,5.840931234206544,0.23644185066223145,0.4838625192642212,0.6875460147857666,75.8775863647461,3.469559874375822,14.917848587036133,4.9765625,0.34026015755462924
00079,119.5671663258423,10.934677239216633,0.28833144903182983,0.6104828119277954,0.3773438334465027,73.62268829345703,4.147297269897804,9.705995559692383,4.43359375,0.3329385864509782
00080,1680.551909496295,40.994535117455534,0.45257270336151123,0.762139618396759,0.2714369595050812,64.76676177978516,5.354070815900302,8.397578239440918,3.017578125,0.4310814056969474
00081,317.37087800329874,17.814906062151962,0.2888907194137573,0.677751898765564,0.5081976056098938,74.84434509277344,4.260737423007468,4.832596778869629,4.984375,0.29110547237592954
00082,2630.111927567075,51.28461687062774,0.3933315873146057,0.7121337652206421,0.33593493700027466,66.39599609375,4.353614942196185,9.12030029296875,3.19921875,0.26573597440895314
00083,987.8220238382338,31.429636075497818,0.32145053148269653,0.6069062948226929,0.5037205219268799,70.26605224609375,4.260870295317781,11.96446418762207,3.373046875,0.2971341168341595
00084,453.19481390478757,21.288372739709054,0.30890923738479614,0.6321415305137634,0.4968017041683197,69.4284896850586,4.802326187632126,12.329938888549805,4.15234375,0.4714904371520992
00085,30.488615932182586,5.521649747329378,0.2918076515197754,0.575930118560791,0.5540199875831604,69.52810668945312,6.196471377138964,12.750802993774414,4.9609375,0.7247787410229845
00086,2546.51024949982,50.46295918294744,0.2934582233428955,0.5495390892028809,0.42891228199005127,64.19691467285156,4.062312144101916,14.40291976928711,4.5390625,0.534812819337207
00087,862.5760036719453,29.369644255113908,0.2728642225265503,0.5841927528381348,0.4386245608329773,73.8907241821289,3.4347501141023584,10.60284423828125,3.94921875,0.2677910685694646
00088,357.0730738883288,18.896377268892806,0.2589367628097534,0.49538519978523254,0.5562108755111694,60.73662185668945,6.441327675139825,19.34694480895996,4.87890625,0.41393720208704016
00089,398.49739836848073,19.96239961448725,0.31428492069244385,0.5133436918258667,0.39226067066192627,68.26615905761719,2.837605165598622,11.107458114624023,3.546875,0.22194028032525687
00090,110.9034220237964,10.531069367533213,0.26391416788101196,0.49387073516845703,0.5950179696083069,75.29031372070312,3.3457687643550287,11.295331954956055,4.87890625,0.41837515129249686
00091,945.3875821998528,30.747155676580114,0.39295655488967896,0.6310054063796997,0.4207170903682709,65.78338623046875,4.3691508810211435,11.238541603088379,3.859375,0.18776701732948367
00092,589.6840257582353,24.283410505080116,0.33564335107803345,0.7602484822273254,0.6294744610786438,75.9402847290039,4.860079847973094,8.663491249084473,4.9921875,0.30373622602531625
00093,141.84804827808432,11.909997828634744,0.21492719650268555,0.52874356508255,0.33913055062294006,73.88367462158203,5.835780742717858,10.801183700561523,4.0078125,0.5548230562535678
00094,3053.7785732745656,55.26100409216761,0.45701849460601807,0.8307380676269531,0.5825071930885315,75.08445739746094,6.577811655287014,9.51832389831543,4.19140625,0.4312870397735217
00095,512.6571296518822,22.641932992831734,0.31462836265563965,0.722338855266571,0.5540652275085449,73.58829498291016,4.121301778499149,6.550526142120361,4.88671875,0.3418382679218682
00096,79.80260292656003,8.933230262707887,0.25172460079193115,0.5145776867866516,0.6695737242698669,73.49700164794922,4.510960559734475,12.819765090942383,4.90625,0.36099745676272676
00097,449.34142529454243,21.197674997379842,0.34579944610595703,0.6422946453094482,0.3983669877052307,73.30500793457031,3.045788710766747,6.649776458740234,3.865234375,0.11506128351904471
00098,414.75624544878144,20.36556518854268,0.3023033142089844,0.5310004353523254,0.45432963967323303,67.23906707763672,3.866125385909176,12.714924812316895,4.62109375,0.429476848278439
00099,384.04280374873423,19.597010071659763,0.25775349140167236,0.6737314462661743,0.5131797194480896,75.3476791381836,2.902001191267478,10.599804878234863,4.96875,0.3282733805754403
00100,429.26407337077495,20.71868898774184,0.21496152877807617,0.5529423952102661,0.620943546295166,72.05242919921875,2.948584119199287,10.050188064575195,4.87890625,0.3881363764277701
00101,2148.750962520527,46.354621803230444,0.3129749298095703,0.7215288877487183,0.3738628625869751,72.39805603027344,5.108098895219049,12.619525909423828,3.140625,0.2788394476077724
00102,383.6942944480344,19.58811615362831,0.30027836561203003,0.622995138168335,0.46640875935554504,68.35717010498047,3.6936479802971305,10.74957275390625,4.0078125,0.3376145582579604
00103,697.9316122889254,26.41839533902325,0.3100473880767822,0.6258121132850647,0.4004257917404175,70.16692352294922,3.55422912212194,7.633633613586426,4.0625,0.28824281547273656
00104,843.1742907063729,29.03746357219192,0.4070814847946167,0.795164942741394,0.3640550971031189,68.30643463134766,5.295006509618288,15.03770923614502,3.681640625,0.41461646856344253
00105,469.22005444995995,21.661487817090496,0.2944321036338806,0.6184535622596741,0.5447902679443359,73.77355194091797,4.43551166136247,9.601837158203125,4.9609375,0.37026360693440014
00106,594.9688558400956,24.391983433909093,0.2881627082824707,0.6979409456253052,0.42387640476226807,75.28636169433594,2.427144313368948,11.77468490600586,4.64453125,0.2556933183492237
00107,1154.303243309345,33.97503853286034,0.2437267303466797,0.4308885335922241,0.6468316912651062,76.5032730102539,5.220689621106722,11.258625030517578,4.9921875,0.5122262255718781
00108,365.7814863160663,19.125414670434374,0.3256177306175232,0.642884373664856,0.40797778964042664,73.0838394165039,3.7229994859063256,10.611541748046875,4.0390625,0.41935726955672753
00109,79.80242227640268,8.933220151569236,0.26945769786834717,0.6057103872299194,0.49783387780189514,71.26879119873047,3.0949608635459946,12.161565780639648,4.23046875,0.212933270921949
00110,1444.249922354529,38.00328830975721,0.3837815523147583,0.7672128677368164,0.3609892427921295,71.96337127685547,3.8651667971538117,10.653192520141602,3.091796875,0.16901868841577372
00111,800.2750465547066,28.28913301171859,0.2424892783164978,0.47157514095306396,0.4326416254043579,72.22663116455078,4.327882377473166,13.445796012878418,3.8828125,0.4584596312478449
00112,536.9184856663791,23.171501584195596,0.3000980615615845,0.5765400528907776,0.6495553255081177,73.1028060913086,5.527747433193971,12.626811027526855,4.9765625,0.52133725786894
00113,156.80362518579847,12.522125426052819,0.30125313997268677,0.6389854550361633,0.4063882827758789,65.72663116455078,4.620766163438689,9.809711456298828,4.13671875,0.3877170495261502
00114,455.9185727245133,21.3522498281683,0.1692584753036499,0.1785184144973755,0.5513490438461304,73.90042877197266,6.396724515167546,17.604429244995117,4.70703125,0.8101772356753277
00115,665.8858940481458,25.804764948515725,0.30207109451293945,0.5311070680618286,0.6356071829795837,70.69640350341797,5.397228186219218,8.799153327941895,4.98046875,0.38136520658655243
00116,156.96745021261364,12.52866514089245,0.2322559356689453,0.6505467891693115,0.6159835457801819,75.91200256347656,2.933202485642638,10.392301559448242,4.96484375,0.4537236717581261
00117,66.20385821844455,8.136575337231541,0.3374161124229431,0.6515923142433167,0.5025712251663208,68.57620239257812,5.205618448073729,7.932368278503418,3.408203125,0.3843091095824482
00118,857.1885405468385,29.277782370713094,0.35189729928970337,0.6256896257400513,0.36726126074790955,69.23207092285156,5.586591614484049,10.333795547485352,3.26953125,0.4427096325151958
00119,415.9478217219913,20.394798888981263,0.3359054923057556,0.5546053051948547,0.5832384824752808,75.51641845703125,7.564763375432072,7.007503986358643,4.9375,0.622603331901986
00120,238.64740467978055,15.448216877030843,0.24003201723098755,0.589697539806366,0.5432001948356628,73.7920913696289,2.9860484127936027,10.568426132202148,4.8203125,0.27920180810039236
00121,266.6757276922393,16.330209052312814,0.34566015005111694,0.7803274393081665,0.6530492305755615,74.04850769042969,5.297301624609409,9.77115249633789,4.71875,0.45431100754726805
00122,178.1013639111452,13.34546229664395,0.2643985152244568,0.5428094863891602,0.3775002658367157,72.13204956054688,2.916101849855799,11.547017097473145,3.943359375,0.2280681546496515
00123,140.5899682778048,11.85706406653033,0.30442148447036743,0.5896127223968506,0.47677087783813477,75.97724914550781,3.0879896434889895,10.805051803588867,4.86328125,0.26633005516126235
00124,262.9231523042879,16.214905251165913,0.2520800232887268,0.5500251054763794,0.4928314685821533,71.93944549560547,5.126843592488991,13.027204513549805,4.45703125,0.7116486699880176
00125,765.4187890452915,27.666203010989626,0.3053019642829895,0.6990667581558228,0.2573326826095581,68.6429443359375,3.419952665957664,9.255343437194824,4.5546875,0.3845273269571098
00126,597.1955807230402,24.43758541106384,0.23703813552856445,0.5558066964149475,0.6549681425094604,75.42797088623047,5.035590904689788,9.73997974395752,4.98828125,0.4354515624091195
00127,1514.9480825419032,38.92233398117209,0.2827876806259155,0.5413066148757935,0.6890701651573181,73.46003723144531,5.515053574353119,11.279136657714844,4.9921875,0.5176511952389826
00128,584.0282200119859,24.166675816338206,0.42349809408187866,0.7487181425094604,0.30910658836364746,61.33738708496094,5.313375593142335,13.320816040039062,2.98046875,0.5753911260805401
00129,381.1879989377012,19.524036440697945,0.31005072593688965,0.6569494605064392,0.5397841334342957,75.69239044189453,3.435494391937792,11.49350643157959,4.9609375,0.3636316511144499
00130,310.814945161887,17.62994455924031,0.36037391424179077,0.6587649583816528,0.5325461030006409,76.19868469238281,5.447705335850377,10.703883171081543,4.08203125,0.38553723793417455
00131,1479.6672965582832,38.46644377321984,0.33907294273376465,0.7354526519775391,0.5393682718276978,72.72539520263672,4.214973376133416,11.550474166870117,4.859375,0.4291406653455125
00132,619.5086216106964,24.8899301246648,0.3525083661079407,0.7409251928329468,0.42503347992897034,68.88909149169922,5.127350219135349,12.034531593322754,4.06640625,0.2770896071665239
00133,1117.1441355141892,33.4237061905796,0.27620548009872437,0.5864270925521851,0.4414203464984894,74.0348892211914,2.570362751423873,9.484146118164062,4.8046875,0.20251887776933425
00134,145.01345295774723,12.042153169502008,0.3062008023262024,0.6576828360557556,0.600109338760376,73.2601318359375,5.398198255031529,11.295392990112305,4.59375,0.3476250614803201
00135,212.9525202182685,14.592892798148984,0.28565770387649536,0.6055188179016113,0.6015681624412537,75.84444427490234,6.104045387828654,16.52000617980957,4.484375,0.7180366645558746
00136,774.7620334532152,27.834547480661783,0.19239461421966553,0.47890353202819824,0.6408348679542542,74.93745422363281,3.246454339191512,11.47822380065918,4.953125,0.30140950453237525
00137,202.0670375705783,14.215028581419677,0.23751264810562134,0.49197158217430115,0.5623549818992615,74.94091796875,2.61763099482664,10.136638641357422,4.80078125,0.36687264528527197
00138,193.2392704193831,13.90105285290949,0.26418763399124146,0.46014219522476196,0.5837700366973877,72.64210510253906,3.474748335653559,13.021141052246094,4.70703125,0.4080149037088662
00139,89.34387138020256,9.452188708452796,0.260593056678772,0.5086642503738403,0.6131609082221985,75.85791015625,3.2046433904686724,9.33362102508545,4.94140625,0.4464532808228757
00140,1223.26771737899,34.97524435052585,0.3672525882720947,0.7531434297561646,0.4260562062263489,70.61434936523438,4.78379315570455,10.906208038330078,4.4453125,0.16143170694677247
00141,1663.337319606865,40.78403265503382,0.3674604892730713,0.6445874571800232,0.4799831509590149,72.32288360595703,5.211412007051384,11.98233413696289,3.966796875,0.4703849348158869
00142,48.69264447971903,6.97801149896724,0.2508026361465454,0.44018495082855225,0.6301037073135376,73.4777603149414,3.481013724434873,14.740934371948242,4.86328125,0.47967669263730944
00143,954.2410520438492,30.890792350534635,0.4099489450454712,0.7497785091400146,0.3653337359428406,74.0818862915039,8.272137133859925,10.672393798828125,3.15625,0.14847627789303638
00144,337.7009903885689,18.376642522195638,0.3359053134918213,0.566707968711853,0.6440727710723877,77.13256072998047,3.48951175537162,12.126346588134766,4.96484375,0.3892886424945645
00145,784.3812745127968,28.006807645870616,0.4585537314414978,0.8336853384971619,0.3545164167881012,66.32449340820312,6.463802074227729,13.673683166503906,3.0859375,0.3088955649733342
00146,936.2229452258149,30.597760460952284,0.275659441947937,0.508821964263916,0.6682965159416199,74.97579193115234,5.760694069119113,12.231948852539062,4.98828125,0.5532617279717091
00147,108.67760743902895,10.42485527185049,0.24012941122055054,0.5101452469825745,0.5467737317085266,73.758056640625,2.798384079653501,12.385519027709961,4.95703125,0.24140154214549872
00148,37.622427444628165,6.1337123705491905,0.23432213068008423,0.46042028069496155,0.542594850063324,73.4013671875,3.983060057457673,13.095969200134277,4.9375,0.43711494648145127
00149,71.69860261177301,8.467502737630086,0.33684051036834717,0.6508930921554565,0.5090664029121399,69.28866577148438,4.849195500804572,12.141318321228027,2.84375,0.52186153401783
00150,574.4524322305783,23.967737319792587,0.4390302300453186,0.7558498978614807,0.26271113753318787,62.291263580322266,6.586797002043219,13.367130279541016,4.5,0.38299429456499806
00151,511.42022260123724,22.61460197751084,0.3289486765861511,0.635624885559082,0.6956658363342285,74.69586944580078,4.75452699255816,9.936566352844238,4.984375,0.46649597665736586
00152,639.6354675053426,25.291015549110373,0.4451124668121338,0.7946746945381165,0.5465244054794312,69.05331420898438,4.612436459284466,9.917162895202637,4.625,0.346655725424716
00153,1571.4685560180483,39.64175268600076,0.3499577045440674,0.6400617361068726,0.3091243505477905,68.5263900756836,4.067056639240658,11.165956497192383,3.83984375,0.24362863858274894
00154,504.6287899287279,22.463944220210482,0.40462905168533325,0.7569915652275085,0.4060451090335846,67.96485137939453,5.283609733323087,13.567615509033203,3.8984375,0.3128290287418122
00155,182.22912969473134,13.499227003600293,0.22840642929077148,0.5128949284553528,0.4630737900733948,75.29647064208984,2.630805581403645,12.454715728759766,4.8203125,0.36653280826204854
00156,482.59777653069926,21.968108169132346,0.28580623865127563,0.5894461870193481,0.37341541051864624,73.5519790649414,4.187895276823059,13.961507797241211,3.681640625,0.39669309738069375
00157,104.756808247235,10.235077344467651,0.18777191638946533,0.4476573169231415,0.5927180647850037,77.18297576904297,4.030795705866571,12.255064010620117,4.98046875,0.5148381645189479
00158,296.35327115554156,17.214914207034013,0.30565983057022095,0.6156834959983826,0.5428533554077148,74.62246704101562,4.252484952175592,9.826797485351562,4.58203125,0.4090875136338623
00159,470.34735630043565,21.687493084735166,0.3147290349006653,0.6531012654304504,0.46580204367637634,72.87911987304688,5.836416659815538,14.269051551818848,4.5,0.46522392216601843
00160,291.2492504563915,17.066026205780638,0.3272371292114258,0.5738528370857239,0.3800532817840576,72.71007537841797,3.948004003865555,12.824159622192383,3.6875,0.39689429753803407
00161,381.0036939547733,19.519315919231733,0.22156298160552979,0.5339916348457336,0.5425993800163269,75.59574127197266,3.4373939193444722,12.099367141723633,4.66015625,0.28373908557431976
00162,1230.0359481518033,35.07186832992795,0.30551421642303467,0.6481710076332092,0.6214487552642822,75.17755889892578,2.8886795804222474,10.184908866882324,4.99609375,0.2400059077745849
00163,1332.9706819480864,36.50987102069914,0.291128933429718,0.614807665348053,0.4742223024368286,74.99152374267578,6.413444597634367,9.485139846801758,4.30859375,0.7994587691171523
