sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px
00867,0.05550742149353027,0.1752788748144646,0.05598980018073556,0.1410218413762,0.23151963796022956,1
00872,0.11578845977783203,0.09512544036892777,0.03131374059260771,0.05314093219012791,0.4531070682746035,1
00880,0.02304244041442871,0.30468602181878646,0.10151217896906922,0.4417209018386499,0.2325439996525629,1
00884,0.04703640937805176,0.30380654914206345,0.10802936028535794,0.22884659249309375,0.4517942260994694,1
00885,0.025519847869873047,0.32765229425076975,0.10768329590940154,0.3563127113735309,0.30325928931264157,1
00886,0.11728167533874512,0.35585101937110536,0.11751382372268013,0.2788408566520639,0.49162890514005414,1
00896,0.0024178028106689453,0.06466353656987404,0.02319026265214606,0.04969924070604477,0.09252148473212653,1
00921,0.041311025619506836,0.4700722478481275,0.16248157755630005,0.3900017891049281,0.5915149573790329,1
00929,0.057454824447631836,0.5635967630710645,0.20123246100842385,0.7293502031263616,0.45923108095742315,1
00931,0.021485328674316406,0.13946205426768468,0.04512113671692604,0.26054196812996583,0.09521392722204768,1
00933,0.11658859252929688,0.3782828229576078,0.12440051759953616,0.30544081078428165,0.4967481037732944,1
00948,0.01809525489807129,0.39025705559638285,0.1316819258500219,0.3505803918468451,0.4400605689397033,1
00952,0.15651941299438477,0.701040508217562,0.25047307197982016,0.6344270285914485,0.7832836101941262,1
00997,0.1042184829711914,0.5447410328956213,0.1889931845582265,0.5890044930042734,0.506665329142424,1
01001,0.04383730888366699,0.5231559707844622,0.18587591394868025,0.4722217689960678,0.5864061919086085,1
01014,0.020848512649536133,0.12525636565654538,0.03987867134287533,0.10586082680542055,0.15335335999867228,1
01018,0.11002850532531738,0.14673961403959687,0.04762328955471295,0.08290916655290546,0.6376769351283406,1
01027,0.11464953422546387,0.38317046584965053,0.12829913936010512,0.34504185079282557,0.4307727113458095,1
01029,0.016150474548339844,0.1704706887566926,0.05406290956749672,0.2946708001180986,0.11992414100847835,1
01071,0.10616827011108398,0.6281627861769993,0.22409102151867424,0.6353351208842538,0.6211505815498088,1
01080,0.013589143753051758,0.08792928342808055,0.029515829902534627,0.05861712019930874,0.17588018917498685,1
01091,0.07592964172363281,0.4063362842785918,0.13458439996237193,0.3271559195156874,0.536082360409594,1
01093,0.10568737983703613,0.5376150094111259,0.18483873023967365,0.46589440202127297,0.6354349952702114,1
01118,0.044632911682128906,0.3251763996539882,0.10996876558439854,0.6256383410610884,0.21967688282043787,1
01119,0.0661156177520752,0.48665564018599683,0.1656538623105625,0.46775618533837704,0.5071466469443864,1
01136,0.04585456848144531,0.22368024597439162,0.0726252776092427,0.40484484838401064,0.15452958163961608,1
01168,0.08204364776611328,0.29629896043502807,0.09982256556910883,0.2468818654174755,0.3704500804133669,1
01175,0.015680551528930664,0.20991643177494648,0.0673643072018101,0.24849093037753348,0.1817088515973854,1
01207,0.05552339553833008,0.4714960318936772,0.16288193272327497,0.4486735771764241,0.4967647144678077,1
01209,0.08211421966552734,0.40518356801348887,0.13866531363465226,0.3810320197902512,0.43260398258303123,1
01217,0.15550565719604492,0.559343561474313,0.19388152858780736,0.6402325531477774,0.4966013829724666,1
01227,0.019451379776000977,0.07223975092371664,0.024539107896827055,0.04258135686707115,0.238031066033052,1
01236,0.06680130958557129,0.3975263132793964,0.13228579859879241,0.43002658957474527,0.3695934169016962,1
01248,0.008075952529907227,0.15777895839240622,0.04974726826730098,0.2509373247128982,0.11506284660546975,1
01250,0.0525667667388916,0.32426516454532645,0.10398988040942009,0.6609050212943519,0.2148359238726165,1
01262,0.12438750267028809,0.5257872932788088,0.18156197544516728,0.7630793588119275,0.40106846403507934,1
01273,0.07294321060180664,0.4292422291215088,0.14820556038303503,0.6346283331045348,0.324291188744251,1
01274,0.02584671974182129,0.42012881721910067,0.14272172522068843,0.5794260624117924,0.32953283558412183,1
01311,0.01698613166809082,0.1609562728492757,0.05093207564066208,0.30586006035511265,0.10921482625953578,1
01318,0.13271832466125488,0.6413691155518888,0.2296874288679881,0.6402999311969044,0.6424418765658203,1
01324,0.05270981788635254,0.2828211517510537,0.09405290782091869,0.33897983092169837,0.24262546867235849,1
01327,0.07570219039916992,0.35569891232330847,0.11993827624411188,0.8567955202539699,0.22443699931102495,1
01329,0.09321165084838867,0.5359878360122826,0.18713348058254328,0.5348912159362387,0.537088961849908,1
01340,0.14411354064941406,0.6148306530351219,0.2154822523613254,0.5987747660706486,0.631771328584483,1
01381,0.09261798858642578,0.38215989181751797,0.12500645146068443,0.33872030643450685,0.43838051872283573,1
01384,0.08605217933654785,0.4060211365218069,0.14023262160953714,0.49212448985811613,0.3455609186485006,1
01386,0.17295479774475098,0.6644854672059117,0.2379469913479231,0.5990708894785816,0.7459368344736962,1
01387,0.09242939949035645,0.40650558810985093,0.13583054540453218,0.4276446629539539,0.38735794231109216,1
01391,0.04657864570617676,0.6669379065570045,0.2381028603580662,0.710183502674481,0.6286567631970723,1
01401,0.08162164688110352,0.570081624085272,0.20298564109051806,0.6525678699327581,0.5061082485365654,1
01408,0.2204294204711914,0.7547344180622266,0.2730179140123287,0.7976816779658817,0.7161754608927282,1
01410,0.030487537384033203,0.30332791182079,0.09989672025828068,0.2976601967561819,0.3092156530577672,1
01454,0.1582658290863037,0.7314896981802379,0.26523042917664397,0.7528272184268208,0.7113283869432607,1
01455,0.015553474426269531,0.43577288277328,0.15539698526775808,0.40612545220430435,0.4700897500096298,1
01463,0.017072439193725586,0.1480088244818555,0.045317894513199126,0.09989246861340371,0.2855557528409091,1
01465,0.05518007278442383,0.15287936113640033,0.0485942196069546,0.10123054588190562,0.3121323315277535,1
01466,0.05703449249267578,0.30259070733689675,0.10100932472589405,0.2947454226235265,0.3108650506954261,1
01474,0.1633317470550537,0.6449898811801407,0.2332203400472641,0.6108460097830418,0.6831767545929576,1
01475,0.05147409439086914,0.41993786175602726,0.14624250573972478,0.46944853588268537,0.3798741992834527,1
01476,0.04054999351501465,0.22427627235001807,0.0740904142829055,0.2732730084254964,0.1901781123091437,1
01483,0.10477805137634277,0.33776622466410966,0.10972880852402773,0.246726177608989,0.5352806267348273,1
01490,0.30248403549194336,0.828366209600505,0.30770914131803195,0.7885994435292542,0.8723566046114913,1
01515,0.07062864303588867,0.265739261200708,0.08843935430214911,0.19993046131826436,0.3961282056415287,1
01518,0.07181477546691895,0.44206282146835235,0.14757496415435448,0.469352252392825,0.417772385856586,1
01525,0.049956321716308594,0.46111183426869873,0.15824024272514137,0.4036758108546666,0.5376034192055836,1
01532,0.07727336883544922,0.4938179505599313,0.17332111192744643,0.6450133905981956,0.4000447852032751,1
01535,0.05753517150878906,0.2576696301894421,0.08369235236098599,0.2505677109232554,0.2651858767163101,1
01537,0.10266757011413574,0.350462591636951,0.11947450686128087,0.285879164644384,0.4527423528324554,1
01539,0.07159972190856934,0.6249572253094933,0.215467456198858,0.6399465887030445,0.6106539779070544,1
01546,0.009341239929199219,0.29584191085899575,0.1032423684357386,0.3372128637059724,0.2635128433997818,1
01548,0.023904800415039062,0.12374747440406014,0.03871521207074912,0.12396273837070135,0.12353295676244369,1
01552,0.1263890266418457,0.4966432200100818,0.17314582480894472,0.7342062273397797,0.3752316207268126,1
01554,0.06121826171875,0.3508756364960043,0.11929281283823548,0.37147541749750745,0.3324404962518581,1
01561,0.06090116500854492,0.5952046288028248,0.21202916537387528,0.7238703716753184,0.5053756533268922,1
01578,0.2788426876068115,0.7113755965067435,0.2498784108234371,0.6460958094174603,0.7913293954641581,1
01582,0.22049593925476074,0.6902943870814277,0.24082990717799047,0.7356121739525339,0.6502362314446744,1
01588,0.09474396705627441,0.6188576615400415,0.22037847343521486,0.5406494960806271,0.7235189865226785,1
01594,0.05835723876953125,0.6277138252334503,0.21760724216166186,0.682205190220944,0.5812836051969064,1
01596,0.24130630493164062,0.5707855736981698,0.2043217560052663,0.4363143604660354,0.8250707191254248,1
01628,0.19846415519714355,0.6411107908369934,0.22512024863172972,0.699457845147696,0.5917485787968255,1
01650,0.09384036064147949,0.39602117938451487,0.12935604873725393,0.29099709091832976,0.6196652719665272,1
01666,0.06719136238098145,0.4515030850037872,0.15865164422460382,0.45274482739043576,0.4502681354355058,1
01667,0.15259385108947754,0.758083839611291,0.27459478375047225,0.7611390180071091,0.7550530898622073,1
01669,0.09011006355285645,0.37530838002549116,0.12330438348843904,0.4697035843460361,0.31250499890236866,1
01677,0.06580710411071777,0.5754893148248929,0.19918635007359847,0.6392804738872887,0.5232739662028966,1
01738,0.01648235321044922,0.19521282079885288,0.06539927678782784,0.33564774634033445,0.13762891873145106,1
01746,0.07567024230957031,0.4659239675554695,0.1605735406344094,0.6987623824767474,0.3494738760758909,1
01751,0.10795855522155762,0.38161707207721024,0.130377543196362,0.36213122031046063,0.4033192002272625,1
01755,0.10405135154724121,0.5393105862363647,0.18835395026076462,0.57042823132603,0.5114123392803748,1
01758,0.1206822395324707,0.43146700633759,0.14803132263811813,0.4344637657108764,0.42851130468826465,1
01768,0.22385430335998535,0.80556953637848,0.29455167736314025,0.8810251855070704,0.7420191022406021,1
01771,0.07835650444030762,0.34813892444098393,0.11891459374473581,0.3023967673915491,0.4101858338480415,1
01776,0.010095596313476562,0.15815169448676955,0.049737585789261206,0.13980729265067068,0.18203716448726773,1
01791,0.12645268440246582,0.6114286270755596,0.21864087688195355,0.5423780263621811,0.7006258966718694,1
01792,0.06930351257324219,0.36181594117547655,0.12063357201413477,0.3600660520159626,0.3635829220120511,1
01802,0.026878833770751953,0.2785756798349766,0.0899579866545844,0.3125920275328638,0.2512361004634937,1
01810,0.15913891792297363,0.5740410229039596,0.19965933094591365,0.5921132863005018,0.5570392755313913,1
01832,0.009964704513549805,0.26949786558450334,0.08900494837669107,0.30594568728316784,0.24080979208041178,1
01835,0.16267776489257812,0.5050317549801078,0.1703752931527583,0.4001319029194513,0.6844762164782446,1
01843,0.09383606910705566,0.5362576622131473,0.1828323180907877,0.5265551594732416,0.5463244411474053,1
01848,0.03568458557128906,0.3647026697340609,0.12374246100303743,0.3925583943556577,0.3405382645005088,1
01851,0.03734445571899414,0.23600606701146432,0.07761223732199511,0.19910108916327235,0.28970525008360004,1
01853,0.024164915084838867,0.19491873593900225,0.06589951933680381,0.2845345567559568,0.1482321533219022,1
01873,0.017498254776000977,0.3334526622262719,0.11313985241996398,0.3141852765250092,0.355237576794463,1
01909,0.01011347770690918,0.13202500864642325,0.04130531962449709,0.1385699804332964,0.12607041924311,1
01915,0.03468751907348633,0.35816592351616044,0.12227187389994916,0.5143308818475497,0.27474561995887425,1
01940,0.13629150390625,0.467437369991942,0.1599327470253492,0.42325521999552174,0.5219186550775988,1
01944,0.05547356605529785,0.16717320981364142,0.055122781985409805,0.1511176629862511,0.18704597187884597,1
01946,0.025248050689697266,0.283316266172519,0.09468048135429491,0.4401310695197265,0.20889044871685128,1
01956,0.029293537139892578,0.3671319586812767,0.12054620182270669,0.3395813325085866,0.399547727848517,1
01958,0.025220632553100586,0.1990125535082319,0.06651505147580271,0.19522040403467475,0.20295494619079468,1
01960,0.01824641227722168,0.3670837521732281,0.12679191303865292,0.3922985456873685,0.3449145418884842,1
01967,0.019160032272338867,0.1986713429483163,0.0637132149039512,0.14675908067145327,0.3074096120500013,1
01998,0.06859064102172852,0.25086901084112323,0.08119746225716669,0.19140046577913727,0.36394865824385897,1
01999,0.020709991455078125,0.19902999035207353,0.06596696548556653,0.27083717074967767,0.157319737800437,1
02042,0.03931617736816406,0.31039096956524215,0.10082744062564165,0.26461456362489694,0.3753183258059078,1
02043,0.031305551528930664,0.3174715966078958,0.10413090948302975,0.3947907543505579,0.2654781183347816,1
02049,0.03576540946960449,0.19239153007400747,0.06350699649625667,0.1474691855930565,0.27667183062225664,1
02051,0.04799294471740723,0.391828541754353,0.13664698742649745,0.33754601409857077,0.46691567677908313,1
02061,0.11166858673095703,0.4185917196117333,0.14787253544720688,0.3552261877311197,0.509471687234379,1
02087,0.11342239379882812,0.5891953346696026,0.20296051130427264,0.5193324757004002,0.6807763204338788,1
02104,0.09558844566345215,0.4607077141652762,0.15479209097465718,0.5033010997014419,0.4247610214992275,1
02108,0.17857718467712402,0.6940597297947363,0.24926965451573113,0.6856624837952116,0.7026652065920089,1
02110,0.05878496170043945,0.5679595550177384,0.2015885578000838,0.6465432629521175,0.5064084479950759,1
02111,0.006500720977783203,0.09098752292148016,0.03225533355909245,0.07936624367343945,0.10659593634270843,1
02130,0.03443765640258789,0.20655583692207,0.06996633609316713,0.17401448332202546,0.2540673788003287,1
02147,0.17910051345825195,0.7819985665758739,0.28243961995530376,0.7555863802279547,0.8103241601549656,1
02157,0.027220964431762695,0.5066554359017662,0.17728020886542936,0.6241580759023587,0.4263851047212501,1
02176,0.005305290222167969,0.1196343463039897,0.03929659102072895,0.10992270357720654,0.13122833622183708,1
02185,0.016750335693359375,0.16082647546519352,0.052506769885103194,0.14743224777954908,0.1768976351910038,1
02186,0.038168907165527344,0.3169761482869849,0.10232804014856617,0.29349374109886817,0.3445430021489644,1
02191,0.18627238273620605,0.7442958051011094,0.2673483366456856,0.7493315482354025,0.7393272936965181,1
02207,0.029004573822021484,0.3950915895836248,0.13354044004390894,0.37738997484669634,0.4145355301728495,1
02208,0.0035772323608398438,0.1456714790168545,0.044589358683915226,0.22620634497467343,0.1074254507090328,1
02215,0.054443359375,0.06816492230221331,0.02167032894952609,0.03654007847533632,0.5067411402157165,1
02223,0.062235116958618164,0.5680265028173075,0.199625943764766,0.5910172277068416,0.5467574931880109,1
02232,0.019340038299560547,0.1735711946160617,0.05546437212380871,0.24199314578761805,0.1353124890339334,1
02236,0.034050941467285156,0.33015278001507115,0.10961524385780858,0.2379778742473043,0.5388714481204218,1
02237,0.15283989906311035,0.49667918511747156,0.17156585613323422,0.39188870880436527,0.6779664328014154,1
02238,0.0679478645324707,0.47481305854532213,0.16184238671637088,0.5115897176782669,0.44296931548518914,1
02241,0.09912991523742676,0.4483561940416162,0.15533602696498014,0.47950483547829265,0.42100753794612333,1
02245,0.11439704895019531,0.6171120277383841,0.21711340919309652,0.7305071110592394,0.534190724452641,1
02252,0.03490948677062988,0.2751942712285325,0.09440207224061016,0.3139918454320077,0.24493012620572532,1
02266,0.12996506690979004,0.5015867133455404,0.17630932530671645,0.4272967256330339,0.6071452389156264,1
02269,0.06120920181274414,0.33900273126831765,0.11370852765628398,0.28001402251392515,0.4294780394653087,1
02271,0.10987353324890137,0.5581601555523448,0.1883904117649245,0.5026028387107974,0.6275264260848983,1
02279,0.0527956485748291,0.3212521263382978,0.10954201451197629,0.2189477106768846,0.6030129516019087,1
02298,0.04489541053771973,0.28435808293720394,0.09542776402429184,0.3817901808236637,0.22654440063905154,1
02303,0.08120846748352051,0.39281660977581967,0.1308100573634268,0.5461359372660468,0.30671192020885274,1
02304,0.12298345565795898,0.5672783295358431,0.20217303984073218,0.4468119341643565,0.7766820670109097,1
02309,0.01651287078857422,0.22235913148114222,0.07369131943899106,0.3162575801328328,0.1714536808127931,1
02313,0.007361650466918945,0.18934594060621374,0.060630627522682584,0.3323509408297438,0.13238353845611314,1
02315,0.021268367767333984,0.3410231556096755,0.10970550885892241,0.3201017868753223,0.36487054251352347,1
02318,0.011959552764892578,0.18148801351486327,0.058708950670400675,0.4190423029384793,0.11582630190846009,1
02325,0.13064050674438477,0.5563861099069201,0.1924547978622844,0.875069806148781,0.4078536183266402,1
02331,0.055351972579956055,0.3981607883583173,0.14287738689906826,0.6760336487726296,0.28217659483368657,1
02338,0.056571245193481445,0.33039308764849,0.10991028680332822,0.3039274771680357,0.36190752553333716,1
02343,0.07718467712402344,0.4648405416770485,0.1534911646633625,0.37301072478809894,0.616651068727746,1
02344,0.010341882705688477,0.25393703978543847,0.08075584673107954,0.30370933905064895,0.21818120703853716,1
02350,0.12297987937927246,0.5518531578917558,0.19567999333369046,0.7131859290637147,0.45004630205358964,1
02353,0.01833629608154297,0.23564898488698416,0.0776530152665828,0.47366983928850054,0.1568375388206679,1
02356,0.044861555099487305,0.36010321750546104,0.11182046736972782,0.462253471723984,0.29492888657477184,1
02364,0.05082106590270996,0.27346381706844064,0.08740644981400861,0.20710830882111475,0.4023836715570002,1
02372,0.029056072235107422,0.3060891570913667,0.10340891684496074,0.2578321161893821,0.3765696612885196,1
02374,0.17201495170593262,0.5889233756175967,0.20464555794008243,0.6239578756533418,0.557614005759484,1
02380,0.1108083724975586,0.5034578456444602,0.17903469714991457,0.6269224810871754,0.42062161617836963,1
02385,0.044400930404663086,0.30046453473238754,0.10229770797239342,0.28955437064720696,0.31222906203461975,1
02393,0.015047311782836914,0.21566036531755206,0.06901040097381075,0.2849016842805761,0.17349488977273833,1
02396,0.013963699340820312,0.26227817958667543,0.08753874415734561,0.31566725857123346,0.2243360308659201,1
02437,0.07034635543823242,0.44903253464455917,0.15598135612905206,0.6792790472252537,0.33535989067923944,1
02439,0.08460235595703125,0.42419064943395335,0.14377148785030658,0.4380692578230679,0.4111644215303701,1
02447,0.032566070556640625,0.25058717649642054,0.08425905536528343,0.38994963101792196,0.18461013772814022,1
02456,0.024928808212280273,0.20980224421561683,0.07092220264687561,0.26680630074885947,0.1728683453420577,1
02459,0.13521885871887207,0.2674356704046833,0.08740021685262363,0.1782988244711707,0.5347959571654759,1
02482,0.06642532348632812,0.5175956888671548,0.17834896779384077,0.6684983920059725,0.42227413139565734,1
02492,0.07068753242492676,0.27933694244718177,0.09849137412478044,0.20109280402043947,0.4572507869884575,1
02493,0.07594990730285645,0.4751761261187514,0.16118411652255263,0.4914787620425858,0.45992030261904077,1
02498,0.024808645248413086,0.31933834472904715,0.1093282142660323,0.3381192638508481,0.3025340170459043,1
02512,0.01300668716430664,0.11773261365506783,0.0358525157873294,0.09036917549583899,0.16886397453199073,1
02519,0.15096426010131836,0.4506443074833476,0.15077082013131898,0.33889353906410397,0.6723544129912181,1
02521,0.04739975929260254,0.4259384070021946,0.14362369998341665,0.36291616576714336,0.5154486999474363,1
02529,0.05754232406616211,0.3091413914341144,0.10220467167136439,0.44812512948000827,0.2359596894658223,1
02551,0.01542353630065918,0.29565467123827416,0.09881184746584225,0.3471580281646597,0.25745882727345054,1
02559,0.03719615936279297,0.2230167716431522,0.07553651116293829,0.3274876291567315,0.16907928900896377,1
02578,0.12513017654418945,0.50624019236394,0.17113329793033508,0.6662773372151957,0.40819370188943316,1
02597,0.005258798599243164,0.12002177481375592,0.039443381231956925,0.16883529038400508,0.09310370950228529,1
02607,0.017429590225219727,0.25734644944449736,0.0891379412990415,0.48267560358388617,0.17544352839552868,1
02625,0.0692903995513916,0.31269375442564623,0.10852826458357957,0.2542898924731183,0.40592410279892394,1
02627,0.06038951873779297,0.3057623203495489,0.09978789430240212,0.2905460890987477,0.3226604156399977,1
02647,0.027044296264648438,0.16849151459448267,0.05559705025300077,0.14227907468791876,0.2065435672743395,1
02660,0.025554895401000977,0.21242905923195893,0.06963835758928971,0.22215795120585902,0.20351652525182776,1
02672,0.0307767391204834,0.19414991270678372,0.06299871686916075,0.29549838481024426,0.14456706564865135,1
02679,0.0910334587097168,0.5163690172204162,0.17805835078096857,0.49726312260686917,0.5370017535822973,1
02680,0.14557719230651855,0.6040074780502462,0.2135387828666491,0.7788583267141067,0.4932701349869915,1
02720,0.04204702377319336,0.2586892232818556,0.08455781746362241,0.2520668186302861,0.26566898985222537,1
02730,0.07273507118225098,0.3627252256712679,0.12181281280938368,0.6773001871683171,0.247686277419482,1
02744,0.0860447883605957,0.19694981740160347,0.06279585784123844,0.13964887585966118,0.3339952705405197,1
02756,0.019731521606445312,0.18732905630175928,0.06264560208296627,0.1167109714838086,0.47433254303680034,1
02759,0.061479806900024414,0.23161892251224564,0.07547380779336949,0.21012545324103699,0.2580104924299097,1
02762,0.01989269256591797,0.31305032404734484,0.10774642850175893,0.2963229301500551,0.3317792213330301,1
02765,0.06019186973571777,0.19520698046748705,0.06276112033510217,0.143565591789688,0.3048708035921854,1
02771,0.022420406341552734,0.2276014988339299,0.07480059643558733,0.2602777600544461,0.2022146958205721,1
02794,0.2608020305633545,0.6756157947901688,0.24270328353585408,0.5861924904217362,0.7972332351423551,1
02821,0.08235287666320801,0.22123103957271223,0.07175962189663858,0.1353539096675574,0.6052230215827338,1
