sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px
00063,0.13544082641601562,0.427949628791846,0.1448317109840545,0.42025066891987045,0.4359359416516304,1
00064,0.036197662353515625,0.4835168707470666,0.1684079515455111,0.41570502687322164,0.5777646805684189,1
00065,0.06398582458496094,0.2504327461585067,0.08958725177718183,0.44069141801055234,0.17491646929617347,1
00066,0.20089507102966309,0.5701223246923292,0.19468684915060233,0.5485957406407433,0.5934072883232809,1
00067,0.04506373405456543,0.19004960533164944,0.06320469818221391,0.13043685288157833,0.3500146455770357,1
00068,0.028262615203857422,0.22482067178191137,0.07304091621917028,0.16217036999544465,0.36635074896590497,1
00069,0.026220321655273438,0.1721917737240916,0.05754767290046156,0.17073725176402124,0.17367129095845577,1
00070,0.034323692321777344,0.29132279474256956,0.09539871008910869,0.22584118251785168,0.4102822447004547,1
00071,0.12650156021118164,0.35785893355799636,0.1178081282040148,0.26881410365143443,0.5351166328600405,1
00072,0.07996869087219238,0.3484575424043647,0.11685670025399839,0.30098714122589165,0.4137053809830165,1
00073,0.18538999557495117,0.6792898453406103,0.24455549274332902,0.6427052066534462,0.7202908851816282,1
00074,0.17678523063659668,0.5481650113506993,0.18762403340716594,0.5278809857435897,0.5700701723354488,1
00075,0.0770726203918457,0.29164618741625614,0.09907911472907657,0.2677237940272098,0.3202632290227641,1
00076,0.031385183334350586,0.24940676659581273,0.0821930024474589,0.1914858058781972,0.35756306710539437,1
00077,0.04742074012756348,0.35105874070540966,0.11895855922905665,0.28148237529977826,0.4663239530245956,1
00078,0.162461519241333,0.7549099781864187,0.2703024401608753,0.7523660393916758,0.7574711787412145,1
00079,0.06778216361999512,0.2991570454558157,0.09943177280205857,0.36377546174977754,0.2540325572422799,1
00080,0.08217668533325195,0.2617021148715962,0.08569660299919787,0.188760974137881,0.42651715759875514,1
00081,0.03905987739562988,0.40679879997832746,0.13822602588808874,0.36013160063236666,0.46736121349124443,1
00082,0.0745542049407959,0.4324180390703758,0.14484890543183396,0.3699836586153635,0.5202015400703489,1
00083,0.1025540828704834,0.4400673586633357,0.1519328656618676,0.4181330394775691,0.46443032960137826,1
00084,0.06800532341003418,0.16192641102400782,0.0516359918200409,0.09315126124073132,0.6187881705988191,1
00085,0.029282093048095703,0.192048374228356,0.06178658846908853,0.12981810483805306,0.36887341951981817,1
00086,0.05911827087402344,0.0488184722766462,0.015643798137286134,0.026427649620906598,0.3195969238928666,1
00087,0.08819031715393066,0.29439186690543917,0.09733202032920632,0.2677285839030865,0.32695339123748274,1
00088,0.09095931053161621,0.5120581833596157,0.16944961241437695,0.46588958116541856,0.5683837228305278,1
00089,0.07353854179382324,0.36178737279583867,0.12321805633190666,0.5028773549732041,0.2825215916995131,1
00090,0.09484195709228516,0.4540921168035344,0.15571643879091837,0.4097753622459753,0.5091568723286305,1
00091,0.0999460220336914,0.41074758791005117,0.137423969776218,0.569560404957968,0.32118913139240474,1
00092,0.10208010673522949,0.6807048578384014,0.24407031044852534,0.6161833915287688,0.7603189721066234,1
00093,0.02483987808227539,0.35403611879558233,0.1180557042238445,0.3198894285220663,0.39634397154540396,1
00094,0.10181093215942383,0.365757602525271,0.12413570200043864,0.29767274123823845,0.4742239363661652,1
00095,0.027210474014282227,0.26385023006677033,0.08392849133054568,0.23313969280375715,0.30387896160336575,1
00096,0.150895357131958,0.7624947767543918,0.27876203767121954,0.774304354077494,0.7510400236138399,1
00097,0.09894347190856934,0.39115540069037497,0.13343100407033592,0.29666818474261386,0.5739578921141149,1
00098,0.033539533615112305,0.2952916888292917,0.09870329164428758,0.2739008352585747,0.32030670500479225,1
00099,0.11753368377685547,0.5117426305226476,0.18049283804254218,0.5013002766891426,0.52262927892086,1
00100,0.05846881866455078,0.27061724204617027,0.09218534126304218,0.2270629108287527,0.3348461354210002,1
00101,0.1542048454284668,0.42254549812229786,0.1415334849006062,0.38453296473927845,0.4688978150415417,1
00102,0.11726546287536621,0.5835463720845189,0.20653596276128308,0.6149554637926021,0.5551898334087181,1
00103,0.02585601806640625,0.2610017696263933,0.08597449501584976,0.2180307612865152,0.32506851843962564,1
00104,0.05775809288024902,0.08749375768327958,0.02690475411801899,0.050475738374852946,0.3281620013358431,1
00105,0.03887796401977539,0.20213354836340386,0.06500361180417374,0.14318128855800719,0.34360768898902255,1
00106,0.09265613555908203,0.41555476896354726,0.13985363957477734,0.44834649073149646,0.38723285228931775,1
00107,0.09507083892822266,0.27676349307657044,0.09503122125949949,0.1727848609174533,0.6950030908716258,1
00108,0.09654474258422852,0.5020825766011446,0.16981359706705992,0.44785127599780705,0.5712573970915621,1
00109,0.15224909782409668,0.48768625098612833,0.16708133396329988,0.4286642686339513,0.5655566959199116,1
00110,0.1458432674407959,0.36713602509108156,0.12172511427986628,0.2910590131614439,0.4970567235710324,1
00111,0.06350159645080566,0.3911545769001515,0.13210572122211534,0.3595336875105596,0.4288739208271594,1
00112,0.023586511611938477,0.22927192373448718,0.07569742530465565,0.1528672077954897,0.458370607028754,1
00113,0.027577877044677734,0.2770300111768546,0.09028645942373145,0.20189331719546988,0.44124327787376966,1
00114,0.02483820915222168,0.4931741217936058,0.17429965803277556,0.4752781270697549,0.512470550004062,1
00115,0.05367136001586914,0.4188601259025345,0.13961034864737334,0.3752765265598763,0.47389727143683297,1
00116,0.0637662410736084,0.5235671396347238,0.1862130823627288,0.4537847488362528,0.6187117812820367,1
00117,0.06682682037353516,0.5049516732578068,0.17627520100665242,0.6681282376949752,0.4058348643115847,1
00118,0.17235112190246582,0.5474567607413984,0.19336730841520613,0.48294145883277334,0.6318667279881445,1
00119,0.016062498092651367,0.38728810230719446,0.13089252042740415,0.3266093719849787,0.47565757402344166,1
00120,0.08233094215393066,0.38215624670569104,0.1297216625126665,0.34031813877522654,0.4357232952305873,1
00121,0.12091183662414551,0.4606552484431116,0.15685537435346655,0.32895388067618275,0.7682251008833842,1
00122,0.11341238021850586,0.4547619078031074,0.1544585020195631,0.5164940738218068,0.4062109503107157,1
00123,0.09305381774902344,0.41161645514233186,0.13887530107812984,0.45036587615553325,0.3790067628906308,1
00124,0.05832219123840332,0.46299337330143375,0.1607381253060488,0.37397852187669905,0.6076198313678176,1
00125,0.03003692626953125,0.3184405290639543,0.10908948343401541,0.3831756413512827,0.27241733529526085,1
00126,0.05570030212402344,0.39299308570634506,0.13122776326520963,0.28914409478478237,0.6132468028249666,1
00127,0.029550790786743164,0.24099607004664775,0.08237456690206035,0.1489047561418371,0.631636803341761,1
00128,0.04726743698120117,0.0659825167417114,0.020074530957064088,0.036382620275000756,0.35393109306152787,1
00129,0.09473538398742676,0.3567677896138674,0.11775644911888722,0.2678552104069722,0.534037700868521,1
00130,0.05108237266540527,0.32748667547248994,0.11093533715641685,0.2579029660918065,0.44849255692135187,1
00131,0.0629117488861084,0.07638352533473303,0.023115180287102972,0.041281535295655834,0.510268808818177,1
00132,0.059678077697753906,0.576094468321795,0.19854750209251007,0.5646163926043115,0.588048903091451,1
00133,0.07877755165100098,0.426221132011905,0.14196659933558287,0.4467990448433343,0.40745524901867985,1
00134,0.1443483829498291,0.4191771593416416,0.14147587130138178,0.3100103891213182,0.6470171917302947,1
00135,0.04685187339782715,0.6494300786553797,0.22662662321041585,0.5899364412170311,0.7222691432366044,1
00136,0.04689502716064453,0.38161796400469755,0.12632234681164345,0.3477060582026722,0.4228596262494568,1
00137,0.06739354133605957,0.4374684914381355,0.15143146138214003,0.4243549876357153,0.45141831155948914,1
00138,0.06712913513183594,0.42476695029734274,0.1474821041494418,0.4623241937775252,0.39285323119193133,1
00139,0.05464053153991699,0.34752290421612675,0.12047072801128691,0.2800692908163488,0.45777665367334186,1
00140,0.040796756744384766,0.4949608222722758,0.1695273708085576,0.3831656088923174,0.6988675551204753,1
00141,0.049619197845458984,0.2705332805362597,0.08836832655844605,0.2453127552638407,0.3015338816890632,1
00142,0.06388258934020996,0.36285048960425365,0.12352500166484429,0.3204935378046823,0.41810837897209036,1
00143,0.23209667205810547,0.6992963785550197,0.25201293263766383,0.7033284573757761,0.6953102668437778,1
00144,0.07053422927856445,0.13505600551340238,0.042400855182783574,0.07886304175877665,0.469823147526304,1
00145,0.11439847946166992,0.43654213453837726,0.14750963916794355,0.45699446878217337,0.41784202891301087,1
00146,0.059774160385131836,0.4193672287627749,0.14420952822861294,0.3343530997842137,0.5623538608172137,1
00147,0.14111042022705078,0.5492363330035815,0.19465425129530628,0.5201990335552327,0.5817069811869913,1
00148,0.1156466007232666,0.6431121238756697,0.22727249256177523,0.6451324277352971,0.6411044341254666,1
00149,0.09715151786804199,0.2277988928453216,0.077789438251193,0.14190530647904329,0.5771269234317816,1
00150,0.0887308120727539,0.32265288286914007,0.10734243100783386,0.26636106662654097,0.4091134988775213,1
00151,0.05011272430419922,0.19452531095573078,0.0638776392563475,0.11791348697356652,0.5553567594646819,1
00152,0.05828213691711426,0.29373568365165703,0.09908799498266581,0.27686303706642995,0.31279830504528416,1
00153,0.19660592079162598,0.536728095157186,0.1862033393319592,0.49171926633318175,0.5908067576004995,1
00154,0.0888211727142334,0.2906773131617755,0.09654780598730212,0.27515481434357913,0.3080558827011634,1
00155,0.13486409187316895,0.5152472958906439,0.17876239652829418,0.44586775471528,0.6101974688180357,1
00156,0.10749077796936035,0.502352813967508,0.17423308437387575,0.6385818755281701,0.41402797348928755,1
00157,0.03214716911315918,0.19300471446809778,0.06265008953317817,0.15704379426706716,0.2503260093989125,1
00158,0.08514285087585449,0.6928793682330944,0.24710310425085763,0.6493342480713495,0.7426846782943967,1
00159,0.11867570877075195,0.3265442637361619,0.11040027175451508,0.22417942711577019,0.6009502283315651,1
00160,0.09992814064025879,0.18879696465406282,0.06019829607272309,0.11575910996375817,0.5115713115713115,1
00161,0.1292858123779297,0.591094788149757,0.21241849538554322,0.6072890695307083,0.5757417633927782,1
00162,0.11906075477600098,0.5706766425159066,0.19642408756685573,0.5358136237752239,0.6103921559476752,1
00163,0.01446533203125,0.3802987173928105,0.1415060579724963,0.30364912974683544,0.5087119273961167,1
00164,0.038544416427612305,0.17586323451218233,0.057788634962672086,0.12016676254275764,0.32779308660922946,1
00165,0.07558989524841309,0.4803930478914416,0.16696710360158012,0.4019624850574205,0.5968498626278256,1
00166,0.05312752723693848,0.2929781640893899,0.09563174030096952,0.21650742933048517,0.4529666267189373,1
00167,0.04905200004577637,0.3093622076958076,0.10224703467946711,0.2632169885145743,0.37512657182457326,1
00168,0.1207129955291748,0.3815340577432863,0.13170343747249297,0.4844570586620371,0.31468018768907824,1
00169,0.05252718925476074,0.2426528021972566,0.08018858569230726,0.1968454258675079,0.31624543836897184,1
00170,0.14721035957336426,0.6627402028005654,0.23115816189588276,0.5707228983958086,0.7901328377475259,1
00171,0.12156844139099121,0.5672609665784651,0.2018432936651235,0.5490895184302651,0.586676303553532,1
00172,0.05203890800476074,0.3055316436039079,0.10338536117621991,0.21316552662564658,0.5391484436864226,1
00173,0.10224366188049316,0.45584376397654464,0.15505058273220426,0.41651801017160206,0.5033696591482476,1
00174,0.09897971153259277,0.10956778385900719,0.034767899156777554,0.062398982538883443,0.4489059016199365,1
00175,0.05072379112243652,0.21882905436800928,0.0698231529396592,0.1625421267115078,0.33475011293170714,1
00176,0.02647686004638672,0.24741365195955728,0.08201852196993555,0.17544933904837373,0.41946707971356095,1
00177,0.045743465423583984,0.024316183615398727,0.007154524498903414,0.012503778757648727,0.4397680910457376,1
00178,0.1720719337463379,0.7018485058400133,0.2538249701528302,0.6888123127741707,0.7153876534338237,1
00179,0.03168344497680664,0.3071769255719577,0.10240996189147121,0.3041538114229814,0.3102607390733446,1
00180,0.0262148380279541,0.18507376742090462,0.05957086719139416,0.14742662774094387,0.24854188971093463,1
00181,0.1408379077911377,0.5292025169467748,0.18087836715685518,0.5341965780568361,0.5243009672586832,1
00182,0.045554399490356445,0.1924847813486589,0.060239727919070125,0.13126148145434371,0.3607437685341027,1
00183,0.155548095703125,0.4883533837111339,0.16656018273305084,0.46353093731606826,0.5159847743495279,1
00184,0.12281274795532227,0.6730664210939865,0.2429320021692399,0.7965460072915899,0.5827320176291948,1
00185,0.07587933540344238,0.31946269636252334,0.10470583621301982,0.343507372879492,0.29856394962477917,1
00186,0.06845307350158691,0.3180796034984972,0.10672937621160736,0.27011664396944757,0.38675295990959757,1
00187,0.10279154777526855,0.25367734257997293,0.08181617208290325,0.18027596668359855,0.42790272058564743,1
00188,0.0486454963684082,0.29678209550400625,0.09993861118230095,0.24692943332973916,0.3718562783201046,1
00189,0.1268296241760254,0.5325299108740138,0.1839570073025364,0.48006060583274746,0.5978761288291656,1
00190,0.08734679222106934,0.4479568023290797,0.15583824419282916,0.4576794892441567,0.43863860921257847,1
00191,0.07245492935180664,0.3237205299824249,0.10772442588726514,0.329544781472731,0.3180985744830315,1
00192,0.05177640914916992,0.4312364650452905,0.14633273186575244,0.3542405348903604,0.5509987694355656,1
00193,0.010248661041259766,0.1626075817627735,0.0525023492679378,0.12499418415298004,0.2326026443980515,1
00194,0.047373056411743164,0.11247623800450941,0.03422687409725068,0.06924110580431511,0.29946885337557655,1
00195,0.05828285217285156,0.2933839406902995,0.10102687857186131,0.24124995909284289,0.37426168125725134,1
00196,0.09852814674377441,0.3996650234362922,0.13434139253163374,0.34758031926863914,0.4701108556180094,1
00197,0.04363250732421875,0.617542883856377,0.22391689859855668,0.5525878650113656,0.699802538787024,1
00198,0.018244266510009766,0.34758956907613725,0.11923032607443254,0.2976137581349155,0.41773661554516145,1
00199,0.059171199798583984,0.38912409839780665,0.12868827152931261,0.33111184533930743,0.47178246298519405,1
00200,0.14174461364746094,0.34214382041008123,0.11579850123910973,0.2472986611047568,0.5550000996631386,1
00201,0.058861494064331055,0.3018902617455566,0.09913476375927695,0.27071932858884573,0.3411733517138994,1
00202,0.11402249336242676,0.4099445949823093,0.14085342032417872,0.2874739934552374,0.7142181044754513,1
00203,0.028088092803955078,0.05110146906727194,0.015311094306674046,0.027883880825057297,0.30536175093185514,1
00204,0.07762885093688965,0.34871801931767493,0.1157110765721213,0.2651052368096954,0.5093708906340253,1
00205,0.16954803466796875,0.5439989262087259,0.19248030746750655,0.5008127840525581,0.5953360049738468,1
00206,0.19801974296569824,0.699834731167235,0.25190509917095494,0.5977340453070538,0.8440009876934155,1
00207,0.08547139167785645,0.3234671954385045,0.11199646643109541,0.25718772751490265,0.43576843190832115,1
00208,0.03897714614868164,0.25721424587871167,0.0887427852933602,0.20999253740472956,0.33183508681211593,1
00209,0.012399673461914062,0.10628797998899142,0.03397835578736345,0.06074065528380249,0.424923391215526,1
00210,0.12980890274047852,0.5406554888613925,0.19054462588461626,0.5258073166341573,0.5563666193932315,1
00211,0.19968509674072266,0.7821911287788761,0.2872442506945168,0.7818181818181819,0.7825644317195655,1
00212,0.03224825859069824,0.35378209542539857,0.11763904920762144,0.41614975713261226,0.30767183657827785,1
00213,0.03829240798950195,0.15282190747584012,0.04953151763056126,0.09914077579229189,0.33328202985862226,1
00214,0.08333253860473633,0.35259676219116437,0.11832122651575216,0.2969398206693713,0.4339305785123967,1
00215,0.20934081077575684,0.5074604402540707,0.1747413928305978,0.39371030216197683,0.7136458286179892,1
00216,0.17001795768737793,0.6179012088201316,0.21447681228730445,0.7445376360069387,0.528081269561921,1
00217,0.1446065902709961,0.7738257088691384,0.28056296915804707,0.7785907894823618,0.7691185993367924,1
00218,0.029840707778930664,0.22259388550337658,0.07484061619284757,0.164076669250006,0.3459895091534373,1
00219,0.09393548965454102,0.4585964560651695,0.15582824194789346,0.5715290080559603,0.38293045648173824,1
00220,0.05251336097717285,0.19973937234939307,0.0648739405738986,0.15407909850765242,0.2838590302275714,1
00221,0.05904555320739746,0.47236268645215024,0.16920538711626942,0.4323110779108033,0.5205932248703353,1
00222,0.11089634895324707,0.44674112483808787,0.1529187774113487,0.432476302476926,0.46197906805637773,1
00223,0.0855872631072998,0.41515793156504854,0.13917562308306916,0.36759253326796276,0.4768625503714597,1
00224,0.12272143363952637,0.3491393666520707,0.11508855581904477,0.3005628182487552,0.41644456289978676,1
00225,0.10401678085327148,0.3781212735043139,0.13071434226332873,0.25527072187916877,0.728916827852998,1
00226,0.02155303955078125,0.3835941587451958,0.13292454863356068,0.303462389380531,0.5212290189180592,1
00227,0.06665658950805664,0.1685980047436634,0.05365262383462183,0.10132771534240892,0.5016130890655606,1
00228,0.18190908432006836,0.7404696192742146,0.2713958599289887,0.6806241824839905,0.8118537124036154,1
00229,0.08074212074279785,0.40868739499828594,0.1406490238084191,0.3782942623362281,0.44439090140864745,1
00230,0.08232903480529785,0.39983713671553117,0.13675750800652609,0.33877091218691446,0.48775983104035026,1
00231,0.12807822227478027,0.4938869820337855,0.16989665819073885,0.5176536069501246,0.47220691549361465,1
00232,0.010765552520751953,0.39151045160182174,0.12576163220088626,0.376400761837268,0.4078839573996434,1
00233,0.06930375099182129,0.2546476336701406,0.08398560984514555,0.19812096421850758,0.3563069741033972,1
00234,0.0339968204498291,0.26154317794594173,0.08627170415622544,0.47337527087584946,0.18068701424666508,1
00235,0.2604641914367676,0.7348064943316859,0.2653367973736207,0.7143810425221472,0.7564343259107869,1
00236,0.11144375801086426,0.6160050280278525,0.22162521061523524,0.5836565553271192,0.6521496492671126,1
00237,0.06476402282714844,0.3505626568041523,0.1188472540879508,0.31600647916359886,0.3936043781208967,1
00238,0.05869936943054199,0.3010731506599116,0.10001137125763788,0.26553291389625633,0.3475972886935054,1
00239,0.07833981513977051,0.35511098543793185,0.12004585262339097,0.3203167559901516,0.39838537522560113,1
00240,0.04934525489807129,0.28899395477521217,0.09536102434365078,0.3785397813199078,0.233708763109477,1
00241,0.04948854446411133,0.5960587452738897,0.2082709927911664,0.4738497856144915,0.8032125049602319,1
00242,0.12477374076843262,0.3824726898616905,0.1286333923618084,0.34594784642459286,0.42762044869437293,1
00243,0.05191802978515625,0.22482567379193896,0.07452711083547443,0.1916146216017634,0.2719628514056225,1
00244,0.043824195861816406,0.2070268782976413,0.06848614854975905,0.13055730855439254,0.4997227213238393,1
00245,0.08670186996459961,0.3572676788897862,0.12158831468078052,0.23755547855928988,0.7202014040007648,1
00246,0.09132122993469238,0.627927476274167,0.21973586004141588,0.6054424077550263,0.6521470741397368,1
00247,0.2185680866241455,0.6865403337180939,0.2435434770385653,0.6557893668986114,0.7203171049048382,1
00248,0.10428953170776367,0.4131236757668544,0.14254036105492157,0.4704701638234931,0.36823840764602417,1
00249,0.03867053985595703,0.18765823255802686,0.05993609963572722,0.14505906434190732,0.26567982850094013,1
00250,0.10981512069702148,0.2697188121582726,0.09006437313792214,0.20651848249449628,0.3886592081111791,1
00251,0.03872275352478027,0.19369096356226864,0.06217677296376732,0.1546347320136687,0.2591429212474759,1
00252,0.2204113006591797,0.7195466013652693,0.2572577451204227,0.8281981498628407,0.6360968734192343,1
00253,0.08187294006347656,0.32007278903581887,0.1043457432620021,0.26153465346534654,0.4123722260473492,1
00254,0.1385655403137207,0.5099497201262715,0.176585950160885,0.5340304136713547,0.48794703504263714,1
00255,0.06818079948425293,0.3819154129083435,0.131132130198022,0.44770973280507464,0.33298130086351496,1
00256,0.02980804443359375,0.2881246844596592,0.09499125524158712,0.2217094317890965,0.4113480649342633,1
00257,0.05136466026306152,0.35880258854927866,0.11842351251094646,0.34290912973045734,0.3762409398958579,1
00258,0.07269859313964844,0.18031602856133797,0.056140427494834416,0.1101567624294897,0.4966068319039172,1
00259,0.017908334732055664,0.4978760985708001,0.17400346070198275,0.4212985768109382,0.6084760088848702,1
00260,0.08098006248474121,0.26304389878076045,0.08577890758241213,0.18287379841309565,0.4683749254885534,1
00261,0.22235846519470215,0.690241294544567,0.24624641482857523,0.7288329139141726,0.6555310029693588,1
00262,0.14817094802856445,0.5373571475793044,0.18799668874172185,0.4427538400641057,0.6833737660395783,1
00263,0.041939496994018555,0.6749764484844173,0.23959874064995984,0.7219894603398387,0.6337117231784747,1
00264,0.04164409637451172,0.06029110350531068,0.019215420525562833,0.034774543705773237,0.2264635189636208,1
00265,0.08699846267700195,0.35376631226428745,0.1190862124440721,0.40162456357667076,0.3160993837024506,1
00266,0.05850553512573242,0.22787506455396622,0.0740285921878038,0.13872610945841313,0.6376368622689305,1
00267,0.1570115089416504,0.3817647820253279,0.1287538922878809,0.26253124269232286,0.6994193227923496,1
00268,0.07654881477355957,0.1204506818058381,0.04041532190732726,0.0686051907845354,0.4930602649306027,1
00269,0.10743403434753418,0.3428539850228603,0.11309181338140718,0.2421046090752334,0.5872193634240089,1
00270,0.2148277759552002,0.587995343029392,0.20417562269841716,0.5374067896117098,0.649097889336501,1
00271,0.07539129257202148,0.6107854283603766,0.21980177380230442,0.610959666554928,0.6106112895186782,1
00272,0.04951310157775879,0.07287493689572842,0.02174811470419631,0.03989444944696711,0.420497753197373,1
00273,0.09934735298156738,0.4378728838546154,0.1487991584707495,0.3958573818134694,0.4898663026584996,1
00274,0.061011552810668945,0.33505413118464145,0.11352204465297051,0.24827179260729734,0.5151078766682953,1
00275,0.050699710845947266,0.1836557809754599,0.05899679662473631,0.11190218669174701,0.5118855296561274,1
00276,0.07670187950134277,0.39697134610734786,0.13610576172383282,0.36295308522245123,0.43802590712229905,1
00277,0.10942888259887695,0.5602513713220408,0.20028628125078995,0.7677361442160626,0.441054144824082,1
00278,0.0882868766784668,0.4178060790032506,0.14354507552144397,0.3976862128748967,0.44007025177604514,1
