sample_id,depth_mse,depth_rmse,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00423,928.7484548415631,30.475374564417795,0.3566940426826477,0.8124200105667114,0.6348406672477722,73.2858657836914,4.470591461588931,10.999401092529297,4.6640625,0.14382979226348694
00432,431.9665913099907,20.78380598711388,0.2167140245437622,0.5056735277175903,0.6139808893203735,74.10245513916016,2.5723232784931693,11.303544044494629,4.78515625,0.26303655947711846
00434,399.0169828695947,19.975409454366503,0.2888162136077881,0.5867435336112976,0.7219737768173218,75.74813079833984,3.0406224533337634,8.542428970336914,4.93359375,0.22825340788064089
00443,430.6913462659729,20.75310449706195,0.26140743494033813,0.6702354550361633,0.52968829870224,69.79751586914062,3.71644582627796,10.876021385192871,4.87890625,0.3131003907656644
00464,1186.7533555386788,34.44928672031801,0.3600366711616516,0.7018894553184509,0.5076854228973389,71.15290832519531,4.12493295058694,7.9981231689453125,3.8515625,0.4333758212113616
00471,183.2830161953272,13.53820579675635,0.3976137638092041,0.7278958559036255,0.36453208327293396,61.857276916503906,7.06189822366424,12.256593704223633,3.875,0.6544535757353178
00476,195.84808380470525,13.994573369871096,0.24952834844589233,0.562396228313446,0.7639232873916626,75.90044403076172,3.0744502848305113,11.528362274169922,4.89453125,0.2762626853259022
00500,3500.6230847318834,59.16606362376902,0.3254854679107666,0.700581967830658,0.5850124359130859,70.3660888671875,4.032400053979759,11.45683479309082,4.50390625,0.16582638172703423
00510,219.4274239181914,14.813082863407988,0.3038596510887146,0.6043183207511902,0.627669095993042,73.61282348632812,5.561688973668182,14.900419235229492,4.4296875,0.43739681284189474
00511,281.4853401705873,16.777524852331087,0.37463927268981934,0.8400651216506958,0.6538066267967224,74.16651153564453,5.249628660250662,9.386558532714844,4.5859375,0.09541004724353344
00536,520.0057437810548,22.803634442365865,0.3214683532714844,0.587225615978241,0.4290370047092438,55.808658599853516,4.894942187138218,13.477221488952637,3.591796875,0.5851617829442541
00548,126.59995474272897,11.25166453209164,0.24411147832870483,0.5344392657279968,0.6787784099578857,76.30199432373047,3.8149765707016097,11.939085960388184,4.92578125,0.35541467785589903
00564,774.645138390269,27.83244758173936,0.285755455493927,0.6300716400146484,0.5855503678321838,69.727783203125,5.439992362672428,13.671798706054688,4.375,0.30437498991971007
00569,428.4714950475501,20.69955301564626,0.29081040620803833,0.7089827060699463,0.46457192301750183,73.58007049560547,2.576029953640545,12.080244064331055,4.91796875,0.4331844099300917
00577,507.77054178750024,22.53376448327044,0.31133967638015747,0.6113448739051819,0.6825919151306152,70.18285369873047,3.4743105305067004,10.677933692932129,4.6328125,0.18496753763222235
00587,576.8739250829844,24.01819987182604,0.30340999364852905,0.6304574012756348,0.6281203031539917,73.55057525634766,4.1009704425307,11.575451850891113,4.4453125,0.23536691834291582
00606,262.11387384115443,16.18993124880876,0.3365855813026428,0.6950750946998596,0.5441274642944336,68.03034973144531,4.206869230836266,11.622552871704102,4.46875,0.3729893831791514
00635,1251.4763447009775,35.376211565131975,0.27045536041259766,0.7082924246788025,0.6289705038070679,74.15809631347656,3.0336464624841177,11.302475929260254,4.625,0.33167542188814725
00641,609.219290006983,24.682367998370477,0.2723464369773865,0.42948785424232483,0.6962997317314148,73.935302734375,3.7035773987204936,11.275840759277344,4.8203125,0.5155214043534558
00645,906.7417907987636,30.11215353970492,0.3249596953392029,0.7078313231468201,0.5168312191963196,70.1622543334961,4.854236027103239,11.569711685180664,4.39453125,0.46178351910873655
00651,1567.3121133247141,39.58929291266408,0.5659409761428833,0.9723050594329834,0.5161535739898682,76.84901428222656,4.818106105922037,11.825578689575195,4.0,0.11107589846361184
00656,1875.443110748379,43.306386489158605,0.223585307598114,0.4249023199081421,0.5706959366798401,75.9331283569336,4.16150647420327,11.10925579071045,4.9296875,0.5256820931859932
00658,287.8829425646767,16.967113560198644,0.29687434434890747,0.5962111353874207,0.5904854536056519,70.8739013671875,4.504825089588559,11.79283618927002,3.388671875,0.2545895182241465
00666,528.8386841775988,22.996492866904703,0.25208592414855957,0.6144721508026123,0.6681920289993286,74.21929168701172,3.6636965259733127,13.177148818969727,4.9296875,0.204275901400176
00687,84.8634031271582,9.212133473151493,0.22709357738494873,0.5360708236694336,0.5762484073638916,72.8251953125,4.313905036712303,12.308321952819824,4.20703125,0.2500757951423295
00690,1090.44672602397,33.02191281594648,0.38046228885650635,0.8450115323066711,0.5704716444015503,65.78033447265625,5.839714222132432,14.732722282409668,3.7578125,0.32640760314586176
00694,79.9496378227788,8.941456135483683,0.2969108819961548,0.5717858076095581,0.6309820413589478,70.66232299804688,2.9720313000758094,10.702404022216797,4.64453125,0.31866534885373227
00699,1019.1984136806229,31.924887058228144,0.2686241865158081,0.6252251863479614,0.6195526123046875,75.60851287841797,5.663356674014489,13.517927169799805,4.53515625,0.36720533747776285
00708,259.5211553453052,16.10966031129475,0.3456057906150818,0.6232813596725464,0.5088256597518921,73.91668701171875,3.0596242022670035,10.48531723022461,4.75,0.2500352672778474
00711,215.8436562875927,14.691618572764291,0.32994502782821655,0.7622790932655334,0.5708748698234558,70.61956787109375,4.05516170552231,12.956504821777344,4.16796875,0.3696815793448587
00728,1243.7226438341415,35.26645210159567,0.4865662455558777,0.8452187776565552,0.5172704458236694,69.43608093261719,4.804145505440843,11.00240707397461,3.4609375,0.3571426984253126
00732,137.6297776795593,11.73157183328642,0.23737949132919312,0.4666949510574341,0.5161944627761841,75.35245513916016,4.225833783945318,13.644939422607422,4.39453125,0.5101502897574363
00734,1398.6930897847637,37.39910546770823,0.23883551359176636,0.5091110467910767,0.5748724937438965,74.82264709472656,5.587092400315704,11.409456253051758,3.974609375,0.5209477023332495
00737,140.7913475949315,11.86555298310751,0.2098875641822815,0.54978346824646,0.6403948664665222,73.18438720703125,4.179894861073725,14.6221923828125,4.21484375,0.47911939222332334
00741,126.95647868442319,11.267496557994734,0.28929054737091064,0.6851361393928528,0.707751452922821,75.4053726196289,4.592093761164815,9.941431999206543,4.62109375,0.2609972473966001
00780,1230.1584063280789,35.07361410416781,0.2915779948234558,0.2771078050136566,0.6046698093414307,74.17608642578125,4.869397337153412,15.493918418884277,4.7734375,0.7501613174317316
00784,369.84252953073855,19.231290376122413,0.21936142444610596,0.5296573042869568,0.6111014485359192,71.97813415527344,3.5559517677044004,11.535369873046875,4.80859375,0.3731720518924087
00786,582.1982801128589,24.128785301230124,0.3063005805015564,0.5257663726806641,0.5782681107521057,71.79747772216797,5.007879193785076,9.839911460876465,4.609375,0.6125352239902173
00791,227.78472056739378,15.092538572665427,0.4010615348815918,0.880921483039856,0.563996434211731,71.07286071777344,4.662889123329053,14.324853897094727,4.6953125,0.32999001868082756
00867,1424.7013833899694,37.745216695496254,0.3837931752204895,0.8749966025352478,0.5964515805244446,72.56918334960938,5.9285479938408265,7.175586223602295,3.544921875,0.2604370890252226
00872,148.5654657113125,12.188743401651891,0.33323878049850464,0.5447474122047424,0.6382317543029785,74.81631469726562,4.5201624346581815,13.167713165283203,4.609375,0.5247590372960426
00880,1322.3381124055088,36.363967225888715,0.34429293870925903,0.6419435143470764,0.6237185001373291,69.33100891113281,4.644163277209498,11.715897560119629,4.1875,0.43450892462487445
00884,189.06826572166216,13.750209661007434,0.31830811500549316,0.5238358974456787,0.7043986916542053,75.22148132324219,4.605582480337225,9.428118705749512,4.6171875,0.4992715188003891
00885,247.17905241683806,15.721929029760886,0.24605530500411987,0.631033182144165,0.6383768916130066,72.5988998413086,3.460365063261822,14.417186737060547,4.93359375,0.4007593425225741
00886,396.1626148812968,19.90383417538683,0.2923828959465027,0.6923428773880005,0.7270419001579285,76.36874389648438,3.9409958192510746,13.376663208007812,4.53515625,0.29569113595536517
00896,337.17540028369854,18.362336460366325,0.26226842403411865,0.572700023651123,0.48952487111091614,73.54390716552734,4.356904231867147,12.393182754516602,4.671875,0.4928669989367483
00921,3423.2651117544883,58.50867552555337,0.27169883251190186,0.7318649291992188,0.5360056161880493,74.13021087646484,3.084217096051283,10.211662292480469,4.25,0.31122221437918723
00929,2919.9049655098747,54.036144991198945,0.3218546509742737,0.7571480870246887,0.5342882871627808,74.81084442138672,2.9816542192491875,9.651657104492188,4.7109375,0.2775727049118564
00931,1279.6933273941318,35.772801503294815,0.2515658140182495,0.5002257823944092,0.5404039025306702,74.87559509277344,3.6187771957473895,15.17210865020752,4.11328125,0.4237463403535111
00933,332.667858845677,18.239184708908372,0.2576236128807068,0.5487168431282043,0.5869507789611816,76.21681213378906,2.7802368502388908,9.576208114624023,4.60546875,0.25378774176791885
00948,105.06346363506648,10.250047006480823,0.2380448579788208,0.5562280416488647,0.5896605253219604,73.26378631591797,2.953324132814671,10.404884338378906,4.6640625,0.4408261814330355
00952,370.0064991979587,19.235552999536008,0.3375093936920166,0.6369156241416931,0.6472705006599426,73.6408462524414,4.557095003736383,10.5161771774292,4.4296875,0.3798882353953804
00997,106.1612824897747,10.303459733981335,0.26648056507110596,0.72889244556427,0.7034337520599365,73.49993896484375,4.843497894862408,9.69750690460205,4.828125,0.39525135446764237
01001,203.6894109721145,14.27197992473765,0.27994418144226074,0.5168267488479614,0.4137010872364044,71.65418243408203,2.8008787498756753,10.655318260192871,3.4375,0.5875412082882134
01014,209.29337778350302,14.466975419330158,0.3308436870574951,0.6721991300582886,0.5597870945930481,71.66637420654297,2.909520539388027,12.86855697631836,4.38671875,0.20199152261992542
01018,497.4857382939408,22.304388319206176,0.31409645080566406,0.6003574728965759,0.742580771446228,73.036865234375,3.9627217184085803,7.048788070678711,4.8984375,0.3997043639222541
01027,623.5397413322792,24.970777747845162,0.3608260750770569,0.589988112449646,0.5701236128807068,67.84565734863281,5.048956564268008,14.407886505126953,3.62890625,0.3041649731050885
01029,2087.5248044517903,45.689438653279495,0.35459256172180176,0.695928156375885,0.49860334396362305,71.16282653808594,3.4097801550723297,12.675986289978027,3.06640625,0.4867864373478063
01071,261.78750298503905,16.179848670028996,0.2612417936325073,0.7415890693664551,0.7388676404953003,74.62910461425781,3.635457664399848,12.298563957214355,4.9140625,0.4198400182214991
01080,143.24075408593032,11.968322943751573,0.35587871074676514,0.5902045965194702,0.7027862668037415,73.55233001708984,4.985227046803724,14.3767728805542,4.140625,0.4588070309717038
01091,1829.0662445476084,42.76758403917164,0.25208580493927,0.48477187752723694,0.7257259488105774,76.37613677978516,4.843557266811851,10.952207565307617,4.86328125,0.4119897799714156
01093,217.1070279824325,14.734552181265384,0.27542030811309814,0.5891565680503845,0.6099944710731506,76.18934631347656,3.1973234161581865,10.707353591918945,4.9296875,0.28104995423978063
01118,830.0858112720508,28.811209819652678,0.3011088967323303,0.6181514263153076,0.47239601612091064,72.91508483886719,3.1475312424886335,9.330947875976562,4.25390625,0.32893569645533066
01119,693.0855397388889,26.326517805036215,0.19267380237579346,0.3932163417339325,0.6359243988990784,75.85814666748047,3.5595959736039107,14.643569946289062,4.96875,0.47542735163764904
01136,1012.7188726590357,31.82324421958006,0.2687605023384094,0.5711054801940918,0.5074538588523865,74.49987030029297,4.246034253274703,8.377541542053223,4.0390625,0.20746973582302333
01168,5399.887537887514,73.48392707175844,0.43418407440185547,0.8363931179046631,0.5783365368843079,69.55789184570312,4.8314636669821,5.762298583984375,3.416015625,0.18507754946789645
01175,682.2987602641239,26.12084914898679,0.27321773767471313,0.5461373925209045,0.5021830797195435,72.03346252441406,4.124282057201879,13.719429969787598,4.33203125,0.4998849009479568
01207,311.42685605681334,17.64729033185586,0.31036829948425293,0.6517049670219421,0.6491270065307617,72.27719116210938,5.145610411212653,14.327247619628906,4.1484375,0.48045347697192436
01209,85.08595607134431,9.224204901851667,0.34184592962265015,0.7212397456169128,0.5275863409042358,72.38827514648438,4.746507340068992,9.86498737335205,3.5234375,0.40925106359803237
01217,98.69178184499242,9.93437375202848,0.21949470043182373,0.4957564175128937,0.7120577692985535,75.06024932861328,4.202920615254631,10.786678314208984,4.76953125,0.1484674832093731
01227,2845.2095767884066,53.34050596674545,0.3113914132118225,0.7442227005958557,0.5042207837104797,65.60475158691406,3.8813005386179755,13.669734001159668,4.49609375,0.5337442301707321
01236,505.59327024604295,22.4854012694024,0.2112412452697754,0.502970814704895,0.758966863155365,74.40386962890625,3.5756123572771434,12.105157852172852,4.8984375,0.36517146599396844
01248,2417.2302697367763,49.16533605841392,0.2638992667198181,0.5743495225906372,0.6278945803642273,75.72913360595703,3.997580561158028,10.568519592285156,4.9453125,0.3992757928714611
01250,1526.725827054554,39.07333908248121,0.33994436264038086,0.6095255613327026,0.38978311419487,65.00088500976562,5.4393867138892915,9.89015007019043,3.052734375,0.1688244584863555
01262,659.2320334014793,25.675514277254102,0.3700385093688965,0.7620211839675903,0.5005381107330322,70.1220703125,4.281560591375244,7.445195198059082,4.625,0.11053092801491522
01273,166.17657081347213,12.89094918202194,0.24305856227874756,0.6434893608093262,0.5793522596359253,66.09518432617188,3.2283272519226824,13.544038772583008,4.8515625,0.3294651211276332
01274,101.95932180332639,10.09749086671171,0.23153048753738403,0.32600972056388855,0.5489010214805603,74.19586944580078,4.510895707666228,17.386014938354492,4.94140625,0.7194014002873187
01311,534.4734369271723,23.11868155685294,0.24333322048187256,0.5208860039710999,0.6179092526435852,74.5782241821289,3.0210851672186125,14.208524703979492,3.35546875,0.4446931818346698
01318,512.6864804196053,22.642581134217128,0.20919322967529297,0.5186243057250977,0.6602970957756042,75.52215576171875,3.4199243931381442,14.230746269226074,4.06640625,0.3349019039456739
01324,746.7291638083976,27.32634559922709,0.3821762800216675,0.7877351641654968,0.5040543675422668,66.62496948242188,4.876545469849851,7.618844985961914,3.2578125,0.27513695185856063
01327,595.1820885838877,24.396354001856253,0.35342293977737427,0.7989110946655273,0.506766140460968,72.16411590576172,3.0455869343808883,9.36736011505127,4.81640625,0.15375614571472584
01329,558.5089484885672,23.632793920494613,0.2813037633895874,0.5909407138824463,0.6194823980331421,74.35052490234375,3.962702910129906,11.677473068237305,4.7109375,0.326165328127407
01340,171.0715966426952,13.079434110185929,0.22741055488586426,0.5286117792129517,0.7082022428512573,73.12712097167969,3.5695359099332906,12.249547004699707,4.9609375,0.2609519144259149
01381,432.367516849073,20.793448892597713,0.3664644956588745,0.6957387328147888,0.6544956564903259,74.86439514160156,4.110725352459791,11.452984809875488,4.3828125,0.30392016530708693
01384,158.07244459497255,12.572686450992586,0.3082382082939148,0.6087765693664551,0.45665112137794495,66.38593292236328,3.5141362757892054,12.910661697387695,4.3046875,0.2884701667144574
01386,163.57094726894186,12.789485809403827,0.2751692533493042,0.5284302234649658,0.6445014476776123,75.57908630371094,3.467107104948747,9.181533813476562,4.75390625,0.3007190086948219
01387,680.4241055763333,26.08494020649335,0.30112290382385254,0.7127665877342224,0.6665089130401611,74.34236145019531,3.9016060175433878,10.600479125976562,4.265625,0.12453947856816411
01391,141.07493329058752,11.877496928670936,0.31908124685287476,0.6938015818595886,0.7109801173210144,76.2549819946289,5.116227000351016,7.857633590698242,4.9453125,0.36606542956932586
01401,399.0216646748597,19.975526643241718,0.26640480756759644,0.5086212754249573,0.711679995059967,74.17160034179688,5.831496076584697,14.223455429077148,4.51171875,0.5519114005527851
01408,179.62207927408448,13.402316190647216,0.2783389091491699,0.6606793403625488,0.6829690337181091,75.8462905883789,4.328195438480636,9.52023696899414,4.859375,0.1870142369664443
01410,2410.664162336973,49.09851486895477,0.33239156007766724,0.6928199529647827,0.6029306650161743,72.57713317871094,4.101240006245953,9.705196380615234,4.0078125,0.38018597355543876
01454,440.28512203880166,20.982972192680464,0.30324268341064453,0.6759659051895142,0.6622333526611328,74.12200927734375,4.642941824405861,13.552295684814453,4.671875,0.40909710050990056
01455,171.13951610596382,13.08203027461578,0.3268224000930786,0.6612780094146729,0.6432483792304993,75.1775131225586,4.045625392530985,10.890024185180664,4.7421875,0.3785634627990357
01463,305.72714632113457,17.48505494189637,0.2645290493965149,0.5642926692962646,0.41939598321914673,72.45416259765625,3.242576370202515,15.304203033447266,4.29296875,0.46239976262292004
01465,223.08450986493042,14.93601385460426,0.4301186800003052,0.7054056525230408,0.5442423820495605,74.71775817871094,3.2870176873971086,11.184649467468262,3.66796875,0.2626251757720258
01466,760.8223906575626,27.583009093598953,0.24134176969528198,0.6242817044258118,0.6662328839302063,75.59552764892578,3.617851622639007,10.126185417175293,4.7265625,0.3191605906660495
01474,214.98150412514528,14.662247580952426,0.2680441737174988,0.6799062490463257,0.7478009462356567,74.95918273925781,4.2597143543006855,11.022855758666992,4.96484375,0.23263753580628108
01475,244.84242064514666,15.647441344997803,0.2579118013381958,0.5925450325012207,0.42739105224609375,75.18616485595703,3.344028963306932,6.776003360748291,4.3203125,0.26605969293890475
01476,295.7374681261427,17.19701916397556,0.3183816075325012,0.6738614439964294,0.6775428056716919,71.34895324707031,4.6502493933894185,12.980671882629395,4.46484375,0.34607334695880154
01483,462.64131579933087,21.509098442271608,0.29329222440719604,0.5594112873077393,0.5324096083641052,73.63124084472656,3.2851336691169166,10.407170295715332,4.0859375,0.26856286446256566
01490,990.2689254341713,31.468538660607855,0.2613462805747986,0.7105274796485901,0.6806846857070923,74.72386169433594,4.394969943532492,11.612048149108887,4.84375,0.10956377240117954
01515,265.91380452512897,16.30686372436861,0.2677082419395447,0.6699400544166565,0.6032934188842773,75.16852569580078,4.21200525058103,14.559118270874023,3.982421875,0.4381093347568009
01518,1037.6990216258291,32.21333608345819,0.31996166706085205,0.7294898629188538,0.5879532098770142,77.10795593261719,5.596495144945981,5.2524733543396,4.05859375,0.18265534518188636
01525,363.70406106828824,19.0710267439456,0.28366923332214355,0.5372336506843567,0.5550519824028015,69.56159973144531,2.9803440002483956,14.529350280761719,4.82421875,0.49585159626307423
01532,350.51698823902206,18.72209892717753,0.35713618993759155,0.7058082818984985,0.7039827108383179,73.55121612548828,4.047115745119468,6.198183059692383,4.63671875,0.13987702432431023
01535,463.2793036758752,21.52392398415947,0.3020588159561157,0.5512661337852478,0.6299176216125488,76.72196197509766,4.884200465783485,10.866897583007812,4.6796875,0.32056900928295334
01537,56.24896674239392,7.4999311158432596,0.27208125591278076,0.5879623293876648,0.719968318939209,75.88002014160156,5.077871153466263,12.242240905761719,4.875,0.34287005391423864
01539,995.0756257480383,31.544819317092916,0.31966453790664673,0.6030575037002563,0.681416392326355,76.93069458007812,4.009718202158949,8.432683944702148,4.9921875,0.19976395748920323
01546,776.7014018680776,27.869363140697665,0.2281733751296997,0.36529773473739624,0.6213025450706482,72.91551208496094,5.461630993248342,17.040037155151367,4.65234375,0.7388612220918837
01548,461.50557806107224,21.482680886264458,0.27169346809387207,0.6038815975189209,0.5546895861625671,69.02083587646484,4.471180604898571,15.62990665435791,4.5078125,0.5175211959085086
01552,56.66109824218994,7.527356657033725,0.36875098943710327,0.7337562441825867,0.616820216178894,71.49829864501953,3.547276041416845,8.43487548828125,4.12109375,0.08387081002024248
01554,310.8460607984042,17.63082700267926,0.23679471015930176,0.6233914494514465,0.5360013246536255,75.70973205566406,3.154170797074043,12.715593338012695,4.8671875,0.19056172131919574
01561,62.97937665632036,7.93595467831819,0.2947598695755005,0.5871610045433044,0.5607386231422424,72.05638122558594,4.13295632553837,12.786535263061523,4.44140625,0.476159575445326
01578,219.04634187452478,14.800214250966937,0.2814972996711731,0.7240598201751709,0.6581701636314392,74.17676544189453,4.8624601749926475,11.30545711517334,4.91796875,0.13274751490438397
01582,759.4503044935934,27.5581259249172,0.28437340259552,0.589364767074585,0.6519638895988464,75.63370513916016,5.478103342851493,12.147688865661621,4.33203125,0.14453638092539228
01588,295.61024524871766,17.19331978556549,0.28204160928726196,0.6796167492866516,0.6625052690505981,75.21715545654297,3.3943276441845485,9.42824935913086,4.90234375,0.2118773220552559
01594,622.872243730621,24.957408594055213,0.332350492477417,0.6270835399627686,0.6190768480300903,73.24484252929688,3.9246806289130616,8.121894836425781,4.3515625,0.3190360880836337
01596,473.7966072529774,21.7668694867447,0.3562408685684204,0.7481278777122498,0.7296313643455505,74.37158966064453,3.845507407188053,9.812744140625,4.78515625,0.17778559452321438
01628,1171.7201841778392,34.23039853957063,0.28236639499664307,0.5904732942581177,0.7054657936096191,73.99761962890625,3.9881267175717654,9.900413513183594,4.76953125,0.10876984645613619
01650,2735.2799585297494,52.29990400115233,0.38059431314468384,0.6555774807929993,0.6342217326164246,73.13289642333984,5.540343542424879,9.49841022491455,4.14453125,0.40269898794692405
01666,424.74165687718687,20.609261434539253,0.2420330047607422,0.5739471316337585,0.617111325263977,75.37958526611328,4.493714205900256,10.419561386108398,4.4609375,0.4317245722527594
01667,34.924333369774125,5.90968132556859,0.24065905809402466,0.6430099010467529,0.7200158834457397,76.4826431274414,4.047645524940253,10.714469909667969,4.9140625,0.25261822627497504
01669,145.56519475636156,12.065040188758658,0.29299235343933105,0.6157023906707764,0.5779277682304382,72.33907318115234,4.252987134944622,11.655025482177734,4.578125,0.16798493002490394
01677,59.18408278802825,7.693119184571902,0.21032017469406128,0.42839476466178894,0.7205579280853271,75.45922088623047,3.861775891746724,14.462571144104004,4.79296875,0.45119104907146534
01738,429.9300555652031,20.734754774658008,0.2900354266166687,0.6615459322929382,0.7753039002418518,75.06510162353516,4.150290704124754,9.76802921295166,4.96875,0.34368975546589225
01746,979.5140157627877,31.297188623944926,0.24542087316513062,0.6177041530609131,0.7110887169837952,75.32428741455078,2.4390273268725613,11.152503967285156,4.8515625,0.19389527149706703
01751,1156.69282992466,34.010187149215454,0.40198057889938354,0.7582135200500488,0.5504443049430847,72.24411010742188,6.188704527250753,8.094785690307617,2.55078125,0.23552424809420117
