sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00237,0.09095001220703125,0.5690049041864853,0.20812730195551757,0.5866957470010905,0.5523497094976483,1,0.2564821243286133,0.5800148248672485,0.7807549238204956,76.07328796386719,4.80357741232025,6.634190559387207,4.15625,0.2650364535097444
00243,0.062305450439453125,0.2598311512629803,0.08741587669151168,0.22445356027674035,0.30844758956214063,1,0.3582082986831665,0.6257189512252808,0.6785975694656372,72.90935516357422,4.555433814386665,10.209684371948242,4.171875,0.421367384010489
00245,0.08387374877929688,0.4792436882377949,0.15555977469780394,0.35470960112793926,0.7385335413416537,1,0.32437801361083984,0.6059660315513611,0.7758678793907166,75.18750762939453,4.456916699656226,13.384668350219727,4.94921875,0.518975451310625
00260,0.09299850463867188,0.3940327922484127,0.131284396352325,0.3064112555888264,0.5518361795375548,1,0.2962893843650818,0.7230650186538696,0.7023342251777649,76.96781921386719,3.6144518441897056,11.578109741210938,4.03515625,0.4227230693553909
00264,0.07962417602539062,0.22989393988824874,0.0754970636099908,0.15642217218416135,0.43351819288516164,1,0.3865988254547119,0.6345362067222595,0.6528076529502869,73.27640533447266,2.4300539633291782,11.875722885131836,4.23046875,0.36162088547213334
00294,0.07326889038085938,0.7074008947680396,0.26564838226946696,0.7092205966574686,0.7055905068794435,1,0.3655042052268982,0.5641070604324341,0.7082875370979309,75.25028991699219,4.036819300172034,9.099189758300781,4.33984375,0.5944658942766774
00315,0.09724044799804688,0.6135257042628103,0.21791030579730822,0.7423012043466322,0.5228252194732642,1,0.21414285898208618,0.518953800201416,0.664385974407196,73.56468200683594,3.47319380649762,12.526178359985352,4.875,0.3682967955205064
00324,0.08059310913085938,0.38121727024327406,0.12585474034374422,0.29530931982770864,0.5376135461680924,1,0.25577062368392944,0.5718053579330444,0.6600803136825562,76.71332550048828,2.3635104328162995,10.169107437133789,4.88671875,0.4514170375583585
00330,0.14739227294921875,0.5814974003087175,0.20247170247170246,0.5234742999120038,0.653986808594005,1,0.2753864526748657,0.6336467266082764,0.6661577820777893,75.67947387695312,2.1412588196416174,10.38224983215332,4.515625,0.19762121498200638
00391,0.116729736328125,0.39041651211926515,0.13230078032631828,0.3295751633986928,0.47880682946198133,1,0.349787175655365,0.7894282937049866,0.6096709370613098,71.05032348632812,3.391009330345202,11.278169631958008,4.87890625,0.27140268284534136
00395,0.08038330078125,0.4722555306125834,0.1652887929826528,0.3973519362186788,0.5819587981657656,1,0.2823680639266968,0.687408447265625,0.6077850461006165,72.1164321899414,3.6010327257448713,11.151008605957031,4.7890625,0.3946450665812775
00399,0.10153961181640625,0.5997156501734676,0.2147181431593942,0.5449320009016455,0.6667455845447228,1,0.2606635093688965,0.6130005121231079,0.640623152256012,72.73793029785156,2.9601749597331533,9.05484676361084,4.7265625,0.2337251602457437
00405,0.14759063720703125,0.7533600795839637,0.2731027238654539,0.8103385887826312,0.7038679914833215,1,0.24941837787628174,0.6092829704284668,0.6958855986595154,72.2673110961914,3.4778008378476004,11.759210586547852,4.84765625,0.2997318878181166
00423,0.15803909301757812,0.4500208970779592,0.15020775151556434,0.4084578435395496,0.5010007505629221,1,0.36540496349334717,0.7380279302597046,0.6907802224159241,73.90726470947266,3.7242539684518663,10.500105857849121,4.40625,0.1848125510190006
00432,0.11639022827148438,0.5102278132867853,0.17817924870614746,0.4412834715348563,0.604704374885594,1,0.23260146379470825,0.529918372631073,0.7232639789581299,75.01387023925781,2.6885447477127933,10.915834426879883,4.83203125,0.24542710812479823
00434,0.10623550415039062,0.5321566991891479,0.19031560572097359,0.48525979388846996,0.5890878468220903,1,0.29049021005630493,0.6317676305770874,0.7640717625617981,76.09114074707031,3.7241493901401386,8.3470458984375,4.94140625,0.2118936958007404
00443,0.085113525390625,0.46589116035969874,0.15315078111286642,0.4753047687343134,0.45684319119669875,1,0.25258588790893555,0.6277616024017334,0.6021491289138794,73.56957244873047,3.059008494847504,12.059896469116211,4.93359375,0.2944477897942827
00464,0.06920623779296875,0.3855582887398432,0.12965860824577652,0.336622202623746,0.4511426619087389,1,0.3334442377090454,0.6459184288978577,0.6531392931938171,75.20221710205078,2.5367021711760565,6.989980220794678,4.1328125,0.32310947373412013
00471,0.06288528442382812,0.4830864476966689,0.16460035005834306,0.4075826508947528,0.592924398939574,1,0.28386878967285156,0.684811532497406,0.5496764779090881,70.9442367553711,3.968965552042749,12.297924995422363,4.06640625,0.5799263401877524
00476,0.07709121704101562,0.5560715984846527,0.19890006706908114,0.5162551338512544,0.6025430680885973,1,0.2127886414527893,0.4424234628677368,0.7805089950561523,75.80722045898438,3.752975406652621,13.168402671813965,4.7734375,0.40714492127657015
00500,0.17555618286132812,0.6274516568234617,0.21744268025062807,0.6782990373959714,0.5836960099477014,1,0.2972390055656433,0.6972240209579468,0.6353957056999207,73.08509826660156,4.153752110777186,10.688394546508789,4.68359375,0.1327091776400808
00510,0.08536529541015625,0.34017306174218215,0.11586239148861543,0.2637858611135937,0.4788339670468948,1,0.28820663690567017,0.6145861744880676,0.6609050631523132,75.57798767089844,3.5892757950224556,12.411582946777344,4.63671875,0.4284902777248032
00511,0.23691558837890625,0.8412576975480366,0.3083586489006527,0.8843912021382797,0.8021359442453655,1,0.3335539698600769,0.6974577903747559,0.7563743591308594,74.38275909423828,4.293297102998663,8.19497013092041,4.9453125,0.12894751951922717
00536,0.07713699340820312,0.2948981636331076,0.10420120639175985,0.20725977943721874,0.5109498031496063,1,0.3180089592933655,0.606849193572998,0.5878681540489197,68.64100646972656,3.264480227837694,14.726847648620605,4.65625,0.4344335831676417
00548,0.09500885009765625,0.5054010323783895,0.17313233881559603,0.5183891431783506,0.4930478415750565,1,0.2551777958869934,0.6054221987724304,0.7363227009773254,76.06645202636719,3.8756546736427437,10.044716835021973,4.953125,0.283685938537006
00564,0.0730438232421875,0.24295172179699775,0.08153803109636676,0.16053895968247336,0.49923352069494126,1,0.3174705505371094,0.6625183820724487,0.6621487736701965,73.20575714111328,4.157502238593195,13.096970558166504,4.6640625,0.26521530972993995
00569,0.08640289306640625,0.27952441107310316,0.09895161557032775,0.18666666666666668,0.5562145775668907,1,0.32362622022628784,0.7713640332221985,0.5408139228820801,75.25120544433594,2.3762180032141718,9.463221549987793,4.98828125,0.30445408868439733
00577,0.1391448974609375,0.575206812888568,0.20991929151595504,0.6141298387981138,0.5409235398315984,1,0.25805914402008057,0.6433276534080505,0.7107976078987122,73.04686737060547,3.283560137733035,11.08984088897705,4.71875,0.243046576994303
00587,0.13701248168945312,0.6346873343403371,0.22837749069410992,0.709357685775538,0.5742401002397978,1,0.2842146158218384,0.5357919335365295,0.641978919506073,72.68023681640625,4.203193259490178,13.250594139099121,4.58984375,0.2596082745664583
00606,0.07324600219726562,0.3609491562896715,0.12206572769953052,0.3175355450236967,0.4181138863903688,1,0.2947487235069275,0.6233364939689636,0.6290786862373352,70.22804260253906,3.400830524496909,13.358375549316406,4.828125,0.3890181247682426
00635,0.075408935546875,0.4441498735033289,0.15778706750867205,0.3822845002023472,0.529904734617864,1,0.19161474704742432,0.5576624274253845,0.6403743028640747,74.35550689697266,3.0836607665514766,13.445706367492676,4.87109375,0.3742053091955042
00641,0.09132766723632812,0.6731146298055098,0.2524028596729951,0.6549016331815714,0.6923696216119509,1,0.22193938493728638,0.390717089176178,0.707189679145813,75.1489028930664,3.9924588170615016,13.48699951171875,4.82421875,0.5378092371464579
00645,0.0618438720703125,0.3816735220549009,0.130121596616442,0.3622008388847767,0.4033589524622829,1,0.279043972492218,0.641959547996521,0.617527425289154,73.81655883789062,5.363397789094179,12.856159210205078,4.64453125,0.4065216308517128
00651,0.2666206359863281,0.8006493408297247,0.2810637322329207,0.8211695019529853,0.7811297314085858,1,0.6140480041503906,0.8668798208236694,0.8308019638061523,78.72016906738281,5.707432228353124,11.378907203674316,4.875,0.10030281382414628
00656,0.050792694091796875,0.4690448567932023,0.15171629053669639,0.37829515583927903,0.6170759933136171,1,0.1990140676498413,0.4684799909591675,0.5407086610794067,72.94190216064453,3.846032273599434,15.521697044372559,4.1484375,0.608627946850477
00658,0.19039535522460938,0.7505155479938459,0.26988151768014385,0.8019274308268718,0.7052985788466795,1,0.24530088901519775,0.5845186710357666,0.6189249753952026,71.38333129882812,3.9198023379506157,10.13857364654541,2.623046875,0.24125120984362866
00666,0.14528274536132812,0.5376616801852628,0.18390515266695195,0.5628725219902849,0.5146123909207377,1,0.2704046964645386,0.6262824535369873,0.6752818822860718,74.56377410888672,3.263535026098402,11.470579147338867,4.82421875,0.18296242850259423
00687,0.15034103393554688,0.6100722327074516,0.21427953908285888,0.6207150287990663,0.5997882477501324,1,0.25333040952682495,0.6102849841117859,0.628477931022644,74.80084991455078,3.305178207583697,9.920337677001953,4.2890625,0.2145371388669478
00690,0.10209274291992188,0.39767934670030347,0.13462113765545536,0.36341217352314764,0.439081607187422,1,0.39434581995010376,0.7889346480369568,0.5881417393684387,67.07748413085938,5.622567578164659,14.29206371307373,4.265625,0.25568098804706846
00694,0.1415863037109375,0.5879642821636512,0.2099607626056235,0.4961202715809893,0.7215387780292121,1,0.29938334226608276,0.6029973030090332,0.6252662539482117,70.15423583984375,3.0779836121207578,12.358100891113281,4.83203125,0.33119733208504276
00699,0.10146331787109375,0.5042074283958334,0.1695078031212485,0.43507030603804797,0.5994692199614924,1,0.338212788105011,0.6864908337593079,0.6685091853141785,76.12031555175781,4.073183379984135,8.797735214233398,4.26953125,0.2586045526840653
00708,0.08813095092773438,0.2951347015072743,0.09828888546323417,0.2082846383586547,0.506215173596228,1,0.3310307264328003,0.6479432582855225,0.5359437465667725,61.52961730957031,2.482480340757204,10.119685173034668,4.0390625,0.29418690865443176
00711,0.10521316528320312,0.4065030661324117,0.1351161771153003,0.3423733729741489,0.5001940240589833,1,0.35467201471328735,0.7132114171981812,0.6437103152275085,71.04621124267578,3.573850807121875,10.250713348388672,4.625,0.2564547847595835
00728,0.09459686279296875,0.4226109023063427,0.14008885527932696,0.36361803371239615,0.5044525630779769,1,0.3246155381202698,0.6372432112693787,0.631576418876648,75.7552490234375,3.7916474253892463,10.867033958435059,4.10546875,0.3486748574562868
00732,0.09989166259765625,0.6269881629993761,0.2393540402913311,0.5881768884136561,0.6712832720190435,1,0.23091912269592285,0.44492682814598083,0.7246249318122864,76.6725845336914,3.744161018724856,13.778252601623535,4.875,0.4315196236268891
00734,0.08416366577148438,0.4439467643759384,0.1551559895213146,0.3397090150931424,0.6404718535866076,1,0.3264657258987427,0.6806144118309021,0.5649099349975586,73.69209289550781,5.370833246679956,7.371930122375488,3.970703125,0.3309046603707326
00737,0.06887054443359375,0.516036477462609,0.17405737364795706,0.5129611166500498,0.5191489361702127,1,0.25771063566207886,0.5884345769882202,0.6480606198310852,73.51837921142578,3.631126241346805,9.475702285766602,4.546875,0.33569414863021224
00741,0.16236114501953125,0.7243701977681878,0.2623776519760859,0.7945585263850383,0.665575727239474,1,0.29765671491622925,0.6808602213859558,0.6977216005325317,75.89840698242188,3.393682166388219,9.406996726989746,4.80859375,0.24951662865071872
00780,0.055561065673828125,0.8054534736073102,0.2944789140499512,0.8688637143837967,0.7506691493075759,1,0.2647993564605713,0.24907079339027405,0.6525336503982544,75.19788360595703,4.915633307638334,13.896341323852539,4.83203125,0.7577062494565999
00784,0.12170791625976562,0.4190997299264168,0.14645872894024484,0.32860053283184454,0.5783940444393931,1,0.2526206374168396,0.5442044734954834,0.6210328340530396,70.8359375,2.6472447009533555,12.165006637573242,3.939453125,0.33357046691126613
00786,0.04463958740234375,0.5194187648752657,0.21417276141529948,0.45308494274482997,0.6085071478790719,1,0.2384161353111267,0.5037057995796204,0.6727745532989502,73.11304473876953,5.028528408438754,12.970914840698242,4.78125,0.6526091479563902
00791,0.10915374755859375,0.30951154427334554,0.10209820462902877,0.226252883204026,0.489725236665897,1,0.49269604682922363,0.9105518460273743,0.6035289764404297,72.13265228271484,3.314031674864591,12.967788696289062,4.30859375,0.2362245581699304
00867,0.11790084838867188,0.4179101572900927,0.13837591702504426,0.3794609635357686,0.4650296705545324,1,0.3478694558143616,0.6790709495544434,0.649226188659668,75.555908203125,4.478290601853857,9.289993286132812,4.265625,0.25503609117772585
00872,0.10633087158203125,0.18531652840932294,0.06422018348623854,0.10916983568917271,0.6126302083333334,1,0.4923470616340637,0.86060631275177,0.6847100257873535,71.12400817871094,4.437783051130821,7.547226905822754,4.06640625,0.3708034589280826
00880,0.06284332275390625,0.5505324190247896,0.19308074573481468,0.5244020881388856,0.5794033996957471,1,0.3608722686767578,0.7466002702713013,0.6307191848754883,73.45467376708984,3.3255224622671786,11.506278991699219,4.28125,0.4134408474549078
00884,0.046630859375,0.47212564791741485,0.21401969709509228,0.4694044502617801,0.4748785798023782,1,0.31570523977279663,0.5350939035415649,0.7082954049110413,74.31769561767578,4.343326069826547,8.711536407470703,4.78515625,0.5446972403199468
00885,0.10876846313476562,0.4311671046084919,0.1490496832277426,0.3188370217093957,0.6657017739182067,1,0.3011922836303711,0.6872211694717407,0.6765697598457336,72.836669921875,2.5069624946204594,11.86697769165039,4.89453125,0.3215077062908281
00886,0.13139724731445312,0.4939763394421334,0.1649477609433265,0.4321381913194948,0.5764677747219897,1,0.30768418312072754,0.6330910921096802,0.7258234024047852,75.77169036865234,4.222776851036555,12.360285758972168,4.6875,0.32837930021896333
00896,0.036632537841796875,0.2905973841369574,0.11002324434739734,0.21732791835884618,0.43839791031780584,1,0.24812394380569458,0.541804850101471,0.6692833304405212,73.76814270019531,3.440957901008106,14.208908081054688,4.64453125,0.562868630202592
00921,0.12160491943359375,0.2896507464526731,0.1007977522452461,0.18310433527824832,0.6927605210420842,1,0.36598676443099976,0.7953290939331055,0.5551924109458923,63.40721130371094,2.3692226792201128,9.350602149963379,3.19921875,0.25995622489201103
00929,0.09197616577148438,0.5015324496895629,0.17308910472972974,0.403799095848368,0.6616825143354866,1,0.30831819772720337,0.7535284161567688,0.6015725135803223,74.3768081665039,3.023252319319229,12.221827507019043,4.7421875,0.35628875672566546
00931,0.095855712890625,0.37603988303269936,0.1274801345488227,0.30901782871696915,0.4801861869417537,1,0.27009117603302,0.5984511375427246,0.616428017616272,75.54306030273438,3.3503606400662607,14.41576099395752,4.625,0.35051431298440283
00933,0.17728805541992188,0.7212474436867109,0.25735065856579004,0.7000968262506724,0.7437158344960088,1,0.24102723598480225,0.5428361892700195,0.7765456438064575,75.6447982788086,3.2541350971943044,10.714256286621094,4.8671875,0.2816957336091592
00948,0.0740203857421875,0.5014352117141502,0.176128,0.40811172954030095,0.6500928583488097,1,0.2166791558265686,0.499206006526947,0.5830013751983643,74.18437957763672,2.9320722497289693,10.973211288452148,4.5703125,0.48023169741635063
00952,0.15462112426757812,0.8011725073064881,0.2899122348761885,0.7716675301606098,0.833023449424171,1,0.3355289101600647,0.6359987258911133,0.6986820697784424,75.73248291015625,5.100512909034035,10.504011154174805,4.734375,0.4247287666035203
00997,0.14569854736328125,0.6761949028579,0.24017883662398976,0.5767921663088443,0.8169932104752667,1,0.2506411075592041,0.6488527059555054,0.6951135993003845,76.1091079711914,3.958615783451554,10.015106201171875,4.86328125,0.3604150729745208
01001,0.06436920166015625,0.6352955707160184,0.22665413664682746,0.5445063411165106,0.7624188243231846,1,0.23157340288162231,0.3563559651374817,0.5876137018203735,75.16638946533203,3.9494039399522785,12.783658981323242,4.37890625,0.6430548197912805
01014,0.17185592651367188,0.4427595722557405,0.15013756478341544,0.3157754544849171,0.7405668479816776,1,0.3193358778953552,0.6403529047966003,0.6162838339805603,74.07805633544922,2.3436507278306196,11.428437232971191,4.7890625,0.1611061012975409
01018,0.0816802978515625,0.5507130681155326,0.18866522143078351,0.4251354380721091,0.7815774958632101,1,0.3210824131965637,0.5863248109817505,0.7396222352981567,74.58793640136719,3.5003271090884294,4.869814872741699,4.4296875,0.25912155824340605
01027,0.13632583618164062,0.45307231841767354,0.15370564865975617,0.4142205557265579,0.49996662216288384,1,0.3227197527885437,0.6473513841629028,0.6327524185180664,72.5670166015625,4.105028304062728,12.732471466064453,4.65625,0.21861844121859814
01029,0.07397842407226562,0.3213616502162104,0.1000098177177079,0.2574640334141185,0.4274453600859907,1,0.38845962285995483,0.6875720620155334,0.6462850570678711,76.13068389892578,3.5134963996418542,11.691097259521484,4.18359375,0.44252424911424587
01071,0.11084365844726562,0.7221615478693949,0.2543972339851866,0.7789517155934886,0.6730893687121257,1,0.29403483867645264,0.796600341796875,0.7011101841926575,75.360107421875,4.523758925130493,9.634857177734375,4.89453125,0.4476582014075488
01080,0.07855987548828125,0.0839723103281553,0.02772727272727273,0.04491599494998543,0.6436699857752489,1,0.5298755168914795,0.7650487422943115,0.7286335825920105,75.8973159790039,4.275246904525137,14.387611389160156,4.578125,0.48212869180963797
01091,0.0883331298828125,0.48542463723109125,0.1795975224496903,0.4220504404905856,0.5711938985039601,1,0.2612859010696411,0.49054092168807983,0.6893366575241089,76.792236328125,4.148011332489989,9.937273025512695,4.94921875,0.40554735546166243
01093,0.1150054931640625,0.618260580466387,0.20995926947838656,0.6248839060634205,0.6117761873780091,1,0.26023799180984497,0.5882859230041504,0.65203857421875,76.05438995361328,3.2595517237041602,11.482412338256836,4.9453125,0.241566450597881
01118,0.16823196411132812,0.6925528869315875,0.24383098079740181,0.6930455091721276,0.6920609645131938,1,0.2589114308357239,0.5294210314750671,0.6063880920410156,76.96539306640625,3.880830764728924,10.40287971496582,4.67578125,0.3201508986914111
01119,0.098876953125,0.5421088111362768,0.19009359554106636,0.5027777777777778,0.5881156069364162,1,0.26343071460723877,0.38885629177093506,0.7658893465995789,76.32200622558594,4.082881903225952,12.17581558227539,4.95703125,0.4405296012967657
01136,0.14488983154296875,0.4341105001891414,0.14166467922728357,0.4125638460323311,0.45803177272590767,1,0.3138784170150757,0.6623485684394836,0.6328850388526917,75.7920150756836,3.462669662363233,10.258771896362305,4.16796875,0.16727624138162636
01168,0.11574935913085938,0.11396995351298424,0.03762541806020067,0.06330949477638995,0.5704292527821939,1,0.4718371033668518,0.8630416989326477,0.7413405179977417,75.98629760742188,3.325434704235377,8.58319091796875,4.5234375,0.225294783812511
01175,0.07052230834960938,0.4845363682381282,0.1694489539620792,0.432736517552875,0.5504237288135593,1,0.24167698621749878,0.4949779212474823,0.530035138130188,74.42235565185547,3.130670569111209,13.568483352661133,4.54296875,0.49023514810938235
01207,0.09635543823242188,0.4519586341552045,0.14965816657517841,0.3640682528999564,0.595789189553951,1,0.25412291288375854,0.5801149606704712,0.7336333990097046,74.05548858642578,3.6391000600686176,11.628486633300781,4.796875,0.33779296823232174
01209,0.078765869140625,0.47466158149503085,0.16147597281102716,0.48571290197597833,0.46410196987253766,1,0.25460779666900635,0.5566632151603699,0.6631051898002625,76.31012725830078,4.028013328162561,11.281805038452148,4.28125,0.40057410815780664
01217,0.20257949829101562,0.7393868998441367,0.2656270835457733,0.8709161095942002,0.642373154795515,1,0.258342444896698,0.567469596862793,0.7262988090515137,71.43106842041016,3.8520690001676248,10.200990676879883,4.78515625,0.14495113257628764
01227,0.060688018798828125,0.14305395635763304,0.047389775493643496,0.08328619020680118,0.5065993788819876,1,0.3977498412132263,0.8529156446456909,0.4969474971294403,69.98261260986328,2.3855506624630136,11.628132820129395,4.64453125,0.42058004263856574
01236,0.11356735229492188,0.6039069145048334,0.21493894736842106,0.610325484531927,0.5976219429806783,1,0.21629643440246582,0.5025857090950012,0.7849096655845642,75.27857971191406,3.71230705730888,11.415763854980469,4.89453125,0.385512417399737
01248,0.061939239501953125,0.490918624237389,0.1765936776025708,0.4053704502063189,0.6222327790973872,1,0.3042938709259033,0.6430781483650208,0.669413685798645,74.56964874267578,3.6428203962473367,8.665704727172852,4.92578125,0.41929225161395894
01250,0.20450592041015625,0.6089289088639555,0.2107319144419086,0.5431449356463346,0.6928439462988053,1,0.3353579640388489,0.6447913646697998,0.5830287337303162,68.12757110595703,4.21772730158641,9.361310958862305,3.203125,0.13301047669203148
01262,0.21356964111328125,0.7124781211235509,0.2533441233874423,0.8001821884042439,0.6421006052301016,1,0.3576737642288208,0.804493248462677,0.6271350383758545,73.20616912841797,4.511900410603614,8.106973648071289,4.08984375,0.0950144822369609
01273,0.12270736694335938,0.5561357792635594,0.19524954050615015,0.6055584916218485,0.5141716152788943,1,0.28724849224090576,0.6483902931213379,0.7415989637374878,74.8556900024414,3.4436882221819305,11.123041152954102,4.9765625,0.25769970177803125
01274,0.06422805786132812,0.682925848025777,0.23391597669426556,0.6682306824256102,0.6982818740886325,1,0.22771978378295898,0.335494726896286,0.5602627992630005,75.99809265136719,3.3500868980550456,16.92611312866211,4.82421875,0.6532997841864083
01311,0.10137176513671875,0.4507762616214987,0.15568556536538666,0.4010310830134718,0.5146101512407616,1,0.2883918285369873,0.5541502237319946,0.648989200592041,77.09674072265625,3.4597064164281184,13.79425048828125,4.5,0.40828131077789315
01318,0.16067886352539062,0.679764070214687,0.24413177222165985,0.7070582369839272,0.6544988245351571,1,0.24789714813232422,0.6018280386924744,0.7078204154968262,76.3289794921875,3.2816674806421435,12.973278999328613,4.8125,0.3205758898819132
01324,0.1645965576171875,0.5322548570510294,0.18188676082310046,0.4488968202465931,0.6536310884473361,1,0.3429568409919739,0.762170672416687,0.6866060495376587,73.80467987060547,4.001959826792645,9.72193431854248,4.41015625,0.23835697130638486
01327,0.15976333618164062,0.5770957452143358,0.1956391980618658,0.5925359948425301,0.5624397410587209,1,0.32549649477005005,0.7388576865196228,0.7145297527313232,74.46379089355469,4.497674407019324,11.28563117980957,4.8515625,0.14402911729182385
01329,0.10686492919921875,0.6041191514753473,0.21661283527594438,0.6165488684229314,0.5921807004213581,1,0.25778675079345703,0.5583118796348572,0.668510377407074,75.29668426513672,3.5409770850452906,11.831537246704102,4.91796875,0.3841151317427991
01340,0.16495513916015625,0.7169446795690307,0.2619284624062645,0.7417094491466629,0.693780208598321,1,0.2108243703842163,0.5153350830078125,0.7090262770652771,73.88270568847656,3.3998525951249525,12.629552841186523,4.94140625,0.28768436702576217
01381,0.12922286987304688,0.5591220482135487,0.18904117527744776,0.572929889298893,0.5459640936637551,1,0.29677504301071167,0.557235598564148,0.6982020139694214,77.02159881591797,3.243070192114902,11.834650039672852,4.7734375,0.2912190671036296
