sample_id,depth_mse,depth_rmse,maniqa,musiq,niqe,qalign
00066,1453.5948333915308,38.126038784425674,0.38961684703826904,73.46924591064453,3.1817735505068665,4.6328125
00067,920.8022925696349,30.3447242954955,0.4107864499092102,75.24259948730469,2.9047356465084504,4.8359375
00068,499.5759883292748,22.35119657488777,0.40415310859680176,75.17718505859375,2.337809897793006,3.92578125
00069,339.6079183161062,18.42845404031782,0.29786771535873413,71.87506103515625,3.277041114964754,4.76953125
00070,653.4177386411972,25.562037059694543,0.3444487452507019,75.50186157226562,2.9789331974072306,4.94140625
00071,964.3880673333359,31.0545981673139,0.40436384081840515,74.41569519042969,5.124956820310962,4.0390625
00072,734.1571308605178,27.095334116052488,0.5089691877365112,76.81990814208984,2.027021262780083,4.953125
00073,924.1676914285946,30.40012650349657,0.473288357257843,75.408203125,2.292366114457625,4.95703125
00074,354.7637547925622,18.83517334118702,0.4334283471107483,74.88011169433594,2.905499198598051,4.89453125
00075,953.5894577559137,30.88024380985218,0.45535701513290405,74.04296112060547,2.2290670354589457,4.8046875
00076,2398.46068491353,48.97408176692576,0.3514768183231354,73.85287475585938,3.0342011134743023,4.953125
00077,1354.0391582268662,36.797271070377846,0.2643997073173523,64.55345153808594,3.060019709740325,3.958984375
00078,58.92850980516785,7.676490722014054,0.5282720327377319,76.7201156616211,2.475172805059869,4.9453125
00079,1440.0371960903014,37.94782202037821,0.5090922117233276,75.23442077636719,3.1204361878186506,4.8671875
00080,1676.571097314443,40.94595336922127,0.3769654929637909,67.51194763183594,5.275378845482513,4.203125
00081,448.06356391824346,21.16751199168772,0.3090582489967346,73.47282409667969,2.6816569781358996,4.859375
00082,2114.1747552847546,45.98015610330999,0.4075016975402832,69.41963195800781,4.181744739932293,4.109375
00083,884.7106799322654,29.74408646995677,0.41794851422309875,72.23810577392578,3.2281648163437184,4.5390625
00084,1226.5209490297862,35.02172110319232,0.37157106399536133,72.37838745117188,4.70085117839234,3.982421875
00085,28.17731565335381,5.3082309344407586,0.5045701265335083,74.8948745727539,4.234714531364256,4.796875
00086,1904.3507308750004,43.63886720430539,0.3793812394142151,71.9118423461914,2.6287364804859235,4.9609375
00087,3063.1066737804604,55.34534012706454,0.48408931493759155,75.34971618652344,2.417855303995204,4.484375
00088,476.1587444696681,21.821061946423875,0.3561538755893707,71.36541748046875,2.7733279999811216,4.96875
00089,908.1422442029301,30.135398524043616,0.2903955280780792,74.2251968383789,2.258380252788733,4.75
00090,1076.1198159355224,32.80426520950473,0.5336629748344421,75.88846588134766,2.785976597720775,4.9609375
00091,2030.0169945757837,45.05570989980941,0.39273136854171753,73.77961730957031,2.4956278241994942,4.8203125
00092,736.1675609730162,27.13240794645798,0.4289470911026001,75.97148132324219,3.2616052665669306,4.98046875
00093,309.9829909349595,17.606333830044218,0.3436940908432007,72.6917495727539,3.4809868227673806,4.75
00094,3315.793707123247,57.582928955752564,0.36854368448257446,76.3869857788086,5.201185249874857,4.30078125
00095,852.8143589815182,29.20298544638062,0.40160927176475525,75.3865966796875,3.7830768002827027,4.94140625
00096,340.90059432017307,18.46349355675066,0.5186662673950195,75.9144515991211,2.350001830557501,4.94140625
00097,487.7075243171146,22.084101166158305,0.4265679121017456,74.99102020263672,1.916352306970336,4.5625
00098,1480.5677937758996,38.47814696390537,0.32348620891571045,68.57256317138672,3.448774338893215,4.93359375
00099,680.2124258223831,26.08088238197441,0.4109679162502289,76.64000701904297,3.193580209831267,4.93359375
00100,585.4558665379782,24.19619529054058,0.42685240507125854,73.1421127319336,2.5067421908703484,4.9453125
00101,2219.0450632655384,47.106741165840994,0.374694287776947,75.62044525146484,3.9753161816294242,4.3828125
00102,1166.3225239255619,34.15146444774458,0.4104642868041992,70.26705932617188,2.607003798207555,4.5546875
00103,1846.74928895117,42.97382097220551,0.3283010721206665,67.58328247070312,3.4677205048352002,4.1640625
00104,1575.7115547380604,39.695233400725336,0.4119988977909088,75.54737091064453,3.2804630673105604,4.875
00105,575.9036974083068,23.997993612139886,0.36339783668518066,71.03252410888672,2.771743730367793,4.9453125
00106,748.9757661866267,27.367421621092234,0.392223984003067,77.44011688232422,2.287064812554945,4.93359375
00107,1229.590477837462,35.0655169338406,0.49998733401298523,76.3674545288086,3.2688888163690595,4.9765625
00108,1446.0805013442834,38.02736516436924,0.44566842913627625,76.52053833007812,2.8733252054234963,4.79296875
00109,126.03400501603531,11.226486761940945,0.4988235533237457,75.27946472167969,1.2890291193132017,4.68359375
00110,3380.059560761081,58.138279650855516,0.49740108847618103,76.07646942138672,2.045304795720543,4.44921875
00111,815.45825158785,28.556229645873245,0.3322314918041229,71.24282836914062,2.440330535956797,4.1484375
00112,567.8309587346018,23.829203904759424,0.4395008385181427,76.87528991699219,3.5763477956875054,4.9375
00113,786.5829995791584,28.046087063602265,0.3071310818195343,68.40264129638672,3.7138842126925495,4.85546875
00114,508.20341126135133,22.543367345216005,0.47993916273117065,73.51726531982422,5.137322000273258,4.8828125
00115,517.7983833794881,22.75518365954202,0.37614721059799194,71.90445709228516,2.319768863368202,4.96875
00116,449.8888765317995,21.210584068615354,0.4320988655090332,76.1187744140625,2.449632345010986,4.92578125
00117,397.28957478014985,19.932124191368814,0.46036049723625183,76.62384033203125,2.8315387828917657,4.96484375
00118,2306.786288915441,48.02901507334334,0.38161149621009827,67.5195083618164,3.176865083893485,3.904296875
00119,702.1505428604194,26.49812338374964,0.4735383987426758,75.33638000488281,6.482798158335675,4.9453125
00120,1496.6459773848921,38.68650898420394,0.5533496737480164,73.68020629882812,2.0959383127742774,4.9609375
00121,392.49723190771476,19.811542895688735,0.4599423110485077,76.7352523803711,2.394328122205531,4.81640625
00122,612.1691245415191,24.74205174478299,0.37226638197898865,74.66796875,1.9405938587850686,4.59375
00123,341.4225453412338,18.477622827118044,0.5107517242431641,77.021728515625,2.6372415306267647,4.8671875
00124,222.17619853279388,14.905576088591607,0.5282027125358582,75.49419403076172,3.2394567377497903,4.90625
00125,1762.1863074952619,41.9784028697527,0.28337863087654114,70.48454284667969,2.8008669762536487,4.72265625
00126,1144.4601133253839,33.82987013462191,0.43165722489356995,76.0843505859375,3.4545439436502265,4.984375
00127,1590.5469934920848,39.881662371221246,0.41386035084724426,75.0522689819336,3.242168556950944,4.98828125
00128,2306.505175561387,48.02608848908463,0.3935311436653137,70.69222259521484,3.158014074987844,4.6484375
00129,686.7777167804229,26.20644418421589,0.44675391912460327,77.24748229980469,2.733128200682248,4.94921875
00130,342.01322301851167,18.493599514927094,0.4020167887210846,74.60841369628906,3.387804865223278,4.7109375
00131,1552.3374748732995,39.39971414710136,0.37457334995269775,75.46114349365234,4.55749854683673,4.84765625
00132,3987.942757570333,63.15016039227718,0.2852088212966919,64.42149353027344,3.1622757554148415,3.396484375
00133,1076.4799136918662,32.80975333177417,0.35690563917160034,74.9027328491211,2.2385744646154824,4.7421875
00134,235.73358768790277,15.353618065065406,0.48240143060684204,76.70293426513672,2.9735811381521655,4.5234375
00135,405.1126206587708,20.12740968576858,0.4623526930809021,73.31401824951172,4.255630023292325,4.89453125
00136,1533.958547185689,39.165782861902414,0.430599182844162,74.62544250488281,3.564092484105315,4.953125
00137,377.6866551741708,19.434162065141138,0.5307186245918274,75.02368927001953,2.201821260244993,4.91796875
00138,600.7865465375663,24.510947483472897,0.5405775904655457,73.66800689697266,2.4706336597134144,4.9296875
00139,180.6574212253055,13.440886177083174,0.5267714262008667,75.8487319946289,2.2816887208734267,4.9453125
00140,1643.008064223316,40.534035873859345,0.33046266436576843,73.08705139160156,2.9649425461404575,4.8203125
00141,1008.9480205003068,31.76394214357385,0.39401888847351074,76.09036254882812,4.786459293139196,4.47265625
00142,270.5677918288661,16.44894500656094,0.5729939341545105,73.09999084472656,2.6053332381626824,4.95703125
00143,1076.2104379993364,32.80564643471207,0.4139329791069031,75.81327056884766,2.7876352294049798,4.91015625
00144,434.1260171622733,20.835690945161222,0.4820534884929657,76.54421997070312,3.235668990422316,4.97265625
00145,1107.7817540298188,33.28335551037213,0.4488108456134796,77.06182098388672,3.3488933358031776,4.71875
00146,772.9770349547938,27.802464548215752,0.4175547659397125,75.28421020507812,2.828193296629153,4.98046875
00147,326.2817661645965,18.06327119224523,0.48401039838790894,75.32696533203125,1.684817072800357,4.96875
00148,130.9563456228119,11.443615933034973,0.5505542159080505,72.59933471679688,2.9152686918481328,4.921875
00149,62.44756337346216,7.90237707107565,0.44953250885009766,72.74815368652344,3.0960519046755652,3.287109375
00150,621.4852192935999,24.929605277532975,0.35763075947761536,73.15176391601562,3.6471461590747833,4.55859375
00151,650.9651167095177,25.514018043215337,0.36839690804481506,74.67163848876953,3.152820503571015,4.96484375
00152,584.9137966019117,24.184991143308523,0.45983850955963135,76.50576782226562,3.5370529098355576,4.9375
00153,3863.1276484607524,62.15406381292178,0.26479366421699524,73.50543212890625,1.7591520607426712,4.8203125
00154,1281.5488305687668,35.79872666127619,0.3514035940170288,74.10951232910156,2.8504002815013405,4.796875
00155,278.63970584829536,16.692504481002704,0.43449074029922485,76.56663513183594,1.7478278861527856,4.85546875
00156,161.79463953116266,12.71985218196983,0.3850725293159485,73.23302459716797,3.594615027369782,4.34375
00157,149.8936451285692,12.243106024558033,0.387879341840744,76.2466049194336,3.362513471606359,4.953125
00158,396.2140736588784,19.90512681845756,0.41880863904953003,74.84815216064453,2.8254430883777566,4.91796875
00159,330.2970943310531,18.174077537279658,0.4547099173069,76.16464233398438,2.491763976968359,4.55859375
00160,411.285134229765,20.280166030626205,0.49115338921546936,74.91234588623047,2.6741025956800293,4.66015625
00161,277.08319246955233,16.645816064992196,0.5391310453414917,76.31977081298828,2.4019987317968514,4.87890625
00162,1078.9971981342007,32.84809276250603,0.3928390443325043,75.29120635986328,2.3056854232582507,4.98046875
00163,1602.9919205440565,40.03738153955696,0.41279563307762146,74.91557312011719,4.27813815777029,4.734375
00164,481.744283979843,21.94867385469662,0.40059173107147217,73.81774139404297,2.229811646934489,4.828125
00165,4891.0208552864315,69.93583384279071,0.4604409337043762,75.55230712890625,3.4045355316767427,4.90234375
00166,1721.5679189393386,41.491781342084344,0.4859442412853241,75.30728149414062,3.0277557281965812,4.80859375
00167,579.4766572498006,24.07232139303978,0.27902913093566895,69.8083724975586,3.121531516425408,4.625
00168,1047.0464568293055,32.35809723746601,0.33553141355514526,72.83773803710938,4.688030516574636,4.47265625
00169,4214.100429381089,64.91610300519501,0.464246541261673,67.24706268310547,3.3675809516985615,3.85546875
00170,908.4455277050984,30.140430118117067,0.4809865653514862,76.50972747802734,3.1280012404324617,4.98828125
00171,1626.7999627386675,40.33360835257202,0.4564663767814636,74.40442657470703,2.0315269136004024,4.94921875
00172,817.9137734224952,28.59919183163215,0.4486207067966461,76.08143615722656,2.743163045607281,4.9765625
00173,2615.2659245826444,51.139670751605784,0.4149826765060425,71.09040069580078,2.5437611932111013,4.6484375
00174,1475.8668350672767,38.41701231313123,0.37191468477249146,72.689208984375,2.1363805329163323,4.61328125
00175,3293.490942552264,57.388944427931975,0.4711668789386749,75.26239013671875,2.7244463187251498,4.64453125
00176,847.8631721479464,29.11809011848041,0.4483642280101776,74.86640167236328,4.489903437452231,4.75
00177,1616.3736591447507,40.20414977517558,0.25959721207618713,72.46964263916016,2.8294965927577587,4.8515625
00178,371.7020527468889,19.27957605205283,0.49961358308792114,76.90843963623047,2.5951016887515945,4.71484375
00179,616.9897072835822,24.839277511304193,0.42769333720207214,74.33358001708984,4.018108518693508,4.94921875
00180,466.24235038351117,21.59264574765008,0.3472728729248047,72.31703186035156,2.9521143886717325,4.20703125
00181,1921.187536553527,43.831353350695515,0.43938860297203064,73.74476623535156,2.801418198878091,4.09375
00182,879.8269681230704,29.66187735331448,0.3906596899032593,74.42450714111328,2.3004424273047452,4.91015625
00183,1121.7403841282162,33.49239292926404,0.4540322721004486,77.25743103027344,2.4140519703122334,4.875
00184,837.862097541325,28.94584767356667,0.4380101263523102,73.53369140625,2.2063042809278435,4.79296875
00185,579.2382113870202,24.06736818572027,0.30878403782844543,70.8121337890625,3.896680779114394,4.74609375
00186,530.5933551516467,23.034612112029297,0.5556015968322754,75.6164779663086,2.457312050427355,4.96484375
00187,1509.504630402166,38.85234394991075,0.38669708371162415,77.03434753417969,3.83984279647446,4.9453125
00188,801.8391556945793,28.316764569678142,0.33126020431518555,73.6370849609375,2.746726789119063,4.84375
00189,190.44238401302584,13.80008637701322,0.4423832297325134,75.76140594482422,3.744587465272766,4.421875
00190,166.30511469844194,12.895934037456998,0.5333031415939331,75.1839599609375,2.687095655452153,4.95703125
00191,2422.3750232417124,49.21762919159874,0.38067835569381714,72.52547454833984,5.071861023921899,4.1171875
00192,378.74310908491645,19.46132341555724,0.4546714723110199,75.68489074707031,4.568215408834809,4.85546875
00193,310.67517719439115,17.62598017684098,0.33293741941452026,75.47000122070312,4.0229663906618764,4.953125
00194,1503.5491553192687,38.77562578888017,0.4643537700176239,78.08072662353516,2.2631456585016205,4.77734375
00195,531.175769538108,23.047250802169618,0.3393263518810272,75.51322937011719,1.9513901465746428,4.80859375
00196,983.8621304796189,31.3665766458442,0.40622469782829285,71.71883392333984,2.2692394361085064,4.7578125
00197,257.73893436783294,16.0542497292098,0.3313041031360626,76.04647064208984,3.344442455219379,4.90234375
00198,4906.276751677063,70.04481959200882,0.44468849897384644,73.65583038330078,4.546930419388496,4.9921875
00199,1090.3489080862425,33.02043167625527,0.3076678216457367,67.87428283691406,3.271165551972482,4.71484375
00200,1977.7180430665696,44.47154194613191,0.44827380776405334,75.86929321289062,2.495062970819831,4.95703125
00201,862.0867131499756,29.361313205474573,0.4340139627456665,78.27912902832031,2.5779566621764194,4.83203125
00202,162.3026189544018,12.739804510054375,0.40839168429374695,74.72478485107422,2.553042207724314,3.984375
00203,481.57230177982234,21.94475567828957,0.37978067994117737,70.28340148925781,3.9826252379194433,4.0546875
00204,639.1770126314101,25.281950332824604,0.45701417326927185,74.57786560058594,3.849368984475618,4.44921875
00205,799.2440547236371,28.270904738328362,0.4112633466720581,76.48851013183594,2.1528519345884023,4.8671875
00206,2712.5015957887085,52.081681960058745,0.386623740196228,70.56779479980469,4.714799318788685,3.62890625
00207,340.98491142693666,18.465776762078995,0.4376920461654663,73.5445556640625,2.758404368199238,4.9296875
00208,187.98467755737863,13.71075043742605,0.5191846489906311,72.75586700439453,3.8666902107105647,4.94140625
00209,1241.7662431400797,35.23870376645656,0.353445440530777,70.03839111328125,4.096399227784916,4.75390625
00210,784.5179571193161,28.009247707129088,0.4931269586086273,74.67623901367188,2.5297367766781433,4.95703125
00211,466.9206774266259,21.608347401562803,0.4984431266784668,77.15990447998047,2.7268767528351643,4.73828125
00212,329.0897193690682,18.14083017309484,0.41091188788414,74.94223022460938,3.4591360377021907,4.91796875
00213,427.0912783865251,20.666186837114513,0.336565762758255,74.89132690429688,2.7847528641710104,4.83203125
00214,470.73297934023486,21.696381710788433,0.5433324575424194,73.83079528808594,2.5703848189352008,4.93359375
00215,446.0576342410614,21.120076568068153,0.40693163871765137,74.72972869873047,3.454542703374458,4.9375
00216,966.4228369610549,31.08734206974046,0.46818387508392334,73.24182891845703,3.1709125583775015,4.421875
00217,456.4802765497083,21.365399049624802,0.45028379559516907,75.87477111816406,3.174323362296591,4.59375
00218,142.672232742619,11.944548243555259,0.5153528451919556,73.81317901611328,3.5972207493778607,4.73046875
00219,716.3264622548762,26.764275858966858,0.3980061411857605,75.27999877929688,2.411474921643909,4.8828125
00220,271.8269419987044,16.487175076364792,0.32280924916267395,76.7958755493164,2.5757113175988295,4.6328125
00221,126.54846914971561,11.249376389370017,0.4815075993537903,75.98115539550781,3.1085826699599717,4.2890625
00222,330.0785774251559,18.168064768300336,0.5040964484214783,75.63489532470703,2.184269462280801,4.89453125
00223,418.19106748586523,20.449720474516646,0.5783793926239014,74.14505767822266,2.809723667322964,4.96484375
00224,359.89222246372316,18.970825560942863,0.32923275232315063,72.87808990478516,3.7012320601449478,4.30859375
00225,61.54773864719514,7.845236685224681,0.46373897790908813,76.08256530761719,2.847958276731116,4.7421875
00226,371.3107772466772,19.269425970865797,0.3311319947242737,73.2805404663086,4.385578580918022,4.93359375
00227,4079.7669185482923,63.8730531487911,0.4238468110561371,75.97832489013672,2.6682413841820907,4.4921875
00228,3385.2350763391464,58.18277302036356,0.4063265025615692,75.75302124023438,3.657265647042424,4.69140625
00229,395.96728574475475,19.89892674856498,0.45107120275497437,75.63042449951172,2.939103688448066,4.98046875
00230,250.6098643601351,15.83066215798111,0.534430980682373,75.0716552734375,2.5547686403441405,4.95703125
00231,834.7861112417014,28.89266535371393,0.35207974910736084,72.79548645019531,2.6414029060436337,4.94140625
00232,1680.737036096804,40.99679299770659,0.4439070522785187,74.01428985595703,5.649836190762144,4.40234375
00233,823.8487233848042,28.70276508256311,0.4419630467891693,73.96604919433594,2.0269438697240116,4.640625
00234,1193.4233780219113,34.54596037197275,0.44847166538238525,77.76172637939453,3.9902302994740504,4.87890625
00235,694.6719805630011,26.356630675467628,0.46023431420326233,75.43628692626953,2.6777143246310473,4.7421875
00236,368.3308053105838,19.19194636587399,0.48582926392555237,76.88407135009766,2.731114963269147,4.60546875
00237,1233.7477990810344,35.12474624934726,0.5690352916717529,74.23577117919922,2.778804853190358,4.66796875
00238,3049.069284291351,55.218378138907255,0.4300481379032135,73.22620391845703,3.120180181427621,4.39453125
00239,5117.221718890463,71.53475881618994,0.34742847084999084,74.76702880859375,2.114265857347313,4.75
00240,1463.1081037193987,38.25059612240571,0.5459707975387573,73.13873291015625,3.7477667690994876,4.9375
00241,1030.3603019094767,32.09922587710608,0.436604768037796,72.580078125,2.965871157846638,3.861328125
00242,2334.363141074654,48.3152475009148,0.434342622756958,76.76798248291016,3.4394249201036518,4.9140625
00243,1845.9089207262264,42.96404218327491,0.4419352114200592,75.33033752441406,3.9630092697593375,3.525390625
00244,8323.35606013981,91.23242877474988,0.27197378873825073,67.920654296875,3.429085369468641,3.810546875
00245,257.9207521421114,16.05991133668276,0.5020248889923096,77.21217346191406,2.5849129001817577,4.67578125
00246,1985.9567436605914,44.564074585484114,0.4085940420627594,72.09683990478516,4.143233247207841,4.75390625
00247,1489.626319164807,38.59567746736423,0.48568111658096313,74.48980712890625,3.5541882598946657,4.8125
00248,1489.8787980021793,38.598948146318435,0.3830978274345398,71.25015258789062,4.805773378173276,3.82421875
00249,216.82185003061815,14.724871817120112,0.38009369373321533,75.87310028076172,3.2407736506708402,4.9453125
00250,2761.148913413088,52.546635605080255,0.431564599275589,73.1842269897461,3.082246925515981,4.734375
00251,5698.644147715667,75.48936446755707,0.32615309953689575,73.14544677734375,2.8324228168516608,4.34375
00252,1033.0792779074998,32.14155064565958,0.4568920135498047,75.48600769042969,2.8900814424943495,4.93359375
00253,2285.6419956208792,47.808388339504596,0.36171916127204895,74.50486755371094,4.223833578074515,4.72265625
00254,720.1238910195926,26.83512420354325,0.3869788944721222,73.79573059082031,3.2476222452477894,4.4140625
00255,762.1197945253114,27.606517247297084,0.4456290900707245,72.27555084228516,3.073587477377182,4.953125
00256,492.7574171506418,22.19813994799208,0.38512882590293884,75.302001953125,3.3571339636545394,4.79296875
00257,382.41204753356914,19.555358537586805,0.4628871977329254,74.89047241210938,3.8088314548906976,4.94921875
00258,4034.790368987377,63.519999755883006,0.3492586314678192,75.29207611083984,4.092264088937039,4.4609375
00259,634.070988367907,25.180766238697085,0.45066845417022705,74.86863708496094,4.157974723445265,4.94921875
00260,466.20841355814605,21.59185989112902,0.42607468366622925,76.56623840332031,3.308162579308908,4.23046875
00261,349.08266594166645,18.6837540644718,0.4429999589920044,75.14531707763672,2.5801813146438937,4.72265625
00262,316.7213202734847,17.796665987579942,0.3365902304649353,76.66633605957031,2.1046188496772356,4.953125
00263,397.8970539273857,19.947357066222725,0.3326437175273895,74.41986083984375,3.4357933144488495,4.94140625
00264,1481.4654635199117,38.48980986598806,0.4162539541721344,74.87246704101562,2.895406372384278,4.34765625
00265,713.9032978265866,26.718968876560087,0.3499670922756195,74.07295227050781,2.9997777749498056,4.0859375
00266,2027.538327659548,45.02819480791505,0.3382151126861572,67.98579406738281,3.856723119614502,4.58203125
00267,378.89872736804637,19.465321147313404,0.34237831830978394,66.3276596069336,4.509464122100076,3.91796875
00268,1191.423982646003,34.51701004788803,0.4368714988231659,76.68653869628906,3.7025853588352367,4.87890625
00269,2857.8653151700278,53.4590059313679,0.37220999598503113,70.71524810791016,4.210630979539608,4.4453125
00270,127.59681135314896,11.295875855955082,0.4314883053302765,76.81067657470703,2.887411897060288,4.71875
00271,389.7258504727518,19.741475387436264,0.4737614691257477,75.24991607666016,3.5202696947453624,4.828125
00272,3922.166404287008,62.6272017919291,0.3745730519294739,72.38565826416016,4.001671750993821,4.48828125
00273,1287.473039968411,35.88137455517014,0.47435808181762695,76.85087585449219,1.9956280410701919,4.88671875
00274,641.6455173212432,25.33072279508114,0.39510077238082886,71.52154541015625,2.8810868165104067,3.88671875
00275,3446.6997819662947,58.708600579185116,0.3608108162879944,72.8595199584961,2.7608332190291582,4.76171875
