sample_id,depth_mse,depth_rmse,dists,lpips,maniqa,musiq,niqe,psnr,qalign,ssim
00064,295.91811161018484,17.202270536478167,0.23052793741226196,0.521917462348938,0.5578591227531433,76.30438232421875,2.7202070445474127,12.457518577575684,4.8671875,0.36873039467698776
00065,4345.62270246199,65.9213372320525,0.33932310342788696,0.7421042323112488,0.6972779631614685,76.07350158691406,6.20246278865842,10.779165267944336,4.92578125,0.19211148735063896
00066,361.1976416967388,19.005200385598116,0.32543349266052246,0.6799532771110535,0.5913651585578918,71.76496887207031,3.3800042204598806,9.617270469665527,4.203125,0.13354332166897895
00067,1384.6962055541962,37.21150635964898,0.256639301776886,0.6006999611854553,0.5156205892562866,76.33516693115234,4.387658854537271,10.035414695739746,4.8125,0.4507828592868835
00068,1267.475279128859,35.601619052072046,0.26626312732696533,0.5512624979019165,0.45297858119010925,71.53238677978516,3.0843664220346945,12.697566986083984,4.11328125,0.6201079446032999
00069,405.8962843098449,20.1468678535857,0.2741774916648865,0.5855559706687927,0.5451043844223022,73.34703063964844,3.1028203590624424,10.621291160583496,4.78515625,0.2749928438420261
00070,754.5349777992772,27.46880007934961,0.25140178203582764,0.5212194919586182,0.627199113368988,76.64848327636719,3.5317724041992076,8.31725788116455,4.94921875,0.4180666890369009
00071,1459.4512290865032,38.20276467857403,0.38786500692367554,0.7309547066688538,0.5704543590545654,75.46697235107422,4.843649326123913,12.253795623779297,4.51171875,0.4302581888443564
00072,473.60433976696424,21.762452521877314,0.17766410112380981,0.3995721936225891,0.6802235245704651,76.15113830566406,3.272132156712263,11.786745071411133,4.96484375,0.3683163943932747
00073,506.38022403108494,22.502893681282078,0.2677314281463623,0.5840738415718079,0.7031154632568359,75.77289581298828,3.648700253306054,9.963310241699219,4.93359375,0.28672835935981794
00074,433.4861702042989,20.82033069392268,0.34453511238098145,0.6722049713134766,0.6804604530334473,73.57284545898438,3.888389014141495,9.401603698730469,4.60546875,0.11709298778517331
00075,157.87265002015192,12.564738358603092,0.3878694176673889,0.7466288208961487,0.5078848600387573,72.7504653930664,3.0421907733182167,7.942551612854004,4.32421875,0.3310983536847091
00076,2218.6313922225872,47.10235017727446,0.30581140518188477,0.5950648784637451,0.6868011951446533,73.32980346679688,4.1071642949009535,10.326863288879395,4.953125,0.36834180757892715
00077,647.3052873323882,25.442195017969425,0.25817936658859253,0.616317093372345,0.43929678201675415,68.2223129272461,2.767808404333088,12.243577003479004,4.078125,0.35565036656635474
00078,110.61917379821797,10.517565012787797,0.23288661241531372,0.49668002128601074,0.6717292070388794,73.78434753417969,3.915846787670772,15.082226753234863,4.7890625,0.3768914222803218
00079,1462.8588312365318,38.24733757056211,0.2645719051361084,0.6154853105545044,0.6612750291824341,74.84423828125,4.177458936504806,9.92330265045166,4.8359375,0.3061008969797078
00080,1629.8557241353976,40.37147166174894,0.3794570565223694,0.6378028988838196,0.5654915571212769,75.09587860107422,6.1151292791989444,9.518514633178711,4.171875,0.482710913969253
00081,416.03645809659275,20.39697178741474,0.2501370310783386,0.5830255746841431,0.4887111783027649,74.93229675292969,3.055090482486056,8.086695671081543,4.80078125,0.3797300091674024
00082,873.6174624034378,29.557020526491463,0.25801563262939453,0.5832741260528564,0.3831712305545807,70.94601440429688,4.234843605905469,9.492634773254395,3.01953125,0.34837720337957706
00083,814.273199216609,28.535472647506804,0.2139684557914734,0.5330097675323486,0.647471010684967,74.06230926513672,2.6474961277997555,13.649563789367676,4.9453125,0.29360079959419255
00084,1241.5156382128378,35.235147767716796,0.3012501001358032,0.6805203557014465,0.6351491808891296,72.50285339355469,4.613858535319527,13.848031997680664,4.85546875,0.567105899724896
00085,72.48881261655453,8.514036211841862,0.28420937061309814,0.555221676826477,0.6273095011711121,72.8675765991211,5.119955903978824,12.658641815185547,4.8671875,0.6543394893158625
00086,618.7006646247746,24.873694229542476,0.3458981513977051,0.5456778407096863,0.4925958216190338,65.95310974121094,3.775574813830637,11.537277221679688,4.2578125,0.4083916333174506
00087,1123.8397296606117,33.52371891154995,0.2774795889854431,0.575979471206665,0.6191323399543762,74.18594360351562,3.4312358252598187,9.951523780822754,4.4453125,0.27113441383754455
00088,674.0202626514651,25.96190021264748,0.2676527500152588,0.5383248329162598,0.5394242405891418,68.02139282226562,3.5101656338303497,18.09516716003418,4.734375,0.3296093337625169
00089,277.7289143724863,16.665200700036177,0.21580755710601807,0.4988592267036438,0.6453342437744141,75.73255157470703,3.4587451101067934,11.235956192016602,4.63671875,0.23198162160523395
00090,175.4657212726464,13.246347469119417,0.19496101140975952,0.5119228959083557,0.7426751255989075,75.73837280273438,4.3010247648666535,10.575875282287598,4.94921875,0.41718326239545683
00091,579.1625907203571,24.065797113753725,0.3315800428390503,0.6210734248161316,0.6646508574485779,74.1275405883789,3.03191911830126,11.75905704498291,4.421875,0.2161375644572426
00092,915.334309135661,30.25449237940807,0.2465517520904541,0.6424123644828796,0.7430741190910339,76.3705062866211,4.986214874343247,8.327959060668945,4.9296875,0.2703002543055439
00093,168.13915937010927,12.966848474865019,0.1961289644241333,0.4861007630825043,0.5598365664482117,76.10308074951172,2.927581956450635,12.267297744750977,4.73046875,0.47553563178223074
00094,2543.696674393404,50.43507385137256,0.3934953212738037,0.8110358119010925,0.5949540138244629,73.94282531738281,4.400672919398681,7.536075592041016,4.91796875,0.34673903011880597
00095,320.1817843489779,17.893624125620217,0.26667922735214233,0.5398499965667725,0.718917727470398,76.9869613647461,4.40134445951356,7.380538463592529,4.97265625,0.41385427004924724
00096,179.10795599005735,13.383122056906503,0.2822769284248352,0.5419838428497314,0.7175419926643372,74.45140838623047,4.601566184568238,12.16547966003418,4.921875,0.31635741521808064
00097,882.1877545214559,29.701645653422233,0.27244436740875244,0.6063292026519775,0.6580770015716553,75.54259490966797,3.8052213476863885,7.086868762969971,4.87890625,0.14843019739605848
00098,1118.4898132148514,33.44383071980319,0.2648594379425049,0.5204187035560608,0.5388051867485046,72.43074798583984,3.107412787186011,12.923913955688477,4.578125,0.3859645160933794
00099,1297.5458681936275,36.02146399292549,0.1993706226348877,0.5510679483413696,0.5563462972640991,76.19867706298828,2.736102904796563,11.49651050567627,4.4921875,0.31955820502167115
00100,509.4503110830168,22.571005982964447,0.22188377380371094,0.5819780826568604,0.741574764251709,74.73208618164062,3.7994514483309176,8.454155921936035,4.9375,0.2879766976981727
00101,1019.1491370188289,31.92411528952414,0.2665793299674988,0.6546574831008911,0.6954574584960938,75.53023529052734,3.6588736377620212,14.583653450012207,4.56640625,0.3147421365934569
00102,274.433129240953,16.566023338174826,0.22093933820724487,0.5608428120613098,0.4739850163459778,72.03382110595703,2.764135499090039,10.713773727416992,4.5625,0.32838563244524055
00103,675.2668251058597,25.985896657723003,0.26908302307128906,0.6036580204963684,0.3967345058917999,71.37335968017578,3.555080301094785,6.772761821746826,4.140625,0.27250610633871675
00104,906.1550571186733,30.10240949024967,0.2878791093826294,0.6723511219024658,0.6120452880859375,75.70001220703125,3.0008410343804126,13.477630615234375,4.41796875,0.42911790176848946
00105,1169.42101659704,34.196798338397706,0.296436071395874,0.6447482705116272,0.6497951149940491,73.28041076660156,4.787402352389736,8.384714126586914,4.8515625,0.33462658797665823
00106,720.6137780181067,26.844250371692382,0.2860026955604553,0.7167583703994751,0.630803644657135,77.41061401367188,3.1514503888420062,8.428793907165527,4.86328125,0.20464755238956261
00107,1426.9399765913427,37.77485905455297,0.23417586088180542,0.4889713525772095,0.7049738764762878,77.0096435546875,4.364232577688208,10.217525482177734,4.98828125,0.48458770608855656
00108,4737.903925238321,68.83243367220369,0.2825903296470642,0.6646544933319092,0.5960935950279236,76.86109924316406,4.5586018670524036,11.132835388183594,4.3203125,0.49553286888357934
00109,103.16322626813471,10.156929962746357,0.2649920582771301,0.5083897709846497,0.66926109790802,74.72186279296875,3.3542256329580216,10.880497932434082,4.75,0.19699774045500207
00110,1396.4452848423698,37.36904179721993,0.32960283756256104,0.6405142545700073,0.6362817883491516,76.14894104003906,2.9331573171530434,10.123205184936523,4.12890625,0.17019493695340154
00111,700.9931719375531,26.476275643253775,0.2619144916534424,0.5000237822532654,0.48875537514686584,73.24628448486328,3.1913584675565785,12.5480318069458,4.04296875,0.4377410830449985
00112,444.6551189826296,21.086847061204516,0.2438625693321228,0.5585060119628906,0.7133944034576416,75.47420501708984,3.9877035606187476,9.761000633239746,4.9609375,0.4313590254061688
00113,106.35628874063647,10.312918536507329,0.23655444383621216,0.5565034747123718,0.4907747209072113,74.86068725585938,4.310170513556261,11.80701732635498,4.671875,0.41159573054543724
00114,254.80214064381724,15.962523003705186,0.16001319885253906,0.19278253614902496,0.6380744576454163,74.5409164428711,4.428397922224715,18.825246810913086,4.8515625,0.799660255209451
00115,446.77821149516865,21.137128742929317,0.20358890295028687,0.4562503695487976,0.6587783098220825,75.59831237792969,3.745540263817671,10.652647972106934,4.9375,0.4290925870064393
00116,203.47023739515484,14.26429940078218,0.21016573905944824,0.604800820350647,0.6846399903297424,77.60844421386719,3.124282364511232,11.670413970947266,4.84765625,0.4448491943818048
00117,48.43461622713769,6.95949827409546,0.39892202615737915,0.6281105875968933,0.68473881483078,74.35568237304688,4.442610209439011,8.70876407623291,4.609375,0.41581913381611285
00118,1285.8961868838874,35.85939468094641,0.26040273904800415,0.5621416568756104,0.5533754229545593,71.9572982788086,4.990105861005514,9.962689399719238,4.28125,0.3850242065449634
00119,394.34189949815936,19.85804369765963,0.312649130821228,0.5218669772148132,0.67985600233078,75.50570678710938,6.488695763606243,5.927258014678955,4.921875,0.5956462731951538
00120,622.4701643417571,24.94935198240141,0.25555503368377686,0.6068711876869202,0.6153367161750793,73.3847885131836,3.540651670870025,9.104969024658203,4.91796875,0.2967684016715331
00121,266.59136885473293,16.32762594055648,0.3274507522583008,0.6055967807769775,0.6345963478088379,73.88045501708984,4.415589663877635,12.23385238647461,4.84765625,0.5202009152469772
00122,433.6001347627913,20.82306737161438,0.2819480299949646,0.5588176250457764,0.6354989409446716,75.0088119506836,2.593152320849049,11.153168678283691,4.60546875,0.2206571636052831
00123,405.1762911971476,20.12899131097104,0.21538233757019043,0.5108959674835205,0.6231845021247864,76.09781646728516,2.526414969010692,11.484503746032715,4.8828125,0.25837940267828574
00124,683.7783782582558,26.149156358442156,0.23779594898223877,0.41075798869132996,0.6391861438751221,75.45161437988281,4.246757309074273,13.835745811462402,4.65625,0.6780478914451539
00125,452.28369459656477,21.266962514580328,0.27866488695144653,0.6705522537231445,0.4549754858016968,73.54100036621094,3.269312368616059,12.409806251525879,4.85546875,0.5256764594110185
00126,1276.954605744238,35.734501616004636,0.2455275058746338,0.533762514591217,0.7187687158584595,75.4044189453125,3.897674668407015,8.096403121948242,4.94921875,0.3938964032466914
00127,1685.1247574621739,41.05027110095832,0.2846962809562683,0.521783173084259,0.6944823265075684,75.3937759399414,5.796126376738928,8.754032135009766,4.9765625,0.4512042848753812
00128,1027.3327033284468,32.05203118880996,0.3515945076942444,0.6861928105354309,0.5068848133087158,70.5323715209961,3.1166347580731157,10.734619140625,4.04296875,0.4764843679580066
00129,742.057106639174,27.240725148923147,0.2579779624938965,0.6593666672706604,0.7043924927711487,76.57176208496094,3.141204372646667,11.250563621520996,4.95703125,0.2901324589868776
00130,135.64434753398479,11.646645333914174,0.3248213529586792,0.6152492165565491,0.7080360651016235,76.9114761352539,5.395849339497177,10.22874641418457,4.63671875,0.37703649818225127
00131,1526.6639889519965,39.07254776632817,0.3236387372016907,0.6641443371772766,0.7160929441452026,76.59147644042969,4.074984785065217,9.951522827148438,4.7265625,0.4345183974835335
00132,305.20866622194507,17.470222271681177,0.4066449999809265,0.7896300554275513,0.36302652955055237,73.07789611816406,4.499397432107634,10.756935119628906,3.90625,0.2981203232171764
00133,1894.6662139711382,43.527763714336835,0.23160862922668457,0.5429533123970032,0.7076928615570068,75.50703430175781,3.260753592197285,8.408451080322266,4.94140625,0.21486368997046645
00134,145.0038826759221,12.041755797055599,0.34368300437927246,0.6597445607185364,0.740074872970581,75.95755767822266,4.1410879882983265,9.550012588500977,4.85546875,0.3065413744421516
00135,692.4433301492232,26.314317968536127,0.3196156620979309,0.5696577429771423,0.6838787794113159,77.17912292480469,5.7224266381826405,13.39813232421875,4.9453125,0.6520356036967364
00136,587.957373766713,24.24783235191783,0.1877937912940979,0.42274367809295654,0.6786751747131348,75.8178482055664,3.1068868722678857,8.799013137817383,4.875,0.3318173761696936
00137,208.22488700918953,14.42999954986796,0.20896190404891968,0.49958622455596924,0.7400916218757629,75.41504669189453,4.268620483986503,11.16756820678711,4.90234375,0.39759170086631923
00138,211.14133924448092,14.530703329312072,0.24986350536346436,0.4908592700958252,0.6627557873725891,72.8121109008789,3.9622150455694536,13.387807846069336,4.78125,0.42116982592004343
00139,81.6927943447419,9.038406626432664,0.2507331371307373,0.5166137218475342,0.6866589784622192,74.31049346923828,3.712113614305513,9.568199157714844,4.8828125,0.4787704235658848
00140,1525.6618612662946,39.059721725407805,0.40156203508377075,0.7594507932662964,0.5323534607887268,74.3234634399414,3.0360757424974394,10.873563766479492,4.6796875,0.16332258578257564
00141,375.96217982246367,19.389744191774778,0.3094148635864258,0.6122689843177795,0.6903075575828552,76.8356704711914,5.144826072320402,12.224913597106934,4.88671875,0.46914309813667676
00142,60.082948079862284,7.75131911869601,0.20338529348373413,0.481305330991745,0.7600110769271851,75.23387908935547,4.293893144251575,14.642192840576172,4.9609375,0.4808155854879722
00143,383.6121271008004,19.58601866385306,0.26837337017059326,0.6768507361412048,0.7048488259315491,75.55509948730469,3.254459209446982,10.742621421813965,4.6484375,0.16723859006255842
00144,539.5614238078081,23.228461503246574,0.2955392599105835,0.5292800664901733,0.6902523040771484,76.68838500976562,3.885128312948882,10.741411209106445,4.98046875,0.35117766566005976
00145,763.9582561796408,27.639794792647084,0.3071401119232178,0.6650925278663635,0.6552107930183411,74.24734497070312,4.819191071348896,12.690275192260742,4.40625,0.32102774829383374
00146,382.9442530060085,19.56896146978701,0.18155908584594727,0.32703158259391785,0.6995449662208557,76.23529052734375,4.516692869444493,16.36678695678711,4.96875,0.6362042913650306
00147,118.66749981550528,10.893461333089006,0.21864867210388184,0.5430500507354736,0.6636512279510498,75.57193756103516,2.8695784437867244,10.659261703491211,4.9140625,0.2242705158697666
00148,78.37218355933538,8.852806535745339,0.22307497262954712,0.4914558529853821,0.7108736038208008,73.88546752929688,4.695722443105092,12.78138542175293,4.9375,0.4014615402791724
00149,254.7580549140416,15.961142030382462,0.3206120729446411,0.6528825759887695,0.7046199440956116,74.12736511230469,4.300113228721981,12.17202377319336,4.31640625,0.4327439967127764
00150,815.6001512692322,28.558714103916376,0.32082605361938477,0.6456143856048584,0.5803554654121399,76.42537689208984,3.3366843783392697,12.35583782196045,4.7109375,0.33697859346410347
00151,842.133636514062,29.019538874938416,0.258925199508667,0.5141046643257141,0.6797149181365967,74.66036987304688,3.405209965882272,11.969318389892578,4.9296875,0.48352748330113077
00152,361.7991120991594,19.02101764099806,0.3343973159790039,0.6342717409133911,0.5747573971748352,72.91740417480469,4.1613873728373,10.295215606689453,4.55859375,0.38289061464565394
00153,3378.3437288104233,58.12352130429146,0.277740478515625,0.588179886341095,0.503868579864502,75.71542358398438,2.101713372500761,10.623682022094727,4.1953125,0.16897829348113003
00154,610.2638093474147,24.703518157287125,0.32607489824295044,0.6140871047973633,0.5610821843147278,71.9961929321289,3.106730539660758,11.42854118347168,4.40625,0.28484155508239456
00155,395.9708461644897,19.899016210971077,0.22077405452728271,0.5359405279159546,0.7030424475669861,76.89054870605469,2.5529853935927855,11.953531265258789,4.8984375,0.3378399512414529
00156,130.66527739523735,11.430891364860281,0.28897327184677124,0.6473926305770874,0.6219658255577087,76.53172302246094,3.3902785688854635,12.75262451171875,4.41015625,0.3901158509419875
00157,306.8971705513704,17.518480828866707,0.18537044525146484,0.42949816584587097,0.6393117904663086,76.98855590820312,4.190172971917993,11.648014068603516,4.875,0.47851950515165514
00158,282.3845453556855,16.804301394455095,0.2716436982154846,0.6232609748840332,0.6458927392959595,74.16067504882812,3.0115096127307472,8.220166206359863,4.6875,0.3548651219496835
00159,347.96740430442776,18.653884429373626,0.2783215641975403,0.5773416757583618,0.6221230626106262,75.92020416259766,3.0190825977516336,12.029855728149414,4.78515625,0.35200448984402294
00160,339.10570352511473,18.414822929507487,0.3246179223060608,0.658172607421875,0.6115037202835083,73.32313537597656,3.36895022869183,9.568683624267578,4.5078125,0.34220672087682696
00161,182.78533121838157,13.51981254375894,0.23699462413787842,0.3997960090637207,0.6778690218925476,76.40885925292969,3.372944040120532,11.77751350402832,4.796875,0.3496800832742082
00162,391.3756132337384,19.783215442231285,0.2634885907173157,0.5916315317153931,0.7152091264724731,76.60462188720703,2.722818460114702,9.306955337524414,4.97265625,0.2313996856634506
