sample_id,canny_edge_density,canny_f1,canny_f1_strict,canny_precision,canny_recall,canny_tol_px,maniqa,musiq,niqe,qalign
00260,0.08098006248474121,0.4327723592725226,0.12367088079593906,0.30612827722247576,0.7381366178026296,4,0.4004744589328766,76.19337463378906,4.440473217547833,4.140625
00264,0.04164409637451172,0.2263228664524192,0.05854804134409263,0.1529702063343028,0.4348370079805221,4,0.3885497450828552,74.98097229003906,2.779641895766479,4.29296875
00294,0.06017947196960449,0.736861163397194,0.22726444419675634,0.6971447361644303,0.7813762723134366,4,0.4706138074398041,75.5737533569336,2.6266632176149693,4.30859375
00315,0.10030007362365723,0.7300389246070992,0.21500221596295574,0.7215876811611428,0.7386904761904762,4,0.4565696716308594,76.3198013305664,2.349933104767579,4.890625
00324,0.01717376708984375,0.3770468096342411,0.06901395113944826,0.3779570191026211,0.37614097363083165,4,0.35833218693733215,75.79339599609375,4.075580042048864,4.93359375
00330,0.08523321151733398,0.642876390984385,0.1950915033450933,0.6591942801837234,0.627346862143277,4,0.3383127450942993,70.8341064453125,2.2670469510488984,4.5625
00391,0.11642837524414062,0.4577686066602162,0.133032524817936,0.3389203335408407,0.7049831248759182,4,0.43220430612564087,73.16036987304688,1.869842715739429,4.91796875
00395,0.07663536071777344,0.4776212397508553,0.14601014394605266,0.36220724756713707,0.7009829922661008,4,0.41924524307250977,73.71920776367188,2.145649428750801,4.83984375
00399,0.062476158142089844,0.6680589749660896,0.21030489309073452,0.6896971500969303,0.6477372271414367,4,0.30663928389549255,67.58250427246094,3.0893855811712876,4.8203125
00405,0.13324475288391113,0.8167607988432659,0.2506270127480225,0.7825805331839841,0.8540631653655074,4,0.4370599091053009,71.76044464111328,2.440273968593868,4.921875
00423,0.1401829719543457,0.4916476427866739,0.13654957411243868,0.38932598601969487,0.666927930322742,4,0.36298319697380066,74.47117614746094,2.4173373088427272,4.640625
00432,0.05575847625732422,0.5575772599540999,0.15069065981148244,0.5441189046812732,0.5717182637744829,4,0.40161949396133423,74.47030639648438,2.602149903550717,4.90234375
00434,0.07468056678771973,0.5728941123067516,0.16074455856724387,0.494389160784464,0.6810372529031115,4,0.5377383232116699,75.34381103515625,2.22096788373947,4.9453125
00443,0.06959009170532227,0.5481447503316236,0.13703535279006665,0.47599714953303046,0.6460706456327373,4,0.3939993679523468,74.77200317382812,2.2502150886229115,4.96875
00464,0.038710832595825195,0.39162507020738846,0.09895443861045669,0.3408801157885012,0.4601207197631159,4,0.2864486575126648,74.45182037353516,2.636962944256233,4.25
00471,0.06109619140625,0.4892104976346726,0.14035893155258763,0.36139251373626374,0.7569190511015632,4,0.44894158840179443,71.64237976074219,2.721312112770414,4.23046875
00476,0.042401790618896484,0.5307364340613685,0.1394094503905505,0.504880627059366,0.559383423180593,4,0.4843135476112366,76.07652282714844,2.6945422237493197,4.8671875
00500,0.13362479209899902,0.6846143602268538,0.19268251733441824,0.6953625841491766,0.6741933493032952,4,0.3602609932422638,73.50211334228516,3.049566894226896,4.7734375
00510,0.06226944923400879,0.360514960195358,0.09580123275113919,0.254478763443948,0.6180397127165188,4,0.3875163793563843,75.72943878173828,3.434184476892926,4.6640625
00511,0.19708800315856934,0.8968116609938429,0.2837238028742951,0.8973491708068861,0.8962747947292684,4,0.44090670347213745,74.68333435058594,3.036205960383945,4.94921875
00536,0.059471845626831055,0.2928581715226261,0.0860942683752711,0.19275746362896534,0.6092442790354331,4,0.4520699977874756,72.2830581665039,2.6245430931861797,4.7578125
00548,0.032356977462768555,0.4902444559895092,0.10698068579957248,0.6235714548870795,0.40388832497031446,4,0.3585382401943207,73.19328308105469,3.4558091108699385,4.9609375
00564,0.06728339195251465,0.2574442663357735,0.07609340064815776,0.15890463383261222,0.67769545222279,4,0.3179169297218323,72.31200408935547,4.424886767290785,4.734375
00569,0.030825138092041016,0.40030474296031937,0.10859176167415291,0.30607162193518445,0.5783741926980361,4,0.31583696603775024,74.50032043457031,2.886691453500174,4.98828125
00577,0.07747840881347656,0.5961247037682914,0.1476760157018278,0.6340962802491322,0.5624438863410255,4,0.46608462929725647,71.36925506591797,2.1767179309393665,4.87890625
00587,0.10007524490356445,0.7411087059077252,0.19388126201125502,0.7491173233336351,0.7332695132752922,4,0.37224650382995605,73.53834533691406,2.6770117378125686,4.72265625
00606,0.06782364845275879,0.39391233980330015,0.10621246759391222,0.29286434916494714,0.6014235798796098,4,0.42893731594085693,73.11266326904297,2.4455625590462273,4.87109375
00635,0.06633520126342773,0.4727648110042395,0.13762594546317228,0.3744599791539374,0.6410581262087243,4,0.3649446666240692,72.47466278076172,2.407938373370208,4.90234375
00641,0.06716346740722656,0.6947698905303992,0.19472907205144566,0.6177867548916594,0.7936700509884606,4,0.4983351230621338,74.77151489257812,2.2181750099300226,4.91796875
00645,0.06156015396118164,0.4599926427744595,0.1250056931810183,0.3621118349199464,0.6303906917164817,4,0.3738202154636383,71.61830139160156,3.5204403200025935,4.85546875
00651,0.1763930320739746,0.8208557765856658,0.22745849470097584,0.833722152988595,0.8083804842477685,4,0.5158148407936096,79.4483413696289,3.1628452426136007,4.87109375
00656,0.023819684982299805,0.4446888853620007,0.11762555774965565,0.4073188064900357,0.4896087823068021,4,0.3394552171230316,70.16209411621094,3.6980296372221186,4.2109375
00658,0.20700573921203613,0.8465102381431616,0.2818838648626637,0.7969962395406827,0.9025839539491665,4,0.4104795455932617,70.97700500488281,2.512717434378811,2.94140625
00666,0.10656189918518066,0.5784718535186602,0.15932622511288652,0.5742348748078657,0.5827718218956224,4,0.5030298233032227,76.82052612304688,2.422399481952361,4.84375
00687,0.11386966705322266,0.6690589177630744,0.18687441577128694,0.6266886374485976,0.7175739328167862,4,0.43990305066108704,75.6247787475586,1.6225899827789574,4.33984375
00690,0.06926774978637695,0.42670968030601275,0.10319592858662391,0.3468075585998004,0.5544515847267282,4,0.3497251570224762,69.202880859375,2.660147812914191,4.58203125
00694,0.10925865173339844,0.5881360178946475,0.17367531376011636,0.47214051289213205,0.7796903929232668,4,0.4090827703475952,72.15422058105469,1.6509591400265535,4.8515625
00699,0.12395954132080078,0.5754875817485482,0.17734917741927686,0.4253756318231126,0.8893232554509028,4,0.3023369610309601,72.67616271972656,4.2859894351411905,4.33984375
00708,0.01865673065185547,0.4276647403760237,0.10028827055245997,0.432896283801053,0.42255813330475783,4,0.24077366292476654,59.97524642944336,4.094169346086343,4.10546875
00711,0.09987282752990723,0.46987279790458525,0.13519316034435727,0.3432132481254342,0.7446955208160098,4,0.3853311538696289,73.09581756591797,2.250983656822567,4.73828125
00728,0.08707666397094727,0.4836497638972087,0.13484448052249834,0.3635064316341115,0.7224176561251284,4,0.36615675687789917,75.3021011352539,4.124031924683887,4.16796875
00732,0.07110381126403809,0.6817594739441882,0.19481038641375872,0.59589043392538,0.7965429560701147,4,0.5280842781066895,75.85149383544922,2.2973630997595067,4.90625
00734,0.14806246757507324,0.3643116232542866,0.11984610475950455,0.22778369099818202,0.9093590077196635,4,0.27146992087364197,68.2805404663086,5.426151043663171,4.03125
00737,0.06979966163635254,0.6188650141168974,0.1791471815154539,0.5154238440229402,0.7742504835589942,4,0.4072723686695099,74.0820541381836,2.457606507213741,4.62890625
00741,0.1517646312713623,0.7672955398349277,0.23686815863617317,0.7591945292335052,0.7755712993088578,4,0.5249868035316467,76.92546081542969,1.6921757561220863,4.8359375
00780,0.03741741180419922,0.8095509412048458,0.23664323618481373,0.8794443736459794,0.7499490864657279,4,0.4385756850242615,73.32001495361328,4.003429749769538,4.86328125
00784,0.03625750541687012,0.3754713820758486,0.08665050838623979,0.3617031070195627,0.39032931749730065,4,0.33008167147636414,67.1946792602539,2.7893170216555334,3.7578125
00786,0.04157257080078125,0.4587714226611689,0.1433910559901194,0.3437385300055056,0.6895213264588704,4,0.5193517208099365,71.95842742919922,3.2421664395547873,4.8828125
00791,0.08229899406433105,0.3503429730625431,0.100203408217692,0.24753249687850354,0.5992265065804664,4,0.3386061191558838,72.22765350341797,1.9606945867009649,4.48046875
00867,0.08043146133422852,0.45400092261589514,0.11269315158022501,0.3722943851266029,0.5816554123183958,4,0.3519124984741211,74.86771392822266,3.8973806404186613,4.36328125
00872,0.1026315689086914,0.15965290731160336,0.05025029948670755,0.08960944832136186,0.7311876085069444,4,0.4390152394771576,73.19062805175781,2.1362006630428096,4.140625
00880,0.07617712020874023,0.624920294379405,0.19550990890857728,0.49617226377891144,0.8438967524307163,4,0.4047681987285614,74.3085708618164,3.046558308684575,4.3046875
00884,0.038129329681396484,0.46440119998325446,0.1320919207516852,0.3830271500569013,0.5896782364763021,4,0.5493744015693665,75.5260238647461,3.431557707954876,4.796875
00885,0.05091238021850586,0.6163449976437888,0.19905385565472722,0.5765563683022543,0.6620323981295925,4,0.27705317735671997,69.6362533569336,3.223937421816096,4.953125
00886,0.10614466667175293,0.5513937946153332,0.15075115723925647,0.43562374916611074,0.7509690501813544,4,0.39528194069862366,76.56739044189453,3.4006588853733164,4.65625
00896,0.012050151824951172,0.21451985561120357,0.05414120568176322,0.1748248981045467,0.27753591641271225,4,0.2870967984199524,74.61378479003906,3.293616983706737,4.69921875
00921,0.07449126243591309,0.365937137866605,0.11686503113477803,0.24051414836176022,0.764724762024048,4,0.3396781384944916,55.33012390136719,1.7864360715407313,3.263671875
00929,0.055023193359375,0.5300344412529209,0.14610297507180597,0.4391942249029395,0.6682514335486681,4,0.39317673444747925,73.08936309814453,2.547134622409396,4.8203125
00931,0.05720210075378418,0.39010671071010017,0.10116308004798792,0.31018701833504914,0.5255024216882627,4,0.35379794239997864,73.45376586914062,3.695435009452622,4.77734375
00933,0.10900664329528809,0.7531631305793319,0.20527117951005538,0.7278913052512319,0.7802529105006747,4,0.38241836428642273,76.19036102294922,2.8936619032040305,4.87890625
00948,0.026854991912841797,0.5818437813309632,0.15871650108877666,0.6039702409488805,0.5612812341718724,4,0.31073281168937683,70.84217834472656,3.7150714171276125,4.6484375
00952,0.15453529357910156,0.8366355200434049,0.28411206406647027,0.7588464719023463,0.9321943943388372,4,0.5257008671760559,76.86940002441406,2.7749833064123877,4.7734375
00997,0.13902974128723145,0.6757226685932604,0.21711786550521178,0.5336278344734392,0.9209553831231814,4,0.5092190504074097,77.48976135253906,1.9273623678044276,4.83984375
01001,0.05342292785644531,0.6685139635782679,0.21604025288556347,0.5494840943982291,0.8533724803913301,4,0.4842663109302521,75.36758422851562,2.562078515991534,4.546875
01014,0.05599498748779297,0.471319205027677,0.1250087497569512,0.4121135995912458,0.5503900658459777,4,0.3205798268318176,72.86669158935547,2.4505218606020978,4.8671875
01018,0.08315682411193848,0.4400994648835789,0.1292688104997198,0.301787634215921,0.8124540356683214,4,0.42438337206840515,75.14958190917969,2.575671112478599,4.49609375
01027,0.13844585418701172,0.5528833509058665,0.1590235877001332,0.43034249264660296,0.7729952436582109,4,0.3504989445209503,72.80677032470703,3.4724556502941697,4.8125
01029,0.053627967834472656,0.3514928618598333,0.0905995698242623,0.25727330926680064,0.5546007255463992,4,0.4329032599925995,76.62627410888672,3.714353599254444,4.30078125
01071,0.13245677947998047,0.8205534423765642,0.2693338960297162,0.7565375006299905,0.8964045125610401,4,0.5239022374153137,75.98624420166016,2.805932418392185,4.9296875
01080,0.062059879302978516,0.0980834140725569,0.03057349165823886,0.05217481501970818,0.8166785206258891,4,0.5177399516105652,77.11124420166016,3.3861437376349497,4.6875
01091,0.0815119743347168,0.48100298147782095,0.13968949212991738,0.3781903909490298,0.6605859489586389,4,0.5563531517982483,75.52220916748047,3.4143987039715236,4.953125
01093,0.11273455619812012,0.7122315640774859,0.22449032480099682,0.6702605304509107,0.7598101008458035,4,0.4005294144153595,77.10858917236328,2.6331908104416883,4.9609375
01118,0.1703472137451172,0.78413444780896,0.2557989290812555,0.7111330071323801,0.8738384326660601,4,0.4680598974227905,76.9483642578125,2.047597051420887,4.7265625
01119,0.07621097564697266,0.5727975530002438,0.15786927703965437,0.5049616457897964,0.6616878612716763,4,0.4791862666606903,74.62074279785156,2.5713636064247756,4.96875
01136,0.10539937019348145,0.48321165651664233,0.1182896843755161,0.40081479018361055,0.608252124688429,4,0.31909701228141785,75.04165649414062,4.145199489821863,4.35546875
01168,0.10279297828674316,0.12687936756273002,0.038486702044800765,0.06958911735031138,0.7179054054054054,4,0.42492592334747314,77.21282958984375,2.8213382180978064,4.65625
01175,0.03522467613220215,0.488580924832982,0.11695337734402342,0.43198662542387795,0.5622395833333333,4,0.3624844253063202,73.5156021118164,4.387585139640597,4.7421875
01207,0.08487462997436523,0.5021358915712902,0.15010774008841768,0.37617910615466726,0.754900803023146,4,0.5021542310714722,74.44544982910156,2.985686601408733,4.74609375
01209,0.08780169486999512,0.5663643047561132,0.1627545492643668,0.470028539076268,0.7123696407879491,4,0.40931081771850586,76.41537475585938,5.059828113721639,4.33984375
01217,0.1443033218383789,0.7942765851872092,0.22089225360428302,0.8825216603993048,0.7220748971525369,4,0.43146684765815735,73.55304718017578,1.7406480271460918,4.875
01227,0.024334430694580078,0.08706199806678132,0.023520051367233848,0.05440597260596085,0.21777950310559005,4,0.3169253468513489,71.86532592773438,3.2414840714132795,4.7578125
01236,0.07529544830322266,0.6292515458474903,0.16721217617761655,0.597326890681798,0.6647813640048642,4,0.5442330837249756,75.07410430908203,2.479598434475117,4.9296875
01248,0.03374624252319336,0.4587520068674848,0.12268747055900782,0.39331788444419324,0.5503028503562946,4,0.3501998484134674,75.37098693847656,3.5185445408358578,4.953125
01250,0.17315411567687988,0.6579467650146184,0.19857957044035351,0.5501438188199559,0.8182950486513118,4,0.3827458918094635,64.85771942138672,1.8753891049124374,3.251953125
01262,0.18945932388305664,0.7825255976353537,0.23481346832704617,0.7992160070471277,0.7665180355715427,4,0.37884289026260376,73.16905975341797,2.314703346800476,4.10546875
01273,0.15338349342346191,0.6791509840212158,0.20442021827356796,0.5831065211545426,0.8130737364831574,4,0.48596665263175964,76.48312377929688,2.020237469386639,4.984375
01274,0.04984259605407715,0.7262389854214801,0.2066910405419756,0.6708952189615173,0.7915345844164078,4,0.4605307877063751,76.4681167602539,3.022897166489947,4.875
01311,0.04660439491271973,0.4366266912759048,0.10215767015270814,0.3979270794431968,0.4836645293916108,4,0.4854125380516052,76.86730194091797,2.4193129996921905,4.56640625
01318,0.14379000663757324,0.7632014652541256,0.2363799520469558,0.7346986149869259,0.7940051293011328,4,0.4722481966018677,76.17539978027344,1.9619114135933282,4.8359375
01324,0.15486812591552734,0.5796017152173162,0.1780640348240509,0.4467673701128757,0.8248483383154563,4,0.33190402388572693,71.78913879394531,3.9291696735911743,4.5390625
01327,0.14091753959655762,0.6621977476317253,0.18506525015081018,0.5990430605819126,0.7402380515127863,4,0.37583228945732117,74.42991638183594,3.6130534092689484,4.88671875
01329,0.09303092956542969,0.6615255904332124,0.1891397879699671,0.588941568426448,0.754515783656835,4,0.48410409688949585,76.25590515136719,2.5403597741268347,4.93359375
01340,0.1354358196258545,0.7892570864019479,0.23753204350432525,0.7630756664360568,0.8172989273297719,4,0.5015813708305359,73.98995208740234,1.9492420565871578,4.95703125
01381,0.10396432876586914,0.6440444469310379,0.17623421239771236,0.5964298327286737,0.6999210458929639,4,0.5033965110778809,77.45197296142578,2.2152267096091536,4.80078125
01384,0.12865900993347168,0.6267942881032332,0.18046893757312038,0.5570024183012592,0.7165812302839116,4,0.4444044828414917,73.92929077148438,2.1726644770756014,4.85546875
01386,0.13981127738952637,0.8555120478501934,0.2880980637025288,0.8108664400906531,0.9053604123297635,4,0.515022337436676,76.4595947265625,2.5698341582138933,4.9375
01387,0.11957240104675293,0.6931222836263125,0.1982666817035659,0.6381382309485307,0.7584749357638048,4,0.4346596300601959,73.8407974243164,2.737156422237338,4.359375
01391,0.06153535842895508,0.7448257243543112,0.24640927051402448,0.73148184023123,0.7586654999477589,4,0.3455479145050049,73.99246215820312,2.8137770783541196,4.96484375
01401,0.06632161140441895,0.8072835763610847,0.2623355218474077,0.7411970248730106,0.8863085504029903,4,0.40318262577056885,72.67939758300781,4.212627144503615,4.671875
01408,0.2631540298461914,0.9096608450824724,0.30829283488006215,0.8723377075201948,0.9503204911264231,4,0.4958976209163666,77.61007690429688,2.151146192600895,4.83984375
01410,0.09288787841796875,0.580442541310862,0.18146404650575004,0.4336935318275154,0.8772921459086428,4,0.32186180353164673,67.8888168334961,3.432587896632522,3.984375
01454,0.1928110122680664,0.7226706186234126,0.2386333677933819,0.5842133378178527,0.9471409476265028,4,0.5184051990509033,77.09464263916016,2.7291492283732883,4.86328125
01455,0.03257155418395996,0.3799879063163531,0.10154952534424481,0.34319071844233795,0.425623616550315,4,0.3403521776199341,69.48580932617188,3.5975974364698096,4.75
01463,0.028751373291015625,0.48109784480492906,0.13250053384582533,0.3836158285790102,0.6450015356265356,4,0.30351415276527405,66.15728759765625,3.0256888714968326,4.0703125
01465,0.10153985023498535,0.2807031769929804,0.08018375236992045,0.17536729053814493,0.7029154454214406,4,0.3724590837955475,74.23474884033203,2.5798677012299813,4.2890625
01466,0.09289240837097168,0.5587120912990279,0.17133597397358533,0.45133835875560485,0.7331224756474222,4,0.4480806291103363,75.66848754882812,2.870360941440248,4.57421875
01474,0.12987256050109863,0.7176446880892898,0.2183118205745333,0.667039331772913,0.7765588080036198,4,0.5360891819000244,76.34502410888672,2.0880095339477953,4.953125
01475,0.05509805679321289,0.6159033638985677,0.14994196958721662,0.674562306900103,0.5666300506629972,4,0.45982590317726135,76.58504486083984,2.2073689407270067,4.67578125
01476,0.07804083824157715,0.5286889052690326,0.14245329799573067,0.45147818542313956,0.6377564965099655,4,0.47524914145469666,76.30207061767578,2.489667104493291,4.67578125
01483,0.07231688499450684,0.4318834886908169,0.11104857732164489,0.35069019744889046,0.5620001656255915,4,0.3477681577205658,75.17400360107422,4.299571517564794,4.76171875
01490,0.23184728622436523,0.86768826955315,0.27795129161316035,0.8660181934478085,0.8693647994336354,4,0.4277461767196655,75.87669372558594,2.9911228897047724,4.96484375
01515,0.09146833419799805,0.33376761323543613,0.10325367544819147,0.21229466747991638,0.7801777275529074,4,0.35592982172966003,75.36997985839844,4.023791338200591,4.46875
01518,0.05887746810913086,0.7074161072059582,0.18587211918212268,0.7201417290949584,0.69513242464539,4,0.41597771644592285,77.57351684570312,4.299686888376696,4.40234375
01525,0.06411218643188477,0.6248811106335983,0.19701176996727177,0.5269239064952065,0.7675765836860607,4,0.34286627173423767,71.7182388305664,3.1678753932434742,4.7109375
01532,0.10684657096862793,0.6677004653771438,0.17852492144651366,0.6871673803461811,0.649306130046327,4,0.4709601402282715,77.29507446289062,1.6066898990791945,4.80859375
01535,0.06793403625488281,0.5448942912042046,0.13161815436610705,0.5392123143442737,0.5506972915890173,4,0.5087308287620544,77.18521118164062,3.4290124892082523,4.8515625
01537,0.12501215934753418,0.5765727467528685,0.17912812199256312,0.4432857368992198,0.8244758852922007,4,0.5368627309799194,76.63655853271484,2.6541158947976218,4.94921875
01539,0.09098696708679199,0.7611393376551633,0.2390959457397082,0.7536573670101958,0.7687713531421472,4,0.4201793074607849,75.60480499267578,3.035153083568731,4.96484375
01546,0.015214681625366211,0.606982688914482,0.14993214681246003,0.6351328057666693,0.5812219870517928,4,0.4548908472061157,73.9509048461914,4.2853558653303425,4.97265625
01548,0.060910701751708984,0.21400443364616195,0.05827453657335654,0.13628570757560338,0.4979895653538365,4,0.4654501974582672,74.18617248535156,3.2231791310389135,4.93359375
01552,0.19046330451965332,0.8131636757969589,0.23571964579055693,0.8332688665487488,0.7940058274015668,4,0.3979971408843994,75.81959533691406,2.190907361130124,4.8671875
01554,0.07445311546325684,0.5086026360385778,0.11490065628850968,0.6247586293026428,0.428867073307848,4,0.3514365255832672,76.32195281982422,2.3893789606885782,4.84765625
01561,0.11165928840637207,0.7238955687910206,0.23672664616079483,0.6558047372275709,0.807764013571782,4,0.5054559111595154,76.12150573730469,2.707540531909359,4.96875
01578,0.23066163063049316,0.8397434454855424,0.2634630209961788,0.8062617252303701,0.8761264457532109,4,0.4139827489852905,75.71879577636719,2.834254954469347,4.93359375
01582,0.1682753562927246,0.8133160583918215,0.22113420774342218,0.8317960662965891,0.7956393441525401,4,0.35568714141845703,76.80452728271484,3.884390010947101,4.68359375
01588,0.08626794815063477,0.7336066119185046,0.22670960409168403,0.6852838594493608,0.7892613298109837,4,0.3452572524547577,74.38838195800781,2.272020758240981,4.83203125
01594,0.08313632011413574,0.8301840039593552,0.2695152773061948,0.8117172690486637,0.8495105436444166,4,0.3230215907096863,71.4964370727539,3.716477967697793,4.53125
01596,0.14643216133117676,0.7338527994573941,0.2416609137149599,0.7144327160885797,0.7543581570220914,4,0.5178290605545044,77.03058624267578,2.0349289626553824,4.90234375
01628,0.19561290740966797,0.8140745808327853,0.2408572374854733,0.8292275065207323,0.7994655122692953,4,0.4564947783946991,74.9693603515625,1.7200197347554995,4.66015625
01650,0.09252715110778809,0.6592600832132232,0.1965178263777692,0.5374851515253023,0.8523786253295754,4,0.43117380142211914,76.59124755859375,4.261930594481352,4.625
01666,0.07944250106811523,0.5220534601483073,0.1542163568188732,0.4103017352628704,0.7174658621784693,4,0.4939260184764862,76.32156372070312,2.5308736336796835,4.8515625
01667,0.16730237007141113,0.9012272962365572,0.3117494103361243,0.8565689587112754,0.9507984087852981,4,0.4714950621128082,77.681396484375,3.4043012711380722,4.87890625
01669,0.1325528621673584,0.690700059153773,0.18350378204638065,0.6672680213034227,0.7158376879059413,4,0.4281081557273865,76.78489685058594,2.883971536704254,4.86328125
01677,0.11607503890991211,0.6527644729848894,0.2102986341888654,0.5058374789978104,0.9199863174354965,4,0.47893473505973816,76.74955749511719,2.2253969518575634,4.87109375
01738,0.05003190040588379,0.44934548965269616,0.11831097578240538,0.3711335293472926,0.5693236521181001,4,0.41204267740249634,74.30530548095703,3.0543966438088783,4.8828125
01746,0.12304019927978516,0.6833298465671805,0.18548629465577243,0.7293050528224962,0.6428074286821842,4,0.3738950490951538,77.16130065917969,2.1703592731121812,4.890625
01751,0.14523649215698242,0.6768072326153832,0.19297616804750767,0.5901872396029982,0.7932267141380498,4,0.4065021574497223,75.85276794433594,3.6489970956125046,4.3125
01755,0.1582043170928955,0.7787604176892827,0.24301353175399348,0.708710781440027,0.8641764233367811,4,0.5312325954437256,76.49571990966797,1.9757020333807445,4.94140625
01758,0.11179971694946289,0.7113677207403559,0.18981277643631014,0.7311322565373346,0.6926436391822498,4,0.5441944003105164,75.185302734375,1.9396061854961042,4.9609375
01768,0.25893497467041016,0.9547521361312332,0.3379335652062925,0.9630634628912796,0.9465830369711787,4,0.463275283575058,76.58808898925781,3.4286676786198975,4.96875
01771,0.08197307586669922,0.5219980266175678,0.15552207122685316,0.42225001454249317,0.6834490100652583,4,0.5557564496994019,76.54776000976562,3.4218327663549504,4.94140625
01776,0.023808002471923828,0.328762021637477,0.08449539015258126,0.29671133008872597,0.36857546048722517,4,0.35001340508461,75.2673110961914,3.3505806112384584,4.3984375
01791,0.10344195365905762,0.7622419390006394,0.23515202934020574,0.7247774087450762,0.8037907548012505,4,0.5220465660095215,74.60343933105469,2.492708707754785,4.8671875
01792,0.08041191101074219,0.6302328780257905,0.16344894253268166,0.6162830000711592,0.6448289070480082,4,0.404276579618454,75.66127014160156,2.4090124514447435,4.3203125
01802,0.034520864486694336,0.5154488287575336,0.11379926991117745,0.6849389810140133,0.4132010271965806,4,0.33814212679862976,73.89754486083984,3.2496627724889455,4.87890625
